"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.34469,-0.46477,-0.15621,0.56398,0.39169,0.61768,0.54763,0.069644,-0.51873,-0.32074,0.10757,-0.38396,0.1332,-0.46093,-0.65434,0.12589,-0.31298,-0.48168,0.42471,0.035553,-0.77075,0.46042,-0.62181,0.30425,-0.5856,0.52454,-0.28261,0.41122,0.0020683,0.79103,0.1688,0.23263,-0.0061297,-0.43212,-0.3582,-0.2575,-0.75643,0.46768,0.84534,0.035163,0.025694,-0.10652,-0.5595,-1.5153,-0.2544,-0.98197,-0.25865,1.1432,-0.35863,-1.679,-0.86847,-0.26866,0.038826,1.1706,0.21909,0.25987,-0.73705,0.44282,-1.0375,0.663,0.12089,-0.15678,-1.1011,-0.66144,-0.52905,-0.13645,0.086436,-0.85358,0.55458,-0.62133,-0.48872,0.031636,0.3052,0.18397,0.2435,0.078811,0.75987,-0.037459,-0.17724,-0.12114,-0.37133,-0.80553,-0.26749,0.3704,-0.26214,0.54998,-0.51183,0.15223,0.17713,-0.20176,0.097362,-0.75028,0.20891,0.36679,-0.26089,-0.50799,-0.062808,0.14938,1.1669,-0.49423,-0.51249,-0.24622,-0.17106,-0.46394,-0.074121,0.74477,0.4383,0.42026,0.3936,0.37268,-0.071752,0.94197,-1.344,-0.521,-0.58944,0.33402,0.69074,0.3666,-1.0134,0.40663,0.94274,0.15695,-0.13929,-0.012581,0.27346,0.24697,0.37079,-1.166,-0.37039,-0.14356,0.57594,-0.29158,-0.0047814,-0.94394,0.14938,-0.41547,-0.8045,-0.22544,-0.51424,0.79185,0.020241,0.089315,0.3953,-0.064385,-0.012014,-0.35212,-1.4147,0.22103,0.19365,0.041333,-0.57252,1.3454,0.60172,-2.0534,-0.19273,-0.24634,0.99045,-0.531,0.13011,0.37013,0.94765,0.11255,0.4231,0.39728,-0.12624,-0.38386,-0.6041,-0.3425,-0.34914,1.6582,-0.67258,0.07881,0.38082,0.24899,0.99274,-0.31919,-1.0854,0.95835,0.50043,0.26973,0.18123,0.78226,-0.098233,0.78086,-1.6734,0.71128,-0.69598,-1.0236,0.17323,0.48103,-1.0735,0.15498,-0.99362,0.71757,-0.0036779,-0.34289,-0.9436,-0.78688,-0.73061,-0.59303
"24",0.33008,0.28258,-0.76845,-0.76221,1.2738,-0.2019,-0.7769,-1.0301,-0.64098,-0.29858,-0.13996,0.84562,0.23253,-0.77081,-0.13194,-0.066403,-1.2697,-0.64641,-0.44647,0.4011,-0.10309,0.15995,0.12077,-0.73651,-1.2472,-0.9889,-0.64331,-0.60518,-0.51455,0.19666,-0.59287,0.98673,0.93039,-0.67668,-0.36374,-0.34582,0.63649,0.48525,0.45364,0.33922,0.078714,0.080585,0.35836,0.63878,-0.51728,0.070568,0.69064,-0.63178,0.73771,-0.67792,-0.44254,0.14067,-0.7747,-0.3214,-0.58821,0.19621,-0.19489,0.24923,-0.2858,0.4083,-0.78526,0.038699,0.02252,0.14896,0.2445,-0.3474,-0.14155,-0.18437,-0.046286,-0.49011,-0.4215,-0.86449,-0.074831,-0.16621,0.54586,1.2935,0.00041041,0.078521,1.6038,-0.15961,-0.53841,-0.025741,1.2068,-0.17293,-0.53127,1.4104,0.072263,0.12374,0.12121,0.74935,-0.092293,-0.9174,0.62238,-0.42253,0.48057,0.70408,-0.24494,-0.64861,0.40702,0.48537,0.18838,0.53538,-0.43027,-0.00080869,0.4357,-0.096217,0.029486,-0.10611,-0.22873,-0.05809,-0.043313,0.18605,-0.39483,-0.23716,-0.090165,0.43375,0.39681,0.0047607,-0.15842,-0.072246,0.37124,-0.2272,0.17423,-1.4965,0.42053,0.57133,0.81653,0.85516,0.33735,0.34405,-0.037903,-0.86063,0.90789,-0.19538,0.052414,-0.21075,-0.706,-0.33652,0.069645,-0.11128,0.63587,0.13234,0.33418,0.10434,-1.3105,0.26507,0.058467,-0.26295,-0.20658,0.38425,0.088334,-0.59397,0.16017,-0.2167,-1.5768,-1.4383,0.22097,-0.91546,0.19703,0.17983,-0.010672,-0.53177,-0.8908,0.38448,0.76634,0.28971,0.30153,-0.27132,0.86131,-0.25605,-0.1614,-0.81226,0.073705,0.8579,-0.095567,-0.29968,-1.0041,-0.29796,-0.039829,-0.65786,-0.49472,-0.26579,-0.28718,-0.18905,-0.076162,0.41395,-0.65712,-1.0783,0.18822,0.40658,0.83574,-0.82944,0.24754,0.93405,0.58256,-1.0441,0.27065,0.29928,1.1214,0.26938
"25",-0.31515,-0.0063942,0.35982,2.2227,0.86695,1.239,1.3066,0.91898,-0.60194,0.05839,-0.23852,0.50763,-0.36778,-1.239,-1.0028,0.012653,1.2038,-0.91098,0.16197,-0.062695,-1.2755,2.1169,-0.68207,0.17541,-0.16572,0.62411,-0.46837,-0.47937,0.17826,-1.3986,-0.17553,0.034229,-0.29769,-0.67399,0.36619,0.17485,0.12817,0.52085,-0.65297,0.7477,0.34777,-0.50066,0.33063,-0.85083,0.36741,-1.2074,-0.44783,1.1411,-1.1998,0.79835,-0.74805,-0.74038,0.98112,1.1558,-0.8231,-0.18888,0.11026,0.38113,0.96352,-0.34379,-0.1808,0.16199,0.071738,-1.038,0.50959,-0.30872,0.020208,0.11926,0.79066,0.34558,-0.27134,0.14947,-0.51946,1.0219,-0.44266,-0.42593,1.1651,0.81271,-0.96765,0.73527,-0.33117,-0.4264,0.6597,-0.46495,0.90003,0.62925,0.27516,1.2617,-0.51325,0.83229,2.7655,-0.98436,1.1821,0.79438,-0.22814,0.71823,-0.72796,-1.5198,0.039202,-1.1295,0.76133,-0.70865,-0.1218,0.61205,-0.0079281,-0.98853,0.67581,-0.52018,0.60308,-0.81528,0.88394,0.42733,-0.3022,0.38757,0.004031,0.26264,0.79125,0.13255,0.42378,-0.96592,0.78417,-0.23262,-0.82635,1.2942,-0.47074,-0.20833,-0.77633,-1.7862,-0.11325,-0.021471,-0.088902,-0.12669,0.55097,0.79538,0.42687,-0.9893,-0.69302,-0.49801,-1.4794,0.84012,0.45604,0.67389,-0.41479,-0.43964,-0.00013443,-0.036234,0.59375,-1.112,0.57076,0.56847,-0.82574,-0.11471,0.18671,-0.34874,-0.057333,0.040136,0.28384,0.37853,-0.2279,0.40111,0.24523,0.59067,-1.3613,-0.36108,-1.3167,0.68487,0.93137,0.96625,-0.74882,1.2972,0.045142,-1.0085,0.15643,0.12999,0.4377,-0.77064,-0.84504,-0.035981,0.81865,0.52888,1.2477,-0.69777,-0.52654,0.4687,-1.5162,0.96695,-0.18101,0.00058073,-0.60131,1.097,-0.87054,-0.35599,-1.1778,0.40602,0.50825,-0.02615,-0.073818,0.29733,0.39193,-0.024063
"26",-0.95872,0.0031221,-0.30461,-1.6306,-0.49438,-0.81046,-0.72531,-0.71152,0.80266,1.5269,0.73208,-0.96545,-0.35093,0.73428,-0.04173,-0.17173,-0.82376,0.26563,-0.0083722,-0.4597,0.76585,-0.63208,1.1476,-0.21755,0.68084,-0.70061,0.65599,0.050693,-0.073223,0.90255,0.31006,1.0793,0.44555,0.94131,-0.32236,0.3121,-0.39674,-1.4228,1.0546,0.44992,0.033166,0.99149,0.12499,0.057246,-0.63029,0.11575,0.93377,-1.1039,0.072666,0.17886,-0.92337,0.11108,-0.30586,-0.72598,-0.25169,0.75266,-0.79041,-0.28319,-0.34641,0.66014,0.56846,0.8344,0.075837,0.99115,0.52489,0.31992,-0.0035289,-0.17118,-0.90077,0.10605,-0.67959,0.77042,0.6711,-1.356,1.4896,0.26748,-0.60501,0.96494,1.4926,0.065228,0.38439,0.33632,-1.5128,1.0622,-0.38556,0.21174,0.081538,-0.068351,0.10505,-0.61504,-1.5893,0.2598,-0.17888,-0.37271,0.42424,-0.8142,0.048483,0.61777,-1.1653,0.88874,-0.18001,-0.56402,0.80812,0.50498,0.27675,-0.31197,-0.22557,-1.033,-0.26896,0.38126,-0.52916,0.36398,0.073647,-0.25282,-1.5034,0.060688,-0.142,0.39618,-0.71891,0.34051,-0.19098,-0.47039,-0.13804,0.070359,0.13944,-0.50379,-0.18943,1.41,1.2394,-0.024905,-0.078987,1.3674,0.34653,-0.49742,-0.18867,0.47779,0.78937,0.2095,0.76612,-0.0007612,-0.98457,0.053762,0.96297,1.1936,0.22566,-0.0021922,0.88557,1.2626,-0.030035,0.24649,0.82788,0.04929,-0.12255,-1.0564,0.62444,-0.086773,0.17298,0.53924,2.0353,0.39832,-0.27821,-0.57526,-0.27131,0.77382,1.1692,0.26682,-0.25374,0.31277,0.18678,-0.9387,-0.72195,-0.038825,0.65036,-0.18742,-0.72764,-0.18401,0.25159,-0.9998,-0.48259,-0.2754,-0.62601,0.33571,0.77314,0.24283,0.20208,-0.60307,-0.53745,0.99396,-0.86041,-1.3435,1.5339,0.022601,0.69697,0.06242,-1.1198,1.2148,0.37313,0.068767,-0.46603,-0.20958
"27",-0.50902,0.73617,-1.1014,-0.10708,-0.10187,0.033893,0.84448,0.25404,0.51812,-0.07125,0.48093,-0.35722,0.62347,0.74793,-0.50049,-0.35207,1.0443,-0.33151,1.3538,-0.15065,1.247,0.023708,0.24628,-0.019046,-0.20321,0.52956,1.0126,-0.59226,0.57695,-0.72761,1.5117,-1.3419,-0.2949,-0.025914,0.12722,0.84686,-1.1901,0.70305,-0.94963,0.24539,-0.82949,-0.42931,-0.33551,0.75772,-0.12252,-1.4417,-1.0094,0.26344,-0.19554,0.076764,0.71727,-0.23394,-0.29364,0.0078654,-0.3619,-1.0471,-0.063852,0.56867,0.71058,0.25053,0.4875,-0.16613,-0.38249,0.26089,-0.041026,-0.33218,0.87482,-0.19395,0.38778,0.15112,-0.0045866,1.0509,0.4905,-0.3574,-1.275,1.2017,-0.07586,-0.64842,-0.14506,-0.15375,0.47499,0.73064,0.10391,0.81734,0.51907,0.012241,0.86238,0.18857,0.98789,-0.58165,1.1172,-0.85422,0.22004,1.2465,0.016641,0.59728,0.62265,-0.1963,0.44113,-0.54876,0.44421,0.29043,0.94725,0.69695,-0.41213,-0.86615,-0.017532,-0.9047,1.4978,0.87518,0.95262,0.25771,-0.64735,-0.17717,-0.017013,0.212,-0.62796,0.21155,0.51893,-0.40425,-1.1251,-0.076325,-1.1394,1.039,0.62319,-0.085182,-0.94789,-1.443,-0.73682,-0.12428,0.9486,0.5484,-0.32764,-0.018735,0.12745,-0.16106,-0.22144,0.3922,-0.09981,-0.056712,-0.21287,-0.14121,-1.1658,-0.23249,0.76191,1.3898,0.18054,-1.1254,1.2776,0.3262,0.33423,0.39519,0.57874,0.92854,1.195,0.053177,0.47169,0.081468,0.11418,0.33546,0.12194,1.9627,0.40052,-0.40829,-0.044821,-0.28019,0.12537,0.54153,-0.36125,0.9488,-1.2277,-0.43867,0.37428,-0.66937,0.74785,0.01892,-0.042482,-0.16528,-1.8107,0.91757,0.81429,-1.228,-1.1082,-0.054627,-0.18228,-1.3629,0.49987,0.066418,-1.0474,1.2384,-0.014286,0.036593,-1.1073,0.62488,1.2079,0.016728,-0.70034,0.93005,1.2183,1.0597
"28",0.37408,0.69877,0.22724,-0.41459,-0.33768,-0.28647,0.90235,-0.41639,-0.8191,-0.71374,0.65347,-0.1159,-0.21503,1.5155,0.31384,0.82117,0.91836,0.04489,0.11178,0.41527,0.58458,-0.74573,0.084308,-0.5445,0.70894,0.03033,0.85373,-0.32626,0.33465,-0.52047,0.74888,-1.7241,0.34568,0.17849,0.53283,1.8734,-0.1999,-0.24875,0.047455,-0.90173,-0.80047,-0.56794,1.2259,1.7755,0.4887,-0.39294,-1.2008,-1.7636,0.67725,0.79291,0.18721,-0.49306,0.68756,-0.2852,-0.052176,-0.88575,0.43534,0.70726,0.91679,0.47608,0.62704,-0.12836,-0.17329,0.61681,-0.48689,-0.67339,0.70138,-0.13988,1.5667,-0.19445,0.16159,0.85345,1.472,-1.0927,-0.50295,0.55141,-1.2994,-0.204,0.052515,-0.34788,0.41087,0.61458,-1.2273,0.74818,0.067297,-0.90876,-0.073947,0.006979,-0.079544,0.072372,-0.50641,0.095331,-0.55602,0.1795,-0.48584,0.7154,0.71435,0.53036,0.55912,-0.1285,0.2995,0.76418,0.66043,0.26675,0.63582,-1.109,-0.036028,-0.58421,0.85544,1.4346,0.34876,0.38187,0.078448,-0.51735,0.551,-0.5259,-0.11847,-0.42053,0.18949,-0.22855,-0.67857,-0.36535,0.36124,-0.69538,-0.33023,-0.69934,-1.3268,0.75584,-0.42695,-0.37207,0.23028,0.9052,0.50126,0.30705,-0.97386,0.10406,-0.071024,0.24835,0.56804,-0.22318,0.16017,-0.050793,-0.96704,0.10152,0.68053,0.9752,0.22404,0.27795,-0.51663,0.75325,0.2783,-0.87392,-0.41418,0.99009,1.0872,-0.33082,0.1892,0.79428,0.15887,0.71378,-0.53935,-0.33385,0.11407,0.31459,0.058997,0.46052,-0.30307,-0.51179,0.20934,0.64236,-0.30686,0.10891,0.72866,-0.48401,-0.27371,-0.54132,0.95953,-0.036074,-1.0914,-0.11333,1.166,0.49443,-0.50865,-0.33301,-0.39932,-0.21467,-0.94584,0.41769,-0.13253,0.4284,0.098631,-0.67765,-0.19868,0.50736,-0.15355,1.1989,0.88053,0.76391,0.25442,0.23733
"29",-0.40872,0.98013,0.59927,-0.075165,0.29775,-0.1014,-0.073196,-0.48335,-1.2969,-0.95977,0.49248,-0.76153,-0.27592,-0.50691,0.42445,-0.23164,0.099257,0.65643,0.2786,0.69077,0.37661,-1.205,0.55191,-0.47996,-0.11429,-1.2113,-0.67894,-0.44372,-0.5839,-0.016221,-0.77019,0.13325,0.27389,-0.80649,0.65292,0.18043,-0.44595,0.52527,-0.18796,-0.10723,1.0586,1.086,0.63869,0.78868,-0.34129,-0.0098178,0.51713,-1.0691,0.4971,-0.28144,0.036574,0.67863,0.17389,-0.81251,-0.011574,-0.52004,0.29778,-0.086969,0.2287,-0.50887,0.18636,-0.65904,1.1843,-1.0701,-0.43201,-0.38165,0.033906,-0.10738,0.3639,-0.2416,0.16569,-0.054547,-0.38605,0.27856,0.53206,0.44469,-0.41584,-0.49936,0.32295,0.70109,0.054077,-0.10145,0.040046,0.24451,-0.66254,-0.087963,-0.52408,-0.37917,-0.77634,0.066859,0.53431,-0.44542,-0.86679,-0.28677,0.57127,-0.99751,-0.91052,0.4565,0.12545,0.13683,0.32963,0.56836,-0.69114,-0.87728,0.80383,1.0457,-0.73933,0.68521,0.14106,-0.15919,-0.13136,0.1502,0.69185,-0.41798,-0.14831,0.83483,-0.24285,-1.4042,-0.37878,0.76488,-0.03983,0.17518,0.82109,-0.075786,0.14666,-0.34615,1.2482,0.24381,0.48843,0.65701,0.2669,-0.18166,0.22893,-0.42517,-0.41271,0.050187,-0.17153,-0.53396,-0.63472,-0.4954,0.15571,-0.49591,1.3444,-0.49881,-0.36596,-0.17906,-0.15227,0.1633,-0.62045,0.17447,0.92915,0.41616,0.23322,0.21425,-0.59179,-1.5597,-0.051078,-0.05975,0.27118,0.1792,0.56327,-0.66454,-0.98413,-1.1412,0.54678,0.855,0.84914,0.25263,0.76631,0.37875,0.028211,-0.47334,-0.164,-0.089934,-1.1473,-0.1171,-0.82903,-0.49214,-0.20634,-0.21543,-0.54646,0.24503,0.211,-0.36819,-0.70345,-0.091848,-1.0718,-0.75246,0.21121,-0.74088,-0.63411,-0.59614,0.92696,-0.38666,-0.75524,0.20824,0.38068,0.33804,0.2655,-0.11834
"30",-1.0437,-0.60282,1.0438,-0.58572,0.4625,0.26276,-0.11208,0.11192,0.62665,-0.20117,0.09642,0.32361,-0.66053,-0.3772,0.11001,0.47578,-0.37585,-0.24625,-0.98763,1.1363,-0.057671,0.30462,-0.47711,-0.11502,-0.17066,0.058198,-0.697,-0.46931,0.27839,-0.6024,-0.086403,0.64157,-0.71348,-0.64508,0.1052,0.58378,0.29965,-1.0326,0.70095,0.12998,0.02668,0.55934,-0.20297,0.042023,-0.38988,-0.97266,0.28525,0.20998,-0.32816,0.21368,0.63306,-0.87269,-0.32205,0.12775,-0.63001,-0.21698,-0.096591,0.27982,0.40325,-0.09646,-0.59925,-0.062134,-0.09214,-0.21441,0.36382,-0.076991,-0.68737,-0.5804,-1.5051,0.6715,0.50933,0.43374,-0.37052,0.1089,-0.47951,-0.27088,0.46434,-1.1092,-0.29821,-0.12669,-0.82948,0.89342,-1.1169,-0.037539,-0.13715,1.1026,-0.479,-0.6491,0.45786,-0.14943,0.10474,-0.07127,-1.0217,0.86003,0.8155,0.1866,0.38006,0.55832,-0.030613,1.4948,-0.10404,-0.10102,0.69947,0.098887,0.48004,0.16219,-0.1028,0.513,-0.42866,-0.42085,-0.13181,-0.10154,-0.23697,1.0336,0.10554,-0.057534,0.54444,0.037144,-0.079727,-0.4275,-1.1502,-0.79998,0.34226,-0.53404,0.16699,-0.29452,0.076966,0.076452,-0.48829,-0.0022997,0.60246,0.28371,-0.016264,-0.51234,-0.086938,-0.20486,0.89906,-0.23203,-0.89619,0.0034065,0.40215,0.65651,-0.214,0.40372,-1.2704,-0.052457,-0.0090802,0.30028,0.39927,-0.13172,0.61942,-0.36816,-0.37035,0.0017034,0.026599,-0.38056,-0.15066,0.46617,-0.46589,-0.62725,-0.59759,0.63214,-0.61477,-0.15703,-0.076112,0.068109,-0.21735,0.096371,-0.2539,-0.94915,0.22519,0.50825,0.13392,-0.55741,-0.54157,-0.49611,-0.098222,0.2816,0.39351,-1.0479,0.22898,1.152,-0.51899,-0.34174,0.57644,0.017625,-0.58389,0.90618,-0.065741,-0.60035,-0.056307,-0.36065,-0.13736,0.39727,-0.1553,0.89038,-0.30797,0.89299,0.68986,-0.53875
"31",0.16095,-0.12572,0.12271,-0.86934,0.11783,0.11805,-0.55994,-0.40647,0.13226,-0.10784,0.091191,0.65847,0.64248,0.45106,-0.37252,0.29671,0.048944,0.50948,-0.074397,-0.36564,0.077683,-0.133,0.34352,0.25374,-0.56743,-0.74761,0.60334,-0.62438,0.20444,-0.0022119,-0.13257,-0.27027,-0.35601,0.2461,0.055676,0.51417,-0.060653,-0.6074,-0.25316,0.57492,-1.5087,0.048277,0.30116,-0.13267,0.20357,0.0016803,-0.19349,-0.28573,0.42641,-0.29271,1.0186,-0.027407,-0.49594,0.56198,-0.09028,0.17024,-0.21522,-0.16162,-0.52803,-0.1999,-0.26374,0.98596,-0.53567,0.15263,0.5989,-0.27679,-0.60041,-0.24255,0.68194,-0.66976,0.57084,0.15543,0.13495,-0.78162,0.32763,0.053022,-1.1992,-0.47408,-0.29779,-0.098756,0.7625,0.48902,-1.3808,-0.93244,-0.9389,-0.29437,0.067271,0.8881,0.49055,-0.072011,-0.66544,-0.40198,0.81783,0.099103,-0.16761,0.62892,0.64193,0.93289,0.14286,-0.075741,0.57264,0.12479,0.70907,-0.31593,-0.52096,-0.045103,-0.30799,0.16564,-0.25582,-0.018394,-0.83462,0.81885,0.44757,-0.70992,0.016267,-0.45621,0.098106,-0.22351,0.073987,-0.24676,-0.53463,0.089217,0.019162,-0.03123,-0.17948,-0.1769,0.89132,0.43457,0.28938,-0.93228,-0.1898,0.75062,0.062667,-0.74314,0.2694,-0.43762,-0.33914,-0.29027,0.012495,-0.18256,-0.10998,0.26282,0.21635,0.73507,0.14402,0.022771,-0.15859,-0.8962,-0.16243,0.47916,0.5699,-0.36185,0.49793,0.26945,0.13977,-0.1278,-0.036392,0.14567,-0.067071,0.0041917,0.57917,-0.65394,-0.029679,-0.46074,0.60471,0.16998,-0.57525,-0.019363,-0.064824,0.2644,0.11028,0.60545,-0.00031423,-0.16956,1.0772,0.024676,0.26943,0.13195,0.16273,-0.11709,0.34979,0.26754,0.55064,0.88552,-0.84782,-0.29351,-0.09066,0.18787,0.010676,-0.18076,0.15805,0.025813,0.76338,-0.16715,-0.073686,0.248,0.17576,-0.16673,-0.59824,-0.18051
"32",-0.46662,-0.51954,0.23148,-0.10667,0.87716,0.94216,-0.40483,-0.12952,0.45389,0.62334,-1.3432,0.78298,-0.5216,-1.8743,-0.4974,-0.6826,-0.55448,0.32928,0.066944,-0.15582,0.48799,-0.11265,0.46729,0.37464,0.075614,-0.47486,-0.17509,0.34242,0.0047211,0.59674,-0.72893,1.3134,0.20307,-1.351,-0.44171,-0.82691,0.74809,-0.014626,0.15923,0.57924,-0.65733,0.73528,-0.9095,-1.1319,-0.38418,1.7882,0.14516,1.0382,0.45839,0.22598,0.27456,-0.25572,-0.12423,0.62958,1.0454,-0.64986,-0.20046,-0.70429,-0.72705,-1.828,-0.13951,-0.93673,-0.65315,-0.28533,0.43168,0.046671,-0.46883,0.69306,-0.068492,-0.073453,0.19595,-0.3992,-0.64428,1.4193,0.47688,-0.94467,-0.35762,-0.47284,0.13848,-0.44783,-0.38441,0.2066,0.33896,-0.27006,-0.088272,0.80843,-1.0264,-0.26749,-0.041289,0.4941,0.86773,0.18941,0.021696,-0.25595,-0.36783,0.026029,-0.20239,-0.029093,-0.93277,0.85373,-0.35484,-0.036718,-0.66542,0.2408,-0.0026543,0.44332,-0.10019,0.23396,-0.26062,-1.7498,-0.66816,-0.48703,0.22879,-0.74745,-0.97198,-0.354,0.3444,0.86548,-0.39894,-0.74773,0.99338,0.13288,-0.31269,0.0080724,-0.20487,0.057646,0.53323,0.4252,0.42014,0.052526,-0.27512,-0.68372,0.8719,0.65035,-0.8918,0.15638,-0.11332,-0.97006,0.92474,1.4789,-0.33789,0.21952,0.37322,0.97898,-0.46559,0.026533,-0.20201,-0.2853,-0.28041,-0.59378,-0.43626,0.01683,0.20366,-0.51058,-0.29617,0.32136,-1.0483,0.43358,0.29416,-0.24517,-0.49404,-0.25694,-0.45565,-0.74732,-0.43943,-0.67754,0.092853,-1.3013,-0.15437,0.80748,0.49428,0.47545,-0.21638,0.2621,-0.26113,-0.5495,-0.29123,-0.58068,0.9663,-0.71676,-1.0405,-0.49976,1.0287,-0.022506,0.21499,-0.14974,0.40621,-0.76843,0.08053,0.9032,0.10385,-0.11761,-0.043707,0.30397,0.78376,0.1264,-0.030673,-0.47622,-0.60964,-0.19361
"33",0.49675,-0.053682,0.29845,0.39026,0.60469,0.7011,-0.21158,0.26054,-0.64287,-0.86615,0.72413,0.45446,-0.099897,-1.1952,-0.10902,-0.30754,0.14662,0.56703,0.30817,0.75961,-0.93907,-0.11354,-1.0953,0.12519,0.11212,-0.080322,-0.36743,1.1466,0.50669,0.75922,-0.57528,0.4678,0.072152,-0.85013,-0.11095,-0.35304,-0.48545,0.61614,0.1884,0.27822,0.39528,1.2488,0.0037266,-0.88906,-0.9041,-0.16741,-0.3381,1.1389,-0.087878,0.29311,-1.0227,0.2495,-0.69995,0.65938,-0.10663,0.67485,0.17268,0.37891,-1.239,-0.16012,-0.46846,-0.73556,-0.31271,-0.76553,-0.36475,-0.002809,0.51693,0.4904,-0.71067,-0.1137,1.5936,-0.82176,-0.75149,0.93215,0.54376,0.17416,1.0934,-0.45545,-0.36247,0.33379,0.68351,0.64816,0.88499,-0.062373,-0.087516,-0.55312,1.0049,-0.3698,-0.46042,-0.33226,1.0856,-0.82167,1.2618,0.090231,0.23985,-0.86783,-1.0819,-0.60471,0.62911,0.1776,0.46948,-0.6993,-1.3971,-0.042317,-0.03417,0.27169,0.025297,0.87207,0.432,-0.58847,0.24293,0.36799,-0.61003,1.2231,-0.053881,-0.45754,0.35379,-0.031179,0.46245,0.041011,-0.24125,-0.34851,0.30546,0.75415,-0.084202,0.67774,0.52719,-1.2024,0.32157,0.22173,-0.14813,-0.78972,-1.0203,-0.65731,0.59798,-0.0866,0.4487,-0.53646,-1.3709,0.051312,0.97643,0.50896,-0.1121,-0.002658,-1.531,-1.0824,0.020798,-0.11751,0.62006,0.76337,-0.056145,-0.088858,0.11015,0.26426,-0.13851,0.60111,0.64322,-0.25434,0.12526,0.030652,0.6645,-0.65732,-0.53362,-0.3253,0.51124,-0.13605,1.0224,-0.049421,-0.019651,1.2659,-0.58571,0.31793,0.80048,-0.13764,-0.86273,-0.1801,-1.3168,0.57218,1.098,0.43788,-0.70204,0.19713,0.3012,-0.45602,-0.28466,0.82129,0.26288,-0.76324,-0.25785,-0.25179,-0.81671,0.83676,-0.00065752,0.31155,0.60922,0.30698,0.34022,-0.89227,0.61896,-0.52167
"34",-1.1135,0.96014,-0.35922,0.2428,0.22863,0.17174,-1.4,-0.83043,0.61395,-0.18741,0.49306,-0.21543,0.18399,-0.30924,-0.067609,-0.80476,-1.0455,-0.077963,-1.128,0.27118,0.45042,-0.41575,0.50161,-0.34742,-0.20641,-0.050882,0.47124,0.60105,0.48526,-0.14277,-0.47812,-0.069049,0.9908,-0.39994,-0.32022,0.41659,-1.07,0.25744,0.052345,0.58756,0.93789,1.2212,-0.25165,-0.58362,-0.041627,-0.20823,0.53146,-0.9309,-0.26793,0.2925,-0.41411,-0.088904,-0.54808,-0.92214,0.27505,0.97235,-0.29083,0.25773,0.15706,-0.74348,-0.16526,-0.02854,0.90476,0.19715,-0.66839,0.26263,0.19136,0.2965,-1.0837,0.58164,0.36086,-0.692,1.0205,-0.3675,0.67949,-0.19366,-0.46172,-0.35599,0.41315,0.51817,-0.4989,-0.29766,-0.69304,-0.39724,-0.062829,-0.96507,-0.26111,0.002499,0.69018,0.70676,-0.34112,0.89972,-0.2321,-0.87797,0.53357,-0.7446,0.43677,-0.2704,0.25755,0.069438,-0.48586,0.10384,0.0039745,-0.60632,-0.082926,1.1108,0.2139,-0.75937,-0.93645,0.13298,-0.22066,-0.4753,0.37984,-0.001009,-1.0819,-0.2521,0.30748,0.16055,0.14041,0.94314,-0.20907,-0.79674,1.3659,-0.66808,0.52978,0.54178,0.16351,0.45976,-0.23673,0.29558,0.18808,-0.2597,-0.050509,-0.055875,0.087089,0.23364,0.11351,-0.50442,0.4433,0.67209,-0.57385,0.58597,0.79701,-0.54895,-0.37136,-0.83242,-0.084541,0.41373,-0.52701,0.70563,0.93482,0.99919,1.0919,0.23723,-0.23422,0.037614,-1.0039,-0.35676,0.023439,-0.49882,-0.63882,-0.53123,-0.12605,0.027396,-0.30284,-0.28021,0.1315,-0.085972,-0.40577,0.13178,-0.63942,1.3008,0.0062564,-0.18275,0.052552,-0.53276,0.54003,-0.18748,-0.24918,-0.11249,-0.24247,-0.10561,-0.3245,-0.27811,-0.023303,0.8814,0.12827,0.15881,-0.27833,-0.6043,0.267,-0.21358,0.93257,-1.0239,-0.08597,0.030031,0.023568,0.61273,-0.68758,-0.47706
