"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.88895,-0.40968,0.3737,-0.034691,-0.31384,-0.42134,0.036695,0.65765,0.20667,-0.5748,0.32708,0.75595,-0.32759,1.0084,-0.16351,-0.065528,-0.16948,-0.58668,-0.18028,-0.82436,-0.11202,0.16553,0.9217,-0.5058,-0.1944,1.3977,0.0495,0.891,-0.17893,-0.054979,0.65013,-0.24989,-0.091265,1.1179,-0.63334,0.46469,-0.065371,-0.0087529,-0.23615,0.18574,-0.057618,-0.54821,-0.46697,0.32529,-0.12593,-0.014789,-0.68008,1.6605,-0.44399,0.066153,0.13325,-0.20957,0.43193,-0.25597,-1.4661,0.24213,0.11926,-0.70212,0.37325,-0.60225,0.074158,0.12028,0.13582,-0.76012,-0.1609,-0.27445,0.11962,0.78344,-0.44839,-0.17181,0.21173,-0.56373,0.22231,0.14294,-0.18845,-1.0692,0.47335,-0.98405,0.47091,-0.045974,-0.18774,-0.6865,0.49116,0.93136,0.25919,-0.68816,-0.18561,-0.14388,0.070733,0.0019925,-0.26369,0.55873,1.2224,-0.040047,-0.1893,-0.28101,0.70316,0.029768,0.25033,0.48731,0.73204,0.15639,0.12033,-0.01673,0.48364,-0.34288,-0.8542,-0.33225,1.0069,-0.81864,0.11781,0.044136,0.083021,0.37714,0.29659,0.21025,0.046307,-0.016498,0.66813,-0.46318,0.60219,0.30487,0.38335,-0.37899,-0.032323,0.6738,0.26224,1.4953,0.087084,-0.32758,0.55735,-0.42236,-0.69179,0.51219,-0.53426,-0.26479,0.022749,0.1123,-0.13503,-0.93635,0.57433,-0.34769,0.37108,-0.87267,0.26375,-0.47133,0.096002,-0.18123,0.88597,-0.23078,0.56367,0.57934,-0.15306,0.39852,-0.65486,0.59489,-1.3059,0.60145,-0.96834,-0.58206,-0.042787,-0.3339,-0.085431,-0.73377,-0.78494,0.28254,-0.33389,0.42922,0.61075,-0.543,-0.28322,0.38082,-0.65167,-0.090989,0.25121,0.20552,0.59003,-0.60873,-0.8543,0.69704,-0.93096,-0.92542,0.26848,-0.47827,0.81278,0.74283,0.14754,-0.3498,0.62863,-0.70677,-0.15175,0.91446,-0.91529,0.092005,0.099349,-0.28703,-0.23252,-0.029305,-0.031315,1.1236
"24",0.89901,0.69172,-0.88517,0.0046724,-0.30608,0.32533,0.21763,-0.45003,-0.15591,-0.65003,0.19299,0.15067,-0.55211,0.30973,0.53004,-0.73864,-1.1576,-0.52272,-0.23425,-0.11306,-0.38067,-0.42555,0.022964,0.0019042,-0.04197,0.69083,-0.018584,0.055429,0.6506,-0.01564,0.067378,-0.40354,0.5616,1.1934,-0.53021,-0.32487,-0.099779,-0.15281,-0.30889,-0.39991,-0.6176,1.0693,-0.068826,0.62841,-0.26633,-0.58634,-0.18035,0.053654,0.041844,-0.32265,0.96169,0.19856,-0.002652,-0.31682,0.003073,0.77137,0.015561,-1.0999,0.40733,-0.15564,-0.12787,-0.86799,0.26037,0.13487,0.13447,-0.84245,1.2471,-0.042117,-0.32366,0.22076,-0.42196,-0.13627,0.19528,0.17544,-1.132,-0.064353,-0.24329,0.24807,0.22959,0.81003,0.24973,0.36217,-0.93796,-0.19418,0.023936,-0.29032,-0.43151,0.19649,0.79112,-0.24536,0.033331,-0.40257,0.45601,0.39247,-0.44358,0.80273,0.18153,1.0632,-0.43017,-0.59181,0.16569,0.96755,0.67748,-0.42142,-0.025884,-0.57935,-0.3305,-0.26056,-0.47677,-0.22208,-0.62222,0.43856,0.12117,0.77079,-0.045074,0.88808,0.15857,-0.44977,0.42691,-0.46885,-0.027913,0.60057,-0.01647,-0.57211,0.32378,-0.16314,-0.11053,-0.32304,0.29347,-0.53887,0.24334,-0.19594,-0.079047,-1.2484,0.68391,-1.1361,0.52199,-0.30865,-0.22393,-0.31206,-0.65243,0.41976,-0.21764,0.63796,0.88031,0.40994,0.80462,-0.28304,0.36469,0.041503,-0.26757,-0.029643,-1.3801,0.37705,0.70431,-1.0681,-1.7872,-1.047,0.60211,0.75456,0.98471,-0.48091,1.1734,-0.83068,-0.033458,0.6792,-0.50598,-0.56195,0.28537,-0.27504,0.079465,-0.19458,0.17176,-0.30232,-0.066508,0.16456,-0.39835,0.38866,-0.1267,-0.27982,-0.45494,-0.57741,0.19867,-0.74174,0.0083014,-0.63862,1.0162,-0.012496,1.2036,0.377,0.56534,-0.028425,-1.2753,-0.55498,0.5085,0.64686,0.39626,0.39811,0.088939,1.0028
"25",-0.10041,-0.31368,-0.67529,0.14569,1.0284,-0.19064,-0.15664,0.92033,-0.58876,0.028814,-0.22751,0.20829,0.38592,0.51103,-0.34788,0.41192,-0.11175,-0.4526,-0.49246,-0.23469,-1.674,0.90388,-1.0385,-0.05555,-0.027307,0.46436,0.51538,0.032291,0.84203,0.088643,1.3483,0.028046,-0.30593,0.39801,0.87647,-0.78769,-0.27434,-0.22103,0.33202,0.24737,0.21853,1.2482,-1.1779,-0.19451,0.36212,1.1764,0.42868,0.14421,-0.18141,-1.417,0.55959,-0.30467,0.78852,-1.0798,-0.094362,0.3029,-1.2255,-0.83256,0.69426,-0.71395,0.28104,0.74479,-0.46533,-0.45244,-0.58898,0.74489,-1.2849,-0.018413,0.75301,-0.8513,0.13958,-1.843,1.386,0.046096,-0.27572,0.98783,-0.15029,-0.053853,1.2648,1.0857,-0.20625,-0.080018,-0.27755,0.26496,-0.82591,0.48593,-0.48423,-1.1443,-0.64525,0.53907,-0.045903,1.1291,-0.1312,-0.2734,-0.181,0.47777,0.9893,0.094439,-0.1293,0.56131,-0.35662,1.0084,0.43552,-0.85843,1.2906,1.0056,-1.1719,0.86256,0.68322,0.23915,-0.57523,-1.234,1.657,1.0266,-1.1026,-0.32748,-0.17151,0.054567,0.763,-1.147,-0.13264,-0.85832,0.042583,-0.27461,-1.0077,0.48014,0.60124,-0.81205,-0.75481,-0.2694,1.0395,0.26769,-0.50961,-0.26918,-0.21709,0.36401,0.070698,0.010896,-0.012737,0.5244,-0.32625,0.035971,0.5629,0.0025838,0.19575,-0.35925,-0.39506,0.083617,-0.29827,0.91219,0.87758,-0.42688,0.91244,-0.38478,0.78351,2.3749,1.2967,0.52572,-0.33342,-1.1266,-0.99086,-0.34568,0.64479,-0.020978,-1.1127,0.75764,-1.4957,-0.24719,-0.039852,-0.45118,-1.0007,0.85566,1.1232,-0.55017,0.75396,-0.67679,1.4312,0.12477,-0.046214,-1.2805,-0.57859,-0.4699,-0.89195,-1.0991,-0.23638,-0.073875,0.82735,0.6161,-1.1789,-0.55489,0.53577,0.24581,0.63064,-1.5094,-0.32537,0.18882,0.47611,0.047314,-0.67549,0.40444
"26",0.3951,0.11149,0.54581,0.79318,-1.3546,1.055,0.4078,-1.4964,1.288,1.0654,0.69819,-0.29584,0.1878,0.32482,-0.059172,-0.37683,0.26707,0.91678,0.14483,0.17051,0.26604,-0.40619,-0.10362,-0.63789,-0.50789,0.51768,-0.21659,0.14122,-0.58698,0.86339,-0.8726,-1.3341,0.11015,-0.90793,-0.8517,-0.81688,-0.57674,-0.20853,-0.54355,-0.74354,-0.57893,-0.41478,0.59145,-0.24862,-0.70488,-1.3523,-0.32092,0.64171,0.42882,-0.37913,0.87357,-0.11304,-0.70349,-0.19591,1.0614,-1.5213,1.0318,0.20684,-0.36806,0.83352,-0.86548,0.60607,0.15041,-0.38195,1.3631,0.46637,1.1063,-0.80808,-0.50144,0.78986,-0.25831,1.7383,-0.63211,0.54464,-0.1327,-0.48507,-0.8804,0.06409,0.87051,0.58449,0.71206,0.90259,0.39347,-0.40229,0.67095,0.25158,1.2163,0.080209,0.37977,-0.79894,-0.5272,-1.0063,0.24513,1.3609,-0.94757,0.72408,-1.0197,0.22051,-0.23585,-0.43618,-0.62513,-0.20135,-1.5272,0.1259,-0.5527,-0.20323,0.30475,-0.70859,-0.56678,0.96628,-0.8061,0.83808,-0.98266,-1.6906,-0.4751,-0.069628,0.10314,0.53835,-0.38064,0.35075,-0.15746,-0.7422,0.74054,-1.0123,1.8127,-0.13161,-0.79587,1.0074,0.38741,0.82899,0.16023,0.041154,0.53003,-0.27492,0.54822,0.90923,0.50635,0.76791,0.81621,-0.015761,0.051332,-0.64471,0.083229,-0.59463,0.19368,0.31803,0.62702,0.23308,-0.046657,-0.50279,-0.20997,1.0501,1.0921,0.069853,-0.47063,-0.25484,-1.4387,-0.53274,0.19773,0.30899,1.4504,-0.57633,-0.78659,0.26714,0.20331,-0.92227,1.1508,0.66629,0.74885,-0.10993,0.6822,0.00018977,-0.66829,0.44062,-0.51465,0.012844,-0.66022,0.32387,0.054072,-0.054296,0.66432,1.0019,0.76837,1.0122,1.055,-0.59823,-1.329,0.17165,0.19983,0.2135,-0.028491,-0.39952,-0.2796,0.62012,0.98063,-0.035678,-0.59893,0.77845,0.15674,0.54018
"27",-0.92639,0.3275,-0.46275,-0.45811,-0.17363,0.31725,0.54068,0.73327,-0.053606,0.99114,-0.0019235,0.86503,0.059904,0.33286,-0.61085,-0.94306,0.066538,-0.94797,0.52429,-0.44023,-0.097824,-0.39785,-0.37333,0.94407,-0.54871,0.44117,-0.27765,0.4994,1.4138,0.46171,-0.35932,-0.3399,-1.3845,1.0388,1.4112,-0.56483,0.082107,0.1353,0.57481,0.25575,0.36683,-0.29781,-0.24147,-0.0040667,0.21717,0.43284,1.2177,0.74248,-0.5543,-0.41719,-0.012779,-0.33178,0.32932,-0.055986,-0.030216,0.19705,-0.64705,-1.0704,0.11946,-0.26287,0.24946,0.97259,-0.36191,-0.70354,-0.20512,-0.15,-1.0235,0.23603,-0.086242,-0.46428,0.14765,-1.8775,1.0961,-0.43729,0.67788,-0.075698,0.21351,0.95397,0.60931,-0.45521,-1.0975,0.067014,0.58895,-0.24235,-0.63625,-0.10398,0.45076,0.21242,-0.9555,0.053683,1.4779,-0.23996,0.85339,-0.61182,0.53071,-0.88659,0.24856,-0.34669,-0.53326,0.3913,-0.19157,0.13974,1.5956,0.014642,-0.52885,0.67737,0.36515,-1.2988,-1.4408,0.97186,1.6599,-0.62708,0.75979,0.2828,1.1504,0.26208,0.58657,-0.34309,0.19523,-0.74417,0.61889,1.0051,0.10942,0.54007,-0.55276,-0.82459,-0.67966,-0.13759,0.48881,1.2419,-0.96388,0.96561,0.2902,0.074816,-0.29743,1.2782,-0.67241,-0.6508,-0.038182,0.078483,0.84726,0.054314,0.59477,0.41611,0.22342,-1.0264,-0.43644,-0.11598,-1.2948,0.16209,-0.0012018,-0.85906,0.73884,-0.21257,-0.14223,0.11086,1.0692,0.1208,0.47975,-1.0058,0.16145,0.59353,0.19626,-0.72811,0.12571,0.007234,0.62464,-0.54693,-0.25755,0.56834,-0.56017,0.06241,-0.6501,-0.75575,-0.82229,-0.41601,-0.076263,-0.16142,0.62733,-0.323,-0.58867,-0.18218,-0.59934,-0.69066,0.53995,0.084248,0.79752,0.02832,0.18189,-1.4103,1.2355,0.46913,0.173,-2.1755,0.96262,0.28196,-0.16506,-0.31197,0.38305,0.061795
"28",-1.1829,-0.56307,-0.14553,-0.73068,0.82818,0.37179,0.3496,0.18586,0.68085,0.61726,-0.69946,-1.1485,0.0072377,-0.30541,-1.0026,-1.4845,0.59813,-0.17348,0.19365,-0.16246,-0.12273,-0.61981,-0.1105,0.1512,-0.14114,-0.14425,-0.90361,-0.0077929,-0.020301,-0.31026,-0.53574,0.041851,-0.62205,0.29852,0.10581,-0.3471,-0.30279,0.4275,-0.017437,0.2488,-0.46441,-1.2286,-0.28182,0.21583,-0.39076,0.96921,1.0156,-0.35509,-0.01586,0.72697,0.17239,-0.058599,0.68372,-0.8198,0.65613,0.62015,0.64619,0.3581,0.53299,0.48473,-0.75817,0.13098,-0.10004,-1.4125,-0.28373,0.13257,-0.42726,-0.32218,0.1336,-0.44357,-0.43095,-1.1304,0.67988,0.16007,0.5256,-0.54042,0.10437,0.29387,1.4439,-0.57007,-0.083568,0.5004,0.76542,-0.36426,-0.23975,0.017538,0.69122,1.0918,0.98397,0.16671,0.34985,-0.35197,0.087185,1.0291,0.81499,-1.321,-0.84593,-0.71576,-0.11791,1.1613,0.68908,-0.20714,0.57713,-0.17495,-1.041,-0.8248,-0.18462,1.105,-1.111,0.39006,1.3099,0.71409,0.40612,-0.84215,0.59928,-1.6414,-0.37941,0.44335,-0.25839,0.076227,0.45704,-0.03285,0.13217,-0.54034,-0.69877,-1.34,-0.66272,0.54056,-0.03452,0.28272,-0.9432,-0.38728,0.57632,0.1017,0.28028,0.45377,-0.52402,0.14137,-0.65776,0.73618,1.43,-1.3236,0.75713,-0.80359,0.71652,-0.12583,-0.51621,0.46212,-0.72294,0.19031,0.17009,1.1537,0.47073,-0.79408,0.14626,0.66829,-0.18563,-0.37873,1.8097,-0.36665,-0.097074,0.0087585,-0.27599,-0.49512,0.10588,0.14817,0.62078,0.34862,-0.53181,0.61008,-0.75864,-0.33553,1.1407,0.68346,-0.87536,0.25454,0.38199,-0.39818,-0.28943,-1.1108,0.71345,-0.78406,-1.4928,0.0060443,0.52941,-0.58422,0.4756,0.097957,-0.048888,-0.56657,0.73099,-0.13134,-0.17714,0.71688,1.2889,-0.69653,0.39485,-0.57719,0.23873,-0.34225
"29",0.15635,0.534,0.28607,-0.34806,0.18994,-0.11531,0.36647,-0.069921,0.34196,0.59313,-0.60642,0.2798,0.37215,1.1834,0.2588,-1.0976,-0.21007,0.55416,-0.52377,0.08656,0.26382,-0.093351,-0.14718,0.09452,0.34698,-0.38236,0.39409,0.20581,0.44057,-0.009338,0.099073,-0.60633,-0.30754,-0.44544,-0.93152,0.0075387,0.4569,-0.22022,1.1912,0.62622,0.8918,-0.65637,-0.21424,0.24952,1.1761,-0.22522,-0.07485,-0.22729,0.57232,-0.58261,0.31484,0.36596,0.70805,0.089628,-0.22717,-0.37081,-0.44248,-0.088694,0.21548,0.19585,0.42143,0.070594,-1.0142,0.15179,-0.7913,-0.10599,-0.10049,-0.60286,0.26889,1.1187,0.70328,-0.33495,0.13568,0.092083,0.63888,0.0864,-0.10359,-0.2465,1.3269,-0.57811,0.64785,-0.10543,0.062158,-0.40912,0.33193,0.30068,-0.25011,0.67457,0.38197,-0.56689,-0.40502,-0.50425,0.55985,-0.45754,0.90386,0.16466,0.076474,0.0039284,0.10152,-0.13445,0.38345,-0.447,0.47049,0.031559,0.76344,0.029023,0.14953,0.74507,-0.1455,-0.67885,-0.21027,1.0249,-0.76459,0.22284,-0.0087967,-0.31597,-0.70662,0.75685,-0.62117,0.34633,-0.1638,0.75477,-0.74986,0.7881,-0.30806,-0.098382,1.4714,-0.24776,-0.62526,-0.53351,0.50668,-1.1794,0.31706,-0.0032157,-0.3281,-0.72382,0.16907,0.20711,-0.31027,-0.057459,-0.18824,0.16262,0.9668,-1.0783,-1.2789,0.14744,-0.76579,-0.73622,1.1506,0.014331,-0.72688,0.83424,0.20834,-0.52495,0.298,-0.31089,-0.4606,0.21017,0.39166,-0.28059,-0.45296,0.16531,-0.38619,0.60634,-0.10151,0.032328,0.29055,-0.32351,-0.58881,0.086397,-0.27591,0.54903,-0.61065,-0.12293,-0.41869,-0.22115,-0.43142,-0.66707,0.015129,-0.20001,0.52235,-0.80244,-0.79119,-0.89385,0.053452,-1.1565,0.48728,0.31339,0.48802,0.46881,-1.208,0.44611,1.2162,-0.86293,-0.43928,0.48901,0.26559,-0.91344,-0.1694,-0.01222
"30",0.1123,0.42029,-0.046175,0.20443,-0.92029,0.015894,-0.45564,-0.97387,0.246,-0.35004,-0.19967,0.58984,-0.26351,0.030617,-0.47406,-0.064923,-0.30131,0.72749,-0.34324,-0.13394,-0.37801,0.036013,0.23787,-0.15527,-0.1413,0.13057,0.14604,-0.099631,0.45497,-0.059267,0.067051,-0.49648,0.62564,-0.94277,0.25984,0.4083,-0.53595,0.3959,-0.43403,-0.50124,-0.52284,1.1443,-0.04714,0.44982,0.18484,-0.25441,0.44155,-0.44869,0.40426,-0.79704,-0.35436,0.43442,-0.22498,-0.5457,-0.095734,-0.51467,-0.28214,0.82723,-0.82034,-0.69382,0.20467,-0.88277,0.30427,-0.39598,0.67394,0.93254,0.40237,0.131,0.96357,-0.53543,0.019088,-0.54648,-0.46165,-0.85653,0.38991,0.41761,0.2995,-0.78866,0.56721,0.10388,-0.41179,-0.45803,0.29447,-0.36469,-0.40549,0.76831,0.59313,0.43092,-0.053921,-0.30068,0.18571,0.81947,-0.60742,-0.14694,0.47803,-0.045228,-0.69325,-0.34909,-0.17074,-0.43425,0.14955,-0.076968,-0.15992,0.106,-0.42596,0.18128,-0.34822,-0.14333,0.18064,-0.0050959,-0.26708,0.4627,0.12774,-0.58809,0.82945,1.0545,1.4752,-0.82423,0.69176,-0.43967,0.34165,0.43582,-0.09532,0.44513,0.69917,-0.70434,-0.031654,0.76358,0.28914,0.14828,-0.37927,0.60521,-0.73747,-0.16038,0.17172,-0.41311,-1.2867,0.85404,-0.43401,-0.17671,-0.086423,0.23918,-0.28702,-0.48134,1.6792,-0.28758,-0.27867,0.80456,-0.44709,0.4879,-0.7734,0.79195,0.81075,-0.79176,-0.95919,-0.021743,0.41825,1.0661,-0.074739,0.054793,0.21996,-0.21772,-0.2683,-0.5686,-0.052251,-0.063819,0.011393,-0.82847,0.041937,-0.96485,0.71496,0.22201,-0.1446,-0.3633,0.94478,0.034046,0.34087,-0.31111,0.50844,0.33939,-0.4677,0.18017,-0.47673,-0.57427,0.2254,-0.95214,-0.5683,0.3742,0.32113,0.49662,0.35994,0.51795,-0.66635,0.4215,0.064047,-0.28451,-0.23349,-0.13277,0.45251,0.36691
"31",0.43699,0.37233,0.16123,0.13625,0.49556,0.57013,0.49202,-0.19743,-0.15504,-0.36714,-0.44279,-0.4483,0.60488,0.4815,-0.5492,0.84941,0.10007,-0.30348,0.6969,-0.62918,-0.083836,0.01712,-0.3919,1.248,-0.29718,0.58897,0.27945,-0.15488,0.30377,-0.27683,-0.96363,-0.9889,0.41437,0.47865,1.4787,-0.094896,0.27646,-0.43256,-0.073241,-0.78795,-0.53737,0.15172,-0.04859,-0.50745,0.18067,0.74622,0.32916,-0.22956,-1.0702,-0.64414,0.034201,0.93863,-0.78301,0.136,-0.10654,0.12444,-0.24073,-1.0661,0.028945,-1.4551,-0.36232,-0.76287,-0.23146,0.17236,-0.98992,0.062726,0.037997,-0.34217,0.41515,0.54817,-0.70289,-1.2503,0.027666,-0.15326,-0.046926,-0.035663,0.45116,-0.010103,0.54994,-0.39172,-1.1683,0.19748,0.38002,0.34183,-0.36463,-0.20695,0.457,0.42846,0.15234,0.15054,0.5387,0.95003,0.28052,-0.29113,-0.58954,0.14448,0.14408,-0.277,0.64689,0.10986,0.51411,0.35898,-1.061,1.52,0.33637,-0.55491,0.22052,0.38993,0.049135,-0.24834,-0.49172,-0.75311,0.12812,-0.14643,0.0032213,-0.62737,-0.52296,1.0616,0.0035273,-0.76214,0.090625,-0.025675,0.049916,0.14058,-0.25422,-0.57982,-0.29616,-0.35937,0.93231,0.24741,-0.066423,-0.055455,0.36128,-0.24778,-0.73409,-1.3277,-0.1368,0.36882,-0.11696,-1.1208,0.36454,0.82586,-0.12318,-0.43578,-0.61386,0.086905,0.23347,0.44712,0.10985,-0.32252,0.36588,0.67003,0.43355,-0.92077,1.0938,0.48172,-1.1658,0.61797,0.27378,-0.68852,-1.0394,0.95419,0.37605,0.057713,0.38427,-1.0578,0.18963,-0.73899,0.39218,0.074787,-1.3075,-0.52475,-0.16863,0.20103,-0.69992,-0.086874,0.44555,1.3366,-0.12155,-0.6,0.31246,0.049324,-0.3527,0.6818,0.85342,0.8034,0.25179,-0.48667,0.22424,-0.34554,0.23026,-0.28802,-0.46975,-0.65959,0.33308,-0.39306,0.34843,0.17257,-0.1342,-0.52687
"32",0.72069,-0.047718,-0.061923,0.0078118,0.14739,-0.0428,-0.83447,-0.56311,-0.29623,-0.3918,0.84584,0.87526,-0.6192,-0.10094,-0.0034224,0.74287,-0.20989,-0.79572,0.033951,-0.44937,0.40685,0.52281,-0.024105,-0.27967,0.50296,0.4512,0.78008,-0.61095,-0.87255,-0.060209,-0.21601,0.32654,-0.12817,-0.10959,-1.0184,0.35033,-0.22512,-0.45567,0.098329,0.30004,-0.037707,0.5376,-0.02262,-0.62899,0.43586,-0.6422,-0.22988,-0.4903,-0.22311,0.34637,-0.14979,0.65622,0.13156,-0.018602,-0.39364,0.20986,-0.33275,-0.019152,-0.29266,0.71484,0.5902,-0.35717,0.74912,0.080636,0.68707,-0.16543,-0.32909,-0.27356,0.35388,-0.24849,0.97507,0.99478,-0.1923,-0.17059,-0.40592,-0.37572,0.025759,-0.24991,-1.1791,0.5762,-0.23599,0.072479,-0.2577,-0.43007,0.25075,-0.58542,0.080286,-0.5468,0.34136,-0.016392,-1.2126,0.052322,0.79833,-0.272,0.30913,0.75164,0.32246,0.36541,-0.17921,0.32987,-0.50951,0.32188,-0.99019,0.34537,0.4283,0.50311,-0.20049,-0.58942,0.33455,-0.68827,-1.0564,0.28831,-1.0087,-0.57516,-0.64989,-0.31384,-0.7573,-0.82851,0.23094,0.60061,0.0044529,0.023506,-0.8126,-0.40103,1.2137,0.36349,0.24638,-0.71898,-0.25668,-1.21,0.26331,0.65156,-0.78097,0.99667,-0.72813,-0.027733,-0.015892,-0.20715,-0.59739,1.4392,-0.46121,-0.12469,-0.62838,-0.088239,-0.29242,-0.040605,-0.40657,-0.006021,0.54319,-1.1623,-0.36315,0.017006,-0.7177,0.43093,-0.74572,-0.2006,-0.57005,-0.82359,0.13989,-0.25879,0.91367,0.081067,-0.73928,0.46698,-1.1755,0.26888,-1.2602,0.96568,0.88485,-0.61853,0.29817,0.1253,0.10125,0.51389,0.53831,-0.040954,-0.41701,-0.24456,-0.26062,1.0462,-0.1913,0.67817,0.64845,-0.17017,-1.4142,0.64383,0.058613,-0.67279,-0.37563,0.54733,-1.3184,0.37026,0.53125,0.54322,0.62309,-0.35007,-0.087081,0.94269,-0.57819,0.27296
"33",0.31763,-0.074562,-0.0056055,-0.98931,-0.41168,-0.87729,-0.086992,0.37492,-0.3574,0.29207,0.17109,0.50788,-0.48606,-0.13341,0.038334,1.159,-0.64742,-0.53921,0.25723,-0.29635,-0.17826,0.45305,0.58356,0.99908,-0.33568,0.3594,0.19327,0.28861,0.88712,1.0903,0.62793,0.35078,0.29726,0.64231,0.3609,0.34866,-0.24032,-0.18326,0.12815,0.045899,0.14861,0.60618,0.21079,-0.52145,0.11943,0.49039,-0.24303,0.7245,-0.4547,-0.35932,0.44772,-0.62157,-0.34694,0.44558,-0.11526,-0.34058,0.014861,-0.82157,-0.88015,-1.0471,0.71036,-0.17272,-0.66667,-0.03368,-0.14316,0.33324,-0.6598,0.14092,-0.35292,0.59967,-0.26821,-0.91641,-0.11029,-0.75044,0.11997,0.78761,0.20037,-0.39073,-0.2983,0.85463,0.12465,-0.12623,-0.96897,0.21518,0.2772,-0.36666,0.17478,0.025969,0.54014,-0.55877,-0.28114,-0.92291,0.86019,-1.3163,-0.3491,0.58119,0.54225,0.99662,-0.13197,-1.0462,0.066868,-0.52956,-0.27364,0.24117,0.70245,-0.2626,-1.074,-0.81732,0.17936,0.0037473,0.046832,0.024592,0.27916,0.56621,-0.50235,-0.37285,-0.27296,-0.14647,1.102,0.03602,-0.29745,0.70677,0.27742,0.59855,-1.3825,-0.56639,0.22258,-0.050958,-1.1782,-0.065913,0.43447,0.82335,1.0776,-0.35438,-0.86142,-0.25151,0.24763,-0.19132,0.075858,0.43359,0.14144,0.64275,-0.1705,0.41281,-0.037829,-0.72517,-0.43899,-0.61242,-0.21271,0.57928,0.40052,-0.81746,0.038773,-0.46301,0.57357,0.041735,-0.15904,1.3713,-1.07,0.018245,-0.54535,0.3793,0.25675,-0.31012,-0.25754,0.28388,0.090925,0.30697,0.2219,-0.40461,-0.1166,-0.11392,1.0073,-0.7112,-0.38201,-0.0049926,0.70746,0.7283,0.29579,0.98131,-0.045583,-0.25275,0.54934,-0.30121,-0.8197,0.60721,0.24929,-0.56478,-0.37298,-0.21606,0.014337,0.061432,0.15931,0.24789,-1.1258,0.1829,0.86362,-0.17259,0.26906,0.039235
"34",1.26,-0.8949,0.39396,-0.60901,-0.068114,0.3006,0.07178,-0.90243,-0.20083,-1.7098,0.9527,-0.63598,-0.51151,0.13164,-0.46637,0.20165,0.56632,0.64254,-0.017614,0.1547,-0.012019,-0.69371,-0.53362,-0.55345,-0.18343,-0.63153,0.15545,-1.1846,-0.34714,-0.37435,0.34626,0.49724,0.68791,-0.077511,0.14462,1.292,0.3371,-0.35639,0.52621,-0.56975,-0.10618,-0.22253,0.47217,-0.63597,0.055352,-0.0035837,0.22876,-0.10088,-0.37193,1.3024,-0.35467,-0.34534,0.55535,1.297,0.29067,-0.41737,-0.58052,-0.13264,0.038852,-0.050835,-0.24021,-0.60685,-0.57917,-0.056997,-0.26807,-0.17192,0.45808,-0.059147,-0.73912,0.27249,0.11136,-0.091045,-0.90014,0.9986,0.25082,-0.86316,0.09144,0.24193,0.36695,0.79163,-0.16416,-0.36919,-0.4472,0.25341,-0.11103,-0.05161,0.4931,0.22395,-0.089989,0.43455,-0.31402,0.50695,-0.11001,-0.10039,0.16439,-0.26385,-0.24842,-0.030565,0.50384,0.36854,0.40516,-0.55962,0.14103,-0.50375,-0.5745,-0.27276,0.17919,-0.26443,-0.1254,0.23998,-0.55424,-0.021837,-0.96635,0.39435,-0.073854,-0.043072,-0.4062,-0.43964,0.3709,0.96674,-1.0908,-0.21981,0.34066,-0.044666,0.80785,0.14358,-0.30314,0.19888,0.46151,-0.44462,0.11379,-0.86914,-0.5387,-1.2397,-0.10848,0.48602,0.33813,-0.32655,-0.42538,-0.26574,-0.42522,0.39053,0.48272,0.12037,0.62918,0.077439,0.6646,0.47564,0.62859,0.13023,0.16172,0.70644,0.84801,-0.47318,-0.26551,-0.46064,-0.28798,-0.39754,-1.0165,0.11041,1.2015,-0.76615,0.41855,0.85073,0.013694,-0.11831,0.039058,0.003427,-0.58001,-0.14053,-0.22458,-0.43921,-0.1069,0.42907,0.37376,0.4246,-1.2975,0.39306,0.1167,0.49604,0.39481,0.59837,0.063772,-0.30174,-0.10297,-0.023836,-0.4457,-0.29341,0.86299,0.3515,0.38446,-0.28477,-1.153,0.33751,-0.29467,1.2279,0.98743,1.3483,-0.33926,1.1349
