"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.55591,0.39471,-1.4776,-0.20553,-0.71272,-0.019001,-1.3394,1.3088,0.8184,-1.831,-0.60149,-0.79198,0.095831,0.50451,0.40297,-1.0518,-0.037777,-0.677,0.56695,0.42693,0.23677,-0.29595,-0.29879,-1.4706,-0.7716,-0.51403,-0.42491,1.1661,-1.2522,-1.1909,0.0035618,0.7396,0.42431,0.9093,0.52286,0.36447,-0.70265,0.62356,-1.0498,-0.33783,1.4748,-0.335,1.9445,-0.62694,0.27037,-1.2177,-0.19736,-0.02678,0.56297,-0.40931,-1.4169,0.54686,1.4993,1.6507,2.1752,0.83877,0.39289,-0.36987,0.40173,0.40267,-1.2577,1.0122,-0.0054372,0.029178,0.36272,-0.042493,-0.51279,1.0611,0.51805,0.0019412,-1.5717,-0.40356,-0.76311,0.25177,-0.71689,0.70934,-0.95031,1.8795,0.7376,-0.40727,0.74799,0.22597,-0.40314,0.75989,1.1324,-0.99837,0.71482,0.96307,-0.58696,0.88764,2.4414,0.23981,0.70605,0.022934,-0.38852,0.76523,0.71962,-0.41248,0.66335,0.41031,0.68381,0.29594,0.1477,0.53806,-0.41527,0.37675,0.20078,0.83294,-1.3803,1.2078,-1.2378,-0.070938,-0.23137,0.23751,0.00030878,-1.2378,0.18971,-0.53973,-0.368,0.48077,0.61907,-0.48218,0.84678,-0.47236,-0.13023,-0.60363,-1.9305,-0.029481,-0.42809,-0.16197,-0.36092,0.61753,-0.81876,-0.5633,-0.30895,-1.722,-0.030278,-1.0684,0.44751,0.042881,-0.21653,-0.87833,0.37542,1.0914,-0.16862,0.45488,-0.36161,0.054993,-0.7964,0.57123,0.037832,-1.6655,0.72586,-1.7071,-1.1096,-0.12522,-0.49693,-1.3763,-0.58665,-0.43931,0.32343,1.1936,-0.72234,-2.0914,-1.2145,-0.65722,0.39479,0.027762,1.1763,-0.16671,-0.030049,0.44358,0.095535,-0.35779,0.079991,0.96036,1.3558,0.49406,0.10171,-0.4862,-0.020006,-0.86329,-0.12576,-0.81139,-0.67745,-1.6528,0.14012,-0.75384,-0.11394,0.33355,-0.49459,0.17372,0.22101,0.8797,-0.57545,0.10536,0.13186,0.51465,0.058971,-0.25613
"24",0.016053,0.3984,0.045495,-0.26397,-0.077612,0.68832,-1.2026,-0.43998,1.1158,0.39774,-0.92927,0.41695,0.061696,-0.16318,0.4534,-1.9223,-0.60931,-0.30002,-0.2968,0.040693,0.44005,0.45574,-0.64782,-0.05868,-0.64033,0.43175,-0.19842,-0.11388,0.48653,0.25831,0.3944,0.30165,0.4361,0.86978,0.67776,-0.057491,0.10134,-0.33621,-0.22531,-0.36986,-0.85688,0.33345,0.51594,0.22536,0.042582,0.20705,0.16645,-0.10907,-0.034133,-0.79948,0.61242,0.7236,0.25503,0.45199,0.7342,0.29833,0.38564,0.34196,0.10754,0.052026,0.03861,-0.34783,-0.090112,0.28305,-0.28743,-0.06292,0.39628,0.22672,0.49255,-0.77023,0.32758,-0.82604,0.3,0.097586,0.39593,0.51468,-0.02424,0.052942,0.6437,0.1528,0.31375,-0.042492,-0.14477,0.011596,0.5619,-0.55595,0.7979,0.04928,-0.26139,-0.94767,0.14141,-0.15649,0.84644,0.35881,-0.70535,0.77063,0.19051,0.034404,-0.16354,1.3052,0.072209,0.43337,-0.11,0.26126,1.0829,-0.36223,-0.79197,-0.36467,-0.089173,0.36829,-0.074285,-1.0863,-0.22695,-0.13592,0.081815,0.47998,0.42654,0.40003,-0.79867,0.68636,0.11446,-0.22516,0.39587,0.48325,0.52462,0.31093,0.32466,1.0076,-0.7268,0.394,-0.73814,0.085351,-0.69195,0.1262,-0.058781,-0.76841,-0.057439,-0.28543,0.28293,-0.20344,-0.05594,0.14026,0.14637,0.57392,-0.32931,-0.31923,0.045693,-0.28522,0.90797,-0.42472,0.72671,0.46871,0.17923,-0.44001,0.42362,-0.24249,0.086478,-0.3343,-0.31109,0.086483,0.20272,0.59726,0.92749,-0.26833,-0.49581,0.089359,-0.1666,-0.23713,0.49321,-0.23476,0.032261,-0.29284,-0.31095,-0.058808,-0.22431,0.96312,1.1497,-0.16962,-0.16305,0.039094,-0.25871,-0.012969,0.56047,0.41407,-0.45513,-0.76384,-0.69369,0.051774,-0.076443,-0.37797,0.14354,0.20811,0.2943,0.88247,-0.37007,-0.55911,-0.34543,-1.2201,-0.16199,0.00031865
"25",-0.52232,-0.19082,-0.19303,-1.1675,0.15204,0.82955,-1.0946,0.39814,-1.3381,0.85432,0.0056086,0.81057,0.25105,0.50768,1.2367,0.41416,-1.3525,-0.36758,0.40732,-0.85596,-1.1645,-0.58349,0.78864,-0.30623,-0.36809,-0.20073,-0.20372,0.35402,-0.44647,-0.091061,0.42235,-0.12067,-0.19372,-0.38292,-0.45521,-0.3158,0.63334,-0.31098,0.34551,0.87815,-0.93679,0.36542,-0.81224,0.067164,-0.35696,0.36319,0.086281,0.53299,0.14231,0.4322,-0.28633,-0.36608,0.6452,0.31894,-0.59511,-0.053207,0.35796,-0.24245,-0.99517,-0.93524,0.55173,-0.86024,0.07096,0.28122,-0.023702,-0.19666,-0.52487,-0.34552,0.30424,0.37476,0.052876,0.20291,0.58961,0.44473,0.12192,0.27123,0.46337,-1.2118,0.4004,0.20992,-0.31564,-0.50038,0.58448,0.50445,-0.45978,-0.0044749,1.5527,-0.27994,-0.31021,-0.046774,-1.1197,0.056017,-0.85503,-0.76945,0.15963,-0.15209,0.78313,-1.3175,0.6316,0.012247,-0.39378,-0.2489,-0.39281,-0.44926,0.35269,0.47564,0.25139,-0.44219,0.58824,-0.49701,0.22042,0.16111,0.014845,-0.077883,-0.18315,0.60092,-0.25102,-0.25855,0.19306,0.74301,-0.37427,0.17795,-0.91996,0.037871,1.0085,0.044293,0.63511,0.70533,-0.099257,0.080563,0.19447,-0.74934,-1.0254,0.95117,-0.42365,0.023978,0.85902,-0.53216,-0.047171,-0.1706,-0.9779,-0.46839,-0.18365,-0.12131,0.46367,0.85949,-0.015334,0.75661,-0.11248,-0.92263,0.096699,-1.0606,-0.36509,0.89876,-0.18317,-0.68085,-0.091179,0.19942,0.35567,0.084566,-0.28506,-0.67136,0.029495,-0.26109,1.2083,0.1204,-0.19929,-0.16753,0.043397,0.36236,0.72206,0.30904,-0.51732,0.25066,0.61072,0.44353,0.60387,-0.53334,-0.46983,0.011995,-0.39817,-1.5306,-0.58504,0.60995,0.10281,0.22379,-0.21976,0.35619,0.11164,0.9521,0.583,-0.056726,0.46393,-0.4176,-0.30748,0.36704,-0.093865,-0.52278,0.094771,0.16837
"26",1.0108,0.61414,0.1904,0.23371,-1.0044,-0.1275,0.20727,-0.65466,1.0369,-0.21307,0.064539,-1.3659,0.37566,0.25374,-0.016985,0.052241,0.51949,-1.9972,0.51133,0.20804,0.27894,-0.17925,-0.80424,0.36447,0.79984,-0.14324,1.2804,0.62229,0.98904,1.4378,0.51532,0.97848,-0.19719,0.89121,-0.59537,0.3665,-0.3227,0.32863,-0.15923,-1.4885,0.33094,-0.77559,0.25568,-0.040481,0.08408,0.0056139,-0.37237,1.3956,0.25065,-0.39622,0.20719,0.40772,-0.81729,0.043267,-0.89116,-0.44471,-0.044288,0.012222,1.0207,-0.59929,0.98519,0.23392,0.013804,-0.41605,0.090534,-0.2038,0.14575,1.0087,-0.40784,-0.3181,-0.027615,-0.56802,0.040128,-0.59047,0.32532,0.48871,0.72347,0.072363,-0.72586,-0.32383,0.70654,0.62249,0.25719,0.56774,-0.013649,-1.3752,0.96399,1.3353,0.65561,-0.35633,0.21772,0.035041,1.1151,-0.60684,0.69405,0.35186,-1.7217,0.36101,-1.3866,-0.43003,0.79644,-0.15019,-0.31865,0.90476,1.5222,0.3964,0.25684,-0.50329,0.3782,-0.073903,-0.57539,-0.36915,-0.43952,-0.50016,0.63525,-0.32963,-0.096803,-0.43035,0.24446,-0.41144,0.63136,0.043337,0.70923,0.2746,-0.24297,-0.49536,-0.24011,-0.206,-0.36454,-0.22991,-0.31715,0.57171,-0.43402,-1.0048,0.86272,-0.89562,0.24116,0.22934,0.010528,0.61994,-0.86405,-1.283,-0.41203,0.94072,1.2111,-0.70893,0.56889,0.46311,0.1811,0.012616,0.054663,1.2725,0.17044,-0.4462,0.87813,-0.33951,0.80185,0.62947,-0.76823,-0.43911,-0.66331,1.012,0.59631,-0.72025,-1.4604,0.20059,0.80637,0.95389,-0.98104,-0.38209,0.49699,0.18164,0.82308,-0.40668,-0.36602,0.43208,-0.24681,0.32102,1.0131,-0.38952,0.5703,0.26914,-0.94805,-0.43556,0.63409,-0.8462,0.57381,-0.64215,-0.11905,0.18193,-1.2226,-0.28525,-0.60947,-0.23969,0.16429,0.56751,0.19372,0.63672,-0.44362,0.60333
"27",0.25504,-1.4004,0.63777,-1.1771,0.71378,-0.50462,0.8123,-1.3403,-0.95886,-0.37234,-0.45073,0.79432,0.43614,-0.28718,-1.1542,0.97433,0.63948,0.12314,0.46443,-0.1737,0.24878,-0.47919,-0.88814,0.055275,0.30173,0.39325,-0.87624,-0.21208,1.1933,0.23948,-0.73901,-0.19693,1.0086,-0.64824,-0.76214,-0.2727,0.0069872,-0.1233,0.53836,-0.082861,-1.8335,0.71158,-0.48777,-0.17261,-0.24134,-0.030244,0.66273,-0.0084193,-0.89567,0.03189,1.0449,0.39726,-2.6088,-1.0611,-1.601,-0.07314,0.76432,-0.48294,0.067309,0.61281,0.73178,-0.34869,0.82649,-0.24754,0.39654,-0.17482,-0.20849,0.10824,-0.47803,-0.29987,0.53956,0.5916,0.24266,-0.56377,0.30663,-0.46365,0.68959,-0.6247,-1.0897,0.81633,-0.21241,-0.77204,0.19588,-0.25902,0.60412,-0.17161,-1.9854,-0.46438,0.71904,-1.2924,-0.94177,-0.28719,-0.47069,-0.34648,0.28236,-0.57257,-0.47794,-0.56072,-0.037972,0.086074,0.075001,-0.99565,0.91142,-0.7511,-0.072772,-0.63171,0.19601,-0.29878,0.79111,-0.53662,-0.76664,-0.084333,0.32414,-0.42479,0.76469,-0.10159,-0.2026,0.99473,0.073178,-0.28576,-0.62494,-0.043211,-1.2264,0.54517,-0.12131,-0.20978,1.1673,0.58127,-0.45411,0.59929,-0.69815,0.19253,0.99176,-0.65981,-0.57393,-0.13907,-0.69699,0.012478,-0.06838,0.05377,-0.058139,-0.051834,0.27248,-0.91035,-0.23452,0.43043,0.58051,-0.27729,1.4769,-0.18719,0.77491,1.2183,0.30323,-0.18638,0.14595,0.51723,-0.58197,1.0824,0.15992,0.63836,-0.8579,-0.64699,0.35883,1.7341,0.55501,0.86793,-1.3853,0.85916,-0.63476,0.4612,0.17314,-0.99532,-0.35405,1.0857,0.32686,0.25281,-0.50186,-0.8982,-0.16478,0.34818,-0.12282,-0.019543,-0.4866,0.078929,-0.23131,1.1611,-0.45564,-0.44501,-0.3238,-0.20134,0.33611,0.92152,0.73208,-0.55834,-0.37817,0.82381,-0.36092,0.85049,1.0583,-0.020111
"28",1.2293,-0.11515,1.0478,-1.2871,1.7502,-0.39596,0.37508,0.17233,-0.84353,0.22519,0.12742,0.32162,-0.0048781,-0.66728,0.57932,1.2717,-1.2716,-0.25056,0.786,-0.15572,0.45312,0.12415,0.19206,0.99154,-0.39297,0.48757,0.4581,-0.25128,1.2851,-0.06596,0.095391,-0.10726,-0.477,-0.18713,-0.41426,-0.593,-0.30533,0.27894,-0.6327,-0.56968,0.088941,-0.71575,-0.19736,0.2529,1.1008,-1.1145,-0.5012,-0.39774,0.16488,-0.41167,-0.01191,-0.29203,-0.77527,-0.85861,-1.1499,1.3848,-0.21814,-1.0947,-0.12746,0.14198,0.30456,0.47724,-0.32086,-0.37823,0.56748,-0.64478,-0.049692,0.63682,-0.56037,-0.3355,0.2649,0.11351,0.64644,0.61705,1.071,-0.70685,0.67163,-0.19726,-0.67601,0.71016,-0.017667,0.13251,-0.28182,-0.84356,-1.4983,0.079051,0.23895,-0.62802,-0.048891,-0.35183,-0.73966,0.41257,-0.79123,0.39261,-0.038319,-2.0496,-0.15806,-1.1789,0.36121,0.13493,0.060385,-0.2913,-0.75794,-0.10152,-0.20065,-0.25008,0.62157,0.88921,0.0093796,-0.59371,-0.40804,0.40546,1.0387,0.25738,0.49922,1.1934,0.19481,0.2721,-0.1161,0.3063,-0.43619,0.25339,-0.10576,0.32583,-1.3098,0.5549,1.0604,0.44636,0.14549,1.0333,0.41576,0.052312,0.54804,-0.53223,-0.10476,0.34685,-1.3903,0.34782,-0.13698,-0.14699,0.58412,-0.04707,-0.53154,-1.2873,-0.70201,1.1152,0.40441,-0.13652,0.72914,0.16047,0.09381,0.2321,-0.19067,1.0389,-0.55585,0.42438,-0.2801,-0.10979,-0.44245,0.14974,0.28641,-1.5177,0.54177,0.34198,0.41043,-0.1157,-1.9808,-0.14321,-0.03924,0.7939,0.17609,-0.1745,-0.93144,0.10175,-0.19297,-0.029028,0.17232,-0.20366,-0.29194,0.27411,-0.060955,0.45905,-0.12221,0.21518,-0.52227,-0.64741,-0.38085,0.69127,-0.64105,0.15987,0.64434,-0.74906,0.6705,0.057202,-0.19769,0.23531,1.0676,0.14611,-0.34968,0.30402
"29",0.34941,-0.051441,0.61759,-0.28905,-0.027612,0.14784,-0.27389,0.26848,0.095521,0.407,0.46278,-0.48846,-0.17499,-0.59407,-0.34884,0.76726,0.27075,0.27435,0.1805,-0.85407,0.22972,0.24238,-0.38549,-0.64165,-0.026872,-0.025482,0.25177,-0.50128,-0.14364,0.57105,0.84481,-0.23162,0.26237,0.72534,0.018678,0.44531,0.16955,-0.50527,0.0070389,0.6292,-0.39417,0.3386,-0.31582,0.065157,0.25424,0.32365,0.069194,-0.58102,0.80251,-0.017063,0.62323,0.2002,0.31858,0.094082,-0.96401,-0.20628,-0.38919,0.25623,-0.70574,-1.6348,0.037417,-0.36406,0.50115,0.34368,0.25117,-0.9082,0.72653,0.030581,0.28528,0.48308,0.13133,0.64264,0.566,-0.20865,0.072427,-0.12868,0.19364,-0.45053,0.49932,0.96925,-0.43571,-0.82074,0.91906,0.21609,-0.92896,1.4493,0.4136,-0.052252,0.077646,-0.12434,-0.23265,0.64628,-1.1878,-0.086401,0.35109,0.25726,0.21541,0.2991,0.18679,-0.5031,0.2721,-0.92353,0.080805,-0.77443,0.25196,-0.91992,-0.43765,-0.12424,1.1056,0.17869,-0.094387,0.44504,-0.16869,-0.49929,-0.092266,-0.13778,0.063583,-0.49543,0.21226,-0.17696,0.3735,0.36738,-0.49971,0.10669,0.81344,-0.099651,0.39528,0.4307,-0.1707,0.042705,-0.1991,-0.61411,-0.28264,0.88847,0.072037,-0.25124,-0.016266,0.18204,0.54474,-1.1291,-0.21241,0.074011,-0.039305,-0.53522,-0.13949,0.37024,-0.74049,1.1432,-0.74814,0.065283,0.042108,0.50816,0.32197,0.18834,-0.87288,-0.60749,-0.67409,-0.40251,0.20705,0.11456,-0.31081,0.24574,-0.26182,-0.088162,-0.0028194,-0.20643,-0.21424,-0.044815,0.34667,-0.040167,0.63827,0.80343,-0.57726,1.0342,0.3883,-0.65285,0.015709,-1.0888,-0.3645,-0.41167,-0.59358,-0.57321,0.32032,-0.59172,-0.66319,-0.63649,-0.5414,0.25208,-0.22905,-0.92372,1.1418,-0.12097,0.66561,-0.32314,0.64188,-0.37208,0.4465,0.11245,-0.48028,0.48947
"30",-1.4123,0.90753,-1.1543,0.48397,0.095251,0.51999,-0.77298,0.2841,-0.082558,0.47704,0.96442,-0.93127,0.96461,0.054169,0.69785,0.31807,-0.20059,-0.035074,-0.38345,-0.25684,-0.055262,-0.42076,-0.13016,-0.049975,-0.70348,-0.096495,-0.63614,-0.24138,-0.91431,-0.87817,0.2082,0.47697,1.8483,0.21718,0.76869,0.038089,-0.67472,0.1265,-0.25957,-0.18589,0.6681,-0.47872,0.43837,-1.0628,-0.50941,0.70775,0.30199,0.73186,-0.47146,-0.25697,-0.36345,0.73018,0.48015,1.063,1.3495,-0.09641,-1.1165,0.30762,0.73781,-1.0197,-0.91864,0.73787,-0.48109,0.041672,-1.2226,0.16333,-0.93128,1.2744,-0.15919,-0.43593,-1.7519,-0.93681,-0.62072,0.83153,0.35344,-0.031591,-0.38917,0.35318,0.17234,-0.64605,-0.34819,0.29871,-0.045859,-0.54335,0.26792,-0.50216,0.83528,1.1869,-0.57882,0.79231,1.7483,0.65327,1.2858,-0.13276,-0.021017,1.6877,0.18418,0.59856,-0.12037,-0.31006,-0.76759,0.32662,0.39382,0.08245,1.5054,-0.25075,-0.59051,0.50248,-0.73579,-0.099219,0.24756,-1.1934,-0.39551,0.55277,-0.36083,-1.3281,-0.49729,0.30573,-0.67183,-0.60273,1.5745,0.29826,0.8025,-0.023821,-0.63702,0.51311,-0.28375,0.16207,0.38478,-1.0609,-1.0885,-0.39913,-0.39718,0.81002,-0.28063,-0.99726,0.2441,-0.038938,0.49089,-0.05095,-0.14271,-0.64491,-0.64494,0.52293,0.16096,-0.16125,-0.24178,-0.63255,-0.41694,0.37792,0.97457,-0.88858,-0.73635,-0.20419,0.13995,-0.58529,-0.37841,-1.9286,-0.53869,-0.43403,0.59021,1.2497,-0.045754,-0.96006,0.61523,-0.58588,0.8509,1.3823,1.3999,-0.61846,0.88245,0.50838,-0.40386,-1.0174,0.18212,-1.6424,1.2754,0.54265,-0.31467,0.60166,-0.14185,-0.93179,0.44854,-1.3174,-1.3451,-0.98131,-0.46478,-0.17631,1.3169,0.56495,-0.64294,0.64567,-0.23851,-0.3876,0.14849,-0.16355,0.47032,0.28958,0.16365,0.29742
"31",1.4229,-1,0.73725,0.13948,1.3847,0.16146,0.55908,-1.8122,-0.20039,1.4825,0.30272,1.0605,0.028999,0.0070277,0.35242,0.074148,-1.6444,0.31755,0.013873,0.30294,-0.10254,0.59253,0.32909,0.4403,1.0705,0.60297,-0.39421,-0.075827,1.2782,-0.35638,-1.5477,0.20557,-1.0634,-0.11901,0.10371,-1.1287,1.0594,-0.20915,-0.24843,-0.34244,-0.025451,0.65475,-2.0167,-0.44245,0.88477,-0.87279,-0.45077,-0.31825,0.22111,0.9665,0.87473,0.6595,-0.63567,-1.4712,-1.0046,-0.78067,1.3357,0.0057799,0.35107,1.7034,1.4549,0.0090051,0.19355,-0.21219,0.44963,-1.3108,-0.77743,-0.83325,-0.29153,0.1588,1.0493,1.1365,-0.27888,-0.78368,0.69186,-0.68857,0.35405,-1.2435,-0.8932,-0.030555,-0.051708,-0.62446,0.20408,-0.7253,-0.5813,0.59576,-0.13614,-0.57016,0.066555,-1.4049,-1.1865,-0.0044348,-1.4064,0.87019,0.06386,-0.544,-1.0378,-0.37332,-1.2318,-0.47576,1.0634,0.23492,0.72792,0.14483,-0.56775,-0.16356,0.57015,-1.1906,1.3364,-0.20343,-0.34171,0.13707,1.0556,1.6513,0.59528,0.72453,-0.34298,-0.798,0.048475,0.64087,-0.97563,1.0296,-1.3924,0.58375,0.040454,1.1365,1.7606,0.64133,-0.089682,0.59327,0.55796,-0.94756,-0.11656,0.29254,-0.060706,1.0623,-0.077245,0.18718,0.6626,0.79433,0.60773,0.11621,0.63991,-0.49742,-0.95869,0.38083,-0.11996,0.070631,-0.14411,-0.30566,-0.63919,0.21555,-0.59677,1.3198,-0.1507,0.19104,-0.51858,1.1469,0.090219,0.75549,-0.80157,-0.73355,0.33552,1.321,0.28009,0.39079,-0.63607,-0.6322,-1.2725,0.31136,-0.16506,-0.73193,-0.24656,0.65154,0.16381,0.10321,-1.0604,-1.0355,0.41837,-0.45564,0.59173,0.17858,0.28916,0.003792,0.73796,1.1245,0.58802,0.47522,0.25816,-0.45785,0.77012,-0.035761,-0.3394,0.18212,1.0865,-0.27489,0.45402,-0.72769,0.058682,0.95625
"32",-1.6872,0.17769,-2.8771,1.5392,-1.7088,0.27358,-1.4382,1.6519,1.4004,-0.67095,0.26313,-2.1985,0.2945,1.1481,0.31152,-1.1089,1.3144,-1.6802,0.56107,0.29204,0.31451,0.17165,-1.5973,-0.51311,-1.0722,-1.4057,-0.33667,1.016,-1.3708,-1.3728,0.30297,0.23268,1.0522,0.21265,0.80349,0.80796,-0.74645,1.1461,-0.68159,-0.45324,2.578,-0.92932,2.411,-1.8671,-1.3821,-0.3391,-0.18487,0.097841,-1.0709,-0.29057,-0.13893,0.56357,2.3519,1.5246,2.2296,0.64204,-1.9418,0.079259,-0.35004,-1.1002,-0.74181,0.89961,1.1074,0.31798,-1.0536,0.2212,-0.5966,0.14853,0.067481,0.042641,-1.3495,-1.1457,-1.2073,0.047236,-1.7166,-0.036071,-2.7935,0.30899,0.50469,-0.48184,0.67159,0.083766,-0.45843,1.4128,1.4441,-1.4636,0.61268,2.7953,-0.30792,0.4903,1.6854,0.11655,2.3102,0.89712,-0.54886,1.586,1.3959,-0.50459,0.87866,0.57139,1.9399,0.07019,-0.94307,1.6498,-1.3935,-0.21064,0.77171,0.78631,-2.0302,2.3406,0.45399,-0.9517,-0.73095,0.13191,0.17497,-1.7666,1.0046,0.11443,-1.4656,-1.0993,0.98016,-1.0033,0.99283,-0.032612,0.65782,-0.2195,-2.6672,-0.25325,0.15281,-0.14453,-0.65248,0.40865,-0.012649,0.58858,0.29773,-1.7487,0.56238,0.25884,1.717,-0.87717,-0.53889,-0.2408,0.10025,1.5595,-0.64424,-0.25136,-0.59318,1.4252,-0.40974,1.1784,-0.19973,-1.5081,-0.39872,-2.5827,-0.057314,0.72257,0.23343,-1.2217,-0.94208,-0.34449,0.62299,2.9542,-1.0554,-2.914,-0.89171,0.19984,0.9892,-0.33073,1.8499,-0.3532,0.48344,0.55165,-0.065353,-0.54127,-0.55365,0.90872,0.81447,1.4367,-0.35573,-1.2831,-0.46939,0.03093,0.47033,-0.82475,-1.463,-1.8059,-1.1912,-0.4879,-0.57489,0.36448,-1.3489,1.1066,-0.29327,1.4203,-0.38072,0.41611,0.049195,0.75934,-0.49607,-0.65054
"33",0.21754,-1.4766,-0.48754,-0.51937,0.86712,0.73133,0.84781,-0.41664,-0.9507,0.19027,0.78593,1.1512,-0.62548,-0.020517,-0.62491,-0.60137,-0.95162,0.17896,0.50031,0.085814,-0.98889,-0.058743,0.15486,-0.10183,0.34528,-0.21033,-0.96297,0.76345,0.64552,-0.40416,-0.67224,-0.13013,0.091224,-0.084409,0.25786,-0.86411,-0.70107,-0.53697,-0.91119,0.11197,0.023342,0.071688,-1.008,-0.71514,-0.28672,-0.096395,0.41621,0.17374,-0.084411,0.15074,0.59346,0.17454,-0.25228,-0.9133,-0.85844,-1.007,0.95347,-0.20459,0.29692,0.55972,0.16229,0.18519,-0.3216,0.50359,0.33373,0.41934,-0.13705,0.95267,0.43467,0.59216,0.074438,0.41517,0.94065,-0.50705,-0.22054,0.073156,0.71252,-0.58315,0.38973,-0.4631,0.88536,0.12315,-0.055569,0.078469,0.30265,-0.015459,-0.65326,0.37173,-0.14758,-0.84552,-0.22437,0.75383,-0.32249,0.14028,0.59785,0.45777,-0.40524,-0.17502,-0.24735,-0.47795,0.18384,0.41881,0.23366,-0.093159,-0.054692,-0.76738,-0.37868,-0.36058,-0.057902,0.070587,-0.44706,0.22382,-0.45243,0.2637,0.59322,-0.21724,0.003224,0.46413,0.021494,-0.68913,0.47068,0.22041,-0.89158,0.31278,-0.19278,0.052296,0.24421,0.13479,0.2898,0.49043,-0.45386,-0.11192,-0.16641,0.012534,-0.29981,-0.8246,-0.2865,0.28741,0.34767,-0.080638,0.80694,0.57529,-0.27942,-0.57644,-0.30023,-0.083083,0.28739,-0.14551,-0.062133,0.28657,1.1155,0.069033,-1.0666,0.07893,-0.9878,-0.18094,-0.79701,0.62932,0.55566,0.36591,0.080042,-0.6007,0.17435,1.131,-0.058697,0.9588,-0.44129,-0.12853,0.19681,0.49913,0.97761,-0.37643,-0.024208,0.038319,0.10993,-0.11498,-0.91456,-0.48973,0.67968,0.26488,-0.34813,-0.2811,-0.87605,-0.91503,-0.40571,0.3141,0.57058,0.091984,0.78943,-0.95469,0.024061,0.81306,-0.35121,-0.24121,0.27254,-0.86468,-1.0598,-1.0207,0.0041866,-0.1061
"34",0.32417,-0.076892,0.24619,0.60816,0.23634,0.44354,0.39363,0.0087643,0.10182,-0.013415,-0.70358,0.26821,0.11592,0.38892,-0.068415,-0.15265,-0.45831,0.31259,0.72169,-0.30744,0.55877,0.02873,0.31589,-0.29933,-0.052302,-0.36083,0.15571,0.23881,-0.32816,0.39037,-0.10882,1.4401,0.35508,0.44876,0.16736,-0.73422,-0.23658,0.47413,-0.45105,-0.36196,-0.66829,-0.17519,0.59971,-0.64079,0.15423,0.38903,-0.15669,0.0034181,0.133,-0.61935,1.2713,0.88453,-0.65671,0.50966,0.13711,0.74814,-0.84264,-0.20285,-0.43394,-0.40443,-0.29236,-0.21525,0.079727,-0.3706,-1.1168,0.2575,0.29451,0.58517,-0.77518,0.19175,-0.96284,-0.73879,-0.22674,-0.68991,0.048974,0.55156,-0.15988,-0.052635,-0.50797,-0.21242,0.29531,0.53014,-0.49264,-0.18859,0.74781,-0.032575,-0.18252,-0.00083185,-0.26498,0.23323,0.04184,0.47004,1.018,-1.1139,-0.15539,-0.87357,0.2256,-0.54741,0.1944,0.73732,-0.021104,-1.0547,-0.15376,0.10558,-0.037047,0.71945,-0.17677,-0.46572,-0.097424,-0.34523,-0.52902,0.44212,-0.47384,0.10495,0.46772,-0.4038,-0.051694,0.75367,1.0564,-0.035295,0.085398,-0.74372,0.37658,-0.16241,-0.010299,0.27997,-0.36311,0.55911,-0.81912,-0.22152,-1.0028,0.28457,-0.48537,-0.96196,0.051096,-0.68211,-0.39574,0.078242,0.0026579,0.097214,-0.442,-0.26168,-0.22263,-0.11243,0.4761,-0.29181,-0.1205,-0.41137,-0.20718,0.13168,0.088211,-0.19801,0.69569,-1.249,-0.11059,0.077581,0.78917,-0.29524,-0.09805,0.36259,0.34546,0.7877,-0.10524,-0.53769,0.20697,0.31253,0.36088,-0.28318,0.18703,-0.33143,-0.75884,1.0953,0.54108,0.18289,-0.69753,-0.44122,-0.82436,0.81497,0.58236,0.14307,-0.4773,0.64482,0.22183,0.16403,0.36133,0.1752,0.084981,-0.14211,-0.025166,-0.21703,0.81939,-1.205,-0.084868,0.47111,0.79982,-0.095002,0.40293,-0.53061,-0.14262,0.089927
