"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.4996,-1.0136,0.87413,0.075967,-0.51288,-0.23534,0.99248,-0.25499,0.6168,-0.41674,0.0082619,-0.4289,0.31725,0.83299,-0.71282,0.5156,0.2837,0.22072,-0.82805,0.14375,0.1957,-0.01277,0.52665,0.37603,0.64269,-0.42685,0.48589,-0.91971,-0.21568,0.13687,-0.45974,0.16275,0.14619,0.2196,0.27147,0.66498,-0.39126,0.24128,-0.12714,-0.32698,0.23202,0.030293,0.016215,0.16221,0.89226,-0.20733,0.13836,0.72846,-0.46366,0.76562,0.06922,-0.43372,-0.78842,-0.15985,0.27675,-0.042687,0.46577,-0.37688,1.1422,0.17954,-0.51939,-0.11614,0.80768,-0.20898,-0.276,0.0038873,0.10185,-0.81078,0.24808,0.25685,1.5621,0.36789,-0.47524,0.012403,-0.48974,0.35055,-1.8193,0.43676,0.11346,0.0066741,0.57113,-0.21619,-0.023906,1.4175,0.67287,-0.65605,-0.14973,0.43024,0.75609,0.73193,0.024897,0.97416,-0.5095,-0.68135,-0.099155,-0.47817,0.19753,0.32904,0.30141,0.28308,0.64297,0.92383,-0.3933,0.62755,0.68394,-0.65733,0.42575,0.040534,0.703,1.5268,0.14496,0.9435,0.17543,1.0089,-0.90333,0.61299,-0.25225,1.0569,0.3388,0.4976,-0.23967,-0.17181,-0.63557,0.54409,-0.49533,-0.60174,-0.28916,-0.82343,-1.2026,-0.18119,1.3488,0.32628,-0.008903,-0.7137,-0.16526,-0.14697,0.64709,1.1611,-0.68396,-2.0425,-1.0385,-0.17429,0.62038,-1.0058,-0.11959,-0.03755,-0.14063,0.90112,-0.17841,-0.73037,-0.49314,0.076948,0.97771,0.77769,0.10318,-0.046055,0.48988,0.5472,-0.92752,0.2394,-0.30923,0.0087807,0.54959,-0.63624,0.61509,-0.36379,-0.9901,0.29886,-0.704,0.69372,-0.70476,-0.40167,-0.078937,0.80537,-0.60619,0.19665,-0.79176,-0.246,0.053961,0.043098,0.50118,0.20607,0.94708,-0.17446,0.061001,0.35544,-0.52813,0.11215,-0.3407,-0.22459,1.5057,0.74343,0.21381,0.47278,-0.23445,0.82167,0.0078914,0.1192,0.47932,0.61404
"24",-0.0093256,-0.1155,-0.71745,-0.17965,0.67411,-0.54904,0.61059,-0.1787,-0.058427,0.89982,-0.18964,-0.763,0.10243,0.055172,0.19962,0.48909,-0.48015,-0.21172,0.24976,-0.045652,-0.33125,0.048465,0.37205,1.3381,0.18447,-0.17845,0.0015949,0.81964,-0.79252,0.22719,-1.4759,0.26201,0.1472,-0.29276,-0.010869,-0.87966,0.30342,-0.1123,0.43925,-0.24504,0.66903,0.43475,1.0447,0.81678,1.3325,-0.37933,-0.58768,-0.22124,-0.49074,-0.10559,-0.85114,0.17021,-0.49419,0.16462,0.087833,0.30931,-0.009375,-0.0089763,-0.28991,0.60214,-0.32082,-0.015128,0.10515,0.20944,-0.44638,-0.71104,0.33873,-0.50875,0.30532,0.0066945,-0.031287,-1.2361,-0.2642,-0.48432,-0.43275,0.38862,0.40374,-0.17357,-0.13014,-1.0406,-0.11819,-0.73838,-0.10814,0.11274,0.24266,-0.43531,-0.7405,-0.243,-0.12497,0.029893,-0.30196,-0.11845,0.21572,-0.86637,-0.33064,0.95805,0.77363,0.52181,0.2527,-0.27055,-0.68317,-0.13897,0.59199,0.38684,0.41157,0.25943,0.38323,-0.98681,0.4298,0.08054,-0.1991,0.32249,0.16923,0.25401,0.02173,0.17877,0.12363,-0.20494,-0.18928,-0.54371,0.65647,0.20471,0.68512,0.66292,-0.023087,-0.021531,-0.62751,-0.56363,-0.42019,0.87053,0.6564,-0.35428,-0.63831,0.93207,0.001179,-0.26718,-0.17325,-0.18929,-0.7391,0.44748,0.056826,-0.061219,0.013883,-0.38366,-0.11013,-0.5064,0.025609,-0.074049,-0.23891,0.58499,-0.041726,-0.93767,1.5213,-0.55818,0.45307,-1.327,-0.036288,0.25869,0.74981,0.43857,0.55898,-0.30719,-0.068524,-0.28988,0.26366,-0.64094,0.85313,0.17991,0.36831,-0.24961,-1.2531,-0.32213,0.27879,-0.78662,0.16498,-0.2911,0.77186,0.12979,0.5861,-1.0806,-0.33972,0.3616,0.71538,-0.46037,0.34378,-0.39758,0.064438,-0.14048,-0.35214,0.33393,0.35261,-0.21569,0.78462,0.52283,0.32318,1.298,-0.33083,-0.69535,-0.087038,0.15687
"25",0.14455,0.078242,-1.0068,0.62372,-0.95443,-1.2557,-0.77946,-0.73078,-0.54851,-0.79678,0.66575,0.015036,-0.90019,-1.1033,0.88861,-0.11094,-0.885,0.50209,0.24055,-0.22425,-0.54387,-0.56698,0.25812,-0.33962,0.22427,0.24563,-0.40794,0.43755,0.85995,-0.022578,0.61766,-0.2586,-0.30884,0.31469,0.80035,-0.22509,-0.5966,0.47132,-0.33267,-0.2124,0.16106,0.64857,0.15271,1.0521,0.17567,-0.047449,-0.66994,0.50734,-0.16608,-0.14314,-0.72739,-0.038818,-0.76364,0.81477,-0.42244,-0.082509,0.37945,0.262,-0.77922,0.14332,-0.17223,-0.061288,0.51681,-0.22331,0.90771,-1.591,0.35277,-0.14199,0.25353,-1.9018,0.90431,-1.54,0.046693,-0.46718,0.52786,0.2882,-0.10737,0.61205,0.39381,0.5595,-0.63554,-1.0436,0.10195,-0.15609,0.11888,0.44404,0.11169,0.50823,0.98618,0.13436,0.11698,0.35277,-0.49656,0.41204,0.11927,0.065925,0.19446,0.093383,0.55325,0.20369,-0.17919,-0.30035,0.23598,-0.78885,0.39082,-0.69969,0.021272,-0.32896,-0.85234,0.20968,0.22763,0.44088,-0.13323,-0.21248,-0.25938,0.13809,0.04894,0.035484,1.0736,0.1362,-0.64279,-0.57813,0.35319,-0.5021,0.70031,0.34624,-0.66749,-0.82759,-0.19978,-0.26057,-0.44011,-0.60917,-1.2005,-0.20951,-1.0692,-0.31781,-0.14207,0.037467,0.071489,0.34847,0.17364,-1.1721,0.076499,-1.177,-1.763,-0.44259,0.066302,0.38904,-0.3654,0.065857,-0.96204,0.5847,-0.59214,0.03924,0.50687,0.73603,0.0651,0.034122,-0.1758,0.93168,-0.47105,-0.54393,0.40558,-0.0051846,-0.20045,0.84705,-0.63544,-0.47403,-0.81102,-1.1172,0.34149,0.27847,-0.052693,-0.17835,-0.4549,0.60898,0.55089,-0.66036,0.32623,0.19185,-0.32139,0.1798,-0.33907,0.5846,-0.47293,0.017715,0.87492,-0.043665,0.59502,-0.20909,-0.04069,0.44109,0.17168,-0.59683,-0.063212,0.32212,0.24076,-0.44711,0.33746,0.46419
"26",-0.10461,-0.92577,0.39744,0.57024,0.21585,-0.82554,0.80463,0.098273,1.0813,-0.42115,-1.084,0.10837,-0.19171,-0.54443,0.95,-0.55238,0.94149,-0.26702,0.031917,-0.044551,0.49096,0.48668,-0.026672,0.42617,1.0424,1.1149,-0.45112,0.67207,-0.55728,0.5866,0.23794,0.70877,0.85624,-0.7884,-0.14309,0.06929,0.0059145,-0.41501,-0.11673,-0.028805,-0.26986,-0.68809,-0.17679,0.64285,0.37227,-0.46751,-0.28345,0.33139,0.1856,-0.013388,-0.086973,-0.23804,-0.16204,-0.22603,0.38569,0.3471,-0.93783,-1.0935,-0.13965,-0.03128,-0.26963,-0.50758,-0.27939,-0.27844,-0.17859,0.55189,-0.56083,-0.21001,0.47515,0.098464,-0.099414,-0.40653,-0.28647,1.0171,-0.31106,0.68938,-0.38964,0.0086674,0.57058,0.51071,0.37988,0.43227,0.19191,-0.71022,0.062483,-1.0873,0.38793,-0.31748,0.42628,-0.48335,-0.38435,-0.88245,-0.39268,1.1097,-0.52305,0.48891,-0.61449,0.21815,-0.51784,0.11792,0.30418,-0.63885,-0.26982,0.88919,0.20314,0.07161,0.02982,-0.43908,1.026,-1.4552,1.3355,0.12016,0.32439,-0.065414,0.10051,0.33993,1.4182,1.0208,-0.64318,-0.2296,0.36623,-0.12066,0.95521,0.70596,-0.34902,0.065545,0.22176,0.13695,-0.74502,-1.2245,-0.3702,-0.26099,-0.65052,0.20653,-1.4135,0.45089,0.55104,-0.12764,0.014737,-0.085402,0.57169,-0.065282,-0.73297,1.2703,0.15376,0.54544,0.17757,0.98097,1.4262,-0.20275,0.53511,-1.1636,0.073327,0.45632,0.76795,-0.33686,-0.038224,1.2323,0.48618,-0.36784,-0.21993,-1.211,-0.14921,0.75097,-0.080557,0.50695,-0.65709,0.14169,-0.31791,-0.35358,0.13064,-0.090332,0.016597,-0.059893,0.92476,0.34818,0.33338,0.12543,0.82906,-0.32372,0.13565,-0.63204,-0.082464,0.39732,1.3195,-1.5754,0.72013,-1.0969,0.30911,0.84153,0.083824,0.06989,0.85811,0.011996,-0.049312,0.071588,-1.1705,0.46315,-0.5053,-0.20567
"27",0.13388,-0.3525,-0.34459,-0.52422,0.442,0.38587,0.12784,0.024178,0.284,-0.22681,1.2204,-0.0346,0.79074,-0.42493,-0.14172,-0.39493,0.4488,-0.90711,0.28828,0.87906,-0.46324,-0.01152,-0.0051191,-0.22194,-0.28342,-0.17965,-0.56214,-0.52712,1.0745,-0.053863,0.93368,-0.16896,-0.90023,-0.061054,0.50857,-0.88598,0.092079,0.17941,-0.22871,0.91714,0.17743,-0.30129,-0.0031034,0.33173,-0.067152,0.32821,0.65406,0.16142,-0.55967,0.45116,-1.0706,0.25481,0.76835,0.041989,-0.56378,0.74491,0.24354,-0.41345,-1.0264,-1.2992,-0.06975,0.33745,-0.71926,0.40513,-0.2894,0.4053,-0.22456,0.10699,-0.89213,-0.58355,-0.17688,0.50176,-0.32846,-0.27512,-0.33333,0.2018,0.86118,0.30911,0.10983,0.77321,0.58192,-0.32588,-0.50372,-0.38277,-0.95387,-0.051653,0.24188,0.70497,-0.74927,0.48092,0.434,-0.37298,-0.73457,0.44382,0.49343,0.47245,-1.159,-0.82692,-0.61954,-0.9484,-0.33904,0.24142,-0.12955,0.086794,0.27555,-0.21223,-0.67801,0.096485,-0.33328,0.54796,-0.81374,0.60293,-0.76911,0.90574,-0.53249,-0.22197,0.11631,-0.64839,0.68875,-0.11505,0.3071,0.13074,-0.44056,-0.2933,-0.27004,-0.43656,0.14306,0.28056,0.43207,0.14952,-0.39416,-0.42527,-0.086904,0.51052,0.55918,0.16706,0.81626,-0.010408,0.49727,0.063783,0.20052,0.32457,0.41513,0.66797,0.072511,-1.1703,-0.3526,-0.21939,-0.1161,0.36046,-0.58319,0.1579,0.11094,-1.0692,-0.77971,-0.12294,-0.21118,0.93196,-1.0085,0.28406,-0.11974,-0.42974,-0.53326,0.13453,0.7841,-0.72928,-0.3154,0.36429,0.68363,-0.14082,0.79403,0.11247,-0.40422,-1.5563,-0.18217,1.0276,-0.094145,-0.045008,-0.79664,0.18417,0.89095,-1.3601,-0.11537,0.89408,-0.07799,-0.53386,1.0201,0.0087016,0.39875,-0.40612,0.31403,-0.22818,0.67733,0.35761,0.35871,-1.0133,-0.52978,0.16681,0.27363,0.47081
"28",0.26479,1.4878,-1.1153,0.49498,0.28453,-0.13392,-0.052105,-0.43618,0.27793,-0.33371,-0.46702,0.95073,-0.20241,-0.35987,0.089844,-0.68363,-0.60592,0.29547,0.10044,-0.58857,-1.1513,-0.37344,0.21121,0.38957,0.12691,-0.55672,-0.52796,-0.5618,1.4955,-0.39735,0.47859,0.0622,-0.10968,1.0943,0.72431,0.15201,0.77813,-0.13393,-0.65878,-0.47231,0.64148,-0.65629,-0.087284,-0.53296,-0.24273,-0.17234,-0.10179,0.14837,-0.71447,0.22031,-0.021702,0.82699,0.51085,0.032755,-0.68027,0.48953,0.37934,-0.21628,-1.321,-0.55772,0.15462,-0.94312,-0.95356,0.33447,-0.83743,3.8899e-05,-0.82461,0.024347,-0.17745,-0.42079,0.19282,0.9183,0.1369,-0.51153,-0.040122,0.25003,-0.42539,-0.39327,0.35485,0.00015691,0.24696,-0.087916,-0.21417,0.6689,0.76342,0.74925,0.044494,-0.18728,0.7148,0.16329,-0.15935,-0.46141,-0.46486,0.72186,-1.0607,0.97183,-0.98998,-0.67206,0.14144,0.16092,-0.54176,0.25285,0.065413,-0.63797,0.41277,0.049621,0.45976,-0.95574,-0.024243,-0.57152,-1.7278,-0.60989,-0.82335,-0.23756,0.55717,0.51712,-0.25563,0.070659,0.16377,-1.2768,-0.17151,-0.059352,0.17787,-0.31668,0.1375,-0.94105,-0.32254,0.16947,0.44112,0.9599,-1.1149,-0.081955,0.085168,-0.10785,1.2715,1.0208,-0.74356,0.51217,0.28118,-0.0099312,0.25325,1.7061,-0.089501,0.27507,-0.11729,0.79733,-0.27889,0.1609,-0.085234,0.34395,-1.0621,-0.8164,-0.307,0.094965,0.16572,0.41894,-0.45897,-0.78813,-1.8837,-0.23634,0.82845,-0.72434,0.17242,-0.18362,0.066996,1.1418,0.16052,-0.044473,0.98205,0.21133,0.37666,-0.22124,-0.41991,0.88945,0.29774,0.95836,-0.019172,0.72098,-0.41849,-0.23526,-0.10276,0.30253,-0.67183,0.38555,-0.31452,0.37123,-0.2444,0.18922,0.38123,0.10582,-0.21372,-0.27638,-0.56718,0.90747,-0.54941,-0.1308,0.18456,-0.72156,0.55681,-0.81752
"29",0.34129,-0.18403,0.076937,0.72414,0.42702,-0.91445,0.23873,0.25044,0.017496,-0.082866,-0.64486,-0.11167,-1.1709,-0.006965,0.96987,-0.15645,-0.4427,0.37467,0.15218,-0.38449,0.20376,-1.317,0.1474,0.031738,-0.1689,0.055375,0.20099,0.25277,0.66228,-0.31681,0.32295,-0.28194,-1.2635,0.13686,-0.1736,0.66324,0.28122,-0.079701,-0.29473,-0.054482,0.76378,0.61452,-0.073513,-0.58589,0.44516,0.30542,0.85379,0.13429,-0.73422,0.93899,0.29616,-0.83573,-0.43614,0.35349,-0.058366,-0.808,-0.42473,0.66997,-0.25379,0.93872,0.14282,0.22138,-0.09941,0.1053,0.54242,0.66438,0.031183,0.015855,-0.84706,-0.43769,0.038538,-1.1016,0.24126,-0.16403,0.99201,0.66891,-0.030947,-0.60584,-0.58273,0.012034,0.42024,-0.79208,-0.28855,-0.079065,-0.14213,-0.12994,-0.62488,-0.22661,1.4,0.065224,-0.39808,0.15252,0.12521,-0.64489,-0.15775,-0.055387,0.60585,0.32214,0.089954,0.42282,-0.49386,0.14468,-0.48423,0.78174,-0.32547,-0.18403,-0.32244,-0.42158,-1.4285,-0.23652,-0.99503,0.86156,0.015639,0.14747,0.38407,0.38911,0.26313,-0.51095,-0.774,-0.16065,-0.66979,-0.24273,0.61281,-0.27616,0.060628,0.6371,-0.73545,-0.3844,0.005604,0.013805,-0.22723,0.52849,-0.36809,0.02149,-1.0011,1.1331,0.45189,-0.39451,0.060847,-0.24994,1.0018,-0.65327,-0.72841,0.60883,-0.50471,0.2955,0.2415,0.25723,-1.1598,0.083701,-0.052243,-0.31679,0.84463,-0.29231,0.39983,0.19833,-0.9824,0.94321,0.24497,0.18934,-0.10051,-0.31059,0.84119,0.42712,0.33343,-0.085528,0.36157,0.89495,0.014934,-1.1233,0.26022,0.062605,-0.17798,0.058798,0.36755,-0.53194,-0.0053587,-0.3364,-0.21357,0.061587,-0.58446,0.25199,0.35595,0.93427,-0.21525,-0.0077308,0.26978,-0.30194,0.54641,-1.5679,0.5813,-0.36726,-0.12388,-0.33364,0.85307,0.61052,-0.35233,0.70003,0.69463,0.41708
"30",-0.45124,0.025209,0.95053,-0.42221,0.80382,0.69215,1.0791,-0.30635,0.54644,0.42571,0.25591,-0.21503,-0.38805,-0.35498,0.40136,0.15492,-1.0992,-0.40135,0.26668,-0.63473,-0.38002,-1.2038,0.096097,-0.77271,-0.066168,-0.51486,0.011083,1.7082,0.77023,-0.41392,-0.091916,0.1198,0.27361,0.30528,-0.67962,0.20463,-0.92954,-0.46463,-0.29137,-0.28899,-1.1333,0.10148,-0.29781,0.92394,-0.11934,-0.071783,-1.421,-0.40647,0.27349,-0.51937,-0.84803,0.39619,-1.195,0.68083,0.77164,-0.33347,0.50672,0.42629,-0.27622,0.064092,-1.0779,-0.96626,0.045474,0.25336,-0.50026,0.48216,-0.17805,0.50655,0.47414,0.89761,0.19412,-0.54756,-0.14892,0.63309,-0.26882,0.36446,1.0437,-0.23286,0.79163,-0.94346,-0.2014,0.39022,0.39099,1.1184,0.55816,-0.13437,0.2183,-0.62066,0.71725,-0.48935,-0.85009,0.10802,0.14658,-0.15319,0.19412,0.53604,0.38399,-0.51806,-0.90726,-0.93036,1.4553,-0.97702,-0.015957,0.45703,-0.5048,0.80502,-0.30086,0.72549,-0.19327,-0.13862,0.33576,-0.2144,0.35964,0.27259,-0.26416,0.11159,0.24946,-0.70778,0.31422,-0.29224,-0.60464,-0.34044,-0.22245,0.61187,0.4197,0.9777,0.90216,-0.61869,0.3737,-0.57808,1.0085,-0.29563,0.32855,0.75282,0.2854,-0.040242,1.4862,-0.51584,-0.71339,-0.2912,-0.38478,-0.95398,0.31713,-0.37448,-0.45278,0.37426,0.15813,0.32904,-0.88485,-1.1357,0.060495,0.11121,1.4728,1.8158,1.3231,-0.39866,0.5508,0.029217,-0.43637,-0.10456,-0.21789,0.10006,0.028829,-0.41776,0.10112,-1.1423,1.0683,0.26482,0.68269,-1.7098,-0.19452,-0.35103,0.57441,0.26273,-0.66255,-0.75395,-0.24249,-0.94663,-0.59192,0.9258,-0.15493,0.11422,-0.020628,-0.22571,1.1366,-0.64769,-0.2616,-0.072546,-0.3747,-0.56095,1.1281,-0.16389,-0.15832,-0.7982,0.69713,0.52716,-0.65676,0.034778,-0.91028,-0.067784
"31",-0.79672,0.0077307,-0.76004,-0.46473,-1.1431,1.7439,-0.59614,-0.24014,-0.38162,-1.5191,1.0435,-0.222,-0.96861,-0.46466,0.96332,-0.11508,-1.6525,0.40013,-0.089799,-0.43462,0.6472,-0.035796,-0.044021,0.32256,-1.4673,1.1877,0.30715,-0.52362,-0.031211,-0.33008,0.47186,-0.28816,1.0399,-0.45959,1.0535,-1.5167,0.506,-0.26419,-0.80178,0.30181,0.64313,0.097495,-0.48887,-0.77711,-0.52382,0.068669,-0.21173,0.13253,-1.0181,-0.84858,-0.6038,-0.68829,0.28398,0.023338,-0.6163,0.095656,0.044029,-0.22489,-0.71304,-0.55164,-0.64499,0.91809,-0.34827,0.71974,1.1367,0.77647,-0.33248,-0.32984,-0.59719,-0.033283,-0.39326,0.50921,0.12986,-0.6657,-0.23477,-0.8412,0.59671,0.73988,-0.1614,0.020603,0.087532,0.080901,0.19793,0.10753,-0.36523,-0.39169,-0.31979,0.82859,-0.44208,0.15273,-0.87462,-0.58013,-0.012992,-0.44286,0.067942,-0.76389,0.029441,-0.45831,-0.66849,0.56861,-0.42327,0.20158,0.66163,-0.74413,-0.80247,0.36527,0.085261,1.0969,-0.13721,-0.18514,-0.87112,0.40128,0.13718,-0.095946,0.4269,0.19191,-0.4207,0.027224,-0.20289,0.57364,0.7595,-0.0043669,-0.14256,-0.75823,-0.90392,0.095986,-0.65208,0.010113,-0.088366,0.46765,-0.076363,-0.46963,-0.10587,-0.61586,0.20713,0.79987,-0.89073,-0.59799,-0.18422,-0.26783,0.92329,1.6055,0.19239,0.2699,-0.49351,0.42958,-0.81804,-1.6866,0.96374,-0.094992,1.5837,-0.28334,-0.14392,-0.82939,-0.33561,1.0689,-0.027898,-0.27558,0.19207,-0.24715,1.1139,-0.41931,-0.14859,0.60345,-0.63756,0.2671,0.22974,-0.27164,-0.47537,0.93148,0.71011,-0.37027,0.028361,-0.99773,-0.66445,-0.80504,0.063709,0.1417,-0.58855,0.14459,1.5229,0.11689,-0.43388,-0.74879,0.32845,0.096824,-0.14661,0.24823,0.25685,0.67036,-0.45268,-0.61156,-0.1821,1.057,0.15633,-0.16821,-0.87304,-0.054103,-0.43311,0.12124
"32",0.1174,-1.0271,1.2902,-0.33005,-0.54297,0.8311,0.027845,-1.0716,1.5371,0.29338,0.012827,0.34916,0.65243,1.8999,-1.4939,0.39374,0.03988,0.51199,-0.7983,-0.17728,-0.74862,-0.05815,0.82661,-0.904,0.39274,-0.47321,-0.74277,0.094296,-0.20646,0.53682,-1.1102,0.57331,-0.88073,0.29718,-2.0192,0.098002,-0.2375,0.79914,0.48053,0.042742,-0.58411,-0.23952,-0.91647,0.51864,0.76783,-0.41066,0.72011,-0.49053,-0.13114,0.48047,-0.37066,0.61222,0.16901,-0.36057,1.5466,-0.022128,-0.63577,1.1825,0.70055,1.0186,-0.81393,-0.19903,-0.48886,0.29571,-0.59109,0.058137,0.20197,1.0316,0.67132,0.8007,0.88831,0.71146,-0.13517,0.8293,0.18485,-0.7345,0.22237,0.48177,0.41482,-1.153,-0.34568,-0.38718,-0.86586,1.5985,1.1652,-0.61362,0.1087,0.20659,-0.44301,-0.1639,0.28596,0.077091,1.0765,1.9967,-0.48884,-0.38472,0.25869,0.39163,0.55777,-0.56195,0.044525,0.76254,0.022694,0.70765,-0.3292,0.84639,-0.32182,0.056289,0.84595,0.44979,-0.26156,1.1223,-0.42485,0.61168,-0.46025,0.71614,-0.91669,0.021383,-1.0486,-0.28406,0.025884,-0.36665,0.10659,-0.40858,-0.013692,-0.41635,1.0113,-0.65524,0.12628,0.33766,0.5531,-0.40975,0.58216,-0.3255,0.016269,-0.7282,0.46552,0.24289,-0.85786,-0.47775,-0.74652,-0.77011,0.025893,-0.8196,1.6083,-1.1927,0.64221,0.39199,-0.50113,-0.98245,0.25501,-0.14361,0.5741,0.77227,0.22093,-0.39324,0.54831,-0.66992,-0.11242,0.28644,-0.0087488,0.070904,-0.34333,-1.3108,0.24387,-0.70809,0.60773,0.30866,-1.6033,-0.18057,0.32499,0.38954,-0.50047,0.37615,-0.13877,0.7632,0.18866,-0.58414,1.6081,-0.47006,-0.12977,0.53337,1.2179,0.24278,0.66304,1.1218,-0.15888,-0.17248,0.22238,-0.97685,2.4569,0.42688,0.59276,-0.26942,0.049814,0.63708,0.81537,0.27322,0.34857,1.0075
"33",-0.19684,-0.0078686,0.023243,0.021733,0.30506,0.52685,0.16356,-0.23464,-0.080164,-0.83301,0.73001,-0.239,0.054523,-0.24195,-0.052647,0.31202,-1.0872,-0.070235,0.75825,-0.45008,0.33097,-0.38555,-0.66914,-0.72759,0.24796,-0.02082,0.091385,-0.11817,-0.57832,-0.56408,0.050721,0.14095,0.076149,-0.59715,0.55639,-0.8519,-0.38391,-0.79323,-0.34521,-0.228,-0.26139,-0.14897,0.6986,0.59646,0.44585,0.37696,-0.092134,-0.54928,0.15694,0.065069,0.43767,0.08805,0.38626,0.21111,0.40318,0.48025,0.68046,-0.31185,-0.50382,-0.54527,0.17344,-0.34764,-0.76441,-0.37682,-0.58825,0.22584,0.046652,0.12211,-0.39632,0.61532,0.58612,0.44502,-0.63397,0.23114,0.034191,-0.18467,0.13349,-0.37585,-0.18004,-0.41767,0.16139,0.30883,-0.41818,0.44123,-0.39757,0.6142,0.29233,0.59095,-1.6633,-0.90864,0.31424,0.0025779,0.55796,0.43891,0.43036,0.10194,0.50972,-0.73795,-0.23381,0.6391,-0.057528,0.71245,0.49144,0.42913,-0.19745,0.065067,-0.762,0.72804,-0.30794,0.47389,-0.32627,-0.3547,-0.050976,0.21632,0.6446,-0.49761,-0.78395,0.88755,0.041517,1.0019,-0.0090894,-0.14039,-0.95845,0.30496,0.78563,-0.6807,0.27463,-0.66044,0.92456,1.386,-0.36303,0.03124,0.11712,-1.063,0.57517,0.1391,-0.0011278,-0.030574,-0.17551,-0.37509,0.36915,0.24107,-0.46034,-0.30234,-0.077275,-0.72196,0.38487,-0.94191,0.21658,0.70482,0.68038,0.062634,-0.11004,-0.67808,-0.10627,0.16684,-0.17237,-1.1354,0.88356,-0.79422,-0.14195,-0.99606,0.32467,0.75379,-0.91902,-0.13683,-0.2336,0.14555,0.00041118,0.1851,0.34073,0.36332,0.74817,-0.21243,-0.45596,0.63962,0.12752,-0.24245,-0.10635,0.11651,0.27476,-0.19283,0.93382,-0.14853,-0.31719,-1.1613,-0.99647,0.63888,-0.26933,0.78872,0.038922,0.11884,-0.11714,0.17588,-0.34511,0.717,0.029934,-0.32147,0.020357,0.78926
"34",0.085159,-0.42292,1.0924,0.59728,0.32997,0.38717,-0.76399,-0.32475,0.96207,-0.65897,-0.048292,0.11384,-0.98146,-0.71377,0.69085,-0.28632,0.24749,-0.73472,-0.026215,1.159,-0.31178,-0.19026,0.027113,-0.69613,-0.11314,0.52084,0.014022,0.1437,-0.4622,0.67489,0.71321,-0.42112,0.30056,-0.52603,-0.047446,0.54082,0.59522,0.28535,-0.29855,0.6399,-0.14974,0.51625,0.57035,-0.041693,-0.26871,-0.11456,0.12606,0.57604,0.23286,0.32239,-0.87931,0.36744,-0.64651,-0.66064,0.37108,0.17398,-0.051635,-0.0086481,0.45757,0.51426,1.4297,-0.36045,0.32755,0.6636,-0.044429,0.90495,0.38401,-0.20445,-0.19614,0.87612,-0.059788,-0.76103,-0.11507,-0.28289,-0.50813,0.056205,-1.0772,-0.4694,-0.24794,-0.35729,-0.043168,-0.28609,-0.44814,-0.33626,-0.69308,-0.93802,-0.15051,0.03711,1.1267,-0.11599,0.31158,-0.51852,0.012573,1.3386,-0.26781,0.38657,0.40287,-0.63426,-0.11076,0.28885,0.041859,-0.52751,-0.25222,0.3913,0.13078,0.4367,0.62812,-0.51159,0.92825,-0.76461,0.88676,0.16019,0.22671,0.42961,-1.4133,-0.29123,0.60243,-0.72776,-0.49364,0.25727,-0.72868,0.49568,1.0236,-0.38003,-0.17051,-1.1074,0.19146,-0.75016,-0.31004,0.83813,0.39313,-0.34057,0.017161,0.62958,-0.47528,0.012997,-0.025375,0.070473,0.070991,0.71484,0.19617,-0.16045,0.15039,0.043703,0.13666,0.54702,-0.18583,0.33244,-0.036372,-0.086621,0.042564,-0.16193,0.25136,0.54176,-0.22294,-0.92165,0.74722,-0.84915,-0.34158,0.039266,-0.70545,-0.73002,0.5711,-0.66584,-0.17862,0.41852,-1.2935,-0.46301,-0.36064,-0.306,0.11993,0.20293,0.28967,0.16016,-0.6623,0.035948,-0.14695,-0.54472,0.11309,0.75567,0.028235,0.25729,0.84427,-0.096329,-0.62633,-0.18668,-0.14006,-0.44005,-0.0062268,0.16743,-0.37941,-0.37688,-0.34224,-0.2082,-0.64251,-0.923,0.010515,0.26783,0.0021579,0.036619
