"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.53237,-0.67789,0.41248,0.010951,-0.19241,-0.067876,0.058611,0.64054,0.32774,-0.31385,-0.2046,1.0127,-0.43452,0.80522,-0.36879,-0.454,-0.089072,-0.54074,-0.29444,-0.94112,0.26876,-0.085576,0.78578,-0.61433,-0.25968,1.1656,-0.14729,0.60903,-0.14539,-0.15769,0.44917,-0.27395,-0.59597,1.1547,-0.69727,0.53743,0.086917,-0.1198,-0.14136,0.31066,0.035434,-0.86387,-0.41322,0.68194,0.01554,-0.0029619,-0.47527,1.2695,-0.26289,0.34318,-0.089361,-0.34142,0.33813,-0.53943,-1.0763,0.1964,0.067268,-0.53841,0.059597,-0.4167,0.054401,0.59162,0.17278,-0.81853,-0.52401,-0.43701,0.13842,0.44613,-0.56512,-0.011963,-0.064256,-0.56188,0.63058,-0.0059461,-0.12903,-1.0977,0.31759,-0.5595,0.37057,-0.20028,-0.27359,-0.81249,0.28576,0.49136,0.0012698,-0.50241,-0.45449,0.30227,0.70899,-0.098876,-0.01122,0.58292,0.99284,0.43597,0.34486,-0.43653,0.55258,-0.028853,-0.10152,0.58734,0.79701,0.22344,0.16433,0.41666,0.1967,-0.3502,-0.44473,-0.31509,0.84677,-0.71662,0.17523,0.33865,-0.14571,0.27033,0.44993,0.23743,-0.032395,0.15234,0.082461,-0.34417,0.31279,0.24773,0.24134,-0.53139,-0.18019,0.49844,0.13525,1.5553,0.12525,0.025875,0.26402,-0.29299,-0.28393,0.70109,-0.37699,-0.72109,-0.10459,0.073252,-0.18627,-0.85437,0.84294,-0.34222,0.87893,-1.0918,0.057761,-0.61065,-0.12695,-0.38482,0.62643,-0.3356,0.50581,0.9003,-0.17359,0.1377,-0.78935,0.14889,-1.3924,0.67072,-0.28125,-0.64162,-0.085671,-0.22456,-0.51019,-0.74723,-0.7845,-0.055146,-0.094147,0.54743,0.44382,-0.65035,-0.57684,0.24462,-0.61999,-0.23654,-0.13421,0.31693,0.49978,-0.19486,-0.96816,0.15859,-0.34066,-0.76209,0.068006,-0.10628,0.32515,0.63463,0.070755,-0.48135,0.42446,-0.73134,-0.024378,1.1459,-0.65581,0.22488,0.3016,-0.029632,-0.15729,-0.010837,0.13035,1.0339
"24",0.53911,0.19347,-0.85808,-0.0094291,-0.19233,0.54263,0.29306,-0.28295,-0.62826,-0.095367,-0.26625,0.62459,-0.5977,0.51494,0.058508,-0.94801,-1.2695,-0.26821,-0.3853,-0.94208,-0.041357,-0.72566,0.087277,0.12437,0.10959,0.53411,-0.20668,0.72597,0.45226,-0.29466,-0.25233,-0.53221,-0.2156,1.2245,-0.29784,-0.35914,-0.026899,-0.021895,0.040043,-0.089737,0.08716,0.8098,-0.098052,0.84779,-0.56269,-0.4772,0.069683,-0.41605,0.18947,-0.2716,0.73885,0.36332,-0.43832,-0.57766,-0.27081,0.63245,-0.10425,-0.6649,-0.34752,0.45414,-0.18376,-0.036951,0.051247,-0.043756,-0.4038,-0.54019,1.0748,-0.21794,-0.081926,0.81685,-0.49831,-0.21011,0.36916,0.6306,-0.81559,0.39545,-0.42497,0.23984,0.040374,0.56537,0.34594,0.31023,-1.2136,0.1671,-0.10496,-0.64973,-0.33303,0.64038,0.71712,-0.0050165,0.55865,-0.012742,-0.12139,0.30171,0.65527,0.33518,0.28994,1.2861,-0.66656,-0.39522,0.15472,0.94076,1.0717,0.019798,-0.097142,-0.84198,-0.25231,0.020696,-0.20942,-0.15026,-0.21452,0.59797,-0.17301,0.78636,-0.003097,0.9685,0.19276,0.37257,0.06535,-0.28455,0.0078098,0.83922,-0.28153,-0.15733,-0.24184,-0.17637,0.068532,-0.41579,-0.0066289,0.062578,0.041255,-0.47011,-0.093696,-1.0381,0.99873,-1.4194,0.31304,-0.04266,-0.8021,0.10165,-0.55796,0.3539,-0.44247,0.04813,1.0159,0.40605,0.69499,-1.018,0.3603,-0.31327,-0.54247,0.81192,-1.5344,0.057346,0.70945,-1.0364,-1.313,-1.214,0.54135,0.66055,1.0706,0.027606,0.8627,-0.43727,0.5581,0.54323,-0.57379,-1.0098,-0.053642,-0.48468,0.13906,0.42928,0.23282,-0.35734,0.049787,0.37597,-0.83246,0.18003,-0.25908,-0.16294,-0.5818,-1.2301,-0.093568,-0.36028,-0.72364,-0.25085,1.1881,-0.20461,1.1709,0.51794,0.54999,-0.28683,-0.91175,-0.62618,0.2717,0.53819,0.78186,0.31935,0.1796,0.40518
"25",-0.09963,-0.19146,-0.52531,-0.10361,0.56791,0.070892,-0.015637,0.050369,-0.18432,0.2922,-0.23213,-0.46803,-0.2107,0.35669,-0.29596,0.10337,0.19252,0.11851,-0.83404,-0.55566,-1.2446,0.24947,-1.1275,-0.75188,0.30743,-0.32613,0.20254,-0.29114,-0.093087,0.39725,1.4561,0.41589,0.47725,0.24917,0.8283,-0.16658,-0.39286,-0.20187,0.32795,0.025534,0.078318,0.25439,-0.13303,0.10051,-0.11868,0.057903,0.59347,-0.11263,0.018346,-0.42489,0.5589,-0.55717,0.32452,-0.5741,0.85283,-0.24078,-0.28878,-0.51611,0.59877,0.096666,0.23523,0.68837,0.25829,-0.31405,0.14241,0.67679,-0.76221,-0.15307,0.54087,-0.42553,-0.36321,-0.89784,0.73761,0.35993,-0.57178,0.57707,-0.59377,0.41693,1.2974,1.4629,0.13113,-0.44717,0.084114,-0.14097,-0.39051,0.39373,-0.27602,-0.50213,-0.49157,0.35038,-0.50152,1.4654,-0.14177,0.19198,-0.63943,1.023,0.079195,0.063769,-0.19406,0.34714,-0.39463,0.42396,0.057022,-0.84779,0.70742,0.83199,-0.15168,0.8141,0.040367,0.34548,-0.44548,-0.2907,0.7289,0.54696,-0.47412,0.0055486,-0.12052,0.26704,0.097383,-0.17525,-0.24136,-0.60224,0.3027,0.1651,0.41155,0.81159,0.35935,-0.17175,-0.23485,-0.088949,0.74747,0.30794,-0.87851,0.18164,0.27652,0.4785,-0.1279,0.19088,0.35811,0.68106,0.081828,-0.57862,0.46149,-0.048439,0.35611,-0.30646,-0.10918,-0.10795,-0.041439,0.29763,0.23484,0.3787,0.74872,-0.2735,0.015914,1.6741,0.14342,-0.082251,0.040011,-0.52123,-0.53824,-0.89325,0.28839,0.35003,-0.39096,-0.19993,-0.98381,0.33073,0.072945,-0.21749,-0.77658,0.42241,0.7971,-0.44673,0.57151,-0.39641,0.95937,0.50234,-0.43705,-0.92874,-0.26437,-0.19467,-0.69827,-0.58388,-0.32198,-0.17522,-0.15585,0.17123,-0.80884,-0.43666,0.50211,0.1951,0.48797,-0.58053,0.016249,-0.13407,0.50504,0.95165,-0.90316,0.13399
"26",0.3891,-0.4545,0.037118,0.15431,-1.3894,0.43295,0.59226,-0.96255,0.16446,1.3208,0.21012,0.3455,0.56384,0.7316,-0.5706,-0.61601,-0.56786,0.85809,0.093213,-1.1391,0.24335,-0.16042,0.033268,-0.32624,-0.22879,0.69799,0.38351,1.375,0.12278,0.47602,-0.22152,-2.0695,-0.60917,-0.71856,-0.42309,-1.5717,-0.51157,-0.40611,-0.24077,-0.90422,0.3849,0.22414,-0.01529,-0.61002,-0.99245,-0.88926,0.049555,0.63886,0.26242,-1.1183,1.0638,-0.3568,-0.56979,-0.53666,-0.018118,-1.3653,0.030975,0.29284,-1.1546,0.57423,-0.59253,1.2957,-0.55422,0.020791,0.8555,1.4044,0.68498,-0.95905,0.27719,1.1183,-0.0059394,0.99966,-0.8418,1.5134,0.45542,1.1692,-0.86054,-0.23463,0.31416,0.74353,1.0571,1.2114,-0.22945,0.96684,0.30901,0.20195,1.852,0.11759,-0.65572,-0.10651,-0.10982,-0.57645,-0.28149,-0.18728,-0.29299,0.96223,-0.10992,1.4052,0.46463,-0.58773,-1.3286,0.14893,-1.4482,0.025168,0.77553,-0.84547,-0.69818,-0.34848,0.32743,0.63895,-0.70448,0.50731,-0.48392,-1.1379,-1.2012,0.1104,0.30456,1.1985,0.36753,-0.24341,-0.25498,-0.055247,0.55951,-0.50814,0.055824,-0.29777,-0.42957,0.5554,-0.61768,1.0785,0.96689,-0.1536,0.36274,-0.67853,0.59759,0.60319,0.5828,0.80771,-0.076456,0.51805,-0.3149,-0.39108,-1.196,-0.74279,0.79744,0.70607,0.54296,-0.093848,-0.24294,-0.33338,-0.36014,1.4018,0.79655,-0.067278,0.62736,1.0492,-0.55968,-0.28954,-0.88434,0.71063,1.1543,0.018275,-0.1525,0.26736,0.62102,0.18972,0.39702,-0.45441,0.57219,-0.30148,1.0084,1.2632,-0.66897,0.2757,0.63931,0.12109,-0.36432,-0.11548,-0.12958,0.64792,-0.060293,-0.13633,0.75603,0.67361,-0.0079706,-0.17221,-0.75476,0.14095,0.3773,1.0715,-0.63152,-1.3311,0.29296,0.092155,0.44974,0.17203,-0.22104,0.27134,-0.25897,0.046874
"27",-0.39894,0.098751,-0.48089,0.153,-0.27477,0.54229,0.38985,0.10537,0.38151,0.67936,0.35041,0.11045,0.059593,0.44465,0.068578,-0.75559,0.28891,-0.28295,0.51907,0.23224,-0.18631,-0.34416,-0.40559,0.86818,-0.2304,0.29097,-0.61861,-0.5005,1.1649,0.60303,-0.30013,0.30297,-0.19294,0.60404,0.7385,-0.57478,-0.10576,0.48662,0.42163,-0.35178,0.086717,-0.44771,-0.1383,0.59019,0.98766,-0.31591,0.51115,0.77156,-0.40202,-0.49373,0.15221,-0.35677,0.32297,0.31311,0.59074,0.1973,-0.49905,-1.2662,0.289,-0.16919,0.023668,0.22292,-0.0086043,-0.14228,0.76573,-0.69639,-0.23912,0.29853,-0.3188,-0.14067,0.23689,-0.69694,-0.057303,-0.27605,0.47358,-0.096236,-0.032226,0.30748,0.18557,-0.5743,-0.75777,-0.044989,0.57412,-0.34188,-0.36564,-0.39507,0.44418,0.38428,-0.42023,-0.46192,0.91315,-0.93452,1.1221,-0.11968,0.026637,-0.36155,0.089253,-0.47323,-0.63846,0.66388,-0.4282,-0.14115,1.2201,0.0093054,-0.51344,0.40131,0.38342,-0.53913,-1.5519,0.81925,1.1235,-0.21181,0.69819,0.090168,0.76753,0.48028,0.64902,-0.47714,0.066377,-0.073061,0.35474,0.42258,0.53169,-0.058034,-0.12265,-0.1159,-0.3028,-0.2098,0.73777,0.2831,-0.95602,0.71282,0.1435,0.35985,-0.38993,1.0412,-0.25698,-0.21602,-0.05959,-0.049479,0.48592,-0.50494,0.70049,0.48125,0.18107,-1.6911,-0.035976,-0.14713,-1.1418,-0.51593,-0.26736,-1.3942,0.19174,0.17512,-0.22931,-0.073458,0.53387,0.2238,0.53776,-0.61553,0.031455,0.30463,0.25885,-0.58957,0.13086,0.093139,0.45161,-0.11992,-0.58404,1.0175,0.10548,-0.7311,-0.51562,-0.29951,-0.20612,-0.15276,0.14115,-0.38916,0.27811,0.079617,-0.41534,-0.30558,0.22843,-0.98281,0.8766,-0.38147,0.58867,-0.47,0.33453,-1.066,1.0894,0.26582,-0.34766,-1.0937,0.66585,0.20154,-0.13834,-0.46507,0.25162,0.58769
"28",-0.86573,-0.28529,-0.30387,-0.53496,0.77032,0.025121,0.33423,0.49665,0.3751,0.0060372,-0.10587,-1.2378,-0.31497,-0.187,-1.137,-0.77858,0.60032,0.22057,0.28651,0.27462,-0.18465,-0.53686,-0.020093,0.5876,-0.096178,0.036209,-0.88849,0.20703,-0.12928,-0.59407,-1.1778,0.27595,0.43195,0.25406,-0.40729,-0.25912,-0.14048,0.72343,0.033853,0.32421,-0.07478,-0.96179,-0.49317,0.24065,-0.12713,0.82778,0.89859,0.29395,-0.062883,0.34352,0.087635,0.011572,0.7169,-0.51699,0.39546,0.69477,0.16769,0.28949,0.7754,0.38052,-0.57562,-0.29957,-0.10077,-1.2293,-0.03782,0.15355,-0.066314,-0.49269,0.31086,-0.24837,-6.8705e-05,-0.67436,-0.076606,0.32173,0.25434,-0.28852,0.31946,-0.71136,0.76357,-0.43284,0.30373,0.59979,0.3523,0.16554,-0.41053,-0.24512,0.93691,0.80933,0.52662,-0.0054792,-0.11245,-0.47559,-0.013507,0.65144,0.23077,-0.74575,-0.37416,-0.36284,0.66546,1.1576,0.90712,-0.40057,0.36265,-0.11701,-0.82002,-1.3222,-0.83048,1.4564,-0.73025,0.20122,1.2307,0.37028,0.72729,-0.43241,-0.014507,-1.7014,-0.27598,0.057238,0.22891,-0.22823,0.40872,-0.14093,0.22736,-0.29014,-1.0124,-0.99941,-0.19973,0.10189,-0.29362,-0.45434,-0.57838,-0.74794,0.47904,-0.093973,-0.48152,0.64574,0.033266,0.18881,-0.75012,0.75752,0.7646,-1.5224,0.49788,-0.35947,1.4361,-0.34224,-0.19136,0.27878,-0.53258,0.065724,-0.024441,0.51117,-0.026264,0.27829,0.88327,0.6733,-0.34749,-0.25874,0.98376,-0.60951,-0.46428,0.21824,0.49426,-0.51289,-0.4805,0.809,-0.20958,0.41916,-0.66568,1.4919,-0.33619,-0.13326,1.0227,0.90911,0.27369,0.36184,0.29907,-0.37669,-0.47823,-0.034709,0.59789,-0.66738,-0.4696,-0.39088,0.81309,-0.52198,0.84242,-0.18024,0.56579,-0.0002565,0.26493,-0.32266,-0.8514,0.93054,0.66161,-0.70412,0.35279,-1.0173,0.046449,0.22572
"29",0.35109,0.9212,0.45528,-0.48476,0.21816,-0.29346,0.2659,-0.08215,0.57775,0.10597,-0.2927,-0.074886,0.47381,1.0432,0.84819,-0.80741,-0.12364,0.21751,-0.39557,0.79222,-0.021745,0.30482,-0.10691,0.066842,0.32886,-0.52026,0.55907,-0.33919,0.51657,0.27068,0.47219,-0.26026,0.31724,-0.47888,-1.0421,0.28793,0.44322,-0.31695,1.1085,0.55414,0.41627,-0.57519,-0.099214,-0.074479,1.5103,-0.24562,-0.31881,0.039299,0.54685,-0.70005,0.33186,0.30222,1.1124,0.42752,0.0011611,-0.27353,-0.25631,-0.3517,0.8812,-0.32163,0.54013,-0.74649,-0.89163,0.41737,-0.41134,-0.4306,-0.22072,-0.33386,0.053918,0.65727,0.69845,-0.41424,0.1021,-0.44167,0.45935,-0.42188,-0.11086,-0.20005,1.6609,-0.59906,0.38468,-0.24125,0.48124,-0.8418,0.59895,0.57134,-0.53615,0.33826,0.32775,-0.74057,-0.85863,-0.56328,1.0778,-0.42924,0.20788,0.34552,-0.10898,-0.56702,0.17684,-0.29198,0.58916,-0.47663,0.20745,-0.19714,0.70335,0.61611,0.21334,0.43578,-0.33491,-0.83997,-0.51089,0.83443,-0.61619,0.2845,0.12684,-0.41891,-0.78405,0.16903,-0.58528,0.33922,-0.13127,0.70175,-0.73844,0.67931,0.37402,-0.093332,1.4562,-0.22802,-0.30049,-1.041,0.56607,-0.89656,0.25668,0.020202,-0.65166,-0.6044,0.04562,-0.076806,0.2562,-0.35777,-0.19643,0.31599,1.2404,-0.55154,-1.6497,0.13707,-0.80556,-0.29325,1.3286,0.36272,-0.4605,0.14134,0.56936,-0.42149,0.15849,-0.34629,-0.63738,0.49346,0.33428,-0.35072,-0.66969,-0.25201,-0.21911,0.41969,-0.42018,-0.1008,0.26506,0.025269,-0.40802,0.15472,-0.51382,0.14709,-0.56805,-0.083198,-0.8961,-0.46472,-0.28309,-0.56775,0.26431,-0.39016,0.56653,-0.38106,-0.78076,-1.1366,0.61042,-1.3754,0.28847,0.60564,0.3912,0.040288,-1.2793,0.88633,1.0824,-1.0181,-0.29235,0.49062,0.0049216,-0.81862,-0.12631,0.26713
"30",0.000595,-0.24707,-0.43662,0.11781,-1.0973,-0.112,-0.27601,-1.0294,-0.057508,0.0069535,-0.18709,0.84351,-0.051461,0.41558,-0.73507,-0.24318,-0.39658,1.1371,-0.46886,-1.0523,-0.10247,0.012623,0.32967,-0.39942,0.12604,0.078511,0.34511,0.48308,0.53966,0.0075632,-0.047278,-1.0853,0.63054,-1.0234,0.24536,0.10208,-0.60075,0.37732,-0.29152,-0.85477,0.14917,1.1773,0.20738,0.40334,-0.23291,-0.65176,0.84397,-0.1183,0.17397,-0.93935,-0.026096,0.22692,-0.12334,-0.98951,-0.12286,-0.85995,-0.32163,1.1377,-1.1621,-0.55699,0.22494,-0.34489,0.12461,-0.166,0.96137,1.2078,0.57927,-0.50295,1.1793,-0.056889,0.14259,-0.16241,-0.97985,0.13795,0.52716,1.1021,0.33134,-1.0276,0.34292,0.25975,0.17305,-0.14232,-0.12553,0.3462,-0.61197,0.60996,1.2906,0.48403,-0.79273,-0.25363,0.14434,1.1587,-0.80875,-0.37671,0.28819,0.38117,-0.70454,0.55207,0.48128,-0.54998,-0.45406,-0.10698,-0.69556,0.20117,0.054883,-0.30129,-0.46447,-0.01796,0.54578,0.073669,-0.20381,0.60209,-0.070302,-0.71555,0.48894,1.2675,1.3972,-0.2696,0.76618,-0.48172,0.42144,0.70242,0.020199,0.82247,0.19377,-0.72632,0.20833,0.69991,-0.24093,0.52038,-0.0042366,0.78,-0.58583,-0.23442,0.48027,-0.30812,-1.0154,1.1055,-0.61216,0.25829,-0.57966,0.18554,-0.96203,-0.81975,2.1917,-0.067448,0.17783,0.70818,-0.60676,0.67236,-0.99964,1.3124,0.5267,-0.85168,-0.46124,0.30784,0.27648,0.8854,-0.58953,0.68186,0.53929,0.032077,-0.012991,-0.50734,0.086052,0.13259,-0.242,-0.93384,-0.23209,-1.0423,0.75145,0.73121,-0.57047,-0.46225,1.6782,0.19578,0.24415,-0.51596,0.22006,1.0298,-0.56295,0.19965,0.028577,-0.55383,-0.25175,-0.62849,-0.98464,0.09815,0.7945,1.0624,-0.20137,-0.043589,-0.47823,0.68663,-0.10923,0.072707,-0.16782,-0.093921,0.038712,0.048239
"31",0.61998,0.19736,0.025126,0.29819,-0.29937,0.30868,0.18824,-0.81051,-0.065385,-0.36008,-0.15781,-0.43101,0.27875,0.21067,-0.68139,0.75706,0.047832,-0.06943,0.48627,-1.0031,-0.25834,-0.63827,-0.35971,1.0851,-0.1851,0.58399,0.51145,0.081952,-0.22215,-0.082501,-1.0083,-0.99345,0.65536,0.79076,1.3037,-0.46958,0.26057,-0.30886,-0.043023,-0.9761,-0.47259,0.32085,0.29167,-0.4537,-0.30573,0.28957,0.41941,-0.42346,-0.79051,-0.41768,0.36427,0.92557,-1.2282,0.27988,-0.33917,0.091472,-0.37214,-0.53134,-0.44117,-0.7834,-0.20554,-0.31049,-0.33207,-0.037869,-0.77702,0.61478,0.39076,-0.13171,0.67218,0.69602,-0.32483,-1.1983,-0.28277,0.24678,-0.22539,0.19846,0.27162,-0.22496,0.57209,-0.019536,-0.64659,0.39138,0.19308,0.67139,-0.2006,-0.25953,0.81967,0.38909,0.11539,0.10417,0.47605,1.0942,-0.071566,-0.74788,-0.34914,0.40788,0.25955,0.052071,0.42091,-0.12472,0.29231,0.19711,-0.76354,1.0379,0.33417,-0.80162,0.37671,0.514,-0.15298,0.0060267,-0.11381,-0.69781,-0.028987,-0.32956,-0.45789,-0.42139,-0.38616,0.91697,0.12678,-0.35499,-0.03545,0.02807,0.40497,0.19532,-0.12149,-0.57212,-0.38906,-0.48143,0.75392,0.3935,0.26444,-0.17501,0.098497,-0.4079,-0.11815,-0.85204,0.065675,0.44257,-0.30205,-1.0896,0.19952,0.45793,-0.88244,-0.83079,-0.20058,0.14554,0.26136,0.52024,0.21108,-0.61455,-0.14682,1.1109,0.108,-0.68418,0.77548,0.38277,-1.191,-0.16373,-0.056667,-0.58221,-0.59489,0.53172,0.3556,0.35473,0.77345,-0.58781,0.23278,-0.70912,0.72361,0.15118,-0.54077,-0.57811,-0.21942,0.28302,-0.39996,-0.13616,0.50011,1.1084,-0.23074,-0.0028662,0.034409,-0.057089,-0.3378,0.41011,0.6542,0.70659,0.039808,-0.26073,0.36791,0.08,0.19803,-0.61919,-0.80616,-0.38761,0.18324,-0.98133,0.60359,0.1889,-0.39688,-0.38562
"32",0.66207,0.14943,-0.1315,-0.15135,0.30943,0.29023,-0.51451,-0.712,-0.020594,0.042494,0.79393,0.54832,-0.56888,-0.1358,0.070458,0.21912,-0.20246,-1.1574,0.22008,0.0052307,0.22813,0.5342,-0.25563,-0.14675,0.19401,0.80218,0.74878,-0.96671,-0.39343,0.19232,-0.071368,0.32795,-0.6399,0.19674,-1.1333,-0.20555,-0.35569,-0.48427,-0.13013,0.14321,-0.65978,0.41911,-0.37201,-0.9351,0.7305,-0.34063,-0.11894,-0.36424,0.13595,0.28611,0.1411,0.37669,0.39054,-0.062662,0.09896,0.40138,-0.13989,-0.60865,0.19972,0.35022,0.41164,-0.70183,0.63692,-0.36001,0.97856,-0.38311,-0.55678,-0.09185,0.043404,-0.73441,0.78156,0.51911,0.27754,-0.70587,-0.15944,-0.74306,-0.11619,0.33249,-0.57327,0.41149,-0.6789,0.39038,0.23177,-0.9307,0.21002,-0.41085,0.1217,0.027479,0.88786,0.013995,-1.0951,-0.34369,1.5628,0.14624,0.34898,0.40967,-0.013041,-0.32985,-0.77516,0.72708,-0.32965,0.49614,-0.55392,0.39244,0.045794,0.88321,-0.36977,-0.74883,-0.5164,-0.38883,-0.77486,0.37921,-0.73997,-0.80088,-0.26382,-0.63847,-0.77644,-1.0039,0.24604,0.61938,0.16966,-0.00020607,-0.6475,-1.3164,1.4746,-0.16909,-0.48472,-0.56036,0.095767,-1.3702,-0.15772,0.74069,-0.57626,1.0605,-0.69429,0.29233,-0.14682,-0.020217,-0.40563,1.3566,0.25383,-0.30987,-0.074103,0.15988,-0.19817,-0.30516,-0.63483,0.34155,0.25571,-1.0092,-0.16465,-0.20343,-0.12706,0.15214,-0.80139,-0.1037,-0.83651,-0.64863,0.95809,-0.36554,0.85825,0.13809,-0.91155,0.33701,-1.2678,0.16823,-0.7409,1.0504,0.99946,-0.59877,0.13611,-0.39032,0.37311,0.72227,-0.4304,-0.013028,-0.09695,-0.13843,0.04196,0.35764,0.058004,0.34285,0.21521,-0.30809,-0.9012,0.11489,0.39457,-0.5458,-0.50657,0.067211,-0.7182,0.40241,0.44893,0.12349,1.5765,-0.38871,-0.083839,0.80095,-0.17341,0.57729
"33",0.067561,-0.040595,0.13229,-0.39056,0.5499,-0.019481,-0.087341,0.41384,0.62667,0.41592,0.60096,-0.11799,-0.63296,-0.13343,0.47099,0.99705,0.20744,-0.46549,0.573,1.0438,-0.077806,0.22419,0.12948,1.213,-0.59544,0.55552,-0.87193,-0.96212,0.76431,1.1308,-0.30331,1.2753,0.4967,0.47079,-0.17308,0.62416,-0.11234,0.24873,-0.13902,0.51379,-0.44612,0.060845,0.22333,0.20262,0.826,0.98006,-0.68525,0.51748,-0.56842,0.37481,0.3404,-0.12531,0.094069,-0.10037,0.93903,0.26438,0.67846,-1.2911,0.22621,-0.96867,0.22276,-0.8166,-0.11552,-0.62204,-0.11833,-0.96071,-0.68636,-0.12495,-1.2135,0.33329,-0.2505,-0.20855,0.39977,-1.3319,-0.27565,-0.71478,0.69472,-0.25328,0.22563,0.19571,-0.40405,0.16083,-0.72801,-0.82449,0.18599,-0.64474,-0.76763,0.061563,1.694,-0.86338,-0.35528,-1.9357,1.5122,0.38404,-0.5598,-0.21127,0.16183,0.097912,-0.69494,-0.34752,0.59287,-0.45272,0.30265,0.19711,-0.35819,0.027329,-0.69249,-0.38738,-0.51816,0.58315,-0.048431,0.13763,0.4313,0.3144,0.11373,-1.0605,-1.0728,-0.42761,0.67472,0.23023,-0.029157,-0.083704,0.31166,-0.27503,-0.86966,-0.41037,0.3399,-0.21535,-0.70427,-0.58761,-0.45277,0.45929,1.5042,-0.035321,-1.002,-0.24945,0.62219,0.033707,0.32444,0.59137,0.55877,0.61884,1.402,0.4054,-0.74787,-1.4003,-0.54538,-0.49795,-0.20776,0.6816,0.97196,-1.4167,-0.29146,-0.20571,0.22057,-0.94471,-0.67902,1.2704,0.6767,-0.37575,-0.38368,0.32155,-0.19215,-0.4203,-1.0673,0.033383,0.65542,1.2967,-0.26538,-0.14873,-0.78608,-1.3751,1.6578,-0.42102,-1.3804,0.065041,0.7498,0.548,0.40357,-0.12831,0.75057,0.366,0.44631,-0.36809,-0.11429,0.065475,0.56686,-1.059,-0.70673,-0.92088,0.9358,0.5009,-0.023214,0.82981,-0.71959,0.18867,0.81564,-0.2723,0.88489,0.65611
"34",1.3142,-0.40472,0.62257,-0.67691,-0.27655,0.43366,0.13431,-0.50429,-0.23376,-1.7533,0.86573,-0.43574,-0.31618,0.085276,-0.53318,-0.12911,0.228,0.23389,0.30973,0.5445,-0.020868,-0.46687,-0.56962,0.0087505,-0.53163,-0.25152,0.032196,-0.96934,0.25233,-0.68204,0.53619,0.47697,0.0092592,-0.039361,0.65044,0.99716,0.18649,-0.54045,0.2388,-0.5985,-0.56267,-0.20432,-0.1117,-0.71636,0.34571,0.54949,-0.049091,-0.037478,-0.27709,1.0256,-0.53095,-0.27079,0.61576,1.4247,-0.085951,-0.10927,-0.84258,-0.36927,-0.39249,-0.6786,-0.27589,-0.62196,-0.74007,-0.1234,-0.46186,-0.2378,0.20772,0.14504,-0.675,0.03393,-0.033834,-0.56251,-0.81491,0.57379,0.79718,-0.79107,-0.016486,0.48124,0.30027,0.2499,-0.71667,-0.171,-0.13484,0.14974,0.070196,0.18527,0.37201,0.27798,0.013671,0.51894,0.1306,-0.22727,0.11884,-0.47838,0.73704,-0.89734,-0.27449,-0.28655,0.18323,0.41541,0.25008,-0.33455,0.54142,-0.52957,-0.3556,-0.1377,-0.37072,-0.40727,-0.29561,0.37249,-0.27145,-0.096813,-0.73966,0.15519,0.18151,-0.05194,0.015055,-0.51351,0.63387,0.66186,-0.91957,0.16127,0.27196,-0.46328,0.58984,-0.25808,-0.76404,0.30606,0.7943,-0.30765,-0.10274,-0.82875,-0.49085,-1.3822,-0.33748,0.38882,-0.098568,-0.58681,-0.57012,-0.43778,0.020373,0.75431,0.46363,0.45545,0.28116,-0.032582,0.27716,0.60413,0.15918,-0.028488,0.41513,0.33925,1.081,-0.61506,-0.20906,-0.1963,0.2424,0.1364,-0.89282,0.0051924,1.3658,-0.43231,0.39403,0.40602,0.11694,0.011544,0.35723,-0.73577,-0.58614,-0.24077,0.11749,-0.43226,-0.019232,0.318,0.013853,0.30357,-1.152,0.34533,0.35248,0.2179,0.38896,0.06525,-0.10611,-0.24909,0.31251,-0.16869,0.024393,-0.095281,0.55462,-0.027267,0.58716,-0.4064,-0.88196,-0.16885,0.039018,1.2374,0.73962,0.96581,0.33858,1.3428
