"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.11622,-0.31898,-0.082228,0.57866,0.19605,1.2085,0.26285,0.3862,0.8709,-0.3575,-0.17772,-0.4627,-0.21438,0.44852,-0.63238,-0.4623,-0.96294,-0.30654,-0.57861,0.81219,-0.45507,0.39767,0.24603,-0.067632,0.38303,-0.059337,-0.62082,0.2884,0.093814,0.35358,-0.52257,-0.56829,-0.28198,0.019337,0.6279,-0.16866,-0.4609,-0.13146,-0.43425,-0.43433,-0.42023,-0.26448,-0.15187,-0.24393,0.38508,0.091913,-0.34234,-0.63553,-0.80431,-0.086071,0.53223,0.53311,-0.85527,0.49298,0.14357,-0.12109,-0.53342,0.23078,-0.14024,-1.3104,0.049459,0.31256,-1.0072,-0.48895,0.26393,0.4046,-0.33036,-0.39822,0.27809,0.14603,-0.37742,-0.17508,-0.27623,0.60175,-1.1897,0.67309,-0.85797,-0.043769,1.1707,-0.54649,0.44102,-0.25926,0.96178,-0.70382,0.12712,0.64759,1.032,0.37828,-0.37783,0.42274,0.97589,-0.32782,-0.61351,0.314,-0.368,0.67592,0.31781,-0.5804,-0.059042,-0.83292,0.23008,-0.3721,-0.70203,-0.3371,-0.91813,-0.15895,1.3291,-0.082256,-0.78343,0.82214,-0.33521,0.10672,0.534,0.69213,-0.90209,-0.73337,0.26507,0.15581,0.40945,0.48419,-0.21156,-0.32777,0.7262,-0.46236,0.45397,0.21988,-0.47514,0.47231,0.98019,0.0449,0.82075,-0.38348,-0.17191,0.81438,0.082802,-0.038657,-0.33633,1.1668,-0.33148,-0.30683,0.4709,0.32952,0.14443,-0.10043,0.62439,-0.3359,-0.57355,-0.89848,0.018544,-0.13309,-0.049574,0.52059,1.6234,0.32324,-0.34605,0.22954,-0.46757,-0.24913,0.37268,-0.50702,-0.73235,-0.34245,0.7818,0.98318,0.23014,-0.97966,-0.35993,0.34825,0.053251,0.57953,-0.52829,0.52229,0.21879,0.065498,-0.64332,0.38971,-0.12303,-0.44005,-0.07807,0.2317,-0.39128,0.16415,0.12908,0.88103,-0.37894,1.2877,0.95508,0.88418,0.24033,0.77106,-0.50871,0.13404,0.28366,-0.34057,0.42653,-0.13159,0.74738,0.53851,-0.66848,-0.27957
"24",-0.41613,1.1346,-1.0059,-0.33815,0.55837,-0.77276,0.53833,-0.21496,0.77897,-0.32383,-1.1835,0.10358,0.47623,-0.071446,-0.49814,0.52219,-1.0272,0.36536,0.37646,-0.07345,0.87029,0.22366,0.020649,0.28169,-0.37643,0.68688,-0.064306,-0.76235,0.90793,-0.71432,1.4162,-0.5925,1.1854,1.505,-0.18979,0.62036,-1.2013,-0.80282,-1.1616,0.39824,1.2471,0.29481,-0.85005,-0.43476,-1.1006,1.6755,1.2772,0.11525,0.20587,0.51893,-0.70349,1.2731,-0.86252,0.95554,0.96757,0.53388,-0.86047,1.1731,-0.035063,2.3567,-2.0895,0.58563,-1.907,-0.17114,-1.6904,1.2426,0.013432,-2.2093,-0.36405,-0.12534,-0.47686,-1.8804,-0.5302,0.32317,-0.89183,-1.7374,1.5797,-0.20914,-0.86799,-0.10842,-0.26215,-0.95052,0.41042,-0.10897,0.30793,-0.057478,1.1885,-0.87126,-2.0775,-0.51673,0.045379,-0.60712,1.8424,-0.52937,-0.63315,-0.020337,1.3237,0.57306,0.27676,0.37869,1.0647,0.15926,-1.1196,1.6641,0.13058,-0.9703,1.307,2.181,0.3345,1.238,-0.50161,0.048229,-1.6732,0.64918,0.13428,-0.7847,2.1798,-1.0214,0.36099,-1.6245,1.2039,2.0577,1.8315,0.73853,1.4,2.6178,-1.1227,0.80132,2.4146,3.0293,2.3054,0.91154,1.9907,-0.91639,0.66953,0.5814,0.32249,-0.0073751,-0.008619,-0.58521,-0.71276,0.38888,0.98743,-2.4715,-0.16037,2.1167,-0.079568,-1.0802,-0.70696,0.45501,1.951,0.12291,-0.84941,0.026314,-0.97438,1.0387,-1.2257,2.3658,-0.75205,0.17536,-0.20334,0.17365,2.6274,-0.82385,1.2035,1.6696,-0.19769,-2.1243,0.22211,-1.0402,0.24768,-0.92255,0.83841,-0.10458,-0.22089,-0.84065,-1.5153,0.76233,0.30333,-0.64167,-0.12289,0.48981,0.52862,0.26907,-0.9726,-1.1117,-0.96655,0.80528,0.15749,-1.6316,-0.52497,1.7849,0.26982,-1.0974,1.7991,-0.67771,0.18645,-0.61267,0.93899,-1.16
"25",0.60518,1.0072,0.58383,-0.12126,-0.55937,0.094578,0.30742,0.62735,-0.18951,-0.24657,0.94869,-0.58294,-0.56425,0.41629,0.20609,-0.23221,-1.5253,-0.11755,0.10118,-0.77605,-0.73325,-0.22536,-0.53985,-0.31147,0.088471,-0.65979,0.67607,0.39015,0.77261,-0.18186,0.25298,0.22333,-0.06817,-0.26656,0.077858,-0.71453,0.31297,0.42476,0.58112,0.21988,-0.44945,0.49162,0.18953,0.35082,0.41787,-0.3564,1.0205,-0.15261,-0.086518,0.36616,0.77833,-0.72954,0.25648,-1.0338,-0.035266,-0.54167,-0.09962,-0.81639,-0.63878,-0.40498,0.12434,-0.10107,-0.91019,-0.4479,-0.084269,0.18722,0.56091,-0.002786,0.28336,-0.31742,0.35079,0.32533,0.14371,0.22131,-0.59431,0.76918,0.68352,-0.12851,0.58436,-0.2289,0.096445,0.17268,0.29464,-0.07508,0.11939,0.51538,-0.56606,-0.13509,-0.093081,0.8549,-0.51417,-0.70307,0.30169,0.51611,-0.20506,-0.037968,-0.18428,0.82551,-0.45846,-0.65911,-0.26796,-0.19212,0.029146,-0.17809,-0.22643,0.25381,-0.68331,-0.43641,0.45892,-0.21736,-0.7559,-0.16693,-0.44457,-0.122,0.34921,0.17623,0.053089,1.0984,0.16525,-0.48519,0.42987,0.79746,-0.87555,0.72158,-0.42905,-0.36411,-0.4984,-0.21964,-1.2785,0.4425,0.44163,-0.32353,-0.48532,0.14892,0.29353,-0.31392,-0.34716,0.064309,-0.13254,0.25461,0.075796,-0.086898,0.61946,0.59429,0.18882,0.67394,-0.043624,1.0991,1.1308,-0.47138,-0.48294,-0.5863,-0.013868,0.13518,0.46959,0.94502,0.44659,-0.39832,1.3041,0.6302,0.345,-0.072594,0.29997,0.46069,-0.022255,0.058603,-0.078348,-0.0076917,0.52326,0.51495,-0.83998,0.32445,-0.22385,0.46721,-0.57065,-0.38128,0.07737,0.87903,0.59011,-0.072438,0.50531,-0.16814,0.32978,-1.2125,1.3265,-0.27292,0.41714,0.57282,0.18135,-1.398,0.56389,-1.3095,0.17147,0.31674,-0.65381,0.76414,-0.68409,0.21234,-0.04245,0.77472
"26",-1.3376,0.040698,0.75654,0.49494,0.011036,0.46815,-0.64616,0.020634,0.094158,0.49959,-0.095779,0.847,0.12905,0.012114,-0.094087,-0.17643,0.32498,0.11049,0.74134,-0.23848,0.85753,0.38033,-0.14375,0.67757,0.44616,-0.72843,-0.32347,0.3267,-0.38407,0.61427,-0.92775,0.13355,0.115,-0.49561,-0.063956,-0.52839,0.12002,0.13755,-0.28771,-1.0465,-0.11016,-0.8886,0.9348,0.14039,0.55023,-0.22866,-0.29483,0.011936,0.29987,-0.60509,0.20581,-0.34229,0.58068,-0.023038,0.51952,0.19959,0.13138,0.53642,0.37797,-0.53667,1.0683,0.17514,0.20807,-0.62193,-0.10631,0.16634,-0.95995,0.31084,0.043532,0.88133,0.32427,0.08792,-0.37602,0.61195,-0.10154,0.073283,-0.59167,0.99373,0.98207,-0.43668,-0.2482,-0.23533,0.07369,-0.21793,0.98057,0.74978,-1.2809,0.32549,0.19946,0.8961,-0.034412,0.13363,-0.75568,0.56449,0.12531,0.39829,-0.70387,0.19602,0.79535,0.71469,0.10391,-0.27796,1.3089,-0.54696,0.47365,0.30089,-0.016174,-0.48248,-0.077026,-0.45069,1.0184,0.078366,1.0428,0.13265,-0.56505,0.036041,-0.10542,0.1524,0.37928,0.81244,0.56681,-0.90253,-0.62112,-0.26185,-0.36185,-0.52286,0.6522,-0.2808,-1.5972,-0.21558,-1.114,-0.55581,0.086895,0.69309,-0.78671,0.098298,0.072487,0.46967,-0.42369,-0.47044,0.47261,-0.39645,-1.3581,0.713,0.46667,-0.63558,0.1656,0.72022,-0.19596,-0.37225,0.26975,-0.24847,0.24342,0.32991,-0.22543,0.48172,-0.23956,-0.24654,0.91031,0.17408,0.23766,-1.0057,-0.21976,-0.35448,-0.3734,-0.089746,0.047775,0.79228,0.14505,0.34727,0.65154,-0.075095,-0.64781,-0.44779,-0.23583,0.60353,0.48135,0.47525,-0.36227,-0.089324,0.1718,0.77592,0.002166,-0.17917,0.18719,0.78446,-0.093421,0.36235,0.58441,-0.44702,-1.0356,-0.12695,-0.30728,-0.47009,-0.21652,0.23815,-0.39147,0.4153,-0.5056,-0.22214
"27",0.18744,-0.96679,-0.34619,0.080702,-0.59241,0.15034,0.10554,0.37745,0.28765,-0.32607,-0.61351,-0.26772,-1.2119,0.31604,-0.051819,0.071753,-0.39751,1.0547,-0.072327,0.86046,0.34043,-0.0062685,0.69411,0.046795,-0.50677,-0.41546,-0.069719,0.62444,0.2083,-0.013874,-0.73753,-0.34044,0.46789,0.43979,0.18786,0.55397,-0.045488,0.063258,-1.2103,0.28158,1.1999,0.80555,-0.51681,0.5377,-0.43788,-0.83051,-0.81575,0.44569,0.732,-0.015264,-0.43097,-0.16673,-0.42563,0.11498,0.62204,-0.1318,0.17635,0.3379,0.30026,0.83481,-1.2597,-0.25106,-0.10514,0.012951,-0.10849,-0.27123,-0.38018,0.1614,0.69951,0.76945,-0.5326,0.40227,-0.04217,1.1832,0.14955,-0.5811,-0.39619,0.41552,-0.03743,-0.019035,-0.41215,-0.40376,0.023559,0.19984,0.4174,-0.56541,0.1714,-0.72191,-1.4151,-0.091013,-0.3866,0.46109,0.13015,-0.58397,0.26446,0.034444,0.033613,0.75399,-0.15909,-0.29702,-0.097249,0.077271,-0.74523,0.62932,0.94654,0.39172,-0.15536,0.29707,-0.92831,0.76046,0.24985,-0.52712,-1.1948,-0.17657,-0.040633,-0.2631,0.80394,0.062226,-1.341,-0.72529,1.2221,-0.60233,-0.16761,-0.67419,0.78841,0.84847,-0.22154,0.028995,-0.72705,0.93617,-1.3406,-0.7193,-0.44737,-0.51238,0.3421,-0.23342,-0.83791,-0.25842,-0.72812,-0.7453,-0.20991,0.34713,0.41316,0.029987,-0.3261,0.56668,1.1943,-0.31316,-0.86484,0.90586,-1.2174,1.2932,0.11736,-0.43014,-0.40851,0.78464,0.2541,2.0077,-0.23486,1.02,-0.2254,0.83571,0.64666,-0.16058,-0.0008016,-0.41437,1.2935,-0.10929,-0.10249,-0.4648,0.81165,-1.1666,0.14036,-0.033424,0.5195,0.20557,-1.2195,0.26646,-1.6418,-1.4893,-0.35365,0.54347,-1.1248,-0.67015,-0.37001,-0.17128,0.51705,-0.045595,-0.7737,-0.28865,0.11864,-0.42788,0.040273,-1.5423,0.43017,1.0965,-0.21499,0.3561,0.0775,0.43371
"28",-0.19806,-1.5405,-0.14799,0.38813,0.66894,0.95264,0.032904,0.61834,0.50533,-0.51293,0.22631,0.37447,0.56661,-0.49791,-0.61565,-0.20663,1.2889,0.28296,0.44981,0.12543,0.26595,-0.91576,1.6125,-0.29355,-0.00013562,0.55039,-0.77128,0.48813,0.38087,-0.68055,0.88279,0.19649,0.052272,0.21772,0.74916,-0.33722,0.18594,1.1359,0.30538,-0.35955,0.099266,0.66626,-0.22515,-0.60554,0.11117,-0.34407,0.82565,0.054831,0.9245,0.2098,-0.24723,0.3443,0.51316,0.50067,-0.84403,-0.45747,0.0045314,-0.4165,0.0027058,-0.22627,-0.056413,0.79968,-0.5504,-0.060897,-0.18669,0.28576,0.14806,0.54656,-0.34538,-0.78825,-0.3791,-0.56231,0.20442,0.11218,0.21529,0.20019,0.085877,-0.5923,0.19906,-0.7071,1.0715,0.489,-0.13589,-0.055185,-0.19199,0.00018774,-0.51515,-0.28005,0.28291,0.25825,-0.060376,0.15504,0.25203,0.64673,-0.58097,-0.12443,0.36627,0.2945,-0.40293,-0.39397,-0.35542,-1.2414,-0.12728,-0.39434,0.93123,0.92353,0.85565,-0.89667,-0.52437,-0.24257,-1.0102,-0.77658,0.051622,0.19775,1.572,-0.1511,0.23307,0.0067888,-0.87903,-0.68398,0.52351,-0.16711,0.51976,-0.7984,-0.21882,-1.2546,0.095247,-0.14074,0.8224,0.42143,-0.05373,-0.33488,0.27171,-0.5253,0.50469,0.8481,-0.25471,0.85287,0.6799,-0.48534,-0.67257,0.12961,-0.1223,-0.92908,-0.39167,-0.17206,-0.68319,-0.41467,0.30552,0.4873,-0.16658,-0.090779,0.89765,-0.84889,-0.17654,-0.49795,-0.40397,0.50659,0.21723,-0.45444,0.32523,0.039541,0.59574,0.26806,0.8008,-0.36725,-0.078324,0.89866,-0.54164,-0.7215,-1.2011,0.80277,-0.29465,-0.38139,-0.80749,0.384,0.43945,-0.38333,0.063022,-0.27899,-0.04183,1.2037,0.15883,-0.10671,0.39118,-0.2299,0.0036476,0.17197,0.79544,0.79474,0.4795,0.45918,0.17255,-0.11338,-0.57575,0.18592,-0.035613,-0.013823,-0.046234,0.095552
"29",0.98108,0.16496,-0.5143,0.27534,0.25369,-0.058386,-0.24702,-0.84075,0.84775,0.93453,-0.35823,-0.12249,0.047676,-0.35595,0.10167,-0.72487,-0.33338,0.064599,-1.3479,0.18983,0.76051,0.095768,0.052296,-0.0010827,0.12872,-0.11428,-0.50748,0.059595,-1.632,1.3712,-0.84992,-0.18114,0.50286,-0.32739,-0.41359,-1.4521,-0.01014,-0.50576,-0.72597,-1.2332,-0.04108,-0.17665,0.9708,-0.42452,0.21308,-0.79643,0.12619,-0.15373,0.44471,0.32226,0.07333,-0.92288,0.47134,0.020369,0.34161,1.1952,-0.16978,-0.76832,0.9092,-0.78239,0.44068,-0.24163,-0.41818,-0.53108,-0.042602,-0.2521,0.65365,0.68844,0.23159,1.7514,-0.3634,0.35715,-0.45746,1.2657,1.2393,0.15186,-1.0141,-0.46691,0.56642,-0.3766,0.84956,0.046348,0.30924,1.209,0.21179,-0.095653,-0.031452,-0.55772,0.77795,2.4107,0.73107,-0.15918,-0.0060266,0.73973,-0.50567,0.85478,-0.43549,1.008,-0.031077,-0.18983,-1.0753,-2.2906,0.3617,0.0084866,0.94738,0.34009,-0.79935,-0.92283,-1.2122,0.81823,0.14609,0.58282,-0.93126,-0.11676,0.81036,-0.73043,0.021241,-0.44054,0.49134,-0.14378,0.46506,-0.8643,-0.071013,-0.65145,-0.63374,-0.26444,-0.69873,-0.46458,-1.3511,0.14854,-0.65581,-0.83485,-0.34491,0.22786,-1.7661,0.93399,-0.13568,0.35513,-1.1285,-0.5397,0.98763,-1.0226,-0.092127,1.0621,-1.0351,0.092631,-0.22969,0.29725,-1.3411,-1.7186,-0.19797,-1.1164,0.0086703,0.34044,-0.12695,0.21851,-0.5596,0.4112,0.63399,-0.098107,-0.57308,-0.1481,0.24897,0.5755,-1.1287,-1.6106,0.91776,1.1145,0.42077,0.57316,2.1625,-0.055577,-0.24256,-0.42736,-1.0152,0.28659,0.4648,-0.53091,-0.3222,0.17925,0.1434,0.28998,-1.0323,-1.1891,0.18252,0.19667,-0.21178,0.27363,0.14018,0.66581,-0.21466,-0.80101,-1.4433,-0.4596,-0.50282,1.1118,-0.11419,-0.81884,-0.94876,1.5806
"30",-0.47637,-0.2392,0.73012,-0.31315,-0.86824,-0.25636,-0.92796,0.71897,-0.50978,0.28854,-0.12572,0.13982,-1.1249,0.073462,-0.89487,1.2238,0.2521,0.46092,-0.13124,-0.80089,0.21701,-1.1433,0.92183,-0.41206,0.35399,-0.35254,-0.73417,-0.71208,0.025157,0.46521,0.57182,-0.67514,0.48019,-0.28688,0.42047,1.0631,0.1215,-0.42653,-0.21406,-0.52908,0.94649,-0.21578,0.32311,-0.0082898,-0.67105,0.61271,0.71241,0.30505,0.023615,0.56817,-0.53745,0.33544,0.078023,0.3872,-0.16739,0.056231,-0.53574,0.030934,-0.06378,0.7075,-0.53354,-0.23228,-0.34902,-0.164,-0.75111,0.11248,0.16426,-0.69833,0.072125,-0.15109,-0.44389,-0.24288,0.51666,-0.080793,-0.96184,-0.40474,0.10302,-0.030682,-1.2644,-0.13508,-0.5604,-0.28675,0.76291,-0.58654,0.27177,0.26219,0.035242,0.011161,-0.79348,-1.3233,0.56203,0.12247,-0.072518,0.29075,-0.22824,0.36123,-0.54632,-0.11012,0.22399,0.74791,0.74285,-0.1931,-0.091722,0.22851,0.10106,0.1866,1.0407,-0.23887,0.27326,-0.12646,0.10193,0.022223,-0.1937,0.17287,-0.17128,0.0080953,0.56296,-0.3894,-0.097193,-1.0646,1.2554,-0.36405,1.1765,-0.76986,-0.093967,1.2656,-0.30544,0.34838,-0.21638,1.4575,0.86277,0.54149,1.0764,-0.63597,0.94213,0.79345,-0.51042,-0.38763,-0.31667,-0.71798,-0.40924,0.2911,-0.085546,-0.6346,0.15535,-0.27067,-0.12372,-0.18257,0.31816,0.60515,0.72072,0.31916,-0.27169,-0.44198,-0.97815,0.78338,0.37837,0.2798,0.18093,-0.7339,0.64568,0.73009,0.19447,0.2392,0.3662,-0.35868,0.11152,0.31466,0.068501,-0.41447,0.29916,-0.54045,0.021736,-1.3659,0.016121,0.28717,-0.47617,0.91892,0.32918,-1.2143,0.77585,-0.48262,-0.36714,0.20795,-0.055429,0.15981,0.56202,0.12456,0.1978,-0.53061,0.11337,0.34798,0.44173,0.0026159,0.54306,0.33569,0.11418,0.69115,-0.09782,0.017374
"31",-0.10067,0.044649,-0.26257,0.94413,-0.45111,-0.21457,0.64738,-0.25237,-0.0061325,-0.93847,1.0265,-0.60701,0.21185,1.1253,0.22,0.12288,0.15286,-0.081996,-0.44043,0.44049,0.063437,-0.50253,-0.13463,-0.58609,-0.16738,-0.23905,-0.40129,0.14816,0.18989,-0.62585,0.22409,0.040643,-0.58295,0.57252,-0.91355,0.25684,-0.15752,-0.014073,-0.48287,0.060553,-1.0031,0.58153,-0.063525,-0.051631,0.13637,0.010569,0.069292,0.022462,-0.45795,0.83862,0.30074,0.03284,-0.87718,0.46397,1.1179,0.83307,-0.26362,-0.31697,-0.53391,0.36543,-1.0338,0.90942,0.33053,0.49881,-0.42688,0.24837,0.053449,0.36322,0.53717,0.19417,-0.10271,0.7845,0.79554,-0.53621,-0.83615,-0.48862,-0.5403,-0.26253,1.0158,0.26656,-0.59631,-0.69332,0.29703,-0.39151,0.12377,-0.38942,0.055578,0.13333,-0.07634,0.15828,0.57666,0.91683,0.99794,0.18115,0.15152,-0.53885,0.48065,-0.59364,-0.14036,0.21423,0.63785,-0.059773,0.49932,-0.14129,-0.29468,-0.45541,-0.28723,0.26767,-0.42549,-0.17974,0.30082,-0.12904,-0.93514,-0.51748,0.37001,-0.38557,0.097309,0.16256,0.25662,-0.21832,-0.26602,0.078727,0.7692,0.3678,0.24679,0.56263,-1.1195,0.94512,-0.061703,-0.53961,1.2499,0.4682,0.23837,-0.092732,0.32933,-0.32601,0.5942,-0.0861,1.0934,0.17037,0.47194,0.30127,0.85966,0.19718,0.066579,0.92752,0.14445,-0.71041,0.55115,0.013129,-0.48841,0.98174,0.1112,-0.69497,0.2415,0.84309,-0.46358,0.55044,0.22793,0.072372,-0.26914,-0.27106,0.61489,0.45957,0.58744,-0.76854,0.10873,0.45609,-0.35746,-0.32233,0.18858,0.47308,0.6321,-0.66127,0.022859,0.37693,0.27914,0.26901,0.61664,-0.52022,0.2641,0.34153,-0.202,0.4933,-0.28089,0.36382,0.36376,0.13212,-0.49973,-0.35103,-0.59157,-0.090571,0.1994,-0.0069278,0.49906,-0.36198,-0.87809,-0.16419,-0.4608,-0.247
"32",-0.46527,-0.10813,-0.022933,0.80791,-0.32108,0.72653,0.31317,0.28759,-0.034629,-0.60868,-0.29619,-0.85421,0.33061,0.30578,-0.36941,-0.24068,0.71516,-0.40793,-0.09043,-0.10561,0.26626,0.79988,1.1312,-0.22023,-0.70294,0.034553,0.64023,0.18876,0.15954,0.13644,0.16231,-0.1007,-0.12061,0.63472,-0.90666,-0.34999,-0.7143,-0.71965,-0.041453,0.14194,0.027855,-0.15838,-0.2516,0.0079879,-0.72959,-0.028862,-0.40947,0.73155,0.38399,-0.68566,-0.38295,0.071336,1.1057,-0.11979,-1.1369,-0.08606,-0.027324,0.05653,-0.19436,-1.0314,-0.26854,0.67973,0.14338,-0.46945,-0.084927,-0.50743,0.48616,-0.056436,0.048995,0.79889,0.24663,0.82181,-0.45296,-0.78641,-0.039568,-0.02469,-0.1045,1.3892,0.39243,-0.079848,0.1902,0.21217,-0.53228,0.97217,0.11339,-0.15082,0.6468,-0.29011,0.40835,-0.04319,-0.53493,0.20346,-1.2897,0.86075,-1.2348,0.35524,-0.79852,-0.20914,0.65574,-0.094196,0.27255,-0.49741,1.1016,-0.61387,0.32464,0.08125,0.30949,-0.58104,-0.77532,0.79079,0.64604,-0.16511,-0.088792,-0.17792,0.53221,0.18708,-0.2791,-0.2893,-0.089325,-0.64956,-0.18111,0.37327,-0.20628,-0.68765,0.12927,0.367,-0.82471,-0.40259,-1.1032,-0.094948,-0.84299,-0.45451,0.49803,0.40712,-0.30801,-0.15872,-0.65129,0.53715,-0.42836,0.23776,-0.58042,0.038149,-0.54212,0.18887,0.72141,-0.59044,0.43802,0.68355,-0.45382,-0.67517,0.20945,0.59662,1.0023,-0.32265,-1.0033,-0.52554,-0.19987,-0.8467,0.69326,-0.38331,-0.076925,0.6556,-0.44523,0.38214,-0.38513,-0.35,-0.27484,1.3879,-0.24509,0.33819,0.64774,0.25274,0.031825,-0.92129,0.38057,0.6562,-0.1525,0.21215,-0.22151,0.17524,0.055184,-0.34933,-0.30801,0.19211,0.098615,0.43808,-0.24919,-0.31475,-0.16633,0.38775,-0.078617,-0.059948,0.13747,-0.46333,-0.19776,-0.50848,-0.15815,-0.61411,-0.32132,0.41388
"33",-0.58707,-0.096842,0.89686,-0.079074,0.023448,0.036061,0.48806,0.75066,-0.7763,0.42029,-0.14688,-0.41606,0.32016,0.7755,-0.6213,-1.1321,-0.34326,-0.21482,0.33785,0.39313,-1.0104,-0.88211,-0.15953,-0.57912,-0.15168,-0.84702,0.32886,0.10407,0.37842,-0.12367,-0.33284,0.34819,0.25479,0.11704,0.10141,0.57554,0.73276,-0.50817,-0.32213,-0.13837,-0.77104,-0.32361,-0.051892,-0.31215,0.56778,0.20772,0.11356,0.18704,-0.17113,0.5336,-0.050672,0.18139,-0.63084,0.01294,-0.50678,0.17403,0.098,0.67196,-1.1231,1.0597,-0.53373,0.46113,0.099155,0.34895,-0.067635,-0.20734,0.45938,-1.3723,-0.34777,-0.21031,1.219,0.20758,0.044125,-0.26197,-0.511,-0.10001,0.34422,-0.32597,-0.24992,-0.28357,-0.23403,-0.2693,0.013472,-0.42091,-0.25689,0.49061,0.066921,0.46827,-0.1721,0.007557,0.53001,0.28638,-0.52138,0.14748,0.35057,1.1699,-0.3229,-0.47126,-0.1304,0.022944,0.70716,-0.055415,-0.083503,-0.36448,-0.14687,-0.35991,-0.23459,-0.693,0.85312,-1.1276,0.0046846,0.24647,0.57344,0.50752,0.096649,0.043278,0.53151,0.34301,-0.75617,-0.069439,0.083335,0.34132,0.18965,0.59778,1.4622,0.37209,0.46059,-0.93051,-0.32112,-0.14092,-0.15928,0.94112,0.10385,-0.41602,-0.23391,-0.58732,0.28308,0.04638,-0.45486,1.0243,-0.52542,-0.21448,0.53057,-0.0042427,0.21066,-0.44617,-1.309,-0.58637,0.71494,-0.5602,0.44319,0.74347,0.42719,-1.4377,0.45773,-0.040726,-0.35308,-0.8169,0.45891,0.76043,0.74091,-0.030079,0.42725,-0.25471,-0.3402,-0.31534,-0.1405,-0.066639,0.21211,-0.32211,-0.17831,0.7912,0.82133,-0.5911,0.49503,-0.51706,-0.36979,0.33612,0.18822,-0.2802,-0.73344,-0.064934,1.1222,0.26804,-0.24755,-0.33168,0.17777,0.69613,-0.005979,0.062802,-0.028471,-0.18941,-0.044433,-0.20742,0.023009,-0.34094,0.43488,-0.98028,0.66288,-0.31014
"34",-0.67988,0.73052,-0.87777,-0.031982,-0.43165,0.046611,0.78467,-0.42143,0.26792,-0.64846,-0.5715,0.85362,0.16254,-0.096452,0.95497,0.50862,1.3153,-0.57043,-0.012158,0.26845,-0.12606,-1.1873,0.038477,-0.0053041,0.14535,0.50295,-0.15539,-0.42059,0.75426,0.60985,0.098679,-1.0214,-0.49641,-0.50039,0.62344,-0.16588,-0.56577,-0.21566,0.24809,-0.10319,0.35638,0.25281,-0.23106,-0.14403,-0.25905,0.0059319,-0.57371,0.51127,0.45066,0.28738,0.032639,0.12513,0.35481,0.1184,-0.6714,0.033251,0.62657,-0.030447,0.6274,0.44901,-0.063103,0.70636,-0.029626,-0.12024,0.46231,-0.80414,-0.55743,-0.49896,0.32245,1.072,0.24366,0.54132,-0.32005,-0.70828,-0.37803,-0.52048,0.33523,-0.49334,0.346,-0.73954,0.11207,0.1146,-0.075542,0.66412,-0.72957,-0.19156,0.57786,-0.017368,0.16968,-0.32992,-0.35419,-0.80626,0.39518,-0.80651,0.53215,-0.25858,0.66482,0.1768,-0.50448,-0.30914,-0.23767,0.078537,-0.623,-0.27664,0.17958,0.04484,-0.21774,0.50832,0.29516,0.62998,-0.12401,-0.3404,0.82639,0.57468,-0.92983,-0.63148,-0.15967,0.011164,-0.069707,0.65435,0.64815,0.49851,0.22079,-0.29288,-1.1646,-0.34991,0.70931,-0.24201,0.16826,0.84361,-0.37002,0.49979,-0.26238,0.315,0.20162,-0.43524,-0.058847,0.48148,0.3604,0.4723,0.88508,0.78944,-0.39506,-0.84363,-0.44815,-0.71254,-0.25304,0.73066,-0.704,0.010641,-0.18887,0.57518,0.47966,1.1957,-0.06449,0.30841,-0.16446,0.13778,-0.13053,0.3408,0.2309,-0.31962,-1.0373,-0.70304,-0.0082932,1.5349,0.34512,-0.053748,-0.28847,1.0453,-0.61249,-0.57779,0.14601,0.28761,-0.074654,-1.0939,-0.67197,-0.15151,-0.32607,-0.24916,1.4818,-0.030317,-0.86834,-1.1919,0.37752,1.1571,-0.28665,-0.06049,-0.19126,0.45405,0.75677,-0.034141,-0.075892,0.1197,0.3116,0.53831,-0.31191,-0.0073694,-0.20409,0.068495
