"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.12678,0.65499,-0.18356,0.042311,-0.46522,0.7365,-1.1184,-0.2,-0.209,-1.1849,-0.10005,-0.27151,0.094649,0.32197,-0.5557,0.83348,-0.48349,0.054453,-0.33221,1.0204,-0.15995,0.2309,0.20334,0.27759,0.064016,-0.24531,0.29111,0.022839,-0.61379,0.048405,0.52297,-0.84886,-0.36339,0.61542,0.84304,0.25719,1.7225,0.30795,0.19692,0.28582,-0.16388,-0.18343,0.21163,-0.48783,-0.52883,0.39135,0.60986,-0.11675,1.0977,0.4277,-0.58775,-0.0034232,-0.31786,0.12458,0.0072888,-0.30804,0.61367,0.39762,0.53798,-0.24194,0.42544,0.87647,0.23548,0.33485,0.14253,0.57718,-0.86499,0.1098,-0.50812,-0.11797,0.33997,1.4044,-0.19486,1.1403,0.28033,0.75326,-0.67849,-0.062996,0.2934,-0.75677,-0.12279,-0.68273,0.43338,-0.81804,-0.14241,0.11733,0.73102,-0.037377,0.48046,-0.20074,-0.41328,0.02381,0.56358,-0.091351,0.31182,0.21327,0.61341,-0.80144,-0.043998,0.30518,-0.74559,1.2919,0.13685,0.09822,0.022401,-0.19772,0.10644,-0.076368,-0.3137,-0.99975,0.52445,0.44889,0.53471,0.35455,0.74776,-0.56332,-0.3382,0.86573,0.08499,0.4228,-0.24808,0.13901,0.17641,-0.051372,0.091304,0.63536,-0.80118,0.18799,0.23903,0.20843,0.32264,-0.1445,0.59961,-0.091882,-0.25038,-0.35969,1.6357,-1.2179,0.26742,-0.8386,0.19171,0.3251,0.57091,0.23544,-0.74595,0.45979,-0.11395,-0.11359,-0.49754,-0.63197,0.32457,-0.51064,0.41575,-0.080144,0.22162,0.23279,0.092587,0.77588,-0.31571,0.15641,-0.39798,0.014664,0.16866,-0.19256,0.034549,-0.56628,0.30932,-0.68635,0.29967,-0.10373,0.24084,1.1153,-0.33816,0.51179,-0.36973,-0.39095,-0.15887,-0.047507,0.94532,0.18344,0.25177,-0.043466,-0.33934,0.44722,-0.37459,-0.13209,0.40377,-0.30952,-0.20823,-0.4738,-0.18146,0.22373,0.37006,0.029964,-0.92487,-0.057213,0.52755,-0.4876,-0.65469,-0.044438
"24",0.32393,-1.4165,1.0264,-1.5965,-2.1083,-0.53794,-0.62661,0.087844,-0.14067,-0.87827,-0.77065,-2.3107,-0.048142,-0.086105,-0.56197,-0.67722,1.2957,0.89774,-0.033661,-0.11182,2.3061,1.3808,-0.069399,0.21501,-1.1888,-0.77492,-2.0475,-0.94515,-1.3404,-2.8004,-0.67143,-2.0766,0.29391,-1.4767,0.028376,-1.2544,-0.40153,-1.9638,1.8158,-0.54139,-0.87588,-0.21556,-2.4586,1.3125,1.2805,1.3789,0.93907,-0.69965,-1.2466,0.94689,0.9374,-0.47684,-0.39552,-1.2873,1.3046,2.2727,1.1016,0.55403,-0.021426,0.13149,1.044,-0.26713,-0.31776,-1.237,2.2151,-0.31447,0.56224,1.1689,1.8877,-1.4182,-1.6913,-0.91089,0.32672,-0.63873,-2.6076,0.43426,-2.2374,-0.48178,-3.221,1.0056,-1.0267,2.4266,-1.3842,-1.994,-0.15628,2.4473,1.5344,0.65198,-1.1617,-2.9282,-0.43141,-0.93069,-0.13754,0.20792,0.77862,1.8893,1.2016,-0.67681,-0.42958,-2.8133,1.3653,2.2813,2.0232,-0.30034,-0.42966,-0.78814,2.1558,-0.97313,0.69166,1.6227,0.84945,0.70896,1.378,0.0083955,2.13,-1.5221,3.3323,-1.7563,1.0404,0.26831,-0.63311,-0.27206,0.67671,0.82684,-0.075252,0.11716,1.0823,0.29921,1.8335,-2.4767,0.27285,1.9971,-0.38686,0.058712,0.3791,-2.4428,2.3543,2.2055,-0.81379,0.97985,-1.5354,-1.915,-0.54958,-2.2783,-0.47472,-0.63557,0.4868,-0.84223,-0.18625,-0.061938,1.9976,0.38902,0.19258,-0.82806,0.93539,1.4181,0.98715,-0.37426,-1.9903,2.5025,-1.8808,1.6118,0.3189,-0.15134,2.0361,0.88197,0.65392,-0.26694,1.6679,-1.9661,-0.34495,-1.8082,1.463,0.2461,0.50388,-1.2391,-1.2021,-0.83587,1.8023,1.8461,-1.241,-1.5705,2.1399,-1.4433,-0.57889,0.52087,2.7141,1.0017,1.4965,-0.19441,0.1115,-2.8627,-1.4694,0.078319,1.1409,0.6636,-1.3497,-1.6722,0.28962,-1.3827
"25",-0.0074777,0.1983,-0.15999,0.41302,0.65212,-0.087199,0.85966,0.43708,0.87231,0.20398,0.70845,0.17428,1.0541,-0.083122,-1.3149,0.45548,-0.73971,-0.13891,-0.63308,-0.36354,-0.59329,-1.2882,-0.17954,0.077231,-0.51971,0.41027,0.11794,-0.13881,-1.0362,-0.09962,0.38817,0.33775,-0.84073,0.30795,0.54591,-0.77705,0.30688,-0.28575,-0.71638,0.047014,-0.15091,-0.19242,0.55995,0.52256,0.17948,0.15289,0.39998,0.39635,-0.36798,0.12574,-0.28598,-0.25225,0.44568,0.15068,0.25488,0.048959,-0.25626,0.18361,0.26547,0.28615,-0.57385,-0.11663,-0.60796,-0.62263,-0.25006,0.14827,0.30148,0.17612,0.064033,-0.59354,-0.76063,-0.20943,0.076184,0.63942,0.52365,-1.1332,0.94775,-0.12304,-0.37383,-0.39059,0.39682,0.051462,-0.47993,0.50978,0.16775,-0.29419,0.38479,0.61132,-0.090577,-0.43676,0.51584,-0.2097,0.92414,-0.43789,-0.25432,-0.47431,0.22556,-0.090999,0.28037,0.4972,0.095979,-0.51756,0.06182,0.21384,0.0056406,0.47073,-0.11185,0.011714,0.052525,0.019833,-0.32205,0.16438,-0.2097,0.23386,0.27921,0.80724,-0.38176,-0.11141,-0.88161,0.68205,-0.068085,-0.61352,0.029207,-0.25038,0.53894,-0.96996,0.25614,-0.34529,0.45368,0.60223,0.010061,-0.38594,0.75027,0.076854,-0.91239,0.33987,0.0023259,-0.071968,-0.32864,-0.20756,-0.16103,0.30064,-0.68053,0.25288,-0.24994,0.19661,-0.41241,0.11946,0.005282,0.025378,-0.16675,0.38468,0.34808,0.021307,0.012818,0.2607,-0.60077,0.32899,0.2791,-0.27628,-0.12989,0.35295,-0.25978,-0.91573,-0.88876,-0.77342,-0.18381,-1.2708,0.52236,0.2763,0.087148,-0.24356,0.17016,-0.27165,-0.51985,-0.22618,-0.91354,-0.0031734,0.52586,-0.18633,-0.26502,0.43286,-0.60766,-0.43537,-0.14203,-0.21131,-0.59137,-0.023023,0.091269,0.28307,-0.36126,0.51718,0.027017,-0.39946,-0.17096,-0.22074,-0.37447,-0.16796,1.2223,0.028547
"26",0.34239,-0.025945,0.66129,0.29306,1.3094,0.62388,0.55726,-0.36633,-0.42833,0.56822,0.078237,1.107,-0.58513,-0.37709,-0.33763,0.74231,-0.092079,-0.86225,0.076527,-0.13245,-1.1483,-0.48838,-0.40685,0.95724,0.74219,-0.47717,0.95799,0.19658,0.090823,1.7176,-0.24872,0.065899,-0.17466,1.1653,-0.10321,0.99759,-0.049164,0.4358,-1.3909,0.63876,-0.23616,-0.15453,0.75591,0.13455,0.52091,0.37722,-0.54592,0.13847,-0.74557,-0.14819,-0.35015,1.2609,1.054,0.421,-0.98452,-0.58095,-0.13323,-0.58891,-0.069964,-0.074597,-0.7147,-0.41206,0.055397,0.41883,-0.79094,-0.47979,-0.45777,-0.077611,-1.7073,0.29975,1.108,0.36706,0.51608,0.1728,1.3346,-0.84413,0.97391,-0.47063,0.13219,0.045215,0.17612,-0.51141,-0.79588,0.71861,0.42877,-0.30382,-0.054235,-0.28582,1.0545,-0.27971,-0.27355,-0.1723,-0.18425,-0.042088,0.090765,-0.41411,-1.1954,0.52335,0.30501,0.18364,0.2768,-1.1419,-0.38272,0.21001,-0.32172,-0.14595,-0.33595,0.20359,-0.12368,-0.43086,0.87872,0.16929,-0.47338,0.049242,-0.17675,0.47356,-1.3749,-0.17606,-0.27131,-0.48622,0.53541,0.31464,0.1719,-0.36571,0.45733,-0.48945,-0.097058,0.38549,-0.94521,-0.34343,-0.09647,-0.11025,-0.42731,-1.1089,0.097464,-0.058996,-0.52296,-1.0965,0.75328,0.36427,0.56917,0.40568,-0.24732,0.27847,0.37084,-0.30904,-0.63786,-0.64587,-0.70841,-0.29753,0.20761,-0.028514,-0.49368,-0.030193,0.063189,-0.69934,0.2224,-0.2605,0.61995,-0.47313,0.031114,0.10052,-0.10097,-0.27247,-0.042182,-0.32447,-0.43791,-0.86284,-0.57016,1.0732,-0.85104,0.47936,-0.08976,-0.06398,0.32017,-0.51483,0.11402,0.38657,-0.3695,-0.63395,0.11158,-0.73807,-0.39598,0.28628,0.90616,-0.19802,-1.8666,-0.70721,0.094033,-0.010416,-0.20614,0.52662,1.5401,-0.054442,-0.51064,-0.070831,0.72332,-0.24115,0.37993,-0.32496
"27",-0.26069,-0.020131,-0.81872,0.14276,-0.34023,-0.88196,0.20419,0.069217,0.27555,0.54208,-0.25162,-0.82104,1.0956,-0.89208,-0.28255,-0.024518,-0.71307,-0.18471,-1.1639,-0.74969,0.34726,-0.74854,1.0576,-0.091921,-0.70709,0.47989,-0.22431,0.60558,0.061318,-0.55078,-0.242,-0.316,-0.3748,0.54,-0.24964,-0.73619,0.21269,-0.38141,1.9435,-0.31014,-0.12605,0.30522,-0.68587,0.13575,0.36038,-0.36943,0.33187,-0.82733,-0.22387,0.047831,-0.55851,1.2664,-0.79403,-0.90183,-0.36854,0.44614,-0.34766,-0.56842,-0.22383,-0.68164,0.122,-1.0986,-0.88537,-0.29467,0.6224,0.22081,0.47237,0.45787,0.11509,0.39785,0.18502,0.16902,-0.075148,1.2607,0.53269,-0.2064,0.33435,-0.24743,-0.73127,-0.75614,-0.087191,0.98688,-0.11866,-0.20407,0.33805,0.61655,-0.3956,0.048288,0.079231,-0.93122,0.42296,0.041491,-0.67109,-0.14009,-0.0025884,0.96731,0.40301,-0.4402,0.11151,0.33951,-0.66454,0.23689,0.16917,0.13645,0.1642,-0.083751,0.71995,0.23668,-0.43213,0.6247,-0.12119,-0.18688,0.12175,-0.24197,0.61047,-1.2063,-0.092436,-0.54938,0.44506,-0.2592,0.33156,-1.1086,-0.71724,-0.063585,-1.099,-0.61245,-0.14032,0.068178,-0.64187,-0.26366,-0.19106,-0.043638,0.59532,0.87228,-0.48542,0.17083,0.34604,-0.5066,-0.45547,-0.062077,-0.21181,0.56375,-0.70227,-0.81961,-0.027935,0.61682,-0.40902,-0.43478,-0.82862,0.065531,0.078525,0.46757,0.83655,0.22008,0.36042,0.30036,0.025795,-0.35467,-0.19751,0.65768,0.3077,-0.53137,-0.026062,1.0024,0.69171,-0.16864,0.20792,-1.1948,0.69184,-1.5066,0.13656,-0.21417,1.3043,-0.52426,0.75576,-0.28373,-0.38792,-0.44528,0.63937,0.56711,-0.67076,-0.45273,0.26563,-0.26651,-0.92248,-0.048512,-0.31968,-0.41385,1.4433,0.41733,-0.27968,-1.1519,0.014167,-0.41299,0.29481,0.49683,0.44109,-0.45046,-0.36106,0.63553
"28",0.051419,-0.024148,0.72355,0.33353,-0.55571,-0.74625,0.83385,0.63387,-0.75048,-1.9289,-0.25539,-0.68802,-0.01331,0.070158,-0.24383,-0.11164,-0.32124,0.52162,-0.044245,-0.22109,0.67764,0.47858,0.72011,0.68876,-0.91337,0.58747,-0.33505,0.87709,-0.60169,-1.0953,-0.56543,0.2141,0.16176,0.41932,-0.94708,-0.021035,-0.028951,-0.66457,0.14819,-0.64775,-0.63287,0.27819,0.30884,-0.68642,0.27938,0.42154,-0.41788,-0.10193,-0.15909,-0.45833,0.98083,0.10923,0.48751,-0.51244,0.1106,0.7159,0.32625,0.032543,0.38184,-0.70896,-0.10317,1.4853,-0.073876,0.27816,0.4293,-0.61423,-0.0076893,0.9766,-0.95681,-0.061398,-0.22191,-0.4032,-0.76295,0.35564,-0.60901,0.3154,0.13003,0.70418,-0.40411,0.54815,0.061771,0.86343,-0.22227,-0.3737,-0.56328,-0.09617,0.04562,0.78804,-0.53349,-1.0107,-0.31891,-0.47264,-0.035335,-0.0056607,0.11751,0.55459,0.099414,0.0083325,-0.18343,0.18832,0.41527,0.70439,0.17772,0.31751,0.76596,-0.11032,0.69678,-0.078842,0.57499,0.5948,0.5179,0.10519,0.41556,-0.15462,-0.044045,0.1845,0.63299,-0.99515,-0.62259,-0.67614,-0.63218,0.79206,0.41483,-0.041208,-1.1604,-0.19269,0.20516,-0.63773,0.34186,0.029293,0.52127,0.12057,-0.38696,0.26216,0.18459,-0.21385,0.76922,-0.20645,-0.35868,0.56113,-0.73906,0.18076,0.55829,-0.26911,0.32026,-0.10067,0.7154,0.10932,0.48818,-0.077507,0.0053945,0.50338,-0.3009,-0.95173,0.27832,-0.40898,0.79738,0.35868,0.3551,0.50427,-1.1872,-0.17502,0.4968,0.016451,0.65536,0.354,-0.73819,-0.159,0.38872,-0.25175,0.16164,0.49214,1.2178,-0.47681,0.29016,0.39695,0.28193,0.43312,0.28572,0.013181,0.5828,-0.41407,-0.46248,0.025383,0.14381,0.49729,0.015097,-0.091729,0.52579,-0.96163,-0.47349,-0.19054,-0.031471,-0.058582,-0.28532,0.55202,-0.23346,-0.49433,0.52234,-0.3228
"29",-0.095967,0.80582,-0.83879,0.4692,0.089025,-0.47567,-0.53268,-0.33738,-0.56587,0.88114,-0.040864,0.66312,-1.367,0.76674,-0.77646,1.5872,0.73963,-0.35522,-0.42655,-1.0999,-1.737,0.25165,0.24907,-0.36959,0.72301,0.71363,-0.21707,1.0512,0.53715,1.0136,1.0464,0.53042,0.21394,0.045917,-0.11869,0.19633,0.19585,0.91309,-0.086609,-0.55184,-0.18274,-0.027548,-0.46894,-0.91776,-0.99985,-0.74287,0.33134,-0.3136,-0.096586,-0.78378,-0.92942,0.84235,1.0454,0.2323,-0.26368,-0.72004,-0.97507,-1.2428,-0.27529,-0.27128,0.51393,-0.38079,0.12108,0.43493,-1.0192,0.15872,-0.41421,-0.81981,0.21814,1.1197,1.3941,-0.15767,-0.037873,0.51497,0.069422,-0.83333,2.0857,-0.55066,1.5456,-0.5217,0.19267,-0.8346,0.22592,0.43829,-1.4249,-0.45252,-0.92473,0.72471,1.1365,0.023042,0.35723,-0.02595,-0.065706,0.094716,0.29425,0.20546,-1.0327,0.015908,0.046982,0.61265,-0.076885,-0.92472,-0.90983,0.35728,0.076548,-0.18198,-1.0588,-0.22859,0.70739,-0.16398,0.41468,-0.3857,0.076103,-0.014644,-0.13805,-0.47944,-0.15002,-0.13623,0.52072,0.067392,-0.80414,0.7186,-0.88623,-1.5911,-1.02,0.31809,-0.086932,0.09005,-0.39347,0.92133,-0.54398,-0.6222,0.019662,-0.24882,0.80197,0.010255,-0.009038,-0.7453,0.34408,-0.017386,1.154,0.0034286,0.19494,-0.23405,0.18588,0.2434,0.40891,-0.57416,-0.58986,0.60436,0.73577,0.071635,-0.41317,0.25578,0.24263,0.19501,0.12331,1.4919,1.2632,-0.93083,-0.31147,1.1786,-0.071029,-0.60694,0.02904,-0.50162,0.50911,-0.65302,0.4971,0.40546,-0.19621,-0.089748,-0.84517,-0.74763,-0.52042,-0.075076,0.55871,0.36267,-0.083345,-1.8399,-0.38571,0.18221,-0.53694,0.17713,0.054401,-0.29018,0.93434,-0.60919,-0.70915,0.85061,-0.63778,0.78729,0.34499,0.55574,-1.071,-0.15967,-0.71093,0.74606,1.0967,0.60713
"30",0.89489,0.099292,-0.14762,0.10837,-1.5607,0.3377,-0.84676,0.42333,-0.30627,0.38638,-1.3615,-0.74824,-0.13205,-0.31751,0.88249,-0.28753,0.37599,0.72929,-0.00061372,1.122,0.65811,0.22631,0.58891,-0.75479,-0.38517,-0.14545,-0.39769,0.4927,-0.47782,-0.11356,-0.14115,-0.22522,0.23087,-1.2395,-0.56919,0.25565,-0.2478,-0.46204,1.1764,-0.27431,-0.84891,-1.0294,-1.0528,-0.01757,0.4008,0.38817,-0.16839,0.53216,-0.21199,0.3184,0.66219,-0.31644,-0.69276,-0.31713,0.68563,-0.01713,0.98354,-0.1268,-0.26557,0.45113,-0.0068266,0.10816,0.67839,-0.54483,0.042064,-0.55772,-0.41192,-0.70295,1.4889,-0.4788,-0.88341,-0.25257,0.28341,0.21151,-0.12927,-0.067769,-0.92394,0.70578,-1.2405,0.56243,-0.29349,0.82354,-0.1993,-0.5396,-0.15804,-0.50964,0.18979,-0.80779,-0.51031,-0.36559,-0.26406,-0.046311,0.41034,0.31033,-0.0069257,-0.40626,0.29132,-0.099066,-0.59836,0.062059,-0.35853,1.0616,1.1349,-0.30037,-0.01949,-0.55779,1.03,0.3174,0.13921,-0.34624,0.0053185,0.6658,0.52521,-0.31575,0.22897,-0.68476,1.0061,-0.2419,0.65271,-0.19678,-0.45614,0.057855,0.20735,0.102,-0.00089825,-0.21252,-0.034894,0.042515,0.01626,-1.122,0.5723,0.020443,0.43367,0.7519,0.049426,-0.70206,0.49085,0.9973,-0.89608,-0.8085,0.18648,-1.0361,-0.78751,-0.077994,0.384,-0.18653,0.10357,-0.63415,0.23649,-0.90751,-0.21528,0.74195,-0.13339,0.24355,-0.87801,0.39375,-0.058127,-1.0544,-0.98479,0.12825,-0.032543,0.1087,0.56143,0.48615,0.92918,-0.26486,0.1459,-0.27098,0.50746,-0.63965,-0.031462,0.20153,0.59385,0.7987,0.30077,0.45886,-0.17212,0.29528,-0.82702,0.031586,0.0070204,-0.046702,1.0355,0.71282,0.18959,0.37781,0.89359,0.937,0.44899,-0.18154,-0.62883,-0.6622,-0.55069,0.3419,-0.38303,0.075673,0.35458,-0.49389,0.23923,-0.70669
"31",-0.63705,0.17685,0.36116,-0.084638,-0.014606,0.75736,-1.2271,0.21596,-0.34049,-0.11739,-0.11135,0.18206,0.12994,-0.092182,-0.088345,-0.80747,0.09613,-0.2434,0.42903,-0.26432,0.23499,-0.201,0.7377,-0.030496,0.59794,0.51745,-0.54618,-0.19839,-0.17467,-0.64039,0.49227,0.017206,0.57817,-0.28,-0.24288,-0.41563,0.052779,0.34575,0.050007,-0.25094,0.71603,-0.16879,0.31012,0.19831,0.35877,0.28706,-0.73687,-0.13122,0.080951,0.31214,-0.087722,-0.38501,0.2171,0.23756,0.0023365,0.17207,-0.46171,0.10596,-0.72202,-0.53276,-0.82798,-0.77578,0.60854,-0.34512,-0.99882,-0.24371,-0.045639,0.085607,-0.021092,-0.47096,0.022861,0.016836,0.50288,0.14233,0.22188,0.070071,1.2894,0.9202,-0.46772,0.2668,-0.58708,-0.53497,-0.7336,-0.22828,-0.30623,-0.57951,-0.74601,0.64621,-0.039339,0.74542,-0.02789,-0.26708,-0.54677,-0.087873,-0.01247,-0.26706,-0.30569,0.66336,-0.18553,0.15226,0.44247,0.53587,-0.58603,-0.2382,-0.13166,-0.46807,-0.011564,-0.34023,-0.44552,-0.090122,0.51321,0.51551,-0.25517,-0.17578,0.1622,0.089447,0.55131,-0.71852,1.2963,0.27926,0.11747,0.21101,0.03975,-0.25199,-0.94212,0.28961,-0.068338,-0.02879,1.1944,-0.44824,-0.0042067,1.0017,0.2971,0.68547,-1.2307,0.043847,-0.15054,0.20813,0.28583,0.48438,0.39744,0.59307,0.29293,0.015228,0.22478,0.009771,0.59292,0.52978,-0.45607,0.074062,0.36491,-0.39461,-0.5453,0.071495,-0.58602,-0.23156,0.078264,1.1226,0.35135,0.28263,-0.052816,-0.034699,-0.79929,-0.14727,-0.25194,0.2677,-0.66411,-0.32165,-0.2953,-0.43619,0.587,0.34012,-0.54234,1.0371,0.19045,-0.4941,0.97267,-0.24751,0.12957,-1.0033,0.37106,0.52883,0.32879,-0.35443,0.090073,-0.32288,-0.0014968,-0.50993,0.086218,-0.48399,0.080571,-0.69153,0.54198,-0.24497,0.41246,0.32742,0.35576,-0.063168,0.14613,-0.51192
"32",-0.044704,0.39563,0.082567,-0.72795,0.56811,0.21453,0.25845,-0.54298,0.64187,-1.1129,0.060153,0.21001,0.74694,0.085329,-0.50204,0.62202,-0.22633,0.78866,-0.085343,-0.1496,0.30278,-0.31927,-0.63018,-0.59195,0.17616,0.80873,-0.096677,1.3123,0.47634,0.54157,0.96897,-0.011214,-0.32625,-0.25715,-0.3703,0.62818,-1.6187,0.094997,0.25558,-0.91414,-0.21889,0.6543,0.81049,-0.41678,0.075099,-0.41735,0.0060294,-0.37936,-0.026858,-0.15605,-0.32719,0.083994,0.17923,0.36487,0.02194,0.60891,0.64198,0.67447,0.57177,-0.14218,-0.34148,-0.60394,-0.36696,-0.69829,0.098526,0.20256,0.083559,0.14758,-0.77466,0.62733,0.032716,-0.14226,-0.78652,0.34025,-0.32271,-0.17142,0.02156,-0.38,0.31596,-0.55813,0.33313,-1.0866,-0.64404,1.1068,0.28067,0.4394,-0.04533,-1.4513,-0.26441,0.19926,0.2259,0.30501,-0.35449,-0.49249,-0.59472,0.085081,0.53499,0.32923,0.33985,0.84251,-0.26746,0.38686,0.093315,-0.42556,0.40978,0.78979,-0.32045,-0.48262,-0.40923,-0.030049,-0.29224,-0.3341,-0.34226,-0.52451,-0.36321,0.26972,-0.20854,0.036687,0.5578,-0.26586,0.55576,-1.2256,-1.0785,0.19678,-0.20606,-0.10791,0.91047,-0.39944,-0.10192,0.27323,0.2006,0.30436,-0.55299,0.49443,0.59337,0.37033,-0.38284,-0.055415,-0.39924,0.1794,-0.67821,-0.47285,-0.0062643,1.0985,0.46798,-0.035204,0.11887,-0.33211,0.51858,0.074662,-1.0014,-0.35974,0.43648,0.3839,-0.4828,0.27294,-0.93979,-0.28198,0.49906,0.73376,0.51752,0.23739,-0.80265,-0.050636,0.092572,0.14543,0.66218,1.1909,-0.70513,0.88721,-0.014866,0.51052,-0.11739,0.46492,0.15193,-0.41617,-0.10138,0.17651,0.23246,-0.24177,-0.065504,0.35779,-0.81407,0.062943,0.059007,0.05024,-0.34836,-0.053611,0.018314,0.082404,0.17801,0.19807,0.26015,-0.18946,-0.3329,-0.24196,0.63359,0.22573,-0.52692,-0.2574
"33",-0.47909,-0.090563,-0.4672,-0.20771,0.20371,-0.17069,-0.38398,0.039818,0.30412,-0.73309,-0.36694,-0.089688,0.074158,-0.15866,-0.22174,-0.2415,-0.026199,-0.033098,0.23308,0.10349,0.11346,0.72773,-0.48463,-0.30452,0.99609,-0.22844,0.44557,-0.075529,-0.48976,-0.10156,0.078268,0.32941,-0.42139,-0.3724,-0.6192,-0.66433,0.2782,-1.015,0.010504,0.48894,-0.072583,0.3539,0.43577,0.31932,0.40203,0.62656,0.34636,0.02067,0.1514,-0.34121,-0.95756,-0.6822,0.1385,-0.12188,0.67914,-0.5484,-0.25923,0.35644,0.019996,-0.0050504,-0.11929,-0.51159,-0.030727,0.9655,-0.33251,-0.21007,1.2323,-0.59586,-0.13967,-0.34029,0.49927,0.063251,0.99054,-0.22584,-0.60819,0.49848,0.094185,-0.14176,-0.39414,-0.14515,0.30224,0.60423,0.12525,-0.075191,0.34486,-0.14841,-0.20448,-0.20396,0.50157,-1.1394,0.17239,-0.34595,-0.16624,-0.12831,-0.31429,0.45539,0.86913,-0.29095,0.10782,0.19239,-0.38755,-0.371,0.46984,-0.40001,-0.82345,0.37841,-0.18964,-0.81684,-0.21029,-0.45663,0.14995,-0.36132,1.1449,-0.1888,-0.25874,0.5471,-0.53139,0.96631,-0.57213,0.47637,-0.2885,-0.19621,-0.12484,-0.49278,0.73776,-0.43899,0.14367,0.17552,-0.16282,0.55617,0.45713,-0.56538,-0.87047,1.208,0.050983,-0.48128,-0.17505,1.164,-0.92492,-0.23999,-0.16408,0.34789,0.28243,0.76803,0.6294,0.17964,-0.085154,-0.27957,0.89074,-0.11664,-0.21914,0.52666,0.70219,-0.83827,0.37559,0.41245,-1.1153,-0.34466,-0.40026,0.42698,0.29327,0.35878,-0.0055845,0.40258,0.5859,0.31212,-0.74836,0.056431,-0.23091,0.084663,0.12149,0.08207,0.56588,0.66251,0.42014,0.58592,-0.74017,-0.8619,-0.85911,0.13332,-0.063067,0.50079,-0.63529,-0.33053,-0.093755,0.26358,-1.1896,-0.66184,-0.37602,0.28643,0.13327,0.27547,-0.14199,0.13494,0.69885,0.10224,0.1524,-0.94899,-0.070821,0.44357
"34",0.27831,-0.81833,-0.38954,-0.074447,0.617,-0.44937,-0.22801,-0.18969,-0.33422,0.016796,0.45317,0.38478,-0.54907,0.047802,0.0027946,-0.31588,0.99967,-0.36397,-0.60512,-0.15927,1.0275,0.019657,1.1051,0.5298,-0.58236,-0.58063,-0.25979,-0.25049,-0.82433,0.9435,-0.31321,-1.0184,-0.13202,-0.22747,-0.35284,-1.0202,-0.42055,0.62485,-0.57101,0.10533,-0.42839,-0.86996,0.67843,0.28618,-0.08405,-0.18496,0.39516,0.34555,0.93877,0.57818,1.5423,-0.78339,0.15097,0.04136,-0.23124,0.44545,0.020193,-0.0035146,-0.20683,-0.40302,0.157,0.33217,-0.90175,-0.52329,0.83376,-0.5949,0.23096,0.92622,1.3708,0.35022,-0.54879,0.11594,-0.51672,-0.47192,0.010214,-0.41939,-0.66818,0.67494,-0.79826,-0.021746,-0.32251,0.58982,0.006361,-0.91023,0.11021,0.41363,0.2672,0.22951,-0.69599,0.15854,0.1567,-0.025266,-0.41885,1.3916,-0.19194,0.2264,0.50647,-0.45512,-0.14387,-0.52808,0.17455,0.030973,1.1971,-0.042286,0.59271,-0.73798,0.40946,0.5912,-0.42467,0.6464,0.39092,0.63392,0.53569,-0.094533,0.064753,-0.37103,-0.11964,-1.3436,-0.066832,-0.36373,-0.53588,0.22842,0.27704,0.03407,-0.060555,-0.17221,-0.44871,-1.088,-0.15469,-0.075329,-0.26895,0.94867,-0.1932,0.19284,-0.12606,-0.5878,0.25692,0.86179,-0.87777,0.14609,-0.75296,0.38706,-0.36972,-0.35751,-0.94031,0.16894,0.20275,0.29204,0.20038,-0.15453,0.75898,-0.14359,-0.40306,0.1152,0.043414,0.36342,-0.023255,0.41147,-0.47241,0.23656,-1.2467,-0.21365,0.3279,0.027961,-0.33882,0.82591,0.59743,-0.19157,0.32221,-0.019743,0.62304,0.026859,-0.22452,0.030023,-0.57667,-0.90104,-0.12558,-0.0090284,-0.27785,-0.30258,-0.04686,-1.0451,0.65223,0.1044,0.22686,0.04322,0.84955,0.20291,-0.54083,-0.12613,-0.32287,-0.93205,0.17523,0.77436,0.02062,-0.28933,-0.11384,-0.23153,-0.16589,0.67793
