"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.12488,0.24749,0.24474,-0.17337,0.19211,-0.33096,0.59607,0.077251,0.47413,-0.69106,0.25431,0.20066,-0.63849,-0.36996,-0.17903,0.16451,-0.55871,0.24198,-0.46187,-0.27053,-0.26125,0.34874,-0.34346,0.11879,0.24435,0.13914,0.12641,-0.047748,0.33345,-0.061602,-1.0784,0.078425,0.19401,0.68822,0.48658,-0.98421,-0.0039868,0.32206,0.42736,0.76147,-0.018997,-0.34902,0.29341,-1.2399,-0.48323,-1.3127,-0.96257,0.40261,-0.20571,-0.33982,-0.20206,-0.46438,0.43397,0.12403,0.7866,-0.20338,-0.60608,0.43135,-0.52525,-0.70304,-0.45536,-0.86904,0.10209,-0.11163,-0.99994,0.64064,0.043558,0.308,-0.08964,-0.147,0.37021,0.44691,-0.84387,0.39062,-0.27257,0.55586,-0.58907,-0.31365,0.55903,0.58822,-0.053705,0.37706,-0.43313,0.35604,0.40301,0.41314,-0.79616,-0.60962,0.50136,-0.27141,0.14818,-0.25573,-0.23429,-0.086118,-0.33998,-0.66507,-0.25488,0.53909,0.19232,0.13877,0.26029,0.12103,-0.4207,-0.82823,0.36644,0.11614,-0.15,2.13,-0.27907,-0.37938,-0.49435,0.61939,-0.60321,0.26389,0.85002,0.49876,0.3853,0.97565,0.70485,-0.59354,-0.19422,-0.47916,-0.68552,-1.3303,-0.54079,0.84664,0.10328,0.94094,0.32402,0.61705,-0.49031,0.2675,0.38081,-0.39713,-0.83792,0.21957,0.15196,0.18152,-0.16427,0.11265,-0.23256,0.53041,-0.58116,-0.35346,0.19706,0.057953,0.26577,-0.64677,0.25804,-0.10266,0.89124,-0.86285,0.19355,0.086007,-0.17479,-0.63202,0.13925,1.0581,0.099851,0.6082,-0.65959,0.11562,0.75861,-0.0033405,-0.53107,-0.62105,-0.23523,0.5398,-0.048013,-0.92407,0.17854,0.98093,-0.31039,-0.2167,0.77759,0.4398,-0.28508,0.11199,-0.31516,-0.61921,0.64032,0.37646,-0.24232,-0.70305,-0.33321,1.1364,0.19466,0.3188,0.1525,-0.92494,-0.013728,0.84945,-0.4768,-0.60869,0.25859,-0.019018,0.51713,-0.4128,-0.9015,-0.02368
"24",-0.57041,-0.18954,-1.3653,-0.46708,0.014904,0.26432,-0.27928,0.17693,0.16859,-0.17094,0.97587,-1.1265,-0.69631,-0.32349,0.62622,-0.11383,0.052344,-0.45297,0.25743,-0.28221,-0.4366,-0.78885,0.66129,-0.61637,-0.2346,-0.2218,-0.26556,0.20872,-0.2644,-0.42055,-0.42565,-0.71539,0.7055,-0.1238,0.84732,0.34854,-0.65383,0.25292,0.64473,-0.75747,-0.71268,-0.096859,-0.22374,-0.035248,-0.76972,0.60079,-0.4471,0.01503,-0.13866,-0.39465,0.78337,0.20334,-0.6858,0.25527,-0.25782,0.60242,-0.40667,0.041244,0.20139,-0.23102,0.31543,0.51455,0.50546,0.5328,-0.16674,-0.67493,0.47819,0.72106,-0.047628,0.013598,0.85825,0.034296,-0.17527,0.30233,-0.028605,-0.29791,-0.47323,-0.058762,-0.3011,-0.50386,0.94494,-0.33867,-0.59477,-0.18587,0.98802,-0.2877,-0.49293,0.034357,-0.089784,-0.34679,-0.16866,-0.01616,0.26881,0.028365,-0.31673,-0.091685,-0.082651,-0.29072,-0.70373,-0.17913,0.7031,-0.60364,0.69112,0.033698,0.25598,0.35782,0.31143,0.57007,-0.49647,-0.037426,0.21121,-0.32613,-0.17999,-0.42728,0.079917,-0.88017,1.0007,0.14817,-0.080598,0.24153,-0.23642,0.18161,-0.40016,-0.2665,0.29826,-0.765,-0.03846,-1.2624,0.5052,0.73879,0.29577,0.89406,0.27002,0.15451,0.77388,-0.97653,0.42179,1.1053,-0.41255,-0.027347,0.17202,0.54888,-0.091141,-0.45109,0.16493,-0.49018,-0.36019,-0.26703,0.24946,0.27708,0.26808,-0.84671,0.18707,0.9662,0.61611,0.17702,-0.23658,-0.16015,-0.099413,-0.64293,0.62897,-0.070531,0.21953,-0.34833,-0.20831,0.21707,0.24439,0.31706,0.026706,-0.13268,0.1821,0.4086,-0.32416,-0.15535,-0.1399,-0.52571,-0.31861,-0.16568,0.60683,0.19911,-0.89158,-0.94909,-0.39292,0.51228,0.26173,-0.25687,0.38326,0.67009,-0.99199,0.64766,-0.099613,-0.36898,-1.5066,0.79045,-0.12763,-0.92195,-0.057558,-0.47287,-0.21549,-0.38366
"25",0.32366,0.36617,-0.49273,-0.36765,-1.057,-0.17579,-0.11031,0.157,-0.1327,0.52348,0.052885,-0.52082,0.54441,0.39293,-0.078366,0.87245,-0.12114,0.14107,0.10932,0.5652,-0.27963,-0.59471,-0.13181,0.28001,-0.27788,0.87383,0.075965,-0.3398,0.10278,0.03684,0.41004,-0.4643,-0.40604,-0.67541,-0.40687,0.31775,0.0049278,0.65569,-0.33867,-0.22479,-0.34658,0.24267,0.20349,0.24981,-0.35941,0.014844,0.17511,-0.56105,-0.042235,0.033931,0.39571,0.1942,-0.19065,-0.61161,-0.32854,0.0742,0.81904,-0.23524,-0.079168,-0.37837,-0.031723,-0.1727,0.24923,0.47911,-0.092225,-0.45905,-0.32384,0.039636,-0.82147,-0.10976,-0.59194,0.047407,-0.29388,0.42981,-0.12787,-0.65151,0.54535,0.12475,0.43621,-0.34265,-0.42238,0.18739,0.40037,0.58167,0.272,0.28745,-0.024791,0.26328,-0.55753,1.1081,-0.27994,0.64188,0.62755,0.21309,0.025483,-0.40834,-0.091965,-0.92876,-0.22645,-0.27322,0.30622,0.32678,-0.23516,0.15768,-0.05645,-0.10706,0.14507,-0.65851,0.86604,0.019122,-0.56757,0.43113,0.0081801,0.00043157,0.47308,-0.57722,-0.62182,-0.040232,-0.090348,0.94045,-0.62259,-0.12981,1.0046,-0.40504,0.71537,-0.31515,-0.23979,0.52246,0.16838,0.28099,0.10007,0.25743,0.23754,-0.30767,-0.01719,-0.17222,-0.91056,-0.21252,0.26315,0.64723,0.37694,0.053394,0.055573,0.70805,0.10299,-0.35251,0.48804,0.73415,-0.1231,-0.052127,0.74661,0.016559,-0.15199,0.52276,0.079277,0.31666,-0.01366,-0.42216,0.091906,-0.43558,-0.40229,-0.24246,-0.49323,0.4016,0.6052,-0.16994,0.20315,-0.51414,0.06611,0.58783,0.33102,-0.50441,0.69928,0.19026,0.26173,0.12743,0.051064,-0.21141,-0.096595,0.24642,-0.13721,-0.80318,-0.33201,-0.71794,-0.4347,0.20592,0.8157,-0.21117,0.20632,0.2994,-0.1722,-0.17713,0.19028,1.1554,-0.1584,0.5387,-0.053799,0.28468,1.0612,0.028823
"26",-0.26626,0.41176,-0.12476,0.16669,-0.40084,0.051132,0.17925,-0.091281,-0.18186,-0.56855,0.11004,-0.072863,-0.22507,-0.063069,-0.24072,-0.57485,0.013661,-0.45005,-0.15062,0.0072595,-0.105,0.13463,0.5899,-0.79792,0.26967,-0.030621,-0.060918,0.35994,-0.69899,-0.20253,0.14945,0.2033,-0.45676,0.17225,0.19292,0.67768,0.24623,-0.091315,-0.90064,-0.4931,0.24063,-0.0039822,0.52871,-0.17263,0.55864,-0.084296,0.25841,0.52471,-0.11215,-0.15054,-0.025387,-0.46091,-0.43699,0.7954,0.69941,0.39578,-0.20704,-0.22868,0.5625,0.11798,-0.40207,-0.17414,0.3582,-1.281,-0.2035,-0.87208,-0.79245,0.13746,-0.036802,-0.29024,0.032662,-0.30761,-0.094009,0.21342,0.20622,0.69181,-0.29566,-0.48574,-0.11601,-0.055144,-0.25699,-0.61922,0.44575,-0.38691,0.31545,0.70811,0.34557,0.11287,-0.45953,-0.29916,0.20818,0.50079,0.086491,-0.51926,0.25747,0.16799,-0.20988,0.68843,-0.82261,-0.30128,0.57177,-0.78919,0.36829,-0.10284,0.61076,-0.23977,-0.09349,-0.05245,0.086059,0.53297,0.13068,0.33126,0.36064,-1.1228,0.23497,-0.097925,-0.25411,0.19746,-0.052954,0.093074,-0.036259,0.25158,0.060229,0.21948,0.03686,0.22225,-0.27353,-0.03516,0.38484,0.067283,0.46798,0.044773,0.48271,0.15886,0.13079,-0.4024,0.2468,0.1008,-0.25576,-0.65665,0.59132,0.11626,0.912,0.49622,0.38368,-0.48387,0.47021,0.095005,-0.12715,-0.55175,0.29838,0.094062,-0.010795,0.0041707,-0.028796,0.28259,0.1545,-0.15939,-0.054845,0.18574,-0.20519,0.28489,-0.18398,-0.16937,0.90242,0.064456,-0.83685,-0.36758,0.014938,0.14658,-0.021564,-0.098305,0.41445,-0.1286,0.38261,-0.71616,1.2183,-0.48664,-0.13927,-0.51372,-1.2132,-0.27508,0.71482,0.40409,-0.52744,0.23067,-0.026147,-0.30787,0.39106,-0.34458,-0.63102,0.49713,-0.12498,-0.65628,-0.50133,0.28712,-0.017614,-0.69254,-1.1365,-0.51649
"27",-0.15899,0.28581,0.85882,-0.40021,0.91033,-0.37921,0.21463,0.69541,-0.063952,-0.51083,-0.39924,-0.29569,0.43201,-0.11283,0.20432,-0.034151,-0.47288,-0.42078,-0.096477,0.65344,0.96648,0.29525,-0.26411,-0.96748,-0.15257,0.27225,0.30162,0.19933,-0.46674,-0.35754,0.29518,0.34782,0.70522,-0.047973,-0.53237,-0.22739,0.46566,-0.091225,-0.84938,0.3295,-0.11535,-0.26654,0.31017,0.19403,0.57451,-1.3539,-1.3052,0.20886,0.12763,-0.30754,-0.80325,-0.38806,0.76244,-0.16212,0.23497,0.029911,-0.091341,-0.36842,0.28856,-0.12694,1.0327,-0.85373,-0.72623,0.92917,-0.82231,0.29426,0.32568,0.25762,-0.030147,-0.025081,0.30121,-0.34283,-0.42274,0.63619,0.039571,0.23113,-0.35878,-0.45801,0.35058,-0.28406,-0.40972,0.28237,-0.64004,0.38992,-1.0457,0.27125,0.087807,-0.72796,-0.16932,0.10044,0.15163,0.32284,-0.014455,0.48812,0.25654,-0.48213,0.43183,0.26735,-0.15135,0.070689,0.15662,0.90045,0.27762,-0.31951,-1.0244,0.008937,-1.1287,0.43643,0.078924,-0.20578,0.41032,0.22747,-0.30622,0.28061,-0.083905,-0.064562,-0.85809,0.61031,-0.13222,0.006058,0.30828,0.051449,0.051618,-0.43576,-0.39203,0.86388,0.37809,0.4916,0.52733,0.067915,-0.33669,0.11793,0.11934,-0.39341,-0.1199,0.17609,-0.25128,-0.40822,0.15146,-0.08466,-0.39358,-0.86302,-0.54189,0.29507,-0.26843,-0.88893,-0.97305,-0.43209,0.083986,-0.77504,0.66988,0.68881,0.32629,-0.93802,0.33633,-1.0502,-0.40432,0.54256,0.56192,0.24188,-0.46189,0.17293,0.97503,0.083346,-0.23892,0.70057,0.27771,0.18437,-0.52282,0.089001,-0.56638,-0.026305,0.81749,0.21252,-0.081815,-0.042914,-0.14751,-0.012403,-0.91029,0.22997,0.024729,0.23468,-0.29437,-0.086678,-0.26101,1.1791,-0.59406,0.087994,0.13042,-0.25669,0.24575,-0.27171,0.044723,-1.0593,0.11643,0.24435,0.061522,-0.46446,-0.66175,0.58325
"28",0.28033,-0.95194,-0.58547,0.69419,-0.24373,-0.17009,0.60478,0.37325,-0.40336,0.53297,0.67361,-0.25298,-0.20377,-0.13626,-0.067218,0.97295,0.68838,0.75396,-0.50243,-0.36196,0.59763,-0.074293,0.91913,0.12148,-0.31986,-0.54431,-0.033156,-0.18541,0.22757,-0.20172,0.16896,0.36062,-0.092467,-0.40869,0.49979,0.76113,0.14079,-0.60651,0.52299,-0.045408,-0.96706,-0.092083,-0.69339,0.070597,-0.0003259,0.05922,0.46527,-0.29397,-0.58775,0.37396,-0.13374,0.13017,0.40984,-0.22305,-1.1054,-0.11535,0.92309,0.22234,-0.51141,-0.12615,0.38407,0.30137,0.25953,1.3338,0.23815,-0.045235,-0.28712,0.46233,0.010587,-0.43769,0.26708,-0.10494,0.10982,-1.006,0.33994,0.095899,1.1049,-0.055509,-0.31382,-0.19797,-0.28329,-0.035569,0.36439,-0.071274,-0.20815,-0.094663,-0.88255,0.77202,-0.089055,0.094132,0.37685,0.19352,-0.17231,0.23958,0.52511,-0.059779,-0.48318,-0.37137,-0.13181,-0.47274,0.64766,0.51195,-0.78937,0.11559,-0.011687,1.0497,-0.17816,-0.52573,0.43036,0.0086055,-0.11285,0.67731,-0.040096,-0.23846,0.34199,-0.35426,-0.17368,-0.71112,-0.44225,0.70072,-0.14272,0.15877,-0.54776,0.4978,0.12791,-0.51696,-0.62969,-1.0971,-0.4332,0.10495,0.43942,-0.37414,-0.1146,-0.45271,0.1415,0.81491,-0.14946,0.62452,-0.96956,-0.05942,0.66655,0.45491,-0.72384,-0.49605,0.28473,-0.0094803,-0.27803,0.19823,-0.57422,1.151,0.72124,0.051025,-0.67439,0.17638,-0.0058884,0.066929,-0.3265,-0.37097,1.1431,-0.26292,-0.78599,-0.63796,-0.63524,0.3924,-0.22668,0.016799,-0.085395,-0.17959,0.075279,-0.93842,-0.15895,-0.42705,0.78568,0.28626,-0.91877,0.91125,0.59344,0.094308,0.6314,0.90049,-0.18101,0.12347,0.26869,0.068559,0.2095,-1.7751,-0.42467,-0.41699,0.45747,0.21169,-0.50198,-0.13319,0.14639,-0.14493,-0.38305,-1.3162,0.52821,0.074316,0.62024,1.1711
"29",0.055332,-0.85313,-0.51262,-0.25831,-0.99346,0.64727,0.72581,-0.21443,0.53415,0.12793,0.4217,-0.061344,0.16422,0.55353,-0.7116,0.95661,-0.61052,0.43262,-0.63454,-0.63985,0.83699,-0.072217,0.12057,0.66343,0.70294,-0.6701,-0.94562,-1.0446,0.0071101,-0.0047666,-0.20026,-0.25475,-0.0015684,-0.72887,-0.66626,0.49256,1.193,0.41514,-0.17432,-0.26767,-0.32828,-1.0954,0.60575,-0.34781,0.44234,0.11259,-0.22267,-1.2034,0.034798,-0.12412,0.8589,1.0307,-0.24463,1.038,-1.1003,0.16172,1.1011,0.054025,-0.045758,-0.2238,-0.29682,-0.2379,0.65572,0.80929,0.26446,-0.022004,-0.68492,0.51002,-0.31652,-0.73252,0.96431,-0.58894,0.95164,-0.71598,0.49113,-0.29857,0.39924,-0.027623,-0.12618,-0.25932,-0.49659,0.34144,-0.5992,0.47098,0.29827,0.042225,-0.045221,0.21277,0.31743,-1.0191,0.97817,-0.047139,0.30174,-0.36799,0.57713,-0.14665,-1.001,-0.73701,-0.15151,-0.43497,-0.53743,0.3211,-0.038577,-0.37254,-0.37429,-0.30363,-0.51711,-0.050525,0.35096,0.51338,0.65801,0.63327,0.11478,1.0073,-0.11425,-0.53005,0.324,0.21652,-0.061801,-0.40149,-0.0063252,1.1725,0.2957,1.3903,0.0044821,-0.0043324,-0.094168,-0.78484,-0.057801,0.38341,0.080205,0.0085901,-0.2977,0.77807,0.32968,-0.12527,0.19987,-0.47014,0.25449,0.18753,0.034406,-0.01664,-0.26673,-0.22838,-0.319,0.22612,0.91004,0.19891,0.070078,1.634,-0.62002,-0.70968,0.54287,-0.26935,0.0071788,-0.012787,-0.30467,-0.8125,0.38249,-0.39365,-0.1432,-0.32561,0.12924,0.34632,0.094668,-0.79425,-0.086139,0.19839,0.016321,-0.11494,0.85968,0.29091,-0.029302,0.71006,0.020258,0.89522,0.34231,-0.37216,0.97161,0.50919,0.23831,0.3583,-0.27307,0.15629,0.6666,-1.505,-0.059488,0.42065,0.16281,-0.41462,0.22634,0.7199,0.33868,0.384,0.1007,-0.49572,-0.10521,-0.35808,0.23408,-0.15304
"30",-0.54926,-0.26438,-0.1007,0.13255,0.66272,-0.33213,0.49588,-0.14169,-0.64784,-0.42285,0.56585,-0.28436,0.05728,0.20048,-0.21025,0.56028,-0.21135,-0.24705,0.33256,0.56769,0.20647,0.13896,0.044063,-0.41909,-0.50002,0.083882,-0.08261,0.46161,-0.46457,-0.1048,-0.54572,0.74847,0.18581,0.27889,-0.20452,-0.62653,0.86368,0.3419,-0.018398,-0.18658,0.35493,-0.94325,0.44896,0.053211,0.8282,-0.45365,0.26131,-0.45316,0.93033,-0.44894,-0.080149,0.21408,-0.88323,-0.40914,0.8082,-0.51155,-0.28932,0.21564,-0.60345,0.70421,-0.40922,0.24509,0.6671,0.34675,-0.40976,0.61757,-0.053602,0.55097,-0.61327,0.20315,0.23912,-0.34565,0.48244,-0.60316,-0.027306,-0.50751,-0.3814,-0.49486,-0.38661,-0.004669,-0.9133,0.075519,-0.087996,0.69441,-0.78055,-0.47679,-0.22081,-0.086372,0.41746,0.46473,0.40118,-0.48709,-0.39217,0.08984,-0.53684,-0.43841,0.62133,0.70762,0.36602,0.045712,0.25944,0.27003,-0.37971,0.84919,1.135,0.6355,0.47176,0.20902,-0.21098,-0.34456,0.12191,0.017398,-0.11852,0.52626,0.48472,-0.96827,-0.48038,0.28113,-0.18436,0.29597,-0.074158,-0.17223,-0.40384,-0.40157,-0.40491,0.50111,-0.39637,0.40224,-0.62892,-0.31984,0.3082,0.57058,-0.89822,0.31385,-0.31003,0.20203,0.13299,0.11732,-0.2561,-0.45301,-0.3689,-0.00081515,-0.48145,-0.56958,-0.19157,-0.014927,-0.25876,-0.31819,0.42386,0.60526,0.31957,-0.024535,-0.63459,0.35143,-0.22472,-0.33075,-0.23923,-0.59244,0.21055,-0.18152,1.0384,-0.45289,0.66557,-0.5773,0.17052,-0.14412,-0.31677,0.17296,-0.38738,0.23465,-0.41116,0.28851,0.27283,-0.30947,0.59715,-0.048785,-0.37912,-0.13907,-0.0038191,-0.2359,0.74272,-0.48571,0.61042,-0.50171,-0.93988,-0.28122,-0.071604,0.11958,0.16677,-0.067464,0.14046,-0.7716,0.16187,-0.60986,0.6687,0.25913,0.071317,0.83799,-0.55468,0.14416
"31",0.55091,0.1038,0.58825,-0.62842,-0.33083,-0.2353,0.59307,0.081663,0.0033021,0.023308,-1.3926,0.44929,-0.42596,0.33319,0.92279,0.35935,-0.30171,-0.62562,-0.89256,0.6668,-1.3721,-0.72147,-0.0011596,-0.035763,-0.29522,-0.58464,-0.33245,0.3482,0.46899,-0.061717,0.035713,0.09826,-0.70885,-0.73029,0.20125,0.64112,0.29861,0.39221,0.091009,0.67817,-0.81613,0.48897,0.82645,0.50246,0.62475,-0.75978,-0.80303,-0.37892,0.15113,0.16475,0.25528,0.069424,-0.7558,0.66956,-0.53504,0.7044,-1.143,-0.32415,-0.10509,0.1637,1.1623,0.29783,-0.26419,-0.088565,-0.3932,-0.46766,-0.57785,-0.36491,-0.38737,-0.076387,-0.50748,0.43975,1.2553,-1.1535,-0.59403,-0.36321,0.17397,-0.16756,-0.92099,-0.21613,-0.36749,0.54986,-0.28477,0.36515,0.77546,-0.40868,0.58766,0.25511,-0.092005,0.64195,0.96465,0.1995,0.46039,-0.13999,-0.042266,-0.26837,-0.90779,-0.35731,0.7529,-0.56237,0.4113,0.63797,0.23371,-0.19496,-0.28094,0.86136,0.21783,-1.4687,0.8062,0.41369,0.19449,0.58534,-0.0075649,0.43223,-0.90603,-1.025,-0.32487,-0.15878,-0.33167,-0.50728,0.16826,-0.13832,0.15136,0.039987,0.52185,0.53852,0.27816,-0.18681,-1.1319,0.91572,0.34447,-0.11816,0.080506,-0.57763,0.59184,-0.35109,-0.18298,0.071568,-0.85831,1.2656,-1.3943,0.7593,1.0633,0.69163,0.71445,0.28586,-0.098934,-0.3953,-0.11447,-0.51421,-1.445,-0.6346,-0.52319,-0.17483,0.20327,0.7212,-0.11441,-0.5154,0.95616,0.38688,0.16445,-1.3817,-0.69154,0.92953,1.344,-0.26729,-0.69446,1.1045,-0.66449,0.2471,-0.13066,0.44781,-0.96379,0.41992,0.38537,0.34458,-0.15982,-0.26794,-0.15109,-0.52407,-0.82643,-0.46473,0.23921,0.39719,0.26934,0.40907,0.012729,-0.43478,0.5418,0.086484,-0.088583,0.07002,-0.54415,0.088138,-0.65564,0.0027087,0.49117,-0.21924,0.11432,0.45803
"32",1.4542,-0.089058,-0.72764,0.60232,-0.29515,-0.48012,0.27955,0.32776,0.34035,0.24535,0.27684,-0.29069,-0.26895,0.085517,0.51006,-0.048311,-0.41896,0.063917,-0.14482,-0.53464,-1.0456,0.50143,-0.55181,-0.42373,0.07194,-0.60305,-0.1334,0.49089,0.14358,0.64864,-0.14733,0.16523,-0.10185,-0.92595,0.16852,0.37221,0.12591,0.767,-0.28687,0.051138,-0.051789,0.41697,-0.9277,0.57578,0.039669,0.82849,-0.053937,0.082473,0.59183,0.31426,-0.87397,0.13608,0.60313,-0.93357,-0.19308,0.54453,0.28251,0.49716,-0.42951,0.6248,-0.62753,-0.49102,0.84876,0.18868,-0.80008,-0.064528,0.028236,-0.75738,0.36985,-0.38237,-0.02272,-0.49527,0.51368,-1.2169,-0.34073,0.016671,0.23279,0.084044,0.3029,-0.76789,0.82112,-0.18866,0.1032,-0.073046,-0.06233,0.32572,-0.35755,0.71998,-0.73534,-0.25702,0.53713,0.82458,-0.078905,0.90978,0.12127,-0.36597,0.69473,0.34257,0.055511,-0.19342,-0.28734,0.069784,0.30032,-0.27797,0.069832,0.78399,0.012929,0.76925,-0.024186,0.20198,-0.50908,-0.15572,-0.60619,0.89535,0.079052,-0.05306,0.23635,-0.69396,0.77766,-0.12123,0.23245,-0.31427,-0.26327,0.14014,-0.027424,0.23943,-0.12929,-0.0721,1.0125,-0.42498,-0.52969,1.2224,-0.275,0.42418,-0.32463,0.10855,-0.40931,-0.1534,0.054893,-0.25151,0.78513,-0.26614,-0.578,0.59202,0.55962,0.49037,-0.33768,0.42787,0.060857,-0.13312,0.89018,0.25285,-0.37696,0.33164,0.28821,-0.10993,0.017503,-0.24083,0.34051,-0.21726,0.042337,0.083365,0.15255,0.074211,0.177,-1.1997,0.88147,0.20411,0.10342,-0.41806,0.090051,0.16373,-0.62009,-0.44805,-0.15577,0.38363,0.5937,0.6914,0.097023,0.19731,0.70495,0.91122,-0.19216,0.16955,0.21635,-0.58985,-0.2322,-0.29614,-0.32165,0.11384,-0.59178,0.1763,-0.12316,-0.4759,-0.091985,0.49979,-0.027908,0.38474,-0.39873,-0.86207
"33",0.085758,-0.53884,-1.6164,2.1514,0.231,0.17924,0.05384,-0.36222,-0.047919,0.89941,0.60816,0.20467,-0.68115,0.6119,-0.15182,0.46682,0.19787,-0.36298,0.012717,0.49917,0.10026,0.045457,0.70957,0.58471,0.23849,0.32778,-0.085543,-0.3534,-0.53296,0.14683,0.9877,-0.090179,0.086848,-0.072881,0.09566,0.1903,-0.74487,0.56253,-0.64725,-0.82374,-0.50837,0.58471,-0.37848,-0.13712,0.82666,0.19529,-0.23262,-0.86536,0.51565,0.34773,-0.6591,0.15351,-0.0279,-0.18002,0.57823,0.35657,0.45235,-0.50247,-0.10985,0.57493,-0.51468,0.44969,0.15987,-0.35907,-0.053157,0.48619,0.2247,-0.6106,0.15192,0.32917,-0.0080649,0.49534,0.43659,-0.98315,0.34489,-0.48572,0.84236,1.0382,0.12961,-0.34303,-0.67119,0.10128,0.1094,-0.17494,-0.38872,0.017041,0.87456,-0.1153,-0.002158,-0.26074,0.062686,-0.74749,0.90036,0.18856,-0.91703,0.12812,-0.16558,-0.46351,-0.17135,-0.45183,-0.1228,1.1495,0.02129,0.83502,-0.67571,-1.105,0.59369,-0.4436,0.49747,0.13349,-0.56843,-0.45896,0.44549,-0.12844,0.087529,-0.15403,-1.0466,-0.22455,-0.34837,0.68894,0.59997,0.36573,-0.31438,0.61606,-0.52537,0.031702,0.16489,-0.52572,1.161,0.31399,0.66191,-0.31912,0.4543,0.12042,0.43164,0.43821,0.24901,0.20626,0.11109,-0.050084,-0.44986,0.53342,-0.17961,-0.56165,-1.008,0.60051,-0.48822,0.37274,1.0325,0.3541,-0.29719,0.48272,0.88421,0.44444,-0.061268,1.0425,0.43793,-0.019174,0.6716,0.62249,-0.72248,0.35397,-0.072085,-0.031966,0.85892,0.19828,-0.67343,-0.22158,-1.1323,0.53023,0.13273,-0.6073,-0.13505,-0.34002,-0.58034,-0.20273,0.15634,-0.40656,-0.7457,0.58736,-0.019548,1.143,-0.22056,0.16534,1.1261,-0.2218,-0.20513,-0.20474,0.23277,-0.77101,-0.44696,0.12125,0.032246,1.1355,-0.53592,-1.465,0.68888,-0.43431,1.089,0.45798
"34",-0.45494,0.50882,0.10685,-0.53976,0.70361,-0.36017,0.12445,-0.31787,-0.46364,-0.35848,-0.36607,0.12966,0.39623,-0.048318,-0.54783,0.27465,-0.23428,-0.39945,0.29833,0.0037778,-0.31829,0.70707,0.2266,-0.81779,0.35375,-0.81551,0.3192,0.80505,0.29492,-0.46285,0.21903,-0.24218,0.067595,0.39554,-0.19161,-0.77311,0.17822,-0.15987,0.094841,0.19847,0.60261,-0.30144,0.10993,-0.21254,-0.054195,-0.74465,0.43553,-0.53176,-0.77937,-0.48038,0.28067,0.059398,-0.33125,-0.24487,-0.28982,0.4591,-0.24676,-0.19484,0.73868,-0.095138,0.031541,-0.43739,-0.70776,-0.81702,-0.748,0.60287,-0.23252,0.17895,-0.3732,-0.091161,-0.33676,0.923,0.62452,-0.27256,0.28833,-0.44199,-0.24157,-0.31996,0.71295,-0.017991,0.26654,-0.5948,0.37448,0.083624,-0.13505,-0.37592,-0.52613,-0.12812,0.41495,-0.74526,0.47932,-0.048008,0.16506,0.039324,0.17679,-0.032173,0.5567,1.0901,0.1547,0.66266,0.15067,-0.052525,0.29466,0.41967,0.40643,-0.24104,-0.11788,0.26991,-0.11645,-0.12047,-0.087237,-0.096243,-0.47539,-0.30755,0.78702,0.47094,0.20899,0.03058,0.4675,-0.15481,-0.058752,0.10034,-0.17175,-0.92259,-0.1441,0.62351,-0.60686,1.142,0.65648,-0.67249,-0.82684,0.14795,-0.15088,0.38586,0.037026,0.99323,-0.0056372,-0.66442,-0.0015854,-0.66509,0.83484,0.12328,0.25194,0.39291,-0.25397,-0.28053,0.083598,-0.38233,-0.24828,-0.28501,0.21981,0.68517,-0.079026,-0.076523,-0.1397,-0.20649,0.57077,0.37848,-0.82113,-0.30175,0.35674,0.51386,0.52491,-0.35126,-0.12769,-0.84056,0.46322,-0.18245,-0.05584,-0.13616,0.11049,-0.49006,0.25883,0.049372,0.50783,-0.18655,-0.14063,-0.49591,-0.23061,-0.55772,-0.27864,0.2785,0.51375,0.12453,-0.35461,-0.062563,0.12592,-0.90955,0.57983,1.0354,0.051575,0.69826,-1.1982,-0.82216,-0.53662,1.3069,-1.1325,-0.72731,-0.71248,0.42487
