"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.026353,-0.57384,0.72851,0.63421,0.63086,0.23814,0.4942,0.14406,0.34931,0.29377,0.47011,-0.53305,-0.45844,-0.63904,-0.12644,0.12164,-1.5971,-0.1426,-0.2595,-0.20971,-0.7801,0.32143,0.57489,0.17108,0.15725,-0.31718,0.39196,0.95179,-0.40504,1.0362,-0.13679,-0.4485,0.20777,0.46433,-0.38414,1.1285,0.57622,-0.55354,-0.47974,-0.23077,0.25226,-0.62333,0.031159,-0.6021,0.55612,0.20191,0.65453,0.49008,-0.65805,0.89496,0.14315,0.051757,0.32866,-0.3208,-0.31586,0.07068,0.94765,0.21012,0.3362,0.26011,0.36488,0.59629,-0.007333,0.077647,0.64376,0.097961,-0.004822,-0.1741,0.33972,0.01563,-0.78541,-0.88851,0.031479,0.4767,-0.93835,-0.56775,-0.29012,0.54222,-0.35686,-1.1574,0.7442,-0.97447,-0.42414,-0.14753,-0.80344,0.075477,0.71833,0.39829,0.51575,0.8358,-0.096344,-0.40017,-1.7128,0.4389,-0.52783,0.13248,-0.16981,0.63659,0.101,0.034133,0.59681,0.67402,0.50932,-0.80353,-0.10768,0.17275,0.77016,-0.20945,0.97227,-0.095886,0.030194,-0.8355,-0.46358,0.36665,0.26919,0.73998,-0.32825,0.83748,-0.16381,-0.34158,0.59156,-0.011121,-0.062829,-0.39526,-0.12421,-0.15095,0.073723,-0.53052,0.4726,-0.41052,0.48122,-0.31621,0.055847,0.71296,-0.23717,0.46707,0.45201,-0.47304,-0.036401,-0.083621,-0.37739,-0.0095378,-0.47186,-0.77569,0.45942,-0.0073759,0.44599,0.80562,-0.58948,-0.82909,-0.21989,0.17871,0.78859,-0.4572,0.20384,-0.42067,0.40751,-0.77102,0.44608,-0.27656,-0.90121,-0.81172,-0.83641,0.45017,0.71871,0.29414,0.90249,-0.070417,0.33562,0.30976,0.20103,-0.26995,1.3559,0.88779,1.5778,-0.32285,0.018886,0.22149,0.045138,0.054959,-0.55561,-1.2261,0.043873,0.45997,0.44549,0.31033,0.70402,0.12552,-0.61712,-0.031541,0.14061,0.40581,0.12637,-0.70657,0.007336,-0.056021,0.24512,0.012121,0.097987,-0.85024
"24",-0.49388,-0.16056,0.049406,0.40904,0.33742,0.052418,0.29599,-0.1252,0.27917,-0.32958,-1.4065,0.0093952,0.83508,0.27689,-0.57167,0.16147,0.15855,0.7192,-0.098315,0.46143,-0.12193,0.3972,0.45704,0.12242,-0.60253,0.1115,0.27402,-0.034022,-0.80392,-0.3509,-0.8742,-0.019618,-0.2698,-0.63058,0.17843,0.25799,-0.090722,0.34889,-0.066876,-0.096546,-0.004593,0.37413,0.018094,-0.58666,0.22065,-0.38722,0.4199,0.14051,-0.4563,-0.66658,-0.23246,-0.77426,-0.76468,0.64542,0.66407,0.27037,-0.054155,-0.19196,0.404,-0.66409,-0.93043,-0.36962,-0.37286,0.25367,-0.25212,-0.53802,-0.057294,-0.21022,-0.045805,-0.049247,0.37758,0.89896,0.14974,-0.4752,0.61743,-0.63583,-0.70922,0.51479,-0.22901,-0.26351,0.72753,-0.0063061,1.0381,0.4061,-0.38372,0.010007,-0.62025,0.096239,-0.064686,-0.72451,-0.041502,-0.35477,0.27032,0.23149,-0.15523,0.59914,0.78591,-0.61431,-0.37077,-0.32799,-0.047981,0.55048,0.21546,0.35867,-0.15223,0.038438,-0.45856,-0.14379,0.11758,-0.45112,0.062502,-0.15834,-0.12482,0.10425,-0.11321,-1.0337,-0.40302,0.10326,0.12005,0.082534,-0.94018,-0.77948,0.019499,-0.44369,-0.7087,0.6279,0.31431,0.16371,0.82184,0.233,0.54454,0.33615,0.27819,0.070606,-0.29255,-0.41131,-0.26762,-0.20321,-0.41059,0.42282,-0.61734,-0.5781,-0.10433,-0.1681,0.58508,0.46003,-0.13889,0.72748,0.32285,-0.62039,0.46455,0.09762,0.065534,-0.53997,0.27819,-0.41393,-0.64311,-0.23611,0.38756,-0.050872,0.21862,-0.38969,0.13188,0.38881,-0.11703,0.66717,0.73551,-0.18696,-0.015094,-0.64482,0.17477,-0.48969,0.24033,-0.62002,-0.10723,0.86803,-0.4132,-0.59873,-0.099501,0.16935,-0.084679,0.17706,0.54855,0.61014,-0.33576,0.42713,0.19684,-0.60857,0.026265,0.29793,-0.72081,0.73977,-1.0634,0.018645,-0.29807,-0.66082,0.1246,0.058798,-0.29442,-0.12647
"25",0.36853,0.48497,-0.95688,-0.26088,-0.10943,0.5756,0.2003,-0.28662,-0.046906,0.028226,-1.4307,-0.076546,-0.13254,-0.10576,-0.69733,-0.4404,1.156,0.56663,-0.013344,-0.33397,0.17191,0.61627,-0.010324,0.06945,0.87206,0.00082011,0.39625,-0.55029,-0.29684,-0.0143,0.50719,-0.27779,0.032501,-0.71164,-0.78848,-0.013986,-0.71391,0.26276,0.17782,0.13073,-0.61691,0.94096,0.34374,0.31913,-0.68671,-0.64685,-0.18475,-0.46426,0.0018262,0.28037,0.44404,1.393,0.69306,0.89577,0.35099,-0.30842,0.45317,0.28512,0.059326,0.51769,-0.15164,-0.16037,0.057604,0.14245,-0.45382,-0.18179,-0.29645,-0.604,0.27684,0.78221,-0.43109,-0.40389,-0.36219,0.14298,0.29421,0.28477,0.044281,0.15895,0.040149,0.67237,1.0252,1.5229,0.43414,0.11925,0.099598,0.14002,0.34333,0.46963,-0.51361,-0.0013105,-0.54843,0.4935,-0.58981,0.087303,0.58437,0.93861,0.5674,-0.32431,-1.2313,0.96581,0.85079,0.26485,0.61722,-0.83545,-0.16873,0.26036,-0.5319,0.88482,-0.42573,0.24784,-0.20482,-0.023739,0.92324,0.27401,-0.69779,-0.74728,0.09834,-0.23427,-0.77674,0.34234,-0.28265,-0.092942,-0.13054,-0.33307,-0.96697,0.18009,-0.38957,0.034846,-0.24091,-0.37295,0.67726,0.97318,-0.043548,-0.19222,-0.42325,-0.58212,-0.74582,-0.52844,0.61487,0.25106,0.083852,-1.091,0.90803,-0.16487,-0.43893,-0.15307,0.19628,0.31162,-0.10348,0.21734,-0.18626,-0.29698,-0.42742,-0.75145,0.48134,0.41803,0.33713,0.29198,-0.58713,-0.18943,0.36106,0.20371,0.4753,-0.13216,0.53577,0.010464,-0.82739,0.62681,0.0044801,0.052172,0.080308,0.87052,-0.22094,-0.36668,-0.42787,-0.4682,0.31395,0.10743,0.48642,-0.27337,0.13357,1.2108,0.16038,0.24043,0.62976,-0.16005,1.2871,-0.050359,0.18817,0.67279,-0.13381,-0.57957,-0.14444,0.39545,-0.22379,0.22769,0.12663,0.15216,-0.38214,0.42027
"26",0.19609,-0.12982,1.0069,0.18873,0.088523,-0.7483,0.26943,0.5387,0.43528,-1.011,0.22283,0.95209,-0.45406,0.234,0.69978,-0.45963,-0.022133,-0.44966,-0.42713,0.41798,0.11451,-0.68514,0.63318,0.028048,0.020835,-0.46526,0.14758,0.14114,0.30805,0.25063,1.2112,-0.3987,-0.92689,-0.96276,0.54519,-0.23902,-0.39808,0.38151,0.80931,0.37276,0.18666,0.16805,-0.017012,0.066629,-0.36101,-0.040091,-0.59831,0.32226,-1.1461,-0.72688,-0.36333,-0.69012,1.5807,0.58073,-0.43314,0.096631,0.072857,0.39735,0.37258,1.0899,0.54834,0.43202,0.51758,-0.16457,0.45649,0.15996,-0.15432,0.93289,-0.97822,0.89446,0.70726,0.019473,0.31634,0.047088,-0.68172,0.40263,0.42054,-1.2077,-0.30706,-1.3463,-0.31163,-0.32645,-0.050246,-0.13162,-0.85151,-0.40687,1.326,0.17932,-0.26793,0.15383,-0.39257,-0.53729,-0.27964,-0.43694,0.41616,-0.31014,0.50761,-0.04875,0.39464,0.022298,0.19009,0.1953,0.06001,-0.27679,-0.97505,0.35673,-0.15371,0.17566,0.12222,0.53422,0.32168,-0.77738,-0.0036522,-0.70222,-0.1446,0.22762,0.94789,-0.35386,-0.28127,0.5478,-0.073676,0.71308,-0.64871,0.64234,-0.93741,-0.74224,-0.13397,0.10959,0.25463,-0.87435,0.30138,-0.041554,0.29689,0.043186,0.13663,-0.21375,0.14675,0.18891,-1.2743,-0.59174,-0.39471,-0.02711,0.070541,-0.11331,0.35241,0.030476,-0.27834,-1.0709,0.5947,0.11147,-0.12154,0.36262,0.64358,-0.011593,0.7501,0.14679,-0.042398,-0.34064,-0.11813,0.35629,-1.1381,0.084001,0.56789,0.87457,-0.061883,0.90951,-0.50614,0.29614,0.34881,-0.013119,-0.41014,-0.083612,0.16915,0.64315,-0.28885,0.33793,0.57129,0.90033,-0.47485,-0.063941,-0.50836,-0.26301,-0.40305,-0.23515,0.66878,0.38874,-0.36145,-0.42191,-0.60171,0.4554,-0.414,-0.53841,-0.01126,-0.17225,-0.26332,0.0064616,-0.46197,0.050878,0.31091,-0.36632
"27",0.21439,-0.13806,0.54947,1.3035,-0.63297,-0.33428,0.1877,0.25614,-0.28547,0.61213,0.4579,-0.79954,-0.67122,0.023967,0.18836,-0.25251,-0.039002,-0.11691,0.46513,-0.48558,-0.38713,0.70143,0.6093,-0.71042,-0.17138,-0.1785,-0.28598,0.19839,0.39876,0.31488,0.51048,0.09927,-0.18919,0.34142,-0.38875,-0.13212,-0.54243,0.17956,-0.20283,0.7514,0.12816,0.04661,-0.45509,-0.2738,-0.39461,-0.062444,0.7277,0.5313,-0.27853,-0.11351,-0.52622,-0.62559,0.1488,0.24091,-0.0052443,0.39409,0.033563,0.50051,0.20463,0.69703,-0.057505,0.92483,-0.59708,0.17095,0.30038,0.00035667,0.79159,0.30075,-0.96244,0.67612,0.43403,-0.29577,-0.71659,0.26836,-0.70486,0.35342,0.18469,-0.15254,-0.59129,-0.79562,0.14463,0.40653,-0.95768,-0.2456,0.55922,-0.1428,-0.78732,-0.71271,-0.29418,0.038188,0.0098662,0.31669,-0.66962,-0.35643,0.021891,-0.30116,-0.70511,-0.019783,1.1507,0.042685,0.10992,-0.42692,-0.51304,-0.12951,-0.032232,0.070118,0.65883,0.090016,0.1371,0.98069,-0.0026476,-0.72986,-0.33278,0.46926,0.097659,0.67841,-0.26704,0.63939,-0.13924,-0.53739,0.87209,1.0421,0.096512,-0.39273,0.059225,0.28723,1.1074,0.99542,0.28364,1.1057,-0.24367,-0.78632,-0.083145,0.23656,-1.0289,0.76745,0.28419,0.77717,-1.2244,-0.35337,-0.01729,0.035731,-0.97825,-0.15132,-0.18739,-0.38469,0.53004,-0.88741,-0.70865,0.33669,-0.37789,0.2982,0.1733,-0.25028,1.0201,-0.22843,0.89402,-1.0487,-0.70758,-0.54729,0.28905,-0.5991,-0.56907,-0.012936,0.49099,0.20603,-0.89225,-0.58021,-0.41328,0.96943,0.9654,-0.79717,0.43395,0.36777,-0.29097,-0.47445,-0.10818,-0.016739,0.0067251,-0.020402,0.41969,-0.37526,-1.2998,0.30433,0.28559,0.14524,-0.46189,0.10924,-0.17166,-0.12111,0.24037,-0.092182,0.60064,-0.8527,0.65181,0.18747,0.6685,0.61452,-0.14914,0.44259
"28",-0.11804,0.82748,-0.092271,0.44899,-1.3337,0.63626,0.072207,-0.87978,-0.71078,-0.27746,-1.0856,-0.25776,-0.44755,-0.35685,0.18972,0.09721,0.42882,-0.29591,0.14692,-0.035231,0.30304,-0.33358,0.057223,-0.45846,-0.32083,0.25551,0.11535,-1.1002,0.0013968,0.096947,-0.77759,0.0049885,-0.21823,-0.44289,0.5987,0.47023,-0.45878,-0.12768,-0.62951,-0.42276,-0.55211,0.79329,-0.95847,0.58697,-0.94736,-0.64731,-0.63077,-0.69081,0.35385,0.15589,0.20165,0.4602,-0.086062,0.46992,0.25566,-0.38802,-0.35966,0.032443,-0.26527,-0.62301,-0.013943,-0.022312,-0.45016,-0.082033,-1.0702,0.22921,-0.72903,0.012423,0.98015,0.38914,0.29757,0.98116,0.60624,0.61786,-0.45739,-0.15918,0.47033,0.0097934,0.34036,1.2067,-0.40972,-0.099802,0.38253,0.10327,-0.30267,-0.39265,0.012629,-0.24406,-0.028986,0.24882,-0.35374,0.40175,0.79286,0.23898,0.70327,-0.028116,0.76354,-0.65387,-0.77659,0.73007,0.41852,0.6886,0.27262,-0.8318,0.13009,0.99138,-0.04886,-0.86529,0.25459,-0.41805,-1.186,-0.29135,-0.40432,0.14513,-0.47431,0.47121,0.079321,0.13862,-0.24953,-0.1974,-1.1772,0.27637,0.269,0.26099,-0.038778,0.81443,0.49511,0.14024,-0.64819,0.38462,-0.35205,0.80504,0.004687,-0.36158,-0.5587,0.43148,0.037255,0.21586,0.018652,0.39922,0.47227,-0.51761,-1.0518,1.0091,0.1379,-0.55862,-0.72055,0.14677,-0.35354,-0.73689,-0.25727,-0.49653,-0.14388,-0.74583,0.18413,-0.71733,0.84942,-0.48571,0.40123,0.14076,1.1031,0.10143,0.90273,1.1148,-0.14467,0.31908,-0.45494,1.0621,0.39799,-0.55348,-0.243,0.54074,-1.3324,-0.9937,0.75078,0.40766,1.087,-0.19972,-0.708,-0.23541,-0.2039,-0.5153,0.2591,-0.3526,-0.15215,-0.19628,0.73684,-0.16423,-0.089417,0.18347,-0.75129,-0.6238,0.059528,-0.11348,-0.10719,0.024432,0.20719,0.35989,-0.64045,0.16711
"29",-0.11835,0.59648,-0.2166,-0.65005,-0.24487,-0.41968,0.27021,-0.22375,0.60358,-0.8803,0.063945,0.5714,-0.11767,-0.51888,-0.60881,-0.095434,0.26548,0.77293,-0.29577,0.58112,0.7053,-0.18903,0.32008,0.39511,0.83785,-0.16093,0.12877,-0.67584,0.55384,0.038854,-0.20191,-0.044826,-0.099503,-0.97366,0.35569,-1.1535,-0.27911,0.90315,0.41455,0.061643,-0.2648,0.1721,-0.31353,0.1145,0.97129,-0.11579,-0.46948,0.22393,0.11821,0.12437,0.22653,1.5658,-0.82312,0.35434,-0.69695,-0.94894,-1.1153,0.61896,0.37698,0.11091,-0.28624,-0.56731,-0.41515,0.23664,-0.47392,0.25404,-0.088414,-0.78955,0.010611,1.1732,-0.39344,0.52516,0.052797,-0.2405,0.47079,0.50626,0.01055,-0.71265,0.21765,0.42827,-0.51473,0.31077,0.03053,0.35021,0.53187,0.58078,0.3155,-0.64611,1.0125,0.63863,0.56714,-0.33234,-0.48201,0.71385,0.066604,0.15859,0.54047,-0.398,0.11732,0.48897,0.3576,0.55531,-0.66599,0.34178,0.019292,1.0871,0.43898,-0.0017732,0.48,0.79942,-0.90352,0.20349,0.22321,-0.40988,-0.32212,-1.0096,-0.93964,-0.58148,-0.68416,0.49663,-0.2145,-0.30463,-0.05781,0.46986,0.32434,-0.631,-0.38225,-0.027495,-0.35175,-0.099623,-0.45864,0.55637,-0.68477,-0.48657,0.89231,-0.6538,-0.12676,-0.43727,0.42103,-1.0658,-0.64302,-0.97136,-0.57834,-0.20854,-0.26715,0.63702,-0.22117,0.091916,0.52614,0.18972,0.093313,0.027313,0.097081,0.89993,-0.33197,0.3083,0.16135,0.45432,0.76783,-0.091834,1.4609,0.74632,0.43437,-0.036571,-0.43412,-1.4399,-0.842,0.3398,0.80569,0.17911,-0.24183,-0.48024,-0.38603,0.56712,0.13539,0.24369,-0.6204,0.49276,0.35065,-0.13189,-0.72779,-0.26221,0.65781,-0.5652,-0.17694,-0.47826,0.33592,-0.27405,-0.1658,0.73021,-0.60683,-0.16378,-0.36038,-0.099199,0.14559,0.14022,-0.10458,-1.2047,-0.97424,-0.1072
"30",0.13349,-0.462,0.60491,0.1584,-0.4872,-0.15553,-0.71622,0.51305,-1.0809,0.0077396,0.30779,-0.24808,0.13037,-0.47857,0.58826,0.49635,-0.23533,-0.46835,-0.04415,-0.08777,0.52793,0.12285,-0.22781,-0.39605,0.97267,-0.27358,0.5074,0.28372,-0.28858,0.20644,0.53548,0.49557,1.0675,0.018861,-0.97943,0.4022,0.62018,-0.25268,0.17344,-0.2694,-0.66403,0.50295,0.33124,0.0011781,-0.30865,-0.17708,-0.080029,0.6131,0.37519,0.34174,0.43484,0.32439,-0.017542,-0.42055,-0.80022,0.053664,-0.59478,0.39793,0.42262,-0.27609,0.54589,-0.57774,0.17939,-0.99459,-0.064672,0.74579,-0.22188,0.40743,-0.17904,-0.94218,-0.47438,0.39092,0.0089244,-0.0070724,-0.23354,-0.28428,0.37948,0.53503,0.10265,-0.97818,0.73953,-0.55685,-0.14079,0.044821,-0.55685,-0.067249,-0.61175,-0.18561,-0.17002,0.05811,-0.88572,-0.18706,-0.92367,-0.057792,-0.47922,0.22066,-0.41348,0.20779,0.087205,-0.59711,1.0445,0.42917,0.6167,-0.4173,-0.060751,0.3671,0.29519,-0.63682,0.77268,0.39362,-0.70746,-0.35831,0.53429,0.074442,0.38225,0.25221,0.39355,0.074987,0.079255,-0.062686,-0.39949,0.7834,-0.49679,-0.46829,-0.17744,-0.40225,-0.62468,-0.39526,0.83058,0.6677,-0.39267,0.079966,-0.15367,0.081977,-0.070783,1.3346,0.42845,0.045076,-0.2307,-0.14068,-0.21077,0.018474,-0.49873,-0.011887,-0.19396,0.029935,-0.19836,-0.47687,0.74258,-0.37908,-0.16443,0.20602,0.51768,-0.67643,-0.052848,-0.84939,0.59067,-0.71889,0.015924,-0.62317,0.56712,-0.12846,0.11169,0.72779,0.44515,-0.48355,-0.041002,0.84684,-0.41392,0.04319,0.35069,-0.62067,-0.15577,-0.67528,-0.52467,0.55701,0.12163,-0.43876,-0.54016,-0.733,-0.3859,0.2119,-0.11215,0.18095,0.12741,0.96742,0.07401,-0.76869,-0.48976,-0.24283,0.42151,-0.44889,-0.51894,0.39863,-0.71309,0.36502,-0.031117,0.76905,0.095807,-0.27132
"31",0.010334,0.59622,0.24665,-0.66068,-0.74514,-0.091093,-1.4031,0.080027,0.14582,0.13015,-0.29224,0.032164,0.53955,0.64899,-0.59171,0.75968,0.44341,0.4354,0.57859,-0.26488,-0.091937,-0.54779,0.34159,-0.43001,0.08769,-0.1435,1.0269,-0.11127,-0.28381,0.40144,0.19136,0.13047,-0.27767,-0.98287,0.11823,-0.13799,0.012996,0.19211,0.38824,0.012513,0.73276,0.19436,-0.35775,0.056919,-0.60245,0.26734,-0.16477,-0.12147,-0.26531,-0.28725,-1.0195,0.2649,-0.6411,0.40192,1.0302,0.049822,1.0475,0.3425,-0.82758,-0.37868,-0.8858,0.59503,0.31006,0.59158,-0.75036,-0.42393,-0.58928,0.043909,0.44272,0.226,1.609,0.092372,-0.67089,0.4732,0.79622,0.42359,-0.11201,0.21083,-0.38336,-0.020125,-0.62767,0.050937,-0.15529,-0.23046,0.87754,1.001,-0.77458,-0.70066,0.60403,-0.42847,0.58401,0.24168,0.049941,0.4183,1.0749,0.75814,0.028282,-0.42987,0.079791,-0.39644,-0.62681,-0.0088237,-0.092437,-0.59805,-0.07741,0.25768,-0.019517,0.45049,0.086271,-0.44185,-0.42703,-0.12435,-0.24721,-0.054194,-0.049711,-0.11685,-0.64839,-0.43219,0.24999,1.1114,-0.53871,1.2566,0.050037,-0.87052,0.11212,0.89797,-0.20818,-0.094489,-0.84756,0.025187,0.2045,0.32039,-0.56089,-0.018814,0.45177,0.25708,0.22747,-0.092039,0.17822,1.0305,0.60062,-0.49989,0.16935,0.26554,-0.19433,0.22624,0.90338,-0.98116,-0.2517,0.021879,0.22837,-0.24682,-0.12473,0.22017,0.33381,0.11644,0.017743,-0.13226,0.0044126,0.17522,0.39538,-0.13824,0.30905,-1.0614,0.52541,-0.26083,-0.84114,0.22617,-0.014389,-0.39067,0.72326,-0.055162,-0.11341,-0.17608,0.059436,0.13447,-0.51471,0.42485,0.88658,0.59632,-0.43134,-0.64745,-0.4173,-0.36417,-0.49012,-0.10371,0.96241,-0.020877,0.98614,0.60285,0.26263,-0.15456,-0.99169,-0.11119,-0.70251,0.80068,0.9318,-0.36463,0.53763,0.15706
"32",-0.6981,0.39624,-1.3558,-0.21553,-0.57146,-0.19367,0.077186,-0.037149,0.25412,-0.26561,0.21357,0.60934,0.76314,-0.41342,-1.1394,0.29525,0.34943,0.25434,-0.27014,-0.54734,-0.3523,0.050617,-0.55542,-0.048744,0.019185,0.94828,-0.55763,-0.22764,-0.54711,0.07461,-0.52339,0.60765,-0.069865,0.36369,0.93741,0.38093,-0.028214,-0.28897,-0.41641,0.53637,-1.1405,1.3596,0.38632,-0.036735,-0.40489,0.40391,-0.23429,0.54839,-0.95508,0.24539,0.30818,-0.022542,0.96276,-0.79653,0.54963,-0.023004,-0.68572,0.61304,-0.60253,0.57205,0.61853,-0.015798,-0.40284,0.13328,0.57848,0.38039,-0.43237,0.1706,0.075781,-0.030641,0.89646,-0.11651,0.75415,-0.32987,0.88371,0.18225,0.12325,0.78948,-0.19037,0.5524,-0.24123,0.45198,0.20032,0.99646,-0.12442,-0.30212,0.6457,0.12856,-0.087142,0.28303,0.028175,0.39924,0.86472,-1.2453,0.42737,-0.060144,0.18256,0.078606,-1.143,0.62863,0.347,-0.2086,-0.23774,0.57597,0.64414,0.054825,0.80733,0.070615,0.37421,0.13993,-0.031995,-0.29783,-0.18631,-0.40282,0.071967,0.5921,-0.042447,-0.11942,0.038583,0.61945,-0.60468,0.66113,-0.23803,-0.12355,0.35129,-0.57352,-0.70112,0.89974,0.44497,-0.1173,-0.49461,0.40309,0.58496,-0.13677,0.096749,0.019299,-0.30781,0.73733,0.076688,0.23552,-0.40958,-0.034821,-0.059286,-0.039508,-0.16287,1.3148,0.44059,0.20455,0.055858,0.25458,0.037561,-0.92562,0.33185,0.14947,-0.25631,-0.18525,0.5286,-0.21392,-0.36129,0.55597,-0.601,1.2043,0.25515,-0.26542,0.053225,-0.096762,0.39404,0.06526,-1.297,0.21574,-0.27391,-1.1789,0.49324,-0.33991,0.25062,-0.29342,0.56724,0.43642,-0.59767,0.59569,-0.046556,-0.26033,-0.31283,-0.2721,0.17886,-0.79087,-0.34905,-0.19741,0.66881,-0.1141,0.64746,0.52189,-0.26857,0.39105,0.53263,-0.46947,-0.38127,-0.22295,-0.14629,0.093721
"33",-0.87315,0.15108,-0.44605,1.1672,-0.53103,0.042807,-0.46509,0.081818,-0.19991,0.08783,-0.17046,-0.38739,-0.47939,0.34253,-0.5363,-0.19703,-0.16874,0.045744,0.39363,-0.29308,0.81656,-0.0044346,-0.67427,0.14269,-0.54995,0.53993,0.29293,-0.43289,-0.67355,-0.58487,-1.0286,0.11504,-1.3106,-0.47174,-0.25694,0.13648,0.59376,-0.21044,0.25462,0.14234,1.016,-0.056879,-0.22821,0.61054,-0.44079,-0.60324,0.14532,-0.37381,-0.14046,-0.072925,-0.80696,0.35925,0.093567,0.15649,-0.37314,0.58043,-0.24057,0.63265,0.501,-0.16357,0.19493,0.36131,-0.89072,0.48901,-0.40665,-0.7482,0.43858,-1.185,-0.40434,0.86679,-0.35473,0.24201,-0.28125,-0.1555,-0.69216,-0.026455,-0.96417,-0.020861,0.3465,0.010474,0.015186,-0.053516,0.44424,-0.072804,-0.1635,0.22804,0.49523,0.043558,0.60404,0.48574,0.050423,-0.31496,0.63566,0.10025,0.28883,0.42576,0.68226,0.49559,-0.13862,0.23426,1.3525,-0.59659,0.35139,-0.039353,-0.32844,-0.017768,-0.015046,0.0041329,1.1847,-0.0079338,0.29374,-0.22898,-0.28454,-0.17743,-0.19282,0.14453,-0.075514,0.14447,0.46298,0.55452,-0.54086,-0.26218,0.65711,0.48424,0.094734,-0.34264,0.51061,0.77023,0.33089,0.091513,0.19623,-0.24768,0.21612,-0.25116,-0.56126,0.19815,0.21551,0.099346,0.18599,-0.57132,-0.36525,-1.2653,-0.87576,0.7893,0.39571,-0.20896,-1.3084,0.054225,-0.15661,0.18542,0.14688,0.35994,-0.074867,0.56428,-0.64119,-0.84873,-0.17744,-0.10825,-0.48879,-0.17103,0.19069,-0.3211,0.078864,-0.68233,-0.60686,-0.29482,-0.46187,0.4107,-0.097793,-0.30537,0.89748,-0.045897,-0.44449,-0.079157,0.43656,0.17529,0.047106,0.13767,-0.1729,-0.26417,-0.34492,0.15033,0.19834,-1.1088,0.09747,0.49682,0.0097222,0.081494,0.55571,-0.16241,0.347,-0.1461,0.14128,-0.76362,-0.32264,-0.12702,-0.036217,-0.23571,0.45056,0.082403
"34",-0.33047,-0.72971,0.91635,-0.1791,0.21109,0.13251,0.22646,0.46927,0.40864,-0.58567,-0.1027,-0.35032,-0.54065,-0.17756,-0.62615,0.36872,0.011101,-0.25318,-0.6505,0.29114,0.48422,0.82609,0.11974,0.66609,1.3569,-0.19959,0.36375,0.76385,-0.57303,-0.59697,-0.21609,-0.3761,-0.37007,0.045884,-0.11076,-0.55204,0.34556,-0.17117,-0.45645,-0.39593,0.19902,0.14291,-0.63454,-0.77296,0.76226,0.32272,0.17419,0.59522,-0.5576,0.27849,-0.3916,-0.59182,-0.0048139,-0.82429,-0.22035,0.20234,0.27054,0.033922,1.0201,0.19048,-0.14131,0.031246,0.049693,-0.2616,-0.075843,-0.38965,-0.31735,0.37764,-0.53396,0.088447,-0.2178,0.54751,0.063496,0.20286,-0.20601,-1.5562,0.61001,0.70436,0.033069,-0.2947,0.1246,-0.85282,-0.40165,-0.11019,-0.46173,-0.17107,0.28735,-0.93641,0.55768,0.72619,-0.22592,-0.4511,-0.81568,-0.54548,-0.38481,0.67664,-0.30045,0.46013,-0.20439,0.07352,0.62495,0.17154,0.86962,0.18153,0.54634,-0.58753,-0.30075,-0.16004,0.20517,-0.41318,-0.16894,-0.46923,-0.67865,0.36321,1.7483,0.29586,0.76298,0.15629,0.42131,0.68683,-0.051614,0.098058,0.14071,0.33675,-0.26691,-0.401,0.54067,0.80884,0.51421,-0.31655,-0.41826,-0.64422,-0.13662,0.013924,-0.45071,0.62,-0.087968,-0.30008,-0.20013,-0.055136,-0.054553,0.46225,0.39172,-0.47249,0.18279,-0.26156,0.3191,0.37239,0.35633,-0.52237,-0.36901,0.25649,-0.45449,0.026589,-0.15496,0.5425,0.00023987,0.1855,-0.25375,-0.5844,-0.693,-0.35932,-0.76645,-0.02882,0.22752,-0.48021,0.075664,-0.65341,-0.49348,0.51777,-0.46049,-0.17576,0.8361,1.241,-0.46103,-0.099904,-0.20678,-0.44612,-0.36956,0.23828,-0.17246,-0.34302,0.17646,-0.27659,-0.19446,0.62959,-0.13979,-0.71992,0.1377,-0.65552,0.27482,0.37901,0.072885,-0.43304,-0.0082553,-0.78903,0.027722,0.69631,0.22202,0.48
