"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.64099,-0.56271,-0.41526,-0.38326,0.57,-0.48525,0.0331,-0.0075374,-0.85207,1.3876,0.51625,0.17685,-0.25268,0.19164,0.39787,-0.69842,0.88784,0.14648,0.38093,-0.22062,-0.4334,0.095144,0.43485,-0.40739,0.44285,-0.016755,-0.63315,0.35831,-0.17993,-0.3028,1.295,0.15482,0.072792,-0.44173,0.0059018,0.31905,-0.76534,0.069111,0.34887,-0.10813,-0.44831,-0.33231,-0.11464,-0.18987,-0.51228,0.68821,0.053004,0.30296,0.67481,0.36262,-0.068449,-0.87783,-0.17483,0.22833,-0.16816,0.55436,-0.21356,0.5995,-0.46913,-0.57144,0.74984,-0.526,0.86097,-0.11173,-0.17018,0.90793,-0.39549,1.0849,0.089174,-0.38868,-0.018485,0.23389,0.096031,0.91241,0.20891,0.44376,-0.062133,-0.30938,-0.31244,0.12709,-0.0030636,0.1199,0.082817,0.35455,-0.25072,-0.015906,0.48695,-0.37723,0.14626,0.54145,0.4611,0.25716,-0.25578,-0.10114,-0.72553,0.74259,-0.20444,-0.54837,-0.36114,-0.9997,-0.28084,-0.37387,0.69607,0.48098,-0.0048322,0.66594,-0.12253,0.25284,0.43403,-1.002,-0.89723,0.55959,0.27868,-0.065845,1.1657,-0.59068,-0.18339,-0.795,0.0072179,-0.80209,-0.2107,0.10685,-0.51562,0.59805,-0.44652,0.29794,0.10639,-0.14209,-0.60335,-0.15169,-0.23117,0.80555,0.58984,-0.2237,-0.66927,0.023731,-0.024912,-0.61564,0.41813,0.08785,0.80926,0.24879,-0.18564,-0.088078,-0.081698,-0.48764,-0.22982,1.3412,0.19136,0.47498,-0.34495,-0.17753,-0.42017,-0.73947,-0.4677,0.31797,0.56121,0.91441,-0.49414,-0.57408,0.456,0.041915,-0.79824,0.49811,0.52761,0.033036,-1.0951,-0.066936,0.26443,-0.20158,-0.75841,0.59447,-0.87131,0.55159,-0.35767,0.47473,-0.6896,0.38941,-0.49142,0.28427,-0.80502,-0.14614,0.39348,0.41692,-0.20862,-0.50191,-0.57588,0.42603,-0.6463,0.29266,0.068466,0.52878,0.16966,-0.41445,0.010007,-0.63547,-0.0719,0.10952,0.40946,0.25934
"24",-0.48315,0.23386,-0.27744,0.69364,-0.87507,0.48303,-0.51372,-0.66049,0.30403,-0.089339,1.1893,0.66352,0.020438,0.17888,-0.44176,0.45633,0.21786,0.17482,-0.28167,-0.069908,-0.29576,0.1535,-0.41764,0.70243,0.58894,-1.2218,-0.361,-0.080491,0.19044,-0.087377,-0.12476,-0.59372,-0.072768,-0.72257,0.32988,-0.25897,-0.32986,-0.63784,-0.73321,-0.2524,1.1161,0.61244,0.11386,0.7977,0.23766,0.49663,0.25468,-0.017364,0.62288,-0.14198,-0.58527,-0.65607,-0.092933,0.73982,-0.16051,-0.30212,-0.098435,0.95404,0.14513,0.089498,-0.19664,-0.45049,-0.24144,-0.16257,-0.30382,0.83315,-0.33926,0.41958,-0.22248,-0.43027,-0.63414,-0.99261,0.11156,-0.83636,-0.19059,-0.398,0.51492,0.63153,-0.8354,0.35056,0.13541,0.81753,0.18689,-0.60019,0.43244,0.42329,-0.34867,-0.24478,0.33406,0.46167,-0.2741,0.61425,0.18819,-0.0054405,-0.41824,-0.45159,0.74124,-0.53609,-0.17951,0.014213,-0.74781,1.0369,0.17188,-0.53137,-0.29942,0.24156,0.88385,-0.76081,0.35831,0.44904,-0.0084933,0.33616,0.99311,0.0052372,-0.35557,0.13471,-0.1974,0.67804,-0.3613,1.1695,0.22035,-1.1857,0.46675,-1.0642,1.0743,-1.2581,0.6837,-0.059727,0.30673,0.32203,0.26151,-0.41065,0.3414,1.0074,0.19487,-0.11955,0.78093,0.31087,0.49294,0.029284,-0.32065,0.82973,-0.98399,-0.052221,0.2846,-0.397,0.046377,-0.39091,0.52631,0.99018,-0.24096,-0.5253,-0.024337,0.06393,-0.041844,-0.39468,0.12625,-0.13052,1.1237,-0.20286,0.36482,0.68977,0.45298,0.90267,-0.45091,0.073889,-0.34151,0.839,-0.0083859,-0.67516,-0.64735,0.023524,0.40522,0.95209,0.35508,0.88699,0.63884,0.020622,0.24577,-0.71684,0.72709,-0.66687,0.3262,-0.43725,-0.30171,-0.14152,0.96965,0.080496,0.18427,-0.20975,0.46225,-0.20232,0.12144,-0.52545,0.87507,0.1741,-0.3881,-0.34454,-1.2682,-0.025468
"25",-0.57843,-0.74233,-0.20352,-0.28867,-0.6748,0.23914,0.17261,-0.83672,0.56802,0.16344,0.11244,-0.7334,-0.051031,-0.24624,0.44199,-0.28579,0.068115,0.13692,0.23075,0.63903,-0.69279,0.91824,-0.49239,0.40719,0.19539,0.80984,0.7803,0.49682,0.18309,0.51548,0.20095,0.82531,1.1202,0.0931,0.37785,-0.024585,0.15648,0.3965,-0.39,0.16793,-0.22331,-0.91204,-0.35526,0.59891,0.077882,0.41054,0.089111,-0.20632,0.5174,-0.0066649,1.5614,0.97196,-0.77622,0.26808,-0.30701,-0.26077,0.91069,0.33547,0.49178,-0.37098,-0.32931,-0.18936,-0.10702,0.39217,0.27545,1.1044,-1.0598,1.0611,-0.8754,0.19699,-0.30666,-0.722,0.065229,0.76039,0.062202,-0.55381,0.82,0.31271,-0.51486,0.065029,-0.56483,0.094141,0.7353,-0.2533,0.38437,0.24714,1.0388,0.62642,0.12805,-0.062977,0.0065163,0.3562,0.67114,0.67017,1.4228,-0.39178,0.012915,0.1197,0.5936,0.28399,0.35136,0.7172,-0.043419,-0.48158,-0.10223,-0.11093,0.24008,0.85553,-0.43369,-0.30114,-0.19607,0.23545,0.41408,-0.47442,0.19466,0.051417,0.46648,-0.10228,0.14745,-0.49596,-0.03897,-0.18602,-1.2706,-1.3888,0.037228,0.9883,0.041366,-0.029359,-0.052664,-0.071845,-0.83827,0.94503,-0.28152,-0.61959,0.29397,-0.137,0.12235,0.69562,-0.54207,1.3167,0.85303,-0.30569,-0.42856,-0.61379,-0.74543,0.31699,-0.26989,0.45371,0.47339,-0.97124,-0.023155,1.1165,-0.58464,0.76317,-0.29355,-0.13564,-0.84373,-0.35531,-0.41213,-0.37129,-0.25822,-0.58448,0.57034,-0.53026,-0.60075,-0.52437,0.31339,0.40591,0.47503,0.48446,0.47285,-0.94527,0.33725,0.39311,-0.24665,-0.082884,0.38476,-0.15376,-0.16111,0.57164,0.69295,0.10731,0.036024,0.7072,0.37391,-0.62608,-0.4347,0.49014,-0.39034,-0.50809,-1.4829,0.035136,0.15349,0.40078,0.16545,-0.14289,-0.33499,0.0034903,0.68485,-0.010866
"26",0.078573,-0.051958,0.0035963,0.33665,0.2079,0.0549,0.015641,0.05914,-0.95819,0.78892,0.87331,-0.1145,-0.037151,-1.0134,-0.77202,0.25938,1.1927,-0.41692,0.75781,1.0116,-0.22264,0.070054,0.27114,-0.30477,0.41459,-0.39782,-0.55549,-0.03529,0.915,0.09809,-0.25985,0.28871,0.52472,-0.076829,-0.67423,0.51237,-0.62001,0.014233,-0.39021,0.019726,1.0534,-0.95771,-0.4719,1.1536,0.11948,-0.39676,-1.2722,0.53169,1.3252,-0.33133,0.96825,0.017507,-0.095733,0.26563,-0.21325,0.4344,0.77727,0.39163,0.094723,0.76997,-0.54029,0.47403,0.41431,-0.87961,0.66101,0.33529,-0.082239,0.9272,0.14944,-0.83459,0.39752,0.3654,-0.32904,0.19973,-0.10151,1.2454,0.51067,1.1452,0.12676,-0.17678,0.66389,0.37121,0.11358,0.59679,-0.46432,0.48965,0.092549,-0.1953,-0.1034,0.36313,-0.34473,0.40882,-0.3006,-0.071648,-0.63488,-0.62066,0.31794,-0.25015,0.11252,-0.2355,0.16956,0.2687,0.40821,0.69419,0.40948,0.4412,0.92424,0.34522,0.068542,-0.65703,0.17834,0.73738,0.36242,0.22564,0.48687,0.035855,0.19625,0.0043135,0.34266,0.051138,0.8504,-0.62573,-0.95018,0.40829,-0.67118,0.45177,-0.047251,-0.20722,-0.066301,-0.65664,-0.21685,0.77322,0.43424,-0.42069,1.6492,-0.11856,0.20987,-0.45509,0.039772,0.97925,-0.21461,0.087375,0.010197,0.11291,0.38719,-0.84003,0.36363,0.60977,0.037496,-0.35624,-0.32175,-0.80714,-0.86039,-1.3407,-0.37936,-0.049913,0.44948,-0.12643,0.5315,0.094691,0.064049,-0.13029,-0.052533,0.238,-0.078622,0.48381,0.14734,-0.37762,1.2583,-0.81248,0.26897,0.22484,-0.4902,-0.73407,-0.48129,0.32529,0.36849,0.80964,-0.17414,-0.1992,-0.71747,-0.27977,-0.2604,0.50363,-0.45554,-0.1615,0.18438,0.069862,0.41065,0.13306,-0.7402,-0.72766,-0.50049,-0.22704,-0.065169,-0.30187,-0.22299,0.94105,-0.85733,-0.34692
"27",0.39134,-0.31583,0.40465,0.26267,0.11382,-0.19216,-0.085841,-0.52386,-0.59808,-0.04384,0.50199,0.70732,0.96867,0.19463,-0.10213,-0.065137,0.65839,-0.019907,-0.4891,0.26962,-0.21033,0.091643,-0.38059,0.22278,0.083312,0.54249,-0.28617,0.066087,-0.12013,-0.1372,0.56086,-0.39136,0.27702,0.38241,0.060338,-0.26544,-0.56105,0.73048,0.61125,0.4586,-0.9448,-0.093736,0.87729,0.97049,0.093996,-0.32507,0.81423,-0.19502,-0.35275,0.18227,-1.3131,0.58024,-0.12755,0.34933,0.61144,-0.33521,-0.080398,-0.24648,0.79447,-0.058904,0.15545,0.11573,-0.26254,0.76441,-0.37563,-0.020666,0.455,1.1315,-0.025779,0.73922,0.17354,0.16785,-0.04143,-0.14703,-0.72804,-0.65181,-0.2894,1.1065,0.44574,0.18837,0.15506,-0.47572,-0.76424,-0.14363,0.12544,-0.42739,0.41858,-0.1628,-0.20078,-0.36775,-0.12807,0.88688,-0.44656,0.3371,0.81362,-0.68539,0.6414,-0.49153,0.09076,-0.27451,-0.11315,0.88064,-0.549,0.25763,0.53712,-0.35636,-0.33132,-0.068414,-0.041139,0.94556,0.34453,-0.040777,0.23574,-1.1409,-0.10116,0.3078,-0.022349,0.051131,-0.35995,-0.30428,-0.39354,0.88315,-1.0192,0.38474,0.22094,-0.29764,0.14109,-0.40815,-0.89065,0.51118,0.020904,-0.21093,-0.68496,0.10863,-1.3346,-0.90922,0.024311,-1.1608,0.91721,0.36801,-1.2028,-0.0058595,-0.33108,0.15672,-0.81848,0.17983,0.37161,-0.14777,-0.58362,-0.55165,0.090732,0.66043,-0.0077466,-0.55977,-0.76285,1.1722,0.10718,-0.6022,0.18031,-0.58989,0.1548,0.22329,1.0781,-0.26872,-0.26916,-0.19683,-0.72667,0.12815,0.45615,-0.54569,0.5497,-0.23928,-0.45588,0.024195,0.11163,0.12092,-0.17985,0.3775,-0.32193,-0.58627,-0.97769,0.5605,-0.25315,-0.17429,-0.24339,0.80583,-0.58957,-0.068069,-0.62896,1.177,0.4245,0.71181,-0.1774,0.13477,0.039726,0.048249,-0.57257,-0.083339,-0.023005,0.075193
"28",0.37773,-0.41673,1.183,0.5868,-0.67527,0.72303,-0.48848,0.64694,-0.3641,-0.10664,0.32162,-0.7788,0.39324,-0.63449,0.35156,-0.41724,0.062495,-0.42411,0.51885,0.024469,-0.35182,-0.16078,0.26743,-0.63156,1.2022,-0.46565,-0.21289,0.17773,-0.39813,-0.30574,0.33619,-0.42423,-0.44387,0.54166,0.10607,0.39213,-0.36466,-1.2956,0.30531,0.46254,-0.45054,0.13913,0.70172,-0.34483,0.59108,-0.056181,0.42452,-0.25207,0.61661,0.27635,0.22043,0.28474,-0.096936,-0.85825,-0.69109,1.1315,-1.0603,-0.31934,0.097811,0.46513,0.48019,-0.53515,0.74594,0.23772,-0.031537,0.5849,-0.5386,-0.67545,-0.37402,0.40871,0.3001,-0.57259,-0.64554,0.32625,-0.17201,-0.055273,0.32616,0.20912,0.27292,-0.27316,0.44409,0.12726,0.56002,0.25402,-0.11818,-0.46847,-0.14549,0.56066,-0.75162,0.2316,0.22481,0.044168,-0.74065,-0.041702,-0.01328,-0.48982,0.34565,-0.27782,-1.3791,0.21609,-0.23372,-0.13995,-0.17264,-0.39842,-0.33519,0.053301,0.26963,-0.57126,0.00045031,0.44839,-0.54193,-0.31059,-0.29663,0.37991,0.1201,0.24305,-0.029894,0.52319,0.64009,0.58362,-0.55706,-0.38071,1.0177,-0.14282,0.060861,-0.68352,0.088706,0.14677,0.21675,-0.26332,-0.73633,-0.54271,0.1846,0.22675,0.60069,1.5431,-0.36972,-0.82689,0.44258,-1.4181,-0.69126,1.0632,-0.16434,-0.089202,0.36807,0.2691,-0.72777,-0.085359,-0.40425,0.49421,-0.39482,-0.22078,0.57006,0.18374,-0.80282,0.30401,-0.97165,1.097,0.16367,0.19802,-1.0221,-0.10076,0.34712,0.3345,0.86079,-0.23226,0.20435,-0.60717,-0.18352,0.13862,-0.70347,-0.18089,0.059055,-0.37556,-0.0050855,0.63099,-0.42343,-0.35545,0.70991,-0.53222,-0.035168,0.35283,0.00138,-1.1436,0.57592,0.041291,0.31129,0.43696,0.96446,-0.48906,-0.089258,-0.43759,-0.28458,-0.076835,0.90463,-0.28718,0.16243,0.017506,0.92454,0.073685
"29",0.013067,0.14002,0.59971,-0.10502,-0.56285,-0.015042,-0.45631,-0.55207,0.44503,0.067592,0.45345,-0.11977,0.2032,-1.0034,-0.16399,-0.10825,-0.40161,0.59949,-0.54211,-1.1438,-0.45563,0.96331,-0.59491,-0.25919,0.066863,0.016529,-0.67029,-0.72395,-0.50782,-0.26046,-0.37851,-1.0813,0.21546,-0.27668,-0.019483,0.28719,0.209,-0.1023,-0.5365,-0.75809,-0.098075,0.76779,-0.15502,-0.34906,-0.3651,0.66224,-0.36416,0.069401,-0.56427,-0.3369,0.69172,-0.13476,-0.4154,0.33649,0.70987,-0.91413,0.18628,0.49775,0.11529,-0.95561,-1.2598,-0.55132,0.90531,1.3405,-1.1958,0.2374,0.21131,0.23247,0.84621,0.581,-0.46045,0.44083,0.30868,0.082855,-0.35305,-0.47305,-1.3055,-0.29003,0.053977,-0.62856,0.29407,0.13203,0.75481,-0.37144,-0.24173,0.042917,0.36159,0.61554,1.0426,0.14233,0.37117,-0.28107,0.49704,-0.52301,-0.40461,-0.17717,0.54879,-0.72967,0.12127,0.55752,0.80312,-0.035135,-0.34323,-0.13275,0.37103,-0.416,-0.237,0.65061,0.15918,-0.37288,-0.52497,-0.09607,0.038111,-0.34247,0.66842,0.75628,-0.041765,0.58215,-0.34197,0.20424,-0.071043,0.25771,-0.70748,-0.19045,-0.526,0.15643,-0.87897,0.19195,-0.090468,-0.22649,0.39021,-0.27283,-1.0291,0.99792,0.39203,-0.24546,-0.76927,0.15715,-0.20536,0.094704,-0.70654,-0.30884,-0.37065,0.2494,-0.1303,0.49825,-0.14701,-0.17523,-0.44478,0.19514,0.31903,1.0008,-0.56468,0.3963,-0.63474,1.0086,-0.28354,-0.76152,0.32299,0.18265,0.29387,0.13397,0.29766,-0.21636,-0.6699,-0.010917,0.46144,0.7434,0.36779,1.141,0.24821,-0.31473,0.91021,-0.74563,0.40723,0.45576,0.51998,0.047084,0.55251,-0.27813,-0.83858,-0.050275,0.36454,-0.29246,-0.25407,-0.18327,0.62922,-1.0872,0.0035701,-0.78601,-0.46049,-0.34707,-0.08938,-0.41345,-0.64436,0.19139,-0.039257,0.45115,-0.42247,-0.35591
"30",0.14908,0.61123,-0.48347,0.034271,0.53783,-0.34147,0.95975,0.31428,-1.0509,0.30107,-0.43142,-0.056079,0.20851,0.55502,0.91563,-0.54689,-0.082765,-0.30516,0.38236,-2.353,1.0414,0.19882,-0.41017,0.76492,0.53064,-0.41682,-0.049201,-0.77473,-0.8369,-0.3045,0.0078102,-0.27824,0.7705,0.296,0.33339,0.20025,0.033564,-0.21112,0.34932,-0.21973,0.17147,-0.53171,-0.87859,-0.28566,0.56488,0.099568,-0.32397,0.018563,-0.0021182,-0.66221,0.065765,0.1048,0.072586,0.19006,0.0024114,-0.30945,-0.0079782,-0.29072,0.074708,-0.49386,-0.58795,-0.68187,0.9659,-1.2948,-0.066077,-0.28372,1.2725,-1.203,0.27989,-0.30179,0.79994,-0.1113,0.062459,-0.093469,-0.1266,1.0869,0.40879,-0.43836,-0.19483,0.3132,0.11704,0.08588,-0.18467,0.59615,-0.30058,0.54242,-0.39325,-0.40015,-0.37796,0.15688,-0.0062668,0.51378,0.25919,-0.10898,-0.37747,0.79092,0.59738,-1.1205,-0.14422,0.38457,-0.34495,0.31448,-0.16973,0.57238,0.45241,0.36121,0.91453,-0.064498,-0.68826,-0.40043,-0.88088,1.2244,0.47114,1.1527,-1.1414,-0.46037,-0.53531,-1.4151,0.083751,-0.21863,0.19047,-0.2369,-0.3993,0.55875,-0.36074,1.0023,-0.50035,0.032279,-0.28635,0.57225,-0.20779,0.74404,0.67948,-0.71247,-1.1668,-0.54135,0.3877,-0.53306,-0.99809,0.98192,0.79295,0.10141,-0.58121,-0.17018,0.17529,-0.49564,-0.35378,0.7812,-0.77967,0.22994,0.086017,-0.12016,0.0304,-0.95676,0.15176,-0.43044,-0.24225,-0.3056,-1.3694,-1.221,0.038303,0.22926,-0.38375,-0.33037,0.38489,-1.1873,-0.68208,-0.29329,1.0758,-0.92585,-0.56898,1.8572,-1.152,-0.52894,-0.25181,-0.0040302,-0.13836,0.72973,-0.48973,-0.47991,0.068353,-0.6745,-0.19237,0.73971,0.46059,-0.30091,-0.048238,0.035328,-0.19862,0.68271,0.34179,0.30812,-0.30309,-1.3106,-0.29063,0.86353,0.46642,-0.68972,0.076622,-0.20685
"31",-0.0064938,-0.76133,0.74928,-0.54177,-0.060654,-0.041181,-0.71648,0.94376,0.5147,0.41278,0.017202,-0.71704,-0.050994,-0.59322,0.64185,0.16685,0.48602,-0.64853,1.6453,-0.26506,-0.3773,0.32653,-0.088723,0.56919,-0.35148,0.15806,-0.14754,-0.71792,0.15109,-0.26618,-1.1116,0.2165,0.56412,0.07499,-0.79667,-0.19267,-0.54815,-0.06365,0.9581,-0.11831,0.37597,-0.30546,0.015586,-0.58857,-0.3903,-0.027195,-0.13438,0.77398,-0.79031,-0.36882,0.045441,-0.20063,-0.13192,0.61781,-0.42361,0.23835,0.10876,0.028045,0.13592,0.46642,-0.73154,0.80969,0.24115,0.53735,0.20121,-1.2032,0.23939,0.17836,-0.31557,-0.47769,-0.052263,-0.49077,0.21093,-0.27878,-0.55194,0.31336,-0.35221,-0.22108,0.040198,0.48627,-0.43287,-0.29554,-0.34482,-0.35073,-0.1483,-0.56657,-0.52986,-0.095952,0.00039139,0.46236,-0.077715,0.42517,0.13795,-0.35413,-0.33745,0.87301,-0.48708,0.85367,0.052012,-0.17538,-0.10044,0.078216,-0.54169,-0.97987,-0.86696,-0.28358,-0.38146,-0.42094,-0.53614,-0.84037,-0.12936,-0.76973,0.29346,0.26951,-0.58439,-0.19605,-0.43319,-0.8673,-0.24179,0.61599,-0.13472,-0.44735,0.92584,-0.26594,0.1883,-0.0035661,-0.098405,0.2964,0.38078,0.075489,-0.30457,-0.24384,0.25479,-0.87934,0.56096,0.63017,0.43195,0.64339,0.51954,0.37502,-0.11561,0.032195,0.50827,-0.36956,-0.082812,-0.37828,0.05608,0.36556,-0.031571,-0.99881,-0.036327,-0.14992,0.53158,-0.44486,0.24072,-0.54006,-0.77817,-0.19225,0.030534,0.96008,-0.92599,0.16957,-0.75169,0.31481,-0.056064,0.34066,0.64995,-0.15268,0.11485,0.66319,1.0519,0.69417,-0.46972,-0.0071758,-0.22745,-0.18384,0.15052,-0.18875,0.52465,0.77632,0.18348,0.18861,-0.26642,-0.0079254,0.46301,-0.25227,-0.43353,0.11004,0.19675,-0.55856,-0.014501,-0.064212,-1.0761,0.56057,0.14127,-0.25956,0.011596,-0.55535,1.1902,-0.73915
"32",0.11887,0.1117,-0.62368,0.14284,-0.54365,0.35417,0.094703,0.087291,0.21029,-0.30583,-0.96911,0.3497,-0.83715,0.29852,-0.043132,-0.68859,0.35184,0.86013,0.08562,0.051704,-0.68495,0.63666,0.042372,0.28306,-0.46479,-0.10691,0.45335,0.18108,0.038345,-0.017753,-0.75308,-1.2234,0.71181,0.36545,0.12133,1.2835,0.4664,1.0404,0.56992,-0.6558,-0.087688,-0.35166,0.48572,0.41006,-0.18371,0.90205,-0.36819,-0.19132,-0.14776,-0.17082,-1.1975,-0.0077678,-0.16164,-0.024968,0.2186,-0.76159,0.89876,0.42187,-0.088956,0.044213,-0.60806,0.10244,0.26595,-0.22132,-0.29,-0.44418,-0.62872,0.76197,0.077076,-0.34369,-0.27264,0.090638,-0.00084213,-0.31086,-0.6384,-0.37952,0.26338,-0.36778,0.096702,0.069297,0.34617,0.048449,0.067557,0.0026467,-0.59166,0.47993,0.64667,0.011883,-0.60507,0.34477,-0.24141,-0.20877,0.39531,0.94072,0.38653,0.21437,-0.19417,-0.15678,0.16326,0.13116,-0.28339,-0.39726,0.90685,0.24907,0.46278,-0.10005,-0.19542,0.21865,0.31826,0.42453,-0.45867,0.10264,-0.63331,0.24596,0.45432,-0.50709,0.34909,-0.48258,-1.037,0.31415,0.04794,0.14977,-0.85324,-0.020594,0.18708,-0.8065,0.10146,0.52094,-0.0084954,0.768,0.20307,-0.078426,-1.1756,0.3212,-0.42435,-0.6969,0.87855,-0.80066,0.40579,-0.07749,0.26676,0.4462,0.17096,-0.56284,0.32717,-0.75673,0.22317,0.065504,-0.19802,-0.21189,0.40767,0.42012,0.060411,0.063595,0.34384,0.49502,0.3449,0.73589,0.65279,-0.54899,0.30675,0.090036,-0.20897,-0.31476,-0.59145,0.92837,-0.0033308,-0.46319,0.12474,0.41006,-0.43729,-0.033271,0.1587,0.23854,0.50765,0.64361,0.22724,0.31344,0.64867,-0.69834,0.085537,-0.02497,-0.47964,0.27673,0.42318,0.63575,-0.69415,0.82022,-0.41833,0.13822,-0.43316,-0.23336,1.0598,-0.12929,0.44364,0.33955,0.3309,0.058078,-0.31671,0.54183
"33",-0.5113,-0.14362,-0.15512,0.57353,-0.023974,1.0351,0.30589,0.73576,-0.33748,0.32652,0.4,0.49888,-0.28473,-0.7218,-0.88847,-1.1674,0.89223,-0.73237,0.58605,0.08363,-0.16056,-0.30095,-0.11498,-0.18527,0.55754,0.64035,-0.66075,-0.21831,0.015759,-0.77618,-0.28855,1.0772,-0.79988,-0.96953,-0.11039,-0.1679,-0.53446,-0.67386,-0.44928,0.22581,-0.24093,0.31781,0.16069,0.85871,0.17343,-0.048177,0.017427,1.1478,-0.095558,0.77421,0.68968,0.22344,-0.097254,-0.2217,0.25622,1.3244,-0.41956,-0.25124,0.52471,0.48079,0.34567,0.085531,0.70115,0.16315,-0.49034,0.73916,0.29297,0.75114,-0.024272,-0.26229,-0.36114,0.43456,-0.63193,0.085081,-0.48659,-0.072219,-0.59846,-0.12792,0.39,-0.2312,0.83674,0.45109,0.17498,-0.80679,0.87126,-0.65527,-0.18224,-0.90493,0.42904,0.72384,0.063129,-0.65215,-1.0347,-0.71152,0.65043,-0.015239,1.1154,-0.66915,-0.029759,-0.20484,0.015567,0.16532,-1.0437,-0.51114,0.17844,-0.40481,0.6619,0.17243,-0.48889,0.12425,-0.045287,-0.84195,0.62501,-0.34106,0.28679,1.0469,-0.12653,1.4924,-0.94776,-0.32265,0.28658,-0.8829,-0.38343,-0.34329,-0.026709,-0.89746,-0.23283,0.23165,-0.63796,0.39788,0.24051,-0.42606,0.37307,0.054913,-0.67413,-0.47413,0.70253,-0.16136,-0.037022,-0.088876,-0.78221,0.36851,0.16264,0.52207,0.36029,-0.21563,0.45415,-0.63061,-0.24462,0.65039,0.2491,-0.59191,0.28063,0.58654,-0.27855,0.12012,-0.89579,0.40444,0.56141,0.50937,-0.93574,-0.43724,0.85117,0.37739,-0.67707,-0.35841,0.30736,1.2345,0.2058,0.5485,-0.49002,-0.1601,0.72386,0.035284,-0.01077,0.18584,-0.20727,-0.11024,-0.05087,-0.14356,-0.14938,-0.73771,0.35289,0.37416,-0.27054,-0.50287,-0.13965,-0.12269,0.47966,-0.16461,-0.27638,-0.16095,-0.23463,-0.96233,-0.35914,0.47063,0.22011,0.091438,-0.60808,-0.78284
"34",-0.19226,-0.19769,-0.12557,-0.0054445,-0.53072,-0.55028,-0.0071063,-0.16479,0.7183,0.061509,-0.049587,-0.60462,-0.022255,-0.47313,-0.13079,0.68342,-0.41046,0.18035,-0.96802,0.40726,-0.82272,0.42657,-1.0139,-0.54534,0.1687,0.64251,0.766,0.83769,0.33966,0.35395,-1.2049,0.57618,0.49468,-0.3444,0.5507,-0.017296,0.61335,0.59493,-1.1296,0.13903,0.9513,-0.54964,-0.12036,0.066597,-0.70154,-0.30037,-0.75796,1.2266,-0.30058,0.30676,0.5679,-0.4685,-0.5332,-0.62303,0.34749,-0.54983,0.40699,0.025664,-0.4192,-0.19128,0.74066,-0.057376,-0.65869,-0.009815,-0.13331,-0.3004,-0.20938,0.99914,-0.52053,-0.56998,0.1547,0.042766,0.060989,-0.65851,0.0079924,0.1365,0.91083,0.22647,-0.33505,0.44094,-0.051169,-0.18485,-0.35922,0.19379,0.74506,0.27362,0.063524,-0.49735,-0.08222,-0.21791,0.38243,-0.11807,-0.76029,-0.43496,0.90839,-0.73338,-0.53591,0.064382,0.29289,0.2157,-0.10627,-0.48456,-0.29517,0.014238,-0.042106,-0.75531,-0.018166,0.37577,-1.0027,0.2983,-0.18894,0.5724,0.33859,0.1454,0.33009,-0.032202,0.23882,-0.38577,-0.14487,-0.67553,0.2159,-0.64734,0.34695,-0.17219,0.27999,0.43914,-0.12322,-0.083977,0.77123,-0.41797,-0.23161,-0.49863,0.38273,0.4874,0.73291,-0.067463,-0.21475,-0.17378,0.36427,-0.38275,-0.6548,-0.25373,0.052231,0.73167,-0.030929,0.13994,0.75167,0.17505,-0.46597,0.66376,0.20408,-0.42492,-0.12605,-0.36167,-0.3302,0.28259,-0.19018,-0.89213,0.052609,0.17732,0.58067,-0.87448,0.36377,-1.033,0.35475,0.028855,0.013032,-0.22273,0.40155,-0.24909,-0.44824,0.15339,-0.45822,-0.29101,0.082646,0.19463,-0.07416,-0.32879,-0.10722,1.0553,-0.34209,0.4433,-0.14532,0.26963,-0.17862,-0.0039904,0.21386,0.19569,-0.21265,-0.12048,0.76405,-0.22944,-0.26469,-0.424,0.4696,-0.83306,0.23716,0.33276,-0.35745,-0.21943
