"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.75325,-0.75262,0.023772,1.1045,0.28065,-0.10297,0.18423,-0.39111,0.05049,0.092293,-0.042109,-0.37277,-0.49814,-0.5522,-0.088718,0.70458,0.34519,0.32941,1.0267,-0.17554,0.20704,0.48037,0.17664,-0.24467,-0.039178,-0.36359,0.83265,-0.11317,-0.15624,0.25938,0.82485,0.92343,-0.28957,-0.23233,-0.30053,-0.45753,-0.58653,-0.38395,0.44576,-0.15811,-0.3574,0.23448,-0.62735,-0.86386,-0.40272,0.34843,0.2053,0.5227,-0.029369,-0.56868,-0.69443,0.5322,0.039481,-0.36438,-0.066978,0.41618,0.57356,-0.088218,0.3359,0.037074,0.10332,-0.55887,0.91616,0.0061202,0.42511,-0.70491,-0.69688,0.076682,0.60294,0.1461,0.9766,-0.20489,-0.57686,0.76741,0.30471,0.44107,0.48815,0.39194,-0.13758,0.47403,0.45635,0.50205,0.36152,-0.95883,0.13682,-0.70549,-0.27524,-0.44552,0.057891,-0.82477,-0.036449,0.15825,-0.0098448,-0.27568,0.28047,0.49944,0.25592,-0.042638,-0.15983,-0.13776,0.21436,0.038051,0.57111,-0.41687,0.30438,0.25496,0.049933,-0.65076,-0.079994,0.42377,0.54711,-0.35606,-0.8426,0.32464,-0.20077,-0.38338,0.75069,0.33154,-1.0652,-0.20113,0.446,0.094938,0.3096,-0.27919,-0.24122,-0.30219,-0.10895,-0.40751,-0.61082,0.086941,-0.15999,0.59313,0.63519,-0.37432,0.3055,-0.0097911,0.19354,-0.51381,-0.11208,-0.65986,0.1741,-1.0806,-0.30548,0.17795,-0.24031,1.0265,0.15371,0.65589,-0.16328,-0.17981,-0.19527,0.030701,-0.19727,0.0036054,0.36276,-0.083654,-0.15299,0.2133,-0.32878,0.64232,0.12454,-0.42919,0.30395,0.074469,1.1497,-0.58579,-0.097765,-0.16412,-0.48296,1.0097,-0.69859,0.16152,0.11087,0.42194,-0.038823,-0.45669,0.63475,1.0439,-0.20802,-0.28429,0.38903,0.25086,-0.026196,0.21389,0.45443,-0.90082,0.71207,-0.20193,-0.18148,0.30869,-0.03003,0.45657,0.35175,0.0067082,-0.02048,-0.23977,0.49561,-0.023854,-0.39487,0.87535
"24",0.7783,0.23216,0.85603,-0.69047,-0.16207,0.029221,-0.21433,-0.87494,0.98453,0.79221,-0.10462,0.25417,-0.35345,-0.24147,0.49729,0.77884,-0.38178,-0.29399,-0.23487,0.37758,0.39473,-0.42483,0.84279,0.099861,-0.60283,-0.6605,-0.83956,0.73732,0.35647,0.3075,0.19066,-0.1096,0.22519,0.40387,-0.30534,0.32775,0.58624,-1.4628,0.086082,-0.90476,-0.44528,-0.29895,0.092869,-0.20616,-0.64727,-0.43539,-0.63238,0.41893,-0.99717,0.29923,0.0049965,-0.17807,0.51542,-0.59729,0.32817,0.70451,0.42578,0.31121,0.4157,-0.079058,-0.73849,0.44074,0.49188,0.23105,0.84723,-0.14998,0.81726,0.021882,-0.89183,-0.46387,-0.15597,-0.17794,-0.033112,-0.61331,-0.16308,0.64821,-0.06804,-0.1887,0.43787,-0.53413,0.10227,-1.3339,-0.056618,-0.2943,0.14585,-0.61273,0.63122,-0.52922,0.39711,0.24317,-0.79792,0.072969,0.66612,0.26473,-0.29262,-0.31946,-0.035209,-1.3487,-0.7134,0.41939,0.62155,0.52368,-0.35887,0.83317,0.30791,0.14932,0.62649,-0.44293,0.38631,0.31506,0.5548,-1.3519,-0.56665,0.15802,1.0444,-0.0031741,-1.0399,0.19327,-0.081823,-0.4567,0.42923,0.073392,0.54264,0.32946,0.31072,0.26878,-0.14885,0.8176,-0.27157,-0.3331,0.37294,-0.89553,-0.59397,0.19002,0.91355,-0.14102,0.29429,-0.003357,0.52246,-0.1141,-0.20663,-0.37651,-0.27298,0.17177,-0.65223,-0.16243,-0.27296,-0.087984,-0.44958,0.69791,0.20551,0.23901,0.20476,0.049691,-0.29025,0.17779,0.06651,-0.20345,-0.97901,0.51184,0.67843,-0.45754,0.073636,-0.186,0.089458,0.27348,-0.015265,-0.86255,0.59841,-0.42701,0.16554,0.23546,-0.87953,0.13704,0.54476,0.012366,-0.15527,0.17299,0.51106,0.50169,0.99449,-0.04982,-0.15827,0.20477,-0.49719,0.5888,-0.10475,-0.2482,-0.15382,-0.010857,0.45005,0.58942,-0.34046,0.63291,-0.10974,-0.012667,0.15413,0.36785,-1.0854,-0.43677
"25",0.039235,-0.13507,0.16583,0.53354,-0.20654,0.71752,-1.5082,0.82931,0.22965,-0.66347,0.80672,-0.24536,0.65485,0.059426,-0.63363,0.19148,-0.0016928,-0.020599,-0.4056,-0.36829,-0.027929,-0.31222,-0.21777,-0.026048,-0.017421,0.4563,0.19161,-0.0044867,0.090333,0.44588,0.29245,-0.10436,0.71495,-0.0016073,0.6127,-0.014931,0.70387,0.045409,-0.29247,-0.34609,-0.8025,0.23874,0.18012,-0.0060017,-0.070173,-0.069386,0.23259,-0.31584,0.48359,1.0628,1.1765,0.2518,-0.50935,0.72371,0.0045016,0.3366,-0.34264,0.20087,0.18551,0.18022,0.10511,-0.64899,-0.45349,-0.5558,-0.068015,0.15698,-0.029737,-0.94279,-0.51528,0.30256,0.44632,0.941,-0.3995,-0.14944,0.6635,0.14605,-0.56778,-0.32123,-0.20717,-0.31244,-0.8191,-0.42355,0.55724,0.36379,-0.052403,0.72705,0.57916,0.21601,-0.014005,0.58784,-0.32537,0.2706,0.2051,-0.28988,-0.33993,0.41243,0.0010224,0.83049,0.0019209,-0.052001,-0.36629,0.86032,0.17002,-0.73919,-0.38257,0.52399,-0.33616,1.0393,0.50756,0.30701,0.31727,0.14567,-1.0047,0.1278,-0.23373,0.11588,-0.99828,0.11237,0.54956,0.042149,0.27592,0.47037,0.3532,0.14946,-0.23316,0.6045,-0.71492,-0.080799,-0.43323,0.29633,0.038739,0.086422,-0.39611,0.23031,0.11333,-0.028357,-0.11806,0.29896,0.19722,0.67732,0.37241,0.13476,0.21083,-0.38931,-0.98427,-0.30811,-0.72626,0.45265,-0.016202,-0.10173,-0.16039,-0.78306,0.52493,0.30014,0.26775,-0.1056,-0.20037,-0.32567,-0.34668,0.49671,-0.3354,-0.512,0.11769,0.87273,0.27401,0.15265,0.23165,-0.51141,-0.70687,-0.11092,-0.34316,-0.25471,0.081967,-0.85249,0.71816,0.56348,0.48795,-0.96863,-0.32126,-0.44587,-0.27481,-0.19291,-0.64289,-0.063644,0.5141,0.082228,0.12929,0.017797,-0.0834,-0.095022,-0.38093,0.46266,0.044082,-0.058121,-0.168,0.11714,0.50161,-0.27346,0.26343,-0.1048
"26",-0.2831,-0.039092,0.22291,-0.40911,0.72811,0.07105,0.10296,-0.55863,0.35138,0.076793,0.14597,0.13808,0.22449,0.68484,0.24111,0.29768,-0.24372,-0.61592,-0.075262,1.1815,-1.2347,-1.2716,0.38856,-0.6803,-0.10351,0.040127,0.53739,-0.17286,0.73607,-0.21545,-0.5416,0.42261,0.1641,0.20246,-0.15889,-0.067825,-0.10179,-1.2637,0.32426,-0.5144,0.068724,0.23171,0.36839,0.04404,-0.82631,-0.2983,-0.13512,0.43932,1.3182,-0.81385,0.44159,0.56445,-0.42486,-0.067773,-0.10185,0.24556,0.20846,-0.61189,0.3673,0.13311,-0.024331,0.25886,-0.18231,-0.18317,0.034801,-0.081707,-0.40402,-0.18582,-0.036844,1.2044,-0.71061,0.1243,-1.058,0.079999,0.61445,0.93226,0.50078,-0.58466,0.25627,-0.41793,-0.0022996,-0.23039,0.2253,0.1794,-0.082651,-0.53343,-0.11246,-0.11721,0.60773,-0.46905,0.57608,-0.10711,0.051109,0.16297,0.38941,-0.37413,0.20172,0.18092,-0.83082,0.71313,-0.32383,-0.2678,-0.1063,0.10955,-0.028444,-0.0034047,-0.40574,0.39079,-0.40277,0.28638,-0.48202,0.14622,-0.50412,-0.70235,-0.17148,-0.1601,0.43606,0.20964,0.68819,0.25575,-0.59728,-0.12081,-0.20709,0.32224,-0.43097,-0.14783,1.0165,0.077004,-0.238,-0.26244,0.31509,-0.69494,1.367,-0.59788,0.095548,0.96703,-0.29545,0.14221,0.54685,1.1198,-0.01056,0.8801,0.13286,0.26494,-0.26249,0.1078,-0.6604,-0.30112,0.052506,0.50412,-0.15678,0.54902,-0.54896,0.40667,0.28177,0.21576,0.30649,0.086114,-0.79294,0.47621,-0.31631,0.032558,-1.0614,-0.1686,0.50982,-0.21092,-0.24776,0.45839,-0.72923,0.72542,-0.24595,0.23162,0.13651,0.74107,-0.69204,-0.33626,-0.42056,0.57855,0.64007,0.50794,0.5424,0.36777,0.47401,-0.3426,0.086288,0.050757,0.41795,0.12889,0.36469,-0.47797,0.13349,-0.47453,0.59093,-0.36385,0.73469,-0.10725,0.11607,0.29043,0.097156,0.39005
"27",-0.46219,0.3454,0.53051,-0.39665,-0.079976,1.3706,0.48612,0.17314,-0.058997,-0.33623,0.65869,0.073674,-0.48436,0.5859,0.16793,0.14386,-0.517,-0.054694,-0.30991,0.31125,-0.87188,-1.2354,0.40006,0.085727,0.7275,-0.3998,0.11277,-0.5247,1.1057,-0.066032,-0.27901,-0.27703,0.49185,0.11623,-0.16109,-0.54988,0.89201,0.44633,-0.10429,-0.71981,-0.5247,-1.1171,-1.1552,0.62185,0.12618,0.16277,0.24691,0.47568,0.97484,-0.70238,0.078665,-0.67149,-0.73138,-0.78973,0.22493,0.74256,-0.43118,-0.080888,-0.44508,0.19483,0.096088,0.12206,-0.52649,0.60432,0.16687,0.13578,0.10195,0.030759,0.52195,0.28716,0.83721,-0.019393,-0.077596,0.8671,0.30498,0.3365,0.023395,0.069128,-0.11959,-0.30075,0.20391,0.25895,-0.26868,-1.1971,1.1596,-0.75053,0.22034,-0.82466,0.19222,-0.39666,0.2664,-0.15669,-0.37388,-0.064343,-0.57847,0.42825,0.68951,0.23775,-0.25142,0.0094987,0.037795,0.17035,0.63536,0.64646,-0.11023,0.097742,-0.028781,0.058994,0.36079,-0.55679,-0.39547,-0.44793,0.25932,-0.90026,0.41545,0.92393,0.58327,0.47385,0.035627,0.22547,1.0151,0.75234,0.52411,-0.37237,-0.14956,-0.53661,0.10172,-0.042705,-0.040809,-1.6963,-0.033079,-0.37116,-0.78981,0.0098965,-0.11526,0.11781,-0.05072,0.10085,-0.24845,-0.80861,-0.016841,-0.12563,0.42216,0.92101,0.53329,0.20307,0.21633,0.89269,-0.27207,0.39812,0.35384,0.60647,-0.46396,0.46708,0.62689,0.51337,-0.3556,-0.33727,-0.21966,0.28933,0.1793,-0.17618,0.61604,0.014148,0.5278,-0.016403,-0.035337,0.2095,-0.57002,0.82813,0.48603,0.39533,0.43358,-0.29581,1.0288,0.46641,-0.26966,0.20857,0.61336,-0.20996,-0.79326,1.2236,-0.066312,0.59044,0.32213,0.55748,-0.11942,0.14603,-0.38533,-0.019069,0.2125,1.0997,0.12191,0.24682,0.52999,0.24065,-0.2526,-0.13791,-1.0118,0.64398
"28",-0.09165,1.2031,0.60968,0.045707,0.41818,-0.14548,-0.41672,0.093845,0.44999,1.055,0.18723,0.063001,0.57538,0.19585,0.30858,-0.085094,0.062336,-0.49372,0.11186,0.70452,-0.22291,-0.6052,-0.1532,0.016995,-0.28905,-0.13702,-0.92828,0.38783,-0.26035,0.88276,-0.18792,-0.89837,-0.47582,0.12967,-0.40035,0.21407,-0.27937,-0.61686,-0.010268,0.8331,-0.056289,0.2195,0.13055,-0.21091,0.082027,0.50644,-0.27107,-0.31341,-0.10203,0.463,0.39992,-0.50437,-0.12702,-1.0209,0.57899,-0.85455,-0.84527,-0.8148,-0.095077,-0.38271,1.469,-1.1598,0.28531,-1.2003,-0.34583,0.040292,0.081206,0.22305,0.69211,-0.58118,-0.35797,-0.29209,0.045323,0.26016,0.11467,-0.25539,0.23201,-0.23555,-0.16356,-0.48006,-0.47153,1.0653,0.61308,-0.7065,-1.1822,0.35781,0.41662,-0.12551,-0.31171,-0.10606,-0.32244,0.67776,-0.16339,0.12823,0.37304,0.86975,-0.93904,0.20121,-0.76857,0.56805,-0.041436,-0.37531,0.052093,-0.12312,-0.62984,-0.66845,-0.011458,-0.17019,0.43465,0.40041,0.11107,-0.15191,-0.60825,0.11945,-0.09847,-0.66086,0.060216,-0.016596,-0.1573,0.61959,0.0035657,-1.4901,-0.2585,-0.29434,-0.99907,-0.37787,0.37618,-0.8826,-0.3221,-0.97439,0.0016407,-0.66679,-0.49237,0.61772,0.7987,0.57747,-0.57043,0.16594,0.78264,-0.54476,-0.47983,0.51456,0.013313,0.37115,-0.7143,0.60313,0.0080326,0.50472,-0.45217,-0.77642,0.46096,-1.2862,-0.58399,1.4503,0.83475,-0.73328,-0.4437,0.030549,-0.14088,-0.18261,-0.18505,0.91081,-0.037124,-0.21966,0.012309,0.058131,-0.4282,0.60759,-0.90937,-0.055396,0.68435,0.012728,-0.66152,0.96388,-0.84166,-0.027664,-0.083175,0.67025,-1.1948,-0.79729,0.10708,-1.1373,0.22078,0.30907,-0.1391,-0.23994,-0.76131,-1.294,-0.01163,0.88177,-0.6115,-0.16939,0.12115,0.066635,0.79221,-0.16161,-0.083462,0.65742,0.2298,-0.17191
"29",-0.025186,-0.27779,-0.21431,-0.73909,-0.044925,0.79778,0.12707,0.0039829,-0.35762,0.57621,0.42838,-0.017111,0.88173,0.45497,0.41578,-0.41586,-0.29765,-0.24533,0.54905,0.50447,0.096792,-0.36025,0.43571,0.28105,0.1693,0.87223,-0.010747,-0.78203,-0.37196,0.33353,0.80473,0.3755,0.67588,0.04527,-0.85355,0.043715,0.027773,0.73997,-0.2274,-0.31958,0.13912,-0.020024,-1.3776,-0.304,0.3223,0.16376,-0.095351,0.075923,-0.94565,0.38291,-0.040273,0.54466,0.18859,-0.04169,0.51605,-0.31014,0.57396,0.26741,-0.12242,0.0616,-0.21552,0.11062,0.14693,-0.36396,0.92057,-0.018412,0.085907,0.58482,-0.48979,0.25069,-0.62826,0.32033,0.66307,0.87717,-0.252,-0.28229,0.27034,-0.47495,-1.0931,0.29967,-0.38934,0.77345,0.44513,0.20878,-0.056354,0.29732,-0.42246,-0.32102,-0.13059,-0.24903,-0.35834,0.5464,-0.0026197,0.6449,0.11085,-0.64661,-0.3108,0.23619,-0.39713,-0.20298,0.26341,-0.92632,-0.054327,0.38406,-0.64716,-1.0436,0.18407,0.28675,-0.095476,0.022418,-0.21654,-0.80867,0.50936,0.043061,-0.10531,0.29366,0.11256,0.11255,0.39925,0.26001,0.50331,0.033009,-0.50737,-0.54174,0.30247,-0.14052,0.44897,-0.15915,0.14496,-0.25772,0.18871,-0.043064,-0.25484,-0.30594,-0.43372,-0.31068,-0.033468,0.0024098,0.55694,-0.27645,0.71744,-0.88613,0.89097,0.10611,-0.21078,-0.72395,-0.024895,-0.52258,0.93241,-0.098098,0.6653,0.16089,0.13241,0.35076,-0.3783,-0.10237,0.41174,-0.015463,-0.51367,0.15346,-0.95529,-0.30754,0.57056,1.0172,0.76875,0.1294,-0.15174,-0.98318,-0.21741,-0.40826,0.27997,0.85762,0.40143,0.67746,0.11722,-0.031046,-0.63346,-0.46633,-0.59201,0.47884,0.30403,-0.12027,0.41124,-0.58438,0.11633,0.2984,-0.48733,-1.2566,-0.2491,0.095234,-0.20371,-0.35973,0.32306,0.021972,0.48816,-0.25925,-0.96941,0.072906,0.14872,-0.13921
"30",0.79436,0.40506,1.116,-0.025255,0.75709,-0.091076,-0.24438,-0.62005,-0.65125,0.85527,-0.6972,-1.085,0.1348,0.068539,0.23415,-0.073661,-0.41702,-0.015864,-0.1629,-0.048182,-0.098867,-0.35911,0.56401,-0.19545,-0.12925,-0.79936,0.55285,0.471,0.045622,-0.20444,0.6911,-0.21762,-0.77593,0.3109,-0.79425,0.093146,-0.6256,0.12562,-0.10503,-0.16443,-0.056212,0.63473,-0.24548,-0.129,-0.52607,-0.67044,-0.18669,-0.24277,0.039172,-0.39759,-0.68192,-0.84376,-0.49694,0.39377,-1.4886,-0.23331,-0.33946,-0.21379,-0.4408,-0.056104,0.23343,-0.8966,-0.54859,-0.087389,0.24035,-0.0089252,-0.94979,-0.77302,0.20729,0.4895,0.73636,-1.0025,-0.70309,-0.66637,-0.42898,0.78352,0.72179,-1.0057,0.36597,0.48106,1.0007,-1.3078,0.73714,-0.21494,-0.53236,-0.028561,-0.24547,0.5458,-0.12015,-0.89981,-0.81914,-0.01257,-0.53511,-0.057122,0.18593,-0.95616,0.707,0.52132,-0.19129,-0.42881,-1.2195,0.23084,0.12966,-0.19292,-0.77162,0.43357,-0.36472,1.0231,-0.54515,-0.62636,0.80268,-0.31709,-0.20381,0.35568,-0.64527,-0.3237,0.28171,-0.015387,-1.0515,-0.22926,-0.97461,-0.33319,0.24031,0.060527,-1.0447,0.23171,0.27049,-0.73637,-0.078423,0.11012,-0.75308,0.92622,0.5821,0.14767,0.31718,0.22157,-0.44487,-0.041536,-0.23382,0.28729,-1.6504,0.84802,-1.4024,-1.4114,-0.1821,-0.62964,-0.12974,-0.62541,0.33768,-0.4896,-0.53384,-0.54031,1.6026,0.45599,0.37312,-0.059648,-0.073484,-1.2765,0.76624,-0.51098,-1.0049,-0.9059,0.13638,-0.72844,1.3765,-0.21861,0.92105,0.81524,0.52278,-0.48984,-0.46217,-0.22098,-0.14944,0.78653,-0.49529,-0.35894,0.51333,-0.28115,-0.3104,-0.10913,0.063397,0.39038,-0.22099,0.4041,-0.53009,0.22625,-0.54225,-1.4604,0.22094,0.70317,0.040518,-0.41346,0.61587,-0.95634,0.47856,0.89667,0.87274,0.17403,0.29598,-0.92146
"31",-0.41501,-0.46012,-0.98281,-0.36399,0.60197,0.36383,0.17849,0.11806,0.43546,0.72332,-0.16868,-0.20104,-0.36411,-0.37581,-0.19096,-0.75642,0.27806,0.63942,0.59141,-0.24494,-0.35325,-0.1129,-1.01,-0.323,-0.2,-0.27848,-0.42655,1.1776,0.24121,-0.63029,0.20744,-0.36486,0.20847,-0.70747,0.066722,-0.20396,-0.050667,-0.42229,-0.19757,0.12672,0.53949,-0.43169,0.35677,-0.22182,0.76761,0.19839,0.10575,-0.24134,1.31,0.63752,0.29338,0.14511,-0.0023035,0.74824,0.47547,-0.22599,-0.18949,-0.44528,-0.57078,0.23742,0.75931,-0.34866,-0.59192,0.63616,-0.46175,-0.20434,0.64658,-0.56264,0.037746,-0.59786,0.14074,0.007329,0.28355,-0.45914,-0.59392,-0.98378,0.13757,-0.33019,-0.44443,0.38762,-0.68258,-0.26336,-0.06142,-0.28889,0.042893,-0.16389,-0.073738,0.71651,0.035009,0.39344,-0.30217,0.29439,-0.38938,-0.5819,0.13345,-0.15455,0.49279,0.9154,0.82036,-0.51208,-0.12952,-0.062921,0.12695,0.058213,-0.085086,0.75009,0.063579,0.55454,-0.14378,0.07542,0.20784,0.58009,0.11344,0.38161,-0.30662,1.0277,1.4878,0.091618,-0.42037,-0.71034,0.25877,0.47141,-0.87724,0.69262,0.4149,-0.67205,0.52998,-0.40182,-0.084515,-0.15836,0.44573,-0.44544,0.52792,-0.90348,0.075817,-0.027657,0.50616,-0.49422,-1.041,-0.091474,-0.16277,0.067839,-0.18721,-0.18533,0.25172,-0.068321,0.74688,0.19205,0.37422,-0.35573,-1.2112,0.16547,-0.44978,0.29412,0.44277,0.82481,-0.027687,0.00053757,0.83868,-0.71665,-0.062218,-0.15057,-0.27805,-0.13498,0.31033,0.29309,0.64662,0.11217,-0.92361,0.81529,0.24865,0.34513,0.94967,-0.38022,-0.73786,-0.087363,0.13428,-0.078164,-0.027731,0.063324,-0.57685,0.75614,0.79983,0.31623,0.75964,0.069121,-0.71713,0.15743,0.75079,-0.18837,-0.38609,-0.52413,-0.31436,-0.42296,0.076938,-0.020666,-0.22155,-0.41059,0.83914,-0.19696
"32",0.75705,-0.70866,-0.50542,0.080036,0.57914,-0.44607,0.20437,-0.065177,-0.2752,0.44958,-0.1568,0.39717,-0.30307,0.57902,-0.34416,0.10364,-0.51271,1.3407,0.31846,-0.71876,0.38759,0.43487,0.20555,-0.77297,0.61638,0.48642,0.36248,0.20587,-0.71022,0.53542,0.04675,0.070753,-0.99988,0.21978,1.1866,-0.17859,-0.071657,0.94,-1.4321,0.40057,0.15363,0.61136,-0.6592,-0.041881,1.0366,-0.14662,-0.25678,0.25979,-0.55626,-0.44455,0.66403,-0.7361,-0.44026,0.47909,-0.2393,-0.28623,-0.18859,0.26298,0.16701,0.33406,-0.36082,-0.48113,0.28373,-0.25244,0.33298,-0.93474,-0.12907,-0.3123,-0.97719,-0.27572,0.47929,-0.15137,0.51573,-0.078505,0.078626,-0.47839,0.20733,0.71188,0.29399,-0.23705,0.86586,-0.052632,-0.25046,0.021499,0.04984,-0.4017,0.016543,-0.1213,-0.15869,0.20083,0.45386,-0.95977,-1.029,-0.88952,-0.15159,0.31568,0.3884,-0.13169,-0.28093,0.021407,0.18338,1.0478,-0.15818,-0.56901,0.59035,0.18756,0.17466,0.11459,0.4255,0.38326,0.13049,0.41628,0.08687,-0.26472,-0.069202,0.42149,0.031875,0.12056,0.16462,-0.39631,0.05411,0.15984,0.03774,1.1778,0.23322,0.063957,0.11141,0.18034,-0.36352,0.13288,-0.48603,-0.08415,1.0582,0.061664,-0.015337,-0.028832,0.55297,0.0025105,0.72694,-0.70008,0.032545,-0.51655,0.40763,0.53102,-0.076892,-0.16015,0.57806,0.44898,0.09128,-0.51522,-0.24283,-0.27781,0.41681,0.032148,0.3971,0.18821,-0.06935,0.34605,-0.67235,0.29205,0.081536,0.14544,0.37789,0.37556,-1.1525,0.049318,-0.018973,-0.37711,-0.60538,-0.38666,0.095937,-0.22097,0.42641,0.19605,0.5303,0.45847,-0.42602,-0.92774,-0.076613,-0.15713,-0.087608,-0.38718,1.1418,0.10488,-0.33329,-0.26597,-0.3417,0.042796,-0.49223,0.53169,-0.088598,0.056089,-0.37189,-0.012722,-0.18162,0.68921,0.32241,-0.74496,0.27756,0.8431
"33",0.62374,0.023137,-0.27761,-0.42136,-0.31468,0.88127,0.21887,-0.27264,-0.23517,-0.84124,-0.49647,0.93338,0.79643,-0.32552,0.24945,0.52353,0.69882,-0.00095648,-0.55913,0.78545,0.79292,0.92251,1.0005,0.032142,0.54342,0.18944,-0.72762,-0.16514,-0.070348,0.42143,0.385,-0.52838,-0.5507,0.039439,0.76873,0.36366,-0.11131,-0.62429,-0.86031,-0.94187,-0.15013,-0.02196,0.95755,-0.49257,-0.23393,-0.20652,0.15845,-0.24652,0.51925,0.26376,1.3011,-0.082158,-0.27166,-0.042301,1.5619,0.71222,-0.4512,0.1157,-0.32308,0.46226,0.1519,0.95659,-0.53808,-0.41851,0.13444,0.30936,0.083686,-0.23132,0.35058,0.17425,-0.68452,0.16588,0.98359,-0.1731,-0.379,0.23357,0.15789,0.14723,1.002,0.15613,-1.1539,0.2418,-0.47199,0.50123,-0.065892,0.4502,-0.021317,-0.20341,-0.24875,-0.60093,0.2273,-0.22651,-0.29166,-0.071049,-0.05695,-0.33661,0.52481,0.72399,0.96457,0.22773,0.5268,0.037592,0.52275,0.77879,0.4598,-0.15586,-0.49433,-0.087309,-0.17358,-0.23039,-0.10521,0.19718,0.40979,-0.30499,1.2853,0.12845,-0.17947,-0.79528,-0.78352,-0.44106,-0.12309,-0.28564,0.36636,-0.051886,-0.33031,-0.25926,-0.38869,0.74567,-0.16698,0.045774,-0.42702,0.393,-0.31707,-0.937,0.26814,0.63119,0.64083,0.57451,0.16851,0.90965,0.31025,0.57627,0.29108,0.2558,0.29908,0.46518,0.76647,-0.38168,0.25582,0.36887,0.25306,-0.21712,-0.11066,0.22449,0.32809,-0.003571,-0.36334,-0.60466,0.69246,0.4791,-0.2254,0.32024,-0.14521,0.082062,-0.17175,0.047354,-0.096308,0.54143,-0.026395,-0.66788,-0.07418,-0.44377,1.0078,0.37489,0.46384,-0.43219,0.40827,-0.23369,0.84365,-0.015892,0.34716,-0.49505,-0.59804,-1.2781,0.35192,0.49521,0.060833,0.032791,0.61938,-0.13702,0.075432,0.331,-0.45725,0.32017,0.32497,0.1459,0.033701,-0.33536,0.49098,0.39396
"34",-0.016809,0.56421,-0.4423,-1.0808,-0.25504,0.42773,0.044605,0.094653,-0.54103,0.057399,0.33956,0.24328,-0.55806,0.75033,-0.31769,-0.14831,-0.89569,-0.4906,0.44402,0.052757,-0.45326,0.962,-0.36937,0.0097169,0.56718,0.73628,-0.3168,-0.89587,0.25811,-0.43541,-0.039547,0.74784,0.76457,-0.50612,-1.0646,0.14116,0.31212,-0.74167,0.47458,-0.098487,0.79601,-0.6636,-0.29607,0.029925,0.24321,0.025027,0.065887,0.082154,0.36452,-0.40945,-0.28243,0.15588,0.71328,0.92849,-0.31166,-0.040553,-0.958,0.014638,0.093594,0.51199,-0.28113,1.2271,1.0588,0.84006,-0.16908,0.043464,0.87987,0.22564,-0.16097,1.1288,0.75352,-0.54819,-0.12093,0.9165,0.06822,-0.074215,-0.077595,0.14849,0.46882,-0.18235,0.30021,-0.6642,-0.29165,-0.012089,0.55455,0.51676,-0.26025,0.36195,-0.29614,-0.66474,0.10931,-0.431,-0.40265,-0.020503,-0.56787,-0.47538,0.85521,-0.062681,-0.31611,-0.6315,0.56662,-0.027436,0.33586,0.52848,0.22813,-0.25945,-0.85725,0.58627,-0.15895,0.32969,-1.0344,0.35109,0.47191,-0.071056,-0.3377,-0.15209,-0.26877,0.22189,0.28242,-0.055341,-0.34662,-0.26265,-0.77001,0.64549,0.97686,-0.56099,-0.58944,-0.58828,-0.65212,0.54548,0.33546,0.088444,0.73221,0.019838,-0.6029,0.12307,0.2513,0.1325,0.29315,-0.14646,0.22964,-0.47435,0.21808,0.3286,0.24177,-0.81407,-1.0081,-0.025202,0.052007,-0.21128,0.66082,0.10616,0.46217,-0.57466,-1.1689,0.17899,0.34333,-0.0093981,-0.43224,0.29474,0.67786,-0.33746,0.70409,-0.23135,0.7883,0.28013,-0.18122,-0.41832,0.11864,-0.39535,0.26288,0.67233,0.42069,-1.0538,0.31764,0.13591,0.21228,-0.46773,0.0093907,-0.90245,0.36865,0.22258,0.077323,0.30952,-0.15247,0.23178,-0.28005,-0.1104,-0.27135,-0.31447,0.51496,0.23195,-0.14686,-0.12761,-0.39654,0.099251,0.55922,-0.2999,0.19769,0.26362
