"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.64877,0.4669,0.69984,-0.3834,-0.71468,-0.48811,0.091199,0.2217,0.5553,-0.058101,-0.94186,0.10683,-0.77697,-0.30158,0.36879,0.074721,-0.47566,0.60669,-0.06613,0.50096,-0.86855,0.88836,0.78244,-0.71456,0.38706,0.16969,-0.18572,0.15007,0.55868,-0.0092294,0.49901,0.10512,-0.53077,-0.21664,-0.35383,-0.51027,-0.033265,0.43598,0.5368,-0.15259,-0.078796,-1.3222,0.59714,0.19436,-0.018996,0.75078,1.09,0.52288,0.53751,-0.26566,0.036816,1.093,-0.2881,-0.70687,0.51189,-0.34016,0.49328,-0.0079568,0.45605,0.79036,-0.41883,-0.099216,0.75499,-0.13718,0.20593,0.13296,-0.12354,0.43992,0.34986,-0.68613,-0.1004,0.23009,-0.30007,1.2713,0.22842,-0.48845,0.17726,0.42277,0.55953,0.66902,0.56863,0.48378,-0.57885,0.58333,-0.058641,0.17671,-0.36412,-0.2757,0.54459,0.74088,-0.040287,-0.0029756,-0.39168,-1.0759,0.24973,-0.17066,0.47412,0.17189,0.67061,0.091117,0.24171,-0.38201,0.63013,-0.54086,0.013539,-0.73628,0.24374,-0.69137,-0.090875,-0.63202,-0.056183,-0.058505,1.1501,-0.44218,0.39985,0.96147,-0.093865,0.12858,-0.61215,0.74339,0.18145,-0.012048,-0.11704,0.024109,-0.13153,-0.46326,-0.55482,-0.15869,-0.031383,-0.12315,-0.94662,-0.10865,0.31495,-0.21458,0.39393,-0.33985,0.32282,-0.41854,-0.32976,0.46588,-0.40383,0.82433,0.033094,0.83893,-0.44556,-1.2285,-0.9824,0.069059,-0.20389,0.07242,0.29612,-0.22957,-0.40406,-0.46139,0.25792,0.21474,0.084454,-0.020606,0.29103,-0.40538,-0.41036,-0.40365,0.33138,0.54443,-0.5717,0.58681,0.1216,0.40645,-0.086058,0.35952,-0.16569,0.91906,0.0073884,0.02397,0.54025,0.084695,-0.11763,-0.13007,-0.28099,0.24224,-0.076942,1.0634,-0.099625,0.65436,0.40667,0.79736,0.28773,0.87167,0.20791,1.116,-0.17025,-1.1371,0.63856,-0.46722,0.60489,0.33259,0.30934,-0.63467,0.81713,-0.19753
"24",0.1098,0.0085443,-0.50171,0.19136,-0.48428,1.0377,-0.54288,1.2716,0.23579,0.18317,0.3341,0.19986,0.44756,1.363,-0.19207,0.07413,-0.14126,-0.23739,-0.14866,-0.83706,-1.0577,-0.34973,-0.040524,-0.085803,-0.46557,-0.042766,-0.37201,-0.39787,-0.12205,0.31643,-0.59291,0.59074,0.32585,0.081567,-0.29075,-0.28765,0.19087,-1.0205,-0.37541,0.69481,-0.73782,-0.25951,-0.05726,-1.0315,-0.24603,-0.18351,-0.40883,0.71425,-0.16061,0.47125,-0.35542,0.1392,-0.080857,0.015131,-0.96758,-0.13302,-0.34015,0.72165,0.25826,-1.1502,0.72965,-0.79439,0.13427,-0.85514,-0.71715,0.24074,-1.0652,0.17908,0.085611,0.54872,0.0021823,-0.60942,-0.25073,-0.43012,0.20895,-0.37085,0.52579,0.048584,-0.12364,-0.52492,0.45643,-0.28532,0.12404,0.36084,-0.37325,-0.16779,0.036574,-0.25514,0.2496,-0.6684,-0.20073,-0.29906,-0.13793,0.25434,0.7141,1.2391,0.42268,0.17252,-0.48977,0.62318,0.25172,0.9646,0.00019135,0.21141,-0.39269,-0.097135,1.3383,0.61214,-0.12986,0.033047,0.31195,0.94223,-0.10244,-0.53742,0.73638,0.18231,-0.71016,-0.53188,-0.83008,-0.39338,0.54266,1.0372,0.33248,0.0040364,0.3314,0.23206,-0.069888,-0.39925,-0.05105,-1.0398,0.34145,0.46597,-0.91814,0.061489,0.20634,-0.12476,-0.38223,0.66675,0.66505,0.10967,0.50892,0.069618,-0.67166,-0.71118,-0.051459,0.027276,-0.080735,-0.51612,-0.20605,0.12452,0.1938,0.38422,0.59451,-0.27381,-0.36736,-0.22705,0.56081,0.3843,-1.2742,0.22548,0.4872,0.48941,-0.33813,0.81156,0.0096421,-0.12306,0.69283,-0.074197,0.29172,0.63958,1.2604,-0.87729,-0.75896,0.49711,0.056558,0.3187,0.13635,-0.0066235,0.59931,-0.30281,0.56035,0.082329,0.056699,0.38167,0.087631,-0.37658,-0.23072,-0.8417,0.13235,-0.44886,-0.40584,0.48318,-0.81571,0.17915,-0.51134,0.10029,-0.079579,0.39493,-0.46977,1.0827
"25",0.39064,-0.44018,0.10135,-0.49481,0.16274,-0.050127,0.51619,-0.28648,-0.26275,0.43568,-0.29772,-0.37491,-0.11013,-0.35383,-0.033155,0.49734,0.30285,0.21784,0.23947,-0.059504,0.28643,-1.0788,-1.0449,-0.59387,-0.47945,-0.77801,-0.059955,-0.29077,0.34668,0.41744,0.39595,-0.37468,-0.15869,-0.11781,0.032376,0.064783,0.834,0.60704,0.092722,-0.019989,0.32391,-0.78858,0.45442,-0.28353,0.64193,-0.32654,-0.31202,0.26747,0.12911,-0.087798,-0.1685,-0.50368,0.27376,-0.44874,0.23168,-0.99619,-0.34947,-0.32231,1.0555,-0.65436,-0.097531,0.46529,-0.44202,-0.14853,-0.60273,0.46155,-0.35505,-0.16976,0.10248,0.24007,-0.69436,0.12778,0.032454,-1.0826,-0.32081,-0.43261,0.30752,0.66048,0.019069,-0.012245,0.65742,0.065407,0.66685,0.2107,0.71344,-0.2121,0.1488,-0.29933,-0.29886,-0.071762,-0.39691,-0.24016,-0.52995,-0.16379,0.78491,-0.12013,0.060197,0.34538,-0.11747,-0.6953,0.31054,0.051419,0.42656,-0.43205,0.32303,-0.7635,0.16572,0.045864,-0.068433,-0.064628,-0.1796,-0.098749,-0.55335,1.0818,0.04092,0.30744,0.68095,0.56387,-0.32375,0.33201,0.1626,-0.88565,-0.54217,-0.88891,-0.43581,0.1268,0.76789,-0.3029,-0.76127,-0.10027,0.48676,0.25554,-1.188,-0.16412,0.31121,-0.61997,-0.056184,0.1675,-0.29095,0.36327,0.12426,0.48637,-0.35251,-0.084403,-0.57364,0.381,0.42402,-0.1148,-0.40063,-0.37477,0.12632,-0.28983,-0.175,0.33879,-0.3541,-0.026546,-0.95787,-0.26407,-0.51173,0.06768,-0.45835,-0.040316,-0.43118,-0.6715,0.036455,-0.71472,0.72532,-0.53521,0.27507,-0.0663,-0.058408,-0.0379,0.10628,0.43523,-0.26734,0.12574,-0.29887,0.20102,0.29903,0.15317,0.25589,-0.24651,-0.053349,-0.17735,0.16439,0.20329,-0.058753,0.16206,-0.02678,-0.19974,0.16056,-0.089436,0.14034,0.25027,-0.37588,0.080603,-0.17437,-0.49014,0.40426,-0.33418
"26",0.19228,-0.084423,0.073034,-0.68047,-0.38769,-0.67051,-0.39958,0.36932,-0.54094,-0.36412,0.95916,0.72431,-0.13464,0.14607,0.29678,0.83487,-0.26908,0.1562,0.2608,0.054407,0.14443,-0.054485,-0.29206,0.31031,0.75491,-0.37167,0.48603,0.91113,0.42925,-0.4188,-0.72727,-0.14964,-0.31643,-0.42212,-0.23516,-0.33867,-0.19807,-0.026888,0.89709,0.13973,-0.84042,0.40675,-1.4339,0.60922,0.0043777,0.51448,0.41212,-0.22281,-0.42394,0.03895,0.51189,0.38441,-0.73038,0.089358,-0.036498,0.42753,-0.21689,0.32673,-0.078086,-0.018156,0.22119,0.029597,-0.38835,-0.63497,-0.22132,-0.10088,0.33394,0.090855,-1.101,0.34409,-0.17741,0.5645,-0.33594,0.35516,0.61342,-0.65667,-0.42851,0.15528,0.025675,-0.11214,0.37364,0.21664,-0.53163,-0.029767,-0.04884,-0.49923,0.13857,0.63438,0.21699,0.20448,0.86273,-0.032925,0.29534,-0.49079,-0.046119,-0.35725,-1.2733,0.25267,0.02136,0.63354,-0.47089,-0.30696,-0.096518,0.302,0.24304,-0.13349,-0.13315,-0.61241,-0.65363,-0.67573,0.26413,0.31403,-0.18863,-0.22186,0.1107,1.1111,-0.61856,0.20431,0.40938,-0.42006,0.19774,-0.53439,-0.026605,-1.1337,0.1685,-0.083149,-0.28065,-1.107,0.34048,0.277,0.86798,-0.85013,-0.070978,-1.1298,0.82366,-0.34241,-0.33523,0.41544,0.41456,-0.26156,-0.057586,-0.17371,-0.43164,-0.37185,0.032573,0.40519,-0.67639,0.19064,0.40061,-0.53931,0.13559,0.4736,0.30134,0.40728,0.22986,0.22176,0.012981,0.43441,-0.027484,0.065889,-0.12539,0.32711,0.31683,1.0689,-0.12696,-0.14501,0.97821,-0.12954,-0.037553,-0.32326,-0.036524,-0.78496,0.47281,0.56216,0.5482,-0.65506,-0.43054,-0.71956,0.44252,0.12515,-0.31912,0.37108,-0.40684,-0.42819,-0.51007,0.20385,-0.47437,-0.25008,0.17552,-0.27155,0.33884,0.79906,0.064588,0.62178,-0.085942,0.26543,-0.46991,-0.19651,0.27428,-0.34285
"27",-0.41225,-0.10924,-0.054725,0.3026,-0.635,0.26156,-0.90255,-0.33285,-0.28702,0.1602,1.2429,-0.068476,-0.65426,0.3981,-0.30494,0.36335,0.31346,-0.020457,-0.39883,-0.2356,0.14136,-0.057581,-0.056756,0.63537,0.13495,-0.038096,-0.45954,0.15466,-0.035328,0.44234,0.17928,0.28458,0.16975,0.39846,-0.31386,0.63659,-0.6762,-0.82058,-0.16121,-0.18784,0.20908,-0.19754,-0.34509,-0.033528,-0.099581,-0.16798,0.23519,-0.51231,0.44398,0.011913,0.57455,0.28144,0.080349,0.66255,-0.33586,0.44453,0.076322,0.57138,-0.0057735,0.072,0.5754,0.34752,0.059096,-0.095683,1.007,0.44212,-0.66269,0.61341,-0.33479,-0.49014,0.071881,-0.30312,-0.041301,0.041005,0.32127,-0.35848,-0.74285,0.35972,0.26564,0.7786,0.17528,0.43271,-0.27142,0.77362,0.80736,0.35781,-0.096626,0.16444,0.18533,0.30319,0.38047,0.70652,-0.19839,-0.0015193,0.084038,0.30761,0.63758,-0.80282,0.17331,0.58018,-0.65864,-0.14939,0.10748,0.15163,-0.42278,0.1695,-0.15631,-0.44794,-0.79883,0.48092,0.42325,0.82112,0.14499,-0.63627,0.26848,1.4984,0.55462,-0.52762,-0.76261,-0.36877,0.6846,0.33164,0.17498,-0.62833,-0.39201,0.00017668,-0.13559,0.56228,0.5392,-0.15095,-0.16399,-0.19537,0.42282,0.6315,-0.65593,0.23414,-0.015056,0.11962,0.056877,-0.81446,0.10354,-0.63456,-0.14459,-0.031915,0.69359,0.086993,-0.149,-0.0033082,0.30273,-0.51136,-0.69528,-0.31101,-0.67561,-0.26053,0.52688,-0.17349,0.83527,-0.10541,-0.112,0.21111,0.033534,0.41397,0.24685,0.68515,0.23537,-0.32981,0.47344,-0.076616,0.85998,0.173,0.53214,0.40789,0.003697,0.60854,-0.24843,0.59426,0.59351,-0.060332,-0.71334,0.15264,-0.064864,0.076713,-0.15935,0.062022,0.27493,-0.43029,0.060002,0.19135,-0.43702,0.024492,0.13673,0.14526,0.45417,0.33317,-0.26662,-0.8526,-0.24384,-0.20592,-0.75612,0.42997
"28",0.12545,-0.22977,-0.45164,0.018398,0.54499,-0.59106,-0.50606,0.54122,0.19835,-0.14332,-0.2282,0.36471,0.18155,0.58778,-0.1258,-0.6632,-0.44427,0.41068,0.56212,-0.30621,0.24952,-0.59377,-0.20852,-0.19303,0.5938,0.40783,-0.31892,-0.474,-0.46427,-0.39578,-0.41825,-0.20548,-0.49226,0.34098,-0.14958,-0.0673,-1.2667,-0.20875,-0.57062,0.39997,-0.0090659,-0.051753,0.37911,-0.47059,-0.083841,-0.10824,-0.18213,-0.5004,-0.27497,0.77709,0.26905,-0.46454,-0.92328,-0.1457,-0.67953,-0.67822,-0.30966,-0.82689,0.25873,0.086878,-0.30455,0.46001,-0.64495,0.089481,0.073537,-0.17107,-0.14636,0.24975,-0.14884,0.063896,0.86591,-0.51214,-0.094832,-0.12078,-0.45926,-0.96129,0.097393,0.29901,-0.39021,-0.50004,-0.30016,-0.24118,0.020358,-0.17489,0.6044,-0.2909,-0.35168,0.14852,1.0557,0.71116,-0.06107,-0.062051,0.53531,0.23522,-0.097933,-0.093867,0.52557,-0.438,-0.30874,-0.23622,0.065926,-0.59241,0.26447,0.49651,0.7632,0.17075,0.18175,-0.042935,-0.28804,0.29806,-0.61791,0.19039,-0.2564,0.092563,-0.056919,0.35848,0.78507,0.19154,0.72101,-0.012765,-0.26438,-0.48509,-0.14689,0.20624,0.064612,-0.065082,-0.031486,0.27668,-0.58355,0.23229,-0.029343,0.38058,0.25634,-0.71066,-0.033259,-0.65496,0.4333,-0.13455,-0.34439,-0.10707,-0.15181,-0.73456,-0.0058864,0.039681,0.17249,0.50867,0.57665,-0.46377,0.11896,0.040788,0.58695,0.0051313,-0.27231,-0.39744,-0.34751,-0.61666,-0.84567,-0.25122,-0.44672,-0.30418,-0.35581,-0.33399,0.56179,0.52224,-0.23845,-0.33497,0.37832,0.40045,0.036289,-0.12854,0.59155,0.50686,-0.54684,0.13499,-0.52212,0.027178,0.64974,-0.5682,-0.085664,-0.76698,-0.46519,-0.39,0.40486,-0.31741,0.58685,-0.63396,-0.35291,-0.43232,-0.35056,0.40103,-0.12893,-0.82556,-0.099992,-0.48321,0.067457,0.55813,0.10592,-0.082055,0.26523,-1.1011
"29",-0.62873,0.13596,-1.6296,-0.46247,-0.99004,1.6347,-0.38314,0.51159,0.84767,-0.20979,-0.20144,-0.29669,0.23995,-0.30381,0.12049,0.32986,0.039831,-0.6229,-0.030941,-0.16339,-0.28393,-0.44212,0.72344,0.26258,-0.73772,-0.32052,0.25134,0.2814,0.34299,0.15161,0.0034644,-1.0396,-1.1488,-0.685,0.35097,0.1854,-0.17968,-0.48432,-0.513,-0.99111,-0.75082,-0.20794,-0.30137,0.25383,0.4094,-0.0096432,0.30083,0.65445,0.5027,0.47673,-0.12867,-0.66671,0.14101,0.8569,0.15774,0.45628,0.19724,-0.093307,0.51994,0.21191,0.093133,-0.071458,-0.095575,0.018556,-0.21927,-0.040869,0.50235,0.52441,-0.83809,-0.56609,-0.34986,-0.16375,-0.50376,0.038343,-0.046088,-0.94378,0.021246,-1.2753,0.28505,-0.42977,-0.28226,0.086804,0.36938,-0.090941,-0.33925,-0.17574,-1.1223,-0.3521,0.71699,0.26172,0.35227,0.45294,0.36246,-0.16049,0.51129,0.5882,0.063152,-0.51126,-0.0029571,-0.19578,0.36617,0.57228,0.41975,0.3803,0.5513,0.3055,0.49285,-0.25884,0.584,1.0071,0.521,0.41095,0.42851,0.95299,-0.22181,-0.71867,0.15497,-0.35085,0.20415,0.31972,0.53764,0.12435,-0.31781,-0.96753,-0.58742,-0.087386,0.056023,0.85064,0.16451,0.081896,0.54936,0.82446,0.17119,0.47048,1.0481,0.27524,0.077351,-0.34777,-0.63585,0.21396,-0.14718,0.68566,-0.27286,-0.50508,-0.5682,0.020945,-0.12055,0.33506,0.2894,-0.27658,0.32571,-0.004378,-0.11294,-0.20534,-0.077682,-0.7221,0.13095,-0.66958,0.051921,-0.27377,-0.2857,-0.49866,0.33646,0.13384,-0.23636,-0.023223,0.54132,-0.34221,-0.093846,-0.89894,-0.44502,0.47017,-0.037515,-0.17862,-0.065408,-0.59214,-0.34657,-0.31832,0.73173,0.2235,0.38909,0.30315,0.87941,0.010266,-0.05984,-0.35506,-0.56922,-0.060894,0.30253,-0.15398,-1.1158,-0.71188,-0.60292,0.18896,-0.44721,-0.5829,0.0034715,0.3346,0.12045,-0.39291
"30",-0.34887,-0.098586,-0.38153,0.099249,0.24215,-0.33546,-0.3165,-0.4957,0.4945,0.59994,-0.31094,0.089597,-0.63712,-0.063938,-0.079111,0.17858,-0.0011777,-0.32368,-0.027638,0.98802,0.35844,0.64196,-0.67484,0.32705,0.7233,0.59154,0.39989,-0.71646,-0.28209,-0.14681,0.042165,0.26602,0.18355,0.72474,-0.074517,-0.039162,-0.73829,0.62772,-0.11614,0.75842,-0.16236,0.24185,-0.23116,-0.24147,-0.62448,0.17859,0.23094,0.36853,0.92991,-0.066758,0.13552,0.18028,-0.23588,-0.16136,0.54049,0.060114,0.11241,0.16588,-0.69455,-0.18369,0.17047,0.98703,-0.41183,0.68819,-0.014825,-0.01077,-0.78138,0.15598,0.72556,0.64211,0.25486,0.12192,0.30607,-0.26726,-0.1615,0.085251,-0.33716,0.11182,0.027012,-0.46223,0.012429,0.65359,1.0467,-0.45644,0.71885,0.53746,-1.0611,0.28209,0.14647,0.49353,0.64277,-0.071902,-0.37513,0.0094667,-0.34484,-0.96283,-0.13154,-0.34112,0.15138,-0.5733,0.62199,0.36754,0.23885,-0.31079,0.18051,0.11456,0.66927,0.052784,0.38767,0.28334,-0.13524,0.34558,-0.39055,0.46739,-0.085072,0.13368,-0.29184,0.37166,-0.090164,0.42707,0.21613,-0.29811,0.61852,0.4895,0.22501,-0.83185,0.12229,0.40907,-0.23614,0.65548,0.41385,-0.34556,0.18372,0.33068,-0.63431,-0.26288,0.61156,0.68954,0.0026325,-0.74603,-0.49251,-0.53573,-0.56395,0.015147,0.23783,1.0713,0.14804,0.14703,-0.090553,-1.1717,0.33208,0.50185,-0.13887,-0.41729,0.54167,-0.23716,0.25155,-0.14289,-0.23005,0.39155,0.28857,0.15133,0.34145,-0.98577,-0.6475,-0.013153,0.69054,0.37678,-0.45971,-0.33752,-0.062459,-0.74575,-0.50316,-0.45427,-0.10337,0.64286,-0.50384,0.25692,-0.60178,-0.32599,-0.61672,0.022338,0.46516,0.46264,-0.77082,0.045552,0.28602,0.77116,0.3383,1.1418,0.021774,1.1149,-0.29784,-0.23911,0.26154,-0.18402,-0.48511,0.002471,-0.025651,-0.24202
"31",-0.18398,-0.093424,0.48275,-0.067439,0.40575,-0.41218,0.16609,-0.1767,-0.26516,-0.16682,0.032338,0.20767,0.024166,0.014322,0.064405,0.61606,-0.60296,-0.16158,0.4389,-0.88193,0.032542,0.5106,0.7673,-0.13183,-0.059397,-0.83626,-0.18245,-0.28039,-0.4716,-0.5794,-0.36808,0.31926,-0.54158,0.30234,0.53342,0.7275,-1.209,-1.0641,0.10224,0.073233,-0.2735,0.21528,-0.33851,-0.28524,-0.13728,-0.12404,-0.46119,-0.18556,0.060773,-0.24414,0.4101,0.62314,-0.47889,-0.80682,-0.73493,0.48879,0.18034,-0.27091,0.48389,-0.63615,0.40417,0.63257,-0.45309,0.20224,-0.056731,-0.11805,0.11062,0.0082038,0.48849,-0.35751,-0.19092,0.13111,-0.20172,-0.36355,0.36864,-0.24449,0.055172,-0.096895,-0.24515,-0.58541,0.010507,-0.027242,0.43451,-0.01773,-0.80621,-0.99098,-0.13802,-0.30816,0.70231,-0.64538,0.39967,0.098336,0.59688,-0.15158,0.43546,0.16642,0.17239,-0.0055695,-0.83576,0.0069966,0.31634,-0.75819,-0.17305,0.10124,-0.64815,0.059251,-0.035956,0.56279,0.5969,-1.1657,-0.44324,0.41149,0.67887,-0.0089117,0.93247,0.52238,0.20515,-0.12779,0.081771,-0.68945,-0.23972,-0.11571,-0.20742,-0.66508,0.97308,-0.65594,-0.48637,-0.60768,0.68364,-0.67006,0.087648,-0.0050017,0.45271,-0.073623,-0.53815,0.54363,-0.19314,-0.44854,-0.07488,-0.27171,0.27177,0.1061,-0.13447,-0.5613,-0.22699,-0.74385,0.17011,0.36156,0.68063,0.55911,-0.098997,0.21482,-0.65311,0.24591,0.41847,0.65852,0.31553,-0.1283,-0.95235,-0.051392,-0.20246,-0.047184,0.26498,-0.37273,1.2091,0.4219,-0.60266,0.96726,-0.1145,0.6761,0.34046,-0.97826,-0.42177,0.31868,0.44636,0.46689,-0.34924,-0.97856,-0.41557,-0.020011,0.34126,0.44546,-0.1139,0.75856,-0.11849,0.62807,0.029716,-0.56979,0.19586,-0.18417,0.5054,-0.23166,-0.6571,-0.22142,-0.02524,0.48822,0.057208,-0.004681,-0.13017,0.27139
"32",-0.35459,0.95347,-0.61796,0.19724,-0.24065,0.079354,-0.072056,-0.14102,0.31136,0.17939,-0.094152,0.092291,0.99438,0.39839,-0.059254,-0.47893,-0.053348,0.18538,-0.6004,0.85631,-0.047982,0.41561,-0.17784,-0.32248,-0.20436,0.40336,0.06061,-0.365,0.64816,1.0599,-0.1498,0.20283,0.85149,0.52247,0.38022,-0.24482,-0.2433,-0.056306,-0.39406,-0.34201,0.53168,-0.078399,0.013191,0.415,0.14528,-0.21125,-0.065184,-0.42444,0.81886,0.19024,-0.29772,0.034331,-0.98106,0.85394,0.55816,-0.11033,0.49591,0.50187,0.17932,-0.63042,-0.55224,0.091819,0.3499,0.40953,0.11797,-0.64175,0.28128,-0.14435,-0.22522,0.1113,0.72301,0.79437,0.37863,-0.4457,-0.013434,-0.11626,-0.43704,0.29002,0.44366,-0.23794,-0.12907,-0.17025,0.13127,-0.46219,0.12127,-0.41384,-0.11706,-0.1136,-0.24126,-0.15141,-0.30957,-0.93145,0.4077,-0.60994,-0.018382,-0.53442,0.47043,-0.94273,-0.30098,0.83935,0.30414,-0.10594,0.070241,0.2273,-0.18262,-0.49557,0.037856,-0.037804,-0.2444,-0.13618,-0.25241,0.21791,-0.030579,0.062805,-0.57765,0.26076,0.73675,-0.24392,0.20181,-0.843,0.56793,0.073285,-0.71485,-0.18477,-0.42304,0.7159,-0.44366,-1.255,0.031642,0.51902,-0.01088,-0.32437,0.16774,-0.21461,0.95363,-0.17671,0.062562,0.49567,-0.32898,0.29463,0.039821,-0.76436,-0.49624,0.12387,-0.31305,0.27602,0.76513,-0.12134,0.15928,0.12285,0.69973,0.031595,0.18791,0.17401,0.1976,0.29947,0.23563,0.56633,0.12683,0.079102,0.2179,0.87506,0.026196,0.40478,0.20941,-0.35125,-0.059543,0.30247,0.60175,0.081446,-0.34087,-0.17615,0.2126,0.87886,-0.41929,0.013887,0.46237,0.32174,-0.47059,-0.22156,0.52454,0.25908,-0.1114,0.30898,0.63584,-0.043965,0.1904,-0.23799,-0.01954,0.19082,0.27706,-0.81904,-0.22876,-0.77288,-0.42675,-0.24499,-0.31575,-0.46446,0.82869,0.27161
"33",-0.23425,-0.045564,-0.54676,-0.29555,-0.32033,-0.65979,-0.20033,-0.7166,0.045323,0.11375,-0.49178,-0.064811,-0.0471,0.019012,0.40179,0.37926,0.69619,-0.23739,0.25264,0.69584,-0.56933,0.28592,0.13838,0.099525,0.91641,-0.23217,-0.31566,-0.21963,-0.25586,-0.24257,-0.12175,-0.025691,0.21956,-0.7606,-0.56255,-0.25751,0.26776,0.24397,0.37738,-0.5325,1.1053,0.094405,0.50923,0.50515,0.40429,-0.35621,-0.05328,0.38808,0.16825,0.36146,-0.15819,0.57112,0.43923,0.64684,1.0119,-0.15936,0.36416,-0.52969,0.050443,1.0695,-0.37425,0.4519,0.044051,-0.97149,-0.16284,0.29496,-0.060315,0.40832,0.43442,-0.3799,0.17232,0.51542,0.40935,0.56639,0.073859,-0.08777,-0.79272,0.43868,-0.11453,-0.17447,0.081888,0.45232,0.45275,-0.56478,0.16479,0.21953,-0.52312,-0.18442,1.047,0.60627,-0.20135,0.082677,-0.26835,-0.6364,-0.77368,-0.35536,0.22388,0.18714,-0.30032,-0.28033,0.28246,0.40126,0.27343,0.032419,0.46696,0.54706,-0.099713,0.12874,-0.55378,0.14294,0.34238,-0.75233,-0.29485,-0.16333,-0.24694,-0.1142,0.11694,0.11071,-0.43777,0.89374,-0.17992,-0.9117,0.13862,0.3941,-0.12938,0.43866,0.00028729,-0.42632,-0.32802,0.095554,-0.57139,0.0047883,-0.018893,0.12829,-0.50131,-0.2481,0.17915,0.58607,0.12945,-0.57983,0.60694,0.44556,0.15199,-0.087817,-0.19129,-0.10287,-0.076806,-0.38091,-0.11932,-0.28721,0.22969,-0.85168,-0.21851,-0.67178,0.16524,-0.12652,-0.93692,0.11646,-0.48924,-0.90446,-0.55015,-0.2903,0.045986,0.29004,0.2191,0.13726,0.66496,0.22175,-0.76297,-0.58887,0.17873,-0.42029,0.38856,-0.0061534,0.25168,-0.17426,-0.30264,-0.72295,0.22924,-0.28242,0.44235,-0.083447,-0.33987,0.91204,-0.26238,-0.38124,-0.07617,0.23819,0.50547,-0.18834,-0.19699,-0.068988,0.59749,0.24297,0.50116,0.29828,0.16201,-0.32823,0.89604,-0.050069
"34",-0.34029,0.16156,-0.11932,-0.38594,-0.062234,0.44546,0.041859,-0.1249,0.16279,-0.37168,0.34342,-0.63629,-0.17353,-0.18623,0.324,0.88915,0.45241,0.062693,-0.43156,0.23469,0.2721,0.69023,-0.25474,0.45709,0.36138,0.053717,-1.1739,0.033555,0.16196,-0.49279,0.43801,-1.0649,-0.68527,0.10637,0.22475,0.27314,-0.66978,-0.84504,0.19774,0.27081,-0.24691,0.21841,-0.5095,-0.58189,-1.0644,0.23079,-0.12673,0.20138,-0.59023,-0.43167,-0.69065,-0.29528,0.87558,0.76564,0.07094,0.37346,-0.4803,-1.1846,0.012605,-0.17738,0.27972,-1.0756,-0.0022519,0.48837,-0.090245,0.29059,-0.25479,-0.49119,-0.42916,0.093501,-0.37641,-1.4193,0.060102,-0.1278,-0.12266,-1.1036,1.0915,0.8895,-0.44569,-0.40672,0.13088,-0.55859,0.056239,0.36897,-0.71375,-0.91617,0.42943,0.21935,-0.45954,-0.258,0.005077,0.31268,-0.11546,0.14055,-0.26184,1.5537,-0.43362,0.5413,0.077389,0.37124,-0.32512,0.086704,0.26673,0.75817,-0.034341,0.2973,-0.23305,0.57285,0.15731,0.44829,1.1423,0.75071,0.85431,-0.29104,0.37,0.81941,-0.06914,-0.63054,-0.034295,-1.1974,0.3722,0.16124,-0.76563,-0.36951,0.54032,-0.27336,-0.5,0.1979,0.11808,0.028094,-0.9552,1.0409,-0.33435,1.0641,-0.35001,0.32396,0.32831,-0.4724,0.042462,-0.59198,0.52073,-0.18201,0.28447,0.3409,0.40773,-0.083978,-0.45978,0.27912,-0.18657,0.65394,-0.050896,0.61978,0.64353,-0.032544,0.49996,0.83254,-0.060216,0.62196,0.089668,-0.070858,-0.19003,-0.082743,-0.67969,-0.10849,0.33697,0.13195,0.62565,0.24155,-0.50295,-0.018355,-0.81675,-0.81984,-0.38382,-0.25744,-0.23126,0.53486,-0.7869,0.87352,-0.13984,-0.54896,0.0040903,0.30523,0.23339,0.40161,-0.50802,0.54245,0.27633,-0.91388,-0.0081438,-0.095072,0.023242,0.63715,-0.25177,-0.2259,0.086619,0.67449,0.26973,-0.13101,-0.36099,0.06691
