"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.22404,-0.37949,1.2342,0.3449,-0.17725,0.45704,-0.092866,-0.68422,0.37975,-0.65218,-0.70789,-0.27035,1.2361,0.032618,0.30822,0.14094,1.3901,-0.25819,-0.97515,0.52993,-0.57378,0.35478,-0.69755,0.18625,-0.054695,0.022097,-0.26314,0.16292,0.45053,-1.1888,-0.14202,-0.91969,0.93831,0.53157,0.049165,-0.20721,-0.39781,0.2697,0.16198,0.39401,0.8094,0.44213,-0.27542,-0.36989,0.73556,0.056504,0.36679,-0.60137,-0.47909,-0.68681,0.14192,-0.67894,0.31834,0.63976,0.34089,-0.25935,-0.51482,0.85455,0.8694,0.11839,0.465,-0.40399,0.19413,-0.7566,0.60311,-0.45458,-0.598,-0.16287,-1.1133,0.60463,0.58552,-0.91086,0.30514,0.95837,-0.16467,0.69142,-0.13475,0.27726,0.1398,0.78964,0.053139,-0.96028,0.83936,0.35349,-0.18691,0.62903,1.104,0.22599,-1.5603,-0.41758,-0.54929,-0.6051,-0.53041,0.53524,0.0066329,0.22098,-0.39139,-0.098117,-0.030131,0.0071056,0.76592,1.4819,-0.21789,0.25465,-0.6331,-0.44041,-1.3602,0.026424,-0.095603,0.45842,0.91812,0.043901,0.43593,0.050922,0.46983,0.14053,0.35477,0.31291,0.036833,0.16976,0.12679,0.6231,0.3054,0.40901,-0.76242,-0.5728,0.55291,-0.4692,-0.35331,0.52828,0.9864,-0.55042,-0.33329,-0.10979,0.30633,-0.49759,0.41607,0.019265,0.31022,-0.33313,-0.16336,0.69115,1.5031,-0.91752,-0.27479,0.01581,0.050724,0.66979,-0.10744,-0.31059,-0.83195,1.0266,0.97301,0.055509,-0.61972,-0.21517,-0.10764,-0.59291,-0.023732,0.34212,0.24591,0.017223,0.36704,1.0848,-0.30821,0.17731,-0.24708,0.24735,0.034759,0.32781,-1.0959,-0.066534,0.34951,0.086616,0.01641,0.24646,0.10442,-0.45549,-1.0538,-0.056413,0.29941,-2.0169,0.55371,-0.018799,0.22756,0.54953,-1.1637,-0.051627,0.63012,-0.0083651,0.11154,-1.0144,0.49395,0.25921,0.30842,0.3969,-0.41109,0.51154,0.4041,0.48845
"24",-0.42309,0.33878,-0.8312,0.45695,-0.26277,-0.069537,-0.74883,-0.14292,-0.98587,-0.19143,0.019483,0.19271,-0.45829,-0.37136,0.28769,1.2229,-0.60716,-0.31568,0.3938,0.33976,0.35653,0.33491,0.005144,-0.92916,-0.045431,0.36421,-0.13593,0.23226,0.39397,0.34592,-0.3847,0.85065,0.12273,0.91171,-0.036587,0.29542,-1.0544,0.4025,0.33575,0.47869,-0.12312,-0.69151,0.53251,0.37064,-0.60718,-0.57077,1.1524,0.43007,-0.57721,1.0975,-0.11032,0.26889,0.37798,0.339,-0.19009,0.52853,-0.19136,-0.41107,-0.24525,-0.091618,0.83303,1.5334,-0.99132,0.13558,-0.59704,0.062203,-0.32738,-0.41478,0.40072,-0.6032,-0.52779,0.18206,-0.31716,0.72203,-0.056692,-0.3038,-0.27184,0.046185,-0.35265,-0.79948,0.092155,0.014049,-0.11373,-0.040862,0.31798,0.25539,-0.23738,-0.2967,0.48785,-1.3211,-0.19991,-0.12535,0.16215,-0.17863,-0.47844,-0.2935,0.31267,0.47196,-0.20176,-1.1405,0.21375,0.089326,-0.024232,-0.29011,-0.4002,-0.5785,0.28162,0.043893,-0.059596,-0.66021,-0.2816,-0.40583,-0.17737,0.049214,0.39828,-0.30221,0.3001,0.10634,0.042114,-1.2962,-0.62925,-0.85131,0.5584,0.26962,0.60758,0.022612,-0.32265,-0.36211,-0.067484,-0.090459,0.11039,0.11761,-0.098133,0.59088,-0.0036653,0.759,-0.94303,-0.85059,0.2043,-0.17224,0.048035,-0.35312,-0.89989,1.1698,0.37744,-0.36638,-0.33245,-0.27036,0.62588,1.0631,0.28744,0.21572,0.57326,0.15266,0.055565,0.25413,0.50181,-0.5434,-1.4788,-0.76609,-0.42649,0.19458,0.69399,-0.21293,0.22877,-0.10081,-0.33184,0.48848,-0.25967,0.098615,0.40176,-0.40097,-0.53154,0.53894,1.0216,-0.29435,-0.54328,-0.21437,0.72725,-0.057837,-0.54007,1.1022,-0.77832,-0.19296,0.063939,0.14642,0.90911,-0.74489,-0.31037,0.27997,-0.10462,-0.48986,0.38903,-0.2742,0.22447,-0.7452,0.38909,-0.17596,-0.27315,-0.22361
"25",0.37937,0.12906,0.43824,-0.34438,0.37794,-0.27407,0.61701,0.87994,-0.71214,-0.44916,0.10952,-0.34273,0.45081,0.095194,0.55028,0.22166,0.018208,1.017,-0.33114,0.16899,0.18325,-0.3267,-0.5233,0.079126,0.22692,0.35312,0.2122,-0.067238,1.3359,0.70405,0.2681,0.23444,-0.52501,0.23905,0.12745,0.029045,0.30704,0.19725,0.058307,0.58798,0.31413,-0.010537,-0.10235,0.83399,-0.5348,-0.21061,-0.93414,0.37341,-0.49815,-0.065708,-0.056758,-0.33998,0.3469,1.1534,-0.73287,-0.24273,0.10653,0.32458,-0.60185,-0.75399,0.46299,0.52395,0.051116,0.66018,-0.39127,-0.86597,0.78816,-0.39597,-0.77448,1.0025,0.0057245,-0.17093,-0.30558,0.1274,-0.12182,-0.26215,-0.10094,0.072241,0.21101,-0.21398,0.23705,-0.24854,0.51104,0.78606,0.30099,0.77369,0.58474,0.26193,-0.35647,0.079005,-0.097975,-0.67111,-0.097447,-0.12901,-0.022094,0.11767,0.17378,0.99654,-0.3804,-0.29942,-0.93407,-0.29624,0.22981,0.17173,-0.46279,-0.1679,0.25977,-0.091309,-0.40151,0.51947,0.31993,0.62976,-1.1749,-0.10544,0.2623,-0.63388,-0.21956,0.92596,-0.31881,0.32004,-0.71114,-1.3833,-1.221,0.2758,-0.79983,0.12098,0.10335,0.25057,-0.39892,0.023214,0.35647,-0.59283,-1.4532,-0.5488,-0.89838,-0.40336,-0.19149,0.20518,0.36598,-0.15497,-0.60669,0.71106,0.38868,0.41827,0.18997,-0.3101,0.70936,-0.13211,0.67361,-0.14198,0.010122,-0.28366,0.088594,0.22892,-0.68175,-0.36444,0.00057946,0.22705,0.64256,0.045394,-0.37449,0.1701,-0.61752,-1.0866,0.027041,0.27432,0.070086,0.18653,-0.65985,0.35198,-0.40854,0.42245,0.7577,-0.19992,-0.43742,-0.76902,-0.14203,0.050844,0.30726,0.044344,-0.96804,-0.63723,-0.7621,0.17339,0.86432,0.2987,0.32821,-0.46185,0.091192,0.55526,0.17805,-0.61882,-0.46894,0.31075,0.083016,0.32543,0.15525,-0.37739,0.27482,0.18281
"26",-0.55611,0.12586,-1.0353,-0.157,0.59311,-0.51053,0.35274,-0.0022245,-0.047887,0.20561,0.83527,-0.51908,0.070931,0.034461,-0.0768,0.14144,-0.092346,0.78823,0.68173,-0.043812,0.18794,0.45187,-1.2373,-0.58029,0.24854,-0.088292,-0.86119,0.11102,0.70288,0.49258,-0.53653,0.25948,0.70174,-0.40842,0.2251,-0.10757,-0.28753,-0.45446,-0.15711,0.46451,-0.36052,-1.0983,0.30398,-0.022563,-0.42445,-0.07248,-0.066521,0.72638,-0.22746,0.25507,-1.4892,0.3661,0.16593,0.17109,0.33191,-0.83075,-0.48672,0.13834,-0.31132,0.5313,0.12065,-0.15982,0.10042,0.11998,-0.13944,0.38679,-0.76948,0.37927,0.54766,-0.18825,-0.18826,0.39109,0.48634,-0.30403,-0.52723,-1.2637,0.16765,0.51133,-0.59902,-0.83638,-0.17822,0.48889,-0.059602,-0.36612,-0.066734,0.1966,0.29648,-1.092,-0.21108,0.11385,0.93043,-0.17741,-0.16618,0.46072,-0.66474,0.50313,0.0063551,-0.43537,0.63045,-0.59958,-0.25614,0.010718,-0.097122,0.75738,-0.9243,-0.11604,0.3195,-0.055914,-0.034425,0.25327,0.53516,1.0467,0.70142,-0.49535,0.70474,-0.072777,-0.17958,-0.63383,-0.18121,-0.58795,-0.30341,-0.65643,0.29199,0.3919,0.71391,-0.46563,0.53943,0.64823,-0.6392,0.19646,-0.62707,-0.75396,0.17798,1.0838,-0.4466,-0.25352,-0.30156,-0.616,-0.14675,0.11959,-0.54831,-0.095842,-0.30832,0.59128,-0.41358,0.15127,0.092506,0.36737,-0.17875,0.27818,-0.02845,-1.2351,-0.14248,-0.80007,0.30007,-0.49445,0.72259,0.97456,-0.0015557,0.63597,0.30124,-0.76448,0.11273,0.017831,0.1915,-0.029592,0.2073,-0.076596,0.10883,0.13585,0.29968,-0.032438,-0.17745,0.2931,-0.28431,-0.37238,-0.38999,0.013626,-0.0093666,-0.019045,0.43284,0.13636,0.57417,-0.31479,0.3417,-0.57186,-0.47101,0.30429,-0.56578,-0.30017,0.051268,-0.62563,-0.33157,0.026521,-0.38891,0.47084,-0.45404,1.0285,-0.16269,0.6369
"27",-1.0181,-0.28377,-0.51165,-0.36278,-0.14267,-0.20939,0.44483,0.30002,-0.97031,0.28934,0.2438,-0.45661,-0.55132,0.36436,0.049594,0.81135,-0.037965,-0.81442,-0.080146,-0.58149,0.16011,0.30048,0.23171,-0.18457,0.14959,0.49251,0.0018325,0.082537,1.0206,-0.39757,0.072255,0.22802,-0.4813,0.2042,-0.066959,0.26764,0.85332,0.33559,-0.13417,-0.52939,0.53064,-0.84707,-0.43246,0.023413,-0.38391,-0.22251,0.034892,-0.32641,-0.20073,-0.3778,0.12546,0.17391,0.15183,0.020671,0.85723,-0.056636,0.25511,0.58349,0.5079,-0.045931,0.84316,-0.7019,-0.53117,0.19624,0.32183,0.0060502,0.191,0.1427,-0.13481,0.41298,0.12143,1.1649,-0.2138,-0.031898,-0.21652,-0.23716,-0.32098,0.30993,-0.28442,0.64853,0.74234,-0.10582,-0.44988,-0.16452,0.39263,-0.11008,-0.19252,-0.0032094,-0.0862,-0.031619,-0.85482,-0.44617,-0.24235,0.05072,0.65171,0.015891,-0.16622,0.89656,0.66136,1.3201,-0.44012,0.38319,-0.816,-0.47959,0.29242,-0.46464,-0.081372,-0.06147,0.17543,0.13795,-0.69373,0.12647,0.76384,0.70664,0.076434,0.15007,0.25327,-0.83092,-0.49227,0.1118,-0.35361,-0.23706,0.29149,-0.33411,0.16891,0.62116,0.2538,0.27034,-0.035477,0.023108,0.29314,-0.44806,-0.55789,0.52242,-0.25447,-0.5522,-0.5565,0.065487,0.45993,-0.71524,-0.50457,0.22788,0.24628,-0.98157,0.53152,0.13542,-0.40715,-0.41187,-0.24632,-0.66024,-0.24209,0.035927,-0.017424,0.72517,-0.40863,-0.21173,-0.21769,0.28818,0.062924,-0.020485,-0.18145,-0.89704,-0.1134,-0.36807,0.038211,0.15874,0.47504,-1.2567,-0.073968,0.58706,-0.77334,0.66378,0.12881,-0.38108,0.47979,0.72683,0.82743,-0.47443,-0.51694,0.27062,-0.11838,1.002,0.67396,0.26354,-0.51859,0.53833,-0.15261,0.33383,-1.1056,-1.1021,-0.8869,-0.68194,0.01262,-0.42168,-0.06002,0.32996,0.73834,-0.33694,-0.56965,-0.42891
"28",0.11491,0.33006,-0.30455,-0.68915,-0.21858,0.64157,0.88443,0.6762,-0.34837,-0.15684,0.1518,0.32982,-0.29453,-0.12458,-0.10744,1.0946,-0.30789,0.85294,-0.26123,0.21947,-0.24186,-0.073636,-0.1399,0.13111,-0.14362,0.34338,-0.79032,1.0495,0.5244,0.096974,-0.25987,0.47819,-0.074702,-0.47302,-0.16173,0.83423,-0.70351,-0.16788,0.29597,-0.36806,-0.075881,-0.71119,0.28133,-0.13732,-0.19264,-0.18623,-0.13632,-0.040628,-0.098906,0.42966,0.20013,-0.58965,-0.58124,0.078999,-0.15356,0.18192,-0.38057,-0.74965,-0.089447,-0.24768,0.81864,-0.40618,-0.13153,0.063146,0.046212,-0.11342,0.01358,-0.096928,1.3159,0.090687,-0.012944,0.67684,-0.71599,0.58881,0.43023,-0.068887,0.97363,0.53636,-0.77488,-1.0092,-0.36236,-0.027708,-0.39905,0.3106,0.4107,-0.038976,0.31909,-0.40425,0.29324,0.1215,-0.66059,-0.0098281,0.50865,-0.49792,-0.56813,0.49679,-0.066852,0.080348,0.14849,-0.2924,-0.64401,-0.44374,-0.45251,-0.43788,-0.51377,-0.32297,1.1981,-0.03027,-0.45495,0.2751,-0.21955,0.24333,0.24002,0.037679,-1.431,0.33208,0.37294,-1.9216,-0.80628,-1.2163,0.41365,-0.22305,0.12322,-1.0328,-0.19681,0.66984,-0.32068,0.13435,-0.095888,-0.010539,-0.2713,-0.18258,0.30035,0.70028,-0.39815,-0.2294,0.24741,1.0373,-0.51392,0.52684,0.67545,0.22271,-0.80079,0.94415,-0.44972,0.42597,0.035027,-0.51477,0.56218,0.36847,0.093344,-0.40587,0.7215,0.47501,-0.46941,0.65772,-0.38114,-1.0615,0.10147,-0.19939,0.58304,-0.94044,0.46469,0.1922,0.55598,-0.64889,0.63798,-0.39895,-0.63921,-0.41698,-0.14582,-0.05788,-1.7099,-0.23945,0.37317,-0.49337,0.0092835,-0.17448,0.40241,0.60227,-0.11266,0.37628,-0.3815,-0.22674,0.022805,0.26673,-0.92468,-0.087364,-0.59987,-1.0451,-1.0614,-0.013906,0.44515,-0.044604,-0.19185,0.17937,0.77453,-0.14172,-0.21593,0.73019
"29",-0.15554,0.20047,0.55925,0.62556,-0.61093,0.23262,-0.12614,0.35299,0.28353,-0.39709,0.10921,-0.6868,-0.46518,0.79936,-0.32072,0.54557,-0.67906,-0.1574,0.42789,-0.28371,0.34003,-0.45403,-0.71749,-0.50982,-0.46406,0.33684,0.084938,0.42606,-1.3968,-0.11524,-0.40789,0.45848,0.020273,-0.040182,0.60962,0.042014,0.40458,0.20986,0.31248,-0.24294,-0.23272,0.071101,0.2316,-0.11157,0.58546,-0.4374,-0.4508,-0.10698,0.074983,0.25567,-0.22863,0.58617,-0.64615,0.26522,-0.35794,0.24273,-0.68889,-0.014745,0.84504,0.076268,0.42702,1.0943,1.4038,-0.43643,-0.11072,-0.20688,-0.019158,-0.56706,-1.2552,-0.00049367,0.26508,0.27155,-0.039287,0.36814,0.73631,0.40413,-0.18025,-0.44557,0.031524,-0.65241,-0.92925,0.1175,0.39972,0.14926,-0.13185,0.68601,-0.26679,0.096773,-0.027426,0.24109,0.11866,0.17792,0.70914,0.33786,-0.23149,-0.37012,1.0665,0.049622,0.50387,-1.1438,0.81155,0.070173,-0.23414,-0.19969,0.11187,0.075551,-0.85311,0.29131,1.0822,-0.40094,0.22,0.42063,-0.42022,-0.0035613,-0.36108,-0.28568,0.043338,-0.089526,-0.43562,0.42864,-0.019579,-0.70447,-0.028607,-0.016589,-0.68636,0.321,-0.49821,0.055718,-0.0218,-0.20096,0.093011,0.25594,-0.64448,0.61822,-0.10929,0.80594,0.44242,0.038171,0.15226,-0.25137,0.077766,-0.62738,0.63952,-0.67621,-0.043944,-0.67215,-0.025389,0.35669,-0.24644,0.48178,-0.12057,-0.89027,0.074829,-0.69744,-0.43199,1.0713,-0.064923,-0.21718,0.25381,-0.84847,0.92837,0.25694,-0.010227,-0.3997,-0.26676,-0.016045,0.16287,-0.65123,-0.2051,0.60097,-0.30247,-0.30424,-0.10197,-0.43888,-0.26604,-0.16875,-0.19408,-0.24254,0.67616,0.90104,-0.15729,0.79676,-0.047426,0.15589,0.72601,-0.60483,0.078108,-0.60997,-0.142,-0.30743,-0.40455,1.1452,0.32081,-0.2592,0.10911,0.021618,0.34578,-0.16889,0.30307,-0.44282
"30",0.1565,0.79495,0.08991,0.47354,0.13092,0.6024,0.41976,1.0832,-1.0663,-0.52908,-0.37813,0.31063,-0.17013,0.45969,0.388,-0.17725,0.68968,0.59549,-0.95141,0.49725,0.44144,0.19853,-0.34398,1.1669,-0.041443,-0.16387,-0.49309,-0.33472,-0.33522,0.20708,0.36762,-0.90191,0.88421,0.24696,-0.39816,-0.17695,0.26849,0.24121,0.15725,-0.68664,-0.056031,0.28128,0.9123,-0.51081,-0.17495,0.028406,0.37328,-0.18505,-0.59641,0.49638,0.26014,0.19555,-0.67311,0.2438,-0.41869,-0.58568,-0.32993,-0.23286,-0.42715,0.1493,0.60713,-0.69772,-0.90157,-0.86448,0.61027,0.24284,0.83977,0.28843,0.14177,-0.10363,-0.406,0.15787,-0.21928,-0.095993,0.43859,-0.29532,-0.074101,0.15462,-0.12209,-0.46328,-0.54636,0.23913,-0.36818,0.036364,-0.099219,-0.83479,-0.12976,-0.38318,-0.66254,-0.23613,0.52715,-0.063796,0.38029,-0.32036,0.26194,-0.073629,-0.21753,0.25603,-0.25279,-0.38224,-0.55586,0.095811,0.62567,-0.9841,0.14556,0.77275,0.4701,0.1981,-0.52262,0.42896,-0.56329,-0.13888,-0.26038,-0.061105,-0.95363,-0.22954,0.19118,-0.56424,-0.13832,-0.17255,-0.16822,0.12704,0.12063,0.24537,0.22973,-0.41797,-0.7515,-0.2613,-0.17878,-0.089315,0.68959,0.83106,0.87202,-0.62903,0.54043,-0.1101,0.30269,0.96552,0.26067,0.17541,0.52888,-0.73693,0.25354,0.21356,0.16105,0.45334,-0.035895,-0.36224,-0.64294,-0.39812,-0.023423,-0.053097,0.44416,0.98593,-0.092069,-0.81915,0.13392,-0.17347,0.20628,0.72236,0.089491,0.29371,0.2356,0.55656,0.24682,-0.28672,0.2382,0.77184,-0.25303,0.058183,1.118,0.6314,-0.52875,0.20816,-0.95205,-0.32612,0.14122,0.41155,-0.22288,-0.20856,-0.47778,-0.75758,0.0071091,-0.26141,0.89431,0.80229,-0.03134,-0.18409,0.31892,0.019588,0.14514,0.93733,-0.44946,-0.31461,-0.062336,0.30796,-0.78558,0.61154,0.4993,-0.61886
"31",0.43772,-0.1817,-0.71033,-0.40835,0.70859,-0.33349,0.3186,-0.091723,0.24865,0.011626,-0.27353,0.16089,0.37683,0.14027,-0.23368,0.17926,0.10808,0.15168,-0.50369,0.19128,0.045607,0.1187,-0.84269,1.0486,-0.11039,0.18806,-0.038265,-0.77882,-0.50183,0.21316,0.37554,0.92263,-0.1845,0.38245,0.32895,0.052867,-0.86257,-0.38614,0.35403,-0.33003,-0.18817,-0.16338,-0.060045,0.52963,-0.33103,0.19701,0.63365,-0.14892,-0.45125,-0.52384,-0.18785,-0.44924,-0.72069,0.42675,-0.12646,0.060165,0.66942,-0.10374,-0.11339,-0.15707,-0.025843,-0.20504,-0.176,0.22856,-0.24058,0.146,-0.12539,0.090542,0.10283,-0.42992,0.61912,0.078415,0.79752,0.8845,0.64858,0.25336,0.48702,-0.37762,0.067781,-0.024693,0.043868,0.49131,-0.74719,-0.65775,0.74209,-0.16526,0.017902,0.73565,0.15347,0.25777,0.26129,0.062951,0.5384,0.097835,0.60522,-0.38882,0.44796,-0.42862,0.16991,-0.55082,-0.32088,-0.32912,-0.052712,-0.0071395,0.76698,0.048923,0.50641,-0.18243,0.15119,-0.36892,0.0025132,0.85446,-0.66544,-0.54615,0.72032,-0.066418,0.21601,0.37899,0.18001,-0.74504,-0.32423,-0.81009,-0.5447,0.15853,-0.21306,-0.52839,-0.051287,-0.19845,-0.75949,-0.038141,-0.35945,0.12214,0.18444,-0.26153,-0.0043974,0.58526,0.14829,-0.53851,-0.30528,0.1107,-0.33103,-0.29229,-0.32457,0.3896,0.48615,-0.91848,-0.003761,-0.54736,0.19028,0.54879,0.040123,-0.56267,-0.62001,0.87137,0.057954,0.0059658,-0.28268,-0.94028,-0.37089,-0.038477,-0.23375,0.18968,0.27036,0.021977,-0.18582,-0.11943,0.13138,-0.015232,0.23949,0.58074,0.71771,0.32266,-0.34992,0.71109,-0.38253,-0.32015,-0.38953,-0.20693,0.38365,0.49701,0.73061,0.052448,0.21847,-0.14018,-0.13928,-0.45618,0.28532,-0.58426,-0.1183,0.069063,-0.049943,-0.23778,-0.033908,-0.26124,-0.0047124,0.60141,0.4457,0.79579,-0.57877,-0.29324
"32",0.70628,0.34675,0.23468,0.2993,0.2982,0.53967,0.27045,-0.22878,0.018846,-0.15731,-0.85924,-0.44864,-0.81438,-0.24404,-0.12577,0.29052,-0.10441,0.16794,0.27748,0.011551,-0.35999,0.38112,-0.74798,-0.49635,0.49673,-0.48742,0.18624,-0.048808,0.21047,-0.79866,-0.098296,-0.50991,-0.11885,0.36404,0.31693,-0.18484,0.3028,0.18602,-0.13406,-0.048782,-0.60081,-0.36374,-0.98915,0.216,-0.12447,0.52301,-0.79043,0.23832,0.20817,0.31995,-0.044971,-0.13469,0.083148,-0.42655,1.0469,0.087564,0.36266,-0.097701,0.4095,-0.26355,-0.47399,0.19685,-0.26037,0.0015648,-0.3443,0.34526,-0.39697,-0.21276,-0.13652,-0.0013321,0.43959,-0.24269,-0.38706,-0.16428,0.34188,-0.12478,-0.085726,0.43647,0.56521,0.68571,0.052935,0.62837,-0.048646,-0.0012805,-0.042028,0.35285,0.44508,-0.95725,0.096838,-0.60954,-0.25413,-0.25528,0.50567,-0.21706,0.19129,0.37393,0.46605,-0.25002,-0.43418,0.95848,0.79858,0.59065,0.57201,-0.067205,-0.23569,0.081873,0.42862,0.56559,0.047729,0.065647,0.11178,0.46639,0.1835,-0.16644,0.32889,-0.35162,-0.63709,0.23267,-0.54647,-0.1105,-0.48207,0.18597,-0.13843,-0.21469,0.31271,-0.3031,-0.073659,-0.096779,0.6416,-0.30132,-0.10858,-0.71112,0.0099444,0.29772,-0.28993,0.11829,-0.27803,0.12997,-0.12179,0.32712,-0.53843,-1.0364,-0.61871,0.78103,-0.076189,-0.12863,-0.0079784,0.067436,-0.10337,0.73975,-0.31018,0.41494,0.13018,0.35583,-0.51366,-0.069561,0.58189,0.26719,0.32406,-0.44163,0.63484,0.83144,-0.010029,0.3598,-0.26767,-0.050347,0.34713,-0.084527,-0.21685,-0.29704,-0.51683,0.34912,0.81229,0.41724,-0.23669,0.0019737,0.060442,-0.0049739,-0.15131,0.95087,0.24019,-0.16314,0.098091,0.49446,0.21189,0.23766,0.086154,-0.71403,-0.51445,0.28637,-0.080569,-0.058544,-1.1743,-0.46032,0.43296,-0.33183,0.17255,0.74986,0.36391,0.031626
"33",0.2463,-0.14143,-0.28362,0.15175,0.28122,0.22734,0.0038119,-0.39395,0.077419,-0.55513,-0.1302,-1.0559,0.61468,-0.35611,-0.011644,-0.31135,1.1124,0.21035,0.021066,0.66378,0.1881,-0.27275,0.29927,-0.48662,-0.10755,0.37775,-0.63037,-0.39316,0.075387,-0.5037,0.27139,-1.1097,-0.36264,0.23708,0.96843,-0.044648,-0.1312,0.59487,0.43009,-0.51973,0.48127,0.55828,-0.91211,-0.38423,0.12503,0.63657,0.33515,-0.23478,0.23354,0.45532,0.02917,0.84092,0.17395,-0.04184,0.038773,-0.28496,0.21781,0.45138,-0.18952,0.082144,-0.29318,0.41918,0.12961,0.55793,0.42352,-0.21608,0.10645,-0.24547,-1.0031,-0.85798,-0.15478,0.15592,1.1535,0.18876,0.10043,1.2577,0.89972,0.082442,0.53284,0.97582,0.28352,-0.057336,1.1812,0.12821,0.13371,-0.58448,1.1171,0.51255,-0.4431,-0.87912,0.5168,0.27329,-0.13689,0.15881,0.48195,1.1449,0.37624,0.60179,0.16669,0.65021,0.41947,0.36163,-0.10392,-0.10107,0.47603,-1.0401,-0.83415,-0.49025,-0.50339,-0.19023,-0.88142,0.61085,0.29096,-0.31476,-0.049019,-0.36604,-0.081335,0.58557,0.51751,0.91,-0.40396,-0.88857,0.0056998,-0.069763,0.24528,-0.0018163,0.83229,-0.58618,-0.31842,0.18508,1.2926,-0.36433,0.16336,-0.16733,0.30369,-0.63075,0.2574,0.30121,-0.49277,0.82988,0.6214,0.1061,-0.36018,-0.65723,-1.5957,0.55806,0.92838,0.035148,-0.35314,-0.082153,0.18917,-0.19503,0.39305,-0.96216,-0.095323,-0.78211,-0.17488,0.9018,0.09185,-0.036246,0.27499,0.030904,-0.91795,-0.018813,-1.0403,0.37074,0.020917,0.33476,-0.27389,0.22546,-0.55487,0.22873,0.82306,0.76484,-0.55759,0.26969,0.57971,-0.21373,-0.43774,0.44982,0.43869,-0.64962,-0.46132,1.0761,0.25027,0.39992,-0.10505,-0.032009,0.10086,-0.063882,0.57724,0.20338,0.92878,-0.1128,-1.089,0.31825,-0.76268,-0.055225,-0.38312,0.03447
"34",0.42906,-0.62472,-0.44658,0.21615,-0.056921,-0.6315,-0.0958,0.25215,0.57214,0.31792,0.038409,0.97621,0.67994,0.54311,-0.30207,-0.25216,-1.4041,0.15719,-0.35624,0.2122,0.32115,1.2941,-0.15272,-0.1437,0.53931,-0.046934,0.7543,0.48075,-0.3107,0.62713,0.016001,0.45892,0.052263,0.53787,-0.38104,-0.39233,0.11097,-0.27764,0.24002,0.033065,-0.12817,0.15176,0.46856,0.83439,-0.094976,0.11474,-0.79225,0.37067,0.096282,0.37961,0.058251,-0.53923,-0.35833,0.41616,-0.63321,-0.49624,-0.31875,0.13782,0.17076,0.33327,0.4382,0.28961,-0.38242,0.20005,-1.1125,0.88969,0.30506,1.0114,0.85497,0.87789,-0.35949,-0.21976,-0.35968,0.51908,0.49618,-0.11227,0.22437,0.22508,-0.35448,-1.3988,0.76774,0.81644,0.060979,0.20256,-0.38931,-0.57756,-0.4515,-0.25858,0.44883,0.11551,0.31789,0.5253,0.65783,0.35409,0.040421,-0.14983,0.089342,-0.006203,0.86574,-0.38655,-0.099128,0.05901,0.70792,-0.20611,0.050284,0.45067,0.4109,-0.61513,0.60621,-0.081651,0.58678,0.2024,-0.024853,-0.7841,-0.52414,0.23455,0.36134,-0.13625,-0.067493,-0.15979,0.41827,0.78949,-0.59162,-0.56566,0.69927,0.097029,-0.62199,-0.17631,-0.39397,-0.43447,-0.565,0.65181,-0.88099,0.0073063,0.48986,-0.24171,1.0493,-0.14733,-0.73368,0.28735,-0.72547,-0.82393,-0.12064,1.2774,0.92159,-0.93008,0.38104,-0.44894,0.71044,0.10951,0.38339,0.1461,-0.79348,0.54424,0.27385,1.4125,-0.90504,-0.043909,0.29627,-0.4908,-0.32777,-0.18486,0.38848,0.15514,0.10119,-0.26227,-0.069611,0.53259,0.54079,-0.21082,1.0907,0.17215,-0.20078,-0.24253,0.34888,-0.00026671,-0.84042,-0.47279,0.47242,0.67596,-0.29133,1.15,-0.10901,-0.41443,-0.35465,0.38576,-0.56481,-0.66624,-0.14028,-0.93567,0.59644,-0.19263,-0.00033801,0.28942,-0.16868,-0.083402,-0.18846,0.087747,-0.19852,-0.95429
