"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.20823,1.1732,0.083153,0.55579,0.11962,0.16972,-0.59944,-0.63054,0.46294,-0.046865,0.039365,0.2622,0.10645,0.58309,0.40798,-0.76957,0.071693,-0.48119,0.82034,0.43681,-0.92307,-0.24372,0.50951,0.4821,0.0083322,-0.19282,-0.53313,-0.60505,-0.57608,-0.027272,-0.58655,0.019638,0.19624,-0.31821,-0.027767,-0.56016,-0.80483,0.1232,0.70354,-0.45954,0.30501,0.2195,0.34735,-0.77431,0.69054,0.74153,-0.21383,0.27469,0.55954,0.13733,0.91827,0.67731,0.12592,0.018053,0.15411,1.3973,-0.348,-0.58821,-0.89206,-1.5609,-0.44285,0.50609,0.45429,0.13836,0.0024749,-0.21518,0.077708,-0.86035,0.14111,0.3281,-0.67661,-0.17475,0.48115,0.29661,-0.4319,-0.12854,-0.025842,-0.2178,-0.3429,0.36439,-1.1055,0.41757,-0.092649,0.6959,0.74584,-0.68788,0.46877,-0.93909,0.0434,0.064702,-0.80845,0.54946,-0.87251,-0.96849,-0.13754,-0.34217,-0.47863,-0.50815,1.1351,0.93257,0.071551,0.8243,-0.19872,-1.0839,-0.099182,0.17269,-0.64347,-0.45658,-0.018858,-0.26725,-0.20835,0.34642,-0.20507,0.29481,-0.35838,0.34741,0.29559,-0.49821,-0.28362,0.45318,-0.011981,0.31557,-0.58834,0.2145,-0.47675,-0.37672,0.020861,-0.053587,0.74332,0.22113,-0.1366,0.61294,-0.12607,-0.63888,0.055094,-0.63804,-0.45136,0.44198,0.89235,-0.45896,0.036998,0.11481,-0.14527,-1.0262,0.29856,0.32988,0.25507,-0.016441,-0.48122,-0.82546,0.20075,1.1295,0.811,0.090477,0.022023,1.3902,0.89374,0.34991,0.081903,-1.0918,0.39739,0.08832,-0.48299,-0.50038,-0.39067,0.15466,0.048576,-1.3324,0.011636,0.3998,-0.81067,0.096634,0.26611,0.5371,-0.42209,-1.2113,-0.42427,0.08516,0.64729,-0.69449,0.24326,0.20635,0.22844,0.09874,0.76247,-0.058112,-0.63707,0.83171,0.35582,0.47938,-0.025554,-1.8531,-0.26195,-0.9619,-0.50795,0.18648,0.066517,-0.51574,0.035848,-0.021641
"24",-0.22314,0.75752,-0.24551,0.063781,0.29791,-0.29166,-0.11972,0.67647,-0.011463,-0.2148,0.13495,0.35138,-0.66768,0.26046,-0.25684,-0.36893,0.13851,-0.79922,-0.10708,0.65952,-0.43338,0.17377,-0.13492,-1.5363,-0.342,0.1488,-0.040454,-0.72426,0.77391,0.28059,0.29274,0.10313,-0.46765,0.31842,0.61621,-0.19612,-0.86057,0.60993,0.15829,0.27921,-0.42586,0.14722,-0.29619,0.18483,-0.34002,0.10308,0.16034,0.30573,0.42425,-0.33724,-0.98948,-0.37896,-0.47203,0.3169,0.37805,-0.6116,-0.3063,0.16957,-0.22826,-0.81878,0.48611,0.64539,-0.025566,0.2671,-0.14882,0.3274,0.37439,0.24535,0.20178,-0.72001,-0.069171,0.93385,-0.37366,0.25424,-0.70307,0.33091,-1.812,-0.15398,0.86088,0.22795,-0.31645,-0.42003,0.71317,0.25162,0.44956,1.3457,0.36201,-0.16266,0.043968,-0.96499,0.2558,0.075447,-0.76751,1.0467,0.34014,-0.050976,-0.90177,-0.65237,-0.12478,-0.38386,0.25955,0.85053,-0.8367,0.19898,0.17205,0.11132,0.12463,0.34068,0.44303,-0.77374,-0.079019,-0.56522,-0.33737,-0.13794,0.40697,-0.054784,0.041349,0.29349,-0.51059,0.20645,-0.26678,0.20136,-0.025962,0.4805,-0.57225,0.28785,0.76506,0.77298,0.12397,0.11162,-0.081284,0.48494,0.83245,-0.28931,0.077191,0.0020357,1.1057,-0.38751,0.17017,0.00038621,-0.2171,-0.48642,-0.46275,0.34569,0.083876,-0.39367,0.14617,0.7045,1.187,0.29935,-0.011674,-0.15873,-0.19373,0.45412,0.50044,0.16532,-0.91776,-0.25608,0.084788,-0.9904,-0.21209,0.080611,-0.25894,-0.27295,-0.4233,-0.20542,-0.30722,-0.042801,-0.48786,0.22758,0.50901,0.73381,-0.25552,-0.70103,-0.65309,0.60888,-0.21577,-0.30323,-0.30177,-0.49228,0.34633,0.3585,-0.47365,-0.27395,0.071827,0.14012,0.7358,0.28686,-0.18613,0.84035,-0.65564,0.82215,-0.72103,-0.2351,-0.41896,0.21151,-1.0286,-0.31857,0.2672,-0.42145
"25",0.81532,-0.276,-0.088199,1.0861,0.92627,-0.59261,-0.20245,0.52998,0.065887,0.24966,0.21248,0.12261,0.23528,0.26045,0.19336,-0.22867,-0.56777,0.32188,-0.035317,-0.18154,-0.25024,-0.087721,0.77403,-0.36863,-0.369,-0.29977,0.028891,-0.51231,0.80568,-0.17622,0.36086,-0.13076,0.15713,-0.35816,-0.34279,0.70892,0.67115,0.5118,-0.18984,-0.24609,-0.0026569,0.51551,-0.44262,0.25712,0.32113,0.49299,0.46319,-0.75471,-0.6597,0.46261,-0.75713,0.094441,0.018563,-0.26676,0.48389,0.26489,-0.33528,0.31122,-0.022951,-0.4435,-0.13433,0.70474,-0.89955,-0.51453,0.18911,0.47144,-0.32763,-0.0087679,0.5192,0.064634,-0.57481,0.12284,-0.099671,-0.13953,0.030297,0.20073,0.3258,0.13213,-0.031301,-0.10598,0.42071,0.036893,0.14574,-0.018651,-0.84309,-0.3134,0.13287,-0.27688,-0.43417,0.30572,0.52487,0.63596,0.31601,0.0092053,-0.06072,0.30567,-1.2239,-0.25344,-0.17621,-0.36689,-0.30489,0.09689,-0.48279,-0.015914,0.3569,0.48383,-0.21257,0.10607,0.019902,0.052697,0.16264,0.36054,0.25402,-0.35422,0.5266,0.20002,-0.058168,-0.45783,-0.42445,-0.87815,-0.19516,-0.45051,0.078166,0.43976,0.26696,0.32227,0.37482,0.20625,-0.61027,0.72139,0.39802,0.27218,0.0067967,-0.11196,1.4297,0.11481,0.074011,0.067567,0.12091,0.63848,-0.23402,0.24962,0.44085,-0.11582,0.37088,-0.63061,-0.41633,-0.052473,-0.58838,-0.04883,0.53939,-0.51008,0.5854,0.037893,0.82221,-0.69156,0.098253,-0.10692,-0.51763,0.083507,0.136,0.4407,-0.0047508,-0.29722,0.022065,0.012627,0.22606,0.028458,-0.49409,-0.333,-0.2742,0.44665,-0.20706,0.30626,-0.28382,-0.64799,-0.1405,-0.67824,-1.1223,-0.45906,0.076351,0.53111,0.79203,0.55833,-0.27373,-1.0141,0.64494,0.48713,0.66956,0.0094621,0.32894,-0.6894,0.56302,0.064043,0.1566,-0.31019,0.52632,-0.85933,0.66219,0.13295
"26",0.85721,-0.12054,0.42152,0.83064,-0.14804,0.3704,0.20191,-0.10588,-0.27094,-0.4799,-0.098655,-0.47494,-0.13565,-0.27432,-0.7667,0.5367,0.72459,-0.58137,0.39226,0.16129,-0.34307,-0.11504,-0.39208,-0.53353,0.85134,-0.0075885,0.34538,0.45441,-0.63716,-0.86521,0.43836,0.52905,0.38735,-0.10798,-0.68608,-0.63994,1.1328,-0.25647,-1.08,0.13921,0.11095,-0.016888,0.58292,-0.030808,-0.11594,0.11716,0.4836,-0.082518,-0.57849,-0.035624,-0.48168,0.15176,-0.14838,-0.069567,0.2355,0.77001,-0.022008,-0.67803,0.83983,-0.6552,-0.74732,-0.024302,-0.024615,-0.19349,0.26506,-1.0113,-0.24486,-0.62376,0.52405,-0.55441,-0.48062,-0.36943,0.94354,0.414,-0.048774,0.53478,-0.50331,-0.28902,0.18043,-0.78491,-0.2352,0.039074,-0.35652,0.064891,0.79015,0.465,-0.72192,-0.10674,-0.51554,-0.44708,-0.88692,-0.55688,0.037993,-0.68668,-1.1219,-0.61302,-0.35799,0.31889,-0.10569,0.55589,-0.81901,0.23895,0.1799,-0.064875,0.16959,-0.20689,-0.39693,-0.37788,0.64945,-0.9878,-0.81591,-0.44952,0.31189,0.77614,0.29147,0.84617,0.41893,-0.1289,0.29504,-0.69711,0.72331,-0.5779,-0.57513,-0.42054,-0.44011,-0.1641,-0.2804,0.21688,0.60524,0.82555,-0.33105,0.27548,-0.22035,0.23682,-0.29459,-0.55339,0.019571,0.70539,-0.67786,0.30616,-0.11514,-0.18249,-0.93848,-0.75094,-1.0104,0.62543,0.41874,-0.84497,0.54096,0.035858,-0.2111,0.12924,0.3373,-0.99123,0.70043,0.57387,0.30237,-0.23421,-0.41543,-0.35117,-0.26178,-0.63235,0.96395,-0.037541,-0.85067,-0.4203,-0.18391,-0.14417,-0.10979,-0.85819,-1.437,-0.56287,-1.0049,0.97811,-0.81311,0.12507,0.20146,-0.20272,0.24334,0.30119,0.29974,0.25599,-0.019995,-0.44213,0.18179,0.0090421,0.13906,-0.40723,0.49603,0.3525,-0.59942,-0.32953,0.027472,-0.42379,-0.70212,0.23849,-0.31357,-0.10425,-0.88354,0.84464
"27",-0.26266,0.19406,0.27663,-0.070715,0.17084,-0.032659,-0.22502,-0.65372,-0.37398,-0.021488,0.017338,0.59707,-0.043289,0.5817,-0.33785,-0.35069,0.14985,-0.8068,0.80182,-0.032604,0.21395,-0.43853,-0.31943,0.17389,-0.017757,0.39531,-0.64491,0.54306,-1.0643,0.01292,0.22713,-0.49777,-0.13797,-0.14486,-0.29511,0.76807,-0.17652,-0.16353,-0.31595,0.33433,-0.0024364,-0.63491,-0.56728,-0.41142,-0.43426,0.47061,-0.20598,1.0348,-0.048971,0.28208,-0.66604,0.12344,0.051159,0.59971,-0.17499,0.85098,0.33498,-0.12396,0.97105,-0.63753,0.023584,0.30118,0.24678,-0.7046,-0.38074,-0.71533,-0.8704,-0.161,-0.49931,0.82499,-0.11042,-0.03469,0.37259,-0.22557,-0.026836,-1.4496,0.39434,-0.23794,-1.3067,0.16653,-0.64628,-0.32354,-0.20368,-0.28407,-0.30291,0.064146,-0.24069,-0.59043,0.041585,-0.7105,0.57077,1.0715,-0.60842,0.29058,0.71961,-0.54778,0.024017,-0.60674,0.079769,-0.38526,-0.038492,0.40892,0.66003,-0.014174,0.28546,0.32394,0.91634,-0.5267,0.42768,0.038362,0.10137,0.11679,0.16316,-0.099937,-0.5331,-0.16109,0.18448,-0.088987,0.35851,-0.0064094,0.084201,0.63347,0.027577,0.0049952,0.30298,0.44659,-0.27781,-0.49612,-0.20334,-0.13553,-0.12518,-0.24621,-0.21745,-0.081769,-0.17293,-0.077393,0.66005,0.62746,-0.16605,-0.45753,-0.37358,-0.66276,-0.56,-0.73246,-0.20879,0.36731,0.6691,-0.55106,0.87877,0.5834,0.14346,-0.1325,0.72651,0.10457,-0.40616,-0.18814,0.15817,-0.58086,-0.050132,0.22419,-0.13092,-0.064835,-0.58716,-0.34745,0.54247,0.030915,0.049743,0.30136,-0.66293,0.2613,0.08536,-0.12769,0.95682,0.72141,0.21035,-0.81582,-0.30461,0.55854,0.42068,-0.45098,-0.98258,0.26208,1.17,0.083478,-0.32011,-0.80095,-0.1223,-0.75986,-0.11784,0.97552,-0.67958,-0.42962,-0.4802,-0.75154,-0.13285,-0.2987,0.28521,-0.018401,0.17631,0.18832
"28",-0.88291,0.60549,-0.97753,-0.5848,1.0499,-0.88666,-0.26068,0.083127,0.69164,-0.15864,-0.08078,0.63105,-0.065739,0.15905,0.54392,-0.058175,-1.1871,-0.22294,0.17169,-0.30966,0.41127,-0.59944,0.37876,1.1539,0.0027294,0.62019,-0.78091,-1.3234,1.1206,0.79246,0.079001,0.043887,-0.16097,0.0031722,0.28371,0.37618,-0.85498,-0.53406,0.24126,0.023423,-0.6014,0.24214,0.19706,0.18063,-1.1529,-0.40187,-0.074574,-0.37707,0.16368,0.23038,0.21833,-1.424,-0.58783,-0.078707,-0.7491,-0.037781,0.43274,-0.080725,-0.46007,0.49764,0.93001,0.26057,0.47217,-1.1081,0.19872,-0.10476,0.88417,0.41801,0.49437,0.54909,0.41843,-0.45128,-0.95939,0.71528,-0.33479,-0.48199,0.30258,-0.40299,-0.37034,-0.062409,1.7703,-0.85717,0.56419,0.87085,0.17354,1.4323,-0.13798,1.4048,0.48487,0.85293,0.18548,-0.12519,-0.81227,-0.23501,0.33069,0.91465,0.018566,0.12936,-1.1892,-1.2061,0.46194,-0.28129,0.51285,0.22229,0.23924,-0.39456,0.49394,0.23955,-0.90358,0.20732,0.53813,0.36958,-0.035163,0.58302,0.017809,0.81101,0.442,-1.6241,-0.46891,0.5027,-0.59547,0.29057,0.14483,0.075276,0.99035,0.59138,-1.1044,0.84125,0.84199,0.15209,0.94747,-0.95204,-0.54499,-0.75554,0.32114,-0.43574,1.1609,-0.59717,0.10893,-0.16982,-1.1959,0.69219,0.77383,1.1741,-0.76576,-1.2102,-1.3933,0.073727,-0.066672,0.53236,-0.53505,0.2567,-0.55624,-0.20043,0.67095,-0.58427,-0.25451,0.54037,-0.98631,-0.76989,-0.039853,-0.46924,0.086253,-0.6398,-0.026083,0.83231,-0.52604,0.8384,0.51686,0.83941,0.6136,-0.68646,0.53464,-0.53897,0.63168,0.38803,0.62917,-0.25947,-0.93699,-0.03455,-0.025314,0.977,0.45605,-0.60012,-0.025774,0.098708,-0.86256,0.48464,-0.68831,-0.51547,0.84773,0.87946,0.68922,0.96838,1.4636,0.37658,0.16035,-0.25737,-0.13063,-0.53109
"29",-0.045644,0.29909,0.59564,0.50481,0.44291,0.0093125,-0.34858,0.059918,0.41383,0.6034,-0.074256,0.84399,-0.060032,-0.24702,0.080739,-0.14267,0.69647,-0.21971,0.33572,1.2036,0.01746,0.31995,-0.34813,-0.61417,-0.17088,-0.53061,0.66627,-0.06017,-1.0668,0.43347,0.46768,-0.045875,0.0012453,-0.15226,0.3433,0.36243,0.42548,0.02571,0.55256,0.6855,0.73787,-0.17946,0.41595,0.33002,0.10848,0.50979,-0.81886,0.87833,0.10962,0.71632,0.83291,-0.35904,0.31958,-0.03042,0.55085,0.3618,0.33389,0.36142,-0.71712,-0.25701,-0.33622,-0.63607,0.10446,0.20155,-1.1034,0.22298,-0.018441,-0.45982,-0.19557,-0.032921,-0.11268,0.49516,0.51301,-0.87234,-0.053045,0.26992,-0.2536,0.11294,-0.41273,-0.026868,-0.56246,-0.07827,-0.031808,-0.24085,0.53353,-0.67137,0.12467,0.021323,0.47545,-1.1337,-0.26442,0.44877,-0.37196,-0.41123,0.071375,0.89563,0.0034477,-0.88046,0.098143,-0.65436,-0.040226,1.3275,0.2665,-0.66125,-0.45866,0.42668,-0.51672,0.13321,0.066932,0.61004,-0.08282,-0.59086,0.22626,0.55648,0.14694,0.044815,0.42347,0.38918,-0.76393,-0.62727,-0.50515,0.22573,-0.44378,0.80294,0.30331,-0.16079,0.57269,0.27544,-0.39217,-0.52752,-0.68195,0.096978,-0.45768,-0.39132,0.025286,-0.50319,-0.067125,0.36796,0.54579,0.43195,-0.023321,0.15135,0.5254,0.38575,-0.23463,-0.24323,0.27152,-0.27196,-0.12079,-0.46929,-0.68247,0.91967,-0.12066,0.098198,-0.099476,0.89931,0.36231,0.0035216,0.89833,-0.15524,0.34499,0.52521,0.92007,-0.3272,0.47228,0.0051602,0.33491,0.34963,0.17532,-0.012458,0.06236,0.03005,0.052492,0.3387,-0.16666,-0.49183,-0.47841,-0.513,0.29428,-0.31525,-0.044079,-0.62452,-0.1796,-0.6105,0.19183,-0.21116,-0.57477,-0.19399,-0.20187,-0.13581,-0.72223,-0.35274,-0.49177,0.091238,0.3135,0.013177,-0.1019,0.060752,0.3799,-0.24623
"30",-0.10419,0.24239,0.29513,-0.77219,0.1809,-1.1543,0.53927,0.33657,-0.57979,0.64824,-0.076807,-0.47067,0.45449,-0.60199,0.078275,-0.33922,-0.20251,0.52328,-0.18067,-0.074478,-0.66539,0.10363,0.48196,-0.32939,-0.053105,-0.19825,-0.20856,0.069233,1.1569,0.15316,0.035072,-0.76937,0.28966,0.30579,0.23224,0.37912,-0.46541,-0.50764,0.1788,-0.34205,-0.5675,-0.07833,-0.42358,0.055904,-0.33913,0.26029,0.34214,-0.10613,0.17455,-0.48145,-1.1432,-0.72021,0.031444,-0.56145,-0.14428,-0.8085,-0.19088,0.53117,-0.54797,1.0402,-1.1244,-0.63811,-0.029174,0.0059998,0.002136,-0.19971,-1.141,-0.010443,0.0068399,-0.30518,0.052291,-0.44935,-0.073721,-0.26153,0.1458,0.18938,0.35922,0.10375,0.067898,-0.19303,-0.21285,0.15695,-0.50483,-0.30029,-0.60953,0.72544,0.11944,-1.1868,-0.68567,0.27128,-0.88399,-1.1616,-0.012094,0.21723,-0.57418,-0.06557,-0.47208,0.39397,-0.27886,-0.10361,-0.27286,0.84251,0.79191,-0.44868,0.21983,-0.30919,0.58978,-0.010645,-0.59833,0.056353,-0.16678,0.89039,0.010528,0.36459,0.1097,-0.66743,0.24003,0.21159,-0.45206,-0.56185,-0.86508,0.29623,0.18246,0.12587,-1.0555,0.048243,0.095021,-0.022016,0.15522,-0.076804,-0.79518,0.30651,-0.0030534,-0.22279,0.31888,0.28296,-0.47344,-0.84159,0.21936,-0.038025,0.17736,0.19222,-0.36508,0.55987,-0.7075,-0.17041,-0.37876,-0.61662,0.24217,-0.33486,0.31584,0.49056,0.25342,0.25619,0.090309,-0.087097,-0.42888,-0.31179,-0.28457,-0.66293,-0.20447,0.29584,0.47098,0.47571,-0.38234,-0.047671,0.44556,-0.22166,0.19133,-0.69162,-0.098865,-1.2576,-1.0173,0.032055,-0.22971,0.82404,-0.086012,-0.65146,-0.2221,0.73244,0.2906,-0.013996,-0.81886,-0.16477,-0.40122,0.47587,0.19268,-0.56282,0.061481,-0.35857,0.63487,0.6355,0.3276,-0.15431,0.1223,0.36055,-0.50577,-0.18845,0.094033,0.2516
"31",-0.36347,-0.10968,0.098527,0.33704,0.13923,0.92453,-0.073646,-0.032044,-0.12344,-1.0018,-0.45937,0.265,-0.38094,-0.83229,-0.77928,-0.45385,0.2751,-0.20329,-0.58816,0.80113,0.15022,0.18337,0.65248,0.5812,0.12303,-0.58747,1.1987,0.45028,-1.3959,-0.35779,-0.25249,0.20779,-0.20571,0.076859,-0.76317,-0.43037,0.15502,-0.01331,0.15713,0.28554,-0.36277,0.075887,-0.00029655,-1.0004,0.26504,-0.090717,-0.013154,-0.40728,-0.62671,-1.0987,-0.62876,1.0031,-0.0034302,-0.29712,-0.063144,0.54495,-0.24406,-0.54725,0.7311,-0.27813,-0.39066,-1.1068,0.62785,-0.61262,0.14669,-0.3452,-0.18275,-0.081134,0.39129,-0.21261,-1.4345,-0.68225,0.73887,-0.66326,0.61941,0.0045825,-0.40602,0.010809,-0.22683,-0.45057,0.23017,-0.55984,0.88804,0.20418,0.23555,-0.48145,0.23232,-0.20709,-0.78747,-0.42785,0.3765,0.31688,-0.33005,-0.49975,-0.32268,-0.35368,-0.25245,-0.14657,0.31482,-0.25173,0.082049,-0.1501,0.74213,-0.55258,-0.3034,-0.99526,-0.13452,0.14251,-0.26779,-0.88116,-0.4008,0.30811,0.11366,0.26158,0.14661,0.4917,-0.57829,0.071001,0.32137,-0.091128,0.56237,-0.64056,-0.46791,-0.10208,0.79151,0.43558,0.25692,1.0182,-0.047433,-0.084658,0.26666,-0.03378,-0.050485,-0.17972,-0.51017,0.039219,-0.28262,-0.45205,-0.18179,-0.28644,-0.10327,0.10619,-0.32588,0.56344,0.11884,0.5517,0.17358,0.82806,-0.56602,-0.3314,-0.30909,0.49055,0.9052,0.33157,-0.24052,0.062741,0.55522,0.62891,-0.046683,0.10195,0.18371,0.033231,-0.53178,0.94583,-0.78381,0.12247,-0.65472,-0.19791,0.23752,-0.34733,0.25457,-0.087331,-1.1576,-0.25834,-0.26634,0.17667,-0.12966,0.38014,-0.20657,-0.14,0.81645,-0.6314,-0.52263,-0.09532,0.53678,-0.35031,0.48918,-0.69564,0.17659,0.015923,0.77331,-0.020393,0.023287,-0.40751,0.19901,-0.12597,-0.22574,0.69885,-0.10596,0.54701
"32",0.40259,0.2376,0.044459,0.23246,-0.30918,-0.02861,0.38679,-0.25781,-0.87433,-0.69514,-0.14344,-0.060029,-0.7012,-0.32513,-0.29983,-0.31406,0.47539,-0.30735,0.018882,0.8135,0.03852,0.26128,-0.12691,0.090605,-0.67667,-0.5334,0.060672,0.00082455,0.39823,-0.12163,1.0994,0.54405,0.55881,-0.0040576,0.27214,-0.45255,-0.49232,-0.73476,0.34208,-0.55782,0.42267,-0.054937,-0.4737,-0.62871,-0.13815,-0.21482,0.68115,0.43816,0.13923,0.24575,-0.23498,0.39644,-0.15768,0.2997,-0.45927,-0.14952,0.095983,-0.8635,-0.02131,0.12636,0.12038,0.19784,-0.097603,0.27045,-0.32109,-0.17088,-0.15371,0.23279,-0.39529,0.68692,-0.14687,0.098585,-0.69246,0.19306,0.74315,0.48162,-0.4154,-0.21243,-0.83575,-0.70053,0.23575,0.53805,-0.10807,0.049975,0.021705,0.19254,-0.30438,0.097222,0.046006,-0.15822,0.042395,1.1374,-0.7348,0.891,0.53287,-0.41974,0.67101,-0.1185,-0.047269,-0.078691,0.49343,0.037613,0.027935,-0.69659,-0.11925,0.15236,0.84423,1.0295,0.0071157,0.38616,0.45962,-0.22605,0.5039,0.15303,-0.031539,-0.4305,0.18359,-0.61778,0.0066707,0.19581,0.55077,0.17632,0.18431,0.21993,-0.15596,0.84058,-0.49824,0.80023,-0.90474,0.0083003,-0.098603,0.37803,0.63117,0.018658,-0.3461,0.063496,0.60334,0.56915,-0.38599,0.34284,-0.27343,0.31623,0.43017,-0.013578,0.19708,-0.17277,-1.0173,1.3524,0.79488,0.62187,0.1521,-0.61583,-0.58922,-0.19463,0.15449,1.1119,0.25353,-0.31421,0.042058,-0.33119,-0.58467,-0.40887,-0.22285,0.76217,0.47517,-0.81357,-0.39088,-0.71297,-0.35008,0.31578,-0.12087,-0.057519,0.37875,0.53748,0.35944,0.36605,-0.41818,-0.43837,0.075283,-0.63296,0.37111,-0.66307,0.0093064,0.13078,0.039456,-0.53288,-0.22564,-0.38981,-0.83578,-0.099362,0.28464,0.21051,0.27879,-0.34674,0.38747,0.15229,-0.8992,-0.029777,-0.12489,-0.26918
"33",-0.20984,-0.26903,-1.0909,-0.80406,-0.13718,0.53965,-0.077072,-0.74984,-0.14542,0.21294,-0.047293,-0.88432,0.98739,0.87299,-0.29374,-0.012672,-0.27851,0.35694,-0.45602,0.46643,-0.096523,0.12603,-0.66026,-0.21792,0.098952,-0.307,-0.47613,0.049428,-0.55579,-0.10886,-0.4912,-0.17258,-0.091373,-0.55957,1.0401,-0.66729,-1.1893,0.23985,0.15415,1.5003,0.022452,0.59502,0.37535,0.94487,-0.11844,0.064578,0.31561,0.045844,-0.27161,-0.54792,-0.21282,-0.82719,0.76202,0.48442,0.11744,-0.85588,0.63372,-0.34957,-0.85877,-0.31979,0.86673,0.49223,0.013111,0.70112,0.20364,-0.82169,-0.40612,-0.064152,0.42312,0.39779,0.71969,-0.98187,-0.40346,0.056408,-0.1022,0.15528,0.088718,-0.12667,-1.1843,0.018849,-0.85811,0.061325,-0.53302,-0.095629,0.24309,0.39355,-0.074791,-0.22602,-0.3655,-0.097438,-0.87016,-0.23779,-0.63192,0.12445,-1.2771,0.16859,0.32037,0.053538,-0.58911,-0.48352,-0.57349,0.27312,-0.0075929,0.83914,0.1192,-0.27428,-0.92679,-0.39302,-0.077024,-0.26542,0.57887,-0.12302,-0.046503,-0.10377,-0.31439,0.61271,-0.03028,0.15445,0.097177,-0.032038,-0.30003,-0.38864,0.47787,0.17281,0.25419,0.2371,-1.3608,0.35795,0.17855,0.11754,0.38395,0.88581,0.67625,0.30594,0.62399,-0.061736,-0.20267,-0.69295,-0.12013,0.06303,-0.061329,-0.28829,-0.17022,0.63315,-0.19089,-0.052026,-0.13006,-0.1181,0.39511,-0.52029,0.92673,0.19545,0.56271,0.68635,-0.89283,0.54391,-0.26173,0.37551,0.066085,-0.24749,-0.1636,-0.50734,-0.33476,0.42101,0.16097,-0.91941,0.95553,-0.56491,-0.70187,-0.87967,-0.64956,-0.12093,-0.47433,-0.34071,0.3966,-0.83875,0.18108,-0.15443,-0.30584,-0.19914,0.15162,0.091875,0.0061784,-0.65688,-0.67861,0.32165,-0.27897,-0.092729,0.18704,0.47507,-0.75561,0.030674,-0.66863,0.10749,-0.069737,-0.30246,0.351,0.36839,0.80505,-0.06352
"34",0.3323,0.070049,0.94912,0.2667,-0.32297,0.37686,0.83662,0.32541,-1.2669,-0.68343,-0.79907,-1.1243,0.52286,-0.04694,-0.22897,0.11819,0.26552,-0.45999,-0.39925,0.11836,-0.44447,-0.41944,-0.58042,-0.65715,-0.044825,-0.33367,-0.27378,0.10021,-0.56974,-0.69098,0.026212,0.0076171,-0.22643,-0.331,-0.47442,-0.083205,1.1566,-0.17568,1.1787,0.30759,0.021179,0.52604,-0.18051,0.51507,0.77017,1.4493,0.25104,0.15512,-0.51757,0.64518,0.44573,-0.23565,-0.27567,-0.045795,-0.5387,0.079186,0.21999,0.046233,0.72811,-0.99525,-0.39618,-0.25081,0.13617,-0.79449,0.4497,0.43146,-0.50977,-0.83277,-0.24724,0.41599,-0.019398,0.19032,-0.12689,0.17696,-0.44446,-0.0097448,-0.30189,-0.33715,-0.60557,-0.19132,-0.40041,-0.3335,-0.32375,-0.2939,-0.023587,0.020818,-0.44959,-0.20094,0.29749,-0.030809,-0.49424,0.10286,0.47155,-0.0089201,0.63765,0.46845,-0.42108,0.38164,-0.54004,-0.73315,-0.13049,0.80481,1.0605,-0.01523,0.0014318,0.67664,-0.50123,0.58146,-0.24096,-0.025045,-0.016227,-0.52046,-0.04409,-0.44787,0.041168,0.56937,0.057086,0.38507,0.78566,0.12572,0.096755,-0.19328,-0.60008,0.03691,-0.52982,-0.2182,-0.013086,-1.0711,0.30857,0.60307,0.23633,-0.5622,-0.38754,-0.20804,0.92245,0.10541,-0.12504,0.80104,0.47018,0.41616,0.65027,-0.050412,-0.37049,0.29853,0.5382,0.37028,-0.87698,-0.28243,-0.99359,-0.00069421,-0.60916,-0.3538,0.12558,0.35554,0.052701,1.1111,-0.64338,-0.99203,0.37534,0.027872,-0.28032,0.59367,0.045113,-0.099052,-0.055325,0.22287,0.14358,0.41992,-0.62561,-0.074569,-1.3369,0.72733,-0.093408,1.2187,-0.21733,0.1961,-0.59393,0.24815,-0.41487,-0.27444,-0.46045,-0.91736,0.66157,0.46557,-0.058033,-0.32708,0.08568,0.32652,0.22454,-0.67393,-0.11597,0.30955,0.050908,0.38154,-0.40254,-0.28882,-0.46809,-0.23455,-0.02584,0.85852
