"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.83053,-0.53416,-0.56203,-0.3921,0.77104,-0.45835,0.17546,-0.15571,-0.65499,1.0259,0.83575,0.63003,-0.38293,0.30826,0.49025,-0.61985,0.7383,0.16781,0.48805,-0.37237,-0.45184,0.16928,0.63117,-0.67829,0.47518,0.10116,-0.45598,0.49863,-0.10851,-0.21232,1.0928,0.25656,0.088031,-0.56731,0.05132,0.34768,-0.98151,0.19667,0.40136,0.0018128,-0.51392,0.01081,-0.041221,-0.19015,-0.38339,0.39361,0.19804,0.39615,0.58686,0.49918,-0.055583,-0.92267,-0.25754,0.22354,-0.10932,0.32369,-0.43723,0.53894,-0.29185,-0.80016,0.93436,-0.72881,0.73449,0.038348,0.029818,0.90678,-0.33879,0.81788,-0.16268,-0.54307,-0.068929,0.40185,0.076007,1.0206,0.65224,0.61835,0.073742,-0.022675,-0.30637,0.075328,0.046146,0.23281,0.17825,0.53824,-0.20152,-0.093896,0.5986,-0.34693,0.57609,0.54387,0.24942,0.0032069,-0.1865,0.41755,-0.47065,0.69898,-0.28712,-0.25713,-0.30581,-1.1223,-0.17491,-0.51932,0.433,0.23736,0.21493,0.73903,-0.081579,-0.0029929,0.51085,-0.71317,-1.024,0.57642,0.63269,0.059811,1.3941,-0.78211,0.202,-0.71816,-0.081944,-0.65537,-0.49326,0.013302,-0.15678,0.56648,-0.48097,0.17312,0.049868,-0.38627,-0.35444,-0.40976,-0.22534,1.0397,0.47046,-0.23344,-0.95334,0.06536,0.11538,-0.34529,0.64184,0.2144,0.72887,0.051537,-0.28159,-0.091819,-0.16366,-0.73065,-0.41198,1.1709,0.49824,0.20813,-0.55051,-0.3664,-0.56269,-0.85829,-0.5104,0.10412,0.32779,1.3121,-0.20786,-0.4713,0.45851,0.38357,-0.83032,0.18551,0.51023,-0.071034,-1.351,0.076465,-0.056565,-0.01092,-0.85772,0.23966,-0.88905,0.43144,-0.28835,0.25769,-0.86409,0.25294,-0.486,0.20246,-0.91294,-0.33605,0.35389,0.61519,-0.2031,-0.81107,-0.50133,0.18165,-0.86911,0.17016,0.045108,0.3605,0.32638,-0.1079,0.081736,-1.0452,-0.058746,0.10202,0.53023,0.13378
"24",-0.0045288,0.4582,-0.15652,0.49617,-1.1082,1.0735,-0.4281,-0.60496,-0.09139,0.7664,1.1326,0.69861,-0.38212,0.20628,-0.36424,0.34531,0.61161,-0.078534,-0.012672,0.20057,-0.077433,-0.08259,0.28532,0.69202,0.32639,-0.89996,-0.60616,-0.69497,0.13098,-0.043797,0.080302,-0.70092,-0.15546,-0.42643,0.83094,-0.24872,-0.42088,-0.48922,-0.53312,-0.22166,1.1164,0.23995,0.054133,0.88177,0.50649,0.35171,0.29108,-0.48936,0.43713,0.13013,-0.21479,-0.7575,-0.24917,0.61534,-0.47994,-0.59371,0.49934,0.35795,0.09659,0.26426,0.58266,-0.57117,0.17169,-0.02516,-0.10786,0.87913,0.046985,0.39475,-0.2017,-0.49514,-0.33075,-0.93456,0.22511,-0.5637,-0.020499,-0.45072,0.29526,0.2975,-1.3813,0.03263,0.44744,0.7221,-0.2661,-0.66173,0.60841,0.39831,0.32758,-0.23045,0.0050665,0.62035,0.0026789,0.47355,0.12967,-0.14947,-0.26281,-0.78045,0.57531,-0.15152,-0.42088,0.26906,-0.32821,0.97708,0.26225,-0.16338,-0.12066,0.59573,0.41959,-0.72932,0.32977,0.17087,-0.55543,0.76675,0.61964,-0.011829,-0.57015,-0.16321,0.37305,0.42551,-0.93433,0.92612,0.46621,-0.88291,0.20093,-1.0006,1.1511,-1.0745,0.85681,-0.32423,0.21164,0.41411,0.31517,-0.44306,0.49539,1.5131,-0.2267,-0.058488,1.028,-0.076896,0.63787,0.20794,-0.24217,0.91771,-0.88316,0.0077803,0.33641,0.14972,0.66101,-0.31007,0.1775,0.80363,-0.19796,-0.30887,-0.14332,-0.13798,0.35892,-0.1797,0.32619,0.21859,1.1049,-0.17075,0.32449,0.83558,0.2644,0.90882,0.055225,0.12138,-0.32851,0.91718,-0.17226,-0.74251,-0.54487,0.47988,0.38907,1.2061,0.54394,0.78871,0.46374,-0.30296,0.099318,-0.4534,1.0275,-0.83997,0.56392,-0.44358,-0.02742,-0.33834,0.056751,0.44721,-0.066246,-0.00084542,0.40583,-0.4939,-0.086219,-0.35648,0.36103,0.079258,-0.99091,-0.20412,-1.4112,0.018871
"25",-0.37671,-0.31546,0.29177,0.10697,-1.2523,0.35758,0.35433,-0.535,0.1096,0.21364,-0.087322,-1.2302,-0.19352,-0.34456,0.40536,-0.31699,0.11375,-0.49907,0.33946,0.77233,-0.68462,0.36187,-0.64504,0.26275,0.52553,0.8537,0.89861,0.61503,-0.043257,0.53296,0.10372,0.96065,0.6054,-0.014344,0.45728,0.19891,0.15222,0.20998,-0.24052,-0.16976,0.058493,-1.1012,-0.075904,0.63043,-0.21711,0.8485,0.21194,-0.76893,0.79448,-0.376,0.94876,1.2072,-0.99717,-0.19375,-0.98669,0.20898,0.65862,0.22098,0.074512,0.11013,-0.29174,0.1769,0.071977,-0.10605,0.12277,1.1441,-1.2071,1.1916,-0.39177,0.66464,0.24675,-1.0262,0.10308,0.78302,0.0035055,-0.61494,0.75791,0.17382,-0.50974,0.085688,-0.65002,0.15083,0.98987,0.1364,0.66441,0.079752,0.73536,0.27927,-0.068422,-0.16055,0.17492,-0.062295,0.1353,0.25225,1.2253,-0.52687,0.50395,-0.057664,0.76139,0.054419,0.22087,0.11424,0.37957,-0.33758,-0.46328,0.33818,0.30555,0.65265,-0.95834,-0.54813,0.12516,0.22574,0.31243,-0.55752,-0.048031,0.068181,-0.057587,0.034885,0.35569,-0.71452,-0.19498,-0.14494,-1.4792,-1.1275,-0.14231,0.73771,0.61761,0.061557,-0.070423,0.056467,-0.95044,0.43973,0.095124,-0.56545,0.20368,0.11524,-0.088311,0.090418,-0.88967,1.0496,1.0218,0.24804,-0.611,-0.864,-0.87217,0.71026,0.0001229,0.73516,0.16509,-1.0227,-0.2175,0.95421,-0.096995,0.54164,-0.076373,-0.26089,-0.96436,-0.40506,-0.82414,-0.49545,-0.22615,-1.1787,0.78905,-0.37243,-0.58463,-0.73641,0.28039,0.22224,0.4237,0.27128,0.50524,-0.28731,0.47553,0.53492,-0.48566,0.35792,0.63861,0.34043,-0.016942,0.4395,0.60714,0.40536,-0.14613,0.78807,0.38264,-0.5846,-0.33549,0.72356,0.058527,-0.04089,-1.5945,0.057278,-0.030822,-0.31662,0.35614,0.042562,0.029495,0.12345,0.56368,0.071224
"26",0.88876,-0.18266,0.096699,0.23214,-0.35812,-0.17229,0.19531,0.09333,-1.3579,1.1377,0.2592,-0.44621,0.50222,-1.1632,-0.8667,0.04916,1.5647,-0.75542,0.56033,0.96833,-0.029772,0.038102,-0.09494,0.44095,0.63986,-0.71089,-1.2529,-0.0829,0.80935,0.37126,0.32596,0.18872,0.13074,-0.23515,-0.45021,0.19373,-0.10949,0.064919,-0.20728,0.048127,1.3502,-1.2625,-0.44433,1.3483,0.15229,-0.44187,-1.0574,0.68586,1.6693,-0.68312,1.2527,-0.081966,0.12867,0.55519,-0.053344,0.61466,1.3696,0.39314,0.022288,1.477,-0.61339,0.91507,0.70001,-0.49876,0.77601,0.1265,-0.45619,1.2214,-0.48874,-0.38739,0.3579,0.20649,-0.2308,-0.019824,-1.0289,0.45111,0.12778,0.56105,-0.064288,-0.3634,0.50393,0.13453,-0.037285,0.78988,-0.45747,1.0303,0.14833,-0.24148,-0.70621,0.69129,0.31292,0.83119,-0.37494,-0.59412,-0.33815,-1.1949,0.25349,-0.68761,-0.085201,0.26335,0.083831,0.33215,0.39858,1.058,0.32447,0.21008,0.53273,1.0414,-0.17595,-0.72109,0.12681,-0.1811,-0.15122,-0.26167,0.4189,0.8546,0.089875,0.24323,0.67317,0.26228,1.6135,-0.67134,-1.1111,0.039527,-0.20591,0.64828,0.051554,-0.11285,-0.27781,0.099707,-0.17455,0.18086,0.4064,-0.09864,1.9455,0.35422,0.13726,-0.68751,-0.16928,0.95074,0.075162,0.27923,0.50342,0.3048,0.78004,-0.21695,0.78094,1.014,-0.78351,-0.46419,0.038649,-0.65151,-0.86228,-1.0545,-0.050932,0.13749,0.55541,-0.99717,0.80178,0.38902,-0.41966,-0.76718,0.020089,0.89771,0.065875,0.58102,0.28012,-0.79113,1.7503,-1.0245,0.34683,0.72768,-0.57885,-0.78688,-0.17829,0.034195,0.89175,0.91382,0.020241,0.086135,0.22597,-0.04514,-0.10426,0.3776,-0.56286,-0.053243,-0.0062362,0.49271,0.41974,-0.00343,-0.58539,-1.0581,-0.85231,-0.65871,-0.02006,-0.0076716,-0.4847,1.3983,-1.143,0.51113
"27",0.64774,-0.12218,0.43519,0.26565,-0.092337,-0.36934,-0.12354,-0.42166,-0.88405,0.36315,0.26118,0.4189,1.1673,0.033178,-0.24142,-0.12604,0.47485,-0.39153,-0.54836,0.20171,-0.15002,0.092752,-0.42053,0.25028,0.17874,0.4259,-0.49971,0.054415,-0.052664,-0.25461,0.70395,-0.41812,0.22622,0.33938,0.015815,-0.3491,-0.2258,0.57987,0.50252,0.3825,-0.8041,-0.33819,0.76489,0.94984,-0.040112,-0.040451,0.70255,-0.20359,-0.27089,-0.0065094,-1.2823,0.56367,-0.031123,0.19376,0.59068,0.085711,0.12813,-0.15013,0.68384,0.21193,-0.022881,0.24069,-0.12043,0.75424,-0.44411,-0.039509,0.51607,1.325,-0.13801,0.7765,0.42092,0.13481,-0.10023,-0.31295,-1.0583,-0.85287,-0.26589,1.0097,0.45319,0.25628,0.20103,-0.6335,-0.6411,-0.035876,0.24474,-0.45452,0.12545,-0.44859,-0.53159,-0.26022,0.014234,1.0204,-0.47157,-0.13483,0.71581,-0.76047,1.098,-0.62874,0.25078,-0.16071,-0.19044,0.69399,-0.35539,0.36097,0.45761,-0.41521,-0.17638,0.077761,-0.29452,0.84759,0.43725,-0.18732,0.051949,-1.2359,-0.33968,0.59191,-0.40125,0.3124,-0.039379,-0.37032,0.02379,0.94659,-1.1086,0.21468,0.33493,-0.14514,0.3869,-0.25162,-0.85137,0.78961,-0.028371,-0.33251,-0.57987,0.13036,-1.0255,-0.83891,0.052912,-1.3886,0.60813,0.50407,-1.2059,0.18228,-0.25935,0.31366,-0.84341,0.44933,0.7313,-0.06046,-1.0227,-0.18811,0.1903,0.50942,0.043994,-0.51228,-0.62591,1.2178,0.18321,-1.224,-0.046079,-0.61974,0.0143,-0.18559,1.4003,0.29647,-0.45888,-0.11027,-0.45031,-0.0093359,0.84934,-0.55707,0.58615,0.020851,-0.25422,-0.067308,0.12273,0.0801,0.12161,0.69624,-0.21563,-0.60018,-0.6726,0.80777,-0.17056,-0.27651,-0.38726,1.0018,-0.50357,-0.066614,-0.39049,1.2986,0.35769,0.65536,-0.26547,-0.25421,-0.020907,0.2882,-0.50509,0.079292,-0.26438,0.04113
"28",0.4524,-0.46664,0.86727,0.30499,-0.40674,0.7624,-0.40371,0.4591,-0.18771,0.28642,0.10368,-0.55406,0.24745,-0.43896,0.5415,-0.3875,0.27084,0.092478,0.57021,0.10608,-0.19824,-0.064917,0.36685,-0.34177,0.89672,-0.1461,-0.22963,-0.061526,-0.17834,-0.16535,0.35164,-0.3853,-0.21946,0.45922,0.38287,0.34971,-0.40883,-0.94663,0.28137,0.52749,-0.543,0.1516,0.48855,-0.22742,0.78299,-0.18989,0.56819,-0.28132,0.47603,0.3429,0.48493,0.15724,-0.2904,-0.657,-0.51316,0.35941,-0.89239,-0.39773,0.23789,0.25979,0.49847,-0.73912,0.83274,0.32351,0.18506,0.38611,-0.33217,-0.63633,-0.45511,0.2994,-0.1457,-0.48495,-0.34669,0.71672,-0.068414,-0.075411,0.16587,0.10164,-0.088884,-0.48231,0.43601,0.0046836,0.36102,0.16288,-0.24015,-0.2516,0.20992,0.63629,-0.50759,0.33847,0.25858,0.24741,-0.439,0.3226,0.19062,-0.46829,-0.0261,-0.041966,-1.5051,0.25177,0.16663,0.048671,-0.30821,-0.32122,-0.077529,0.17617,-0.013335,-0.47613,0.099935,0.43518,-0.88292,-0.089598,-0.18674,0.35017,0.31712,0.053603,0.38643,0.3302,0.14621,0.69186,-0.62558,-0.15538,0.86723,-0.25539,0.046953,-0.50229,-0.13184,-0.043515,0.18327,-0.27529,-0.66443,-0.15437,0.034986,0.36721,0.16268,1.279,-0.28417,-0.60956,0.4644,-1.1513,-0.4701,0.85728,-0.189,-0.042334,0.38643,0.29295,-0.50575,-0.046118,-0.47469,0.3384,-0.26242,0.0029016,0.41786,0.19312,-0.77937,0.33279,-0.91529,1.2798,0.32287,0.24349,-0.785,0.2668,0.14341,-0.057204,0.96712,-0.30758,0.13431,-0.56658,-0.26975,0.22759,-0.59346,-0.24043,0.048952,-0.36842,0.22904,0.32701,-0.55016,-0.81523,0.52289,-0.49372,0.12428,-0.29993,0.18381,-0.80349,0.50651,-0.39383,-0.17301,0.41943,0.56633,-0.87111,-0.036541,-0.27209,-0.31605,0.35179,0.45527,-0.22647,-0.18505,-0.16688,0.97994,0.22294
"29",-0.32838,-0.31635,0.46339,-0.066381,0.096077,0.8744,-0.090515,-0.34967,0.9826,-1.0139,1.1751,0.37002,-0.5256,-0.22793,0.09601,0.37839,-0.28074,1.275,0.22489,-1.4948,0.029,0.42239,0.52342,-0.75968,0.28453,-0.37258,-0.30619,-0.84224,-0.71782,0.06542,-0.61412,-1.4576,0.60601,-0.29284,0.52166,0.24664,-0.37432,0.0025327,-0.13073,-0.19863,-0.25233,0.65855,0.0011977,-0.64879,0.451,0.34246,-0.13301,-0.0083014,-0.60572,0.15195,0.62865,-0.33326,-0.73081,0.45699,0.30202,-2.1804,-0.71584,-0.046679,0.46713,-1.57,-0.40086,-0.42719,1.1454,0.55566,-0.56684,0.36788,0.12489,-0.40281,1.5657,0.3664,-0.34237,0.37309,0.13749,1.1026,1.034,0.98775,-0.40231,-0.27877,-0.22041,-0.9497,0.82921,0.50348,0.10172,-0.42253,-0.53126,0.64973,0.94549,1.1831,1.8574,-0.61445,-0.041749,-1.1955,0.25363,0.52159,-1.223,0.16644,-0.79057,-0.0052302,-0.38404,0.15098,0.84324,-0.17093,-0.65254,-0.36385,0.54027,0.31218,-0.32474,-0.76333,1.3965,-0.47951,-0.71265,0.56181,0.72575,0.74298,0.92813,-0.46752,1.2848,-0.49369,-1.0415,-0.21446,-1.2837,-0.097352,0.41338,0.99325,-1.9308,0.24961,-0.78452,-0.3994,0.18183,-1.1109,0.43791,0.20617,-0.45381,0.85343,-0.004273,0.058958,-0.70055,0.38093,0.45679,0.0029187,-0.67846,-0.20755,-0.59451,-0.027363,0.18181,-0.26594,-1.1677,-0.11667,0.73943,-0.30346,-0.25304,0.51308,-0.37208,0.15804,-0.815,1.1083,-0.13758,1.2789,0.57756,-0.16247,1.0777,0.85853,-1.4159,-1.7869,0.42532,0.3069,-0.4787,0.51115,-0.8279,0.224,-0.38983,-0.6744,0.089133,-0.32667,0.32259,0.76685,-0.565,-1.125,0.56072,-0.56509,-2.126,-0.74657,-0.33272,0.12225,-0.23345,-0.54289,0.49758,-1.2858,-0.48364,-0.60933,-0.12607,-0.22157,-0.074317,0.38423,-0.15648,-1.0858,0.59719,-0.091487,0.18708,-0.7833
"30",0.80514,0.05937,-0.021962,0.50981,0.46412,0.84057,0.63926,0.38898,0.62193,-0.63423,0.83628,1.0329,-0.55021,1.3472,1.1784,0.10083,0.53831,0.76324,0.88181,-2.4129,-0.33995,-0.41476,0.23979,0.5757,1.1544,-0.5367,0.52062,-0.6485,-0.77542,0.10189,-0.10024,-0.14428,-0.28751,0.48756,1.227,1.029,-1.4534,0.60225,0.94569,-0.08489,-0.53763,0.76966,-0.54934,-0.14905,1.1891,-0.41224,0.67227,0.09549,0.45003,0.047025,-0.27081,-0.47966,0.20311,-0.66001,-0.22033,-1.5375,-0.82258,-0.66751,0.12158,-0.81457,0.76523,-1.2167,0.40524,-1.2244,0.04249,0.37022,1.4096,-1.8336,-0.82272,-0.34275,-0.096668,-0.56902,0.49589,0.33347,1.342,0.34338,0.22387,-0.051698,-0.87349,-0.5039,0.48532,0.58376,0.038257,1.1379,-0.029115,0.024336,0.99676,-0.29962,0.888,0.81738,-0.25568,-0.12684,0.39801,0.98718,0.68214,0.33378,-0.53815,-0.49094,-1.5045,0.44992,-0.011923,0.023765,-0.91109,0.010919,0.51985,0.87833,0.58891,-0.6567,0.059551,0.43594,-1.925,1.0482,1.1616,1.1456,0.46728,-1.2938,1.2742,-0.93977,-0.45176,0.69978,-0.89773,-0.56182,0.4034,-0.30693,0.057596,-0.24893,0.16408,-1.0455,0.90744,-0.10469,0.047745,0.65657,0.77659,0.81376,-2.2231,0.87336,0.72171,0.32183,0.83643,0.22287,0.65223,-0.045677,-1.1204,-0.60454,-0.33,-0.87224,-0.87432,-0.37075,0.21339,-0.95183,-0.77921,0.28979,-0.12972,-0.61988,0.032441,-1.0192,-1.1098,2.0168,0.39111,-1.1419,0.56729,2.308,-1.0759,-1.2718,1.4473,-1.6753,-1.8638,0.17378,-0.21902,-0.45993,-0.83315,1.3546,-1.229,-0.11707,1.1508,0.11323,-0.68865,-0.65159,0.18721,-0.53672,0.051206,-0.99149,-0.72877,0.16261,1.2403,-1.1092,-0.023056,0.11239,-1.0109,-0.41621,0.1098,-0.39493,-0.44087,0.18594,0.45153,-0.4982,-0.34861,-1.4494,0.8798,1.0737
"31",0.033672,-0.75808,0.60204,-0.46922,-0.2223,0.1152,-0.83079,0.67769,0.57568,0.27184,0.26483,-0.44055,-0.18822,-0.41208,0.39353,0.26874,0.66753,-0.28438,1.3544,-0.022724,-0.29017,0.72422,-0.063531,0.48125,-0.32491,-0.26194,-0.28356,-0.97532,0.077286,-0.30106,-1.0107,-0.0075282,0.76044,0.078934,-0.89359,-0.5388,-0.54937,-0.057617,0.78654,0.05904,0.66406,-0.40809,0.041853,-0.21209,-0.23804,-0.03437,-0.33413,0.75784,-0.58087,-0.069887,-0.023805,-0.054838,-0.26235,0.92569,-0.28645,-0.020644,0.56052,0.23527,0.42031,0.40827,-0.62131,0.7304,0.23741,0.88346,0.35042,-0.88661,0.048508,0.45598,-0.50528,-0.65797,-0.23408,-0.32074,0.20215,-0.32822,-0.8538,0.10902,-0.18524,-0.079316,-0.033607,0.61601,-0.10984,0.03368,-0.3822,-0.57807,-0.082721,-0.20462,-0.27246,0.041611,-0.057237,0.40252,-0.26393,0.48332,0.19227,-0.5635,-0.37929,0.79503,-0.8298,0.70159,0.12399,0.081676,-0.22844,0.32702,-0.5442,-0.93177,-0.73186,-0.55568,-0.3615,-0.30909,-0.32842,-0.68772,0.016066,-0.66604,0.31924,0.27904,-0.56457,-0.1617,-0.052583,-0.7456,-0.37571,0.56043,0.19682,-0.49613,0.64609,-0.34129,0.24778,0.20371,-0.23836,0.32877,0.0020188,-0.051753,-0.18947,-0.19139,0.17301,-0.79796,0.8529,0.53627,0.59204,0.7661,0.66473,0.55888,-0.18921,-0.1337,0.29666,-0.20057,0.058641,-0.23642,-0.21783,0.24788,0.079259,-0.58694,0.15018,-0.16678,0.21998,-0.16883,0.2192,-0.066272,-0.5706,-0.39594,0.10192,0.89018,-0.80398,0.082801,-0.74469,0.43034,-0.17811,0.70037,0.45528,0.12578,0.15289,0.32991,1.1241,0.35586,-0.48309,0.086684,-0.054705,-0.34823,0.29755,-0.30621,0.4431,0.66056,0.047893,-0.11484,-0.11203,0.002412,0.41992,-0.10217,-0.43646,0.098658,0.042264,-0.38679,0.093206,-0.033804,-1.007,0.71723,-0.046343,-0.31225,-0.09835,-0.51941,0.69222,-0.66345
"32",-0.4981,0.11027,-1.0512,0.21217,-0.30983,0.43294,0.14757,-0.2123,0.39154,-1.2534,-0.43848,0.89725,-0.90175,0.19334,-0.048386,-0.57861,-0.010191,0.76441,0.36189,-0.2103,-0.62841,0.75593,0.26163,0.04781,-0.44355,-0.039471,0.60114,0.48936,0.019142,0.078417,-1.2176,-1.3461,0.95168,0.047887,0.13086,1.1327,0.5192,0.76812,0.56167,-0.78203,-0.18848,-0.093766,0.63874,0.21376,0.034258,0.71755,-0.083398,-0.039008,-0.51287,-0.11767,-0.94273,-0.13633,-0.20034,0.25202,0.22601,-1.1629,0.4372,0.44582,0.3339,-0.4926,-0.61472,-0.12805,0.22706,-0.11639,-0.2529,-0.49227,-0.87008,0.34985,0.32901,-0.56815,-0.28497,0.074434,-0.31232,-0.3501,-0.14058,0.23374,0.5743,-0.22194,0.12541,0.0075761,0.1206,0.12604,-0.068598,-0.072331,-0.86413,0.61878,0.59877,0.40608,-0.09934,0.022874,-0.46413,-0.42242,0.43901,1.659,0.19087,0.35036,-0.29162,0.16032,0.31909,-0.14925,-0.26685,-0.30045,0.56299,-0.14928,0.5739,-0.25762,-0.32557,-0.50005,0.80834,0.5488,-0.38815,0.40742,-0.034991,0.48012,0.54681,-0.76681,0.67475,-0.8085,-1.2289,0.11302,-0.56792,-0.28498,-0.27775,0.065403,-0.36084,-0.93768,-0.13247,0.36312,0.25541,0.52845,0.19171,0.071355,-1.3468,0.17495,-0.59461,-0.75625,1.0026,-0.43622,0.72511,-0.10253,-0.044177,0.27131,0.2503,-0.63255,0.46317,-1.2925,-0.26803,-0.08903,0.44508,-0.57296,0.17072,-0.043018,-0.12244,-0.13579,0.10182,0.20362,0.3022,1.386,0.91638,-0.44348,0.31432,0.31117,-0.32541,-0.74094,-0.66733,0.90635,-0.079652,-0.38777,-0.19104,0.4823,-0.65336,-0.50635,0.018687,0.18242,0.16971,0.77324,-0.16866,0.0065523,0.44557,-0.82021,0.018751,-0.13089,-0.59717,0.51685,0.31319,0.51705,-0.30197,0.64115,-0.6334,0.13015,-0.30361,-0.21444,1.2798,0.1211,0.85905,-0.38954,0.80024,0.086821,-0.092942,-0.21635
"33",2.1336,0.75058,0.72724,0.41434,-1.2947,-0.40287,0.023168,1.0919,-2.7125,4.6237,-2.3835,-1.8312,0.37149,-1.234,-1.6755,-2.0939,2.0691,-2.4462,-0.29432,2.1521,-0.31294,-0.067635,-1.6047,1.552,1.198,0.2913,-1.7344,-0.67276,0.55637,-1.6527,1.6441,2.7302,-2.6041,-0.52952,-0.88569,-0.45433,0.013895,-0.98925,-0.88738,-0.01177,0.55168,-0.68258,-1.0129,2.3982,-1.2996,1.1038,-0.25494,1.6532,1.9704,0.13048,0.62524,1.1394,0.17535,-1.371,0.25345,4.5518,2.2903,0.29972,-1.2216,3.6101,-0.0593,1.2453,1.5582,0.72077,-0.29833,0.70495,1.0798,2.4718,-2.2978,1.0921,0.13009,0.50031,-0.18444,-1.689,-4.4586,-3.3123,-2.5347,-0.86024,0.081541,1.038,0.57649,-0.50235,0.87593,0.11283,2.2703,-1.4381,-0.35825,-3.0103,-2.6744,2.0382,1.67,1.4133,-1.2884,-4.4456,2.0434,-1.1773,2.8975,-2.2889,0.16754,0.95792,-0.33402,-0.28976,0.24562,1.3194,-0.56829,-0.6591,1.1017,3.5416,-3.4508,0.10547,0.35665,-2.5226,-1.6638,-2.2703,-0.82461,3.2521,-2.764,4.1769,0.61606,0.046929,4.4679,0.34508,-3.4008,-2.4241,2.6858,-0.19758,0.69572,1.2991,-2.3504,2.9411,0.085893,-1.8696,0.82229,0.23073,0.35019,0.014985,0.79004,-2.0048,-1.9996,0.27925,-0.11668,0.35422,0.83141,1.3642,-0.099303,2.4292,3.7952,0.7568,-3.7505,2.9013,1.475,0.20479,0.53733,1.1183,0.59948,0.2776,-1.3333,-3.7939,-0.92295,1.0252,-2.7462,-2.9655,3.302,4.0399,-1.2665,0.0067164,1.6976,1.3929,3.2204,0.81843,1.1787,2.528,1.4895,-0.29667,0.40096,-0.75823,2.1733,2.7101,-0.46505,1.0302,2.4673,-0.11924,2.0292,-0.30589,-0.00071024,0.32056,-0.93001,1.0524,2.0675,0.68142,-0.42951,-0.23212,-1.8699,-3.3235,-2.2626,3.5264,-1.8768,1.4299,-1.8948,1.5272
"34",-0.87901,-0.60105,0.14631,-0.026385,-0.38843,-0.060576,0.05884,-0.20016,1.2088,-0.86162,0.24786,-0.31398,-0.17834,-0.47505,0.43678,0.87876,-0.79592,0.65136,-0.83014,-0.36172,-0.8145,0.4838,-0.55363,-0.90705,0.28531,0.6165,1.112,0.41247,0.057965,0.652,-1.2504,-0.13322,0.86139,0.070854,0.99388,0.18992,0.28388,0.55003,-0.80213,0.3097,0.66001,-0.0010026,0.22315,-0.74972,-0.21613,-0.46995,-0.58031,0.61143,-0.82477,0.46276,0.19693,-0.48463,-0.54529,-0.43565,0.16706,-1.2114,-0.52525,-0.27806,-0.14837,-0.88753,0.93181,-0.53806,-0.95465,0.14393,-0.15718,-0.28002,-0.33398,0.0088715,-0.10227,-0.69256,0.21613,0.041317,0.22028,-0.25025,0.9867,0.76927,1.2262,0.23859,-0.35469,0.16844,-0.12785,0.051941,-0.54139,0.14024,0.16899,0.55923,0.2144,0.26476,0.21071,-0.41908,-0.1451,-0.43339,-0.53292,0.37449,0.58129,-0.29162,-1.4261,0.34056,-0.085536,0.20423,-0.060007,-0.57668,-0.29028,-0.5253,-0.033189,-0.67772,-0.20207,-0.7504,-0.35307,0.55181,-0.62477,1.02,0.60625,0.78014,0.2765,-0.6342,0.89774,-1.2769,-0.41527,-0.26468,-0.98925,-0.40972,1.2785,0.27222,0.0036229,0.51426,-0.30816,-0.23605,1.4011,-1.1765,-0.19658,-0.10529,0.26293,0.56263,0.49355,0.21083,-0.36447,0.17127,1.0429,-0.48637,-0.85574,-0.23368,-0.21579,0.44949,0.22004,-0.17128,-0.21807,-0.0090961,0.32241,0.24358,-0.10132,-0.2956,-0.011843,-0.3737,-0.42572,0.29095,-0.13189,0.36255,0.20781,-0.02323,1.0519,-0.044511,-0.24605,-1.9371,0.80589,-0.00059739,-0.30778,-0.33199,-0.64144,-0.2861,-0.84705,-0.2711,-0.57028,-0.14893,-0.12913,0.4446,-0.76597,-1.1249,0.15275,0.77585,-0.98074,0.35778,-0.66445,-0.049597,0.16329,-0.2798,0.21233,0.031906,-0.54453,-0.20356,0.98597,-0.15582,0.16115,0.36581,0.9255,-1.424,0.66239,-0.42118,0.02057,-0.63327
