"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.69914,-0.57087,0.25124,1.0023,0.27364,-0.0020308,0.041617,-0.43596,-0.042379,0.18296,-0.10105,-0.28523,-0.54362,-0.55506,-0.082639,0.60218,0.23366,0.14643,1.1066,-0.085768,0.097653,0.20005,0.16043,-0.23145,0.00066301,-0.39634,0.70144,-0.16274,-0.12084,0.23824,0.93352,0.79666,-0.13931,-0.22106,-0.35591,-0.46774,-0.61563,-0.3109,0.70295,-0.316,-0.36919,0.28857,-0.71521,-0.65393,-0.53969,0.35567,0.14267,0.42612,-0.047293,-0.4263,-0.74284,0.33917,-0.047446,-0.34382,-0.05223,0.3419,0.47766,0.021854,0.36548,0.10581,0.14041,-0.53983,0.96351,-0.20002,0.67429,-0.65357,-0.86049,0.11074,0.60833,0.035935,0.91277,-0.22095,-0.51235,0.79367,0.48757,0.53067,0.33763,0.28922,-0.0066099,0.52052,0.1592,0.50242,0.24332,-1.1031,0.14142,-0.67272,-0.19075,-0.27145,0.33518,-0.76587,-0.062646,0.036297,0.040169,-0.23324,0.32831,0.2549,0.29719,0.053457,-0.12414,-0.15909,0.27128,-0.029079,0.5091,-0.41609,0.16287,0.14798,0.045725,-0.6932,0.050544,0.52137,0.41423,-0.48801,-0.9652,0.33247,0.014588,-0.55514,0.5218,0.26351,-1.0892,0.038678,0.44486,0.22255,0.30409,-0.26286,-0.18027,-0.25854,0.0094178,-0.70611,-0.71395,0.067005,-0.077438,0.68672,0.53273,-0.31423,0.51556,-0.0098912,0.18705,-0.57525,-0.10867,-0.58701,0.12956,-1.2004,-0.30366,0.28528,-0.43159,0.94424,0.026285,0.74292,0.031396,-0.31142,-0.031135,0.044487,-0.032238,0.12055,0.53883,-0.33144,-0.11835,0.1305,-0.29329,0.71142,0.15095,-0.65765,0.34229,0.22966,1.125,-0.70342,-0.073516,-0.27262,-0.49606,0.91525,-0.8134,0.12743,0.029161,0.29722,0.1105,-0.46853,0.76178,1.1143,-0.098549,-0.4199,0.31403,0.34525,0.12756,-0.018045,0.39145,-0.93432,0.45262,-0.081139,-0.10288,0.28264,0.029145,0.45305,0.29117,0.049194,-0.15129,-0.18008,0.57028,0.11412,-0.34369,0.91221
"24",0.56081,0.25,0.38552,-0.42182,-0.33061,-0.052364,0.35278,-0.99509,1.249,0.26375,-0.45849,-0.021493,-0.048014,-0.20373,0.47345,0.92122,-0.28683,-0.38146,-0.2944,0.15995,0.38574,-0.52515,0.97533,-0.15865,-0.14958,-0.51581,-0.49053,0.14866,0.42329,0.43795,0.49017,-0.15802,0.41828,0.71507,0.26123,0.29799,0.53893,-1.6245,0.018537,-1.0681,-0.20025,-0.10395,-0.32899,-0.39466,-0.82577,-0.40952,-0.20025,0.51822,-0.86709,0.15612,-0.079343,-0.28532,0.21196,-0.31982,0.38406,0.3639,1.1293,0.30927,0.46229,0.16009,-0.80561,0.79144,0.1272,0.1741,0.33803,0.36045,0.6145,0.23159,-1.06,-0.18412,-0.38297,-0.42263,-0.076115,-0.53039,-0.098409,0.29855,-0.097353,-0.1302,0.55361,-0.35725,-0.015963,-1.0226,0.25048,-0.13458,0.27908,-1.0516,0.39469,-0.59047,0.52266,0.079908,-0.69665,-0.11168,0.921,0.25427,0.0012866,-0.23182,0.23202,-0.88546,-1.2759,0.35414,0.54284,0.1586,-0.12891,1.0424,0.40345,0.12876,0.8646,-0.30871,0.70838,0.053122,0.67445,-1.3077,-0.3914,0.25435,1.3848,0.083882,-0.39394,-0.15772,-0.085157,-0.060413,0.55,0.17001,0.65848,0.43024,0.21918,0.47431,-0.083524,1.1335,-0.26789,-0.27515,0.68651,-0.6982,-0.23685,-0.34178,0.83394,0.046578,0.32728,0.0011983,0.47115,-0.11331,-0.65746,-0.30214,0.12331,0.12529,-0.78674,0.15676,-0.41459,-0.23851,-0.17173,0.54354,-0.18146,0.23209,-0.13028,-0.065336,-0.87067,0.089459,0.54241,-0.036219,-1.0477,0.8526,0.66837,-0.20421,0.55822,0.10756,-0.21426,0.20716,-0.082297,-0.91246,0.60041,0.37424,0.34799,0.48853,-0.55566,0.14796,0.61331,-0.21723,-0.26812,0.14766,0.25979,0.20237,0.8354,-0.10946,0.028539,0.21242,-0.13249,0.38963,0.053547,0.025045,0.33282,0.2369,0.66049,0.53718,-0.47697,0.56985,-0.042911,0.14113,0.037548,0.54794,-1.3352,-0.1837
"25",-0.0091309,-0.24497,0.088205,0.6216,-0.17741,0.59774,-1.4308,0.83615,0.19884,-0.69168,0.81026,-0.29259,0.61273,0.081557,-0.55058,0.15199,0.0086758,-0.0072757,-0.44175,-0.3855,0.0068317,-0.15684,-0.26392,-0.085585,-0.02616,0.55037,0.24254,-0.056973,0.098124,0.40244,0.21205,-0.046898,0.58688,-0.061359,0.53669,0.042193,0.62304,0.061438,-0.43669,-0.22437,-0.72679,0.21126,0.1757,-0.09821,-0.021638,-0.082459,0.20858,-0.27623,0.47275,0.90705,1.1449,0.30155,-0.46689,0.66517,-0.078994,0.3262,-0.29226,0.15025,0.14209,0.15449,0.10517,-0.69673,-0.47453,-0.51533,-0.16741,0.11765,0.021978,-0.95708,-0.46622,0.35377,0.40167,0.96985,-0.41953,-0.036919,0.49654,0.13077,-0.54638,-0.25784,-0.29128,-0.29053,-0.68157,-0.39757,0.52994,0.45593,-0.10158,0.68619,0.43828,0.19473,-0.13261,0.5999,-0.26845,0.32257,0.22184,-0.32297,-0.37358,0.46267,-0.042786,0.82856,0.018716,-0.018166,-0.35675,0.88679,0.13514,-0.72794,-0.28102,0.53913,-0.34877,0.99296,0.40339,0.31518,0.33983,0.15353,-1.0332,0.13943,-0.37852,0.20587,-0.92859,0.22628,0.5111,-0.058407,0.28775,0.33602,0.32903,0.11085,-0.26989,0.50741,-0.75433,0.063772,-0.37194,0.27802,-0.021404,0.11001,-0.33007,0.24096,0.053401,-0.046253,-0.056679,0.23059,0.16033,0.56714,0.3747,0.12265,0.15985,-0.4266,-0.932,-0.30166,-0.62805,0.44467,-0.046827,-0.12695,-0.20764,-0.78565,0.44091,0.26806,0.15276,-0.057119,-0.19642,-0.24847,-0.34551,0.41456,-0.37779,-0.42321,0.12898,0.77875,0.29042,0.20315,0.29652,-0.45525,-0.77891,-0.081493,-0.26211,-0.22775,0.14769,-0.70277,0.5456,0.55369,0.39416,-1.032,-0.32911,-0.35778,-0.26933,-0.19724,-0.65518,0.011527,0.50412,0.11107,0.20476,-0.070613,-0.068927,-0.048524,-0.44632,0.39289,0.067394,-0.042117,-0.11568,0.12189,0.44647,-0.33447,0.27931,-0.096906
"26",-0.0094879,0.00066083,0.013684,-0.34056,0.632,0.17815,0.13746,-0.36101,0.23631,-0.20918,0.14456,0.14073,0.11481,0.87139,0.23975,0.14227,-0.2351,-0.5209,-0.024139,1.0237,-1.2295,-1.4944,0.34338,-0.90384,-0.01139,0.18355,0.54174,-0.23183,0.81773,-0.12061,-0.59282,0.35598,0.087856,0.26829,0.14766,-0.24945,-0.25002,-0.95047,0.65292,-0.51369,0.12684,0.45944,0.3302,0.22179,-0.79698,-0.078094,-0.0041308,0.36987,1.2858,-0.7227,0.40774,0.55626,-0.49284,0.030512,-0.016081,0.079678,0.047377,-0.54633,0.22534,0.044135,-0.078165,0.32396,-0.24151,-0.22037,-0.26593,0.052771,-0.50815,-0.14888,-0.20079,1.2842,-0.76914,0.058123,-1.0873,0.014051,0.72497,0.5845,0.25332,-0.69484,0.16941,-0.17419,-0.17444,0.016978,0.14104,0.082163,0.036249,-0.59827,-0.079615,-0.29459,0.60214,-0.098669,0.7477,-0.24672,0.070183,0.28554,0.6514,-0.17546,0.11925,0.38932,-1.0475,0.6273,-0.6398,-0.43177,-0.14583,0.39614,0.29878,-0.023154,-0.39044,0.58533,-0.18684,0.16929,-0.50226,0.15369,-0.4116,-0.59652,-0.090975,-0.30863,0.80419,0.11239,0.92924,0.19659,-0.65303,-0.030548,-0.26535,0.37756,-0.55326,0.076347,0.88125,-0.066731,-0.25758,-0.11212,0.46644,-0.63715,1.3867,-0.63219,-0.025593,0.84308,-0.27246,0.19617,0.099566,1.0856,-0.32597,0.72076,0.12985,0.21876,-0.15772,0.22931,-0.68353,-0.24171,0.015813,0.65172,-0.22663,0.59213,-0.47226,0.47551,0.11461,0.26273,0.41306,0.15113,-0.59006,0.49684,-0.34627,-0.069878,-1.0156,-0.1015,0.32186,-0.20175,-0.093512,0.5116,-0.54576,0.77773,-0.13743,0.34005,0.090923,0.46548,-0.70554,-0.59883,-0.46183,0.56064,0.68464,0.088733,0.52563,0.42029,0.55707,-0.10389,0.099212,-0.17082,0.46293,0.35854,0.37929,-0.57691,-0.052916,-0.55571,0.46437,-0.49632,0.698,-0.22693,0.032643,0.36597,0.066434,0.44961
"27",-0.56953,0.25582,0.53501,-0.41831,0.058001,1.1721,0.50309,0.16035,-0.19737,-0.3586,0.62718,-0.02449,-0.49395,0.51895,0.23728,0.12357,-0.37884,-0.13275,-0.1456,0.29818,-0.88866,-1.2234,0.47028,0.073291,0.81674,-0.2902,0.2274,-0.6808,1.0835,-0.12835,-0.36528,-0.21067,0.52877,0.19519,-0.27382,-0.61616,0.75493,0.40787,-0.25735,-0.63766,-0.43225,-1.1246,-1.1214,0.46695,0.041243,0.1503,0.097909,0.54974,0.86184,-0.7394,0.073412,-0.64787,-0.59226,-0.8757,0.13615,0.60268,-0.44522,-0.11335,-0.44292,0.30942,0.10422,0.11454,-0.58624,0.52187,0.054492,0.27646,-0.0058964,0.17598,0.4599,0.31003,0.71986,-0.10187,-0.2239,0.83563,0.11744,0.44776,0.037978,-0.055009,-0.10256,-0.23769,0.032596,0.060544,-0.25706,-1.0164,0.97325,-0.54272,0.13957,-0.80333,0.20705,-0.50694,0.19717,-0.25401,-0.41782,-0.02281,-0.71616,0.3457,0.79406,0.253,-0.30425,-0.14288,-0.049462,0.034935,0.68481,0.5583,-0.078423,0.18901,-0.012166,-0.01834,0.2516,-0.74337,-0.3381,-0.33875,0.15298,-0.95099,0.21739,0.73845,0.59685,0.48879,-0.12004,0.29788,0.92616,0.67462,0.58247,-0.33634,-0.42927,-0.72049,0.14331,0.086812,-0.016632,-1.7949,-0.036732,-0.40874,-0.82468,0.1375,-0.13955,0.20837,0.023398,0.029871,-0.26927,-0.71422,-0.10906,0.12413,0.22075,0.79174,0.47221,0.099982,0.029772,0.89634,-0.33584,0.29885,0.31973,0.59122,-0.51461,0.50724,0.42524,0.47543,-0.36765,-0.1782,-0.15486,0.21523,0.17662,-0.094969,0.63762,-0.10344,0.63796,-0.033279,-0.025338,0.40041,-0.58213,0.6139,0.46236,0.27814,0.44532,-0.21374,0.85035,0.30156,-0.10398,0.20795,0.57436,-0.12755,-0.81296,1.1418,-0.17304,0.5792,0.38198,0.56134,-0.16319,0.080995,-0.33427,-0.039389,0.2144,1.0861,0.098758,0.20542,0.55847,0.39836,-0.35119,-0.17746,-0.93512,0.56552
"28",0.13128,0.96204,-0.12746,0.1073,-0.1714,0.1196,-0.04502,-0.028673,0.76758,0.45535,0.30464,0.18162,0.52635,0.29306,0.15473,-0.15219,-0.090515,-0.4512,-0.027974,0.3547,-0.15736,-0.68511,-0.3583,0.28195,-0.21557,-0.14111,-0.49757,0.21099,-0.16119,0.61818,-0.16173,-1.1929,-0.44571,-0.048124,-0.03509,0.22644,-0.25086,-0.3348,0.29117,0.3079,-0.23964,0.41714,-0.27535,-0.12278,0.010027,0.30531,-0.041091,-0.022745,-0.14197,0.24624,0.28903,-0.7221,-0.18495,-0.72832,0.33027,-0.8282,-0.73019,-0.52991,0.0042551,-0.48109,1.005,-0.82705,0.15038,-1.0046,-0.43091,0.13156,-0.050501,0.10157,0.16394,-0.11831,-0.50518,-0.26206,0.31047,0.5821,0.056479,-0.609,0.08179,-0.14264,-0.5125,-0.22485,-0.41525,0.97676,0.55601,-0.85926,-0.86584,-0.084088,0.30054,0.044258,-0.29463,-0.37846,-0.29357,0.62289,-0.02942,0.038471,0.67708,1.0952,-0.90948,0.51797,-1.112,0.87814,0.0095766,-0.22416,-0.11106,0.15436,-0.22584,-0.86886,0.01917,0.12776,0.7838,0.50835,0.22379,-0.42543,-0.27087,0.18174,0.19511,-0.37961,0.5517,-0.16485,-0.16804,0.73037,-0.0028621,-1.4004,-0.19078,-0.25394,-1.147,-0.21193,0.3167,-0.40489,-0.41152,-0.52139,0.048645,-0.50171,-0.069166,0.29923,0.47013,0.4418,-0.12591,-0.088021,0.37257,-0.64386,-0.77569,-0.15753,0.22203,0.62364,-0.7747,1.0327,-0.037109,0.51714,-0.34586,-0.57196,0.12668,-1.2129,-0.38317,1.2036,0.42898,-0.61162,-0.30939,-0.013152,-0.031286,-0.29745,0.12684,0.56131,0.22709,-0.32625,-0.1908,0.39502,-0.07232,0.32787,-0.52037,0.61594,0.87212,0.34204,-0.45501,0.51604,-0.72496,0.1089,-0.107,0.51891,-0.91615,-0.99042,0.14785,-0.8767,0.43985,0.48094,-0.32653,-0.40846,-0.49152,-0.92145,-0.018082,0.87626,-0.73806,-0.15565,-0.041213,0.13022,0.58569,-0.38656,0.071452,0.81073,0.027292,0.24112
"29",0.22704,-0.61508,-0.69684,-0.18973,-0.033778,0.5863,-0.081383,0.035909,-0.2751,0.57822,0.4741,0.17753,0.78032,0.36155,0.25725,-0.34148,-0.3224,0.096491,0.46965,0.36153,0.35617,-0.23142,0.24871,0.1522,-0.054816,0.87581,0.08327,-0.25642,-0.76394,0.439,0.95418,0.59051,0.47349,0.045062,-0.5125,-0.17853,0.029562,0.55976,0.28735,-0.40706,-0.11275,0.34604,-1.0952,-0.20316,0.57676,0.23085,-0.090283,0.21481,-1.1456,0.66711,-0.11377,0.82052,0.22221,0.25758,0.72162,-0.27618,0.66336,0.36918,0.022818,-0.24474,-0.52414,0.085415,0.34502,-0.33018,0.84344,0.13834,0.21966,0.4843,-0.74,0.22092,-0.66325,0.3138,0.62918,0.74375,-0.020915,-0.52937,0.34951,-0.37689,-1.3492,0.62276,-0.054325,1.0852,0.63589,0.30739,0.098039,0.039149,-0.36687,-0.30019,-0.1187,-0.32378,-0.37337,0.57221,0.048703,0.47083,0.58845,-0.13494,-0.53705,0.20686,-0.62941,-0.42785,0.3823,-0.80142,0.11836,0.39691,-0.526,-1.031,0.27587,0.689,-0.026132,0.12346,-0.05316,-0.82723,0.5453,0.39573,-0.16635,0.0038607,0.34585,0.21442,0.23934,0.14728,0.57559,-0.34523,-0.44203,-0.41663,0.23494,0.0070474,0.1575,-0.44153,-0.1099,0.13701,0.40516,-0.077068,0.24227,-0.47679,-0.68298,-0.50152,0.021549,-0.23093,0.21815,-0.47363,0.66839,-1.0948,0.8977,0.36073,-0.2277,-0.3762,0.021235,-0.54506,1.0386,-0.084246,0.25078,0.3388,0.23313,0.33697,-0.54049,-0.080566,0.32976,-0.034801,-0.58638,0.28595,-0.65241,-0.34213,0.44573,0.99048,0.66307,0.023383,0.089204,-1.18,-0.073418,-0.0098758,0.36211,0.92735,0.36172,0.28398,-0.070038,-0.21183,-0.7857,-0.37917,-0.29189,0.039223,0.52569,-0.15176,0.41261,-0.54752,0.049368,-0.12238,-0.24218,-1.3655,-0.34261,0.05665,-0.43108,-0.29806,0.40709,-0.18006,0.42217,-0.56125,-0.79553,0.05518,0.1216,-0.010652
"30",1.6586,0.44671,0.60178,0.35771,-0.26133,0.5158,-0.060094,-1.0546,0.27727,0.79076,-0.65632,-0.083585,0.024807,-0.15015,-0.033916,0.075053,-0.98262,-0.41035,-0.63617,-0.54643,0.55082,-0.75213,0.0058707,0.049451,-0.064824,-0.90916,0.27015,0.3196,0.28573,-0.036947,0.80335,-0.80961,-0.64183,-0.43855,-0.14847,0.55814,-0.3414,0.44356,0.78815,-1.2139,-0.29343,0.68673,-1.2166,0.37303,-0.53835,-0.85566,0.28239,-0.15217,-0.55206,-0.33259,-0.90013,-1.8069,-0.38869,0.47639,-1.3635,-0.26469,0.12917,-0.0080724,-0.0093543,-0.18159,-0.0080239,-0.89877,-0.26854,-0.37235,0.82841,0.0082184,-0.80991,-0.85637,-0.383,0.65737,0.14311,-0.82591,0.16092,0.40268,0.032119,-0.0048242,0.46085,-0.88495,0.17389,0.62517,1.2431,-0.68714,0.23396,-1.2013,-0.41871,-1.1775,-0.22893,0.7678,0.14432,-0.31338,-0.75932,0.19597,0.0085718,-0.25931,0.6821,-0.86479,0.2181,0.59136,-0.60248,0.27842,-0.34901,0.96806,-0.52797,0.48207,-0.58627,-0.1785,-0.089122,0.57864,0.57927,0.3251,0.7495,-1.8308,-0.28209,0.8849,0.88935,0.3002,0.029137,0.21644,-0.96013,0.038572,-0.73146,-0.40595,0.43835,-0.025925,-0.86709,0.80808,-0.1333,-0.73722,-0.38728,0.44795,-0.28436,1.436,0.44059,-0.39209,0.71393,-0.18088,0.28809,-0.39209,-0.41145,-0.80508,-2.0792,-1.0218,-0.72331,-0.63608,-1.1824,-0.00076685,0.37255,0.0021836,0.84041,-0.57611,-0.4295,-0.66302,1.9869,0.55101,0.53942,-0.64192,0.19944,-1.1618,0.61815,-0.10727,-0.68096,-1.2141,1.0377,-0.18685,0.73376,0.40984,1.4524,-0.50618,1.0493,0.41793,-0.33883,0.39554,-0.17283,0.32904,0.1005,-0.40366,0.15359,-0.87128,-0.12043,-0.99974,0.10514,0.49023,0.63144,0.56578,-0.74742,0.41139,-0.41818,-1.3164,0.73373,0.99577,-0.038567,-0.45874,0.009899,-0.16462,-0.54732,0.38087,1.123,0.87473,-0.40874,-0.2457
"31",-0.49476,-0.47151,-0.9701,-0.57683,0.51631,0.31705,0.1346,0.079348,0.6945,0.76818,-0.055749,-0.065861,-0.38724,-0.38011,-0.15097,-0.58407,0.33683,0.63612,0.55326,-0.087611,-0.38051,-0.070156,-0.83119,-0.24302,-0.37202,-0.35133,-0.58245,1.2877,0.22268,-0.59363,0.16408,-0.33494,0.34734,-0.58479,0.0071205,-0.20695,0.23244,-0.72697,-0.20062,-0.028088,0.41616,-0.57617,0.48923,-0.26166,0.67919,0.17034,0.0084324,-0.032891,1.2233,0.65636,0.47723,0.31184,0.086528,0.54565,0.76438,0.0017169,-0.13637,-0.31258,-0.46356,0.25805,0.55805,-0.063622,-0.46853,0.78057,-0.41361,-0.19447,0.86893,-0.44828,-0.10283,-0.70251,0.078764,0.078755,0.30497,-0.50444,-0.56504,-0.83104,0.097839,-0.20351,-0.4201,0.18762,-0.73401,-0.48519,-0.14852,-0.20264,0.21759,-0.16636,0.16293,0.56271,0.12126,0.44561,-0.32921,0.21553,-0.24139,-0.42028,0.061254,-0.10742,0.45461,0.53675,0.64145,-0.47155,0.080874,-0.029316,0.042988,0.066573,0.084421,0.72534,0.16836,0.3922,-0.092406,0.1429,0.18365,0.59961,0.12254,0.28869,-0.12403,1.0122,1.2677,0.0053571,-0.27662,-0.73177,0.50108,0.45672,-0.76746,0.70058,0.60051,-0.64139,0.4571,-0.10625,-0.11583,-0.17874,0.59628,-0.78206,0.3896,-0.84425,0.079227,0.013307,0.58282,-0.42363,-0.79388,0.027203,0.049611,0.12191,-0.031059,0.039524,0.28887,-0.024649,0.70233,0.096762,0.17254,-0.043065,-1.0452,0.27944,-0.67155,0.13958,0.30558,0.95914,-0.039812,0.070279,0.46267,-0.5949,0.27,-0.061931,-0.43669,-0.17229,0.18051,0.27838,0.45083,-0.062496,-0.83589,0.81424,0.31059,0.36359,0.76389,-0.46564,-0.58292,0.016074,0.059535,0.11168,0.092326,0.25881,-0.38917,0.6871,0.69194,0.3082,0.76031,0.12641,-0.58866,0.31861,0.55063,-0.30552,-0.27271,-0.27207,-0.41239,-0.23576,0.094004,-0.057195,-0.31961,-0.44679,0.63471,-0.21152
"32",0.75856,-0.56435,-0.23776,-0.0679,0.77312,-0.4026,0.1154,-0.060355,-0.64229,0.54926,-0.11211,0.31686,-0.47232,0.64847,-0.3431,-0.13216,-0.56933,1.0888,0.74603,-0.53815,0.33946,0.25971,0.1785,-1.0444,0.72607,0.55211,0.1037,0.22102,-0.74529,0.73402,0.17857,0.29179,-0.75245,0.308,1.1246,-0.25621,-0.26266,0.86413,-1.3275,0.56607,0.10514,0.61136,-0.41862,0.21063,1.0887,-0.10593,-0.4648,0.19634,-0.62192,-0.26853,0.45399,-0.56838,-0.456,0.54759,-0.21598,-0.39903,-0.38896,0.36134,0.10293,0.37235,-0.18297,-0.37052,0.40761,-0.36264,0.48558,-0.94165,-0.040117,-0.30618,-0.8664,-0.4159,0.57695,-0.034423,0.5662,-0.18336,0.11733,-0.14844,-0.04344,0.74933,0.61637,-0.34509,0.363,0.0072474,-0.39843,-0.12886,0.060531,-0.15572,0.23552,-0.28302,-0.080433,0.23056,0.31217,-1.126,-1.2241,-0.79532,-0.14053,0.12121,0.36342,-0.035107,-0.19002,-0.24545,0.18681,0.82695,-0.011357,-0.39773,0.4112,0.2912,0.1277,0.08791,0.297,0.3107,-0.0083596,0.3401,-0.1129,-0.43714,-0.15941,0.052645,-0.14736,0.11687,0.14478,-0.6803,0.037989,0.2968,0.068207,1.1876,0.46047,0.068132,0.22279,-0.29148,-0.61056,-0.079258,-0.35051,-0.26857,0.66667,0.04526,0.2951,0.06628,0.38707,0.13324,0.7689,-0.65012,0.15824,-0.55585,0.22451,0.4842,0.013471,-0.32709,0.4106,0.57495,0.1037,-0.59472,-0.014239,-0.17253,0.40293,0.28385,0.38409,0.0056926,-0.094417,0.42795,-0.59382,0.33315,0.091431,-0.16452,0.41235,0.49596,-0.89437,-0.32211,0.04692,-0.36806,-0.66353,-0.71275,0.1202,-0.35355,0.31744,0.25803,0.63634,0.28898,-0.42342,-0.7762,0.0022533,-0.26744,0.028654,-0.32169,1.3246,-0.0090354,-0.38827,-0.33928,-0.68989,0.080116,-0.45216,0.3791,-0.043393,-0.069062,-0.35862,-4.3165e-06,-0.27517,0.76122,0.21353,-0.71466,0.3304,0.70818
"33",0.89464,0.23974,-0.25596,-0.40254,-0.81906,1.2111,0.38065,-0.10999,0.13532,-1.3118,-0.80338,0.92451,0.78282,-0.68943,0.20788,0.75269,1.099,-0.34076,-0.84061,0.54647,0.59484,0.89051,1.1237,0.47992,0.72314,-0.53237,-0.52301,0.19784,0.4137,0.38936,-0.027531,-1.0902,-0.64062,-0.042848,0.96786,0.15582,0.25883,-0.77849,-0.80208,-1.3643,-0.056426,-0.40991,1.079,-1.0199,-0.84299,-0.11648,0.56709,-0.00077846,1.0636,0.088345,1.2545,-0.37715,-0.048592,-0.38903,1.6609,0.85025,-0.73015,-0.43973,-0.53957,0.58971,0.24393,0.92295,-0.94849,-0.13744,-0.4775,0.65432,-0.32013,-0.12118,0.43893,-0.0022067,-0.67064,-0.16054,0.4429,-0.10134,-0.43364,0.30359,0.49402,-0.11858,1.2666,0.35,-1.1178,-0.018251,0.032428,-0.088142,-0.22593,0.26678,0.11099,-0.15189,-0.28796,-0.56998,0.42444,-0.53207,-0.36539,0.12103,-0.094651,-0.15022,1.0619,1.0533,1.0983,0.59935,0.022049,0.040186,0.4809,0.83692,0.5009,0.12964,-0.91961,-0.52703,-0.18396,-0.51178,0.03036,0.68042,0.61837,-0.03712,1.8973,0.31521,0.21719,-1.1854,-0.89756,-0.0051436,-0.42122,-0.25075,0.56343,-0.098054,-0.87464,-0.23893,-0.56626,1.0164,-0.079571,0.3348,-0.52228,0.69258,-0.52471,-0.78107,0.052382,0.84033,0.77542,0.89895,-0.090368,1.1098,-0.55269,1.0475,0.35895,0.21887,0.33761,0.64885,0.56872,-0.16083,0.15682,0.74316,-0.1613,-0.17433,-0.37374,0.24297,0.60317,0.06806,-0.65095,-0.83421,1.2421,0.17352,-0.036913,0.7464,-0.13452,-0.19991,-0.20143,0.24022,-0.38409,1.1887,0.20547,-0.60802,-0.12999,-0.68636,0.93427,0.089958,0.50705,-0.53964,0.89197,-0.020764,0.73894,-0.18577,0.33035,-0.62332,-1.0023,-0.96041,0.28917,0.59165,0.65636,0.30539,0.72041,-0.19772,0.30849,0.46706,-0.7122,0.39785,0.26405,0.34832,0.06145,-0.46821,0.40581,0.20487
"34",-0.14817,0.80465,0.012252,-1.0589,-0.012166,0.21698,-0.090604,0.14808,-0.5481,0.54301,0.46569,0.12978,-0.53567,0.86443,-0.45303,-0.29738,-1.1787,-0.45903,0.84547,-0.085729,-0.5617,0.61895,-0.51439,0.06454,0.18062,0.73212,-0.3998,-0.87493,0.14714,-0.4372,0.038769,0.49891,0.59979,-0.39965,-1.5196,0.0082809,0.18029,-0.68408,0.46766,0.3059,1.0201,-0.49606,-0.61575,0.23422,0.24137,0.14799,-0.15568,-0.14191,0.02935,-0.066452,-0.36579,0.29344,0.57932,0.8207,-0.49545,-0.26678,-0.89801,0.1281,0.27785,0.37316,-0.1476,0.57638,1.2019,0.55557,-0.024709,0.14035,0.87829,0.2543,-0.036169,1.0421,0.66912,-0.63178,-0.23001,0.8185,0.18817,-0.3598,0.074441,0.091254,0.18936,-0.33401,0.33871,-0.4831,-0.23969,-0.028691,0.2821,0.45092,-0.21202,0.38448,-0.22682,-0.5552,0.029818,-0.21164,-0.1918,-0.072534,-0.48298,-0.30845,0.29317,-0.37174,-0.5688,-0.45993,0.48947,-0.23459,0.22947,0.40477,-0.010713,-0.46985,-0.56067,0.60867,-0.09506,0.61673,-0.91212,0.18649,0.20996,-0.1573,-0.48842,-0.28561,-0.27686,0.40332,0.45577,0.27491,-0.23398,-0.42937,-1.1202,0.67668,0.76399,-0.61838,-0.27084,-0.92015,-0.57182,0.17813,0.40555,-0.21175,0.83198,0.41438,-0.5032,0.021744,-0.083397,-0.11316,0.4531,-0.27418,0.33817,-0.70848,0.25512,0.30578,-0.049374,-0.74927,-1.0494,-0.10106,-0.19999,-0.59908,0.85384,-0.13954,0.67912,-0.23698,-1.1055,0.0033324,0.42834,0.15006,-0.69016,0.21539,0.55099,-0.16428,0.73218,-0.25788,0.67313,0.2088,-0.21941,-0.40042,0.13704,-0.27723,0.36595,0.88359,0.21294,-0.88923,0.1768,0.33939,0.07653,-0.23204,-0.40193,-0.6523,0.24799,0.10265,0.36674,0.48455,0.07838,0.14685,-0.47114,-0.39854,-0.30068,-0.18506,0.31816,-0.029751,-0.017358,-0.2277,-0.082555,-0.10483,0.57769,0.094428,-0.032218,0.23056
