"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.1195,-0.43031,0.036696,-0.24365,0.6292,-0.18572,-0.21348,-0.66321,-0.49131,-0.026406,-0.41601,-0.04013,-0.094573,0.34565,0.67542,1.6184,0.53143,0.74627,-0.20353,0.79291,-0.42174,0.2818,0.2653,-1.2234,-0.40242,-0.94183,-0.58293,-0.31474,-0.042231,0.47828,-0.6184,-0.48151,-0.83716,0.26485,0.018418,-1.43,-1.0976,-0.4391,-0.12568,-1.0321,1.4745,-0.26359,0.4598,-0.20056,-0.21473,-0.28683,0.43448,0.54652,0.19865,-0.56344,-0.29853,0.056579,0.42051,0.99126,-0.312,-0.39203,-0.17493,-0.10675,0.15577,0.0039398,-0.78286,0.09082,0.99171,-0.046933,-1.0891,-0.064507,0.84879,0.26387,-0.24834,0.46911,-0.33568,0.032774,0.33456,0.41965,-1.0568,0.39716,-0.059195,0.38891,0.35226,-0.01374,0.12944,-0.045024,-0.71616,0.0681,0.25626,0.81402,0.078395,-0.6904,0.5638,0.18382,0.43797,-0.61781,-0.87384,-0.78547,1.5104,-0.15674,0.51433,-0.63054,-0.53547,-0.94292,0.46283,0.90633,-0.22938,0.32202,0.83854,0.12086,-0.25695,1.4159,-0.043555,-0.75363,0.57312,-0.013961,-0.11681,-0.52805,0.81634,0.21528,1.1047,0.010738,0.84082,-0.59493,0.26081,-0.48192,-0.43702,0.77935,1.1132,0.75938,0.064555,0.027092,0.16459,1.6131,-0.52464,-0.1562,-0.049677,-0.2949,0.37577,-0.60587,-0.65251,-0.40857,0.34435,0.02439,-0.36651,0.51788,-0.28108,0.070903,0.072265,-0.027235,-0.4901,-0.87879,0.57767,-0.45272,-0.075912,-0.080498,-0.033674,0.18161,-0.32745,-0.5466,-0.16287,-0.52539,0.79973,-0.84244,-0.20705,-0.011632,0.084617,0.11358,0.36514,0.74892,0.13391,-0.26825,0.49489,-0.35292,0.30567,-0.84338,-0.070614,-0.59608,-0.10863,0.28582,-0.085761,0.21996,-0.25265,0.31753,0.91506,0.24669,-0.30371,1.3421,0.56907,-0.8947,-0.32476,-0.24267,0.082561,0.24673,-0.25565,-0.93707,0.9742,0.053599,1.0563,-0.19332,0.53962,-1.1361,-0.12469,1.0967
"24",0.11893,-0.45037,-0.60044,0.42193,-0.40574,0.44789,0.0047178,0.12707,0.42383,0.28843,-0.18101,1.3022,-0.35131,-0.39587,-0.1651,-1.167,0.65617,0.25774,0.76585,-0.71226,-0.36653,0.63475,0.60941,-0.20906,-0.55236,0.55307,0.77127,0.97446,-0.39457,-0.91778,0.43107,-0.071018,0.32374,-0.46904,-0.038527,1.1468,0.63692,-0.033263,-0.51382,-0.077101,-0.4643,0.82702,0.26856,-0.086101,0.18066,-1.0706,-1.1133,0.28134,0.96285,0.11321,-1.0641,-1.0662,0.0095448,-0.48753,-0.41725,-0.86694,-0.76376,-0.21735,-0.18192,0.33256,-0.28603,-0.55898,0.070767,-0.56567,-0.29538,-0.40223,0.42217,-0.24505,-0.49155,-0.45786,1.5588,-0.56435,-0.70535,0.060906,-0.49102,0.74371,-0.098326,-0.61961,-0.50882,-0.40123,0.016443,0.78859,0.33271,-0.42991,-0.36442,-0.67078,0.44852,-0.66148,0.35491,0.20903,0.299,-0.55126,0.09587,-0.86748,-0.046459,0.81275,0.29735,0.3279,0.56404,1.2341,-0.17639,-0.25422,-0.87235,0.68516,0.042397,-0.34481,-0.54924,1.0374,-0.76651,-0.42127,-0.021816,-0.71397,-0.60605,-0.64243,0.12356,-0.44889,0.2148,1.2141,-0.27471,0.55867,-0.0017612,-0.72484,-0.064504,0.33086,-0.22053,0.11717,-0.21214,0.59158,-0.32765,0.37986,-0.27483,-0.26913,-0.90424,0.83223,-0.17959,0.22674,-0.79837,0.47129,0.5033,0.39356,-0.6406,0.67451,-0.30693,-0.10465,0.21999,-0.6029,1.1696,0.020415,-1.0588,-0.26922,-0.28834,-0.35383,0.38769,0.42571,0.1418,0.98529,1.4473,-0.20414,-1.122,-0.79894,-0.53161,0.78942,0.044874,-0.61724,0.53888,0.048928,0.7718,0.06099,-0.15169,0.53199,1.5227,0.39042,-0.049578,0.88293,-0.16537,-0.44624,0.33324,-0.72893,0.78124,0.37898,0.43046,-0.6169,-0.22532,0.10094,0.65215,0.42899,-0.35914,-0.22749,1.4883,-0.043037,0.2834,0.014093,0.10925,0.66658,0.29182,-0.10897,0.99412,-0.093252,1.2259,-0.2457
"25",0.54255,-0.32954,-0.94899,-0.032585,-0.12747,-0.38356,-0.098526,-0.9908,0.43657,-0.20479,0.20103,-0.0037612,-0.47661,-0.77138,0.16572,-0.57523,0.26966,-0.10465,-0.20938,-0.18516,-0.66077,-0.11932,-0.4497,0.71407,0.12202,-0.01193,0.34651,0.22605,0.23429,0.25872,0.57238,-0.10784,0.044672,0.56197,0.19257,0.2085,0.7951,-0.047355,0.35463,0.19516,0.10723,0.10369,0.52342,0.066289,-0.83655,0.55803,-0.76272,0.066772,-0.27309,-0.39547,-0.048133,0.6109,0.69926,0.48971,0.65565,0.72072,0.10268,0.08517,-0.3248,-0.7695,-0.048859,-0.11131,-0.244,0.47677,-0.57072,-0.14721,-0.63293,0.24066,0.92041,-0.23836,-0.06889,-0.71295,0.47145,-0.1849,-0.64158,0.47557,0.62957,-0.55216,-0.63877,0.11191,-0.27053,0.077999,0.35399,1.6043,0.33156,0.87652,-0.31356,-0.095843,-0.52374,0.25295,0.17017,-0.26545,0.93689,0.36225,0.03155,-0.14469,0.04102,-0.50609,0.19987,0.51535,0.64391,0.4584,0.84399,-0.29001,-0.69773,-0.011279,-0.23075,0.87831,-0.09441,-0.57274,-0.22105,-0.37111,-0.6257,0.093249,-0.94142,0.34677,-0.23499,-0.29772,0.090154,-0.91945,-0.54903,0.35826,0.41781,-0.19702,0.20448,-0.24954,-0.013634,0.48138,0.28597,0.19849,-0.043242,0.98687,0.64299,0.3162,-0.68601,0.021851,-0.184,0.81006,-0.12946,-0.37809,-0.57071,0.35791,-0.29649,-0.015116,-0.05911,0.34575,-0.25294,0.37516,-0.24106,-1.3019,-0.37698,0.1918,0.55791,0.702,0.62585,-0.42602,-0.081016,-0.39125,-0.35264,0.21235,0.99054,-0.47356,-0.16604,-0.77581,0.1724,0.17237,-0.37163,-0.31594,0.69419,-0.85133,-0.96295,-0.71138,-0.62192,0.26221,-0.15872,-0.5753,0.18072,-0.50401,0.58362,0.33747,-0.073141,0.47617,-0.49094,-0.03737,0.043834,0.15825,-1.1179,0.20184,0.18303,-0.19229,-0.5588,0.26016,-0.23875,-0.5709,-0.31642,0.099467,-0.35773,0.48996,-0.071354,0.12339
"26",-0.72925,-0.50889,-0.5592,-0.40648,0.27139,-0.30119,0.29221,-0.52251,-0.31351,0.0002467,-0.15558,-0.28301,-0.27215,0.48112,-0.61735,-0.77824,0.39596,-0.049079,-0.43048,-0.32374,0.042876,1.1264,0.4088,-1.2565,-0.94999,0.81058,0.55942,-0.20735,-0.10726,0.0088301,0.05902,0.67209,0.88891,-0.57251,-0.11482,0.65209,0.24685,0.65652,-0.16944,-0.089651,0.25444,-0.45091,0.13488,-0.67807,-0.27664,0.20025,-0.71747,-0.81926,0.24564,0.48872,-0.64666,0.2275,0.32602,0.21924,0.13515,-1.1122,-1.3956,0.49602,0.30684,-0.11553,0.047687,0.88422,-0.08781,-0.42028,0.80375,0.26974,0.065544,-0.37234,-0.73606,0.5978,1.2854,-0.90997,0.13712,0.20644,-0.53027,0.09334,0.54822,-1.0133,-0.66173,0.44558,-0.59256,-0.51181,0.48721,-0.16303,0.49615,-0.33941,-0.16728,0.10449,0.0033681,0.42163,-0.11006,0.80418,-0.036168,0.4939,-0.45042,0.65582,0.96039,-0.35828,0.14015,0.87336,-0.35884,-0.52896,-0.0082683,-0.13389,-0.74779,0.26037,-0.23501,-0.34195,-0.65149,-0.33894,0.39079,0.035083,1.1516,-0.14177,0.87044,0.028496,0.25509,0.8221,-0.50802,-0.11105,0.44345,0.27724,0.057696,-1.0628,0.41577,0.2808,-0.42846,0.24064,0.26084,-0.16076,-0.37821,-0.2167,-0.85372,-1.2279,-0.22258,-0.076279,0.32381,-0.19764,0.64673,-0.15901,0.56262,-0.090041,-0.47578,-0.29487,0.59254,0.86993,0.46469,-0.2841,-0.096081,-0.31323,-0.82644,0.12316,0.39939,0.72636,0.25773,0.79269,0.039012,0.018345,-0.70242,-0.75185,-0.32781,0.79644,0.21578,-0.73614,0.1947,-0.11442,-0.10127,0.14121,-0.69487,-0.62505,0.89823,0.29921,0.15588,-0.43671,0.26071,-0.45039,0.34865,-0.47079,0.78941,0.23611,-0.41325,-0.21491,-0.31733,0.48378,0.30595,-0.54672,0.14339,-0.56172,0.80164,0.29398,-9.3947e-05,0.0045066,0.010841,-1.5381,-0.31635,-0.32633,0.71865,-0.43002,0.44009,-0.59857
"27",0.58143,-0.98653,-0.47873,-0.099096,-0.015341,-0.14948,0.27471,0.29924,0.48118,0.26746,0.67508,0.058633,0.47123,0.45277,-0.39166,-0.27726,-0.30617,0.5146,0.062817,-0.48059,0.7202,0.093883,-0.69251,-0.68552,-0.48132,0.52457,0.64847,-0.48406,-0.88474,0.41784,-0.90518,0.16448,0.9211,-0.46922,-0.1349,0.10399,-0.3613,-0.50387,-0.35029,-0.43103,-0.50883,-0.2191,-0.019049,0.25425,-0.16051,0.097467,-0.30275,-0.070427,0.45774,0.10162,-0.020564,0.39549,-0.54061,0.25889,-0.51568,-0.36089,-0.11197,0.7476,0.39831,-0.41773,0.11469,-0.82036,0.2291,-0.56665,0.36314,-0.64291,0.56917,0.40128,0.026382,-0.14494,0.01536,0.084434,-0.45026,0.73354,-0.15373,-0.88614,0.50122,-1.4171,-0.369,-0.096137,0.881,0.84427,0.5626,0.17448,-0.58908,0.77751,-0.089523,-0.093297,-0.9003,0.38152,-0.33319,-1.0772,-0.1538,-0.61817,0.53544,0.39238,0.043453,1.0696,0.26871,0.51509,-0.35414,-0.71417,-0.34031,-0.42425,0.43044,-0.64595,0.69604,0.057438,-0.16016,-0.26026,0.0095477,0.10717,0.69952,1.2338,-0.18272,0.50834,-0.53799,-0.25243,0.043411,0.2821,0.35288,-0.033206,-0.21839,0.25432,-0.53329,-0.15898,0.24124,-0.13921,-0.46091,-0.083756,1.2808,-0.42814,-1.0096,0.11298,-0.2546,0.048191,-0.6761,-1.235,0.1764,-0.38352,0.69598,0.62747,1.108,0.031645,-0.20975,0.44139,0.78245,-0.47275,-0.086997,-0.56191,0.79693,-0.42816,0.026555,0.47162,0.18429,0.09023,-0.62958,0.29854,0.56703,0.68781,-0.80245,-0.36096,-0.35246,-0.013884,-0.63805,0.22983,-1.0435,0.62569,-0.46509,1.3812,0.50496,-0.71794,0.50443,0.32577,0.71487,-0.21383,-0.59704,-0.78567,-0.16918,-0.46139,-0.40304,-0.88602,-0.49108,0.20821,-0.2944,-0.88695,0.093709,0.92669,-1.0181,-0.1229,-0.053397,0.57616,-0.0023787,0.81926,0.87706,1.4899,-0.060635,-0.18651,0.94333,0.19382
"28",-0.24241,-0.34364,0.66986,-0.73364,-0.17245,0.14238,-0.27368,1.1136,-0.040909,0.63992,0.42026,0.36631,0.11313,-0.046905,-0.54808,0.16787,-0.54995,0.4041,0.11563,-0.63077,0.38698,0.50534,0.085017,-0.45734,0.64063,-0.1804,-0.80115,0.31141,-0.32046,-0.087486,0.46915,-0.0096759,-0.20777,0.85483,-0.20541,0.53795,-0.48682,-0.52286,-0.54708,-0.33125,-0.5217,0.83308,-0.12621,0.64307,-0.36335,-0.33778,0.70909,-0.15396,-0.68335,-0.61054,-0.22024,0.29619,-0.59168,0.40174,0.21393,0.72565,0.39112,0.24636,-0.0076118,0.084578,-0.7737,-0.88957,0.51204,-0.0041169,0.085744,0.032862,0.16016,0.7253,0.45627,0.37658,-0.45499,0.12756,-0.4783,-0.9094,-0.31434,0.031305,0.17626,-1.2056,0.15673,-1.0593,-0.013419,-0.8116,0.11393,-0.64837,0.075835,0.66105,-0.3435,0.09105,-0.47011,0.07115,-0.0072878,-1.223,0.18064,-1.1339,-0.086468,0.10086,-0.44523,-0.41064,-0.085266,-0.21745,0.99878,-0.98538,0.33441,-0.52049,0.46719,-0.20983,0.44721,0.57679,-0.1892,0.28188,-0.23107,0.2498,0.45163,-0.35723,-0.012,0.50444,0.16839,-0.022018,-0.26954,-0.25611,0.1284,0.47945,0.55368,0.09773,-0.2042,0.22349,0.72564,-0.59417,0.48611,0.12329,0.68472,0.024281,-0.77024,-1.0789,0.32576,0.40519,-0.61575,-0.36934,0.73171,-0.14019,-0.90116,-0.65671,-0.35414,0.14693,0.21265,-0.50394,0.5895,0.39131,0.078936,-0.13954,-1.1158,-0.18856,-0.35877,0.088312,0.53767,-0.075199,-0.50788,0.068315,-0.2635,-0.15099,-0.66973,-0.5784,-0.18879,0.1838,-0.20289,-0.5821,-0.027305,-0.24552,-0.73278,-0.14362,0.24476,-0.77023,-0.022493,0.23576,1.1641,0.67143,-0.22214,0.29679,0.55045,0.70509,0.015471,0.16821,-0.54877,-0.4436,-0.96736,-0.19011,0.2983,0.73964,0.25419,-0.030129,0.27792,-0.16941,0.70625,0.22926,0.40644,0.18297,0.52347,0.45034,0.27755,0.12785
"29",0.099428,0.097615,-0.11949,0.77513,-0.6699,1.4841,0.42071,-0.019397,0.42167,-0.51798,0.91434,-0.62342,0.26744,0.87311,0.33675,0.38636,-0.57772,-0.24712,-1.316,-1.0931,0.25679,0.16707,-0.22194,0.69225,0.43358,-0.3591,-0.28399,0.063906,-0.30374,-0.88089,0.66032,0.060348,0.063857,0.53883,1.23,0.021323,-0.78581,0.61136,0.062999,0.16008,0.44121,0.73864,-0.30866,0.41414,1.1604,0.65215,-0.81739,0.54201,-0.32056,0.90094,1.2499,0.26729,0.32663,0.12256,-0.47175,0.035653,-0.0028007,1.0065,0.37902,-0.17704,0.30888,0.26394,-0.10562,1.293,-0.0187,0.36529,0.13861,0.25828,0.12969,-0.62353,-0.011416,-0.75882,0.33504,-0.4811,-0.19168,-0.19688,-0.14082,-0.12656,0.85008,-0.57786,0.4284,-0.49283,0.1296,0.47453,-1.3196,-0.075713,-0.020284,-0.17735,0.55259,-0.049392,-0.44961,-0.46452,0.15314,-0.12209,0.53213,-0.35362,-0.42337,-0.57422,0.29907,-0.65885,0.09122,0.097319,-0.29073,-0.97937,0.97808,0.07015,-0.90594,-1.296,0.51016,0.14867,-0.4039,0.61331,-1.0958,-0.17711,-0.49739,-0.7135,-1.2893,-1.1138,-0.60433,0.56602,0.26617,-0.10006,-0.2653,-0.71611,-1.0535,0.82661,-0.3863,-0.16812,-0.60823,-0.11712,-0.72052,-0.43174,0.4133,0.22122,0.35886,0.47912,0.93104,0.16791,-0.10225,-0.4698,-0.001151,-0.38879,-0.26637,0.336,0.54231,1.125,0.37914,-0.083262,0.94277,-0.11889,0.26396,0.16078,-0.36575,-0.14065,-0.11354,-1.2979,-0.26399,0.91517,0.33366,0.14683,0.36946,0.80479,-0.45561,-0.34972,-0.37971,0.10451,1.3241,0.61075,0.91666,-0.14622,0.067874,-0.96757,-0.47818,-0.89036,-0.6879,0.23842,0.58167,0.6737,1.2335,-0.67136,0.14695,-0.47754,-0.44982,0.031543,-1.1204,0.10125,0.19877,-0.1842,0.52072,1.1276,0.016005,-0.82311,-0.14888,-0.14359,0.33547,-0.36218,-1.1518,-0.076686,0.30259,-0.47548
"30",-0.65806,-0.45925,-0.11312,-0.16654,0.39431,-0.37135,-0.67196,0.035493,-0.31873,0.33484,-0.35341,-0.27175,-0.11119,0.17111,0.2694,0.68212,-0.98977,0.49542,-0.37692,-0.78564,-0.045027,-0.65507,0.021652,0.38785,-0.16086,-0.40779,-0.13137,1.0894,-0.010751,0.54615,0.96322,-0.29317,0.29094,0.62654,0.52891,-1.227,-0.23381,-0.014562,0.3768,-0.84863,0.0011849,-0.83625,-0.16716,0.59637,-0.32665,0.13237,-0.36018,-0.67286,0.03956,0.13639,0.23496,-0.40743,0.36034,0.039123,0.51717,-0.097055,0.70008,-0.097741,0.26403,0.99612,-0.056099,-0.31817,-0.58392,0.94688,0.50114,-0.39462,1.0602,-1.0475,0.75242,-0.15754,-0.094789,0.65094,-0.51525,-0.30549,-1.0194,-0.77875,-0.40711,-0.13433,-0.52307,-0.64355,1.0378,1.0549,0.38307,0.67664,0.14458,0.80339,0.10857,0.0012097,0.7022,-0.79118,0.44831,-0.22012,-0.065822,-0.17121,-0.55836,-0.51838,-0.29369,0.15424,-0.24223,-0.025556,-0.43218,0.021622,0.44963,1.0235,0.40968,-0.65993,-0.27649,-1.016,1.1698,0.27904,-0.29981,0.10547,-0.46002,0.7733,-0.21864,-0.37235,-0.19523,0.49631,0.65808,0.63893,0.015297,-0.052537,-0.49181,0.40675,0.032563,-0.4076,0.025412,-0.50471,0.87378,0.10297,-0.14693,-0.9461,0.033791,-0.55479,-0.64751,-0.50867,0.56387,0.76509,-0.2582,-0.51744,0.27966,-0.49549,0.48274,-0.11461,-0.79461,0.50228,-0.52726,-0.92291,-0.15896,-0.46126,-0.026738,-0.31414,0.20838,0.65594,-0.80868,-0.92473,0.023213,0.02881,-0.022901,-0.29854,-0.76567,-0.079224,-0.34993,-0.0074054,-0.04635,0.32792,0.35945,1.427,-0.45715,-0.034883,0.68253,-0.054177,-0.40308,0.80696,0.27395,1.0357,0.83227,-0.35877,0.73206,0.10608,-0.9828,0.1619,0.52431,0.19579,0.88835,-0.56221,0.43297,0.52337,0.051474,-0.050278,0.19185,-0.19588,-0.70333,0.079194,-0.25474,0.45142,-0.19259,-0.72172,-0.80865,-0.021897
"31",-0.8539,0.11245,0.16099,-0.20257,-0.66617,0.39688,-0.15258,-0.7816,-0.7537,0.074776,-1.0751,0.35372,0.12035,0.92574,0.41203,0.43806,-0.37525,-0.52226,-0.16932,0.37036,-0.84078,0.21333,-0.41111,-1.4031,0.54318,-0.22696,0.051063,-0.34974,-0.11313,0.13016,-0.28625,-0.22331,0.44796,-0.51615,0.44257,0.32659,-0.87944,0.68032,0.10335,-0.22603,0.0043495,0.4134,-0.61008,-0.50334,0.60699,0.17527,-0.020779,-0.57994,-0.018506,-0.047242,0.17651,-0.30632,0.65235,1.2367,0.35724,-0.83633,0.59723,0.42477,-0.35028,0.71947,-1.1812,-0.16963,0.017999,0.50922,-0.83275,-0.60558,0.81328,-0.34687,0.070117,0.14561,0.90611,-0.42398,-0.41681,-0.30124,0.085924,0.1252,-1.4113,0.63057,-0.13105,0.1914,-0.52714,-0.50338,-0.60696,-0.37796,-0.18459,-0.66231,-0.23658,0.34029,-0.4048,0.0090363,0.7995,-0.95817,0.012863,-0.19989,1.1436,0.069413,0.55997,0.235,-0.17298,0.067539,0.45705,0.71839,-0.60815,0.34784,0.41523,0.60086,0.73393,-0.0056484,-1.0599,-0.69784,-0.39158,0.13105,-0.58317,-0.66452,-0.44288,-0.35618,1.1144,-0.54971,0.59611,0.051174,-0.26201,-0.18749,0.1766,-0.65352,0.13479,-0.39758,0.33729,-0.16737,0.11877,1.7241,-0.88838,-0.36476,0.35647,-0.32266,0.12253,0.87133,-0.043452,-1.1644,-0.30198,-0.17836,-1.1098,-0.030595,-0.25272,-0.39164,-0.0017699,0.079442,-0.068807,-0.8219,-0.50793,-0.12335,0.25389,-0.39231,-0.35375,-0.50023,0.70312,-0.045869,0.94735,0.1928,-0.52288,-0.061017,0.20785,-0.73257,-0.57233,0.032906,-0.0096873,0.60668,-0.56678,-0.97648,-0.20588,-0.36545,-0.072124,-0.35224,-0.36881,-0.31091,-0.025692,-0.37597,-1.1482,-0.47149,-0.56825,-0.3871,0.028268,-0.069488,-0.94681,0.40028,-0.43661,0.12448,-0.090795,0.50435,0.78492,-0.57074,-0.24999,-0.01913,-0.1886,-0.49053,-0.75936,-0.086116,0.79029,-0.60861,-0.13766,0.33899
"32",0.88651,0.93941,0.015581,-0.15901,-0.13222,0.6842,-0.65576,0.024465,0.2117,-1.0408,0.58967,-0.25181,0.46051,-0.021823,0.47223,0.066887,0.17376,-0.078412,0.32213,0.42061,-0.3217,-0.62911,-0.19184,-0.31906,-0.82972,-0.31593,0.29512,-0.26815,0.11817,-1.0096,-0.079729,-0.35028,0.63253,-0.2468,-0.48199,0.023236,0.68315,1.6915,-0.51554,1.1733,-0.37892,-0.36765,0.29152,0.59774,0.91014,0.6489,-0.31598,-0.25947,-0.68035,0.14814,0.36477,0.4783,-0.55782,-0.21542,0.90009,0.094072,-0.12043,-0.20278,-0.85177,-0.30376,-0.46147,0.1248,0.14534,0.14608,0.43474,0.33469,-0.10631,0.3694,0.26839,0.20271,0.0034197,-0.088073,0.10986,0.81196,-1.0812,0.30627,0.86323,0.16023,0.18535,-0.199,-0.0075144,-0.69256,-0.19782,0.20342,0.23162,-0.72035,-0.20759,0.94084,-0.28228,-0.1522,0.022223,-0.14432,-0.25837,0.10831,-0.54514,-0.35598,0.82911,0.17609,-0.3691,-0.10931,-0.048872,-0.53481,-0.81147,-0.57105,0.89883,0.075049,-1.2073,-0.04748,0.15806,0.41755,-0.33586,-0.4572,0.47904,0.12043,-0.18916,-0.30424,0.13776,-0.46085,0.5178,0.7772,-0.39327,0.13009,-0.1013,0.93871,0.11598,-0.49201,0.10541,-0.066481,-0.29881,-1.5086,0.39734,0.2991,0.17979,0.042672,-0.59803,0.70184,-0.29848,0.038461,0.042159,-0.40306,1.5067,-0.57959,0.010438,-0.50201,0.10644,-0.09557,-0.70147,0.37995,-0.12958,-0.34438,-0.76823,-0.42871,-0.055784,0.83271,-0.15451,0.21517,-0.13713,0.24209,0.49304,-0.90277,0.38058,0.047973,-0.36837,-0.63344,0.8241,0.19172,-0.053866,0.30603,0.092817,0.53195,-0.83787,-0.4298,0.48945,0.69317,-0.51936,-0.18556,0.68012,0.44666,0.83909,0.618,0.82142,0.72785,0.23507,-0.21423,0.9665,0.28442,0.25118,-0.16804,-0.32014,-0.23124,1.0198,0.66172,-0.1013,-0.64215,-0.32065,-0.11428,-0.089999,-0.18849,0.74979,-0.98579
"33",1.3198,-0.11232,0.4462,-0.067618,-0.61183,0.82233,0.56519,0.036015,0.32684,-0.045727,-0.49523,0.99534,0.15044,0.27247,-0.13753,-0.030265,1.1646,-0.32777,0.43799,-0.17408,-0.4247,-0.035006,0.63498,0.10086,-0.0042684,-0.436,0.20338,-0.20269,0.42758,-0.28835,-0.26788,0.11118,-0.42838,-0.025517,-0.38228,-0.22703,-0.093416,-0.23175,0.60629,-0.54,-0.21985,-0.025718,-1.1874,-1.279,-0.18844,0.080175,1.118,-0.074918,0.46233,0.55709,-1.1507,0.14964,-0.75737,-1.2359,0.97228,-0.1578,0.23716,-0.087721,-0.35818,-0.24261,0.11632,0.30754,-0.037489,-0.41343,1.0615,0.093637,0.35411,0.16237,-0.064719,0.087856,0.76535,-1.2611,-0.8104,0.79645,-0.54499,0.31474,0.35632,-0.65337,-0.52177,0.80154,-0.74727,-0.55135,0.88779,-0.22164,0.91968,0.11217,0.13465,0.13765,-0.29373,0.45192,-0.5392,-0.32275,0.10289,-0.66307,-0.11547,-0.73698,-0.16481,-0.12957,-0.90174,-0.54772,0.10073,-0.56366,0.41438,-0.014595,-0.73597,-0.42634,0.54956,-0.027471,0.64519,-0.099724,-0.33689,-0.40441,-0.16846,-0.025812,-0.14781,0.92745,0.79739,-0.1624,-0.080345,0.18225,0.22066,0.53812,0.28463,0.13233,0.018686,0.34963,0.8645,-0.28283,0.077734,-0.81393,-0.040676,0.42087,0.6256,-0.88921,-0.18887,0.85506,-0.021532,-0.35579,-0.55746,-0.21989,0.08051,1.1899,-0.36426,0.19143,0.5138,0.12983,0.43434,0.21594,-0.5972,0.48885,-0.31265,-0.55206,-0.22665,0.3574,0.087102,0.095123,0.39435,1.0602,0.054324,-0.43827,-0.59904,0.62441,-0.0015491,0.40957,-0.059186,-0.55008,0.25024,0.40412,0.10109,0.20006,0.34257,0.90262,-0.62287,0.10843,0.28341,0.75324,0.2473,-0.27817,0.63221,-0.30097,-0.0050389,0.0058506,-0.58075,0.60603,0.24893,-0.80293,-0.45613,0.073696,0.82,-0.75097,0.60293,-0.33894,0.46012,0.3179,0.023799,0.036989,-0.74837,0.30601,0.25503,0.34374
"34",-0.17691,-0.38126,0.83522,0.57197,0.82508,0.18042,0.62094,-0.16993,0.83545,-1.164,0.76162,-1.0114,0.49555,0.083561,-0.40389,0.22578,-0.052808,1.1035,0.25964,0.33509,-0.63746,-1.3583,0.73993,0.41938,0.62238,0.25783,-0.98,0.058638,-1.361,0.82871,0.029734,-0.14683,-0.50492,-0.044307,1.1668,0.55489,-0.8726,0.092172,-0.74029,0.69641,1.0473,-0.31415,-0.54105,-0.58054,0.13721,-0.45555,-0.60102,0.57359,-0.67571,-0.22539,0.80947,-0.29358,-0.48022,-0.1098,1.0051,-0.088779,0.17803,0.19651,-0.28643,0.90878,-0.43749,0.41619,-0.59662,1.1354,-0.6026,-0.28174,0.26336,0.06299,-0.30955,0.1742,-0.51372,0.92774,0.028412,-0.21368,-0.78338,-0.22592,-0.20813,-0.44905,0.30387,-0.35866,0.12865,-0.23962,0.010006,0.14909,-0.17676,-0.15222,0.38788,-0.48525,-0.078933,-0.50443,-0.26083,0.29358,0.17359,-1.312,0.59377,0.058535,0.16479,-0.43592,-0.95837,0.57838,-0.5421,-0.45346,-0.18122,-1.1869,-0.36958,-0.19029,0.39621,0.67646,0.17928,0.38626,-0.3363,0.35991,0.064179,-0.18989,0.38509,-0.68002,0.29235,-0.021267,-0.47878,-0.17935,0.36235,0.3359,0.68071,0.66046,-0.88203,-0.45505,-1.0284,-0.83585,-0.60572,-0.11667,0.0050945,-1.0664,-0.36201,-0.60001,0.28843,1.0024,-0.39627,-0.22918,0.057344,0.04895,0.025806,0.55886,0.42297,0.70128,0.2604,0.1808,-0.48602,-0.88246,0.93449,-0.69127,0.16343,0.6402,0.67856,0.17985,-0.07302,-0.24703,1.2645,0.63973,0.32256,0.69098,-0.13266,0.37535,0.79167,-0.21285,-0.17097,0.79411,-0.73611,1.1788,-0.16679,-0.014644,0.46443,0.3501,-0.1196,0.264,0.31093,-0.018312,-0.34747,0.28374,0.29078,-0.1768,0.14908,-0.40604,-0.40442,0.064058,0.10523,0.79361,1.2837,-0.57574,0.46712,-0.0029897,0.43127,0.64352,-0.80755,-0.42768,0.58236,1.096,-0.78767,0.18981,0.82023,0.26282
