"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.51987,0.69143,-0.73142,0.61316,0.64933,0.11686,-0.20944,-0.070627,-0.82911,0.2508,0.44388,-0.13859,0.03908,-0.75926,0.54541,-1.1046,1.2332,0.43914,-0.59983,0.11186,0.28597,-0.27967,-0.30898,0.020206,-0.25868,-0.62334,0.65138,-0.90472,0.56196,-0.47514,0.25454,-1.0181,-0.5151,-0.5535,-1.0358,-0.81831,-0.8242,-0.49595,-1.1924,0.54316,-0.66194,0.14625,-0.37722,-0.29225,-0.3639,-1.1143,-0.6692,-0.45108,-1.0247,0.05845,0.23642,-0.30502,0.26768,0.33491,0.66918,0.18551,0.29599,0.91259,0.21013,-0.16675,0.96745,0.048419,-0.7007,0.24502,-1.1835,-0.084264,-0.51634,0.0059731,-0.086245,-0.15286,-0.0925,0.38394,0.076946,1.0197,-0.53896,0.67866,0.37469,-0.84779,0.081782,-0.15755,0.47204,0.15298,-0.096196,0.26739,0.15655,0.11699,0.77661,-0.2832,0.20226,-0.39024,0.52675,-0.63411,0.0080618,-0.070182,0.39561,-0.0012663,-0.26439,0.17113,0.36082,-0.0082874,0.43791,-0.43133,-0.80562,-0.33936,-0.18576,-0.51693,0.36692,-1.1724,0.2761,-0.36077,-0.48894,-0.2236,0.49437,0.90845,-0.75606,0.010306,-0.58778,0.47964,-0.86472,0.044401,-0.28574,1.0273,-0.41576,0.48886,-0.045629,-0.71236,0.70443,-0.1363,-0.35793,0.75288,-0.84388,0.1078,-0.23521,-0.094972,0.21961,0.7269,-0.64521,-0.045368,0.012553,0.17877,0.13729,-0.24544,-0.030743,-0.13828,-0.37508,-1.2109,0.14839,0.23857,0.91699,-0.43515,-0.77303,-0.77288,0.12439,0.092387,-0.45999,0.11046,-0.26921,0.16936,-0.17879,0.050718,-0.32841,0.10289,-0.64987,-0.41956,-0.22685,0.50683,0.016802,0.62707,0.0094499,-0.59877,0.83358,-0.64296,-0.61133,-0.144,0.10268,-0.35182,-0.42557,0.31988,1.0578,1.2814,-1.0215,0.2398,0.02398,0.44527,0.091529,0.10282,-0.21324,0.84462,0.65131,0.20441,-0.015147,-0.74827,-0.33123,-0.22845,0.13212,0.836,-1.1885,-0.63887,-0.46019,-0.12539
"24",0.85015,0.69975,-0.55298,0.4537,1.1803,-1.4462,0.012096,-0.19157,-0.3975,-0.80331,0.28832,0.54206,-0.41506,0.047984,-0.62227,-0.19142,-0.43647,-0.39376,-0.03076,-0.4719,-0.36762,-0.57692,0.23943,0.15703,-0.92438,0.18761,-0.30741,0.055015,0.072959,-0.19793,-0.036951,0.39418,-0.26273,-0.29206,0.48844,-0.011064,0.40692,0.63399,-0.062062,-0.32804,-0.1391,-0.02979,-0.23002,0.1485,-0.064682,0.27191,-0.63674,-0.30337,-0.126,0.61167,0.9323,0.7335,0.26165,0.038904,0.11523,-0.9356,-0.047726,0.68306,0.1741,-0.13471,-0.36116,0.47663,0.12027,-0.23286,-0.29454,0.0098902,-0.0057967,-0.58305,0.43353,-0.4433,-0.42741,-0.32844,-0.64829,-0.43873,-0.37185,-0.84921,0.45754,-0.075692,-0.097844,0.33263,0.16838,-0.99944,0.33055,-0.094298,-0.29688,-0.83152,-0.066001,-0.12949,-0.65061,0.063852,0.59217,-0.40208,0.75176,-0.52667,0.53572,-0.19205,-0.777,0.39345,0.97414,-0.51991,0.65234,-1.1746,-0.79995,0.22538,0.14065,0.070572,1.1971,0.59446,0.27002,0.52626,0.21847,-0.29106,-0.34987,-0.8243,0.54408,0.17098,0.46471,0.0734,1.165,0.18783,-0.3608,-0.04449,0.26561,-0.44775,0.79028,-0.11045,0.19555,0.13676,0.057183,0.40948,0.30932,0.42241,0.088679,-0.68253,-0.8169,-0.23761,-0.70678,0.086443,0.6221,-0.89878,0.091986,-0.25371,1.1541,0.049142,-0.11284,-0.42461,0.066623,-0.40055,1.0164,0.56811,0.29308,0.24902,0.14975,-0.16715,0.41901,-0.84034,-0.78027,0.1782,0.58654,-0.04982,-0.047792,0.43792,0.82734,0.69115,0.041741,0.33876,0.65432,-0.53317,-0.079616,0.14074,-0.165,-0.35104,-0.40715,0.34335,1.0529,0.28188,-0.020569,0.76609,-0.13651,0.35663,-0.041642,0.1096,-0.11357,-0.11442,-0.068226,0.309,-1.3569,-0.52314,0.47279,-0.74174,-0.83334,0.042939,-0.33628,-0.04776,0.35443,0.033195,-0.73416,0.21082,1.1269,-0.058036
"25",-0.32305,0.064614,-0.8009,0.43282,-1.3264,0.94442,-0.31838,0.13665,-0.63353,-0.70292,-0.11002,-0.29477,0.34516,0.83007,-1.2314,-0.43998,-0.13227,-1.1336,-0.12151,-0.29219,0.26789,-0.99712,-0.15771,0.23143,-0.45022,-0.11879,-0.035191,0.4523,-1.3195,0.43808,0.57809,0.15132,-0.40421,0.80504,0.079956,-0.34515,-0.67773,1.0888,0.19998,-0.27038,-0.97374,0.35308,-0.37701,0.6095,0.50077,0.66523,-0.049739,-0.13667,0.48597,0.58821,-0.15167,0.1864,-0.72847,0.07518,0.12565,0.14298,-0.18457,0.39486,-0.70505,-0.53181,0.21459,-0.094934,-0.10843,-0.41042,-0.45856,-0.10305,0.057894,-0.2912,-0.064093,-0.0052598,-0.14069,-0.70425,-0.71691,0.28613,-0.92883,-0.1016,-1.517,-0.238,-0.23668,-0.39035,0.25088,-0.1902,-0.84834,-0.21407,0.63807,-0.22984,-0.028898,0.16012,-0.018692,0.22085,-0.2377,-0.72551,1.0783,-0.30346,-0.43282,0.02002,-0.14111,0.21382,-1.1919,0.14497,-0.44963,0.13782,0.76418,0.29437,0.40197,0.24782,-0.52707,-0.63727,-0.071007,0.56926,0.10462,-0.39938,0.39863,0.10475,-0.032207,-0.96278,0.77995,0.085899,0.23218,-1.3183,0.08536,-0.17132,0.1171,0.2523,-0.36674,-0.96467,-0.39556,-0.56587,-0.11898,-0.022754,0.2987,-0.53146,-0.70156,-0.58779,0.049978,-0.1101,-0.089461,0.0077142,-0.075892,-0.15533,-0.16122,-0.31099,-1.0667,0.83809,-0.37758,0.15417,0.7844,0.32976,-0.11717,-0.66838,0.74386,0.50933,0.74131,0.2088,0.50664,-0.0060261,-0.7337,0.3973,-0.44006,-0.13865,0.90202,-0.25864,-0.54164,-0.16929,-0.90325,0.031403,-0.28463,0.64508,0.20337,-0.45907,0.23761,-0.091827,0.24098,0.70497,0.41766,0.44088,0.16048,-0.20174,0.29617,-0.15944,0.032307,-0.65961,-0.079733,0.09077,0.7387,0.13213,0.0025876,0.028413,-0.36231,-0.10738,0.11762,-0.58312,-0.13488,0.10771,-0.089127,-1.3669,-0.27039,-0.24867,-0.61417,0.41924
"26",0.94026,1.9537,-0.33845,1.0221,0.097096,-0.35437,0.30428,-0.62943,-0.00024171,-1.1913,-0.2105,0.013974,0.056631,0.69556,0.14296,0.73785,-0.62945,-0.25745,0.61667,-0.6775,-0.46312,-0.98867,-1.2874,-0.83775,-0.80869,0.50911,-1.1754,-0.72015,0.71465,0.21897,-0.24279,0.17035,-0.24089,0.36422,-0.33405,-0.4641,0.4894,0.5428,1.1976,-0.53017,0.19811,-0.38186,0.21662,1.8495,0.10653,0.28027,0.60918,-0.21722,0.92717,-0.30676,0.94879,0.83682,0.6207,0.10466,-0.30699,-0.23214,-0.51064,-0.16218,-0.96414,0.68078,0.20055,-1.0556,-0.42548,-0.86093,-0.3754,1.5575,0.2099,-0.93951,1.1573,0.028537,-0.041556,-0.60085,0.10467,-2.0582,-0.77577,0.48321,1.1794,-0.19565,0.043187,0.64555,-0.13184,-0.38874,-0.77241,0.60622,-0.31259,-0.3629,1.0127,-0.0087843,0.0027793,-1.3068,-0.15094,0.36213,-0.14093,0.40301,0.092026,0.2055,-0.17937,0.47275,0.66132,0.68059,1.1478,-0.53574,0.053911,-1.2651,-0.017806,1.0577,0.4505,0.091577,-0.87646,0.15294,0.0077401,0.093618,0.33219,-0.6753,0.60155,-0.10658,0.43267,0.036373,0.45024,-0.4619,0.51306,-0.037518,-1.6274,-0.62738,0.42658,0.042609,-0.43079,-0.96565,-0.30265,0.4626,0.41102,-0.15991,-0.2162,-0.66451,0.39093,-0.39799,-0.5918,-1.0724,0.74854,-0.55415,0.36825,0.23679,0.74472,0.074582,-0.27037,-0.12769,1.1592,-0.33218,-0.15439,-0.0096902,-0.95132,0.21767,0.53586,0.89143,0.42886,-0.30753,-0.83767,-0.49323,-0.56628,0.72773,-1.0835,-1.0695,0.47594,0.74742,-1.1062,-0.36287,-0.15686,-0.93194,-0.58094,0.14056,-0.56663,0.24859,0.097209,0.24991,0.90187,-0.42455,0.14373,0.17836,0.00054188,0.24823,0.73363,-0.53821,0.26929,-0.69607,-0.62797,-0.99148,-1.5429,0.59263,1.1439,0.99834,-0.4233,-0.48022,-2.1333,-0.4868,0.038272,-0.07334,0.27078,-0.42881,-0.1687,0.2063
"27",-1.1218,-0.55494,0.54858,0.52589,0.65919,0.46336,0.42074,0.83498,-0.24449,-0.00068492,-0.018946,0.046243,0.25322,-0.35195,-0.25992,0.084132,0.73559,-0.034429,-0.14254,0.43379,0.10797,0.64237,1.024,0.79449,0.20834,0.15661,-0.30027,0.037395,0.18606,-0.49674,0.53786,0.87169,-0.28731,0.20236,0.32313,-0.68674,-0.77329,-0.28739,0.73864,0.5497,0.26887,-0.5824,-0.61694,-1.1719,-0.34349,-0.60739,-0.88067,-0.21265,-0.054746,-0.67341,0.79178,-0.145,-0.19207,0.36088,-0.46021,-0.32417,-1.1514,-0.73565,0.82657,0.14153,-0.13284,-0.025352,-1.2324,0.060797,0.029361,0.47744,0.7246,-0.2354,0.41088,0.12211,-0.63336,-0.23547,0.91216,-0.46695,0.27369,-0.061269,-0.54668,-0.92447,0.037786,-0.90028,-0.37698,-0.44829,0.32333,0.38817,0.73933,0.0022256,0.36407,0.31387,-0.11189,-0.74414,0.032073,-0.1893,-0.10515,0.16674,0.75426,1.2598,0.2742,-0.12043,-0.88255,-0.29226,0.9198,-0.43587,0.046593,0.35205,0.74152,-0.61285,-0.1706,-0.3297,0.034027,-0.0060649,0.41925,0.42587,-0.4791,1.1975,-0.065531,-0.20349,-0.069993,-0.17204,-0.31877,0.46589,-0.24781,-0.3696,0.39551,0.032849,0.26751,-0.085106,0.11932,-0.083415,-1.1739,0.90506,0.38684,-0.37963,0.164,0.58136,0.20454,0.42936,0.2365,-0.45853,-0.19225,-0.17935,0.258,-0.49256,-0.30356,1.0868,-0.71102,-0.37207,0.35231,-0.20713,1.1615,-0.77934,-0.24398,0.21316,0.23083,0.59919,-0.69694,0.21736,-0.16335,-0.84199,1.2217,0.33117,0.27078,-0.74647,-0.54975,0.10851,0.07161,-0.43903,0.56149,1.397,0.38338,0.50172,0.53481,0.059882,-0.65445,-0.53557,0.13844,0.48452,0.32267,-0.37856,0.33561,0.64051,-1.1011,-0.56442,0.42304,-0.97581,-0.07103,0.23205,-0.014817,0.42876,-0.089936,-0.62048,-0.45913,0.27434,0.64391,0.37012,0.35663,-0.48559,-0.24451,0.58259,-0.49808,0.2462
"28",-0.12492,0.5253,0.41168,0.11737,0.16266,0.43599,-0.20559,0.97535,0.41958,0.98018,0.17167,-0.26332,0.48857,-0.788,0.61574,0.42493,-0.22179,0.96063,0.15821,0.13009,-0.292,-0.62786,-0.30879,-0.43803,0.78733,0.69066,-0.45762,-0.059065,-0.46742,1.0922,-0.16992,-0.36992,-0.095008,1.4095,-0.11655,0.51694,-0.74649,0.69445,0.062888,-0.62225,0.36953,0.60476,-0.2581,-0.85971,0.2093,0.51098,-0.18055,-0.082325,-1.185,-0.045743,0.40537,-0.61386,0.32756,0.22878,-0.62964,-0.58403,0.050267,0.98872,-0.04098,-0.99807,0.5917,0.095907,1.2439,0.13719,-0.78415,0.074263,-0.259,-0.90294,-1.2804,-0.20699,0.14833,-0.31272,0.015515,-0.68007,-0.28233,0.084062,-0.21754,-1.305,0.61289,0.3012,-0.74982,-0.25319,0.85341,0.19346,-0.42615,-0.33957,0.19431,0.23521,0.96765,0.29841,-0.015115,0.3059,-0.17089,0.14244,0.075524,0.48574,-0.56983,1.7375,-0.57406,0.53024,-0.48212,-0.039975,0.59201,-0.915,0.16198,0.78226,0.4591,-0.8362,0.51058,0.35825,0.41462,1.0035,-0.010057,-0.73437,-0.029993,0.14625,-0.46278,0.045576,-0.10386,0.93455,0.55438,0.63205,0.61015,0.27512,1.0593,0.71423,0.2278,0.63434,0.68955,-0.030416,0.7635,-0.1398,-0.022687,-0.11393,0.47894,-0.75668,0.4396,-0.12057,-0.29731,0.41703,-0.60856,8.1407e-05,0.83434,1.1546,1.5639,0.2309,-0.59802,0.52041,-0.28834,0.49395,-0.43487,0.049843,1.0471,0.32587,-0.24163,0.26298,0.34549,0.44022,-0.012472,-0.10872,0.20941,0.4592,-0.16674,-0.33905,0.14592,-0.27338,-0.25105,0.32406,-0.44424,0.22009,-1.751,-0.16375,-0.025706,-0.12431,-0.19414,-0.16306,-0.4953,-0.2177,-0.27149,-0.56282,0.34362,-0.97654,0.33878,-1.085,0.25394,-0.25847,-0.28895,0.37423,-0.55887,-0.12875,-0.20656,-0.56981,-0.70957,0.27991,0.071273,0.043294,0.32343,-0.041176,0.5934,-0.35566
"29",0.12815,-0.7142,-0.58088,0.20452,1.1686,-0.72917,0.93962,0.082482,0.088081,-1.0583,-1.0486,0.28666,-1.0977,-0.48568,0.96538,-1.8736,-0.27189,-0.34321,-0.32069,-0.12848,0.50709,0.40267,0.40181,0.064567,0.25046,-0.11125,0.95677,0.51608,0.20873,0.15551,-0.26748,-0.59087,-0.80687,-0.28464,0.82874,-0.61562,0.91747,0.78885,-0.25331,0.84904,-0.30203,0.29912,-0.71634,0.60203,-0.52359,0.046024,-0.55085,-1.4353,-1.3978,-0.07481,1.0467,-0.39821,1.0418,0.32088,0.11785,0.21642,-0.25108,-0.20953,0.40734,0.77555,-0.55408,0.59812,-0.65599,-0.45763,0.067741,0.50649,0.70762,-1.3759,0.26789,0.34062,1.9076,-0.33228,0.17136,-0.2101,-0.94801,-0.57702,0.75789,-0.039684,-0.16708,0.078568,-0.93264,-0.91357,-0.22797,-0.30182,0.65972,0.44163,0.33533,-0.94317,-0.24779,-0.52386,0.26745,0.57684,-0.19119,-0.014101,0.31691,0.044668,0.3992,0.34623,0.60212,0.77131,-0.31346,0.066457,-0.14006,-0.74416,-0.25726,-0.96993,-0.092559,-0.072971,-0.6613,0.37301,0.27748,-0.11806,-0.61025,-0.1772,0.80683,-0.063264,-0.45954,-0.43104,0.81932,-1.3365,0.33084,-0.49884,-0.35448,-1.2303,-0.051414,0.7776,1.0078,0.25965,-0.69579,0.84163,0.041405,-0.21536,0.16433,0.90816,-0.055222,-0.29941,-0.037631,-0.053028,-0.44375,0.53413,-0.27691,0.085215,0.45651,0.08779,-1.134,-0.20219,-0.74309,0.56419,-0.078019,-0.44191,0.094713,-0.91755,0.83224,-0.48845,0.50421,0.079199,0.21856,-0.32098,-0.30065,-0.19776,-0.055156,-0.31518,-0.10184,-0.23027,0.42629,-0.66787,0.29319,0.091386,-0.74933,-0.72156,0.61991,-0.11087,1.0987,-0.38415,-0.972,0.67116,0.12563,0.82195,-0.1874,-0.0046129,-0.02819,-0.68266,0.013013,0.049992,0.015642,0.1094,0.7232,-0.42604,-0.080713,-0.61339,-0.30069,-0.56029,-0.41551,0.55349,0.14493,0.7202,0.1305,1.0339,-0.060604,-0.1276
"30",-0.79881,-0.12327,-0.4372,0.12244,0.66485,0.18951,-0.52091,-0.8713,0.55142,-0.067168,0.31238,1.4017,-0.35111,-1.2184,0.044315,0.77531,-0.84026,0.18274,-0.72654,-0.098795,-1.3237,0.093788,1.5288,0.60961,-0.17064,-1.4023,0.021825,0.097984,0.57414,-0.3145,-0.03197,-0.50348,-0.74022,0.2301,0.80768,-0.41056,-1.3648,-0.10589,-0.74261,-0.63739,-0.84141,0.15491,-0.055,0.51575,-0.57304,1.1188,-0.38296,-0.99705,0.46374,0.71031,0.44718,0.18385,-0.0091455,0.77332,0.27443,0.64757,-0.51241,0.036739,-0.57668,-0.53594,-0.68162,-0.54559,0.03981,-1.0955,0.02989,-0.21535,-0.45072,0.74412,0.12333,0.24589,-0.44207,-0.65376,0.85758,0.75818,0.22515,0.89552,-0.079663,0.057717,-0.29693,0.25465,-1.073,0.30017,0.18842,0.046529,-0.62963,0.42001,-0.28654,0.04292,-0.68818,0.21861,1.4386,1.2604,-0.67834,-0.15035,0.33273,-0.75727,0.60935,-1.0524,0.78028,1.2483,0.073037,0.38769,-0.036547,0.751,0.023797,-0.84459,0.97467,-0.31187,-0.049597,0.30316,0.5052,-0.69403,-0.51209,-0.102,-0.099712,0.75227,0.28495,0.5014,-0.67824,0.090527,-0.69863,-0.33259,-0.70429,-0.80314,-0.70394,0.75119,-0.30916,0.12529,-0.12443,-0.45821,-0.71103,-0.53975,-0.58543,-0.97513,-0.74652,1.0408,-0.03984,-0.3218,-0.45331,-0.18668,-0.0077145,-0.66139,0.42421,0.042986,0.0071192,-0.35512,0.3724,0.33954,-0.13496,0.66872,0.46472,-0.63874,0.061025,-0.0070127,0.78021,-0.62524,0.18552,0.84867,0.47205,0.26463,0.49617,0.41672,-0.65343,-0.42259,0.017297,0.85225,0.57068,0.226,-0.20904,-0.53759,0.68677,0.051403,-0.30068,0.45826,0.22684,-0.50542,-0.44968,-0.0096666,-0.37649,0.25783,0.26552,0.56633,-0.12919,0.18029,-0.039858,-1.1104,0.12439,0.30222,-0.13029,-0.68528,0.38847,0.1187,0.67088,-0.21771,-0.3093,0.69568,-1.2949,0.20467,-0.016742,0.10208
"31",0.45904,0.60384,-0.52254,0.37675,-0.30015,0.19899,0.69837,0.086281,-0.37772,0.26585,-0.15056,-0.86499,-0.35238,-0.58474,0.12541,-0.39515,-0.027454,0.30697,-0.55811,1.0731,0.021783,-0.83175,0.25066,-0.60037,0.36233,-0.84659,0.64322,0.5143,0.29511,0.8608,0.41311,-0.66482,-0.10803,-1.1437,0.56902,0.023772,0.59335,0.75909,-0.37564,0.49279,-0.26045,0.10665,0.74765,-0.46935,-0.21108,0.55644,-0.67098,0.43798,0.33646,0.095432,-0.49573,-0.21074,-0.43798,-1.2531,0.88748,0.32415,-0.60546,0.018646,0.29054,0.48639,-0.60852,0.70913,-0.52163,-0.2387,-0.83503,0.64511,-0.19874,-0.13566,-0.75211,0.20484,0.23393,0.95106,0.13531,-0.25292,-0.21635,0.47756,-1.5279,-0.10085,0.14999,-0.47612,-0.36167,0.75849,-1.1236,0.28747,1.6101,0.083224,0.52631,-0.032704,-0.46958,-0.5594,0.48613,-0.10225,-0.28149,-0.2663,0.21185,-1.061,-0.10273,0.43826,0.69718,-0.40907,0.031223,-0.59748,0.12926,-0.51,-0.4012,-0.057326,0.34987,-0.37109,0.21665,-0.45546,0.27305,0.56742,1.0626,0.25089,0.35556,0.68936,-0.36515,0.92539,0.090812,0.96087,-0.55116,0.49235,-0.73235,-0.59989,-0.26185,0.118,-0.22061,0.79612,-0.45636,0.354,-0.39414,-0.70107,-0.054905,-0.33824,-0.60848,1.7666,0.04789,-0.2338,0.36595,0.036154,-0.81467,-0.1948,1.6219,-0.37728,-1.0779,-0.825,-0.092308,0.20124,-0.25609,-0.84672,-0.70845,-0.62749,-0.17556,-1.0293,-0.041679,1.2814,-0.40208,0.068515,-0.63123,0.62932,0.42528,-0.66152,-0.36176,-0.65771,-0.0071718,0.1186,-0.74172,-0.36162,0.93996,-0.28694,0.3582,1.0611,-0.52291,-0.51137,-0.22401,0.76544,0.18428,1.1322,1.1345,0.37409,1.1367,-0.56228,0.07484,0.51802,0.14164,-0.13466,0.12543,-0.35909,-0.011043,0.47732,-0.29353,-0.66175,0.82325,0.12444,0.25274,0.7449,0.33193,0.67408,1.001,0.61546
"32",0.16886,0.41475,0.31497,1.8184,-0.11781,-0.030906,1.2109,-0.91607,0.81972,0.78221,-0.095816,-0.46423,-0.65003,-0.90726,-0.29737,0.3956,-0.34899,0.5478,-0.082499,-0.43527,-0.65803,0.42799,-1.1105,-0.90931,-0.13165,-0.25192,0.17907,-0.59753,-0.22624,0.24929,-0.55077,0.11689,1.3825,0.114,-0.78933,-0.13301,-0.76671,0.26116,-0.29146,0.3306,0.41268,0.09603,0.5095,0.9619,-0.40826,-0.22459,0.40808,-0.070332,-0.17681,0.37601,-0.32413,-0.45607,-0.47473,0.15284,0.43035,1.093,-0.58411,0.074529,-0.21504,-0.020709,-0.52771,-0.46873,-0.43472,-0.076479,-0.20453,0.084729,-1.0167,-1.404,0.41049,-0.40017,-0.14601,0.6423,-0.62827,-1.148,-0.2859,-0.55474,1.3599,-0.14805,-0.22677,1.8075,0.17764,0.060177,-1.16,-0.21118,-1.5731,-0.24239,0.66979,-0.47988,1.1946,-0.1824,1.5733,-0.16332,-0.30063,0.35038,0.19593,0.18323,-0.76995,1.6679,0.053616,0.076311,0.22454,0.79581,0.51071,-0.5716,-0.28866,0.23246,-1.0894,-0.47038,-0.49917,-0.13784,-0.83656,-1.2931,0.61843,0.23147,0.27838,-0.69208,-0.14069,-0.70994,0.81208,-0.95184,1.5534,0.69626,-0.059232,-0.17433,0.17776,-0.46926,-0.81925,-0.35775,0.68623,-1.255,0.076987,0.34688,-0.57276,-0.13815,1.2961,-0.40735,-0.61099,0.057029,-0.6456,0.32569,1.8737,0.42953,0.0299,0.36412,0.73455,-0.010672,-0.28449,0.25394,0.17856,-0.6206,0.26368,-0.16309,-0.16337,0.80191,0.027788,0.075242,-0.07196,-0.081595,0.16649,0.030546,-0.88197,-0.86539,-0.35348,-0.51165,-0.080013,1.3494,-0.7087,-0.348,-1.109,-0.47335,-0.44348,-0.76278,0.77278,0.84206,-0.61131,-0.26968,-0.47731,0.40205,0.6174,0.37767,-0.8344,-0.12351,-0.30086,-1.99,0.47216,-0.18831,-0.057848,1.1628,0.46226,0.96909,-0.69226,-0.035026,-0.8632,0.60779,-1.2743,0.034306,0.18568,-0.21341,0.22096,-0.44907
"33",0.66277,-0.43013,0.3707,-0.2574,0.077173,0.52342,-0.50435,-0.78847,0.78066,-0.65229,0.65873,-0.26601,1.1979,-0.60875,0.11881,0.63679,-0.96349,0.75358,-0.64799,-0.12128,-0.016461,-0.3623,-0.53555,0.11415,0.12,0.20728,-0.10691,0.99705,-0.042443,-1.2909,-0.47759,-0.61798,-0.022339,1.1511,-0.034542,-0.15202,0.93424,-0.6256,-0.16153,0.075361,-0.19935,-0.41545,0.51162,-0.34189,-0.77296,0.1111,0.15645,0.34079,0.0777,-0.81139,-0.060721,0.88176,-0.58552,-0.70938,0.0058633,-0.69154,1.4335,-0.68889,-0.11747,0.16356,1.4633,0.16281,0.028081,0.51228,1.0501,0.12659,-0.2008,-0.47282,-0.251,-1.1305,-0.026411,-0.91123,-0.27064,0.24732,-0.20329,-0.012399,-0.64542,0.79087,-0.60957,0.86225,-0.66521,-0.044411,0.056937,0.36839,-0.54141,0.85867,0.13629,-0.93153,-0.0025913,0.79013,0.77084,-0.17227,-0.47103,0.38039,0.42416,-1.0803,0.37417,-0.64129,-0.28325,-0.77877,-0.34889,0.57442,-0.24164,0.20422,0.44722,-1.2255,-0.46185,0.17371,-0.12095,-0.78163,-0.61205,-0.7352,0.37541,-0.74974,-0.16018,-0.27296,-1.0664,-0.49988,0.76501,0.54609,-0.034738,0.28249,0.38773,-0.23557,0.046302,0.13285,-0.30033,-0.2711,-0.5064,0.6168,0.68595,0.58487,-0.36317,0.33812,0.057071,0.78088,0.10253,-0.092397,0.46165,0.23876,0.18216,0.61034,0.57183,0.50172,-0.51371,-0.00098501,0.21409,-0.26481,-0.46611,0.28875,0.35501,0.63989,0.4412,0.74993,0.25857,-0.87476,0.57915,0.58968,-0.13456,-1.1351,0.72992,0.35513,0.15099,0.025795,0.22774,0.61317,0.16358,0.58935,0.45629,-0.2133,0.97468,0.15793,-0.57434,-0.021251,-0.69805,-0.37229,0.40748,0.25802,-0.34095,0.32114,-0.36918,-0.051,-0.56534,0.73631,-0.43156,0.0056644,-0.028898,0.23587,0.4324,1.1105,-0.12733,-0.023072,-0.50322,0.87309,0.11215,0.42539,-0.70701,-0.27907,-0.55289,-0.66161
"34",-1.56,0.11413,0.1125,-0.18505,1.2849,-0.79232,-0.13982,-0.33793,0.46137,-0.15995,-0.053863,-0.63083,0.5513,-0.19881,0.020945,-0.20553,0.10766,0.58589,-0.34623,-0.16383,-0.029686,0.053935,0.50937,1.5683,-0.0027163,-1.2398,0.55571,0.074431,-0.14338,-0.26913,0.81261,0.46687,0.08089,1.2959,-0.42348,-0.1635,-0.12555,0.5684,-0.50324,0.19522,-0.16562,-0.24007,0.016232,-0.80358,0.45954,0.44268,-0.62312,-0.46818,0.68647,0.57645,-0.3375,-0.070071,0.58653,0.30903,-0.19578,0.37415,-0.17622,-0.085084,0.62037,-0.19144,0.72461,-0.13758,0.073247,-0.1948,1.3742,-1.0866,-0.36763,0.91145,0.26029,0.31272,0.054235,-0.72024,0.20662,1.1722,-0.40999,-1.1515,-0.36904,-0.47822,0.28098,-0.42214,-0.50126,-0.55988,0.050983,-0.67485,0.36824,-0.21948,-0.58402,0.2638,0.032961,1.076,0.356,1.0857,-0.47217,-0.89936,0.62058,0.41302,0.028823,-0.32283,-0.27104,0.95376,-0.348,-0.54798,0.90671,-0.10724,0.044722,0.683,0.75916,0.89609,0.46181,1,-0.0034345,0.68777,-0.73587,0.6197,0.19935,-0.2972,-0.0078478,-0.08882,-0.27686,0.55208,-0.52992,0.094795,0.71137,0.68779,-0.61654,0.11538,0.17275,0.0081715,-0.32105,-0.21761,-0.32737,0.46938,-0.12376,0.57727,-0.54264,-0.11283,0.53714,0.12595,0.89842,-0.15809,0.1676,-0.51385,-0.13225,-0.021227,-0.15765,-0.2565,-0.20801,-0.072555,-0.16043,-0.41054,0.23571,0.39107,0.036969,-0.19971,-1.1557,-0.93604,-0.19405,-0.045539,0.43717,0.27015,0.087736,-0.010923,-0.47869,0.25411,-0.018035,0.056314,0.27526,0.2382,1.1612,0.25369,0.72858,-0.085712,-0.493,-1.7267,-0.15174,0.20794,0.63398,-1.2012,-0.095557,0.8206,1.3712,-0.0063591,-0.28519,0.34644,0.41474,-0.20823,-0.55796,0.023885,0.20441,0.10085,-0.024034,0.037385,0.063662,0.071868,0.28516,-0.71364,0.34101,-0.16153,0.49674,-0.42997
