"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.17184,1.1074,-0.72995,0.86002,0.81357,-0.15905,0.044129,-0.74441,0.70605,0.25512,-0.11188,0.76908,-0.029628,0.7996,0.34559,-1.1959,-0.62747,-1.244,0.60152,0.49536,-1.1337,-0.44402,0.35584,-0.12811,0.38081,-0.43984,-0.43117,-0.85257,-0.48847,-0.10799,-0.53371,0.003987,0.13875,0.29987,0.2179,-0.42457,-1.0278,0.47111,0.44393,-0.42262,0.44147,0.29031,0.46749,0.099968,0.96896,0.74192,-0.27237,0.4543,0.083282,0.63531,1.1797,0.83529,-0.092481,0.6235,0.15906,0.46334,-0.83651,-0.50842,-0.59555,-1.0223,0.47202,0.63918,0.39853,-0.73913,-0.3642,-0.36185,0.68934,-0.83009,-0.013436,0.74825,-0.0024697,-0.039395,0.54217,0.38395,-0.54547,-0.1756,-0.066273,-0.23028,-0.63771,0.59769,-1.3084,-0.40853,-0.093939,0.93678,1.3168,-0.66443,0.7571,-1.3564,-0.41353,-0.19448,-0.59278,0.021464,-0.36501,-0.55722,0.25517,0.38296,-0.66427,-0.39413,1.2266,0.75022,0.52272,0.36191,0.37529,-1.4918,0.30543,0.43991,-0.17435,-0.70575,0.5754,0.026052,-0.0067454,0.93195,-0.33891,0.83376,-0.058511,0.69032,0.8488,-0.39915,-0.17462,0.50491,-0.31985,0.25396,-0.94274,0.38488,-1.3601,-0.11984,0.20742,0.37123,0.97263,-0.0060899,0.28113,0.61842,0.84346,-0.15727,0.096927,-0.99676,-0.34702,0.020836,0.42602,-0.55651,0.32297,0.43006,0.062075,-0.29801,0.27191,0.085519,-0.2577,-0.079972,-0.47118,-0.75258,-0.55228,0.47089,0.57482,-0.1408,0.37113,0.51325,0.28894,0.61701,0.46987,-0.64695,0.020238,-1.243,-0.67317,-0.62089,-0.3743,-0.16152,0.54415,-0.85096,0.35607,0.62587,-0.426,0.0046896,0.16666,0.11864,-0.24417,-0.59132,-0.72566,0.16125,0.43386,-0.54588,0.75074,0.14067,0.54372,-0.41667,0.80123,-0.27205,-0.010415,-0.025839,0.071548,0.32016,0.21555,-0.91539,-0.1671,-0.62609,-0.14279,-0.3211,-0.082358,-0.47232,0.18936,0.044441
"24",-0.2847,0.94041,-0.35876,0.58036,0.90482,-0.25969,0.063682,0.42952,-0.12706,-0.48614,-0.066755,0.43889,-0.85899,0.70387,-0.33093,-0.50669,0.19591,-0.98232,-0.098816,0.53217,-1.0206,0.19225,-0.17933,-1.68,-0.13124,0.22666,-0.069824,-0.58204,0.43429,0.53028,0.17853,-0.0091904,-0.27906,0.64156,1.0023,-0.31185,-1.1882,0.91574,-0.18742,0.24702,-0.81629,0.32086,-0.052658,0.45675,0.18037,0.34669,0.24077,0.26524,-0.15469,-0.16352,-0.88324,0.032638,-0.14815,0.50666,0.28586,-0.67765,-0.73361,-0.13751,-0.16861,-0.69781,0.56158,0.55218,-0.33562,-0.15958,-0.45992,-0.0058397,0.39207,0.51972,0.21462,-0.36482,0.0084985,0.88042,-0.41932,0.19968,-1.0862,-0.0939,-2.0871,-0.14743,0.60697,0.35565,-0.71708,-0.57404,0.6186,0.4454,0.88209,1.138,0.87355,-0.71056,-0.36658,-1.3214,0.016755,0.0171,-0.7422,1.0702,0.24229,0.29025,-1.266,-0.843,0.14707,-0.502,0.4,0.6993,-0.42476,-0.046897,0.36823,0.14474,0.23631,0.43379,0.80647,-0.94563,-0.1327,-0.19126,-0.47588,0.001211,0.49377,0.2404,0.59431,0.37647,-0.31126,0.42491,-0.13717,0.54561,-0.54038,0.80632,-1.4127,0.38245,1.1131,0.47749,0.52007,-0.02198,0.12071,0.74994,1.4015,0.053428,-0.0058148,-0.40941,1.0843,-0.66138,-0.53206,-0.34336,-0.30733,-0.31885,-0.33349,0.59384,0.016132,-0.37876,-0.29447,0.63798,1.1012,0.11077,-0.41747,-0.11304,-0.0523,0.1256,0.70077,-0.084578,-1.333,0.029257,0.6003,-0.91896,-0.68573,-0.61224,-0.24347,-0.47644,-0.47136,-0.13004,0.0099236,-0.15079,-0.57234,0.37758,0.57562,0.80997,-0.030742,-0.80395,-0.50405,0.42343,-0.49691,0.11863,0.022283,-0.23097,0.61394,0.30628,-0.051792,-0.32572,0.32628,-0.06017,0.93848,-0.28236,-0.15358,1.2747,-0.64926,0.74997,-0.36625,-0.48789,-0.18599,-0.05621,-0.92187,-0.39976,0.6199,-0.53453
"25",0.70868,-0.37174,-0.14447,0.9753,0.81951,-0.48505,-0.30915,0.59783,0.027129,0.16586,0.29509,0.16748,0.18269,0.22668,0.1094,-0.24376,-0.57421,0.48385,0.0482,-0.17794,-0.11153,-0.090663,0.76929,-0.35581,-0.21692,-0.30214,0.16198,-0.405,0.75985,-0.057315,0.2403,-0.20942,0.19408,-0.31837,-0.29817,0.67536,0.7327,0.32371,-0.0078213,-0.14228,-0.040487,0.57096,-0.49409,0.11053,0.2487,0.48794,0.35525,-0.70028,-0.72088,0.411,-0.8263,-0.05028,-0.0071085,-0.23908,0.44242,0.34931,-0.12915,0.28049,-0.093446,-0.42801,-0.23827,0.69398,-0.86995,-0.38605,0.29786,0.44266,-0.44782,-0.12549,0.69669,0.024831,-0.6988,0.19877,-0.03758,-0.097477,0.19345,0.25758,0.31749,0.25145,0.043857,-0.29746,0.38984,0.15899,0.20218,-0.040857,-0.78265,-0.35133,-0.017498,-0.13025,-0.40438,0.30498,0.40997,0.70386,0.3937,-0.010694,-0.048516,0.3244,-1.1944,-0.15018,-0.14505,-0.41784,-0.48939,-0.004316,-0.63087,0.15734,0.40064,0.54343,-0.30023,0.098719,-0.10629,-0.1363,0.028279,0.44501,0.31341,-0.40554,0.46721,0.29993,-0.14041,-0.49316,-0.41083,-0.96428,-0.23717,-0.49075,0.05337,0.51901,0.42728,0.33198,0.40903,0.25745,-0.64885,0.76604,0.16194,0.2113,-0.10735,-0.091341,1.3994,0.11747,0.20973,-0.0036579,0.33883,0.70701,-0.40319,0.11382,0.29516,-0.36357,0.39627,-0.59883,-0.23345,-0.0873,-0.67128,-0.16839,0.68174,-0.57035,0.69604,-0.047759,0.6385,-0.55626,0.054432,-0.14051,-0.55944,-0.066193,0.21645,0.70286,-0.031287,-0.21045,0.0014081,0.026962,0.10347,-0.0013941,-0.59119,-0.38816,-0.32855,0.55304,-0.17802,0.40141,-0.47664,-0.58202,-0.0061526,-0.73806,-1.0671,-0.69625,-0.0007496,0.60762,0.70264,0.45014,-0.37751,-0.851,0.88503,0.60624,0.78757,-0.088233,0.30045,-0.66928,0.52026,-0.12992,0.07333,-0.20552,0.54677,-0.86097,0.66768,0.26583
"26",0.44184,0.015245,-0.11822,0.59792,-0.34082,0.063754,0.19511,-0.095349,-0.030229,-0.40135,-0.2134,-0.24872,0.0912,-0.29341,-0.9235,-0.046371,0.34032,-0.97316,0.3042,0.50565,-0.29523,-0.12608,-0.12918,-0.6525,1.0124,-0.30399,0.40527,0.57543,-0.64232,-0.5858,0.37924,0.43062,0.016503,0.11823,-0.41296,-0.50695,1.1168,-0.024425,-0.98345,0.22018,0.76582,0.27455,0.6455,0.11253,-0.074326,-0.17209,0.48719,-0.076101,-0.57119,0.31316,-0.21815,0.024099,-0.46879,0.31187,0.46423,0.48726,-0.01893,-0.63546,0.8706,-0.93506,-0.32526,0.0039416,0.29035,-0.44999,0.13038,-0.89264,0.063408,-1.1888,0.3991,-0.43054,-0.050407,0.040475,1.0487,0.9708,0.22924,0.87481,-0.28758,-0.55424,0.18867,-0.92893,-0.32556,0.0051799,-0.32545,0.094254,1.3213,0.59404,-0.84037,-0.10918,-0.53046,-0.21024,-0.96859,-0.77214,0.046271,-0.58662,-0.71351,-0.57108,-0.37509,0.40688,0.043769,0.68152,-0.93815,0.1023,0.21774,-0.39642,0.30502,-0.051597,-0.44901,-0.57168,1.0106,-0.73717,-0.54375,-0.38449,0.44049,1.0722,0.57504,1.1849,0.53445,-0.11895,0.25976,-0.75726,0.34647,-0.53471,-0.51437,-0.40102,-0.51652,-0.44347,-0.18493,0.51044,0.82765,0.95432,-0.3939,0.1459,0.071025,0.16702,-0.091025,-0.74873,0.13922,0.73504,-0.23454,0.042795,-0.16351,-0.14808,-0.89978,-0.77246,-0.78102,0.40286,0.50971,-0.76792,0.66609,-0.0071324,-0.45601,-0.024477,0.20048,-1.0358,0.77322,0.49088,0.15399,-0.043051,-0.54658,-0.32158,-0.03133,-0.79211,0.81837,-0.029848,-1.0629,-0.53648,-0.12449,-0.2357,-0.17333,-0.83701,-1.5095,-0.60461,-0.87884,1.1276,-0.92702,0.45643,0.26884,-0.56435,0.35843,-0.084512,0.53971,0.34778,-0.44855,-0.37778,0.14135,0.23844,0.21409,-0.56421,0.69785,0.21083,-0.46533,-0.13005,-0.22227,-0.285,-0.59745,0.22027,-0.31523,0.16792,-1.005,1.2342
"27",-0.44599,-0.15272,-0.073643,-0.18154,0.22807,-0.26838,-0.046637,-0.77127,-0.036687,0.52069,-0.064211,0.74469,-0.15773,0.61166,-0.25195,-0.18584,-0.011266,-0.89813,0.65545,-0.022703,0.4258,-0.40628,-0.73551,0.10229,0.011606,0.2714,-0.61586,0.45349,-0.90432,-0.25608,0.21875,-0.53752,-0.39505,-0.073447,-0.14908,1.1904,-0.11953,-0.011939,-0.44183,0.27017,0.14661,-1.0832,-0.58759,-0.12351,-0.55509,0.38572,-0.27481,1.0559,0.12081,0.50547,-0.6648,-0.19858,-0.15155,0.76684,-0.31944,0.56178,0.38481,0.29275,1.3439,-0.42119,0.50406,0.25854,0.29571,-0.92468,-0.27052,-0.76873,-0.73536,-0.23129,-0.27154,1.123,0.31566,0.030901,0.31764,-0.34991,0.024059,-1.1014,0.54499,-0.16785,-1.325,0.20607,-0.24011,-0.76236,-0.25428,-0.31973,-0.40206,0.11933,-0.33952,-0.61094,0.089847,-0.47389,0.89135,0.90902,-0.068991,0.43392,0.81297,-0.21612,0.27767,-0.56054,-0.054486,-0.55652,0.11944,0.3812,0.76649,-0.027733,0.054561,0.38905,1.0041,-0.75443,0.60976,0.22546,0.45313,0.031477,0.12614,0.073659,-0.27162,-0.25342,0.4639,-0.24209,0.41184,-0.1529,-0.24948,0.44998,-0.15331,-0.22305,0.37487,0.78315,-0.49018,-0.18809,-0.25767,-0.13309,-0.049508,-0.23787,-0.22646,-0.11159,-0.003332,-0.20337,0.75925,0.84034,-0.34577,-0.20171,-0.27457,-0.57839,-0.67221,-0.54351,-0.17003,0.20417,0.56539,-0.5462,0.81449,0.61953,-0.061163,-0.39507,0.36724,0.20988,-0.27359,-0.78143,-0.12227,-0.30741,-0.054315,0.30388,-0.40371,-0.67332,-0.49033,-0.32662,0.6623,0.03212,0.17166,0.7142,-0.41122,0.077361,0.18723,-0.23219,0.67764,0.5701,0.42642,-0.30795,-0.4103,0.52294,0.30446,-0.35248,-1.05,0.22556,1.468,-0.23133,-0.58989,-0.96187,-0.045543,-1.0453,-0.27588,0.6937,-0.41622,-0.017365,-0.60076,-0.29709,0.070492,-0.39011,0.29053,0.15114,-0.072383,0.16596
"28",-0.53147,0.31647,0.086243,-0.82127,0.52229,-0.68314,-0.45459,0.47888,0.57348,-0.17505,-0.48978,-0.0086704,0.11367,-0.063538,0.69666,0.22495,-0.17708,0.60371,0.39159,-0.32855,1.0218,-0.4558,0.4578,1.3571,-0.21002,0.7536,-0.67844,-0.73743,0.81339,0.2346,0.059761,-0.17934,0.21248,-0.41545,0.096896,0.54805,-0.48349,-1.3135,0.072285,0.24494,-0.22398,-0.20562,0.21724,-0.57021,-1.062,-0.70177,0.087285,-0.50555,0.82807,-0.30962,0.070015,-1.1487,-0.22928,-1.0694,-0.86716,0.89876,0.91011,-0.15567,-0.42644,0.343,0.2407,-0.037233,0.060289,-0.60799,0.68008,-0.017651,0.18552,0.39206,0.60912,0.14786,-0.49341,-0.8899,-0.98186,0.70722,0.2471,-0.21097,0.66913,-0.56788,-0.36581,-0.39545,1.8645,0.24369,0.30656,0.7576,-0.12809,1.0015,-0.62415,1.7651,1.0098,1.2397,0.1334,0.0037916,-0.9709,-0.6422,-0.041065,-0.37163,0.35768,-0.062145,-1.2102,-0.96384,0.01935,0.17474,0.2273,0.49472,0.28658,-0.77865,0.50398,0.3916,-1.2742,0.053803,0.1894,-0.20748,-0.020939,-0.15496,0.10709,0.49998,-0.027363,-1.3105,-0.37626,0.72364,-0.31098,0.24499,0.037224,-0.43939,1.6079,0.027607,-1.4637,0.541,0.6273,0.21827,0.48296,-0.67649,-1.545,-1.3446,0.27191,-0.18845,1.3025,-0.10575,0.35104,-0.19189,-1.101,0.47123,0.6282,0.027868,-0.6437,-0.24272,-0.50248,-0.304,-0.45504,0.10592,0.07876,0.92959,-0.12678,0.18339,0.33184,0.066444,0.64025,0.37139,-0.97056,-1.1847,0.29622,0.71511,0.55524,-0.57726,-0.34819,1.0315,-0.67498,0.49441,0.18885,0.059578,0.047486,-0.57286,0.32501,-0.0018947,0.20165,-0.27972,0.89918,0.12377,-0.67314,-0.28299,-0.14631,0.49315,0.25224,-0.11244,-0.16018,0.07909,-1.7335,1.1267,0.12389,-0.32091,-0.023452,0.061416,0.59802,0.58531,0.63398,1.3549,0.65612,0.10253,-0.75533,-0.21602
"29",-0.089008,0.096458,0.6135,0.17574,0.15413,-0.080779,-0.464,0.037755,0.5325,0.67844,-0.11162,0.85664,0.15841,-0.38491,0.13683,0.023985,0.6969,0.061749,0.32673,1.1253,0.4055,0.19451,-0.35218,-0.15866,-0.30205,-0.5044,0.53523,-0.042175,-0.89514,0.30536,0.55264,-0.063681,-0.14231,-0.23379,0.077174,0.63047,0.69493,-0.30375,0.55983,0.66992,0.97562,-0.37787,0.34275,0.086351,-0.21322,0.35296,-0.85553,0.84605,0.30842,0.76559,0.92714,-0.76081,0.18684,-0.18404,0.51727,0.50889,0.66803,0.4555,-0.54793,-0.14547,-0.40737,-0.65943,0.24875,0.23491,-0.93032,0.25005,-0.0080471,-0.4399,-0.061147,-0.017826,-0.061013,0.34181,0.35801,-0.90335,0.28389,0.44975,0.2068,0.067775,-0.45024,-0.17311,-0.030088,-0.078588,-0.073023,-0.37384,0.26783,-0.6426,-0.18404,0.49548,0.66717,-0.77876,-0.040636,0.43897,-0.34404,-0.59142,0.090836,0.82095,0.47645,-0.75624,-0.17995,-0.75173,-0.24321,1.1981,0.32977,-0.59746,-0.66762,0.26769,-0.55485,-0.028478,-0.14771,0.77587,-0.0031464,-0.81717,0.33351,0.55013,0.069553,-0.021078,0.25451,0.088152,-0.76675,-0.76921,-0.63727,0.09178,-0.062214,0.4503,0.97623,-0.31707,0.14917,0.33353,-0.49359,-0.49829,-0.71892,-0.08093,-0.94027,-0.60277,0.096453,-0.2306,-0.031441,0.61295,0.8452,0.63245,-0.10557,0.1586,0.54405,0.24495,-0.23126,-0.26416,0.40044,-0.34121,-0.12969,-0.30451,-0.56575,0.94241,-0.21514,0.1467,-0.19595,0.81003,0.60154,0.025922,0.59446,-0.10174,0.51154,0.74725,1.1449,-0.22003,0.49756,0.16363,0.21443,0.55161,0.24516,-0.20319,-0.038747,-0.10147,-0.076954,0.51311,-0.035699,-0.40657,-0.14875,-0.71343,0.092094,-0.25646,-0.28626,-0.57373,-0.20359,-0.54815,0.066229,-0.088371,-0.91949,-0.0080579,-0.2457,-0.46531,-0.56926,-0.41072,-0.50667,0.27979,0.37513,0.24595,0.18445,0.25242,0.0042341,-0.18088
"30",0.03758,0.69167,0.29809,-0.82765,0.15558,-1.2696,0.37037,0.1406,-0.74576,0.67559,-0.074619,-0.44705,0.38074,-0.7091,0.11326,-0.51213,-0.4649,0.19148,0.0084728,0.071357,-0.81683,0.064799,0.53565,-0.13901,-0.25866,-0.11707,-0.56127,0.22056,1.1,0.17692,-0.048792,-0.65772,0.31498,0.31783,-0.13787,0.3442,-0.59344,-0.58888,0.44027,-0.47634,-0.27071,0.14137,-0.68274,-0.11246,-0.4809,0.56161,0.28023,-0.13688,0.62938,-0.28495,-1.2286,-0.59077,-0.040969,-0.44172,0.027901,-0.38879,-0.37798,0.40793,-0.64987,0.46931,-1.1197,-0.72763,0.059925,0.090885,-0.04811,-0.057584,-1.378,-0.23882,-0.24206,-0.24377,-0.097304,-0.3844,0.081536,0.091662,-0.15386,0.008146,0.65533,-0.040077,-0.18232,-0.22026,-0.33755,0.38704,-0.42563,-0.48424,-0.41849,0.58528,0.096478,-1.4619,-0.40463,0.49303,-0.87034,-1.0817,-0.41573,0.10714,-0.33381,-0.48747,-0.49399,0.21021,-0.3488,0.25787,-0.083942,1.1536,0.86213,-0.38228,0.37223,-0.29161,0.54849,0.10196,-0.51438,0.25825,-0.083618,1.1429,0.074104,0.38185,-0.086036,-0.59042,0.24977,0.13173,-0.35722,-0.57017,-0.67102,0.42118,0.15983,0.24742,-1.1395,0.12852,0.12123,-0.19568,0.20847,0.24301,-0.65521,0.28743,-0.039123,-0.40256,0.26461,0.12864,-0.61823,-0.8969,0.11483,-0.30649,-0.038468,0.22854,-0.57756,0.53584,-0.85493,0.099014,-0.21957,-0.85357,0.46041,-0.48647,0.34276,0.71962,0.52588,0.1604,0.2528,0.10309,-0.18227,-0.3065,-0.39634,-0.73169,0.058266,0.4499,0.19881,0.43552,-0.3195,-0.14723,0.73634,-0.4629,0.21632,-0.35894,-0.20739,-1.4328,-0.5014,0.23947,-0.050241,0.23882,-0.13777,-0.70776,0.04537,0.43967,0.58887,0.14577,-0.90795,-0.049457,-0.42668,0.15956,-0.043132,-0.5809,0.28983,-0.1707,0.39773,0.35631,0.31626,-0.36421,0.10174,0.45992,-0.49941,-0.1791,0.15881,0.32961
"31",-0.73128,-0.40467,-0.29292,0.50127,0.45015,0.65509,0.21399,0.16705,-0.068318,-0.63712,-0.57136,0.33491,-0.15652,-0.64245,-0.70586,-0.54798,0.14003,-0.56578,-0.716,0.79504,-0.060447,0.40216,0.69989,0.15003,0.35471,-0.82035,1.446,0.43141,-1.4415,-0.10901,-0.30558,0.14342,-0.52122,0.14192,-0.3445,-0.40794,-0.062863,0.50841,0.0030946,0.24573,-0.3958,0.27917,0.24162,-0.59543,0.73853,-0.20034,-0.052265,-0.82608,-0.75316,-0.84006,-0.48949,1.1806,-0.090303,0.071494,-0.024278,0.077457,-0.63718,-0.29626,0.72437,-0.27753,0.10302,-1.0984,0.6795,-0.982,-0.045862,-0.088557,0.15185,-0.26731,0.32992,0.054503,-0.98791,-0.47411,0.83251,-0.58023,0.27504,0.20235,-0.63452,0.079298,0.0030338,-0.39199,0.045861,-0.95172,0.81099,0.23303,0.7034,-0.30081,0.41796,-0.49177,-1.0123,-0.35052,0.38007,-0.10912,-0.19076,-0.20697,-0.23978,0.10271,-0.64248,-0.24237,0.62903,-0.25694,0.23896,-0.24456,0.98089,-1.0606,-0.29938,-0.58854,-0.057232,0.29305,0.16095,-0.82091,-0.1043,0.35884,0.30582,0.40933,0.59108,0.63377,-0.26388,0.1541,0.4674,-0.24408,0.28527,-0.48661,-0.71542,0.2531,-0.010531,0.50203,0.49747,1.4413,0.19185,0.11829,0.41595,0.14864,0.53997,-0.032463,-0.38008,-0.32619,-0.4498,-0.67207,-0.41431,-0.13783,0.0597,0.28714,-0.20848,0.9543,0.15754,0.14253,0.024248,0.84711,-0.55606,-0.36216,-0.7241,0.51406,0.59715,0.20613,0.19578,-0.19735,0.059388,1.0281,0.11413,0.14254,-0.09032,-0.82772,-0.80589,0.88228,-0.92533,-0.024903,-0.48344,-0.21923,0.36701,-0.20151,0.56628,-0.071756,-1.0989,-0.16538,-0.12691,0.65953,-0.53656,0.49238,-0.035135,-0.102,0.97558,-0.71955,-0.40901,-0.29527,0.34312,-0.47097,0.79515,-1.1615,-0.038172,0.063061,1.0643,0.55626,0.13611,-0.3949,0.45752,-0.33391,-0.65716,0.98582,0.18088,0.56347
"32",0.50858,0.1033,-0.011776,0.39082,-0.23899,0.10662,0.44275,-0.19747,-0.8241,-0.73673,-0.057744,-0.10035,-0.61147,-0.21453,-0.27112,-0.21163,0.52294,-0.11365,-0.10767,0.69568,-0.023646,0.30189,-0.027036,0.024209,-0.64462,-0.56381,0.20921,-0.26329,0.72156,-0.19755,1.0953,0.5315,0.65139,-0.082113,0.279,-0.68067,-0.43475,-0.67819,0.31785,-0.62708,0.18483,0.05407,-0.22208,-0.42099,0.08675,-0.090105,0.60793,0.25274,-0.10846,0.1679,-0.081655,0.56898,-0.075868,0.28904,-0.49636,-0.275,0.0041803,-0.98145,-0.20151,0.3137,-0.06578,0.28958,-0.19216,0.16571,-0.24807,-0.17565,0.00235,0.39959,-0.27969,0.52547,-0.32937,-0.16087,-0.7163,-0.052698,0.66402,0.51824,-0.54618,-0.10145,-0.73173,-0.58297,0.15652,0.50282,-0.067154,0.3077,0.074041,0.15168,-0.16104,0.17602,-0.14876,-0.254,-0.057315,0.92233,-0.71833,0.95776,0.33688,-0.22188,0.48646,-0.10657,0.025996,-0.11113,0.5745,0.0094947,0.00091251,-0.92464,-0.063065,0.2152,0.77929,1.1608,-0.2166,0.25005,0.35033,-0.23814,0.3792,0.179,-0.00084859,-0.37179,0.14468,-0.66435,-0.067066,0.16197,0.54955,0.058302,0.12629,0.16355,-0.3811,0.72593,-0.34068,0.95083,-0.89336,0.0067185,-0.049498,0.56436,0.83347,0.089511,-0.25927,0.12966,0.47946,0.34233,-0.31109,0.46225,-0.10875,0.45163,0.6751,0.03258,0.30605,-0.12285,-1.1457,1.3863,0.6202,0.52155,0.038031,-0.63455,-0.56147,-0.22955,0.1524,1.0891,0.12227,-0.26945,0.1848,-0.40987,-0.5608,-0.45308,-0.040821,0.83583,0.34492,-0.82879,-0.34515,-0.84048,-0.18818,0.21755,-0.12695,0.038636,0.15356,0.53597,0.27019,0.56145,-0.38948,-0.38246,-0.11646,-0.379,0.36511,-0.80087,0.04735,0.15033,0.28106,-0.49563,-0.077918,-0.33521,-1.0048,-0.10402,0.34567,0.2576,0.39471,-0.4859,0.35689,0.22814,-0.92469,-0.054019,-0.065863,-0.47294
"33",-0.025182,-0.33597,-1.0526,-0.86627,0.12442,0.76092,0.0028379,-0.46677,-0.20436,0.03344,-0.099723,-0.74928,0.81545,0.99244,-0.40283,-0.16922,-0.65933,0.32935,-0.67667,0.31952,-0.1667,0.15046,-0.42918,-0.28885,0.16128,-0.39105,-0.4082,0.13711,-0.51013,-0.10192,-0.23285,-0.54504,0.043778,-0.51761,0.94836,-0.59403,-1.2902,0.18776,-0.20301,1.3503,-0.015918,0.85214,0.42836,1.0881,0.34147,-0.085214,0.36126,0.10039,-0.4016,-0.70813,0.13381,-0.6745,0.83625,0.46441,0.20454,-0.91734,0.44927,-0.25412,-1.0217,-0.0015143,1.2842,0.57921,0.19059,0.16515,-0.092629,-0.3575,-0.20635,0.33027,0.17771,0.60477,0.71821,-1.0054,-0.45189,-0.033914,-0.22792,0.0038718,0.010369,-0.24763,-1.0521,0.29404,-0.97489,-0.2682,-0.46359,-0.1365,0.22854,0.55178,0.09039,-0.47102,-0.71158,-0.44483,-0.66952,-0.32469,-1.0389,0.29457,-1.4163,0.61375,0.25273,0.00073779,-0.61704,-0.42288,-0.43204,-0.21824,0.26665,0.62785,-0.014375,-0.39425,-0.61245,-0.13787,0.32656,0.03017,0.54722,-0.007397,-0.12522,0.0080426,-0.42152,0.36256,0.10853,0.041228,-0.087811,0.11736,-0.38547,-0.33475,0.64649,0.31853,0.23252,0.15091,-1.1421,0.31681,0.10671,-0.047017,0.45756,0.64284,0.56955,0.51365,0.9903,0.17598,-0.48228,-1.0115,-0.029065,0.26751,0.22365,0.031457,0.06191,0.8628,-0.30966,-0.046747,-0.23829,0.0055441,0.4505,-0.59959,0.71072,0.11395,0.45764,0.60487,-0.82052,0.76264,-0.095947,0.33854,-0.025175,-0.24182,-0.25026,-0.63372,-0.46478,0.39767,-0.024094,-0.74907,0.86167,-0.6227,-0.56617,-0.49308,-0.77478,-0.068819,-0.46229,-0.24195,0.5548,-0.76477,0.19919,-0.3592,-0.4051,0.13743,0.1109,0.28471,0.050646,-0.49853,-0.82391,0.089968,-0.33658,-0.35853,-0.051405,0.32101,-0.69673,0.11723,-0.61556,-0.048567,0.048304,-0.76506,0.07959,0.23342,1.0844,0.12646
"34",0.1554,0.050875,0.79826,0.055704,-0.43766,0.218,0.71134,0.48776,-1.1477,-0.78699,-0.8119,-1.1144,0.48695,-0.025414,-0.13968,0.43086,0.33907,-0.36386,-0.56307,0.037615,-0.19525,-0.4033,-0.68921,-0.53527,-0.41487,-0.16544,-0.53504,-0.12939,-0.15802,-0.64393,0.23461,0.13022,-0.57957,-0.37199,-0.42494,0.20236,1.0404,-0.10432,1.0698,0.29754,-0.091041,0.32363,-0.28011,0.28842,0.34894,1.2796,0.32144,0.026683,-0.21739,0.71395,0.27084,-0.74168,-0.49245,-0.081757,-0.57466,-0.0018333,0.38604,0.19782,0.91911,-1.0964,-0.12591,0.076542,0.11718,-0.60216,0.65762,0.60656,-0.20341,-0.50837,-0.0043718,0.28414,0.14777,0.33519,-0.64029,0.26396,-0.51374,0.24272,-0.56476,-0.30431,-0.26367,-0.16153,0.27748,-0.59539,-0.11004,-0.31182,-0.19315,0.46483,-0.44595,0.42892,0.55562,0.13669,-0.12627,0.20302,0.28607,0.21719,0.79222,0.46,-0.16283,0.22874,-0.9389,-1.0315,-0.090448,0.70908,0.78619,0.26301,-0.18755,0.54861,-0.5403,0.6502,-0.29182,-0.13026,0.19357,-1.0803,-0.011467,-0.66726,0.24212,0.43648,-0.11806,0.098911,0.79351,0.12988,0.049146,-0.2361,-0.15255,-0.21573,0.050869,-0.24069,-0.22169,-0.77869,0.28491,0.64282,0.3726,-0.52685,-0.55146,-0.50225,0.97388,0.29623,0.35134,1.0069,0.53559,0.59008,0.44705,-0.12234,-0.2722,0.39002,0.65458,0.028974,-0.90184,0.1079,-0.64176,0.35326,-0.58805,-0.47592,-0.26663,0.54616,0.28604,0.84473,-0.82068,-0.8341,0.11472,-0.16146,-0.28997,0.61334,0.11082,-0.15051,-0.051538,0.4226,-0.13599,0.71615,-0.76915,-0.059408,-1.0899,0.94396,-0.13447,1.002,-0.094018,0.46,-0.38171,0.15247,-0.60169,-0.32203,-0.72807,-0.69508,0.70972,0.46784,-0.065501,-0.2442,-0.13417,0.72358,-0.045829,-0.55972,-0.029973,0.5782,0.015999,0.53241,-0.34076,-0.026437,-0.39968,-0.096564,-0.27026,0.54278
