"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.28311,0.18701,-0.076601,-0.0026941,-0.40863,1.0218,0.63492,-0.51692,-0.16315,0.40037,-0.44929,0.47552,-0.98195,-0.57032,-0.29148,-0.11848,-0.65007,0.41201,-0.73516,-0.49183,-0.70882,-0.80595,-0.4079,0.39607,0.013376,-0.36678,0.083782,0.60222,0.5513,-0.44938,0.10481,1.346,-0.15027,0.095218,0.33738,-0.034667,-0.34409,-0.030962,-0.71579,0.86583,-0.35542,0.30227,0.081798,-0.606,-0.0043673,0.63526,0.45619,-0.30017,-1.1933,-0.27187,-0.58267,0.39376,1.183,-0.33296,0.67634,0.22461,0.22907,0.39804,0.10652,0.69548,-0.090369,-0.23668,0.63214,0.76649,0.66473,0.31947,-0.096356,-0.27746,-0.11496,-0.39531,-0.56373,-0.84818,0.24962,-0.41185,0.39835,-0.17134,-0.083477,-0.6379,0.73438,0.40328,0.76065,-0.66559,-0.25598,-0.46072,0.10624,0.40305,1.1045,-0.0055914,-0.31404,0.32084,-0.43485,0.059149,0.47046,-0.34429,0.38977,-0.40428,-0.2658,-0.44465,-1.195,-0.18934,-0.21083,0.056815,0.22417,-0.24547,0.2115,0.60843,-0.85134,-1.0035,0.39427,-0.4374,0.097174,-0.47041,0.74269,-0.46755,-0.85766,-0.82775,0.23931,-0.46269,-0.53281,-0.54496,0.060019,-0.70693,-0.1951,0.16322,0.21742,-0.54258,-0.45947,0.27254,-0.10116,0.15019,1.1171,-0.66979,0.21957,-0.019344,0.35367,-0.41648,-0.31547,-0.022303,-0.47709,-0.03128,0.21215,-0.10878,0.44347,0.8941,-0.19269,0.12985,0.013696,0.84512,-0.52547,0.45564,-0.10978,0.28064,-0.21659,-0.18143,-0.14989,-0.54968,-0.75188,-0.13691,0.59055,0.030624,-0.60581,-0.78896,0.26727,-0.6235,0.40942,-0.13789,-0.39067,0.0048673,0.35677,-0.15633,0.67521,-0.14272,0.18406,0.31936,0.062208,-0.59426,-0.34821,0.10771,-0.75234,-0.67857,-0.57293,-0.079912,-0.15826,-0.80413,-0.15784,0.57159,0.64392,-0.7046,0.25286,0.3531,0.43106,0.18231,-0.16932,-0.67192,0.12879,-0.11312,0.16462,-0.16128,0.19269,-0.054362
"24",-0.21128,0.07313,0.10709,0.52707,0.065625,-0.38992,-0.35694,-0.10792,-0.049809,-0.53708,-0.64259,0.27559,-0.016036,-0.55021,0.023843,0.17715,-0.37675,-0.059871,0.22587,-1.5147,-0.072323,-0.1207,0.075229,0.56128,-0.27537,0.87414,0.25681,0.51597,0.078369,0.24341,-0.39078,1.446,0.096521,0.32505,0.19094,0.34034,0.25724,0.038158,0.73396,-0.22523,1.3165,0.35599,-0.52937,-0.20018,-0.32511,0.086511,0.37098,-0.19309,0.11474,-0.70035,-0.027825,-0.14431,0.022925,-0.31502,-0.16934,0.69469,0.41345,-0.41767,-0.25,-0.095869,-0.03383,-0.14674,-0.18475,-0.31646,-0.55344,-0.30589,-0.25278,-0.65874,0.33128,-0.27848,-0.14757,-0.2243,0.55272,-0.20722,-0.15805,-0.16407,0.54046,0.25673,0.1544,-0.018627,0.49146,0.25677,-0.0131,-0.94094,0.1568,-0.2313,0.12983,0.75548,-0.3149,-0.11113,-0.048495,-0.16326,-0.10327,0.56474,-0.37254,-0.25955,0.31878,1.0665,-1.3764,-0.58852,0.38433,0.28167,-0.26578,-0.71126,0.60771,-0.23437,-0.75721,-0.062758,1.3702,-0.12884,-0.03695,0.12365,-0.088891,-1.4734,-0.30189,-0.033113,-0.39758,-0.14733,-0.18626,0.74656,-0.14071,-0.059167,0.22108,-0.20749,0.5009,-0.27267,0.55421,0.32839,0.029081,-0.31741,-0.24535,0.036076,0.53334,-0.35806,-0.13427,-0.53971,0.61477,1.2032,0.30861,-0.62704,0.76598,0.32399,-0.022299,0.015702,0.13975,0.36015,0.33241,1.1145,-0.27732,-1.4264,-0.43276,0.17823,-0.3648,0.067893,-0.13403,-0.35984,-0.27338,-0.38374,-0.093244,0.060715,-0.47832,-0.51888,0.8035,-0.169,-0.33207,-0.15143,0.42807,-0.74512,0.65843,-0.79058,-0.13816,0.37357,0.53352,-0.2719,-0.64781,-0.4107,0.082117,0.38898,0.15882,0.36643,-0.050828,0.28573,0.06003,0.039405,0.221,-0.24848,-0.027693,-0.51845,-0.095476,0.75882,-1.3345,-0.030697,0.64019,-0.37021,0.541,0.33263,-0.26431,0.19031,-0.26139,-0.023546
"25",-0.40613,-0.92653,-0.1756,-0.69652,0.25098,0.11343,-0.42831,-0.66448,-0.19088,1.4527,-0.040844,0.23099,-0.17279,-0.74615,-0.72142,-0.62419,-0.79797,0.19835,0.073598,-0.37969,0.27487,-0.52528,0.22008,0.11836,-0.27987,-0.005774,-0.59515,-0.5868,0.059907,1.5121,0.63004,-0.2649,-0.0099773,0.098351,0.55308,0.034895,0.47364,-0.11489,-0.15444,-0.058768,-0.96527,0.43102,-0.39298,0.57478,-0.29553,-0.40773,0.08955,-0.92742,-0.1792,0.20273,-0.5665,-0.011629,-0.77167,-0.9469,-0.51115,0.093021,0.50296,-0.41691,0.085739,-0.10003,0.4162,-0.26649,0.2299,0.59852,-0.55607,-0.42285,0.14807,-0.071196,-0.45994,-0.16584,-0.071422,-0.18614,-0.15995,0.16427,0.22804,0.14932,0.40483,0.31988,-0.058139,-0.25561,-0.72593,-0.11218,-1.1744,0.51679,1.1003,0.19307,-0.29454,-0.20122,0.28349,0.63622,-0.55801,0.023917,0.16196,0.19587,-0.10754,0.37149,-0.0096607,0.045643,0.035599,-0.49363,0.47214,-0.1717,0.3396,0.5668,-0.70806,-0.45225,1.567,-0.56888,-0.20437,-0.39061,0.1559,-0.60772,0.47283,-0.26138,0.76606,0.38041,0.47457,-0.60216,0.19986,0.12584,0.27277,-0.29467,-0.28917,-0.65735,-0.87855,-0.022724,1.9735e-06,0.12602,0.2042,0.023137,-0.69957,0.41113,-1.1713,0.79637,0.067074,0.38356,-0.0099766,-0.35519,0.1407,-0.2253,-0.081857,0.35842,0.3432,-1.0899,-0.5201,-0.55016,0.39515,0.69756,-0.12688,-0.077686,-0.2024,0.21109,0.38133,0.44136,-0.11114,-0.43545,0.31037,-0.094787,0.47539,0.73832,0.029558,-0.29191,-0.41967,-0.0029742,-0.73746,0.23191,-0.41433,0.24479,-0.013333,0.15212,-0.62297,-0.45916,-1.1092,1.1936,0.27531,0.069739,1.2045,0.27851,-0.23953,0.29708,-0.01647,0.1163,0.52892,0.027171,0.59315,-0.29711,-0.51579,0.40408,-0.46121,0.53367,0.20541,0.065859,0.50621,0.81869,0.19272,0.23385,0.30445,0.058989,0.19456,-1.2018
"26",0.15719,0.50894,-0.30981,-0.83349,-0.34243,0.76882,0.64319,-0.60247,0.51266,-0.27809,0.22124,-0.78722,0.27973,-0.079099,-0.7974,-0.25388,0.14843,-0.12058,-0.19607,0.8836,-0.50475,0.92575,-0.031404,0.46813,0.39673,0.103,0.47339,0.59548,0.19837,-0.61557,-0.00084456,-0.21814,0.54886,0.47747,0.61925,0.58882,-0.24378,1.0154,0.017324,-0.90735,-0.70905,0.27384,-0.19762,-1.4619,0.075649,0.085334,-0.50848,-0.44169,-1.0821,-0.14283,0.096352,-0.029309,0.38187,-0.87974,0.20087,-0.64071,-0.50825,-0.18405,-0.45049,0.61588,1.1063,-0.6162,0.85333,0.13807,0.79684,0.46537,-0.52406,0.95931,0.43337,0.064156,-1.277,0.28015,0.41332,-0.89205,0.045185,-0.47976,0.84071,-0.013721,-0.42576,0.62836,-0.21773,-0.30173,-1.1431,0.47723,-0.90053,-0.19315,0.13154,-0.097858,-0.24696,-0.23686,-0.50216,-0.35232,0.25182,-0.43916,0.10482,0.34347,0.23244,-0.034236,-0.95158,-0.83142,0.57872,-0.67369,0.39349,0.40568,-0.45036,-0.90236,-0.66356,-0.43473,-0.29041,-0.46354,-0.65562,0.1087,-0.47788,0.60339,-0.33928,-0.64335,0.54233,0.18482,-0.34573,-1.1068,-0.76229,-0.69919,0.50779,-0.87436,-1.0673,-0.69791,0.062664,0.10826,0.34841,0.60168,0.10239,0.65019,-0.35544,-0.070195,-0.45939,0.0092816,-0.33243,0.12587,-0.24619,-0.69537,-0.61557,-0.74901,0.81768,-0.57736,0.93731,0.65138,0.75362,-0.24154,0.17264,-0.054575,0.077764,1.49,0.014933,0.17667,-0.59424,-0.21926,-1.5899,0.67036,0.60682,0.34019,-0.14932,-0.14287,-0.19182,0.89326,0.41611,-0.55454,-0.31985,-0.35032,-0.76097,0.75193,0.022641,-0.40927,-0.72865,-0.01476,-0.69722,-0.2328,0.04847,0.80722,-0.35927,0.21287,-0.87327,-0.48927,-0.50799,-0.64197,-0.50976,0.29391,-0.37,0.15261,0.59114,-0.93055,-0.58375,0.12572,0.068377,0.33991,0.20018,-0.40539,-0.44903,-0.57628,0.18803,0.54017
"27",0.12205,0.026011,-0.17702,0.089113,-0.6747,-0.57753,0.2951,0.22074,-0.90449,0.29908,0.070834,-1.0842,-0.36272,-0.33345,0.6387,-0.56401,-0.12996,-0.64998,-0.083902,-0.038496,0.39457,0.62546,-0.38965,0.24168,0.87347,-0.0037684,1.0574,-0.68289,0.14119,-0.3261,0.54753,-0.06577,-0.058517,-0.22272,0.34938,-0.061061,-0.016647,0.2442,0.59953,0.0095646,-1.4016,-0.29349,0.67514,0.2934,-0.65839,0.342,0.5473,0.49576,0.0078848,-0.83398,0.61423,-0.40211,-0.33847,-0.022995,-0.051987,-0.3516,0.025652,0.38235,-0.5541,-0.1461,0.0099109,-0.17806,-0.89365,0.49134,0.99142,-0.57269,0.026421,0.32223,0.47442,0.34296,0.858,0.14752,-0.53061,0.23524,0.74656,-0.15252,0.55574,0.509,-0.039757,-0.35197,-0.81001,-0.96827,-0.22748,0.59385,0.29957,0.64455,0.43645,0.0023369,-0.20139,-0.28312,0.42664,0.31747,-0.032057,0.3608,0.53172,0.65477,0.045151,0.39368,-0.067816,-0.078652,0.46337,0.73103,-0.55333,-0.41145,0.57186,-0.36357,0.3601,-0.033411,-0.82045,-0.011283,-0.07775,0.6656,0.13564,-0.23498,0.5304,-0.48227,0.034789,0.7098,-0.61004,0.097232,-0.096486,0.04498,-0.13282,0.34434,0.022105,-0.41541,-0.129,-0.33945,-0.41866,0.47109,-0.12949,0.96388,-0.16305,-0.35646,-0.79968,0.11818,-0.53378,-0.56875,-1.2917,-0.28511,-0.28404,-0.68454,-0.35801,0.698,0.75673,0.21088,-0.1201,-0.6715,0.92251,-0.97169,-0.49614,-0.084076,-0.15023,0.33177,-0.49995,0.28145,0.13882,0.098342,0.58335,0.12106,0.25064,0.26541,-0.27621,-0.28161,-0.14677,-0.061378,-0.43762,0.43357,-0.49417,0.71028,-0.33885,0.054199,0.28639,-0.40653,0.66933,0.57647,0.3183,-0.2715,-0.003415,0.53412,0.036306,-0.71108,-0.85198,0.3902,0.060845,-0.8578,-0.72247,-0.30902,-0.58122,0.50206,0.99304,-0.38292,-0.57753,0.88893,0.62877,-0.48694,-0.84191,-0.32518,-0.1002,-0.16569
"28",0.21057,0.15612,0.43949,0.16653,0.48682,-0.29135,-0.84387,-0.38025,-0.034487,1.1155,-0.575,-0.55423,0.46635,0.99688,0.85818,0.21281,0.029578,-0.34569,0.012167,1.1309,-0.43573,0.4445,0.018878,0.13822,-0.015493,-0.41329,0.018257,-0.39457,0.29226,0.13238,0.62598,-0.93346,0.40704,-0.59513,0.55532,0.18627,0.057298,1.0066,-0.56889,0.047355,0.48549,0.12958,-0.32816,1.0193,0.38478,0.82375,-0.048321,0.62693,1.1854,-0.49662,-0.68204,-0.10357,0.24756,0.38651,-0.5234,-0.11668,-0.0981,0.47654,-1.316,-0.61217,0.069699,-0.10133,0.52942,-0.070455,0.09603,-0.062766,0.13922,0.37241,0.057416,-0.15864,-0.67144,0.79686,-0.30926,-0.080676,-0.14799,1.4017,0.097608,1.2379,-0.32586,-0.29143,0.27612,0.073342,0.45555,0.53688,0.51257,-0.86635,0.33232,-0.33761,-0.31114,0.38163,0.64766,0.016622,-0.98713,0.16333,0.78945,0.34567,-0.080666,0.13981,0.18752,0.12059,-0.70512,-0.34124,-0.47401,0.83388,-1.1918,0.31423,0.66797,1.1943,-1.1079,0.028622,0.60361,0.18037,-0.50176,0.14967,0.27002,0.61169,-0.743,-0.10889,0.10001,0.52902,-0.16934,-1.1588,-0.28541,1.2446,0.94948,0.64626,0.005884,-0.041755,-0.23579,0.22362,-0.34429,-0.24155,-0.10617,0.067614,-0.24886,-0.0027468,0.36495,-1.1056,-0.56523,-0.49965,0.66621,-0.001306,-0.48461,-0.14148,0.66935,-0.40819,-0.32777,0.026076,-0.36831,0.28888,-0.16563,-0.57354,0.25624,-0.2569,0.0099533,0.32555,0.70291,-0.10687,-0.74505,0.065969,0.21739,0.29623,-0.21101,-0.76311,0.37174,-0.084123,-0.79096,0.37843,0.15935,0.75182,-0.29528,0.12285,-0.38893,0.25288,-0.16853,0.30897,0.21866,-1.3954,0.20369,0.86501,0.35399,-0.79292,-0.33646,-0.65937,-0.55653,-0.96966,0.64139,-0.15096,-0.17096,1.206,0.32365,-0.85153,-0.28466,0.52958,0.98007,-0.0178,-0.64726,-0.40945,0.10141,-0.77544
"29",0.33138,-0.23344,0.4046,0.60644,0.41984,-0.55931,-0.10623,0.2994,0.55876,0.16264,0.10388,-0.81857,-0.49981,0.65434,0.30075,0.8889,0.41263,-1.2208,-0.1965,0.073774,0.0061054,-0.23324,-0.7732,-0.32242,0.73788,-0.28852,0.38293,-0.36941,-0.66202,-0.32921,0.81312,0.083999,-0.11697,0.62688,-0.58387,-0.0081542,-0.21614,0.6142,-0.28165,-0.14715,-0.42404,-0.5642,0.2692,0.60379,0.66802,-0.16042,0.22967,0.11037,0.059743,-0.044453,-0.91051,-0.29107,0.063185,-0.36741,-0.53051,0.55882,-0.59798,0.57119,0.21294,-0.26623,-0.55708,0.35735,-0.21345,0.62096,0.5219,-0.033121,-0.011669,-0.15043,-0.73234,0.00071118,0.58627,0.33592,-0.22021,-0.071412,0.12566,0.57843,0.51976,0.21145,0.4519,0.015324,-0.075752,-0.028008,-1.0345,1.0014,1.3158,-0.2836,0.67687,0.53705,0.62376,-0.15944,-0.12752,-0.32704,0.18265,-0.25661,0.33468,0.18406,-0.22073,-0.26475,0.24515,0.17545,-0.47769,0.53412,0.017458,0.54823,-0.67984,0.21659,1.0562,0.9219,-0.31178,-0.33105,0.28374,-0.069186,0.51038,0.32238,0.69976,-0.24621,-0.33827,-0.64744,-0.061671,-0.37263,-0.031736,0.18992,0.080783,-0.66548,-0.49286,0.31242,-0.83087,-0.18819,-0.061521,0.085895,-0.12733,0.028408,-0.096481,-0.86136,0.74951,0.57924,-0.13662,-1.5211,0.58994,-1.2399,0.36849,0.35686,0.41489,0.39266,-0.68284,0.13687,0.11773,-0.33234,-0.38039,0.28917,0.53539,-0.68496,0.46824,0.3192,-0.33239,-0.030789,0.60076,-0.30738,0.38173,-0.26716,0.28529,0.21149,-0.24049,0.36244,-0.85575,-0.77964,0.25483,-0.26148,0.64485,0.32146,-0.067121,-0.12327,-0.22233,-0.23095,0.6327,-0.59597,-0.21192,-0.11058,-0.6874,0.62404,0.44399,0.13728,-0.14406,-0.42985,0.098219,-0.17439,0.11394,0.12419,0.46388,-0.48058,0.22829,-0.1016,-0.38361,0.99449,-0.17187,0.17065,-0.076997,0.027894,0.075883,0.17109
"30",-0.25904,-0.36352,-0.80077,-0.092542,-0.26432,0.3945,-0.57607,0.58675,0.5466,0.19564,0.12053,0.051372,0.37052,-0.088869,1.2171,0.66028,0.11472,-0.54064,-0.069625,-0.28494,-0.049772,0.62086,0.19677,0.83023,-0.10565,-0.25505,0.31537,0.2459,0.27843,0.086238,-0.0050176,-0.77191,-0.44212,-0.45641,-0.31861,0.88953,-0.3797,-0.37452,0.62773,0.35709,1.2233,-0.24062,-0.17195,0.29794,-0.18396,-0.44533,-0.11578,-0.46018,0.40581,-0.32874,-0.37058,0.17789,-0.070835,0.2929,0.69022,0.37063,0.073368,-0.56276,-0.68598,0.21735,0.96083,-0.73538,-0.24261,-0.52797,-0.024165,-0.55203,-0.13056,0.86029,-0.75433,0.20149,-0.84145,-0.60064,-0.27261,0.15876,-0.22958,-0.62448,1.018,0.59441,0.26875,0.67287,0.72589,1.1264,-0.32836,-0.16917,-0.13475,0.21556,0.22407,0.4479,-0.19678,0.42305,0.060333,0.4962,0.089786,1.2571,-0.36625,0.40153,-0.028277,-0.73815,-0.005613,-0.27172,-0.063851,-0.228,0.6997,0.31367,0.30005,-0.1077,-0.71905,-0.49085,0.089545,-0.45458,-0.019493,-0.18952,-0.31407,-0.4564,-0.3572,0.46059,0.78337,0.32997,0.36035,-0.78377,0.36225,0.0068826,-0.016013,-0.35681,-0.2341,0.84191,0.48753,0.25119,-0.044681,0.69306,0.88074,-0.88563,-0.41365,-0.35253,-0.011493,-0.25027,-0.23068,-0.59496,0.11617,-0.25464,-0.18912,-0.26311,-0.87897,0.64363,-0.13324,-0.039472,0.30809,0.85196,-0.51949,0.27784,-0.78781,-1.2302,0.39446,-0.60445,0.3242,-0.16269,-0.12084,-0.84813,0.29578,0.44244,-0.52114,0.12196,-0.89813,-0.15752,-0.45216,0.55584,-0.48007,0.027974,0.89673,0.77333,0.40947,-1.0261,0.67145,0.23455,-0.36624,-0.23329,0.2244,-0.3105,-0.054645,-0.15453,-0.18836,0.045021,-0.67104,-0.074496,-0.081752,0.093393,1.0047,0.2362,0.022428,-0.2546,-0.056717,-0.60525,-0.4218,0.015596,-0.70625,0.46473,-0.023451,-0.40067,0.89978,-0.079753
"31",0.60078,0.07882,-0.71654,-0.043604,-0.43667,0.0061716,0.23371,-0.087524,0.061005,0.0013128,-0.31522,-0.41228,-0.03606,0.15562,0.95222,-0.90413,0.50728,0.36724,-0.53309,-0.25455,-0.18827,-0.064265,-0.49815,-0.43024,-0.46332,-0.4132,0.15576,-0.86494,0.24202,0.2053,-0.72663,0.26498,-0.51584,0.005187,-0.084807,0.013343,0.39166,0.1248,-0.40765,-0.061973,0.57107,0.39728,0.44719,-0.20976,-0.095762,-0.25398,0.54903,-0.15583,-0.67318,-0.094159,0.26142,0.23015,-0.58063,-0.55084,-0.47369,-0.42617,0.39868,0.14046,-0.41677,-0.19998,-0.67921,0.42749,-0.19058,0.34759,-0.31762,-0.48744,-0.60792,-0.89385,-0.39861,-0.29769,0.65562,0.028129,-0.56823,0.25966,-0.053859,-0.018567,0.60581,0.65718,-0.63425,-0.63749,0.063339,-0.39302,-0.10275,-0.13008,-0.85333,0.34997,-0.17127,0.89466,0.0062755,-0.1252,-0.39528,-0.55267,-0.023061,0.52382,0.38477,-0.4223,-0.10902,1.0371e-05,0.18016,0.17747,0.28605,-0.21504,0.16252,0.12297,0.26307,0.20791,-0.5281,-0.17263,-0.23428,-0.4329,-0.60593,0.032375,0.81813,-0.0017447,0.13802,0.059778,-0.32805,0.29726,-0.20906,-0.83105,0.45576,0.68636,-0.45421,-0.60861,-0.25461,0.12148,1.4656,-0.39532,0.40297,-0.20082,-0.14095,-0.37618,-0.38669,-0.21596,-0.27603,-0.49937,-0.44661,-0.12477,-0.040254,-0.060661,-0.57569,0.75755,-0.22079,0.47386,-0.16907,0.043939,-0.17974,0.059758,-0.10484,-0.50324,-0.36149,0.1824,-0.66632,0.47767,0.63333,-0.43799,-0.221,-0.60411,0.582,-0.016838,0.78398,0.95366,-0.36772,0.034025,-0.70727,0.35124,0.22459,-0.72186,0.11485,-0.48306,-0.75064,-0.077205,-0.27409,0.53018,0.087155,-0.45595,0.23987,0.11157,0.39212,0.1121,-0.088237,-0.13637,-0.72016,0.4289,0.2355,0.70894,0.2607,0.16261,-0.00067472,0.14967,-0.43925,-0.068648,-0.5956,0.60514,-0.78739,-0.065585,0.26697,-0.28904,-0.52916,0.63575
"32",-0.35589,0.63252,-1.567,-0.1467,-0.78396,-0.033585,0.1984,0.71679,0.56673,0.22636,0.19068,0.36393,0.14161,0.49113,-0.51268,-0.98915,-0.47249,0.50407,0.031521,0.27716,0.12408,0.12607,-0.50665,-0.27381,-0.27652,0.69666,0.065258,-0.41701,0.24998,-0.60747,-0.25707,-0.45188,0.24209,-0.40673,1.0487,0.32904,-0.38272,-0.44556,0.16127,0.041946,0.26847,0.71393,0.0014373,0.12294,0.16399,0.53659,0.56461,0.27267,-0.68738,-0.6808,-0.51178,-0.24656,-0.30769,0.57032,-0.76977,0.13283,0.6874,-0.39096,-0.89852,-0.44016,0.46685,-0.63497,0.62688,0.7364,0.62899,0.1188,-0.39825,-0.38805,0.20724,-0.53607,0.24259,0.15906,-0.70204,1.1006,-0.36151,-0.47761,-0.18857,-0.04622,0.6659,-0.66915,0.015738,-0.58585,-0.5848,-0.45387,0.38319,-0.25247,0.010907,0.13925,-0.48894,0.50008,-0.24816,-0.84343,-0.56182,0.31296,0.7067,0.013268,-0.38773,-0.066744,-0.20654,0.66064,0.62635,-1.133,0.96496,-0.84781,0.17897,0.40337,0.4651,0.78258,0.34281,0.24377,0.34289,-0.44328,-0.69025,0.69183,0.13299,1.1335,0.22646,-0.92456,-1.2029,0.015843,-0.18306,0.026313,-0.51694,0.0017431,-0.42341,0.80323,-0.65014,-0.30158,-0.46509,-0.42114,0.073254,-0.18228,-0.33947,0.2483,0.31701,-0.37086,0.40606,0.17483,-0.09034,0.24322,0.13931,-0.28406,0.12142,-0.36051,-0.23716,0.28254,0.081882,-0.033735,-0.54594,0.67029,0.046781,0.43044,-0.0065245,-0.32425,-0.32729,0.57931,-0.28197,0.45859,-0.22022,-0.65164,-0.32096,0.27929,0.41091,0.49574,0.76357,-0.51664,0.6305,0.49134,0.82026,-0.52437,0.6656,-0.081009,0.59857,0.041027,-0.78688,-0.081329,-0.22632,-0.50796,0.61396,-0.52229,-0.60163,-0.31686,-0.4268,-0.5442,0.26076,-0.74522,-0.12209,-0.039115,-0.11871,0.30963,-0.67232,-0.30449,0.62054,1.2009,-0.39169,-0.25013,0.73757,0.33125,0.054936,-0.76124
"33",0.59247,0.17434,-0.65249,-0.35601,0.24374,0.24285,1.0252,0.62395,-0.012603,-0.36958,-0.48643,0.57119,0.57731,-0.7076,0.3479,-0.45805,-0.4737,0.38637,0.95757,1.1811,0.18984,-0.33969,0.90876,0.1361,0.019916,-0.44943,-0.60815,-0.49703,-0.66308,0.47981,-0.36667,-0.28496,0.083143,0.5433,0.67839,0.13148,-0.75454,0.048239,-0.13127,0.17392,0.71767,0.68207,-0.505,0.46344,0.26182,0.50683,-0.59799,-0.59002,0.22523,-0.35754,0.21417,-0.13616,0.57381,0.335,-0.28958,0.11676,-0.47123,0.061586,0.027255,-0.63253,-0.38095,0.27642,0.78625,-0.86586,0.67316,-0.20895,0.71118,0.30745,0.1233,0.50956,0.49806,-0.62213,0.070859,0.389,0.65419,-0.17195,0.006974,0.057878,-0.32497,-0.19178,0.33948,-0.64019,0.50567,-0.21565,0.21684,0.77866,-0.036627,-0.11818,0.023943,-0.53428,0.29466,-0.42565,-0.28826,-0.16347,-0.18516,-0.66317,0.916,-0.5975,0.88619,-0.0048726,0.32298,0.5248,-0.60054,0.4251,0.7839,-0.21624,0.04141,0.29602,-0.41031,0.30536,-0.37203,-0.58099,-0.32184,0.67179,-0.60791,0.52083,0.15022,1.1742,0.081727,-0.15858,-0.68196,-0.23405,-0.077522,0.036423,0.2109,0.44136,-0.37822,-0.62161,0.89217,0.70448,-0.24894,-0.76862,-0.13921,0.33644,-0.61831,0.20941,0.050764,-0.32118,-0.27093,-0.33251,0.085301,0.82508,0.61929,0.14386,-1.1095,-0.4764,0.74369,-0.53227,0.37202,-0.57679,-0.2251,0.30294,0.18771,-0.65315,-0.66331,-0.23286,0.14546,0.67376,0.57994,-0.077281,-0.4676,0.3243,0.41283,-0.11992,-0.51557,-0.61569,-0.044115,-0.95478,-0.5887,-0.22296,-0.28538,-0.093838,0.62742,-0.23605,0.42211,0.089556,-0.49717,0.3201,-0.24627,0.4426,-0.2594,-0.30076,0.3382,-0.16883,0.10386,0.017044,0.49551,0.4503,0.51972,0.14494,-0.56889,-1.0185,0.66293,-0.45567,0.53239,-0.04965,0.47058,0.29848,-0.063811,-0.44089
"34",-0.66332,-0.70109,0.14608,1.1789,0.42955,0.03683,-0.8351,-0.39365,0.65859,-0.17319,0.20353,0.11682,-1.3713,-0.40201,0.18235,0.74313,0.36114,-0.12866,-0.18114,0.090793,-0.32648,0.28079,-0.45514,-0.33645,0.65004,0.14283,-0.29691,-0.38943,-0.089764,0.7936,0.19986,-0.50928,-0.55624,0.27129,-0.55524,-1.5745,-0.29321,-0.73788,0.87928,-0.03689,-0.17281,-0.95621,0.61796,0.23612,-0.086514,0.083045,0.022775,-0.59715,0.48178,-0.0040448,-0.21637,-0.0041904,-1.095,0.48181,-0.49798,0.5,-0.44768,0.49469,0.72721,-0.40868,-1.0277,-0.3131,0.6757,0.1135,-0.099366,-0.46921,0.21283,-0.21979,-0.22787,-0.045906,0.10729,0.11059,0.19917,0.20404,0.22793,0.08202,-1.1861,-0.04399,-0.34418,-1.1391,-0.99022,0.87121,-0.090115,0.11777,-0.67576,-0.33127,0.15932,-0.68325,0.66557,-0.37726,0.39999,-0.26601,-0.37805,-0.62579,-0.82143,-0.36942,0.22435,-0.47491,0.9099,0.33029,0.079529,0.87375,0.42556,-0.42707,-0.62652,0.22612,0.37664,0.53289,0.38424,-0.23275,0.2814,-0.54843,-0.51599,0.90678,0.17075,0.11165,-0.12782,-0.81186,0.15001,-0.4825,-0.026816,0.74601,-0.32246,-0.18184,0.40545,0.079139,-0.11827,-0.053132,-0.015673,0.43923,-0.24127,-1.0491,0.47316,-0.51379,0.24892,-0.43553,-0.19976,-0.25687,-0.49537,-0.55982,-0.76944,0.00066725,-0.43921,-1.1589,0.96557,-1.0929,0.024115,-0.064706,0.40693,0.25077,0.92509,0.35149,0.64912,-0.18744,-0.034389,0.072624,0.12456,-0.24987,-0.36108,0.45584,-0.055291,0.4247,0.0066899,-0.56643,-0.39994,-0.90212,-0.2797,0.18286,-0.95832,-0.87749,0.14288,-0.70285,0.1039,-0.31122,-0.34904,-0.033282,1.0516,0.10162,0.55927,0.042018,0.37413,0.40264,0.10333,0.4234,-0.49505,0.020845,0.39277,-0.17536,0.072049,-0.23925,0.65726,0.73827,-0.73425,-0.58883,0.31853,0.13126,0.45011,-0.51657,-1.0688,0.48698
