t # 0
e 17 33 E2_98
e 17 47 E2_99
e 17 59 E2_100
e 22 9 E2_101
e 22 27 E2_102
e 22 29 E2_103
e 22 43 E2_104
e 22 45 E2_105
e 22 46 E2_106
e 27 15 E2_107
e 27 18 E2_108
e 27 38 E2_109
e 27 46 E2_110
e 27 47 E2_111
e 45 15 E2_112
e 45 20 E2_113
e 45 23 E2_114
e 45 25 E2_115
e 45 32 E2_116
e 45 41 E2_117
e 45 47 E2_118
e 45 48 E2_119
e 45 55 E2_120
e 45 57 E2_121
e 45 58 E2_122
e 45 60 E2_123
e 45 62 E2_124
e 45 67 E2_125
e 45 84 E2_126
e 45 85 E2_127
e 45 87 E2_128
e 45 97 E2_129
e 47 10 E2_130
e 47 11 E2_131
e 47 14 E2_132
e 47 24 E2_133
e 47 25 E2_134
e 47 29 E2_135
e 47 30 E2_136
e 47 34 E2_137
e 47 40 E2_138
e 47 42 E2_139
e 47 43 E2_140
e 47 50 E2_141
e 47 59 E2_142
e 47 60 E2_143
e 47 70 E2_144
e 47 85 E2_145
e 47 98 E2_146
e 47 100 E2_147
e 57 8 E2_148
e 57 24 E2_149
e 57 34 E2_150
e 57 36 E2_151
e 57 37 E2_152
e 57 52 E2_153
e 57 73 E2_154
e 57 87 E2_155
e 57 99 E2_156
e 34 49 E2_157
e 60 14 E2_158
e 60 20 E2_159
e 60 29 E2_160
e 60 49 E2_161
e 60 50 E2_162
e 60 55 E2_163
e 60 85 E2_164
e 60 100 E2_165
e 30 11 E2_166
e 30 21 E2_167
e 30 31 E2_168
e 30 36 E2_169
e 30 38 E2_170
e 58 67 E2_171
e 10 48 E2_172
e 48 46 E2_173
e 48 84 E2_174
e 48 96 E2_175
e 48 97 E2_176
e 12 32 E2_177
e 59 41 E2_178
e 59 63 E2_179
e 59 100 E2_180
e 20 36 E2_181
e 29 52 E2_182
e 43 41 E2_183
e 46 49 E2_184
e 46 74 E2_185
e 24 40 E2_186
e 24 41 E2_187
e 24 42 E2_188
e 42 66 E2_189
e 42 91 E2_190
e 52 72 E2_191
e 55 67 E2_192
e 55 85 E2_193
e 66 74 E2_194
e 66 75 E2_195
e 66 83 E2_196
e 66 91 E2_197
e 66 97 E2_198
e 91 64 E2_199
e 91 99 E2_200
e 68 64 E2_201
e 75 77 E2_202
e 84 61 E2_203
e 93 61 E2_204
e 94 73 E2_205
e 94 76 E2_206
e 94 79 E2_207
e 94 85 E2_208
e 62 67 E2_209
e 67 78 E2_210
e 67 86 E2_211
e 67 87 E2_212
e 85 63 E2_213
e 85 65 E2_214
e 85 72 E2_215
e 85 81 E2_216
e 85 87 E2_217
e 85 88 E2_218
e 85 95 E2_219
e 85 97 E2_220
e 85 98 E2_221
e 85 100 E2_222
e 87 50 E2_223
e 87 64 E2_224
e 87 65 E2_225
e 87 69 E2_226
e 87 70 E2_227
e 87 74 E2_228
e 87 80 E2_229
e 87 82 E2_230
e 87 83 E2_231
e 87 90 E2_232
e 87 100 E2_233
e 97 64 E2_234
e 97 74 E2_235
e 97 76 E2_236
e 97 77 E2_237
e 97 79 E2_238
e 97 92 E2_239
e 74 89 E2_240
e 50 88 E2_241
e 70 61 E2_242
e 70 71 E2_243
e 70 78 E2_244
e 100 69 E2_245
e 100 89 E2_246
e 100 90 E2_247
e 100 95 E2_248
e 88 86 E2_249
e 64 80 E2_250
e 64 81 E2_251
e 64 82 E2_252
e 69 92 E2_253
e 44 75 E1_53
t # 1
v 1 V2_0
v 3 V2_1
v 13 V2_2
v 19 V2_3
v 2 V2_4
v 26 V2_5
v 39 V2_6
v 51 V2_7
v 16 V2_8
v 4 V2_9
v 6 V2_10
v 7 V2_11
v 28 V2_12
v 35 V2_13
v 44 V2_14
v 53 V2_15
v 54 V2_16
v 56 V2_17
v 5 V2_18
v 17 V2_19
v 22 V2_20
v 27 V2_21
v 45 V2_22
v 47 V2_23
v 57 V2_24
v 9 V2_25
v 34 V2_26
v 60 V2_27
v 30 V2_28
v 58 V2_29
v 8 V2_30
v 10 V2_31
v 48 V2_32
v 11 V2_33
v 12 V2_34
v 32 V2_35
v 31 V2_36
v 14 V2_37
v 15 V2_38
v 18 V2_39
v 33 V2_40
v 59 V2_41
v 23 V2_42
v 20 V2_43
v 36 V2_44
v 21 V2_45
v 29 V2_46
v 43 V2_47
v 46 V2_48
v 24 V2_49
v 40 V2_50
v 41 V2_51
v 42 V2_52
v 25 V2_53
v 38 V2_54
v 52 V2_55
v 49 V2_56
v 37 V2_57
v 55 V2_58
v 66 V2_59
v 91 V2_60
v 68 V2_61
v 75 V2_62
v 84 V2_63
v 93 V2_64
v 94 V2_65
v 96 V2_66
v 62 V2_67
v 67 V2_68
v 85 V2_69
v 87 V2_70
v 97 V2_71
v 74 V2_72
v 50 V2_73
v 70 V2_74
v 98 V2_75
v 100 V2_76
v 88 V2_77
v 72 V2_78
v 71 V2_79
v 73 V2_80
v 99 V2_81
v 63 V2_82
v 61 V2_83
v 64 V2_84
v 80 V2_85
v 81 V2_86
v 82 V2_87
v 65 V2_88
v 83 V2_89
v 78 V2_90
v 86 V2_91
v 69 V2_92
v 92 V2_93
v 89 V2_94
v 77 V2_95
v 76 V2_96
v 79 V2_97
v 95 V2_98
v 90 V2_99
e 1 3 E2_0
e 1 13 E2_1
e 1 19 E2_2
e 3 16 E2_3
e 3 39 E2_4
e 13 9 E2_5
e 13 31 E2_6
e 13 32 E2_7
e 13 44 E2_8
e 13 45 E2_9
e 13 47 E2_10
e 13 48 E2_11
e 19 7 E2_12
e 19 23 E2_13
e 19 60 E2_14
e 2 26 E2_15
e 2 39 E2_16
e 2 51 E2_17
e 26 34 E2_18
e 26 35 E2_19
e 26 43 E2_20
e 26 51 E2_21
e 26 57 E2_22
e 39 24 E2_23
e 39 32 E2_24
e 39 54 E2_25
e 39 55 E2_26
e 39 57 E2_27
e 51 24 E2_28
e 51 36 E2_29
e 51 59 E2_30
e 51 70 E2_31
e 51 87 E2_32
e 16 7 E2_33
e 16 12 E2_34
e 16 18 E2_35
e 16 45 E2_36
e 4 6 E2_37
e 4 7 E2_38
e 4 28 E2_39
e 4 35 E2_40
e 4 44 E2_41
e 4 53 E2_42
e 4 54 E2_43
e 4 56 E2_44
e 6 5 E2_45
e 6 9 E2_46
e 6 34 E2_47
e 6 57 E2_48
e 6 60 E2_49
e 7 22 E2_50
e 7 30 E2_51
e 7 45 E2_52
e 7 58 E2_53
e 7 60 E2_54
e 28 24 E2_55
e 28 36 E2_56
e 35 37 E2_57
e 44 5 E2_58
e 44 8 E2_59
e 44 21 E2_60
e 44 22 E2_61
e 44 46 E2_62
e 44 47 E2_63
e 44 68 E2_64
e 44 75 E2_65
e 44 84 E2_66
e 44 93 E2_67
e 44 94 E2_68
e 44 96 E2_69
e 53 21 E2_70
e 53 22 E2_71
e 53 41 E2_72
e 53 49 E2_73
e 53 71 E2_74
e 53 72 E2_75
e 53 84 E2_76
e 53 85 E2_77
e 53 87 E2_78
e 53 88 E2_79
e 54 33 E2_80
e 54 36 E2_81
e 54 45 E2_82
e 54 87 E2_83
e 54 100 E2_84
e 56 8 E2_85
e 56 36 E2_86
e 56 43 E2_87
e 56 47 E2_88
e 56 52 E2_89
e 56 58 E2_90
e 56 85 E2_91
e 5 17 E2_92
e 5 22 E2_93
e 5 27 E2_94
e 5 45 E2_95
e 5 47 E2_96
e 5 57 E2_97
e 17 33 E2_98
e 17 47 E2_99
e 17 59 E2_100
e 22 9 E2_101
e 22 27 E2_102
e 22 29 E2_103
e 22 43 E2_104
e 22 45 E2_105
e 22 46 E2_106
e 27 15 E2_107
e 27 18 E2_108
e 27 38 E2_109
e 27 46 E2_110
e 27 47 E2_111
e 45 15 E2_112
e 45 20 E2_113
e 45 23 E2_114
e 45 25 E2_115
e 45 32 E2_116
e 45 41 E2_117
e 45 47 E2_118
e 45 48 E2_119
e 45 55 E2_120
e 45 57 E2_121
e 45 58 E2_122
e 45 60 E2_123
e 45 62 E2_124
e 45 67 E2_125
e 45 84 E2_126
e 45 85 E2_127
e 45 87 E2_128
e 45 97 E2_129
e 47 10 E2_130
e 47 11 E2_131
e 47 14 E2_132
e 47 24 E2_133
e 47 25 E2_134
e 47 29 E2_135
e 47 30 E2_136
e 47 34 E2_137
e 47 40 E2_138
e 47 42 E2_139
e 47 43 E2_140
e 47 50 E2_141
e 47 59 E2_142
e 47 60 E2_143
e 47 70 E2_144
e 47 85 E2_145
e 47 98 E2_146
e 47 100 E2_147
e 57 8 E2_148
e 57 24 E2_149
e 57 34 E2_150
e 57 36 E2_151
e 57 37 E2_152
e 57 52 E2_153
e 57 73 E2_154
e 57 87 E2_155
e 57 99 E2_156
e 34 49 E2_157
e 60 14 E2_158
e 60 20 E2_159
e 60 29 E2_160
e 60 49 E2_161
e 60 50 E2_162
e 60 55 E2_163
e 60 85 E2_164
e 60 100 E2_165
e 30 11 E2_166
e 30 21 E2_167
e 30 31 E2_168
e 30 36 E2_169
e 30 38 E2_170
e 58 67 E2_171
e 10 48 E2_172
e 48 46 E2_173
e 48 84 E2_174
e 48 96 E2_175
e 48 97 E2_176
e 12 32 E2_177
e 59 41 E2_178
e 59 63 E2_179
e 59 100 E2_180
e 20 36 E2_181
e 29 52 E2_182
e 43 41 E2_183
e 46 49 E2_184
e 46 74 E2_185
e 24 40 E2_186
e 24 41 E2_187
e 24 42 E2_188
e 42 66 E2_189
e 42 91 E2_190
e 52 72 E2_191
e 55 67 E2_192
e 55 85 E2_193
e 66 74 E2_194
e 66 75 E2_195
e 66 83 E2_196
e 66 91 E2_197
e 66 97 E2_198
e 91 64 E2_199
e 91 99 E2_200
e 68 64 E2_201
e 75 77 E2_202
e 84 61 E2_203
e 93 61 E2_204
e 94 73 E2_205
e 94 76 E2_206
e 94 79 E2_207
e 94 85 E2_208
e 62 67 E2_209
e 67 78 E2_210
e 67 86 E2_211
e 67 87 E2_212
e 85 63 E2_213
e 85 65 E2_214
e 85 72 E2_215
e 85 81 E2_216
e 85 87 E2_217
e 85 88 E2_218
e 85 95 E2_219
e 85 97 E2_220
e 85 98 E2_221
e 85 100 E2_222
e 87 50 E2_223
e 87 64 E2_224
e 87 65 E2_225
e 87 69 E2_226
e 87 70 E2_227
e 87 74 E2_228
e 87 80 E2_229
e 87 82 E2_230
e 87 83 E2_231
e 87 90 E2_232
e 87 100 E2_233
e 97 64 E2_234
e 97 74 E2_235
e 97 76 E2_236
e 97 77 E2_237
e 97 79 E2_238
e 97 92 E2_239
e 74 89 E2_240
e 50 88 E2_241
e 70 61 E2_242
e 70 71 E2_243
e 70 78 E2_244
e 100 69 E2_245
e 100 89 E2_246
e 100 90 E2_247
e 100 95 E2_248
e 88 86 E2_249
e 64 80 E2_250
e 64 81 E2_251
e 64 82 E2_252
e 69 92 E2_253
e 44 84 E1_54
t # 1
v 1 V2_0
v 3 V2_1
v 13 V2_2
v 19 V2_3
v 2 V2_4
v 26 V2_5
v 39 V2_6
v 51 V2_7
v 16 V2_8
v 4 V2_9
v 6 V2_10
v 7 V2_11
v 28 V2_12
v 35 V2_13
v 44 V2_14
v 53 V2_15
v 54 V2_16
v 56 V2_17
v 5 V2_18
v 17 V2_19
v 22 V2_20
v 27 V2_21
v 45 V2_22
v 47 V2_23
v 57 V2_24
v 9 V2_25
v 34 V2_26
v 60 V2_27
v 30 V2_28
v 58 V2_29
v 8 V2_30
v 10 V2_31
v 48 V2_32
v 11 V2_33
v 12 V2_34
v 32 V2_35
v 31 V2_36
v 14 V2_37
v 15 V2_38
v 18 V2_39
v 33 V2_40
v 59 V2_41
v 23 V2_42
v 20 V2_43
v 36 V2_44
v 21 V2_45
v 29 V2_46
v 43 V2_47
v 46 V2_48
v 24 V2_49
v 40 V2_50
v 41 V2_51
v 42 V2_52
v 25 V2_53
v 38 V2_54
v 52 V2_55
v 49 V2_56
v 37 V2_57
v 55 V2_58
v 66 V2_59
v 91 V2_60
v 68 V2_61
v 75 V2_62
v 84 V2_63
v 93 V2_64
v 94 V2_65
v 96 V2_66
v 62 V2_67
v 67 V2_68
v 85 V2_69
v 87 V2_70
v 97 V2_71
v 74 V2_72
v 50 V2_73
v 70 V2_74
v 98 V2_75
v 100 V2_76
v 88 V2_77
v 72 V2_78
v 71 V2_79
v 73 V2_80
v 99 V2_81
v 63 V2_82
v 61 V2_83
v 64 V2_84
v 80 V2_85
v 81 V2_86
v 82 V2_87
v 65 V2_88
v 83 V2_89
v 78 V2_90
v 86 V2_91
v 69 V2_92
v 92 V2_93
v 89 V2_94
v 77 V2_95
v 76 V2_96
v 79 V2_97
v 95 V2_98
v 90 V2_99
e 1 3 E2_0
e 1 13 E2_1
e 1 19 E2_2
e 3 16 E2_3
e 3 39 E2_4
e 13 9 E2_5
e 13 31 E2_6
e 13 32 E2_7
e 13 44 E2_8
e 13 45 E2_9
e 13 47 E2_10
e 13 48 E2_11
e 19 7 E2_12
e 19 23 E2_13
e 19 60 E2_14
e 2 26 E2_15
e 2 39 E2_16
e 2 51 E2_17
e 26 34 E2_18
e 26 35 E2_19
e 26 43 E2_20
e 26 51 E2_21
e 26 57 E2_22
e 39 24 E2_23
e 39 32 E2_24
e 39 54 E2_25
e 39 55 E2_26
e 39 57 E2_27
e 51 24 E2_28
e 51 36 E2_29
e 51 59 E2_30
e 51 70 E2_31
e 51 87 E2_32
e 16 7 E2_33
e 16 12 E2_34
e 16 18 E2_35
e 16 45 E2_36
e 4 6 E2_37
e 4 7 E2_38
e 4 28 E2_39
e 4 35 E2_40
e 4 44 E2_41
e 4 53 E2_42
e 4 54 E2_43
e 4 56 E2_44
e 6 5 E2_45
e 6 9 E2_46
e 6 34 E2_47
e 6 57 E2_48
e 6 60 E2_49
e 7 22 E2_50
e 7 30 E2_51
e 7 45 E2_52
e 7 58 E2_53
e 7 60 E2_54
e 28 24 E2_55
e 28 36 E2_56
e 35 37 E2_57
e 44 5 E2_58
e 44 8 E2_59
e 44 21 E2_60
e 44 22 E2_61
e 44 46 E2_62
e 44 47 E2_63
e 44 68 E2_64
e 44 75 E2_65
e 44 84 E2_66
e 44 93 E2_67
e 44 94 E2_68
e 44 96 E2_69
e 53 21 E2_70
e 53 22 E2_71
e 53 41 E2_72
e 53 49 E2_73
e 53 71 E2_74
e 53 72 E2_75
e 53 84 E2_76
e 53 85 E2_77
e 53 87 E2_78
e 53 88 E2_79
e 54 33 E2_80
e 54 36 E2_81
e 54 45 E2_82
e 54 87 E2_83
e 54 100 E2_84
e 56 8 E2_85
e 56 36 E2_86
e 56 43 E2_87
e 56 47 E2_88
e 56 52 E2_89
e 56 58 E2_90
e 56 85 E2_91
e 5 17 E2_92
e 5 22 E2_93
e 5 27 E2_94
e 5 45 E2_95
e 5 47 E2_96
e 5 57 E2_97
e 17 33 E2_98
e 17 47 E2_99
e 17 59 E2_100
e 22 9 E2_101
e 22 27 E2_102
e 22 29 E2_103
e 22 43 E2_104
e 22 45 E2_105
e 22 46 E2_106
e 27 15 E2_107
e 27 18 E2_108
e 27 38 E2_109
e 27 46 E2_110
e 27 47 E2_111
e 45 15 E2_112
e 45 20 E2_113
e 45 23 E2_114
e 45 25 E2_115
e 45 32 E2_116
e 45 41 E2_117
e 45 47 E2_118
e 45 48 E2_119
e 45 55 E2_120
e 45 57 E2_121
e 45 58 E2_122
e 45 60 E2_123
e 45 62 E2_124
e 45 67 E2_125
e 45 84 E2_126
e 45 85 E2_127
e 45 87 E2_128
e 45 97 E2_129
e 47 10 E2_130
e 47 11 E2_131
e 47 14 E2_132
e 47 24 E2_133
e 47 25 E2_134
e 47 29 E2_135
e 47 30 E2_136
e 47 34 E2_137
e 47 40 E2_138
e 47 42 E2_139
e 47 43 E2_140
e 47 50 E2_141
e 47 59 E2_142
e 47 60 E2_143
e 47 70 E2_144
e 47 85 E2_145
e 47 98 E2_146
e 47 100 E2_147
e 57 8 E2_148
e 57 24 E2_149
e 57 34 E2_150
e 57 36 E2_151
e 57 37 E2_152
e 57 52 E2_153
e 57 73 E2_154
e 57 87 E2_155
e 57 99 E2_156
e 34 49 E2_157
e 60 14 E2_158
e 60 20 E2_159
e 60 29 E2_160
e 60 49 E2_161
e 60 50 E2_162
e 60 55 E2_163
e 60 85 E2_164
e 60 100 E2_165
e 30 11 E2_166
e 30 21 E2_167
e 30 31 E2_168
e 30 36 E2_169
e 30 38 E2_170
e 58 67 E2_171
e 10 48 E2_172
e 48 46 E2_173
e 48 84 E2_174
e 48 96 E2_175
e 48 97 E2_176
e 12 32 E2_177
e 59 41 E2_178
e 59 63 E2_179
e 59 100 E2_180
e 20 36 E2_181
e 29 52 E2_182
e 43 41 E2_183
e 46 49 E2_184
e 46 74 E2_185
e 24 40 E2_186
e 24 41 E2_187
e 24 42 E2_188
e 42 66 E2_189
e 42 91 E2_190
e 52 72 E2_191
e 55 67 E2_192
e 55 85 E2_193
e 66 74 E2_194
e 66 75 E2_195
e 66 83 E2_196
e 66 91 E2_197
e 66 97 E2_198
e 91 64 E2_199
e 91 99 E2_200
e 68 64 E2_201
e 75 77 E2_202
e 84 61 E2_203
e 93 61 E2_204
e 94 73 E2_205
e 94 76 E2_206
e 94 79 E2_207
e 94 85 E2_208
e 62 67 E2_209
e 67 78 E2_210
e 67 86 E2_211
e 67 87 E2_212
e 85 63 E2_213
e 85 65 E2_214
e 85 72 E2_215
e 85 81 E2_216
e 85 87 E2_217
e 85 88 E2_218
e 85 95 E2_219
e 85 97 E2_220
e 85 98 E2_221
e 85 100 E2_222
e 87 50 E2_223
e 87 64 E2_224
e 87 65 E2_225
e 87 69 E2_226
e 87 70 E2_227
e 87 74 E2_228
e 87 80 E2_229
e 87 82 E2_230
e 87 83 E2_231
e 87 90 E2_232
e 87 100 E2_233
e 97 64 E2_234
e 97 74 E2_235
e 97 76 E2_236
e 97 77 E2_237
e 97 79 E2_238
e 97 92 E2_239
e 74 89 E2_240
e 50 88 E2_241
e 70 61 E2_242
e 70 71 E2_243
e 70 78 E2_244
e 100 69 E2_245
e 100 89 E2_246
e 100 90 E2_247
e 100 95 E2_248
e 88 86 E2_249
e 64 80 E2_250
e 64 81 E2_251
e 64 82 E2_252
e 69 92 E2_253
e 44 93 E1_55
t # 1
v 1 V2_0
v 3 V2_1
v 13 V2_2
v 19 V2_3
v 2 V2_4
v 26 V2_5
v 39 V2_6
v 51 V2_7
v 16 V2_8
v 4 V2_9
v 6 V2_10
v 7 V2_11
v 28 V2_12
v 35 V2_13
v 44 V2_14
v 53 V2_15
v 54 V2_16
v 56 V2_17
v 5 V2_18
v 17 V2_19
v 22 V2_20
v 27 V2_21
v 45 V2_22
v 47 V2_23
v 57 V2_24
v 9 V2_25
v 34 V2_26
v 60 V2_27
v 30 V2_28
v 58 V2_29
v 8 V2_30
v 10 V2_31
v 48 V2_32
v 11 V2_33
v 12 V2_34
v 32 V2_35
v 31 V2_36
v 14 V2_37
v 15 V2_38
v 18 V2_39
v 33 V2_40
v 59 V2_41
v 23 V2_42
v 20 V2_43
v 36 V2_44
v 21 V2_45
v 29 V2_46
v 43 V2_47
v 46 V2_48
v 24 V2_49
v 40 V2_50
v 41 V2_51
v 42 V2_52
v 25 V2_53
v 38 V2_54
v 52 V2_55
v 49 V2_56
v 37 V2_57
v 55 V2_58
v 66 V2_59
v 91 V2_60
v 68 V2_61
v 75 V2_62
v 84 V2_63
v 93 V2_64
v 94 V2_65
v 96 V2_66
v 62 V2_67
v 67 V2_68
v 85 V2_69
v 87 V2_70
v 97 V2_71
v 74 V2_72
v 50 V2_73
v 70 V2_74
v 98 V2_75
v 100 V2_76
v 88 V2_77
v 72 V2_78
v 71 V2_79
v 73 V2_80
v 99 V2_81
v 63 V2_82
v 61 V2_83
v 64 V2_84
v 80 V2_85
v 81 V2_86
v 82 V2_87
v 65 V2_88
v 83 V2_89
v 78 V2_90
v 86 V2_91
v 69 V2_92
v 92 V2_93
v 89 V2_94
v 77 V2_95
v 76 V2_96
v 79 V2_97
v 95 V2_98
v 90 V2_99
e 1 3 E2_0
e 1 13 E2_1
e 1 19 E2_2
e 3 16 E2_3
e 3 39 E2_4
e 13 9 E2_5
e 13 31 E2_6
e 13 32 E2_7
e 13 44 E2_8
e 13 45 E2_9
e 13 47 E2_10
e 13 48 E2_11
e 19 7 E2_12
e 19 23 E2_13
e 19 60 E2_14
e 2 26 E2_15
e 2 39 E2_16
e 2 51 E2_17
e 26 34 E2_18
e 26 35 E2_19
e 26 43 E2_20
e 26 51 E2_21
e 26 57 E2_22
e 39 24 E2_23
e 39 32 E2_24
e 39 54 E2_25
e 39 55 E2_26
e 39 57 E2_27
e 51 24 E2_28
e 51 36 E2_29
e 51 59 E2_30
e 51 70 E2_31
e 51 87 E2_32
e 16 7 E2_33
e 16 12 E2_34
e 16 18 E2_35
e 16 45 E2_36
e 4 6 E2_37
e 4 7 E2_38
e 4 28 E2_39
e 4 35 E2_40
e 4 44 E2_41
e 4 53 E2_42
e 4 54 E2_43
e 4 56 E2_44
e 6 5 E2_45
e 6 9 E2_46
e 6 34 E2_47
e 6 57 E2_48
e 6 60 E2_49
e 7 22 E2_50
e 7 30 E2_51
e 7 45 E2_52
e 7 58 E2_53
e 7 60 E2_54
e 28 24 E2_55
e 28 36 E2_56
e 35 37 E2_57
e 44 5 E2_58
e 44 8 E2_59
e 44 21 E2_60
e 44 22 E2_61
e 44 46 E2_62
e 44 47 E2_63
e 44 68 E2_64
e 44 75 E2_65
e 44 84 E2_66
e 44 93 E2_67
e 44 94 E2_68
e 44 96 E2_69
e 53 21 E2_70
e 53 22 E2_71
e 53 41 E2_72
e 53 49 E2_73
e 53 71 E2_74
e 53 72 E2_75
e 53 84 E2_76
e 53 85 E2_77
e 53 87 E2_78
e 53 88 E2_79
e 54 33 E2_80
e 54 36 E2_81
e 54 45 E2_82
e 54 87 E2_83
e 54 100 E2_84
e 56 8 E2_85
e 56 36 E2_86
e 56 43 E2_87
e 56 47 E2_88
e 56 52 E2_89
e 56 58 E2_90
e 56 85 E2_91
e 5 17 E2_92
e 5 22 E2_93
e 5 27 E2_94
e 5 45 E2_95
e 5 47 E2_96
e 5 57 E2_97
e 17 33 E2_98
e 17 47 E2_99
e 17 59 E2_100
e 22 9 E2_101
e 22 27 E2_102
e 22 29 E2_103
e 22 43 E2_104
e 22 45 E2_105
e 22 46 E2_106
e 27 15 E2_107
e 27 18 E2_108
e 27 38 E2_109
e 27 46 E2_110
e 27 47 E2_111
e 45 15 E2_112
e 45 20 E2_113
e 45 23 E2_114
e 45 25 E2_115
e 45 32 E2_116
e 45 41 E2_117
e 45 47 E2_118
e 45 48 E2_119
e 45 55 E2_120
e 45 57 E2_121
e 45 58 E2_122
e 45 60 E2_123
e 45 62 E2_124
e 45 67 E2_125
e 45 84 E2_126
e 45 85 E2_127
e 45 87 E2_128
e 45 97 E2_129
e 47 10 E2_130
e 47 11 E2_131
e 47 14 E2_132
e 47 24 E2_133
e 47 25 E2_134
e 47 29 E2_135
e 47 30 E2_136
e 47 34 E2_137
e 47 40 E2_138
e 47 42 E2_139
e 47 43 E2_140
e 47 50 E2_141
e 47 59 E2_142
e 47 60 E2_143
e 47 70 E2_144
e 47 85 E2_145
e 47 98 E2_146
e 47 100 E2_147
e 57 8 E2_148
e 57 24 E2_149
e 57 34 E2_150
e 57 36 E2_151
e 57 37 E2_152
e 57 52 E2_153
e 57 73 E2_154
e 57 87 E2_155
e 57 99 E2_156
e 34 49 E2_157
e 60 14 E2_158
e 60 20 E2_159
e 60 29 E2_160
e 60 49 E2_161
e 60 50 E2_162
e 60 55 E2_163
e 60 85 E2_164
e 60 100 E2_165
e 30 11 E2_166
e 30 21 E2_167
e 30 31 E2_168
e 30 36 E2_169
e 30 38 E2_170
e 58 67 E2_171
e 10 48 E2_172
e 48 46 E2_173
e 48 84 E2_174
e 48 96 E2_175
e 48 97 E2_176
e 12 32 E2_177
e 59 41 E2_178
e 59 63 E2_179
e 59 100 E2_180
e 20 36 E2_181
e 29 52 E2_182
e 43 41 E2_183
e 46 49 E2_184
e 46 74 E2_185
e 24 40 E2_186
e 24 41 E2_187
e 24 42 E2_188
e 42 66 E2_189
e 42 91 E2_190
e 52 72 E2_191
e 55 67 E2_192
e 55 85 E2_193
e 66 74 E2_194
e 66 75 E2_195
e 66 83 E2_196
e 66 91 E2_197
e 66 97 E2_198
e 91 64 E2_199
e 91 99 E2_200
e 68 64 E2_201
e 75 77 E2_202
e 84 61 E2_203
e 93 61 E2_204
e 94 73 E2_205
e 94 76 E2_206
e 94 79 E2_207
e 94 85 E2_208
e 62 67 E2_209
e 67 78 E2_210
e 67 86 E2_211
e 67 87 E2_212
e 85 63 E2_213
e 85 65 E2_214
e 85 72 E2_215
e 85 81 E2_216
e 85 87 E2_217
e 85 88 E2_218
e 85 95 E2_219
e 85 97 E2_220
e 85 98 E2_221
e 85 100 E2_222
e 87 50 E2_223
e 87 64 E2_224
e 87 65 E2_225
e 87 69 E2_226
e 87 70 E2_227
e 87 74 E2_228
e 87 80 E2_229
e 87 82 E2_230
e 87 83 E2_231
e 87 90 E2_232
e 87 100 E2_233
e 97 64 E2_234
e 97 74 E2_235
e 97 76 E2_236
e 97 77 E2_237
e 97 79 E2_238
e 97 92 E2_239
e 74 89 E2_240
e 50 88 E2_241
e 70 61 E2_242
e 70 71 E2_243
e 70 78 E2_244
e 100 69 E2_245
e 100 89 E2_246
e 100 90 E2_247
e 100 95 E2_248
e 88 86 E2_249
e 64 80 E2_250
e 64 81 E2_251
e 64 82 E2_252
e 69 92 E2_253
e 44 94 E1_56
t # 1
v 1 V2_0
v 3 V2_1
v 13 V2_2
v 19 V2_3
v 2 V2_4
v 26 V2_5
v 39 V2_6
v 51 V2_7
v 16 V2_8
v 4 V2_9
v 6 V2_10
v 7 V2_11
v 28 V2_12
v 35 V2_13
v 44 V2_14
v 53 V2_15
v 54 V2_16
v 56 V2_17
v 5 V2_18
v 17 V2_19
v 22 V2_20
v 27 V2_21
v 45 V2_22
v 47 V2_23
v 57 V2_24
v 9 V2_25
v 34 V2_26
v 60 V2_27
v 30 V2_28
v 58 V2_29
v 8 V2_30
v 10 V2_31
v 48 V2_32
v 11 V2_33
v 12 V2_34
v 32 V2_35
v 31 V2_36
v 14 V2_37
v 15 V2_38
v 18 V2_39
v 33 V2_40
v 59 V2_41
v 23 V2_42
v 20 V2_43
v 36 V2_44
v 21 V2_45
v 29 V2_46
v 43 V2_47
v 46 V2_48
v 24 V2_49
v 40 V2_50
v 41 V2_51
v 42 V2_52
v 25 V2_53
v 38 V2_54
v 52 V2_55
v 49 V2_56
v 37 V2_57
v 55 V2_58
v 66 V2_59
v 91 V2_60
v 68 V2_61
v 75 V2_62
v 84 V2_63
v 93 V2_64
v 94 V2_65
v 96 V2_66
v 62 V2_67
v 67 V2_68
v 85 V2_69
v 87 V2_70
v 97 V2_71
v 74 V2_72
v 50 V2_73
v 70 V2_74
v 98 V2_75
v 100 V2_76
v 88 V2_77
v 72 V2_78
v 71 V2_79
v 73 V2_80
v 99 V2_81
v 63 V2_82
v 61 V2_83
v 64 V2_84
v 80 V2_85
v 81 V2_86
v 82 V2_87
v 65 V2_88
v 83 V2_89
v 78 V2_90
v 86 V2_91
v 69 V2_92
v 92 V2_93
v 89 V2_94
v 77 V2_95
v 76 V2_96
v 79 V2_97
v 95 V2_98
v 90 V2_99
e 1 3 E2_0
e 1 13 E2_1
e 1 19 E2_2
e 3 16 E2_3
e 3 39 E2_4
e 13 9 E2_5
e 13 31 E2_6
e 13 32 E2_7
e 13 44 E2_8
e 13 45 E2_9
e 13 47 E2_10
e 13 48 E2_11
e 19 7 E2_12
e 19 23 E2_13
e 19 60 E2_14
e 2 26 E2_15
e 2 39 E2_16
e 2 51 E2_17
e 26 34 E2_18
e 26 35 E2_19
e 26 43 E2_20
