"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.11525,0.69984,-0.94571,0.51056,0.41287,0.13278,-0.12358,-0.36885,-0.45866,0.0016736,0.87631,-0.16771,0.083626,-0.008671,0.52804,-0.87326,1.2154,0.55467,-0.85221,-0.46972,0.22902,-0.31117,-0.20191,-0.24287,-0.16372,-0.54669,0.35346,-1.1922,0.89545,-0.14398,0.36954,-0.81269,-0.53405,-0.037948,-0.24596,-0.88455,-1.0563,0.28734,-0.98709,0.31385,-0.53163,0.41884,-0.13011,-0.16994,-0.7883,-1.0248,-0.46016,0.24571,-0.3637,0.42599,0.80865,0.13966,0.51189,0.50947,0.55036,-0.044321,0.26292,0.21048,-0.34161,-0.6215,0.65601,0.078282,-0.22173,0.14869,-0.85537,-0.3432,-1.0655,-0.21983,0.19645,0.55673,-0.10523,0.15204,0.35457,0.89183,0.15824,0.98629,0.76576,-1.1935,-0.21112,-0.29245,0.36258,0.55749,0.32552,0.41388,-0.15607,-0.028255,0.83773,-0.15166,0.27406,-0.1072,0.29319,-0.46642,0.032509,0.082894,-0.36526,-0.28183,-0.11437,0.12299,0.060647,-0.30941,0.1866,-0.16479,-0.93554,-0.71001,-0.59243,-0.082111,0.72867,-1.1219,0.54877,0.21998,-0.23477,-0.34305,0.065177,1.0764,-0.56177,-0.1504,-0.19161,0.52361,-1.3016,-0.66118,-0.2869,1.168,-0.87145,0.39816,0.29767,-0.5394,0.95297,0.18622,-0.68896,0.69181,-1.7265,0.13443,-0.068399,0.056753,-0.19463,0.82372,-0.64693,-0.056206,-0.70494,0.07557,0.1501,0.14465,0.16381,-0.35916,-0.42647,-0.9461,-0.31316,0.029631,1.0022,0.12509,-0.49558,-0.53721,0.0090934,-0.13314,-0.3916,0.26953,-0.36055,0.20078,-0.041874,0.14451,-0.08227,0.22716,-0.070808,-0.55671,-0.48598,0.22968,-0.073666,0.44554,-0.14295,0.19241,0.67824,-1.2372,-0.56684,-0.013386,0.20646,-0.60206,-0.7975,-0.37203,0.61846,0.92021,-0.66141,0.61434,-0.18916,0.26253,0.55869,-0.097701,-0.27549,0.35133,0.85401,0.16573,0.0016882,-0.71499,-0.51573,0.083329,0.4248,0.96458,-1.0426,-0.64316,-0.29706,-0.2842
"24",0.75043,0.80215,-0.47712,0.22665,1.2372,-1.496,-0.081583,-0.047774,-0.4535,-0.79467,0.33285,0.43517,-0.5577,-0.086105,-0.59554,-0.19314,-0.3561,-0.47259,-0.060787,-0.53634,-0.38166,-0.66335,0.47646,0.073157,-0.9421,0.1313,-0.11754,-0.13955,0.19396,-0.3084,0.095269,0.37943,-0.37484,-0.32674,0.51399,-0.097791,0.37905,0.51844,-0.13475,-0.35658,-0.19351,-0.026167,-0.2678,0.064669,0.13678,0.26122,-0.72559,-0.15254,0.028509,0.66094,1.0334,0.70656,0.21634,-0.023569,0.15951,-0.94866,0.010727,0.78346,0.21751,-0.22277,-0.36818,0.62291,0.18499,-0.28203,-0.25213,-0.032522,-0.035008,-0.64957,0.56942,-0.34066,-0.49558,-0.064753,-0.74637,-0.37033,-0.39389,-0.94289,0.48874,-0.050183,-0.042922,0.20462,0.16837,-0.80291,0.28879,-0.19476,-0.29876,-0.9504,-0.11772,-0.15709,-0.50683,0.038821,0.45175,-0.45794,0.53665,-0.65287,0.40477,-0.074765,-0.71404,0.37318,0.9405,-0.45246,0.56109,-1.1544,-0.86339,0.37813,-0.020951,0.067107,1.1788,0.6372,0.50317,0.63117,0.16473,-0.31911,-0.23802,-0.86355,0.63743,0.19266,0.53622,0.23809,1.086,0.30887,-0.439,-0.01679,0.40508,-0.35722,0.86091,-0.13292,0.26196,0.12107,0.182,0.56096,0.20853,0.22945,0.22394,-0.64529,-0.71923,-0.10532,-0.70688,0.22998,0.44083,-0.93038,0.008068,-0.3625,1.2409,-0.070219,-0.17554,-0.50252,0.14149,-0.20525,0.90709,0.50515,0.23676,0.22077,0.18692,-0.33572,0.1883,-0.79553,-0.94575,0.33651,0.47781,-0.091272,0.010372,0.50003,0.8455,0.70053,0.079089,0.27487,0.66972,-0.65635,-0.08005,-0.074657,-0.093847,-0.3573,-0.6112,0.054971,1.1746,0.36407,0.030803,0.70626,-0.10035,0.34502,0.14348,0.1403,0.022046,0.032915,0.028836,0.3078,-1.337,-0.55403,0.56868,-0.64594,-0.80093,-0.035353,-0.18198,0.039097,0.39351,0.040441,-0.7265,0.11609,1.2255,-0.077646
"25",-0.19725,-0.060176,-0.73005,0.39137,-1.2029,0.9865,-0.32517,-0.049538,-0.59992,-0.73216,-0.27445,-0.09221,0.40951,0.66619,-1.1511,-0.49299,-0.3018,-1.0602,0.014103,-0.11478,0.12673,-0.7589,-0.29104,0.42749,-0.27097,-0.038111,-0.10514,0.7557,-1.4267,0.51306,0.18231,0.2768,-0.38388,0.70568,-0.15753,-0.14895,-0.57164,0.97587,0.26546,-0.3282,-0.72374,0.25725,-0.28482,0.68235,0.51547,0.73695,0.077284,-0.36647,0.11863,0.23889,-0.56298,0.017798,-0.71212,0.14595,0.03096,0.35543,-0.19865,0.24711,-0.60577,-0.14371,0.25439,-0.23432,-0.1541,-0.34866,-0.45574,0.060084,0.1581,-0.25455,-0.32932,-0.31376,-0.054127,-0.84935,-0.5631,0.21242,-0.86986,0.021305,-1.4421,0.0079565,-0.33161,-0.21036,0.16849,-0.44416,-0.76225,-0.085426,0.68656,-0.020575,-0.10157,0.17709,-0.197,0.18089,-0.011068,-0.64072,1.1669,-0.0096285,-0.13977,-0.010507,-0.14376,0.10817,-1.1294,0.045646,-0.30039,0.10756,0.8261,0.33308,0.83376,-0.048456,-0.5848,-0.59964,-0.53011,0.32386,0.18083,-0.21308,0.36392,0.021635,-0.24072,-0.66344,0.46475,-0.12959,0.24737,-1.0901,0.22288,-0.24776,0.24232,0.063438,-0.62342,-0.86558,-0.51331,-0.56797,-0.069843,-0.25737,0.54416,-0.44774,-0.92241,-0.60316,0.20098,-0.34117,-0.026199,-0.25448,0.22746,-0.09262,-0.22034,-0.20446,-1.3502,0.83577,-0.23801,0.51368,0.75916,0.26626,-0.21324,-0.64824,0.69615,0.44117,0.67663,0.38232,0.78438,-0.052439,-0.3879,0.33605,-0.44734,-0.11211,0.76072,-0.36294,-0.69012,-0.25875,-0.84761,0.032458,-0.27096,0.7489,0.10734,-0.33417,0.28388,0.26349,0.47858,0.88638,0.26152,0.29797,0.20317,0.015824,0.2489,-0.16907,-0.056256,-0.89313,-0.086971,0.041717,0.54687,0.094909,0.22441,0.16118,-0.53455,-0.16359,0.086977,-0.51496,-0.10998,-0.1422,-0.088734,-1.3439,-0.28328,-0.13974,-0.86523,0.64925
"26",0.52526,1.3065,-0.52045,-0.039633,0.17383,-0.084385,-0.16359,-0.30662,0.29184,-1.4648,-0.7,-0.085176,-0.479,-0.025314,-0.2888,0.73776,-0.24822,-0.89863,0.36221,-0.07047,-0.64984,-1.0632,-0.69371,-0.32746,-0.45455,0.059676,-0.57688,-0.49455,0.30137,-0.030661,-0.20169,0.10489,-0.84027,0.50039,0.071381,-0.68844,0.38177,0.12087,1.2551,-0.064813,-0.0012892,0.23936,-0.095027,1.201,0.72271,0.37709,0.54618,0.13483,0.96629,-0.46743,0.20228,0.12963,0.071202,-0.21881,-0.61017,0.36581,-0.47316,0.17115,-0.57614,1.2601,0.28047,-0.70493,0.32449,-0.48132,-0.52488,1.1612,0.41359,0.16332,0.84635,0.22112,0.021286,-0.12063,0.19991,-0.87683,-0.52892,0.33253,0.277,0.13702,-0.094981,-0.14253,-0.49838,-0.030368,-0.86373,0.41017,0.62708,-0.29335,0.46214,0.12433,-0.17255,-1.1139,-0.37884,-0.16444,0.0072282,-0.0063831,0.4024,0.79748,-0.0055773,-0.21861,0.78818,0.99738,0.67053,-0.4923,0.13856,-0.6593,0.044085,0.27676,0.10618,-0.035415,-0.61731,-0.19058,0.21621,0.013054,0.23797,-0.30783,-0.17978,0.23808,0.38248,-0.19517,0.097039,0.044263,0.012689,-0.30638,-1.293,-0.44885,0.029212,-0.51719,-0.19495,-0.9421,-0.34002,0.62403,0.44985,-0.80777,-0.41428,-0.35963,0.90275,0.061166,-0.0051592,-0.80184,0.61835,-0.54067,0.14954,0.053783,0.057567,0.041256,-0.33259,-0.1261,1.0927,-0.45835,-0.85215,-0.1616,-0.66858,0.39979,0.39442,0.64918,0.14602,0.083743,-0.6948,-0.3031,-0.55204,0.59819,-0.60138,-0.85783,0.20736,0.65162,-0.75405,-0.60075,-0.047141,-0.29057,-0.15773,-0.17625,-0.065516,0.46124,0.24702,-0.30405,0.37871,-0.33599,0.096866,0.11847,-0.11547,-0.056751,1.1909,-0.71777,0.47622,-0.26113,-0.65051,-0.68987,-0.70826,0.47136,0.41283,0.80627,0.04445,-0.59967,-1.334,-0.894,-0.25598,-0.48548,0.36412,-0.25514,-0.63801,0.50189
"27",-0.77711,-0.1379,0.30741,0.72036,0.64328,0.66207,0.16153,0.52931,-0.29679,0.0043792,-0.11211,0.11216,0.30238,-0.32544,-0.062428,-0.033466,0.44461,-0.022713,-0.25416,0.2199,-0.050241,0.48098,0.44573,0.61728,0.3133,-0.047514,-0.55495,0.63144,0.20343,-0.0098077,0.28585,1.163,-0.12193,-0.26849,0.0038627,-0.54943,-0.52102,-0.29573,0.6617,0.17955,0.75279,-0.79193,-0.4375,-0.69124,-0.065564,-0.30979,-1.2202,-0.50038,-0.19078,-0.44384,0.77222,-0.13837,0.12777,0.71546,-0.25907,-0.37965,-1.3636,-0.74677,0.67348,0.48534,-0.15501,-0.20002,-1.4587,0.034621,-0.045803,0.78276,0.92339,-0.27225,-0.11939,-0.42587,-0.34084,-0.59008,0.974,-0.81737,0.19184,0.27231,-0.37178,-1.1214,-0.16659,-0.88696,-0.68281,-0.75027,0.2439,0.82141,0.56977,0.3122,0.31698,-0.12096,0.016388,-1.1641,0.089028,0.0025495,-0.15968,0.66399,1.0373,1.1413,-0.16508,-0.17913,-0.77433,-0.43029,1.3205,-0.15724,0.37841,0.44992,0.95551,-0.49037,-0.18949,-0.23183,-0.64752,-0.20714,0.15311,0.77414,-0.22964,1.002,0.20298,0.035176,-0.11455,0.26602,-0.44978,0.062164,0.13711,-0.13801,0.58744,-0.19349,0.3404,0.11128,-0.13883,-0.45866,-1.1349,0.5547,0.51093,-0.096193,-0.010125,0.68601,0.15356,0.14426,0.068904,-0.62494,-0.13355,-0.048811,0.025239,-0.4007,-0.41833,1.2981,-0.19921,-0.33853,0.77778,0.082845,1.0068,-0.95332,-0.4991,0.015775,0.22327,1.1751,-0.69431,0.352,-0.079542,-0.64118,0.5976,0.41389,-0.13038,-0.99121,-0.70137,0.39084,-0.052658,-0.54168,0.64456,0.95319,0.11203,0.071625,0.57828,0.43055,-0.27107,-0.20462,0.54534,0.5633,0.41843,-0.32316,0.16176,0.6804,-1.2413,-0.78383,0.42044,-0.63171,-0.19683,-0.083448,-0.46655,0.45701,-0.016226,-0.92245,-0.54939,-0.30427,0.44695,-0.0070183,0.64554,-0.46096,-0.43354,0.44737,-0.57508,0.26972
"28",-0.019931,0.35741,0.22389,-0.1963,0.070571,0.72951,-0.1948,0.96151,0.32723,0.88108,0.095947,-0.17034,0.22083,-0.57345,0.42454,0.12515,-0.11292,0.79158,0.15452,0.28838,-0.51305,-0.62706,-0.18519,-0.09267,1.0881,0.70255,-0.44996,-0.070415,-0.63937,1.0135,-0.32751,-0.53406,-0.23322,1.2203,-0.19146,0.31393,-0.8832,0.4611,0.19475,-0.37984,0.28421,0.59909,-0.54316,-0.91592,0.30826,0.33902,-0.095549,-0.08714,-1.0744,-0.11603,0.012839,-0.99207,0.13664,0.37194,-0.67818,-0.22552,0.04912,0.66022,0.012739,-0.55445,0.60778,0.0062241,1.3,0.1438,-0.53238,0.037339,-0.2613,-0.58252,-1.1744,-0.087598,0.10502,-0.1316,0.26143,-0.098856,-0.18121,0.18565,-0.38906,-1.0076,0.56301,0.12206,-0.51877,-0.19051,0.82274,-0.16994,-0.14113,-0.30508,0.26155,0.29879,0.76084,0.34335,0.056427,0.10441,0.098486,0.12156,0.1815,0.35002,-0.42529,1.462,-0.749,0.54411,-0.48208,0.033607,0.69503,-0.82253,0.24463,0.52078,0.42761,-1.0426,0.31977,0.10718,0.38553,0.88631,0.089777,-0.55222,-0.29577,0.34373,-0.57573,-0.21024,-0.27484,0.86256,0.42079,0.30188,0.31262,0.27587,0.75662,0.57696,0.2799,0.70509,0.55113,0.077698,0.66754,-0.27782,0.028336,-0.12428,0.34722,-0.51153,0.54235,-0.265,-0.38699,0.71222,-0.61323,0.063054,0.6004,0.70908,1.4603,0.26459,-0.80577,0.44533,-0.14054,0.54059,-0.34726,-0.014535,0.87612,0.23,-0.43898,0.5843,0.49611,0.231,0.087787,-0.042437,0.2094,0.08955,-0.34842,-0.41058,0.31688,-0.38581,-0.38838,0.62757,-0.33124,0.14993,-1.5991,-0.16427,0.13069,-0.076161,-0.52584,-0.41584,-0.58823,-0.24721,-0.29455,-0.46947,0.19366,-0.7351,0.17942,-0.89346,0.20711,0.00381,0.19589,0.5139,-0.79456,-0.25427,-0.019199,-0.65095,-0.73935,0.16875,-0.052009,-0.14191,0.48821,0.05897,0.10654,-0.29735
"29",-0.35606,-0.72295,-0.67624,0.20526,0.65155,-0.44242,0.85913,-0.3961,0.33373,-1.2687,-0.67111,0.10943,-0.76516,-0.16246,1.0577,-1.5591,0.076269,-0.28171,-0.47968,-0.269,0.56734,0.54068,0.24392,-0.10334,0.063237,-0.24846,0.89357,0.26636,0.20415,0.17391,0.074819,-0.41662,-0.91168,0.12537,0.99539,-0.62954,0.43916,1.0296,-0.19818,0.75429,-0.32586,0.57455,-0.48336,0.63488,-0.76098,-0.033899,-0.36737,-0.87827,-1.0952,-0.037066,1.1947,0.039403,0.91126,0.27678,0.19834,0.090892,-0.31944,-0.32828,0.14938,0.34363,-0.41314,0.41422,-0.52817,-0.38484,-0.02912,0.16053,0.42993,-1.1523,0.26354,0.47437,1.7758,-0.44766,0.21935,-0.086096,-0.45369,-0.2714,0.60927,-0.32419,-0.37865,-0.020254,-1.0597,-0.54679,-0.15198,0.26484,0.55062,0.59659,0.23399,-0.67664,-0.31854,-0.42401,0.18351,0.65126,-0.22211,0.17268,-0.20137,0.12376,0.47989,0.20412,0.41813,0.54435,-0.44699,0.11808,-0.34511,-0.96474,-0.37223,-0.88894,-0.10247,-0.24106,-0.31188,0.59347,0.45135,-0.12573,-0.78809,0.13887,0.45551,-0.4891,-0.27364,-0.52573,0.41699,-1.5717,0.07891,-0.18218,-0.41392,-0.95094,-0.15454,0.39783,0.8434,0.19891,-0.91895,0.42149,-0.44433,-0.34677,0.071274,0.99568,0.055577,-0.14975,-0.26282,-0.092086,-0.70169,0.39415,-0.099209,0.23105,0.16064,0.3414,-1.2012,-0.042674,-0.84028,0.26635,-0.031056,-0.29829,0.15901,-0.47835,0.80703,-0.59464,0.66867,-0.092791,0.036538,-0.39456,-0.12241,-0.22685,0.24152,0.052963,0.12949,-0.36936,0.025623,-0.70529,0.18366,0.27883,-0.49786,-0.24832,0.71847,-0.19827,0.97579,-0.18029,-0.72277,0.70227,-0.18098,0.29061,-0.29504,-0.26752,0.2175,-0.5155,-0.14686,-0.12349,0.23353,-0.15275,0.65166,-0.41895,-0.2884,-0.30724,-0.29891,-0.40588,-0.33738,0.53133,0.1795,0.71016,0.033155,0.79165,-0.10729,-0.12225
"30",-1.1783,-0.22711,0.14473,0.54048,0.32885,0.34336,-0.35605,-0.57386,0.4824,0.25982,0.37268,1.1257,-0.063681,-1.1091,0.2625,0.8921,-0.81509,0.23824,-0.62001,0.067067,-0.97233,0.48255,1.3562,0.87608,-0.33397,-1.1211,0.0027544,-0.1622,0.29289,-0.64183,0.19351,-0.65497,-0.60915,0.60082,0.81924,-0.43764,-1.2954,-0.24269,-0.75753,-0.27022,-0.93147,-0.083007,0.22731,0.59226,-0.93301,0.76108,-0.36473,-1.3112,0.065186,0.32244,0.34965,0.33623,-0.055697,0.56379,0.32468,0.81171,-0.43534,0.029102,-0.45426,-0.80908,-0.58514,-0.75058,-0.47829,-0.88613,-0.191,-0.080772,-0.32325,0.2633,0.14422,0.1036,-0.3376,-0.64688,0.76379,0.27123,-0.094762,0.91944,0.068625,-0.39303,-0.13609,0.53707,-0.83778,0.32585,0.13853,0.10973,-0.66411,0.82937,0.038712,-0.02368,-0.46008,-0.11684,1.6782,1.1709,-0.62162,0.013725,0.30784,-0.77156,0.73114,-0.66257,0.6177,1.4136,-0.092869,0.10341,-0.0036002,0.5349,0.10959,-0.82421,0.75938,-0.53164,0.09596,0.34322,0.56456,-0.52709,-0.33475,0.25749,-0.23408,0.49265,0.037495,0.14143,-0.50993,-0.0064294,-0.7335,-0.39574,-0.87702,-0.62424,-0.6423,0.64167,-0.46802,-0.040925,-0.38305,-0.51818,-0.35022,-0.42767,-0.48786,-0.9892,-0.42839,0.92504,-0.026924,-0.32792,-0.29577,-0.26359,0.25568,-0.96751,0.14736,0.55293,-0.18627,-0.36566,0.56901,0.19797,-0.26116,0.42769,0.39625,-0.40408,0.29921,0.093114,0.86232,-0.75207,0.25864,0.75252,0.50019,0.10931,0.40674,0.17489,-0.8387,-0.52512,-0.22509,1.0482,0.50215,0.54861,-0.24951,-0.020997,0.84081,-0.030414,-0.55859,0.24423,0.16423,-0.096089,-0.33112,0.050436,-0.019967,0.41765,0.1257,0.43808,-0.35318,-0.19565,-0.16077,-1.1781,0.31335,0.83975,0.0031351,-0.097106,0.48113,0.45553,0.50889,-0.1939,-0.6057,0.68557,-1.0986,0.080896,-0.18693,0.19333
"31",0.080534,0.35875,-0.48061,1.0285,-0.349,0.054004,0.95621,-0.35963,-0.12922,0.23841,-0.070927,-0.53906,0.0016972,-0.27637,0.16296,-0.17122,-0.34514,0.56709,-0.24269,1.0179,-0.14966,-0.37604,0.5134,-0.54879,-0.096251,-0.69471,0.30694,0.43588,0.35818,0.66188,0.49603,-0.60107,-0.15319,-0.55563,0.7449,0.28194,0.21106,0.9134,-0.28211,0.13739,-0.21106,0.14525,0.59732,-0.14609,-0.9366,0.76375,-0.34107,0.14404,0.48288,0.09795,-0.24944,0.13486,-0.26691,-0.66134,0.86448,0.43127,-0.62086,-0.57541,-0.33178,0.25766,-0.92702,0.33609,-0.41889,-0.67802,-0.54781,0.66313,-0.30084,-0.22577,-0.38294,0.457,0.21665,0.24331,0.36567,-0.42947,-0.1487,0.55562,-0.86879,-0.090113,0.13046,0.1612,-0.42042,0.5262,-0.67193,0.29667,0.93904,0.27307,0.56148,0.02584,-0.79335,-0.38133,0.73858,0.42653,-0.333,0.0011463,0.11496,-1.1842,-0.10122,0.33053,0.42945,-0.2675,-0.20071,-0.29476,0.27259,-0.88235,-0.23742,0.0068151,0.55276,-0.39636,-0.22291,-0.28649,0.60909,0.42401,0.81706,0.17917,0.32191,0.38208,-0.16771,0.57906,0.2073,0.38004,-0.49965,0.31189,-1.1921,-0.9769,-0.43293,0.26095,-0.29385,0.59407,-0.71681,-0.04822,-0.34478,-0.36395,0.0035638,-0.63719,-1.0198,1.3426,0.32866,-0.57356,0.29112,0.12305,-0.55875,0.15281,1.4191,-0.25056,-0.82676,-0.67189,-0.014982,-0.022647,-0.079313,-0.42109,-0.44718,-0.29968,-0.10523,-0.81249,0.57677,0.82101,-0.18522,-0.17948,-0.086605,0.5834,0.50935,-0.67939,-0.17628,-0.90865,-0.052204,0.049545,-0.97048,-0.27978,0.4269,0.25113,-0.031243,0.81706,-0.4323,0.067238,-0.3921,0.42277,-0.40391,0.78231,0.70696,0.25842,1.1291,-0.14998,-0.45058,-0.081301,-0.099958,-0.47484,0.080381,-0.31981,-0.21869,0.43981,-0.3042,0.0159,0.70289,0.053165,0.052509,0.67235,0.13968,0.68058,0.91399,0.5025
"32",-0.46627,0.22635,-0.062844,0.50955,0.29843,-0.24185,0.68874,-0.7561,1.0317,0.44261,0.16162,-0.58247,-1.2162,-0.97197,-0.68695,0.25265,-0.11111,0.29608,-0.51802,-0.81359,-0.81963,0.033675,-0.24441,-0.47007,0.027914,-0.64413,0.43139,-0.55166,-0.07622,0.18974,-0.26447,0.14843,0.8655,0.06073,0.29474,-0.57866,-0.87614,0.70544,-0.58445,0.3374,0.10865,0.9481,0.45935,0.30779,-0.20302,-0.18248,0.16335,0.54783,0.28125,0.66133,-0.12506,-0.5178,-0.6011,0.12152,0.38578,0.95599,-0.29826,-0.082079,-0.051002,0.10738,-0.69802,0.2822,0.52275,0.23027,0.053478,-0.69179,-1.4013,-1.0028,0.60557,0.19563,-0.27221,1.1006,-0.27184,0.014878,0.29186,-0.56949,1.1111,-0.26566,-0.45432,0.84886,-0.14621,0.54849,-0.56557,-0.48159,-1.3781,-0.88324,0.22139,-0.34639,0.91678,0.30917,1.5345,-0.42127,-0.34373,-0.096427,-0.053661,0.038608,-0.40845,0.9349,0.11155,0.03062,-0.23263,0.67135,-0.0043289,-0.39889,-0.5337,-0.044282,-0.38282,-0.52065,0.54641,0.22406,-0.60389,-1.2962,-0.099724,0.50452,0.03845,-0.44535,0.13947,-0.67134,0.27921,-0.59735,0.71501,0.64892,-0.075985,-0.090706,0.39153,-0.48288,-0.22007,0.12708,0.349,-0.53763,-1.1657,-0.17529,-0.34108,0.18253,1.043,0.10723,-0.36496,0.45114,-1.1031,0.16574,1.4763,0.39137,0.037344,-0.10393,0.4178,0.097256,-1.2046,0.013901,0.2576,-0.14336,0.81687,-0.061313,-0.59954,-0.060507,-0.25506,0.3259,-0.38194,0.14388,0.61264,0.036713,-0.38347,-0.26363,0.2386,-0.71779,0.086426,0.95095,-0.28435,0.057254,-0.50122,-0.23097,0.05215,-1.12,0.13522,0.092522,-0.72138,-0.61547,-0.62803,-0.03481,0.29315,-0.079005,-0.11573,0.39668,-0.069846,-1.7243,0.86098,0.33651,0.29126,0.42601,0.16331,0.61242,-0.54565,0.012781,-0.29974,0.75145,-0.99188,0.25583,0.1461,-0.034399,0.45908,-0.25001
"33",0.66984,-0.47123,0.2824,-0.26643,0.12524,0.3758,-0.3735,-0.47936,0.74247,-0.5082,0.57282,-0.28022,0.9962,-0.51932,0.074319,0.68472,-0.88339,0.77308,-0.65546,-0.11221,0.01804,-0.30543,-0.3474,0.12704,0.10223,0.10547,-0.15422,0.93177,0.018601,-1.2782,-0.37939,-0.52501,-0.013047,1.1034,0.1656,-0.15629,0.97851,-0.51742,-0.18751,0.16496,-0.18782,-0.30064,0.52619,-0.38592,-0.74652,0.14202,0.02185,0.40841,0.31081,-0.64976,0.10535,0.82337,-0.46422,-0.61961,-0.022746,-0.54867,1.2405,-0.65447,-0.20434,0.15368,1.3732,0.33465,0.2532,0.47232,0.95858,0.03988,-0.24777,-0.35822,-0.17643,-0.90185,0.0043188,-0.86921,-0.29259,0.22423,-0.20596,-0.081462,-0.51173,0.64565,-0.57065,0.67027,-0.6459,0.11757,0.015252,0.22186,-0.38908,0.77723,0.1175,-0.96424,0.12232,0.77887,0.6512,-0.19785,-0.49952,0.32161,0.39398,-1.0021,0.33639,-0.61759,-0.1717,-0.66203,-0.40961,0.62943,-0.12048,0.26164,0.2737,-1.0848,-0.47732,0.24199,-0.086674,-0.80135,-0.52978,-0.79575,0.40123,-0.71979,-0.23139,-0.1482,-0.79961,-0.35162,0.7918,0.40991,0.071314,0.23848,0.24917,-0.28512,0.17862,0.13148,-0.14166,-0.40422,-0.51855,0.66573,0.59125,0.57663,-0.30252,0.3687,0.12817,0.76751,0.35555,0.069588,0.28311,0.24181,0.1345,0.61524,0.56435,0.45739,-0.27405,-0.097814,0.32492,-0.23818,-0.57201,0.20328,0.3888,0.58935,0.40781,0.72984,0.18521,-0.70183,0.52768,0.66581,-0.18901,-1.1246,0.73628,0.26172,0.21339,0.02192,0.42081,0.55174,0.087692,0.38943,0.29535,-0.18848,0.8841,-0.068843,-0.68781,-0.18981,-0.80856,-0.35948,0.29288,0.22746,-0.31837,0.28365,-0.30476,-0.0016227,-0.58891,0.63921,-0.36957,0.078552,-0.038049,0.065482,0.56505,0.97728,-0.040281,-0.08101,-0.3836,0.8397,0.045388,0.47835,-0.82452,-0.10873,-0.42043,-0.6542
"34",-1.1989,0.52164,0.017676,0.10915,0.87472,-0.57728,-0.004224,-0.85272,0.94985,-0.45139,0.20988,-0.33324,0.42901,0.29925,0.27871,0.09882,-0.097203,0.64054,-0.68622,-0.4981,-0.37716,-0.1046,-0.19909,1.1927,0.15175,-0.96144,0.0017536,-0.30442,-0.18988,0.17441,0.66745,0.3351,0.080135,1.7663,-0.28154,-0.34989,-0.10208,0.82968,0.0024185,0.15068,-0.32929,-0.10332,0.51396,0.12683,0.25608,0.41881,-0.38419,-0.24603,0.78811,0.48189,-0.022787,0.2869,0.71733,0.30293,-0.14918,0.54228,-0.39001,-0.065476,0.29241,-0.21683,0.84531,-0.77922,0.1938,-0.15204,1.1423,-1.0132,-0.70317,0.3012,0.23472,0.41131,0.053791,-0.81952,0.32254,0.42447,-0.041854,-0.59784,0.08323,-0.58939,0.08587,-0.14543,-0.56772,-0.26659,-0.020566,-0.12966,0.2275,0.058174,0.049435,0.2946,0.060086,0.77945,0.56865,1.2502,-0.044422,-0.57414,0.18491,-0.22063,0.17074,0.10818,-0.0079555,1.1068,-0.015703,-0.52335,0.91856,-0.72384,-0.30363,0.85772,0.87699,0.53684,0.2837,0.97967,0.11982,0.51481,-0.73969,0.41854,0.16659,-0.2132,-0.12054,-0.28554,-0.50474,0.11917,-0.38854,0.1028,0.073309,0.65125,-0.67948,0.19116,-0.21852,-0.0026691,-0.40181,-0.7133,-0.24567,0.39742,-0.25434,0.55934,-0.24072,-0.1129,-0.38733,-0.11525,0.58846,-0.30464,0.51363,-0.38303,0.21621,0.056448,-0.24082,-0.0172,-0.34612,-0.29138,-0.38358,-0.15236,0.042759,0.3541,0.40694,-0.12794,-0.64252,-0.79948,-0.30236,-0.27076,0.031718,0.28733,-0.18922,-0.3989,-0.28796,0.31331,-0.47671,0.19335,0.030258,0.0017323,1.0009,0.60191,0.69437,-0.16221,-0.1621,-1.3201,0.045911,0.048552,0.35221,-1.1729,-0.033135,0.66123,1.3764,-0.54292,-0.53339,0.041341,0.56055,-0.68318,-0.51919,0.38194,0.41786,0.70535,-3.1973e-05,-0.4634,-0.86973,-0.1327,0.010007,-0.25296,0.48087,-0.11461,0.26447,-0.50884
