"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.26297,-0.50692,-0.064368,-0.18907,0.40735,-0.25484,-0.45595,-0.42559,-0.28351,0.081109,-0.48973,-0.29716,-0.28305,0.28536,0.62747,1.5756,0.41463,0.53043,0.13992,0.28919,-0.32649,0.55015,0.34959,-0.79628,-0.27199,-0.89166,-0.5452,-0.41331,0.19261,0.52804,-0.76179,-0.67661,-0.55351,0.31746,-0.071208,-1.289,-0.97615,-0.68882,-0.26457,-0.63751,1.4398,-0.51248,0.50372,-0.41098,-0.1767,-0.44987,0.37281,0.32133,0.2593,-0.55781,-0.29708,0.20973,-0.0083325,0.79153,-0.17625,0.03756,-0.66529,-0.23739,-0.12855,-0.056902,-0.64058,0.19411,0.73334,0.21771,-0.61871,0.0045681,0.52033,0.076379,-0.91281,0.7698,-0.45084,-0.15945,0.55133,-0.0018451,-0.76192,0.61474,0.096097,0.14847,0.33844,-0.22656,-0.18421,0.31304,-0.73147,-0.29932,0.12326,0.79823,-0.19063,-0.68793,0.47249,0.26728,0.72053,-0.1346,-0.30685,-0.6565,1.5711,-0.40857,0.58222,-0.83564,-0.31495,-0.7702,0.50494,0.55095,-0.1496,0.45381,0.66365,0.18941,-0.15878,1.0776,-0.1577,-0.57128,0.58363,-0.23532,0.027955,-0.50701,1.0731,0.33015,0.91168,-0.070477,0.95092,-0.29378,0.81918,-0.34134,-0.18143,0.57991,1.1805,0.71012,-0.40586,-0.22893,0.6817,1.3042,-0.63576,-0.43757,0.14023,-0.32119,0.2699,-0.44758,-0.26823,0.094372,0.473,-0.1099,-0.64921,0.18067,-0.057024,-0.0053842,0.38417,-0.31504,-0.27924,-1.1487,0.62946,-0.29408,-0.44572,0.20626,0.1101,0.0063331,-0.19579,-0.61939,0.2945,-0.53191,0.96386,-0.66394,-0.18794,-0.11634,0.1781,0.22985,0.4022,0.37837,0.21268,-0.35368,0.58045,-0.8714,0.099842,-0.67848,-0.051813,-0.71554,0.0091899,0.43509,0.44623,0.42658,0.071182,0.42398,0.9593,0.53897,-0.77435,1.1606,0.60592,-0.49132,-0.014472,-0.36819,0.059182,0.39179,-0.10572,-1.0683,0.71881,-0.16299,0.88304,-0.16811,0.30647,-1.2103,-0.50363,1.0672
"24",0.0032549,-0.22902,-0.37933,0.6626,-0.16817,0.42827,0.45443,-0.18925,0.5846,-0.031394,-0.02802,1.609,-0.32776,-0.81865,-0.33606,-0.94329,0.72449,0.21734,0.51314,-0.57157,-0.35727,0.7941,0.59279,-0.22357,-0.48378,0.6574,0.58956,1.0295,-0.68027,-1.0016,0.40147,-0.00045711,0.054078,-0.44633,-0.27083,1.1729,0.66655,0.34756,-0.81054,-0.060731,-0.56658,0.85164,0.4551,0.039814,0.06803,-0.77784,-1.1841,0.46985,0.72601,-0.059297,-0.79454,-1.4152,-0.078001,-0.075316,-0.6828,-0.70596,-0.48002,-0.46231,-0.50116,0.25469,-0.40002,-0.85581,0.37253,-0.4517,-0.59305,-0.32532,0.72032,-0.15909,0.017097,-0.41516,1.6288,-0.11853,-0.70279,0.15558,-0.69701,0.61167,-0.1932,-0.59052,-0.69383,-0.65161,0.22126,0.24488,0.34386,-0.22103,-0.55202,-1.1049,0.66316,-0.87784,0.60783,0.07105,0.42576,-0.71679,-0.037421,-0.84158,-0.17842,1.2254,0.12723,0.35032,0.42242,1.3126,-0.32396,-0.30144,-0.7922,0.39997,-0.078587,-0.19341,-0.53928,1.0091,-0.89322,-0.52459,0.21156,-0.69494,-0.75525,-0.66279,-0.086404,-0.6936,0.42093,1.4683,-0.2179,0.16746,-0.66966,-0.90613,-0.046646,0.2815,-0.425,0.0093636,-0.18757,0.58282,-0.59376,0.47194,-0.34751,-0.64395,-0.79684,0.90218,-0.084691,0.36279,-1.0183,0.22677,0.45658,0.26484,-0.77519,0.53256,-0.37155,-0.018432,0.0093073,-0.19954,0.71627,0.037685,-0.95275,-0.24042,-0.23501,-0.26949,-0.0094637,0.77413,0.14697,0.96564,1.4189,-0.16139,-1.2426,-1.0743,-0.67104,0.63878,-0.017749,-0.78472,0.58891,0.27753,1.053,-0.0081714,-0.39868,0.90166,1.4087,0.20372,0.12357,0.67057,-0.6285,-0.38953,0.10003,-0.49206,0.46878,0.44547,0.2829,-0.59244,-0.071592,-0.087629,0.54379,0.32495,-0.24904,0.026353,1.3918,0.12596,0.47263,-0.21271,-0.14646,0.7901,0.48912,-0.46463,1.0901,-0.25175,1.5144,-0.27035
"25",0.4623,-0.14292,-0.96936,-0.047048,-0.034407,-0.44484,-0.17609,-0.80125,0.50561,-0.1201,0.15477,-0.20375,-0.54587,-0.62718,0.052146,-0.90832,0.20961,-0.11584,-0.41596,-0.23226,-0.61518,-0.096908,-0.52094,0.7634,-0.0052268,-0.057381,0.3474,0.24953,0.46544,0.33732,0.87466,0.020614,0.11896,0.62702,0.081803,0.29831,0.6811,-0.12176,0.53882,0.13868,-0.08383,0.16656,0.35345,0.19678,-0.83493,0.49204,-0.64485,-0.14103,-0.20423,-0.39596,-0.027781,0.68455,0.69534,0.21008,0.88903,0.71737,0.15198,0.1099,-0.23221,-0.61009,0.1348,-0.01421,-0.51042,0.62316,-0.44749,-0.29024,-0.52645,0.25128,0.75626,-0.18014,-0.12152,-0.6489,0.38874,-0.21211,-0.62056,0.52035,0.76889,-0.60657,-0.59817,0.19016,-0.41239,0.048412,0.43418,1.432,0.46025,0.7795,-0.38843,-0.063449,-0.58161,0.23117,0.15634,-0.15565,0.9306,0.44646,-0.12217,-0.33714,-0.073635,-0.37088,0.17259,0.40631,0.43888,0.48536,0.74304,-0.55634,-0.67227,-0.11893,-0.19157,0.68812,-0.063457,-0.4867,-0.50268,-0.28475,-0.42093,0.094235,-0.86371,0.47459,-0.45125,-0.5685,-0.016288,-0.69538,-0.34641,0.46434,0.46826,-0.34459,0.18975,-0.096411,0.15048,0.47058,0.17293,0.14416,0.057366,1.1501,0.67337,0.35175,-0.55918,-0.058438,-0.024056,0.84864,-0.070433,-0.30866,-0.52359,0.29077,-0.29751,0.032237,-0.084362,0.25749,-0.16358,0.45288,-0.19056,-1.2267,-0.31731,0.25634,0.46532,0.60098,0.5158,-0.43815,-0.13201,-0.30548,-0.28592,0.36858,0.90504,-0.46117,-0.32436,-0.57849,0.077485,0.034282,-0.40396,-0.23081,0.61685,-0.99604,-0.90254,-0.54771,-0.70286,0.28818,-0.12285,-0.5408,0.20835,-0.54449,0.51428,0.21421,-0.12473,0.35446,-0.41668,-0.011903,9.2871e-05,0.10781,-1.0738,0.090851,0.03967,-0.37499,-0.50692,0.36396,-0.11101,-0.66402,-0.40462,0.18284,-0.43877,0.7113,-0.2114,0.10574
"26",-0.71094,-0.6075,-0.44704,0.076471,0.40018,-0.57849,0.24515,-0.76601,-0.51304,-0.38351,-0.18642,-0.74648,-0.090357,0.71062,-0.34396,-0.20857,-0.074016,0.21586,-0.70899,0.27801,0.18167,0.68131,0.26688,-1.0846,-0.70723,0.36451,0.05168,-0.54597,0.4149,-0.10416,-0.038716,0.9525,0.56454,-0.42685,-0.14979,0.69716,-0.16091,0.73923,0.52911,-0.47733,0.33191,-0.55112,-0.028767,-0.35982,-0.45476,0.49482,-0.43952,-0.82636,0.22497,0.23545,-0.26069,0.45595,0.56255,0.6562,0.30525,-1.0359,-0.4786,0.73667,0.67052,-0.13227,-0.094071,0.70935,-0.21502,0.15035,0.64694,0.36604,0.14159,-0.19972,0.008176,0.41532,0.87496,-0.22058,0.34339,0.37934,-0.59595,0.0064319,0.41857,-0.61716,-0.18904,0.043262,-0.39323,-0.69467,0.53711,0.47229,0.71185,-0.28388,0.080769,0.59847,0.079765,0.20369,-0.46002,0.87807,-0.40312,0.9527,-0.28851,0.16317,0.78446,-0.30787,-0.022978,-0.079737,-0.51663,-0.23458,0.50581,-0.39366,-0.46383,0.38155,0.18316,-0.46858,-0.34627,-0.3464,-0.14601,0.00099079,1.2492,0.16006,0.3741,0.060014,-0.17537,0.4346,-0.28685,-0.27532,0.32046,0.30386,-0.37535,-1.0039,0.24722,0.23208,-0.24007,0.0015811,0.35914,-0.26023,-0.34369,0.11922,-0.65475,-1.4715,0.0198,-0.24921,0.40552,-0.13415,0.1602,-0.30308,0.53294,-0.099098,-0.36736,-0.49256,0.67611,0.85658,-0.0046035,-0.47197,0.078408,-0.44187,-0.78206,0.24969,0.29264,0.36659,-0.10297,0.40354,-0.61825,-0.087027,-0.27758,-0.87464,-0.046858,0.60359,0.47398,-0.79886,-0.38375,0.25199,-0.15047,0.088176,-0.36762,-0.61491,0.59774,-0.22345,-0.027878,-0.35102,0.23072,-0.14649,0.12207,-0.69811,0.3498,-0.02152,-0.41407,-0.34709,0.03054,0.58697,-0.1256,-0.67896,0.36414,-0.25507,0.51361,-0.082413,-0.030151,-0.22313,0.096517,-1.4314,-0.21696,-0.33641,0.21724,-0.50144,-0.072557,-0.238
"27",0.68911,-0.76439,-0.69854,0.015984,0.35729,-0.05857,0.1287,0.2735,0.35005,0.23363,0.50557,-0.02839,0.40727,-0.040717,-0.48308,-0.44618,-0.44697,0.31788,0.076657,-0.65088,0.71462,-0.016982,-0.58157,-0.52205,-0.57969,0.37131,0.35984,-0.37176,-0.63463,-0.09998,-0.80405,0.27211,0.80831,-0.16414,-0.18339,0.23458,0.0041912,-0.65913,-0.20786,-0.17158,-0.73084,-0.34127,-0.40913,-0.096493,-0.16056,-0.090666,-0.1958,-0.42299,0.20142,0.58162,0.24079,0.61871,-0.57312,0.3234,-0.60512,-0.10899,-0.10925,0.18215,0.3454,-0.33247,-0.014234,-0.46502,0.082047,-0.01732,0.3642,-0.62874,0.74199,0.2492,0.10378,-0.07786,-0.35677,-0.015066,-0.28107,0.31694,0.13255,-0.52032,0.63955,-1.0913,-0.54686,-0.13719,0.52289,0.86966,0.60939,0.27214,-0.61684,0.73354,-0.28397,-0.25623,-0.82254,0.50191,-0.11279,-1.0853,0.44201,-0.36376,0.49128,0.010582,-0.31251,0.63142,0.39757,0.33757,-0.62216,-0.47318,-0.083918,-0.68992,0.33206,-0.30159,0.57125,0.082801,-0.037209,0.17191,0.20851,0.24131,0.94869,1.1183,0.47758,0.69025,-0.34098,-0.4712,0.048296,0.2975,0.49197,-0.49061,-0.22165,-0.095432,-0.23665,-0.48318,0.31945,-0.40627,-0.15266,-0.47522,0.77838,-0.4247,-0.92034,-0.022521,-0.039926,0.11272,-0.47954,-0.8285,0.21706,-0.03515,0.48978,0.4474,1.2681,0.074664,-0.26582,0.49807,0.68844,-0.71536,0.16162,-0.86495,0.50623,0.033753,0.033486,0.47767,0.0085912,-0.25023,-0.49103,0.40457,0.87303,0.41388,-0.79865,-0.36875,0.058994,0.095943,-0.72804,0.45007,-0.81577,0.75287,-0.43916,0.81979,0.34296,-0.88825,0.32182,0.22882,0.18274,-0.63144,-0.11977,-0.56368,-0.35884,-0.52646,-0.45537,-0.76085,-1.0558,-0.062857,-0.16833,-0.92584,0.28846,0.41607,-0.68095,-0.69484,0.0080799,0.23461,-0.53435,0.5891,0.78631,1.1874,-0.37464,-0.49761,0.99001,0.16382
"28",-0.20108,-0.30623,0.29898,-0.89046,-0.3618,0.018648,-0.3123,1.1483,-0.13452,0.6544,0.52766,-0.05692,0.14925,0.34626,-0.55431,0.31184,-0.59542,0.40398,0.026968,-0.58288,0.58187,0.48324,-0.069679,-0.14854,0.69848,-0.46481,-0.74734,-0.00073747,-0.20424,0.14647,0.43907,0.0042699,0.0063225,0.79422,-0.14105,0.10633,-0.51854,-0.44371,-0.062979,-0.31123,-0.46051,0.51283,-0.18973,0.61942,-0.30471,-0.31245,0.83791,-0.059643,-0.69229,-0.45392,-0.14177,0.72829,-0.35654,0.31239,0.20209,0.80237,0.1988,0.45834,0.38492,0.12186,-0.50536,-0.60458,0.34904,0.030547,0.071827,0.16829,-0.049046,0.77357,0.23816,0.3235,-0.65896,-0.10475,-0.28973,-0.93937,-0.045823,-0.11461,0.21442,-1.0131,0.16602,-0.43006,-0.16517,-0.84839,-0.05029,-0.48433,0.25476,1.122,-0.44399,0.032096,-0.58891,0.19583,-0.049463,-1.1617,0.22149,-0.71373,-0.22102,-0.23471,-0.25841,-0.3952,-0.1173,-0.43088,1.2134,-0.80111,0.20421,-0.48212,0.68939,-0.26873,0.4181,0.33013,0.028445,0.32544,-0.28728,0.33726,0.5331,-0.1583,-0.0025443,0.64681,-0.12045,-0.25335,-0.19786,-0.26037,0.36055,0.588,0.60935,0.079891,-0.14188,0.31319,0.7108,-0.66864,0.69523,0.10426,0.7575,0.14783,-0.67657,-1.3806,0.34625,0.19312,-0.13716,-0.42567,0.49644,-0.044577,-0.47531,-0.63547,-0.28388,0.20472,0.1157,-0.42358,0.56881,0.36956,0.30847,-0.14867,-0.86863,-0.3132,-0.32163,-0.036073,0.56763,-0.40169,-0.79993,0.29054,0.15501,0.18445,-0.29457,-0.56159,-0.21532,0.25263,-0.42207,-0.55412,-0.37329,0.0010558,-0.5197,-0.4199,0.055158,-0.72734,-0.14421,0.051875,1.3548,0.7042,-0.18478,0.37995,0.42801,0.67591,0.010592,0.27385,-0.46004,-0.24238,-1.028,-0.35743,0.34725,0.57433,-0.062168,-0.12803,0.11198,0.14914,0.66421,-0.027794,0.17819,0.36435,0.20704,0.51698,0.0040326,0.3943
"29",0.27986,-0.18154,0.16336,0.40132,-0.73048,1.0794,0.11669,0.12138,0.15019,-0.40415,0.37914,-0.47729,0.18255,0.8398,0.75817,0.25123,-0.76254,-0.38247,-1.1284,-1.0852,0.048271,-0.15485,-0.15601,0.3103,0.35305,0.028461,-0.18305,-0.12952,-0.14219,-0.5723,0.17213,0.049708,0.36102,0.32157,1.3129,-0.11339,-0.52588,-0.14795,-0.073911,0.48377,0.87874,0.47306,-0.13508,-0.059101,1.2881,0.66197,-0.69802,0.09209,-0.12423,1.0097,0.70641,0.7972,-0.024924,-0.047085,-0.33608,-0.14049,-0.42586,1.1131,0.27118,-0.41514,0.21583,0.61268,-0.22006,1.0679,0.62317,0.37042,-0.098676,0.047178,-0.40257,-0.46225,-0.21289,-1.0783,0.43095,-0.50205,-0.049672,-0.043484,0.10073,-0.10078,0.95454,-0.38911,0.39038,0.44684,0.095807,0.1377,-1.2988,0.35042,-0.068015,0.05396,-0.040747,0.096364,-0.59958,-0.12768,0.74027,-0.056495,0.81214,-0.63815,-0.18148,-0.60184,0.38512,-0.41321,0.32833,-0.17184,-0.034954,-0.41995,0.84938,0.063339,-0.62664,-0.99478,0.74849,0.41017,-0.024189,0.29884,-0.58306,0.11553,0.014879,-0.29424,-0.90046,-0.941,-0.35634,0.66944,0.94009,0.29946,-0.24716,-0.64154,-0.46201,0.35403,-0.44217,-0.08584,-0.07963,-0.30115,-0.47125,-0.20172,0.20821,0.16613,0.2097,0.26277,0.76821,0.18785,0.29976,-0.67866,-0.21088,-0.18912,0.1817,0.066853,0.72401,1.0206,0.89136,-0.32711,0.82614,0.030338,0.071204,0.25186,0.17771,-0.14993,-0.062139,-0.92097,-0.15154,0.54063,0.64911,0.02044,0.24206,0.87426,-0.18183,-0.26938,-0.2993,-0.0037306,1.0445,0.47973,0.7609,-0.15058,0.016902,-1.0968,-0.43528,-0.6287,-0.13792,-0.043604,1.0445,0.45654,1.3979,-0.65293,0.26019,-0.2878,-0.93129,0.21549,-0.65011,0.32362,0.30706,-0.16993,0.50618,1.1886,-0.40409,-0.66857,0.02683,-0.31776,0.27171,-0.14714,-0.94763,-0.078007,-0.019247,-0.69425
"30",-0.75036,-0.62973,-0.14601,-0.31979,0.11513,-0.16233,-0.69233,0.2407,-0.27378,0.38288,0.062642,-0.20586,0.16064,0.64466,0.29901,0.78493,-1.1775,0.49766,-0.76498,-0.81695,-0.13146,-0.62788,-0.30601,-0.28381,0.16097,-0.25182,-0.30466,0.57085,-0.16279,0.58982,0.634,-0.16326,0.44861,0.79607,0.77461,-1.2557,-0.22906,-0.05115,0.16086,-0.69765,0.49206,-0.70884,0.00037042,0.62151,-0.57102,0.57293,-0.28309,-0.37516,-0.22948,0.21248,0.11403,-0.025202,0.41193,0.43927,0.75288,-0.040581,0.93363,0.60221,0.11334,0.60515,-0.30432,-0.27943,-0.31256,0.84501,0.16788,-0.55818,0.92577,-0.83674,0.73486,-0.033191,-0.50159,0.38155,-0.28216,0.26241,-1.1579,-0.98835,-0.31464,-0.18151,-0.40625,-0.31045,0.91374,1.0331,0.29741,0.87313,0.15419,1.2504,0.15369,0.056015,0.44909,-0.53533,0.18244,-0.46405,-0.071604,-0.39269,-0.31841,-0.66949,-0.36947,0.11296,-0.43551,-0.020058,-0.44225,-0.27893,0.79237,1.0141,0.37826,-0.29637,-0.47585,-0.79198,0.98662,0.4527,-0.1481,0.072038,-0.18862,0.97108,-0.19537,-0.060731,0.071547,0.33426,0.54588,0.25803,0.083097,0.23145,-0.38078,0.61581,-0.10059,-0.356,0.22345,-0.57182,0.30798,-0.18864,0.14103,-0.6162,-0.23916,-0.61464,-0.53047,-0.42721,0.17801,0.29064,-0.084893,-0.51145,0.73416,-0.3713,0.50536,-0.19197,-0.803,0.27943,-0.58769,-0.83752,-0.23907,-0.59517,0.26523,-0.58614,0.5343,0.45632,-0.62113,-0.59693,-0.29925,-0.12606,-0.39095,-0.14395,-0.78851,-0.39411,-0.64193,-0.40093,-0.11209,0.21017,0.16686,1.4687,-0.41374,-0.21547,0.56134,-0.075508,-0.30067,0.80876,0.4985,0.67141,0.70208,-0.99789,0.91,0.20925,-0.77724,0.10042,0.59824,0.50679,1.053,-0.90252,0.27005,0.95934,-0.1686,0.14221,-0.12757,0.073214,-0.40963,-0.067459,-0.34221,0.44641,-0.60903,-0.84016,-0.83054,-0.48809
"31",-0.9793,0.24335,0.046807,0.21267,-0.75313,0.29195,-0.25752,-0.41454,-0.48877,0.28728,-0.62417,-0.14873,0.1295,0.81591,0.49902,0.080627,-0.47558,-0.39815,-0.31072,-0.22306,-0.71814,0.097107,-0.5073,-0.8835,0.7284,-0.15566,0.075863,0.021954,0.016801,0.197,0.31943,-0.35605,0.58146,-0.40831,0.57941,0.45277,-0.81607,0.78288,0.23743,0.048249,-0.17781,0.22655,-0.95677,-0.071096,0.39257,-0.034957,-0.18305,-0.65354,-0.077947,0.0398,0.40549,-0.12729,0.39881,0.66095,0.77922,-0.42731,0.76241,0.70711,-0.23465,1.2163,-0.99395,-0.32404,-0.6764,0.71669,-0.396,-0.96296,0.80931,-0.45647,-0.30789,0.098117,0.74213,-0.16768,-0.45711,-0.82646,-0.10137,-0.16101,-1.0875,0.20028,-0.20528,-0.0005316,-0.32634,-0.24539,-0.26354,-0.33392,-0.1147,-0.63052,-0.22248,0.41713,-0.21394,-0.22212,0.7963,-0.46878,0.56055,-0.3444,0.79116,-0.23202,0.37258,0.42661,-0.23936,0.3049,0.35618,0.39131,-0.31956,0.23529,0.3816,0.10347,0.64587,-0.48074,-0.61003,-0.21366,-0.66174,0.25971,-0.56064,-0.16628,-0.63133,-0.40601,0.53116,-0.71364,0.51132,0.45737,0.3104,-0.054497,0.42176,-0.63944,-0.47562,-0.31048,0.072096,-0.34686,0.53709,1.3187,-0.48987,-0.37767,0.48252,-0.28003,0.075595,1.0114,0.41091,-0.53414,-0.25029,-0.42025,-0.8594,-0.3217,-0.11795,-0.34076,0.023106,0.23292,0.073358,-0.91048,-0.20208,-0.084147,0.038355,-0.046091,-0.063665,-0.33068,0.61028,-0.41604,0.9944,0.57291,-0.41582,0.48406,-0.036645,-0.75738,-0.73779,0.1619,-0.066009,0.12743,-0.60329,-0.30521,-0.38205,-0.60473,-0.073849,-0.12839,-0.52549,0.31665,0.43143,-0.20445,-0.60412,-0.32493,0.16221,-0.36206,-0.36965,-0.0084853,-0.93781,-0.13905,-0.15517,0.048755,-0.038301,0.4302,0.50081,-0.33857,-0.051023,0.0073619,-0.66963,-0.6744,-0.74581,0.2639,0.10349,-0.26464,-0.6174,0.0082175
"32",0.75416,0.56179,0.012108,-0.59786,-0.14521,0.50049,-0.59722,0.18121,0.090132,-1.0541,0.23648,-0.31739,0.41665,0.51898,0.42192,0.22839,0.085274,0.0063438,0.62888,0.47347,-0.36542,-0.51175,-0.12566,0.058373,-0.72407,-0.29227,0.40942,-0.45649,0.016523,-0.99512,-0.48395,-0.42259,0.66903,-0.34701,-0.3517,-0.26566,0.55925,1.362,-0.33063,1.0951,0.0095303,-0.64555,0.54485,0.40367,0.94218,0.70947,-0.070049,-0.23327,-0.44516,0.093693,0.38528,0.6577,-0.55758,0.0067628,0.53995,-0.043722,-0.23681,-0.3454,-0.96562,-0.58318,-0.34548,0.25516,0.27519,0.094343,0.69769,0.61149,-0.24145,0.30998,0.1077,-0.01586,-0.066135,-0.27891,0.25295,0.49633,-0.93031,0.31495,0.65711,0.0059413,0.27812,-0.26867,0.17709,-0.442,-0.34985,0.19499,0.18974,-0.57175,-0.13345,0.94909,-0.45634,0.035771,-0.0024517,-0.14848,-0.20521,0.52594,-0.49686,-0.17914,1.0369,0.04187,-0.15418,-0.44864,-0.10513,-0.68957,-0.87213,-0.10444,1.0188,0.29602,-0.93315,-0.49787,0.17275,0.0059847,-0.14998,-0.34212,0.50788,-0.097972,-0.10794,-0.39132,0.10213,-0.48189,0.74941,0.80965,-0.22975,0.36376,-0.097547,0.8103,0.38203,-0.5642,-0.26838,0.0088368,-0.22871,-1.4284,0.14147,-0.031257,0.18739,-0.11638,-0.76504,0.64487,-0.071203,0.026732,-0.094555,-0.65353,1.4214,-0.66166,0.32574,-0.60895,0.20945,-0.35329,-0.50803,0.12408,-0.29693,-0.060818,-0.85757,-0.46141,-0.13168,0.61217,-0.22926,0.12805,0.04305,0.017964,0.64724,-0.96844,0.38678,-0.20912,-0.26173,-0.32916,0.61022,0.12314,0.12957,0.38769,0.41207,0.28826,-0.67205,-0.28498,0.3442,0.32832,-0.3668,0.14154,0.7055,0.52998,0.72122,0.33949,0.707,0.87321,-0.085955,-0.26959,0.95152,0.47311,0.33533,-0.048949,-0.31163,-0.0057058,0.93127,0.39682,-0.28027,-0.4842,-0.42485,0.059497,0.047847,-0.34041,0.5577,-0.75566
"33",1.2183,0.0088775,0.49924,0.054524,-0.48372,0.82557,0.66984,-0.067549,0.29654,-0.20458,-0.53355,0.93924,0.14267,0.15303,-0.10782,0.075999,1.0745,-0.24812,0.32921,-0.16486,-0.4318,0.086294,0.60506,0.14296,0.046859,-0.46022,0.11367,-0.1875,0.49918,-0.36361,-0.24127,0.12816,-0.60836,-0.048151,-0.44765,-0.25504,-0.22486,-0.12635,0.46966,-0.35925,-0.23417,-0.14143,-1.0793,-1.0914,-0.14841,0.032372,0.99356,0.0095981,0.36924,0.4482,-0.90069,0.1049,-0.89392,-1.0647,0.78495,-0.019501,0.31046,-0.15317,-0.41925,-0.24797,0.016567,0.078349,-0.036242,-0.1458,1.0166,0.15748,0.4721,0.13609,-0.0034206,0.23078,0.61993,-0.96232,-0.6875,0.64526,-0.58523,0.22391,0.4668,-0.6362,-0.49591,0.71596,-0.64425,-0.61153,0.82479,-0.26037,0.7705,-0.12192,0.16108,-0.046576,-0.14482,0.35585,-0.40881,-0.30756,0.23643,-0.43807,-0.095763,-0.67684,-0.21401,-0.18621,-0.90819,-0.56878,0.078231,-0.66557,0.53539,-0.13709,-0.65637,-0.29619,0.54625,-0.16711,0.62048,-0.11947,-0.15902,-0.39116,-0.18979,0.0016,-0.15409,0.90441,0.78458,-0.13477,0.04207,0.10123,0.14429,0.50363,0.29245,0.008648,-0.036037,0.38063,0.71586,-0.34165,0.23398,-0.83198,-0.040915,0.21052,0.69629,-0.90913,-0.12965,0.9165,-0.016817,-0.2325,-0.5799,-0.4858,-0.13118,1.0476,-0.28301,0.2037,0.46091,0.19866,0.25977,0.056498,-0.38097,0.50001,-0.38755,-0.37049,-0.37688,0.4384,0.070078,-0.10431,0.43388,0.99202,0.23452,-0.55469,-0.65242,0.4841,0.098628,0.38698,-0.19455,-0.36895,0.34463,0.36752,-0.0082613,0.21285,0.19627,0.76729,-0.6075,-0.024581,0.17038,0.79581,0.33591,-0.06303,0.53828,-0.23228,-0.084302,0.11771,-0.60235,0.50183,0.15342,-0.68772,-0.33056,0.1301,0.68843,-0.61642,0.64067,-0.52635,0.25687,0.26418,0.11841,-0.018641,-0.77416,0.19196,0.12483,0.42379
"34",-0.2945,-0.5608,0.58122,0.019024,0.50113,0.22087,0.047144,-0.17903,0.47618,-1.178,0.079157,-1.0194,0.24007,0.57672,-0.37432,0.40115,-0.46077,0.96976,0.16504,0.31665,-0.69743,-1.1189,0.94694,0.2726,0.53743,0.052457,-0.85303,-0.32489,-0.81687,0.78892,0.08408,0.01536,-0.19586,-0.14993,1.2949,0.60034,-0.82631,-0.15216,-0.63299,0.81599,1.2034,-0.64252,-0.26452,-0.74691,0.14568,-0.40579,-0.55738,0.17969,-0.63992,-0.34451,0.4603,0.16814,-0.22806,-0.088514,1.0691,-0.33725,-0.15502,0.3905,-0.14828,0.44709,-0.44386,0.5912,-0.54133,1.4248,-0.07938,0.00076436,-0.15182,-0.11579,-0.51025,0.55071,-0.4892,0.51262,0.30832,0.098152,-0.72008,0.059252,-0.15601,-0.26271,0.58465,-0.13022,-0.38834,0.33842,0.04952,-0.19339,-0.0076334,0.09642,0.26407,-0.26006,-0.11345,-0.33298,-0.2134,0.61734,0.21339,-0.39902,0.72094,-0.51411,0.47843,-0.85337,-0.70603,0.19632,-0.41863,-0.66512,0.24026,-0.77008,-0.50671,0.2979,0.22308,0.17044,0.038013,0.28652,-0.2612,0.042494,0.24208,-0.22223,0.65909,-0.18764,0.30056,0.10274,-0.31264,0.0031958,0.59038,0.70835,0.6254,0.29105,-0.22684,-0.28929,-1.2164,-0.84184,-0.1455,-0.25037,-0.31078,-0.79987,-0.45614,-0.93339,0.20027,0.70444,-0.31422,0.12112,0.15925,-0.39512,-0.079158,0.48491,0.45433,0.43845,0.56742,-0.29489,-0.393,-1.2622,0.56402,-0.67789,-0.11482,0.54367,0.79999,-0.10498,-0.16283,0.025296,1.2461,-0.041728,0.29825,0.22213,0.071357,0.39051,1.0518,-0.51012,-0.42628,0.68925,-0.7855,0.81184,-0.012378,-0.64447,0.17084,0.28799,-0.35786,-0.11858,0.35365,0.13314,0.028092,-0.17187,0.54356,-0.11703,0.21173,0.030921,-0.36668,0.61069,-0.054376,1.192,1.4117,-0.54082,0.70706,-0.052581,0.1461,0.56801,-0.23746,-0.86642,0.0010093,0.91673,-0.53138,-0.05935,0.2161,0.3196
