"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.79712,-0.14642,-0.47513,0.89962,0.020741,-0.41934,0.85609,-0.10566,0.90684,-0.97508,-1.1044,0.098762,0.72596,0.008608,-0.40531,0.0050133,0.53904,0.16078,-0.26542,-0.85601,0.44854,-0.36279,0.66639,0.91421,0.79696,-0.76493,-0.57839,0.54284,0.91195,0.025721,-0.053886,0.68264,-0.35519,-0.87786,-0.46959,0.12752,0.094181,-0.46478,-0.079378,-0.38578,0.08014,0.19823,0.53938,-1.2729,0.55248,0.00066771,0.26471,0.13374,-0.21351,0.35998,-0.44495,0.0073132,-1.047,0.81817,-0.082705,0.43264,0.79859,0.052114,-1.1647,0.68506,0.44157,-0.71423,-0.58791,-0.166,-0.36401,0.73731,-0.52215,-0.60232,-0.38783,-0.26765,-0.78602,-1.0711,0.3605,-0.53339,0.02881,-0.50842,0.31389,-0.18835,0.7764,0.56345,0.16321,0.74228,0.99048,-0.39068,0.19572,1.2321,0.09435,0.99183,-0.72234,-0.93101,-0.28819,0.20014,0.6712,0.13441,0.61142,-0.18956,-1.0494,1.4404,-0.54511,0.9301,-0.47214,-0.080043,-0.054423,-0.028621,-0.027286,0.6163,0.16289,-0.85928,1.0006,0.84782,1.203,0.46297,-0.65384,-0.72673,0.22879,0.06345,0.41051,0.095798,0.59534,-0.013986,-0.51924,-0.14004,0.19118,-0.71762,-0.80314,-0.42914,0.10836,-0.10771,-0.32619,0.0093874,-0.22218,0.42712,-0.13366,-0.33646,0.27863,0.02302,-1.0778,0.5637,0.59798,0.51217,-0.28593,-0.28715,0.49382,0.37005,0.35544,0.14077,0.20852,-0.75475,0.085751,-0.2722,0.75912,0.33771,0.14163,0.39917,-0.49013,-0.18783,0.16673,-0.14433,0.8973,-0.62116,-0.82665,1.6059,0.63559,-0.035239,0.34717,0.89586,-0.31423,-0.41067,0.35778,0.27997,-0.05044,0.59104,-0.39095,-0.39331,0.071747,0.29574,0.42205,-0.67285,-0.2504,-0.50438,-0.61267,1.1259,-0.076856,0.41186,0.83152,-0.30681,0.17109,-0.3291,0.54905,-0.25587,0.018284,0.16153,-0.41935,0.087781,-0.068187,-0.48395,0.27554,0.5701,-0.38881,0.30033
"24",0.26949,0.7048,-0.95885,-0.11016,0.082521,0.24565,-0.64396,-0.65412,-0.13512,0.76914,0.72288,0.17062,0.040233,0.34166,-0.84704,0.35201,-0.66426,-0.23656,-0.01229,-0.31741,0.1871,-0.12313,0.35311,-0.36447,-0.68349,-0.80373,0.79183,-0.53805,-0.93909,-1.2027,0.36271,0.2947,0.95835,1.0425,-0.032655,0.13585,-0.10285,-0.10842,-0.42106,-0.45882,-0.091637,-0.30944,-0.51072,0.67941,-0.21886,0.067032,0.10866,0.34438,-0.081585,0.60494,-0.43995,-0.28188,0.16023,-0.72171,0.46624,-0.19076,-1.0189,-0.58625,0.57581,0.72807,0.3492,-0.11319,0.011336,-0.13969,-0.34165,0.6264,0.35391,-0.12062,0.71921,0.858,0.44569,0.6422,0.18998,0.098628,1.0852,-0.47766,-0.1663,-1.1478,-0.17873,0.19184,0.10909,0.51679,0.38723,0.24345,-0.14863,0.56878,-0.27389,0.33177,0.4972,0.73685,-0.24984,-0.88155,-0.66622,0.73483,0.99927,0.38042,0.029257,-0.69037,-0.21144,-0.75653,0.3014,-0.39912,0.091962,-0.21953,-0.35576,-0.3923,0.11246,-0.084299,0.043678,-0.10192,-0.53174,-0.48557,-0.22394,0.12839,-0.10423,0.10602,-0.40613,-0.82833,0.36731,0.016129,0.37226,-0.11134,0.36925,-0.68605,0.065984,0.58575,-0.3926,0.59806,0.2736,-0.15849,-0.69298,-0.88696,0.15119,-0.70321,0.1196,-0.89496,0.71964,-0.31605,0.086974,-0.28453,-0.058347,-0.30954,0.67106,-0.84629,0.0023562,0.034565,0.37687,-0.5355,-0.09306,0.36186,-0.51253,-0.4317,0.68516,-0.89518,0.23384,0.66455,-0.65439,0.213,-0.51386,0.14151,-0.24774,-0.42022,-0.73501,-0.07139,0.4883,0.15102,0.00052798,0.44563,-0.16733,0.71247,-0.18317,1.0323,-0.38032,0.33721,-0.072006,-0.59921,-0.76292,-0.32765,-1.1094,-0.10339,0.50895,0.24208,-0.14715,0.21878,-0.38134,-0.64335,-0.13417,-0.49348,-0.056015,0.91644,-0.74919,0.26577,-0.69098,-0.64645,-0.0091524,0.16671,-0.28064,-0.49827,0.57713,1.12
"25",0.88113,0.86401,0.21361,-0.70069,-0.4237,-0.90268,-0.92935,-0.61067,-0.46457,1.3822,1.0075,-0.17287,-0.60973,-0.78081,0.2979,-0.18779,-0.027306,0.27235,-0.8394,0.75361,-0.46193,-0.34795,-0.78113,0.22056,0.24394,0.47376,-0.076049,-0.45057,-0.41931,1.1544,0.47898,-0.1387,-0.42341,1.1081,-0.77032,-0.18227,-0.20872,1.5142,0.33325,0.33859,0.076025,-0.57464,-0.17274,0.91437,-0.46366,0.34934,1.3238,0.09538,0.45706,-0.78317,0.88217,0.30876,0.62247,-0.10987,0.40991,-0.96571,-0.36134,-0.17209,0.81633,-0.3624,-1.0464,-0.91538,0.16433,-0.17559,0.69152,-0.59662,0.65633,0.16576,-0.027227,0.64964,1.9059,2,0.28496,0.83947,-0.85987,0.91474,1.3773,-0.88615,-0.14962,0.52893,0.045163,-0.03996,-1.1027,0.38932,0.13826,-0.92712,0.098816,-0.16051,1.9306,0.68576,-0.39608,-0.12716,-0.050111,-0.81891,-0.69399,0.9476,-0.11929,-0.171,-0.66825,-0.61268,0.107,0.4844,0.50686,0.52816,-0.43485,0.82839,1.1881,-0.14136,0.3208,-0.62227,-0.37342,-0.068129,-0.5291,0.17082,0.59807,0.36831,-1.1991,0.93101,0.36037,0.71373,0.44558,0.2904,0.94566,-0.11142,0.64365,1.2169,0.019158,0.51218,0.67447,0.44601,0.51777,-0.14635,-0.6403,-0.52616,0.51262,-0.37483,1.5521,-0.28437,-0.60303,-0.58316,0.43362,0.50787,0.48901,-0.96036,0.18561,-1.008,0.42763,0.19163,-0.44227,0.90274,-1.23,0.038166,0.04222,-0.98948,0.2929,1.033,-0.048124,-0.52054,-0.87024,-0.08231,1.2148,-0.61839,-1.9053,-0.39387,-0.48928,-0.23988,-0.83259,0.8456,0.043211,0.39071,-0.23991,1.1041,0.19833,0.25396,0.45263,-0.33653,-0.26525,1.069,-0.8146,1.73,-0.74439,-1.5515,-1.0008,0.15285,-0.43421,0.72233,1.1013,0.34344,-0.24248,0.49714,0.59378,-1.4411,0.24357,0.94818,0.4896,0.84277,-1.1303,-0.079979,1.3452,0.03213
"26",0.07733,-0.049446,-0.31921,1.0587,0.077461,0.44089,0.39372,0.098148,1.2932,-1.1452,-0.35395,0.59849,-0.15678,0.5037,0.75513,-0.66754,0.71254,0.076575,0.49402,-0.95406,0.32382,0.19799,0.0074645,0.34502,-0.13447,0.19095,-0.23837,0.83593,-0.055458,-1.19,-0.33199,0.16002,0.097958,-1.0562,0.1208,-0.63755,-0.080457,-1.5905,0.3149,0.84609,0.12068,0.12631,0.79787,-0.36517,0.76347,-0.40726,-0.55045,0.30002,0.61899,-0.021167,-0.35978,-0.031812,-0.51357,0.13662,-1.2265,0.41352,0.82574,0.74591,-0.52463,0.021398,0.16328,0.44064,-0.72133,-0.11569,-1.2796,-0.48474,-0.31218,0.44137,-0.34672,0.31065,-0.16337,-1.5779,1.1516,-0.28641,0.67191,-0.79254,-0.88686,-0.16311,-0.38984,-1.1253,-0.020248,0.27387,0.29059,-0.47638,-0.11667,0.54115,-0.74102,1.0677,-1.3124,-1.3338,0.17683,0.60714,0.74093,-0.029948,-0.12843,-0.45601,-0.23236,0.73403,0.18637,1.2168,-0.048238,0.35605,-0.17763,-0.078847,-0.020948,-0.42091,-0.039077,0.39205,1.0412,-0.12599,-0.073201,0.53401,0.2181,-0.5203,-1.039,0.34305,0.3142,-0.197,0.098835,0.32135,-0.30483,0.29453,-0.19101,-1.2157,0.18717,-0.42484,-0.43214,0.28976,-0.76179,0.13965,0.74808,0.5825,-0.10582,0.1291,-0.22396,0.91771,-0.67338,0.40312,-0.52486,0.43089,-0.50255,-0.34953,0.15182,1.8258,0.59908,-0.05632,-0.02038,-0.61613,0.29377,-0.53233,1.1063,0.59408,0.085711,0.61418,-0.17901,-0.25028,0.40072,0.37606,1.4046,-0.068757,-0.3878,0.86392,0.42738,-0.1993,0.25965,-0.11758,0.83827,-1.1911,-0.28963,-0.13846,0.69773,-0.23141,-0.49357,-0.21795,-0.22312,-0.16173,0.55721,0.26165,0.76353,0.039837,0.35411,1.2305,0.67411,-0.0048428,0.57338,-0.72652,0.57098,0.26728,0.44954,0.26091,0.68335,-0.10663,-0.28117,0.097543,-0.29655,0.35593,0.80483,1.0622,-0.36448,-0.86073
"27",-0.44773,-0.018199,-0.81886,-0.0054109,1.675,0.98538,0.38351,0.43892,0.71409,-0.90952,-0.90754,0.48657,-0.2118,-0.38461,0.0057376,0.31567,0.67789,-0.29827,0.64378,-0.62848,0.037612,0.091935,-0.054801,0.86179,-0.48874,-0.26385,-0.12689,1.5172,0.74939,-1.3052,0.576,1.216,-0.032151,-0.11601,0.24698,-0.96903,0.059629,-0.0097188,0.70517,0.38617,0.15098,0.28294,0.19705,-0.8535,0.29398,-0.35157,-0.8285,0.4624,0.14035,0.33536,-1.0935,-0.002375,-0.38123,0.47047,-0.9023,0.55137,-0.6719,-0.86938,-0.66054,0.41014,-0.45435,-0.24557,-0.48149,-0.061057,-0.92683,0.009989,0.010911,-0.42081,0.13478,-0.75238,-1.1159,-1.0373,-0.57977,-0.33206,0.21922,-1.3377,-0.49646,-0.23514,0.38887,-0.048371,-0.53796,0.37736,0.99516,0.32307,-0.48935,0.80485,1.2772,0.48726,-1.6673,-0.5068,-0.17809,-0.041979,0.34018,-0.097956,-0.017538,0.20659,-0.60371,0.12216,-0.1684,0.97204,0.26298,0.14816,0.66628,-0.0014553,1.483,-0.032641,-0.050214,0.88748,1.2342,0.2389,-0.29306,-0.24735,0.032244,-0.011237,-1.0945,-0.62532,0.7419,0.38962,0.021535,0.19322,0.4334,0.60445,-0.27744,-0.70909,-0.32845,-0.62977,0.16916,1.7312,-1.3271,-0.37921,-0.69491,-0.44831,0.73668,0.033616,-0.32633,0.51962,0.49349,0.25007,0.65611,1.4781,-1.3317,-0.014278,0.02248,1.271,-0.72371,0.5104,-0.74858,-1.0423,0.37224,-0.93392,0.2011,0.31979,-0.15745,0.9531,-1.087,-0.43596,-0.22934,-0.31554,0.84168,0.5098,-0.70415,0.52557,0.35717,-0.30193,-0.51907,1.1299,-0.0026135,-1.7777,-0.042611,-0.019407,0.063582,-0.51235,-0.061385,-0.0068774,-0.33245,0.10586,-0.44709,-1.1502,0.78108,-0.30849,-1.2824,1.1876,0.21251,0.6211,-0.061743,-1.1557,0.29723,0.37593,0.53934,-0.028066,-0.25858,1.4137,-0.3086,0.3994,-0.99573,-0.025823,0.40574,0.62393,-1.2061,0.136
"28",0.17439,-0.60964,-0.94824,0.55049,0.1215,0.48823,0.32425,0.86859,1.6693,-1.5635,-0.30784,0.022847,-0.50576,1.6243,-0.057314,-0.23276,-0.17118,-0.10172,0.54635,-1.0164,-0.063752,0.19604,-0.47557,-0.023491,-0.26336,-0.89636,0.15361,1.2601,-0.13984,-0.59045,0.028961,-0.3146,-0.54927,0.0068365,-0.57017,-0.91417,-0.62498,-0.65422,-0.1127,1.1034,0.91762,0.11426,0.080648,-0.99027,0.84218,1.0013,0.10724,0.57232,-0.49635,-0.12009,-0.051769,0.26343,-0.64882,0.78037,-1.5894,0.10979,0.40455,-0.57978,-0.81555,0.58265,0.79559,0.04909,-0.50364,-0.46178,-0.77408,0.1554,-0.35375,-0.17289,-0.063674,-0.22782,-0.075943,-0.71601,-0.3711,-1.0783,-0.010596,-1.82,-0.25043,0.51186,-0.13147,0.34315,-0.28085,-0.73042,0.93041,0.33968,-0.66814,0.61127,0.32651,1.0088,-0.21611,-0.26568,0.2333,-0.12764,0.53235,0.66989,0.14558,-0.31209,-1.2808,-0.4295,0.25895,0.50398,0.17959,-1.0255,0.41682,0.39437,-0.034401,0.14122,-0.7371,1.2896,1.058,0.15837,-0.69064,-0.076141,-0.017507,-0.4223,-0.037809,-0.072787,1.0712,-0.40661,-0.098356,0.61262,0.11973,-0.47147,0.045602,-0.58386,-0.4719,0.40185,0.12022,0.17687,-0.59715,-0.48974,0.43001,-1.228,0.58415,-0.32498,0.38414,0.14203,-0.92159,0.37649,0.08278,1.3373,-0.31107,-0.17128,0.51963,0.91213,-0.63208,0.31726,-1.2205,-0.57188,-0.65534,-0.28348,0.26929,0.65525,-0.83269,0.45262,-0.12099,-0.18995,-0.42354,-0.964,1.6316,0.53563,-0.61965,0.28289,1.9548,0.043249,-0.34325,-0.27948,1.0377,-1.0147,-0.59915,-0.63806,0.1281,-0.34902,-0.45653,-0.038779,-0.56032,0.027135,-0.18151,-0.90462,1.2448,-0.50986,-0.44993,1.3279,0.18032,0.44345,-0.043149,-1.2592,0.90249,0.75916,-0.23236,-0.4937,0.72978,0.88881,0.27467,0.20636,-1.333,0.051636,-0.1306,1.1547,0.019765,-0.21186
"29",-0.31732,-0.015837,0.29846,-0.66011,-0.71935,-0.57281,0.12823,0.74456,0.79462,-1.3369,-0.86438,-0.36222,0.16726,-0.10328,0.53377,0.29563,-0.20966,0.081356,0.66641,-0.32252,-0.093288,-0.2179,-0.4234,0.91592,-0.53486,0.034937,-0.50375,0.34851,0.034959,-0.050141,0.44669,-0.12833,-0.62454,0.3571,-0.52229,0.30709,-0.94756,0.063517,-0.36343,0.18841,0.3106,0.63954,0.43953,0.056242,-0.20855,-0.2442,-0.013215,0.26443,0.1342,0.12186,0.48832,0.35932,0.16689,-0.56851,0.024874,-0.52622,-0.55131,-0.06493,0.076296,0.23555,0.33297,0.10654,0.089245,-0.31094,-0.028666,0.31443,-0.77076,0.08039,0.3232,0.96141,-0.13309,-0.26564,0.15171,-0.26349,-0.2014,-1.4392,0.18647,0.1097,0.6423,0.060314,-1.0491,-0.012224,0.21327,0.57663,-0.25039,-0.34837,0.9636,0.69103,-0.51506,0.12412,0.35908,0.21555,0.26693,-0.29185,-0.2095,0.76479,-0.23695,-0.24143,-0.55407,-0.031086,0.14204,0.21656,1.07,-0.74743,-0.80281,1.0807,-0.34336,0.41361,0.49101,-0.63193,-0.61482,0.052329,0.43932,-0.42894,0.022173,-0.040872,-0.049159,0.7177,0.75443,-0.11002,-0.098654,-0.06996,-0.62326,-0.69686,-0.030197,-0.54277,0.59779,0.32671,-0.11911,-0.04422,0.55489,-0.51625,1.1259,0.052895,0.32527,0.23495,0.006424,-0.13903,-0.59438,0.76435,-0.80093,-0.64298,-0.65208,0.75775,-0.31329,1.4985,-0.07814,0.48587,0.41248,0.52206,0.10623,-0.50218,0.082225,-0.35364,0.27539,0.19341,-0.19923,-0.84064,-0.34649,-0.16393,-0.57072,-0.38171,0.60755,-0.45732,-0.76036,-0.20255,0.76722,-0.25886,-0.8777,1.0759,-0.62496,0.14038,0.30136,0.54336,-0.5036,0.28847,0.35413,0.10293,0.81689,0.60639,-0.83193,0.52978,0.060582,0.98824,-1.1332,-0.92274,-0.43931,0.62026,-0.64403,-0.38603,0.86533,0.6827,0.19634,-0.6449,-0.167,-0.48916,-0.40383,0.35964,0.12121,-0.044122
"30",-1.4201,-0.69454,0.13081,0.38214,0.70968,0.40983,0.3455,0.15571,0.12394,-1.6114,-0.039597,0.62801,-1.1436,-0.14745,0.029496,-0.71749,0.25719,0.45081,0.79105,-0.91606,0.13077,-0.092103,0.45083,-0.29444,0.55863,-1.3631,0.13039,0.89605,0.36667,-0.25417,-0.86013,0.55353,0.16767,0.36665,-0.30298,0.04969,0.4249,-0.032037,-0.12019,1.1339,0.35273,0.32613,0.39415,-0.72045,0.2569,0.2509,-0.46615,0.82773,-0.48586,0.47276,-0.6785,-0.25412,-1.2727,0.80588,-0.60699,0.63576,0.59096,-0.22398,-0.53359,0.28065,0.15948,-0.36257,-0.5969,-0.083054,-0.79589,-0.58359,-0.18532,-0.7133,-0.77225,0.36172,-1.6721,-0.6315,-0.20813,-1.0154,0.43076,-0.75406,-0.75167,-0.35865,0.47978,-0.27708,-0.47531,-0.58004,0.91461,0.09261,0.28311,0.51502,0.23693,0.47816,-0.8091,-0.78231,0.81788,-0.24178,0.16462,-0.021155,0.13547,0.078559,0.5628,0.013968,0.5561,0.60933,-0.4683,-0.15614,0.014532,0.53498,0.08812,0.013411,0.15821,-0.47338,0.30389,0.0063775,0.26958,-0.35101,0.29539,-0.28964,-0.34041,-1.3217,0.42741,0.10965,0.28741,-0.074257,-0.35527,0.38891,-0.52708,0.094742,-0.71175,0.15901,-0.084239,0.7076,-0.51068,-0.51268,-0.14803,-0.49198,0.11202,-0.030926,-0.26612,0.34113,0.079857,0.20485,0.24351,1.3197,-0.90483,0.18727,0.38933,1.667,0.80436,0.54152,-0.13857,-0.33929,-0.23318,-0.64014,0.072489,-0.56378,-0.15557,0.60054,-1.2787,-0.89139,-0.11532,-0.11757,0.082754,0.7177,-0.077257,0.25168,0.23974,0.68933,-1.0573,0.32235,0.7372,-1.305,0.19757,-0.1366,0.58962,-0.23313,-0.3448,0.059555,-0.72861,-0.28894,-0.25961,-0.049987,-1.017,-0.35727,-0.037968,1.0783,0.41314,0.65356,0.85308,-0.64436,-0.0023651,0.16718,-0.35961,0.72018,0.31066,1.2806,0.040072,1.1061,-0.11496,-0.208,0.70896,0.40675,0.23554,-0.90905
"31",0.31759,-0.85832,0.71857,0.65524,0.22455,0.21949,0.21172,0.33548,-0.61823,-0.58666,-0.13505,-0.24377,-1.1629,-0.14104,0.16172,-0.28048,-0.013801,-0.15245,-0.20318,-1.1909,-0.71783,0.28894,-0.77973,0.7165,0.18162,0.51172,0.28955,0.63477,0.037029,-0.36497,-0.985,0.26104,0.11592,0.84741,0.12683,0.16718,-0.098628,-0.26546,0.059746,-0.050852,0.46924,-0.11189,0.1907,-0.5989,-0.14126,0.40064,-0.58713,0.53454,0.23532,0.80266,0.46041,-0.00029341,-0.93126,0.088903,-0.42207,0.68421,-0.1639,1.0409,0.14671,-0.068177,0.16332,-0.434,-0.63156,-0.12627,0.1024,0.38181,-0.17602,-0.17187,0.56513,-0.22809,0.25534,-1.1723,-0.86394,0.28782,-0.028072,0.088851,0.1981,0.56135,0.22593,0.10908,-0.54403,-0.1151,0.40768,-0.089848,0.49642,0.21396,0.081087,0.58734,-0.75012,-0.50839,-1.0961,0.29322,-0.20062,0.13197,-0.1245,-0.24488,-0.72935,0.60013,-0.44017,-0.021611,0.030382,0.53662,-0.59363,0.13214,-0.95756,0.15156,0.56027,0.43013,-0.053822,-0.22073,0.35206,-0.25642,-0.21086,0.14323,-0.36232,-0.6679,1.0923,0.75966,1.5752,-0.23172,-0.18942,0.31656,0.03756,-0.51402,-0.027885,0.056521,0.10315,0.72271,0.18621,-0.41601,-0.45543,0.26497,0.036424,0.28693,-0.55926,-0.73821,-0.1404,-0.26939,-0.45265,0.76641,-1.0889,-1.0318,0.21838,-0.79913,0.1641,0.061204,-0.14176,-0.53866,-0.096444,-0.44158,0.41323,0.39048,-0.011976,-0.052551,-0.34109,-0.056694,0.22683,-0.2813,-0.016588,-0.3768,-0.92262,-0.084924,0.65115,-0.12614,0.19612,0.011502,-0.069984,-0.5457,0.15057,0.5,-0.088102,-0.65286,-0.28575,-0.17797,0.37811,-1.0914,-1.4202,-0.27553,-0.50617,-0.28107,-0.48927,0.49092,0.49101,0.10407,-0.43259,0.67698,-0.15713,-0.26405,0.076954,-0.0080968,0.86408,0.36218,-0.93529,0.44649,-0.82149,-0.10171,-0.30566,0.64596,-0.22302,0.88414
"32",0.49623,-0.38813,0.090159,-0.28956,0.72649,0.13027,0.22786,0.16648,0.89213,-0.33877,-0.39367,-0.19185,-0.29249,0.18709,-0.44334,-0.61703,0.18059,-0.54181,-0.26856,-0.043715,0.54705,-0.42001,-0.062656,-0.14047,0.4355,0.1331,0.41107,0.61076,-0.21747,-0.5525,-0.35049,-0.45025,1.1238,0.030847,0.55643,0.59673,-0.35233,0.068332,-0.79237,0.36891,0.26062,0.066916,0.03764,-0.46004,0.8523,-0.19143,0.16976,0.57378,-0.018956,-0.33252,0.043876,-0.064445,-0.22919,0.9517,0.45386,0.37185,0.11388,0.25729,-0.46905,0.45515,0.19258,-0.21086,-0.58568,0.16639,-0.23155,-0.68147,0.38534,-1.3509,0.30774,0.53148,-0.13779,-0.52571,0.41911,0.072505,0.52897,-0.19107,-0.59218,-0.78959,0.0021708,0.12789,0.34733,-0.3804,0.043716,-0.18003,0.66388,0.93536,-0.36671,0.4037,-0.3288,-0.12766,-0.12572,0.55551,-0.30934,-0.993,0.34235,-0.2866,-0.19035,-0.51275,0.076497,0.94115,0.30309,0.072749,0.078549,0.17928,-0.3636,0.38585,-0.12236,0.062347,-0.11539,-0.044195,1.1764,0.61558,0.96132,-0.9856,0.035908,0.23913,-0.46185,0.011421,-0.2131,0.072162,-0.20306,-0.92696,-0.53456,-0.43498,-0.75432,-0.31486,0.39963,0.17899,-1.3532,-0.0058715,0.45411,0.48686,0.10074,-0.084827,-0.5256,0.28792,-0.30717,0.236,0.6652,-0.24443,-0.47426,-0.34559,0.043803,0.74481,-0.36874,0.049529,-0.33239,-1.5132,0.24606,-0.027005,-0.74008,-0.49412,-0.43302,0.2263,-0.82089,0.095029,-0.17075,-0.54154,-0.52848,0.75211,-0.57031,0.30899,-0.037628,-0.7198,0.10191,0.98225,-0.52495,-0.82612,0.37246,-0.21822,-0.11396,-0.8425,0.13504,0.66414,0.2636,0.48667,0.078434,-0.66003,-0.23214,-0.5748,0.27862,0.35202,0.88548,0.41598,1.0272,-0.076204,-0.2214,0.6244,0.020239,0.040191,-0.44365,0.7496,-0.057828,0.094343,-0.014579,-0.46822,-0.71999,0.62138,-0.92916,0.46445
"33",1.9978,1.6809,-0.85847,-1.9221,-0.56986,-2.331,-2.4775,-0.34034,-3.55,4.0675,3.0079,-0.81018,1.0924,-0.32769,0.30632,0.22603,-1.0742,1.1639,-1.2008,3.5836,-0.90386,-0.19849,-0.59634,-0.99091,-0.13137,0.63802,-0.15886,-2.644,-1.7332,1.9298,1.7732,-1.1489,-0.069151,1.2499,0.18865,0.27866,0.93728,3.3913,-0.14998,-1.3928,-0.43124,-0.36022,-0.83716,2.6547,-0.8316,1.2135,3.0283,-1.2322,0.17114,-1.1428,0.25304,0.71631,1.7393,-1.7686,2.0544,-0.64993,-2.3908,0.97008,1.8906,-1.2199,-1.0723,-1.2384,1.9651,0.096209,2.355,-0.34544,1.5017,-0.34479,-0.13965,-0.24103,3.4072,5.0448,-1.6338,2.9567,-0.81987,1.0619,1.4582,-0.73714,-0.63865,0.78167,0.2132,0.50482,-2.3331,1.7207,-0.025138,-2.5452,-0.31075,-2.5375,4.3059,2.5579,1.2787,-0.25814,-0.77072,0.12343,-0.63646,1.1657,1.9405,-0.31471,0.21985,-2.7959,1.7149,0.90279,1.7969,-0.19365,-0.25878,0.25257,-0.15887,-1.5068,-2.3057,-0.011224,-1.3603,-0.32691,-0.83774,0.52598,2.2645,0.033906,-3.1709,0.90926,-1.3177,0.58938,0.63023,0.68981,0.13746,2.052,2.5813,3.4039,-0.45331,-0.98917,2.6495,1.3065,0.24047,0.35855,-0.51344,-0.34571,1.1458,-0.67038,2.4319,-1.1842,0.098058,-2.8885,1.3398,0.6786,0.13852,-3.5881,-0.78409,-2.0291,1.9336,1.5365,0.05513,2.4114,-1.3148,-1.8008,0.74681,-2.0021,2.3,1.6962,-1.234,-0.35909,-3.3412,-0.47329,2.712,-1.3712,-2.9867,-0.26171,0.65447,0.7302,-2.0104,3.8624,0.048942,-0.88044,-0.58826,2.1594,0.97646,0.045363,0.29084,0.31162,0.27362,1.3412,-1.6558,1.7181,0.90988,-4.2207,-2.6263,-0.95179,-1.659,3.3782,-0.60798,-1.6016,-1.4364,-0.069664,-1.1922,-2.0919,0.71434,0.062903,1.366,0.91652,-1.1592,-1.6729,3.2225,1.264
"34",-0.058591,-0.45119,0.12271,-0.9307,-0.18023,-0.82644,0.47186,0.24815,-0.40763,1.0846,-0.12211,0.02944,-0.79837,-0.036549,0.015603,-0.3196,-1.0127,-0.24907,0.088531,0.053657,-0.33562,-0.57398,-0.21979,0.28711,0.48519,-0.22834,0.66539,-0.95581,-0.69197,0.05692,0.77981,0.38278,0.081187,0.63879,-0.42042,0.13818,-0.27265,1.3418,-0.62141,-0.76605,-0.12621,0.5246,-0.11052,0.31257,0.016648,-0.24939,0.89991,-0.39454,-0.79821,-0.27147,0.97445,0.28075,0.18069,-0.65025,-0.056955,-0.17037,-0.69142,1.3028,-0.46397,0.057184,-0.15189,0.0067421,0.69988,-0.30658,0.19464,-0.16148,0.19263,0.43039,-1.1182,0.25303,0.83474,0.6806,-0.72593,0.68692,0.73767,0.13061,0.44736,-0.24108,0.14566,-0.30327,-0.22842,-0.87649,-0.62748,-0.82502,0.2166,-0.73879,0.25717,-0.79338,0.3243,0.37003,-0.31645,-0.034713,0.34211,0.36405,0.41068,-0.32477,0.86447,-0.18028,-0.4998,0.2971,0.79044,-0.68371,-0.053178,-0.51224,0.069628,-0.27231,-0.011647,0.30928,0.65809,-0.30857,-0.95436,-0.099019,0.11793,0.56815,0.026336,-0.31103,-0.84417,0.72101,-0.44341,0.34118,0.48138,-0.094582,0.55948,0.33328,0.17834,0.56311,-0.0085248,0.051523,0.73134,-0.086116,0.83937,-0.69171,0.63826,-0.23224,-0.050122,-0.76843,1.0018,0.60656,0.23571,-0.095201,-0.27192,-0.090812,0.18267,0.14467,0.030104,-0.50038,0.23193,0.50016,-0.44525,0.11711,-0.94397,0.45704,-1.061,-0.028532,0.79043,-0.14179,-0.3,-0.38386,-0.52426,0.56529,-0.26443,-0.39246,-0.97636,-0.25335,0.49115,0.037122,-0.46614,1.3259,0.0528,1.1137,-0.10386,0.47461,0.25934,-0.080634,-0.10478,-0.33631,-0.45403,-0.087954,0.62362,0.72844,0.93353,-0.77686,-0.24005,0.53636,-0.27968,0.46281,-0.24752,-0.0608,-0.42557,-0.58048,0.11515,0.10515,0.21243,0.047218,-0.054864,0.20956,-0.85093,-0.0065971,0.71446,0.74856
