"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.75632,-0.25909,0.50725,-0.24878,0.35984,-0.63785,-0.89617,-0.55542,0.35773,-0.37233,0.29687,0.038692,-0.021321,0.045143,-0.084457,0.0010179,-0.034787,0.57191,0.42743,0.47145,0.14628,-0.35955,-0.1316,-0.5486,0.62642,-0.28216,0.061999,-0.78171,-0.61425,1.0884,0.63876,0.35346,-0.12176,0.93741,-0.38677,-0.5407,0.70292,0.6976,0.14755,-0.045495,-0.43635,-0.27822,0.48185,-0.54019,-0.05466,-0.17672,0.10932,0.017267,0.36767,-0.3704,0.49852,0.0043024,0.58546,-0.21599,1.0388,-0.72669,-0.48453,0.60803,-0.070665,0.56225,1.272,-0.61907,0.65778,0.11294,0.17697,0.42881,-0.47012,0.094293,0.30818,0.34613,0.27338,-0.093198,-1.5228,-0.28436,-0.31973,-0.04533,0.38971,0.31094,0.84575,-0.14121,0.2157,-0.87295,0.44907,0.12413,-0.54365,-0.29728,0.27817,-0.3051,0.32632,0.11914,0.32282,-0.364,0.30473,0.49848,-0.2745,0.23264,-0.28051,-0.022272,0.13725,-0.1057,0.55185,-0.093535,-0.2557,0.049378,-1.0028,-0.11266,-0.085604,0.95251,0.061027,0.72409,0.4986,-0.067574,-1.11,0.095761,0.58038,-0.44296,-0.61453,0.10516,0.47378,0.064773,-0.81424,0.50558,0.77548,-0.30657,1.3051,0.28652,-0.33268,-0.46534,0.40587,-0.14747,0.40432,-0.42281,-0.40163,-0.68388,0.91952,-1.5138,0.16429,0.53317,-0.6789,-0.29372,0.9429,0.5455,-0.31071,-0.18646,-0.29577,-0.63703,0.52629,-0.19648,0.54323,0.39308,-0.054185,0.38701,0.60146,0.49581,0.70223,-0.35287,-0.0033591,-0.26348,-0.049251,0.044077,-0.30603,0.42038,-0.41256,0.31797,-0.34387,-0.28946,0.22739,0.026474,0.77116,0.52215,0.23705,-0.37638,0.21586,-0.11756,0.28537,-0.085872,0.066882,-0.3349,0.79309,-0.42973,-0.60546,-0.33078,0.461,-0.54073,0.25228,-0.64697,0.10087,0.88953,-0.58044,0.41945,-0.25117,-0.18126,-0.36694,0.39805,-0.89438,-0.46125,0.84266,-0.15421,-0.25984,-0.023279
"24",-0.66213,0.040893,-0.17717,0.039011,-0.30859,-0.28767,0.3235,0.53437,-0.035232,0.45266,0.23011,0.49548,-0.24106,-0.69239,-0.39698,-0.46722,-0.33865,-0.56126,-0.078031,-0.47031,-0.60352,-0.54728,-8.6616e-05,0.28748,0.29794,-0.66627,1.2751,0.025059,0.32233,-0.62264,-0.1802,0.26972,-0.44749,-0.19734,0.44713,-0.41194,0.1726,-0.811,-0.33968,-0.30664,0.021161,0.058587,-0.051766,0.39986,-0.40971,-0.94419,-0.12107,-0.30405,0.5933,-0.32869,-0.38027,0.15456,-0.19831,0.35211,-0.54395,-0.347,-0.064898,-0.59718,-0.1233,-0.45348,0.26076,-0.48234,-0.17091,0.56523,-0.010757,0.44738,-0.42495,-0.27563,0.050768,0.43359,0.39355,0.02427,-0.47073,0.0074595,0.50194,-0.19227,0.20524,0.54101,0.27301,0.0026296,0.33663,-1.3277,-0.29381,0.65816,0.47118,0.095744,-0.13522,0.075846,-0.28966,0.97524,-0.27012,0.28663,-0.40205,0.10238,-0.070402,-0.11513,0.38319,-0.23211,-0.043455,-0.20229,-0.4262,1.1855,-0.78793,-0.43823,-0.012438,0.079825,0.47963,0.0388,-0.05321,-0.99305,0.035267,0.72803,0.48892,-0.074058,0.34473,0.38377,-0.068505,-0.046497,-0.29906,-0.59326,-0.19933,0.40269,-0.49594,-0.1692,0.19404,0.45898,-0.28408,-0.33453,0.28553,0.28551,-0.39163,0.045682,-0.48326,-0.16787,-0.25509,0.41338,0.19545,0.16975,-0.072432,0.30081,0.57996,0.42425,-0.30835,-0.91663,-0.48356,0.22096,1.2299,-0.098376,-0.20923,0.45709,0.27661,-0.39235,0.23924,-0.18942,0.055913,0.00010408,-0.049665,-0.46709,0.27097,0.35281,-0.66897,-1.0597,-0.64804,0.26869,0.051641,0.10358,0.56548,-0.54704,-0.024616,-0.61378,0.093806,0.064276,0.15656,-0.37116,0.58462,0.15239,0.14024,-0.062781,-0.45936,0.15869,0.30755,-0.27682,0.62384,0.071076,0.40052,-0.74416,0.27121,0.18485,-0.11199,-0.17203,0.13251,0.22666,0.12492,-0.14744,0.40267,0.73424,0.36857,0.18113,0.58196,0.54079
"25",-0.35784,0.43844,-1.014,0.039496,-0.10299,-0.37011,0.30603,0.010569,-0.4466,-0.036011,0.25267,0.35139,-0.1884,-0.53877,0.43908,-0.05984,-0.23856,1.1712,-0.27317,0.014319,-0.12223,0.44315,-0.016566,-0.32795,-0.022539,0.29877,0.039783,0.29951,-0.20245,-0.43535,0.73993,0.5816,-0.20533,-0.19878,-1.1291,-0.36575,-0.48432,-0.017964,-0.26971,0.31178,0.11334,0.34901,-0.024171,-0.35018,0.19776,0.13223,0.42295,0.8916,-0.11228,-0.17989,-0.51153,-0.93628,0.066711,-0.30387,0.85863,-0.62043,0.96608,0.15185,0.076455,-0.41091,0.087126,0.49174,-0.14759,-0.5597,-0.33879,-0.37554,-0.09176,0.85322,-0.44647,-0.25292,-0.24628,-0.056541,-0.42789,0.7751,-0.50435,0.63904,-0.42279,0.031928,0.17356,0.52463,0.18054,-0.25509,0.40813,0.041079,0.16251,-0.25185,-0.2856,-0.33787,-0.039028,-0.076621,0.029166,-0.1682,0.52187,0.61323,-0.43353,-0.23828,0.088462,-0.0902,0.50724,-0.71766,0.072224,0.74589,-0.26225,-0.58068,0.1138,0.56788,-0.024531,0.6572,0.31045,-0.17648,0.054174,-0.35442,0.59577,0.083566,0.50976,-0.12989,0.63527,0.38465,-0.34243,-0.055551,-0.090556,0.38312,-0.5043,0.026752,0.016872,-0.99986,-0.69152,0.073735,0.28723,-0.1892,-0.92561,0.12043,-1.0758,-0.11163,0.31623,0.064821,-0.66135,-0.89292,-0.35271,0.45802,-0.19607,-0.58216,0.034834,-0.11251,0.48912,0.90266,0.10127,-0.052884,0.68778,0.4976,-0.02835,0.19457,0.38155,-0.44278,0.032604,0.04948,0.017237,0.30222,1.0054,0.26688,-0.42595,-0.11438,1.0413,0.29356,-0.32485,-0.52943,-0.13176,0.24863,-0.015137,-0.30485,-0.10031,0.063256,-0.097986,-0.043349,-0.21951,0.17463,-0.63388,-0.60775,0.081393,0.2973,-0.23883,0.0025034,0.67329,-0.38634,-0.061078,-0.67458,-0.49772,0.13467,0.8733,-0.21369,0.52543,-0.52675,-0.3418,0.076766,0.14499,-0.28966,-0.54942,-0.36712,0.011467,-0.24286
"26",-0.81293,-0.18868,1.0284,-0.39898,-0.011861,-0.30875,-0.1978,-0.20219,-0.013194,-0.29192,-0.14163,0.22484,1.2814,-0.21113,-0.40293,-0.27903,0.056251,0.44893,1.3601,-0.3067,0.63385,-0.32906,-0.81443,-0.27669,0.61032,0.88401,-0.53199,-0.87517,-0.25039,0.63556,-0.13761,-0.78673,0.50678,0.16627,0.67555,0.17388,0.11522,0.80347,-0.49649,-0.72672,0.22942,0.050151,-0.55903,-0.059346,-0.42612,0.63811,-0.50724,0.48294,0.16413,-0.30883,0.32795,0.39365,-0.26481,-0.23499,0.053561,0.033296,-0.4947,-0.27244,1.0036,0.8506,-0.3841,0.25391,0.22852,0.71829,-0.93357,0.027094,0.72154,0.5354,0.29493,0.58821,0.12486,0.19424,-0.66528,-0.19783,-1.2471,0.059382,-0.042327,0.82483,1.1811,-0.74371,-0.36229,-0.53847,0.34605,-0.65145,0.49578,-0.6517,-0.17626,-0.21551,0.031025,-1.0535,-0.19866,-0.00068091,0.2587,-0.33457,-0.23471,0.23926,0.61225,-0.5224,0.68436,0.67907,-0.89355,-0.46845,-0.14398,0.85873,0.14952,0.22323,0.20672,0.86659,0.4121,-0.34909,-0.65847,0.24722,-0.77738,0.69903,0.39304,0.95934,0.12598,-0.34268,-0.7651,0.027559,0.13857,-0.051355,0.13623,-0.067999,-0.30757,-0.70715,-1.2313,-1.4394,0.19867,-0.348,-0.022012,1.2181,-0.089475,-0.765,0.83489,-0.98213,-0.11666,-0.16852,-0.19651,1.2283,0.43014,0.28048,0.24625,-0.077,-1.0881,-1.0185,-0.38178,-0.26961,0.68329,0.82521,-0.14532,-0.53349,-0.28341,-0.53965,-0.61059,0.037491,-0.30998,0.054587,-0.049282,0.27925,-0.13791,0.98571,-0.17386,-0.47399,-0.28481,-1.1478,0.35855,-0.34469,-0.045828,-0.01886,-0.31924,0.21722,-0.038374,-0.64507,0.7075,0.91381,-0.14086,0.12052,-0.35315,-0.31783,-0.45435,0.37172,-0.4106,-0.9212,0.085017,0.26977,-0.36714,-0.72348,-0.32813,0.78807,-0.23239,0.73202,-0.071038,-0.85551,-0.21797,-0.079646,-0.91215,0.34826,-0.010266,-0.81511
"27",-0.35971,-0.090258,0.59715,-0.38746,0.70911,0.16649,0.66458,-0.6109,0.0052742,1.3461,-0.014588,0.34097,-0.41257,0.1107,-0.12375,0.49571,-0.90468,-0.83076,0.78044,0.38244,0.8553,0.35859,0.10549,-0.33024,0.97469,-0.045124,-0.98608,-0.4083,-0.22841,-0.0075297,-0.63087,-0.06518,-0.20317,0.1368,-1.1157,-0.14138,-0.0023775,0.21272,-0.65461,-0.68715,0.78153,0.49817,-0.72841,-0.49953,-0.22923,-0.39623,-0.63096,0.67559,0.47989,-0.22399,-0.42692,0.31627,-1.2342,0.023877,0.045497,-0.42134,-0.045386,0.45173,0.47996,-0.14475,-0.36735,0.028024,0.75239,-0.37585,0.17581,0.28567,0.53092,0.44945,-0.75542,0.030626,0.52151,-0.78289,-0.79341,0.36843,-0.38332,-0.34524,-0.88057,-0.14587,1.0409,0.31047,0.33244,0.093042,0.85712,-0.68264,0.18963,-0.1116,-0.31851,0.85213,0.68295,0.22284,-0.52118,0.82921,-0.03944,-0.73039,-0.38982,-0.21348,0.3436,-0.76985,-0.16701,-0.55815,-0.28656,-0.034907,-0.2843,0.16141,-0.55993,-0.50632,0.16863,-1.0468,-0.9879,0.83571,0.47615,-0.45683,-0.36677,0.11008,0.81357,-0.085351,-0.45469,-0.80712,0.47145,-0.20956,-0.28934,0.01552,-0.33208,-0.33044,0.18632,0.38778,-0.54926,0.69247,0.86135,0.49851,0.59709,0.89858,0.22279,0.28811,0.71395,-0.4975,0.60822,-0.021143,-0.08828,-0.51801,0.38177,-0.33496,-0.6514,0.030774,-0.32721,-0.66247,0.0001374,0.30389,0.99269,0.18899,-0.38905,0.51159,0.35615,0.30751,0.18201,0.41809,-0.15552,0.13227,-0.88292,0.4503,-0.24623,0.10702,0.12765,-0.60063,-0.71093,0.71015,0.033981,0.88911,0.16287,0.52903,1.0014,-0.21738,-0.11599,-0.30192,0.23259,0.16888,0.777,0.59571,0.97024,-0.32161,-0.012439,-0.25302,-0.53197,-0.43523,-0.11648,-0.60137,-0.54402,0.43295,0.073215,-1.2907,0.43546,-0.038092,0.50751,-0.44447,-0.67697,-0.31254,-0.18099,0.17248,0.42137,-0.70773
"28",-1.7456,-0.58178,0.29471,0.26078,-0.029066,-0.96412,-0.21217,-1.1363,-0.31012,-1.5504,0.54124,0.37016,1.1601,-0.88265,-0.29806,0.35293,0.35987,1.0826,1.0389,-0.055059,-0.22531,-0.33586,-0.40415,-0.4454,-0.033651,0.87147,-0.62312,-1.1188,-0.94903,1.431,0.066787,0.064457,0.86721,0.73096,-0.17105,-0.3831,0.22063,0.27489,0.39487,0.52189,0.27461,0.69033,0.19212,-0.4314,0.50443,-0.11405,0.40685,-0.42149,-0.16525,-0.47237,1.4199,-0.7508,-0.042197,-1.0144,-0.57437,-0.5528,-0.80421,-0.45478,0.33013,0.19296,-0.44385,-0.27773,1.51,-0.044857,-0.78496,0.57122,-0.94203,0.029909,-0.067438,0.39901,-0.26421,0.086861,-1.2388,0.9463,-0.55386,0.93782,1.6049,0.41722,1.5425,0.63353,-0.67282,-0.85164,0.50347,-0.13251,-0.39164,0.37255,0.23697,-0.33466,0.49227,-0.85327,-0.24603,-0.13059,-0.25925,0.39018,-0.59611,-1.3165,-0.68259,0.91233,-0.4637,0.059227,0.52112,-1.091,0.43804,0.60861,-1.4313,-0.019099,0.48333,0.54436,0.5599,0.11908,1.0987,0.12423,-0.87346,0.43767,0.23211,-0.12729,-0.0901,-0.18319,0.92674,0.37521,-1.0633,-0.15061,-0.15392,-0.10513,0.98334,0.32268,-1.2905,-0.62592,0.29979,-1.6636,-0.33727,0.049976,0.17445,-1.8645,0.72556,-1.1117,-0.84141,-0.22077,0.33501,0.30674,-0.060027,0.74706,0.86562,-0.042695,-1.2096,-1.4007,-0.50108,-0.071639,0.65059,0.50412,-0.3463,-1.6621,0.093101,-0.25311,0.18569,-0.3834,-0.70549,-0.54145,-0.97226,0.024116,-0.5208,0.94936,-0.36592,-0.43657,1.115,-0.95269,0.77879,0.2156,-0.70994,0.041094,1.0385,-0.50037,0.7127,-0.13749,0.70838,-0.34696,-0.014773,-0.068979,0.64283,0.25764,-0.95497,-0.050043,-0.42596,-0.36361,-0.43399,-0.5771,0.34424,1.7963,-0.59232,0.023871,0.58145,-1.4287,0.16083,0.47985,-0.70783,-0.08949,0.75714,-0.10712,0.44116,-0.10578
"29",-0.62906,-0.082238,1.1424,0.14193,-0.1367,-0.36177,-0.041764,0.057418,0.39402,0.47224,-0.297,-0.20754,-0.18943,0.39045,0.57107,0.84111,-0.3598,-0.10871,0.58886,0.88873,1.1456,0.35501,0.13581,-0.17624,0.69475,0.43322,-0.21481,-0.72607,-0.40373,0.20834,0.46501,0.012098,-0.19567,0.34995,-0.22437,-0.85034,0.019618,0.32657,0.58037,-0.069075,-0.75929,0.068419,-0.60059,0.54407,0.33802,0.27628,0.78929,-0.28733,0.61767,-0.81384,-0.42072,0.15357,0.11788,-0.31006,0.48799,-0.3327,-0.36927,0.1092,0.77771,-0.15709,0.71678,0.015977,0.38535,-0.089262,0.36919,-0.11084,-0.25805,-0.53897,0.017866,0.6099,0.23203,0.51632,-0.58428,0.25902,-0.98065,0.38698,0.22325,0.73844,0.45904,0.20857,0.12485,-0.45895,-0.35825,0.019232,0.044093,0.5265,0.59274,-0.52012,0.3281,-0.18402,0.048455,-0.20064,-0.22539,0.21797,0.53315,0.33804,0.60547,0.54336,0.10307,-0.048374,-0.090721,0.10093,-1.4516,-0.21408,0.25692,0.25162,-0.19482,0.25992,0.13705,0.63477,-0.091161,0.071389,-0.61801,0.099788,-0.0045094,-0.52821,0.32355,-0.068333,-0.74887,-0.017794,-0.67563,0.30945,-0.19455,-0.36385,-0.70378,0.44131,0.17748,-0.30427,-0.52329,0.51494,0.079758,0.61312,-0.27927,0.30657,0.0092732,0.24402,0.78229,0.3895,-0.12456,-0.23432,0.93053,-0.39831,0.22223,0.63894,-0.40913,0.16149,0.35549,-0.67924,0.37749,-0.36452,-0.051164,-0.30671,-0.25155,0.64919,-0.2888,-0.55811,0.19784,0.15195,-0.71931,-0.51744,0.62557,0.10924,0.057569,-0.1055,-0.47366,-0.18525,-0.35623,-0.31022,0.46093,0.63521,0.066286,0.22161,0.011748,-0.32634,0.51494,0.97558,0.62503,-0.043257,0.10799,0.50126,-0.83998,0.74199,0.43997,-0.17209,-0.64144,0.013199,-0.30872,0.046884,-0.020091,-0.13367,0.030486,-0.26265,0.61265,-0.25583,-0.5195,0.19407,0.09004,0.16396,0.25292,-0.20449
"30",-0.93046,-0.41662,-1.2112,0.61226,-0.91448,-0.2105,0.8174,-0.023162,-0.23108,-0.94976,1.4778,0.69218,1.3283,-0.33941,0.056564,0.030786,-0.30236,-0.13546,0.78203,0.1908,-0.45863,0.036085,0.12741,0.85585,-0.53072,-0.56169,-0.64268,-0.019366,-0.31182,0.64191,0.11108,0.027513,0.77368,-0.39322,0.50722,0.90247,0.46432,0.40386,0.00045452,-0.12516,-0.7949,0.36836,-1.1407,1.0531,-0.54519,-0.80032,0.50966,0.0069034,0.10824,-0.43941,-0.3524,-0.48739,-0.705,-0.16151,-0.67737,0.15048,0.045443,0.83849,-0.87716,0.064917,0.64479,0.94909,-1.1471,0.37317,-1.5578,-0.36159,0.063241,-0.50173,0.22959,0.35462,-0.16483,-0.3483,-0.31565,0.38644,-0.049961,-0.023345,0.13069,-0.43812,0.89773,0.15654,-0.42849,1.1598,1.4456,-0.41952,-1.2874,-0.015396,0.31641,0.18311,-0.74961,-0.18416,-0.086946,-0.094683,-0.64155,1.0316,-0.24712,-1.0314,-0.22097,0.027581,-0.81411,-0.52115,0.45084,-0.6181,0.48536,-0.66402,-1.3016,-1.3746,0.17749,-0.16513,-0.42186,0.16378,0.27726,0.14578,-0.43447,0.014019,-0.15422,-0.76876,-0.77947,-1.015,-0.097046,0.94116,0.57624,0.29723,-0.84117,0.36145,0.19945,-0.91771,-1.1599,-0.33778,-0.053749,0.41541,-0.14159,-0.43891,0.19894,-0.91111,1.117,-0.74101,-0.18952,-0.90282,-0.14965,0.13582,0.83892,1.0202,0.34047,-0.1094,-1.2111,-0.51641,-0.80888,0.076615,0.22641,0.18301,0.29973,-0.87804,1.0926,-0.62827,0.27162,0.079845,-0.38247,-0.13073,-0.10779,-0.47552,-0.56838,-0.68491,-0.18451,-0.27858,-0.48569,-0.73815,0.21478,1.4496,-1.0941,0.44529,-0.80109,-0.6493,0.33992,0.7972,0.64012,-0.78329,-0.32292,0.78355,-0.090111,0.6786,0.085049,0.4796,0.40397,0.028171,-0.25493,0.26844,0.53243,0.31279,-0.84525,-0.60107,0.18303,-0.23568,-0.63861,0.30723,0.83539,0.23183,-0.74307,0.14128,-0.44257,-0.119
"31",0.77565,0.42237,-1.3449,0.95884,-0.55894,0.30843,0.074353,-1.2582,-1.0408,0.53143,-0.33187,-0.56579,-0.21038,-0.1078,0.26632,0.10067,0.15367,0.28424,-0.26285,0.79736,-0.17919,-0.81502,1.0346,0.22934,0.26643,-0.38718,-0.44108,-0.025534,1.1016,0.70296,-0.40726,0.88237,-0.15114,0.44275,0.32917,0.41569,-0.11218,-0.31474,0.87268,-0.22461,0.93258,0.93067,0.26818,0.16002,-0.16425,-0.74994,0.10076,-0.22385,0.87284,0.87235,-0.28616,-0.025222,0.22194,-0.061241,-0.31393,0.65391,0.44224,-0.54957,1.2012,0.41563,0.75185,0.11653,-0.20613,0.039086,0.078504,-0.97584,-0.7396,0.29667,-0.70757,1.1445,-0.0034283,-1.1281,0.78022,0.65771,0.20934,-0.17955,-0.22299,0.1282,0.63267,-0.21137,0.90857,0.14474,0.43339,-0.51235,0.1294,-0.36939,-1.4803,0.48756,0.24246,0.014462,0.22338,-0.16015,-0.24929,0.35039,0.061908,-0.55026,-0.35813,0.55571,-0.44974,-0.18814,0.5026,-1.2266,0.32698,-0.35527,-0.45982,-0.50037,-0.49375,-1.3458,-0.29217,-0.031905,0.18161,-0.12651,0.17435,-0.21051,-0.56585,0.27497,-0.70958,0.43936,-0.70275,-0.13161,0.21568,-0.83202,-0.67998,0.35739,0.39581,0.21641,0.079485,0.56369,-0.13659,0.67884,0.030013,-0.8443,-0.20762,-0.037754,-0.63767,-0.28497,-0.69445,-0.23874,-1.156,-0.10144,-0.52048,-0.70732,0.084069,0.63551,-0.42751,0.43149,0.89863,0.12389,-0.51587,-0.036344,0.7404,-0.94628,-0.20548,0.3509,-0.077252,-1.104,-0.64685,0.16748,0.97929,-0.93382,-0.10924,-1.0369,0.38866,0.2354,-1.1176,-0.02706,-0.25486,-0.79254,-0.43264,0.58094,0.32311,-0.39834,0.42743,0.155,-1.0362,-1.2937,-0.65385,1.2568,-0.26654,-0.90434,0.57454,0.032119,0.04079,0.13845,-0.73446,0.038965,-0.25172,0.39,-0.046652,0.36839,0.50441,0.089994,0.79274,0.39102,0.70466,0.70233,-0.25755,-0.02277,-1.0936,0.74104
"32",0.40952,-0.73632,-0.86282,0.55776,-0.2642,0.58081,-0.50127,0.16442,-0.19442,0.47815,0.22462,-0.60237,0.90365,-0.36691,-0.035135,0.96109,0.44744,0.0017552,-0.36611,0.41172,-0.72942,-0.14557,0.060339,0.33368,0.28705,-0.16939,0.27229,0.24617,0.16453,-0.34617,0.049838,0.68637,-1.1334,0.45169,0.52878,-0.26263,0.064316,0.27465,0.28452,-0.1557,-0.24466,-0.51382,-0.30491,0.32638,0.78972,-0.25917,0.12719,0.044485,1.1232,0.20214,1.2153,0.90492,0.1794,-0.17422,0.78769,0.60789,-0.096955,-0.91256,-0.38191,-0.23244,-0.040226,-0.060752,0.34147,-0.10198,-0.28339,-0.25936,-0.86959,-0.42964,-0.6538,-0.18631,-0.94792,0.2791,0.39978,-0.91029,-0.29743,0.99911,-0.60187,0.18179,-0.34213,0.21323,-0.029509,0.2589,-0.093734,-0.24029,-0.1913,-0.026768,-0.54712,0.33011,0.36002,0.31077,-0.027495,-0.56532,-0.081969,-0.33786,0.53975,0.10734,-0.045323,0.1708,0.037163,0.692,-0.56891,0.031143,0.217,0.56131,0.44376,-0.31373,-0.52213,-0.93899,0.45875,-0.16796,-0.42556,-0.29038,0.01097,0.59454,-0.43146,-0.39931,0.0084534,-0.16978,-0.015016,-1.2328,-1.1048,-0.19034,0.52275,0.16047,-0.93586,0.28455,0.58066,0.40497,-0.14621,1.6949,-0.21993,-0.26975,-0.56912,0.89769,-0.59789,0.071572,0.24228,-0.58331,-0.40619,0.1157,-0.43001,-0.70737,-0.54681,-0.18979,0.23465,0.65951,-0.006435,0.29863,-0.80015,0.11609,-0.47192,0.27258,-0.9469,0.74197,0.64597,-0.38733,-0.15073,0.53186,1.124,-0.51593,0.11779,0.46142,-0.58033,0.69577,0.66923,0.58547,0.043669,-0.25594,0.49379,0.45021,0.11538,-0.74145,-0.39996,0.056493,-0.19931,-0.59641,-0.49705,1.3646,-0.013673,-0.082406,-0.1397,1.0623,-0.28443,0.39576,-0.040521,-0.62724,0.53674,0.29175,-0.70462,-0.64923,-0.073669,-0.48617,-0.95195,0.39072,-0.23583,-0.5229,-0.2043,-0.49032,-1.0107,1.2618
"33",0.13433,-0.12325,0.48312,-0.55234,0.88918,-0.15095,0.80477,0.63373,0.52336,-0.288,-0.25427,0.91455,0.03238,0.8347,0.26672,-0.44276,0.53725,-0.30643,-0.039049,-0.39324,0.12987,1.2918,0.57316,-0.806,-0.051033,-1.388,0.59491,-0.086846,-0.10808,-0.5504,-0.24833,-0.13336,0.094541,0.075035,-0.28117,0.81147,0.49237,0.87436,-0.30633,-0.22486,-0.51881,-0.52578,-0.37601,0.89908,0.15346,0.64793,0.48333,0.188,1.0564,-0.16896,-0.098223,-0.034259,0.75488,0.031078,0.26028,0.32477,-0.26083,-0.75356,0.033524,0.32753,0.29482,-1.3157,0.65238,0.92332,0.39854,0.52336,0.49141,0.37829,-0.36682,0.59229,-0.30698,0.24738,-0.49095,-0.62005,0.065091,0.15633,-0.68253,0.64503,0.93362,-0.1063,-0.46509,0.49887,0.04104,-0.61799,0.0054807,-0.44357,0.26495,-0.21692,0.62349,0.20997,-0.91023,0.51479,-0.066053,0.91596,0.19105,0.082674,0.71946,-0.63561,0.30658,-0.069255,0.62117,-0.49551,-0.1167,-0.75083,-0.86099,0.29565,-0.53477,-0.11527,0.14007,0.048188,-0.6528,-0.061173,0.0077628,-0.19761,0.13681,-0.41627,-0.075542,-0.52526,-0.024721,0.25914,0.072958,0.7791,0.93155,0.49184,-0.35822,-0.75905,-0.55605,-0.32078,0.19345,-0.17053,0.36263,1.0057,0.31702,-0.68383,0.46844,-0.73418,0.56777,-0.24558,-0.059549,0.1781,0.61493,-0.094544,-0.95314,0.39403,-0.21554,0.20634,0.098986,0.43528,0.0042647,-0.62937,-0.71976,0.19169,0.47487,0.16709,-0.34815,0.60615,-0.18615,0.6449,-0.26852,-0.96321,1.2798,0.42741,-0.53134,0.16234,-0.64172,-0.99343,0.052609,0.65355,-0.57337,0.53323,-0.053739,0.62809,0.13553,0.52416,0.85479,0.41097,0.26986,-0.48832,0.66968,-0.17511,-0.35891,-0.492,0.35089,-0.19141,-0.85215,0.7709,-0.6812,-0.53365,-0.62321,-0.091097,-0.48357,0.99421,-0.38664,-0.8858,0.31798,1.5202,-0.71461,0.49038,0.8011,0.17132
"34",0.28958,-0.28651,-0.1826,-0.22253,0.45114,0.23244,-0.066705,0.13264,-0.11991,1.0238,-0.34101,-0.14459,0.38835,0.96384,0.11131,0.018627,0.48235,0.17792,-0.93216,0.15874,0.065332,-0.0057388,0.61804,0.56802,-0.49295,-0.80361,0.18063,1.1867,0.14088,-0.76577,-0.50493,0.3119,-0.17766,-0.38831,0.22512,0.60604,1.0758,-0.093207,0.20918,0.16336,-0.5388,-1.2531,-0.30944,-0.098416,-0.43388,1.0011,0.55938,0.73081,-0.50813,0.60781,-1.152,0.30961,-0.28746,-0.37525,0.21177,0.13718,0.0011648,0.10508,-0.51724,-0.79534,0.79905,0.30105,-0.1444,-0.85307,-0.58347,0.14764,0.64272,0.094041,-0.39883,0.073696,-0.58502,-0.63644,0.1849,-0.60612,-0.63444,-0.37712,-0.51002,0.10499,-0.093022,-0.34299,-0.0061842,-0.64361,-0.28722,0.26308,0.37808,0.31187,-0.69909,-0.044345,-0.043958,0.20388,-0.3152,0.32724,-0.5327,0.43221,0.71075,0.28243,0.11989,0.58137,0.26729,0.36027,-0.012047,0.64216,-0.23084,0.40488,1.135,-0.060248,0.21232,0.18415,0.91798,0.53517,-0.25014,0.3079,-0.14665,0.44376,-0.29869,0.57423,0.68937,-0.33114,-0.57272,0.016822,0.38895,0.14665,0.20973,0.035634,-0.1926,-0.99083,0.50098,-0.47698,0.11877,0.69036,0.55979,0.42078,0.5265,0.87316,0.36146,0.86961,0.17947,-0.30202,-0.26501,-0.32073,-0.38119,0.20615,-0.55384,0.45861,0.49083,0.64948,0.27775,-0.24021,0.13073,-0.50715,-0.22202,-0.26495,-0.25215,-0.046774,-0.1754,-0.50625,-0.3944,0.83996,0.64445,0.38904,-0.0093875,-0.6903,0.047104,0.086016,-0.36833,0.50223,-0.72294,-0.22376,0.65733,-0.53843,-0.2727,-0.29943,-0.68475,-0.12167,-0.58018,-0.23717,-0.23804,0.88393,-0.33648,0.38987,0.041111,0.064181,-0.070191,0.57907,-0.73399,0.063132,0.082371,-1.3496,-0.36886,-0.29199,0.17794,0.30233,0.14971,-0.10476,-0.050413,0.081128,-0.53162,0.3733,-0.61705,0.55722
