"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.13113,-0.29956,-0.78926,0.21739,0.51635,-0.83159,-0.00025715,-0.049537,0.11757,0.47207,0.71349,-1.4369,-0.80687,0.44662,0.072086,-0.40441,0.55447,0.11263,-0.31174,0.030937,0.1912,-0.53579,-0.077318,-0.16179,-0.17011,0.027841,-0.10483,-0.17143,0.12962,0.23856,0.23658,-1.189,-0.51513,-0.43782,-0.92785,-0.027816,0.13856,-0.14783,0.11617,-0.059074,-0.71464,-0.02398,-0.12072,0.57539,-0.53464,-0.071072,0.14516,-0.26199,-0.14511,0.86355,-0.23034,0.17539,-0.30182,0.19031,0.32686,0.14494,0.019985,0.32082,0.17653,-0.46619,0.16171,0.54541,-0.21814,0.31003,-0.25489,0.50099,0.82426,-0.62634,-0.6512,0.15619,0.2716,-0.74129,-0.47972,0.37674,0.60034,0.011753,0.10077,0.61342,0.59431,0.092854,-0.62032,0.76177,0.32861,0.51513,-0.41301,0.1517,-0.49604,-0.77468,0.39682,0.52114,0.55493,0.23068,-0.24679,-0.60639,0.085864,-0.2277,-0.20919,0.38052,-0.51141,0.55368,0.40985,-0.21227,-0.3861,0.12702,-0.30636,-0.36068,0.33283,-0.15117,-0.43506,-0.72656,0.25203,-0.22359,0.28555,0.19294,0.67583,0.29429,0.0098577,0.16684,-0.045796,-0.63519,-0.59432,-0.12545,-0.31001,-0.048083,0.10679,0.53187,0.49605,-0.5999,0.84923,0.098867,0.39442,0.1674,0.28257,-0.02219,0.13393,0.095337,0.44163,1.2603,0.69322,-0.84366,1.0597,-0.46894,0.14818,-0.64331,-0.10619,-0.80239,0.75624,0.2802,0.067452,0.21362,-0.64591,0.67958,0.058731,-0.072315,0.1113,-0.22339,0.047922,0.38414,-0.37112,0.28141,0.70578,0.88556,0.66892,0.64952,-0.33061,0.67084,-0.052109,0.7276,0.63535,0.73766,0.25114,0.10408,0.10141,-0.5969,-0.69127,0.045566,-0.034113,0.1966,-0.3519,-0.23477,-0.45741,-0.065247,0.29431,0.068519,-0.27401,-0.37397,-0.22851,-0.50415,0.66062,0.48711,-0.17452,-0.067348,0.91354,0.13252,-0.072007,0.098626,0.010952,-0.42523,0.32962,-0.24062
"24",-0.10541,-0.34195,-0.095073,-0.36522,-0.03928,-0.07968,0.084303,-0.31511,0.25784,0.87946,-0.62594,-0.13813,-0.7782,-0.63252,0.13637,0.1711,0.1222,-0.74115,-0.83668,0.043937,0.10424,0.47126,-0.23131,0.60952,-0.42676,0.058681,-0.084395,1.1479,-0.27018,-0.017389,-0.52624,-0.43976,0.66358,0.1989,0.49148,0.95215,0.53345,-1.1289,0.69842,0.59061,0.22655,-0.56333,0.38654,0.21709,-0.33287,-0.12475,0.24896,-0.047187,-0.34656,0.05247,-0.025312,0.52203,-0.0078958,-0.32726,-0.2649,-0.72164,-0.0059767,0.44744,-0.094351,-0.39481,-0.50721,-0.54053,0.54716,0.48467,0.86744,-0.24341,-0.65863,-0.24001,-0.41969,0.27606,0.029955,-0.18674,0.037077,-0.87031,0.35174,-0.11273,-0.38757,0.020185,0.55182,0.83395,0.61794,0.21429,-0.055878,-0.098279,-0.10721,-0.23016,-0.25281,0.50432,0.89987,0.51762,-0.19258,0.85832,0.042405,-0.13345,0.23809,0.1434,-0.8703,0.65815,-0.10577,-0.047588,-0.93282,0.38075,-0.10794,-0.20144,0.2083,-0.10359,0.025675,-0.44371,-0.64136,0.29747,-0.23016,0.95083,0.38525,-0.31189,0.43079,0.59891,0.25501,-0.39031,-0.77276,-0.01175,-0.23263,0.5838,0.21256,-0.12685,0.0401,0.92404,-0.014746,-0.0036943,-0.33364,0.55863,-0.27896,0.29196,-0.12437,0.06223,-0.47605,0.79268,-0.72276,-0.42817,0.304,-0.42317,-0.14852,-0.45526,-0.85379,-0.30844,0.26529,0.020177,-0.44887,-0.88702,0.11286,-0.79593,-1.2732,0.45164,0.43226,-0.63827,-0.48189,0.11539,-0.33547,0.22561,-0.10057,0.80366,-0.040478,0.010695,0.26797,-0.042041,-0.034118,-0.26733,-1.0656,-0.085009,-0.31884,-0.43296,0.21479,1.1954,-0.31912,0.38613,-0.65736,-0.32554,0.10498,0.14936,0.27475,-0.18289,-0.20561,0.60812,0.0076315,-0.76664,-0.55516,0.32963,-0.64952,-0.074731,-0.75988,0.2208,-0.3582,0.077369,-0.28758,-0.28897,0.26267,-1.0759,0.41635,-0.73685,0.63675,0.35339
"25",-0.68184,0.48133,-0.14655,-0.37385,0.06954,0.050601,0.11885,-0.35145,0.14481,-0.3032,1.0142,-0.24839,0.59316,-0.44357,-0.81793,-0.35889,-0.61936,0.33472,-0.18226,0.13964,0.27105,0.34652,0.31701,0.25042,-0.35398,-0.13754,-0.58318,0.53757,-0.33343,0.42068,-0.23973,-0.13799,0.48063,-0.39012,0.061472,-0.61253,0.51188,-0.35038,-0.20304,0.06199,-0.020366,-0.014868,0.15583,-0.48494,-0.16749,-0.30047,0.27445,0.069431,-0.047304,0.24868,0.079143,-0.07533,0.15396,-0.48241,0.11938,1.0223,-0.0036894,-0.024444,0.35692,-0.061191,-0.1972,-0.60585,-0.63641,0.13188,-0.78855,-0.40691,0.12947,-0.95289,-0.14685,-0.23014,-0.13237,-0.46318,-0.5838,0.32189,0.032509,-0.13435,-0.2768,0.10712,-0.70558,-0.29511,-0.40152,-0.1437,0.1841,0.17222,0.47665,0.035432,0.64968,-0.3081,-1.0498,0.46852,0.52657,0.47173,0.38046,-0.0040307,0.014924,-0.73523,-0.70219,-0.028552,-0.20016,0.45961,-0.74203,-0.03641,-0.89724,-0.18038,-0.052884,0.27772,-0.10276,0.44463,0.11005,0.082454,0.0083336,0.61839,0.50995,-0.92234,0.24737,-0.57159,-0.74787,0.36426,0.070354,0.48489,0.12344,-0.2614,-0.053185,-0.47627,-0.43232,-0.97075,0.83753,-0.44089,-0.29756,-0.022199,0.3773,0.14862,0.29881,-0.41013,0.14738,0.29167,0.088997,0.16393,-0.23578,-0.35378,-0.80506,0.128,0.53808,0.17075,-0.46095,-0.1589,0.28412,-1.0247,-0.3461,-0.1247,-0.64845,-0.43166,-0.36503,1.3242,0.59322,-0.53325,1.0258,-0.22763,-0.28077,1.0122,0.32587,-0.014787,-0.28639,-0.72832,0.143,0.57468,1.2019,-0.49312,0.34286,-0.12506,-0.3202,0.90066,0.54107,-0.040155,-0.38152,-0.9113,0.90751,0.43588,0.56782,0.21993,0.29217,-0.39101,0.21651,0.33977,0.48126,-0.48866,-0.47868,0.6217,-0.16559,0.77507,-0.48701,0.37982,-0.63375,1.0309,0.33001,-0.41276,0.23781,0.098188,0.63644,-0.017242
"26",0.0085937,-0.23322,-0.67897,0.079944,-0.39548,0.088079,0.58528,0.39584,0.00463,-0.41668,-0.65363,0.16857,-0.020084,-0.017242,0.72585,-0.32762,0.60483,-0.43108,0.30137,-0.32029,-0.52087,-0.44838,-0.62381,0.32241,0.31965,0.18764,0.19518,0.75225,0.44592,-0.42399,-0.13634,0.45844,0.25826,0.098731,-0.58445,-0.25162,-1.0794,-0.94827,-0.48772,0.66487,0.8326,-0.3194,0.17524,-0.1137,-0.23928,-1.0553,0.4054,-0.28949,-0.47589,0.50723,-0.14537,0.3641,0.033534,0.031721,0.079344,-0.4439,-0.14985,-0.084258,0.42267,-0.61871,0.34295,0.8583,0.16186,-0.51808,-0.0096265,-0.44211,0.2128,-0.43978,0.11739,0.61231,-0.14053,0.26282,0.080503,-0.79249,0.11652,0.0049904,-0.013369,0.14587,-0.19649,0.34247,-0.34802,0.11578,0.66749,-0.14965,0.44021,0.11807,-0.60919,0.32819,-0.37476,0.36025,0.35572,0.24663,0.63917,-0.24109,-0.13131,-0.77761,-0.36204,-0.14254,0.42493,-0.46787,-0.26105,0.2249,0.40709,0.68466,0.31411,-0.34938,-0.61346,-0.89816,-0.26513,-0.023067,-0.12409,0.32011,0.33594,-0.54122,-0.98037,-0.36073,0.37362,-0.43614,-0.55825,-0.24027,0.24127,-0.015679,0.15822,-0.47991,-0.56617,0.51089,0.28753,0.048867,-0.12758,0.31606,-0.96322,-0.46612,-0.090293,-0.7751,-0.087003,0.23504,-0.69881,0.010738,0.52519,-0.24098,0.5089,0.13424,0.74313,0.21979,0.52547,-0.16692,-0.0044216,0.47394,-0.46209,-0.038356,0.53298,-0.67968,-0.094486,-0.038154,-0.24125,-0.72861,-0.92491,0.46263,0.8371,-0.65661,-0.5705,-1.2147,-0.1758,0.53487,-0.40745,0.012274,-0.34676,-0.65626,-0.43953,-0.2516,0.19484,-0.021735,0.0099282,0.29223,0.04703,-0.15264,0.56374,0.34727,-0.49331,0.71559,0.073525,0.92498,-0.24245,-0.19034,0.30789,0.10515,0.13258,0.14517,-0.29468,-0.98316,0.5205,0.82812,0.70772,-0.39927,-0.7341,0.48224,-0.21248,-0.72427,-0.21656,-0.54177
"27",0.62189,0.16548,0.2997,0.3149,-0.71631,0.28723,0.68926,0.33909,-0.48441,-0.12503,-0.10027,0.013955,0.47194,-0.18824,-0.27226,-0.15409,0.38998,-1.0033,0.021205,0.59433,0.56548,-0.28249,-0.10518,-0.37458,-0.012885,0.038656,0.27349,0.63769,0.019797,-0.14891,0.74445,-0.68225,-0.31031,0.59201,-0.090786,-0.064781,0.87986,0.074589,0.16973,-0.71578,-0.040153,-0.41902,0.79415,-0.57315,0.42508,-0.34981,0.38768,0.57086,0.36177,0.32764,0.42612,-0.081808,0.12034,-0.46802,0.091074,-0.19236,-0.57884,0.66984,-0.16725,0.36175,-0.39078,-0.67309,0.48148,0.42676,-0.90315,0.031121,0.76976,0.068803,-0.0079243,-0.64284,-0.44447,-0.54283,-0.48712,0.093092,0.18602,0.59484,-0.16436,-0.89766,-0.04469,-0.030513,0.87657,0.10104,0.28831,0.33314,0.62143,-0.35412,-0.17564,0.66853,-0.15955,0.68637,0.198,-0.91535,0.13702,-0.29758,0.21573,-0.86655,-0.14762,-0.72758,-0.40991,-0.019113,-0.03151,0.2743,0.098032,0.38696,0.6792,0.40615,-0.84147,0.090195,0.67095,0.71822,-0.515,-0.17191,0.70269,-0.094018,0.46853,0.16208,-0.00076242,-0.75656,0.26745,-0.042257,-0.5048,-0.69026,-0.44819,-0.27512,0.05791,0.41608,0.39769,0.73628,0.42443,0.6779,0.50649,0.4044,0.090284,-0.30517,0.44851,0.059144,-0.33977,-0.20757,0.19493,0.027309,-0.1757,-0.28845,0.55389,0.36505,-0.81147,0.10892,1.3743,-0.004495,-0.37222,0.65326,0.064278,-0.09538,-0.19115,0.15277,-0.12834,-0.038392,0.50576,0.76154,-0.43379,0.36362,-0.5828,-0.83064,-0.068059,0.032669,0.28757,0.32266,0.57395,0.02509,0.24938,0.30136,0.58389,-0.44988,0.12738,-1.1499,-0.060148,0.35664,0.29629,-0.30631,-0.2302,-0.30508,0.38164,-0.7303,0.47038,-0.31203,0.7888,-0.2974,-0.54662,-0.35162,-0.68304,0.31297,0.095514,-0.35131,0.31031,-0.76076,0.024765,-0.14291,0.76629,-0.19108,0.36778,0.16122
"28",-0.18169,1.3957,-1.0265,0.0035449,-2.0353,0.046743,-0.18041,0.38082,-0.020123,-0.93954,-0.049819,0.50481,0.93337,-1.0819,-0.4091,-0.19791,0.77453,-0.16964,-0.17038,0.45541,-1.1212,-0.42147,0.29986,0.32889,-0.25007,1.1009,0.17196,0.38486,0.35957,0.302,0.25027,-0.61486,-0.53632,-0.60726,0.89108,1.3414,-0.039774,0.41636,0.94139,-0.5839,0.25233,-0.86296,0.013133,-0.60527,0.8323,0.26322,0.62473,-0.16943,-0.25601,1.1619,0.26718,-0.024296,1.1113,0.086346,-0.84669,-0.93327,-0.41272,0.78237,0.42717,0.36483,1.0856,-0.63752,0.61319,-0.59785,-0.094446,0.93426,0.5535,0.26943,-0.72407,-0.12232,-0.25278,0.1206,1.5677,-0.25548,0.34497,0.33731,0.2373,0.13013,-0.79701,0.87721,0.07309,0.067415,0.76848,-0.50153,0.60544,1.4345,-0.54843,0.25608,-0.084326,-1.0544,0.34012,0.24295,-0.20746,0.39296,0.60387,-1.3696,-0.52937,0.26561,-0.18358,-0.086423,0.87767,-0.39323,0.016312,0.77353,-0.8388,0.4897,-0.83233,-0.66925,0.00041595,0.22604,1.043,-0.02859,-0.44546,-0.49061,-0.4534,0.16471,-1.2743,-0.095843,0.51077,-0.46036,0.11011,-0.39987,-1.2734,-0.070624,0.39879,-0.21575,0.0043935,-0.56694,0.38223,0.92602,0.44405,0.45157,0.53062,-0.32354,0.68745,1.629,-0.65643,-0.96934,1.1139,-0.063249,-0.59685,0.0057314,0.95678,-0.35671,-0.34591,0.41622,0.63936,0.93548,-0.98335,-0.39209,0.34132,-0.62857,-0.039238,-0.73172,-1.1345,0.030128,-0.40414,-0.75764,1.0748,0.7337,0.81742,-0.34014,-0.11912,-0.2257,0.19062,0.27573,0.13623,1.6522,-0.89643,-0.53305,-0.4126,0.64962,-0.71046,-0.79115,-0.71981,0.15924,0.70168,-0.2378,0.17478,0.1582,0.58798,-0.77739,0.34747,-0.68449,0.12102,0.18934,0.61438,1.0376,0.47707,0.15049,0.24745,-0.10559,-0.050673,0.0099935,0.088015,-0.31836,-0.63768,-0.22897,-0.25389,0.086567
"29",-0.12774,0.0025056,-0.24123,-0.47108,-0.8901,0.42647,-0.31105,-0.23963,0.32961,-0.40396,0.44892,0.57899,0.72706,-0.60543,-0.8233,0.53019,0.20913,0.025361,-0.042997,-0.43797,0.62724,0.10086,0.22529,0.18458,-0.51324,-0.18332,0.96135,0.99432,-0.31017,0.61317,-0.15063,-0.61429,0.49518,-0.18665,0.23559,0.47717,0.048806,0.31155,0.84411,-0.2301,-1.0264,-0.91123,0.12019,-0.49022,-0.44395,0.12968,-0.10899,-0.046429,-0.35969,0.063437,0.45943,0.16663,-0.31495,0.072072,0.92262,-1.5701,0.19874,0.20926,-0.43536,1.2042,-0.24775,-0.74905,0.40559,-0.61458,-0.22505,0.026385,0.17432,-0.394,0.13596,-0.25202,0.68663,-0.075546,0.080186,0.44112,0.52065,1.1588,0.10812,0.34631,-0.12171,0.012994,0.0075054,-0.0142,-0.26354,-0.18121,0.48154,0.41592,0.79924,-0.48424,-0.57512,0.020666,0.23339,0.83748,0.59972,0.93734,0.20846,-0.98498,0.77977,0.39445,-0.21887,0.0041255,0.67077,-0.043912,0.32384,-0.069105,-0.11269,0.68076,-0.81683,-1.0883,0.56793,-0.88551,0.20039,1.2383,-0.28854,-0.13464,0.64132,-0.24152,-0.22684,-0.34226,0.22962,0.58634,-0.75049,0.47869,-0.90117,0.30604,-0.67205,0.073857,0.27464,-0.87484,0.01109,0.33247,0.49097,-0.56014,-0.27553,-0.49321,0.80929,1.2441,-0.60656,-0.28276,-0.031877,-0.42592,-0.41292,-0.049806,-0.3547,0.20036,-0.61978,-0.16125,0.54496,-0.24053,-0.088826,-0.17253,-0.26205,0.2749,1.1263,0.095632,-0.56849,0.44108,0.12691,-0.17809,0.02117,-0.71998,-0.055475,-0.050811,1.031,0.091204,0.83618,0.38158,-0.26378,0.96523,0.90288,0.17531,0.16368,0.27012,-0.14197,-0.9022,0.14989,-0.14034,0.5639,-0.12027,0.57062,0.8584,0.40424,-0.80245,0.033604,0.80236,0.31228,-0.16558,0.77872,0.14868,-1.0121,-0.58385,0.53073,-0.39463,0.49045,0.019129,0.16138,-0.40703,0.11714,-0.71657,0.53072,-0.7458
"30",0.29617,0.17376,0.21036,1.1624,-0.21435,0.36932,-0.41642,0.60919,0.24491,-0.36198,0.20608,-0.38998,-0.24106,0.77207,0.43957,-0.20682,0.078144,0.57743,-0.21636,0.18149,-0.42783,0.2585,-0.50946,0.085085,-0.078769,0.07988,-0.21786,0.083795,-0.36006,0.10802,0.19442,-0.20614,0.15857,-0.2714,-0.23947,0.36907,-0.81709,-0.63346,-0.66201,0.252,0.025255,0.066164,-0.69288,-0.041688,-0.54083,-0.24853,0.19259,-0.68656,0.19288,-0.43684,-0.032005,0.16555,0.84705,0.88558,-0.59775,-0.069617,-0.04771,0.060695,-0.6401,0.27986,-0.19269,-0.6999,-0.22271,0.0053865,-0.57544,0.10008,-0.050294,0.042487,-0.17662,-0.31481,-0.34695,0.27924,-0.15734,0.35991,-0.37959,0.49497,-0.2388,0.38562,-0.026763,-0.94731,0.36841,-0.14739,-0.035516,0.25377,-0.33232,0.91827,-0.21633,-0.08097,-0.047473,0.14022,-0.21219,-0.62256,0.33501,0.10945,0.64378,0.48865,-0.10187,-0.31323,-0.12894,0.50877,0.30956,-0.12701,-0.28141,-0.36333,0.02895,-0.19753,0.34778,0.12422,-0.83734,0.96692,0.20969,-0.24729,0.060526,-0.08431,0.66707,-0.30194,-0.3205,0.23231,-0.69427,-0.29733,-0.54382,-0.49105,-0.73468,0.054874,0.45907,-0.073266,1.1872,-0.83627,0.67182,0.45089,-0.2899,-0.1704,0.68738,-0.72235,-0.10141,-0.32312,0.46452,-0.29178,-0.6511,0.24867,0.086193,0.11852,0.16105,0.33803,-0.56748,0.5496,0.55322,-0.19673,-0.22402,-0.15954,-0.49844,0.66319,0.053197,0.27306,-0.17408,0.40824,-0.31302,-0.61222,-0.74883,-0.029487,-0.30033,-0.04886,-0.9998,0.42271,0.19956,0.23597,-0.19589,0.15394,0.41746,0.096435,0.14064,0.26043,-0.41673,-0.32999,-0.31988,-0.49101,0.12998,-0.019416,-0.068178,0.038511,0.33093,-0.87212,-0.11857,-0.37875,-0.13434,0.28333,-0.22799,-0.053968,-0.23923,0.1757,0.15136,-0.13763,-0.20873,0.2759,-0.20563,0.35814,-0.076419,0.58341,-0.42896,-0.83154
"31",-0.24813,-0.69749,1.0964,0.45044,0.63382,0.26163,0.24556,-0.55611,0.62196,-1.0191,-0.15232,-0.63556,-0.47474,-0.19397,0.48776,-0.36062,-0.0076246,0.72316,-0.087873,-0.23142,-0.10155,-0.26546,-0.53921,0.033934,0.53801,-0.51356,0.66251,-0.30508,0.24246,-0.51847,-0.93117,0.789,-0.26817,-0.0076276,0.292,-0.82917,-0.89839,-0.29933,0.035893,0.015402,-0.032801,0.51631,-0.45468,-0.3297,-0.41683,-0.87666,0.26699,-0.73747,0.33348,-0.65067,-0.10851,-0.30243,-0.40479,0.24671,-0.39504,-0.44545,-0.86493,-1.9873,0.84765,0.57503,0.3317,0.092888,0.25867,0.55977,-0.38104,-0.75111,-0.7138,-0.56311,-0.32457,-0.40404,-0.065815,1.4796,0.76206,-0.12141,-0.20897,-0.20187,0.050654,0.20146,0.47732,0.23496,-0.63331,-0.30291,-0.38727,-0.30947,-0.12682,0.095529,-0.25797,-1.0321,0.31545,0.84184,0.54404,0.44085,0.0704,0.72664,0.30124,1.0253,0.47421,-0.33388,0.04867,-0.1403,0.44729,0.64575,-0.093932,-0.84232,-0.016159,-1.0679,0.19662,-0.14519,-0.84632,-0.26934,-0.093103,-0.54574,0.51548,0.68659,-0.26014,0.051622,0.51899,0.28163,-0.71598,-0.65262,0.97324,0.42609,-0.36483,-0.48553,-0.45519,0.92435,0.20682,0.12673,-0.89815,0.44108,0.53955,0.20145,-0.17554,-0.24836,0.77321,-0.97691,0.24131,-0.052216,-0.55194,-0.30853,0.28394,-0.021436,0.003541,-0.5106,-0.025678,-0.088335,-0.8803,-0.31269,0.065273,-0.1941,0.55427,0.33105,0.027202,0.22395,0.62987,0.17834,0.56378,0.58428,0.38044,-0.40645,-0.49462,0.15901,-0.87731,0.35124,-0.21427,-0.52902,-0.12819,-0.60877,0.23801,0.30761,0.46559,0.13284,0.30197,0.35238,0.2371,0.2402,-0.14746,-0.57943,0.69325,-0.28725,-0.36047,0.88017,0.16328,0.31328,0.12594,0.54984,0.76757,-0.62675,-0.75743,0.38373,0.13007,0.19137,-0.073663,-0.081854,-1.3192,0.39755,-0.3703,0.42101,0.18277,0.17315
"32",-0.27941,0.10339,0.22116,-0.50615,-0.19808,-0.26961,0.38978,-0.014936,-0.42172,0.16157,-0.035257,-0.83046,-0.70159,0.021241,0.17498,-0.12469,-0.27725,-0.26661,0.081484,0.00096122,-0.52565,-0.02473,0.12833,-0.42666,0.59637,0.46633,0.30605,-0.096898,-0.30944,-1.0495,0.622,0.35494,-0.70806,-0.049978,0.19578,-0.48221,-0.47728,-0.18073,-0.52292,-0.83609,0.080759,0.32106,0.12933,-0.058035,-0.37778,0.052342,-0.065215,0.025472,1.014,-0.5081,0.21462,-0.66735,-0.073202,-0.27117,-0.69559,-0.25788,0.015941,0.37396,-0.22665,-0.62005,0.38919,-0.75329,-0.78664,-0.3125,0.11353,0.50631,0.059844,-0.57661,0.37104,-0.95432,0.75459,-0.13888,0.21234,-0.28311,0.029141,0.77462,-0.81428,1.3728,-0.093253,0.050782,1.0067,0.80917,0.15975,-0.25546,0.030511,-0.18003,0.20019,-0.25893,-0.19967,0.65344,-0.18468,0.12988,0.12881,-0.49459,0.51796,0.4772,-0.081439,-0.31794,0.15968,0.15609,0.26011,-0.33993,0.59762,-0.81485,-0.28065,-0.27219,0.52588,0.10599,-0.17166,-0.19627,-0.56122,-0.16677,-0.036308,0.45667,-0.14083,-0.19795,0.31412,-0.25049,0.32827,-0.24871,-1.6394,-0.69704,0.083204,0.14556,-0.13932,0.29229,-0.37843,0.21571,0.6295,-0.094751,0.1813,0.042127,0.16219,-0.10726,0.12473,-0.24128,0.24237,0.19927,-0.57601,-0.23127,-0.13244,-0.015867,0.02597,-0.2427,-0.32889,-0.061221,0.46136,-1.0648,-0.32908,-0.00060783,0.85417,-0.064887,-0.033883,-0.64051,-0.29419,-0.75391,0.017,-0.31838,-0.079138,-0.14599,-0.54005,-0.41463,0.21834,-0.39619,0.13744,0.11848,-0.76602,-0.31694,0.45931,0.66189,-0.37511,-1.0294,0.58487,0.20683,0.86776,1.2181,-0.45935,-0.6416,-0.99901,-0.5916,-0.2604,-0.62131,-0.94974,-0.93014,0.38711,-0.34473,0.30458,0.30735,-0.88843,0.097101,-0.72782,-0.47765,-0.39117,-0.35401,-0.12337,0.138,0.27233,0.039365,0.63729,0.21887
"33",0.06656,0.66007,0.2642,-1.4306,-0.03578,-0.23877,0.37323,-0.2557,-0.12168,-0.12643,0.4467,0.23326,0.46956,0.32844,-0.70178,-0.45471,-0.73837,0.25449,0.10463,0.74572,-0.45549,0.60968,-0.61297,0.37709,0.70061,0.3546,0.55138,-0.069421,0.645,0.17814,0.019421,-0.10489,-0.16013,0.99739,0.12537,0.062827,0.38323,-0.19333,0.65451,-0.57069,0.64384,-0.66229,0.58981,-0.018504,0.52357,0.12115,-0.244,-0.13039,0.29851,-0.66973,0.1563,0.26545,-0.4337,-0.064144,0.67701,-0.57287,-0.53712,0.48471,-0.43876,-0.22526,-0.44357,-0.39624,0.64032,-0.16178,-0.24252,-0.28617,-0.22042,-0.16678,0.47126,0.25748,0.33854,0.43481,-0.46416,0.23542,-0.24397,0.18557,0.27663,0.53054,0.27407,0.21112,0.19458,0.36795,0.28807,0.70673,-0.22195,-0.094932,-0.24349,0.71802,0.41671,-0.33999,0.24632,0.52422,0.90713,-0.46194,0.55298,-0.44681,0.28197,-0.39223,-0.54662,-0.42765,0.16543,-0.427,0.59279,0.42673,0.12495,0.27052,0.30938,-0.74163,0.29968,-0.29104,-0.33163,-0.50759,-0.28079,-0.63697,-0.096761,-0.8572,0.39096,-0.008166,0.092042,-0.57599,0.47798,-0.22117,0.41767,-0.12119,-0.36798,-0.83684,0.041249,0.52894,0.41216,0.0063417,-0.27623,-0.43295,0.12733,-0.46208,0.23776,0.2649,0.11046,0.74886,0.26501,0.18706,0.48587,0.42799,-0.32094,-0.89702,-0.53315,-0.14296,-0.12891,0.31404,-0.44143,0.29901,0.21987,0.073152,0.83109,0.65233,-0.092388,0.64521,0.37351,-0.54814,-0.31428,-0.77002,-0.58898,-0.3285,-0.42358,0.27574,-0.62721,0.92723,0.1645,0.027178,-0.098896,0.81289,-0.025352,0.95991,0.57109,-0.10572,0.20821,0.28797,-0.71922,-0.19346,0.24226,-0.4,0.32891,0.092795,0.55849,-0.02721,-0.17507,0.67035,0.33633,0.20073,0.2461,0.64312,-0.71264,-0.043342,-0.12719,-0.41022,-0.11743,-0.33405,0.039777,0.87782,-0.037578,0.58105
"34",-0.22466,0.47688,0.48954,-0.12205,0.12148,-0.026768,-0.14041,-0.99152,0.67453,0.30317,-0.0084562,-0.49809,0.52412,0.48855,0.079977,0.30198,0.078837,-0.55006,-0.084143,0.79045,0.54893,0.34686,0.19616,0.49277,0.20386,-0.37247,0.78193,-0.71874,-0.36065,-0.53996,0.40581,0.34496,-0.16079,0.14625,0.21837,0.4912,-0.18561,-0.83646,-0.11799,-0.020658,0.038549,0.83215,-0.40927,0.17287,-0.28783,0.25582,0.46269,0.21337,0.065981,-0.11909,0.44666,-0.35217,-0.17326,-0.079425,-0.60005,0.23106,-0.58813,0.5261,0.29273,-0.44011,0.023601,0.53863,-0.60177,-0.1019,-0.20134,-0.06252,-0.042774,0.066797,0.17775,0.75444,-0.21658,0.0057861,-0.27771,0.16848,-0.52045,-0.52775,-0.36511,-0.29539,-1.0274,-0.56326,1.1686,-0.24827,-0.12714,-0.68846,0.092804,0.23732,-0.71764,0.31595,-0.43477,-0.49909,0.9213,0.48454,-0.049176,-1.0025,-0.65979,0.2749,0.1216,0.12588,-0.34374,0.11151,0.40268,-0.44975,0.21499,0.040131,0.087052,-0.26814,-0.082503,1.0539,-0.28317,-0.34757,0.78162,0.10173,0.26197,-0.49854,-0.63937,0.98242,0.63378,-0.73213,0.29719,-0.15271,0.63682,-0.26497,0.42776,-0.53846,-0.61987,0.93173,0.17508,0.80696,-0.15185,-0.44293,-0.054017,-0.24303,-0.25114,0.33068,-0.1297,-0.61868,0.65407,-0.60048,-0.2045,0.22309,-0.91128,-0.35794,0.37865,-0.095438,0.74762,-0.52999,0.051691,-0.21225,0.3328,-0.37457,-0.32304,-0.57078,0.20148,-0.27854,-0.075459,0.076727,-0.54491,0.35597,-0.45356,0.94603,-0.60254,-0.27746,-0.14433,0.17138,-0.34039,0.15098,-0.94834,-0.37476,-0.27017,-0.48847,0.2327,0.17764,1.0809,0.99308,0.061785,0.24413,0.91536,0.2798,0.27236,-0.62387,-0.92595,-0.18689,0.035427,0.41528,0.47972,0.28788,-0.17409,-1.038,-0.29206,-0.1424,-0.1749,0.038709,-0.68893,0.82401,-0.46207,0.016192,-0.26262,-0.59965,-0.33181,0.74557
