"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.14278,-0.58978,0.11663,0.54412,0.12999,-0.50424,0.067021,-1.0358,0.097783,0.089803,0.08144,-0.23002,-0.69452,0.43844,-0.022469,0.48707,0.18389,0.10181,0.2555,0.023403,0.067123,-1.0777,0.18788,0.13926,0.11042,0.2755,0.20513,-0.60656,0.55462,1.0203,0.5501,0.60744,-0.079088,-0.10125,0.042613,-0.20026,0.060806,-0.85445,-0.16439,-0.27374,-0.83642,0.47104,-0.54416,-0.26691,0.49474,-0.64712,0.5403,-0.2964,-0.16234,-0.079251,-0.69307,0.16049,0.26386,0.16904,-0.061038,0.46509,0.41856,-0.53443,0.61806,0.85917,0.142,-0.44057,1.0931,-0.54023,-0.21128,-0.77106,0.20555,-0.98108,0.3778,-0.14022,-0.54123,0.19449,-0.086704,0.10222,-0.26998,-0.90121,-0.2588,-0.89026,-0.29358,-0.40175,0.70185,0.49163,-0.69021,-0.41382,0.051514,-0.68889,0.16184,-0.74389,-0.27995,0.099164,-0.36572,-0.019713,0.34542,-0.14201,-0.25134,0.05139,0.47132,-0.94346,0.078149,-0.40588,-0.31128,0.64301,-0.54959,-0.0017475,-0.20686,0.25778,0.70631,-0.058388,-0.25182,0.23841,-0.16024,-0.88682,-0.54359,0.018478,0.14472,-0.58689,0.11571,-0.45613,0.092217,-0.24274,-0.017575,-0.2522,0.61095,-0.49502,0.3377,0.64066,0.40348,0.0828,-0.23678,0.22176,-0.17663,0.40572,0.78399,-0.026247,-0.13588,0.0068935,0.61361,-0.034012,0.098825,0.35726,0.55403,0.095937,0.42885,0.17987,0.015021,-0.37992,-0.36642,-0.57734,0.35164,-0.27075,-0.54315,0.15235,0.13795,0.50193,0.15379,-0.11762,-0.65709,0.016355,0.62131,-0.10712,0.63671,0.15118,0.6496,0.42047,-0.052679,-0.24712,0.13165,-0.58418,-0.13704,-0.84463,0.5516,0.15092,0.74477,0.056132,0.34179,-0.14816,-0.24913,-0.50384,0.26798,-0.19415,-0.33556,0.044817,-0.097872,-0.4088,0.70289,0.17872,-0.43858,-0.16198,-0.17925,-0.52439,-0.12995,0.14671,0.91388,0.40723,0.1361,0.68728,-0.56928,-0.14119,-0.25069,-0.0074186
"24",-0.44976,-0.069214,-0.68987,-0.091995,-0.86673,-0.45458,0.43932,-0.47929,-0.26456,-0.18515,0.49149,0.49345,-0.021574,-1.0766,-0.013983,-0.67698,-0.07941,-0.9582,0.01665,0.75514,0.40788,0.65974,-0.88372,0.23002,-0.15691,0.61751,0.36018,-1.2424,-0.63601,-0.74158,0.14577,-0.058749,-0.061431,-0.16547,0.30725,0.36087,-0.59393,0.1433,0.64598,0.47715,-0.0076224,-0.059827,-0.053031,-0.90421,0.34708,-0.014338,0.14073,-0.2958,-0.4511,-0.35655,-0.14769,-0.042508,-0.10697,0.55186,0.39404,-0.146,-0.46679,0.39957,-0.0098853,0.20566,0.18282,-0.11933,-0.54,-0.33683,0.40777,-0.33459,-0.035121,0.18672,1.0011,-0.14519,0.32146,1.0042,-0.023498,0.20689,-9.3248e-05,0.062717,-0.05122,0.3003,-0.027884,-0.027076,0.50212,0.10878,-0.2107,-0.60262,0.31701,0.25963,0.16227,-0.42904,-0.037029,-0.040765,-0.2742,0.14677,0.52482,-0.44481,-0.13109,-0.3324,0.33438,-0.1036,-0.14518,-0.73987,0.49612,0.49715,0.35633,0.10273,-0.34634,0.57534,0.3569,0.34371,0.10969,0.34169,0.50426,-0.22414,0.058005,-0.023247,0.072546,0.050447,-0.13369,-1.009,-0.073655,-0.17749,0.33235,0.84582,0.32479,0.094564,-0.53949,0.27209,0.61685,0.15387,0.32214,-0.51479,-0.20254,-0.40945,0.35518,-0.47515,-0.39045,-0.51037,0.3698,1.2054,-0.047256,-0.36057,0.57419,-0.33206,-0.62622,0.35784,0.16907,-0.37155,-0.47801,0.44939,-0.12862,0.24807,0.62854,-0.54126,-0.29541,-0.27352,-0.19429,-0.82732,-0.31069,-0.3843,0.24931,-0.19794,-0.48296,-1.0327,-0.10425,0.35557,-0.73735,-1.0901,-0.15708,0.60685,0.22024,0.68059,-0.62182,-0.14566,0.42378,-0.32156,0.083041,-1.0687,-0.5053,0.022742,-0.44931,0.044988,0.55066,-0.14279,0.37184,0.98642,0.232,-0.84133,0.18006,-0.82472,-0.26471,-0.24398,-0.02948,-0.14935,-0.15433,-0.71122,-0.011238,-0.07278,0.42106,-0.42577,-0.1302,0.35401
"25",0.20877,-0.83499,0.08237,0.68272,-0.48856,-0.12507,-0.25042,0.70801,0.50224,0.63355,-0.34818,0.048863,0.36667,-0.23257,-0.56648,-0.7715,0.033262,-0.11876,-0.066015,-0.082904,-0.18708,-0.1494,0.58999,-0.23638,-0.80251,0.61063,-0.4416,-0.029019,0.049797,-0.37693,-0.29528,-0.091197,-0.029945,-1.1829,-0.18004,-0.019644,-0.49076,-0.88631,-0.45938,-0.53309,0.090877,0.29447,-0.70831,0.34883,-0.1226,-1.0612,0.40937,0.99225,0.95091,0.67627,0.037375,-0.27251,0.079694,-0.26244,-0.22871,0.50927,0.48285,-0.10064,-0.49157,-0.0656,-0.29536,-0.52929,-0.15544,-0.45304,0.3123,-0.74562,0.15003,0.12763,-0.6846,0.86414,0.17735,0.7348,0.080365,-0.027119,-0.26314,0.040332,0.57492,-0.47877,0.43351,0.044541,0.029167,-0.78279,0.030254,0.050207,-0.1554,0.44819,0.54835,-0.59331,-0.10219,1.0665,-0.11901,-0.18597,0.013058,-0.1613,0.91362,-0.68633,0.48435,0.53683,0.82468,0.27996,-0.74124,-0.1762,-0.45843,0.011396,-0.52745,-0.52011,0.052675,-0.1002,-0.055921,0.16002,0.73201,0.65156,0.49169,0.0036651,-0.080582,-0.41968,-0.45189,-0.51952,0.63402,-0.24794,0.60459,0.2487,-0.23544,0.33008,0.90533,0.023364,-0.28775,-0.35784,1.3896,-0.40684,0.31654,-0.16543,-0.36269,0.10774,0.24828,-0.13162,-0.38801,-0.65096,0.032166,0.22364,0.07824,0.31989,0.12878,0.87102,-0.11178,-0.82452,0.64142,0.73042,-0.16937,-0.39499,-0.41981,0.44364,0.66873,0.6149,0.34017,-0.13638,-0.66908,-0.61531,-0.28997,0.15237,-0.031472,-0.010295,-0.076841,-0.303,0.12948,0.82876,-0.1425,-0.66974,-0.10977,-0.49831,-0.15321,-0.2523,-0.24177,-0.38869,0.1583,-0.50782,0.60989,0.58403,0.61759,-0.40377,0.44125,-0.21963,0.14821,-0.71747,0.047753,-0.60825,-0.82727,0.063759,-0.0003871,0.2484,0.14878,0.56246,-0.25539,-0.73509,-1.0125,0.64914,-0.80458,0.37755,-0.66758,0.32466
"26",-0.16702,0.14791,-0.1229,-0.817,0.37384,0.30787,0.41726,-0.048173,0.47406,-0.14146,-0.3585,-0.45672,0.05901,-0.11447,0.33346,0.88504,0.43186,0.26298,0.51116,-0.33606,-0.15964,-0.14815,0.31684,-0.77876,0.061538,-0.017599,-0.48453,-0.59119,0.54325,-0.6804,0.21543,0.72163,-0.09223,-0.30954,0.17427,-0.44251,0.17149,1.4039,-0.24725,-0.10032,0.24977,0.11666,-0.2306,-0.26652,-0.63741,0.13334,0.015482,-0.93348,-0.15552,-0.16489,0.19235,0.045048,0.33071,-0.35985,-0.36724,0.19224,-0.3416,-0.075328,-0.042447,0.72862,0.31482,0.56584,0.64743,0.033231,0.26782,-0.045316,0.79025,-0.80659,-0.27759,0.51936,0.031945,0.012545,0.47986,0.11371,0.17848,0.33336,-0.14404,0.61,0.18897,-0.46338,0.15803,0.66877,-0.99937,0.010659,0.76624,-0.164,-0.0018804,-0.30841,-0.30205,-0.9403,-0.17323,0.49394,0.010704,0.47133,-0.33839,-0.30151,0.92975,0.024222,-0.35707,0.010436,0.21597,-0.39867,0.43708,1.0284,0.15395,0.029402,-0.92599,-0.26205,-0.50641,0.099484,0.4881,0.16551,0.54328,-0.093865,1.0766,0.59875,0.59224,0.5437,-0.1441,0.21236,0.29815,0.4842,0.57242,0.20899,0.099732,0.52089,-0.19138,0.096514,-0.098647,0.18476,-0.91992,0.54339,0.21267,0.30279,0.039915,-0.19449,0.6052,0.44695,0.12371,-0.093935,0.91698,-0.25105,-0.069185,0.27445,-0.80086,0.15725,-0.34956,0.3329,0.52957,-0.32519,-0.18983,-0.10135,0.15532,-0.26629,-0.49965,-0.51849,0.44946,1.064,0.25754,0.42609,1.1679,0.32227,0.89676,-0.14811,0.043538,0.22141,-0.6417,-0.30973,-0.2592,-0.074083,0.13845,-0.61566,-0.24495,-0.22537,0.13381,0.62874,-0.49625,-0.45715,0.10352,-0.54591,0.46262,0.20382,0.28427,-0.049748,-0.64384,0.18421,0.19655,0.90308,0.029295,0.40689,-0.27082,0.25887,0.41538,0.37134,-0.43585,-0.6081,0.40093,0.036906,-0.58983,0.022806
"27",0.34406,0.096808,-0.35003,0.65606,0.12401,0.11593,0.43323,-0.70046,0.41583,0.45379,0.78753,0.36336,-0.43496,-0.29776,-0.55913,-0.26988,0.44682,-0.37634,0.46384,-0.067356,0.063551,0.21192,-0.11904,0.4185,0.19015,-0.94596,0.23778,-0.23865,0.78787,0.95833,0.039263,0.38572,0.012647,0.74931,0.12783,0.35811,-0.41574,0.41741,0.42738,0.16136,-0.57535,0.63466,0.2955,0.50055,1.0141,0.30812,-0.34338,0.62624,-0.40048,0.28875,-0.479,1.0068,0.50146,-0.73933,0.19482,0.25562,0.57313,0.32166,0.59561,-0.21534,0.41973,-0.48293,0.17604,-1.1332,-0.82468,0.40632,-0.050164,0.12124,0.13216,0.79148,0.47719,-0.12271,-0.42631,-0.43681,-0.86888,-0.62495,-0.19251,0.28756,0.26968,0.30204,0.35859,-0.73795,0.3967,-0.098099,0.46176,-0.30102,-0.75347,0.63135,0.57022,0.31851,0.63108,0.8144,-0.40379,0.24725,-0.044295,0.87372,-0.13972,-0.14027,0.29956,-0.81752,-0.67789,-0.20441,0.37085,0.076722,0.093861,0.36095,-1.1177,0.44755,-0.082169,-0.402,-0.026419,-0.14612,0.20483,-0.40321,-0.49443,-0.1036,-0.12767,-0.91516,-0.94185,0.57151,0.54478,-0.15047,-0.1602,0.66452,-0.6648,0.22278,0.025182,-0.4382,-0.54965,-0.021831,0.61277,0.33597,0.036305,-0.33606,-0.38274,-0.11063,0.80499,0.30318,-0.21041,-0.86593,-0.12045,-0.095293,-0.092988,0.11156,0.26436,0.40399,0.040264,-1.0983,0.0021048,0.70091,-0.10731,0.097331,-0.84858,0.88662,0.26397,-0.32018,1.0785,-0.34704,-0.54907,0.38856,0.19424,-0.52104,0.43787,-0.076349,1.0835,0.27479,-0.42865,1.0751,0.64655,-0.54737,-0.095712,-0.52037,0.47784,0.1181,0.20396,-0.09726,-0.23899,0.76769,0.22737,-0.068611,-0.16022,-0.10319,0.59881,0.87184,0.61494,-0.18894,-0.078578,-0.20834,-0.43842,0.88399,-0.39889,-0.40218,-0.088326,-0.32499,1.1205,-1.1051,-0.27765,-0.15509,0.41422,0.67346
"28",0.63481,-0.013402,-1.2561,0.65085,-0.28422,-0.68461,-0.20038,-0.26937,1.0611,0.7658,1.4045,0.9344,-0.41185,-0.45532,0.67877,-0.38124,0.33185,-0.079511,1.2509,1.3241,0.11142,0.5049,0.29743,1.0767,1.1236,-1.0409,1.0279,0.29751,-0.25086,0.019299,0.50403,0.21794,0.75174,0.97558,-0.16696,0.092392,-0.50163,0.28503,0.098986,-0.37669,-0.577,-0.37342,0.34448,-0.5495,1.5296,-0.12849,0.48971,-1.2783,0.37388,0.084205,-0.43769,0.021669,0.12174,-0.3898,0.65512,0.95894,-0.49164,-1.0333,0.79846,-0.61403,-0.040574,0.174,0.40918,-1.2528,-0.99792,1.0492,0.68567,0.5983,1.0964,0.75771,0.38289,0.3553,-0.91612,0.95525,1.0236,-0.4587,-0.45594,0.81519,0.25779,-0.14382,1.5922,0.58148,0.77723,0.14538,-0.38138,0.03838,-0.6751,0.78763,0.37893,-0.83541,1.9157,0.79678,-0.64352,-0.24377,-0.24864,-0.45274,0.10858,0.16403,-1.6025,-0.86627,-0.13264,0.108,0.91395,0.37391,0.21366,0.081716,-0.2288,0.71845,-0.85846,0.50776,-1.0337,-0.6383,-0.048684,-0.23719,-0.15448,-1.6374,0.20877,-0.55086,-0.49662,0.034329,-0.64598,0.4036,-0.058681,1.3397,-1.9097,0.1174,-0.21537,0.29631,-0.6571,-0.22439,1.3215,-0.16043,-0.45175,-0.31772,0.17544,0.053469,0.31838,1.2194,-0.41417,-0.98427,-0.50266,-1.1953,0.59888,0.92077,-0.10283,0.34312,-0.46165,-1.179,0.6333,0.17292,0.080184,0.3783,-1.1924,1.1485,-0.26403,-0.15176,0.4164,-0.49139,-0.000517,1.1231,-0.44675,-0.94734,-0.6616,-0.20268,2.1143,1.046,-1.0549,0.79352,0.47886,-0.057878,-0.37463,0.20886,1.3599,-0.23104,-0.06963,-0.35839,0.19027,-0.63413,-0.76451,1.2288,-0.25298,-0.46089,0.57974,1.3178,0.16892,0.28913,-0.82305,-1.0756,-1.3969,-0.34619,-0.23148,-1.4368,-0.9971,-1.4251,0.89147,0.43251,-0.81368,-1.3944,-0.37572,0.69465
"29",0.38571,-0.25246,0.52807,0.40148,-0.69452,-0.97226,-0.11273,-0.12085,0.22687,0.34942,0.84182,-0.2439,-0.83165,-0.21354,-0.84108,-0.22467,0.74832,0.3022,0.82944,1.1687,0.27319,0.34661,-1.2435,0.62465,-0.46701,-0.089693,-0.73001,-1.226,-1.1759,0.077282,0.25322,-0.29092,0.64207,0.30087,0.24393,0.013158,-0.0080829,0.52127,0.67107,-0.38832,0.18934,0.24014,-0.018168,-0.65354,0.99242,0.40833,-0.42131,0.27333,0.15797,0.46791,-0.084069,0.0099634,0.83038,-0.76579,-0.025536,0.34051,-0.14393,0.65751,-0.20883,-0.14065,-0.073392,0.62337,0.78823,-0.4319,-0.59767,0.40081,0.38859,0.54845,-0.18184,1.0732,-0.68651,0.92547,-0.60933,0.22366,-0.084793,-0.8685,-1.2687,0.14971,0.35003,-0.094748,0.474,-0.10474,0.82448,0.31865,0.41807,0.42333,0.34364,0.18659,-0.48611,-0.49406,0.97172,1.3804,-1.0476,-0.21118,0.14545,-0.29642,0.46181,0.1755,0.0025883,0.19108,0.23169,0.6782,1.2303,-0.048019,-0.53719,-0.4322,0.19688,0.074522,-0.86587,-0.76118,-0.044555,0.049776,0.021574,-0.56571,0.88028,-1.5271,-0.7825,-1.2922,0.036958,0.22934,0.36587,0.37657,-0.79688,0.66667,-0.65267,-0.49043,0.1767,0.16,0.9374,0.25145,0.18997,-0.62634,0.29554,0.057835,0.73725,-0.67748,-0.25191,0.47031,-0.65416,-0.3814,-0.42667,0.35714,-0.38113,0.97958,0.20416,0.031847,-1.4197,-0.58731,-0.60881,0.029012,1.1445,0.36108,-0.42303,0.76372,0.39635,-0.47208,0.70215,-1.1993,0.34579,0.41372,0.65986,0.41363,-0.25844,-0.1364,-0.15747,-0.0033952,-0.41435,-0.20067,-0.13412,0.48892,0.54511,-0.10557,1.2753,0.036405,0.01982,-0.9744,-0.49913,0.5329,0.20972,-0.086363,-0.60823,-0.24688,0.33148,0.4083,-0.1685,-0.39726,-0.52555,-0.21592,0.24813,0.79954,-1.2247,-0.20561,0.42439,-0.88121,0.3843,-0.40098,-0.38415,-1.6936,0.53231,1.3699
"30",-0.86496,-0.075771,-0.002667,0.13202,-0.2179,1.2374,-0.19076,-0.30574,-0.26911,-0.20762,-0.20579,-0.78126,-1.1269,-0.6484,0.12438,-0.077135,-0.90308,-0.29335,-0.031565,0.81686,-0.57857,-0.65836,-0.31637,0.38528,0.062945,0.89514,-0.41935,0.64898,-0.0050605,0.53751,-0.11196,-0.63173,0.13125,0.75742,-0.79974,-0.081497,0.41282,0.14644,0.53623,-0.0089804,-0.17666,-0.29477,-0.61087,-0.16876,0.42611,0.039657,0.17596,-0.9421,0.043207,0.18796,0.36044,0.28143,0.05539,-0.98738,0.72666,0.34456,-0.56716,-0.4218,0.57836,-0.5462,-0.24256,-0.69979,-0.40403,0.19842,0.20755,-0.10727,-0.54931,-0.058795,-0.003848,-1.2813,0.48504,1.1387,-0.22845,-0.17639,-0.35612,0.18809,0.47889,0.28576,0.016608,0.23829,0.042234,-0.34397,0.519,0.18923,-0.32432,0.17404,0.18285,-0.22917,0.29622,-0.33894,0.17115,-0.0031034,0.54596,-0.37123,-0.19309,-0.69466,-0.42852,0.38864,0.98335,-0.54844,-0.63252,0.18369,0.16544,0.39968,-0.060992,-0.29484,0.33349,0.073524,0.7304,-0.16892,-0.020206,-0.1261,-0.10951,0.49609,0.49305,0.30702,-0.67211,-0.36995,0.70852,0.057879,0.27473,0.17947,-0.69901,-0.073841,-0.14526,-0.3754,0.26983,0.46021,-0.40594,-0.10337,0.55219,0.8245,0.7439,0.23182,-0.33324,1.2502,0.13742,0.15231,0.39512,-0.28417,-0.073829,-0.096936,-0.59122,0.22426,-0.35432,-0.41169,0.56302,0.060367,0.34265,0.48121,0.67082,0.20868,-0.14153,0.03338,-0.38811,-0.45467,-0.81188,-0.45383,-0.077454,-0.45505,-0.31903,-0.2801,-0.28133,0.40372,-0.094862,0.23487,-0.42318,-0.037986,-0.23618,0.41626,0.76359,-0.067739,-0.064085,0.076722,-0.2375,-0.067693,0.022796,0.058149,0.45633,0.2024,-0.28337,-0.27668,-0.12768,0.4324,-0.35017,0.48852,-0.038223,0.17449,-0.14702,-0.29277,0.73381,-0.74103,0.52622,-0.12921,-0.37274,-0.30837,-0.59871,0.15149,0.24587,0.56732
"31",-0.74546,-1.1964,0.23667,-0.53728,0.96326,0.23154,0.024256,0.12434,-0.79848,-0.70699,-0.95804,0.35852,0.4522,0.25061,0.43831,0.94429,-0.67829,0.048511,0.38786,-0.55964,-0.26883,0.70896,0.56358,-1.0921,-0.43526,-0.12708,-0.083932,-0.51731,0.1743,-0.96249,0.21885,0.11,-0.045595,-0.23047,0.56685,0.3128,0.26141,-0.0013373,-0.85187,0.6496,0.92338,-0.50925,0.8905,-0.37135,0.029453,0.040885,0.046188,-0.012549,0.32625,-0.015785,1.1848,-0.50442,-0.21617,0.81194,0.91665,0.25737,-0.44602,-0.704,0.036287,0.1535,0.35568,-0.035512,-0.63456,0.81928,0.13525,-0.75547,-0.15594,-1.0139,-0.5254,-0.17872,-0.62114,-0.66135,1.1319,-0.93621,0.23579,-0.23314,-0.077757,-0.64314,0.39712,-0.28543,-0.64482,-0.19463,-0.46473,0.25032,0.91398,-0.081087,0.088438,0.22035,-0.12872,0.52827,-0.59384,0.010615,-0.10028,0.087042,0.075857,0.56033,-0.17544,-0.42073,0.94701,0.38906,0.13131,-0.24486,0.098039,0.38374,0.41587,-0.2027,-0.66688,-0.45613,0.33642,-0.22092,-0.032917,0.55981,0.24757,-0.15007,-0.1529,1.818,-0.061783,0.037509,0.44867,0.26903,-0.16034,0.65523,-0.5045,-0.7852,0.49483,0.43997,0.29572,0.45747,0.28797,0.70095,-0.64867,-0.34499,-0.057834,0.025025,0.62065,-0.075814,0.34852,0.067534,0.85503,0.10546,0.75586,0.47766,0.21562,-0.84263,1.1969,-0.049666,0.47837,0.29802,0.31887,-0.23791,-0.73183,0.541,0.05485,-0.20035,0.3636,0.19018,-0.13383,0.48777,-0.32296,-0.38602,0.14337,0.41763,-0.55746,0.4008,-0.78776,0.43018,0.12637,-0.3205,-0.11395,0.12546,-0.30272,-0.75206,-1.0449,-0.038735,-0.83874,0.16942,0.18079,0.40266,0.44386,0.22804,0.62402,0.72478,-0.66013,-0.85626,0.75607,0.08981,0.79605,0.38352,0.94626,-0.27386,-0.0081793,0.73786,0.67881,0.68715,-0.29633,0.23779,0.067649,-0.19532,-0.70082,0.046638
"32",-0.025565,-0.74711,0.13591,0.25802,-0.69729,-0.067482,-0.19344,-0.74094,0.23628,-0.59052,0.29339,0.21397,0.96345,0.244,0.10786,0.33197,-0.13929,-0.04461,0.63635,-0.45168,-0.029924,-0.50016,-0.30032,-0.30719,-0.69859,0.21951,-0.17346,-0.1852,0.55241,0.32921,0.23487,-0.8743,0.048799,0.21017,0.37009,-0.2322,-0.3085,-0.15895,-0.34037,-0.38935,-1.3379,-0.11607,-0.4753,0.3123,1.3469,0.27665,-0.016469,-0.014515,-0.11502,0.4425,-0.1612,0.72962,-0.16246,0.32147,0.14142,-0.52316,0.63168,0.31902,-0.17923,0.22819,0.57642,0.078271,-0.54766,0.02721,-0.23139,0.11007,-0.67707,0.45085,0.10347,-0.177,0.34308,-0.39609,-0.3057,-0.93479,0.43274,-0.020224,-0.60597,-0.47332,0.015431,0.59009,0.41537,0.0062457,0.31228,-0.44938,-0.37488,0.23561,-0.19889,-0.30906,0.6377,0.30777,0.32017,-0.15405,-0.054833,1.0073,0.063045,0.20845,0.72464,-0.7978,0.25846,-0.15282,0.09568,-0.11241,0.33752,0.09228,0.29432,-0.088892,-0.79746,-0.71067,-0.41587,0.16429,-0.33093,-0.65202,0.0031295,-0.33479,-0.31602,0.41927,0.43481,-0.42566,-0.54481,-0.62175,-0.57141,-0.37534,-0.69867,-0.34098,0.29711,0.31269,-0.16907,0.74262,-0.10936,-0.16323,0.14715,-0.44226,0.64572,0.021672,0.5488,-0.33045,-0.17847,0.29931,-0.04877,0.084095,-0.89187,-0.10057,0.40844,-0.31102,0.15057,0.10313,-0.049622,-0.53292,0.50431,0.49551,0.30355,-0.5392,0.71766,-0.32164,0.43381,0.19212,0.5515,-0.28032,-0.17073,0.20944,0.10634,-0.27395,-0.066234,-0.92163,-0.38304,-0.71861,-0.013479,-0.18045,0.31323,0.57909,0.74451,-0.30414,1.0755,0.15661,0.74735,-0.18592,-0.38721,-0.19097,-0.33657,-0.36083,0.0086133,0.60751,-0.0095423,0.3344,0.20255,0.23603,0.25229,0.17528,-0.2369,-0.054527,0.23368,0.074942,-0.79263,0.18413,0.61092,-0.19068,0.34192,-0.1934,-0.071794,0.15393
"33",0.42802,-0.13094,-0.16819,0.42405,0.59765,-0.57944,1.2167,-0.066359,-0.4454,-0.13602,0.35568,0.19688,-0.48165,0.62028,-0.6786,-1.074,0.21307,0.15682,-0.11912,0.73112,0.28782,-0.31569,-1.0145,0.20985,-0.022349,0.41812,0.29089,-1.1468,0.19135,0.53508,0.074151,-0.52741,0.48132,0.40067,-0.11565,0.57963,0.27701,0.64497,-0.201,0.93673,-0.090113,-0.10458,0.061056,-0.84805,0.84862,0.033187,0.19951,0.50399,-0.54474,0.52569,-0.7013,0.64432,0.42119,0.077918,0.30516,0.3382,-0.62961,0.0020015,0.33479,-0.035169,-0.089494,0.35015,-0.063979,-0.52316,0.42248,0.013286,-0.18433,0.45384,0.43421,0.13158,0.58826,-0.035578,0.24337,0.46353,-0.013164,-0.46816,0.37867,-1.1422,-0.13159,-0.035629,-0.20118,-0.19721,-0.27093,-0.86109,0.65467,0.39045,0.201,0.2963,-0.29861,-0.10532,0.29104,0.40766,0.45075,-0.042756,-0.6227,-0.34084,-0.40834,0.43402,-0.47553,0.38826,-0.46008,-0.07208,0.81852,-0.88126,-0.044495,-0.17748,0.14227,0.085983,-0.15516,0.38175,-0.064335,0.28414,-0.57092,-0.31792,0.42601,-1.0749,-0.8201,-1.0056,-0.47916,-0.20408,-0.090588,0.31133,-0.97684,0.92357,0.1147,0.0055124,0.20953,0.61784,0.29765,-0.13128,0.41933,-0.56592,-0.51589,0.4904,0.30957,-0.63802,-0.052931,0.24105,0.42113,0.31318,-0.4211,0.29672,-0.0089264,0.23104,-0.15439,-0.45902,-0.37048,0.27375,0.47834,0.63428,0.63184,-0.41835,0.13894,0.088774,0.20744,0.010166,-0.093556,-0.76185,0.82633,1.0604,-0.27154,-0.2378,-0.7543,0.23627,0.69991,-0.46999,0.3817,-0.25086,-0.70326,-0.54847,0.61136,-0.21759,0.35124,-0.12064,0.41038,0.24705,0.12032,-0.13244,0.04095,0.12909,0.082963,-0.1228,0.63691,0.34979,-0.65513,0.18036,-0.47564,0.051105,0.085188,0.16348,-1.4974,-0.70031,0.26957,0.38292,0.65837,0.21561,0.0053123,-0.14665,-0.34762,0.015877
"34",-0.34247,-0.057973,-0.45182,-0.3724,0.51094,0.66041,-0.87759,-0.034804,-0.46808,-0.60846,-0.026413,-0.056866,-0.3929,-0.17223,-0.01142,0.21452,0.038406,0.59725,0.011119,-1.094,-0.76681,-0.019486,-0.43916,-0.27846,0.96503,-0.06749,-0.69536,0.12168,0.14431,-0.85694,-0.56828,-0.14691,-0.66541,0.069517,-0.14562,-0.15702,0.28251,-0.53672,-0.41688,-0.29454,0.45876,-0.063713,0.72701,0.41791,0.11093,0.53469,0.41073,-0.11866,0.68559,-0.4537,-0.24056,0.52105,0.65275,0.32979,-0.24016,-0.20238,0.094812,0.13942,-0.5092,0.62425,0.47968,0.10547,-0.18518,-0.16711,0.67393,-0.035995,0.1364,0.15383,-0.60048,-0.43288,0.5201,-0.17007,-0.27387,-0.32763,-0.065519,-0.25236,0.18296,-0.68436,0.041568,-0.16959,-0.15872,-0.13381,-0.16567,0.20059,0.19004,-0.37364,0.58006,-0.69929,-0.067445,0.63067,-0.16742,-1.0089,1.3314,0.55035,0.31548,0.36439,-0.28429,0.74666,0.25085,-0.026191,-0.00015215,0.84412,-0.036206,0.26887,-0.2431,-0.39153,0.0028119,-0.69844,0.6824,-0.47799,0.10562,0.59407,0.016304,0.29165,0.33323,1.1377,0.51192,-0.3212,-0.82868,0.3314,-0.17174,-1.0701,0.39014,-1.0187,-0.029043,0.40706,0.76545,0.031753,0.14268,-0.10696,-0.34148,0.22749,-0.7993,-0.15178,-0.099208,0.46723,-0.65806,0.15586,0.38044,-0.15471,1.2262,-0.037251,-0.49712,-0.32753,-0.24288,0.099672,0.16321,-0.088568,-0.16353,-0.38466,-0.26693,0.48838,0.54205,-0.063897,-0.80712,0.36523,0.88913,0.19721,-0.27631,-0.37715,-0.98623,0.30176,0.38457,-0.082346,0.23965,-0.99459,0.13056,0.28549,-0.2782,0.31021,-0.035905,-0.99604,-0.12384,0.69613,-0.3958,0.093638,0.29282,-0.010738,-0.2919,0.44466,-0.2023,-0.38963,-0.005236,0.15787,0.32306,-0.32758,-0.31917,-0.021065,0.41529,-0.48926,0.079201,-0.60253,-1.0531,-0.31961,0.3636,0.26288,0.563,0.66274,-0.50945,-0.53486
