"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.21438,0.72524,-0.084426,-0.035332,-0.076189,-0.68172,-0.65047,-0.33579,0.19589,-0.48271,-0.65431,-0.021352,-0.63737,0.14091,-0.21051,-0.55893,-0.50923,0.59443,-0.23285,0.34313,-0.093446,-0.52291,0.16959,0.76144,-0.12559,0.036741,-0.22226,-0.94293,-0.06269,-0.27946,-0.10376,-0.44228,0.044112,0.57173,0.31043,-0.12341,0.3286,0.60195,0.051731,-0.28377,-0.017919,-0.31843,-0.10723,0.15255,-0.61164,-0.31284,-0.16527,0.15531,0.020726,-0.062915,0.65489,-0.50413,-0.093366,0.017725,-0.016209,0.74761,0.15423,-0.7606,0.80845,0.16984,-0.32791,-0.0018268,-0.29604,0.24551,-0.36361,0.21374,0.13965,-0.55762,-0.41467,0.50684,-0.34373,0.31212,0.085535,-0.5815,0.45383,0.14829,-0.29111,0.79826,0.15756,-0.71482,0.2045,-0.92675,0.15882,-1.2775,-0.18798,-0.25169,0.43798,-0.14977,-0.58306,0.37295,0.14167,0.083299,-0.01552,-0.1334,0.45548,0.26963,0.056868,0.62357,0.30818,0.78602,-0.14045,0.18414,-0.29113,0.89432,0.22385,0.87677,0.13217,0.50272,0.23663,-0.26603,-1.323,0.45565,0.20281,-0.10402,0.22089,0.083999,-0.53163,-0.49239,0.17371,0.19456,-0.94127,-0.49322,-0.98827,0.37905,-0.98253,1.0201,0.38921,-0.0010486,-0.064745,1.5641,-0.038737,0.50756,1.2426,-0.034374,-0.57665,0.24192,-0.77355,0.2592,-0.98215,-0.12005,0.57661,0.71722,-0.029784,1.0841,0.033757,-1.255,0.20511,0.41615,-0.23047,0.031882,0.34008,0.13685,-0.4289,-0.20639,-0.26422,0.075359,-0.32,-0.15764,-0.49167,0.020811,-1.058,-0.5351,-0.20995,0.16184,-0.1218,-0.5474,-0.60652,-0.61935,-0.14826,-0.57065,0.83992,-0.25108,0.90507,-0.023961,-0.79787,-0.51253,0.21002,-0.5905,-0.32934,-0.85338,0.037204,0.37081,0.4153,0.16016,-0.69554,-0.19618,0.20347,1.2591,-0.76292,0.99468,-0.29569,0.38569,0.032106,1.2043,1.2741,0.62953,0.091438,0.15987,0.66976,1.0114
"24",-0.56747,0.44785,0.45543,0.37788,-0.047623,0.16141,-0.23074,-0.015116,-0.10688,-0.39822,0.46826,-0.1237,-0.017584,-0.034725,0.70777,-0.649,0.20595,0.3512,0.24215,0.88995,0.6527,-0.4722,-0.71838,0.56037,-0.50714,-0.22832,0.42803,0.45544,0.35941,-0.41178,0.42331,-0.38783,0.21381,0.16264,0.45618,0.59325,-0.043077,-0.16004,0.12913,0.22371,0.064639,-0.8589,-0.27717,0.21118,-0.70962,-0.38908,0.12173,-0.35927,1.0632,-1.2735,0.32556,0.25204,0.31122,-0.13698,0.70376,-0.16356,-0.19617,0.15912,-0.017732,0.79436,0.80194,-0.35467,0.38651,-0.58769,-0.47625,0.21775,0.046186,0.27737,0.79393,0.14023,-0.30633,0.38975,1.6405,0.97071,-0.052326,-0.71716,0.14437,-0.27137,0.017617,0.19675,0.46679,0.074537,0.81364,0.67827,-0.23035,-0.12099,-0.41738,0.028541,0.37198,0.19943,0.11114,-0.11108,-0.35488,-0.42418,-0.054866,0.65259,-0.47938,-0.35192,-0.23365,-0.52755,-0.61452,-0.099828,-0.066614,-0.12888,0.6277,-0.40277,0.41878,0.3764,-0.63609,0.54689,0.43289,1.2153,-1.0976,0.50007,0.34451,0.18246,0.22207,-0.16292,0.54085,-0.13458,-0.49422,0.047193,0.76913,-0.53238,-0.51924,-0.83244,0.31398,0.1514,0.32949,0.81103,-1.5047,-0.24036,-0.018661,0.096707,0.86963,-0.40784,0.10718,0.19634,-1.0707,0.12188,-0.15902,0.18671,-1.0249,-0.018252,0.054937,0.32958,0.14867,0.47961,0.4206,-0.75918,0.0068693,-0.56153,-0.28343,0.16147,0.1378,0.69329,0.41434,1.0466,0.020727,0.060572,0.89711,0.18573,-0.61728,-0.45787,-0.073075,-0.30682,-0.58845,0.13597,-0.28425,0.052265,0.74388,-0.13258,-0.10968,0.073821,0.19429,0.3352,-0.52638,-0.14559,-0.3639,0.17523,-0.70604,-0.14635,-0.27334,0.27318,-0.38624,0.55975,-0.55635,-0.342,0.21604,0.5614,0.65882,-0.164,-0.15841,-0.20614,-0.76185,1.0504,-0.27268,0.23283,-0.3397,0.20564
"25",-0.15963,0.50002,-0.062575,0.014965,0.72667,0.44585,0.7086,-0.12466,-0.15624,0.53286,0.2576,0.44201,-0.060796,-0.63974,-0.16101,0.1128,-0.58326,-0.00067021,0.30347,-0.0052966,0.0026769,-0.6394,0.6017,0.68008,-0.20888,-0.06462,0.83864,0.30943,0.49279,-0.12901,-0.32628,0.76283,0.014462,0.29809,-0.024158,0.22212,-0.57518,-0.70276,0.28488,-0.25882,0.98924,0.15194,-0.067536,0.42226,-0.37767,0.76698,0.79899,0.58395,-0.014572,-1.7035,-0.068343,-0.6651,0.010247,0.14917,-0.6334,0.032237,0.027134,0.90044,-0.41885,0.34912,0.12616,0.74124,-0.189,0.64292,-0.35839,-0.51253,0.041635,-0.93096,0.70661,0.10754,0.59224,0.30354,-0.72742,-1.2929,0.020557,-0.37219,-0.0061583,-0.17307,-0.84746,0.38774,-0.0080482,0.52747,-1.0573,0.60313,0.025724,0.088332,-0.078219,-0.41234,-0.054062,0.92417,-0.13503,-0.27251,-0.73794,-0.78013,0.051157,0.13322,-0.30541,0.28469,0.20953,-0.2334,-0.88372,0.11944,0.79284,0.41969,-0.64852,0.53178,0.71785,0.63344,-0.59613,-0.09633,0.10407,0.023192,-0.035652,-0.4801,0.45219,0.12645,0.39893,0.35267,-0.19935,0.021184,-0.48032,0.32344,-0.20661,0.1864,-0.23694,0.060493,0.092684,0.19485,0.38496,0.017094,-0.55113,0.30081,0.2243,-0.13749,-0.072431,-0.027761,-0.91678,1.1666,0.35328,1.3504,0.29061,0.42301,-0.41033,0.79123,0.24759,-0.38105,0.2652,-0.49425,0.12059,0.30844,0.15362,0.63605,-0.57752,0.059703,-0.18335,-0.065906,-0.62942,-0.27477,-0.036863,0.45629,-0.044731,0.93423,-0.56108,-0.080049,-0.45075,0.11726,-0.38271,-0.24565,-0.43358,-0.043457,-0.10439,0.24701,-0.10518,1.1385,0.06985,-0.17101,0.48383,-0.53888,0.41234,0.10062,0.10978,0.21895,-0.5521,-0.25108,-0.23486,-0.026736,0.37677,-0.29872,0.069725,-0.2398,0.21749,-0.45215,0.11318,-0.030123,0.51116,0.83556,0.066635,0.22987,0.43246,0.33099
"26",0.099134,0.060801,0.12816,-1.2757,-0.50894,0.80576,-0.80794,-0.72963,0.077279,-0.27192,0.79119,0.11171,-0.97829,-0.76942,-0.15011,-0.18858,-0.23105,-1.181,0.69196,-0.16315,0.45807,-0.5724,-0.25837,0.037098,0.35819,-0.00018166,-0.20523,0.57121,-0.18135,0.17449,0.62729,1.0254,0.15367,-0.19352,-0.23477,-0.11417,0.027502,-1.486,0.37888,-1.0751,-0.33065,-0.19212,0.73629,1.0238,0.83484,-0.27415,-0.56041,0.032789,-0.11628,-0.6269,0.80128,0.62259,-0.59797,-0.42015,0.5554,0.60384,-0.70358,-0.41116,0.29026,0.66424,0.016434,0.31347,0.65853,0.057372,0.24931,-0.55228,-0.87667,-0.23454,-0.23743,0.30153,0.21482,0.23325,-0.51613,-0.11721,-0.30434,0.18542,0.0043566,-0.89759,-0.57535,-0.39115,-0.56498,0.641,-0.14597,-0.0094005,0.6431,0.50628,0.21759,0.48953,0.962,0.23853,0.90098,0.039046,-0.42583,-0.29752,0.34325,0.21574,-0.073284,0.1819,-1.0634,-0.33493,0.35105,-0.78701,-0.24731,0.37322,-0.04828,-0.18473,-0.37079,0.72016,-0.67694,0.13347,-0.12367,-0.72406,0.1297,-0.44935,0.65094,-1.2077,0.59437,0.1563,-0.73212,-0.28529,0.29996,0.25354,-0.55939,-0.1521,0.10498,0.17918,-0.45866,0.57763,0.14414,0.40931,-0.54642,-0.26115,0.49339,-0.083357,0.8745,0.0094906,-0.12541,-0.60165,0.54459,0.11777,0.049637,-0.049137,-0.36988,-0.057756,-0.15366,-0.34628,0.38092,-0.30908,0.26734,-0.25825,-0.30256,-0.96704,-0.89053,0.40236,-0.46117,0.76633,0.17497,1.9446,0.13968,0.52683,-0.083529,0.028461,-0.12871,-0.16623,0.041408,1.1807,-0.36498,0.76393,0.4572,-0.44242,0.33185,-0.086739,0.056983,0.46219,0.58627,0.49766,0.018095,0.12198,1.3002,0.39154,0.23794,0.014318,-0.1504,-0.19179,-0.67635,-0.61389,0.52282,0.094015,0.14928,-0.11811,0.45242,0.24866,-0.43747,-0.88774,-0.15124,-0.16777,0.37166,0.11724,-0.77159,-0.8422
"27",-0.23331,0.7689,-0.94241,0.71062,-0.36054,0.3867,-0.20602,0.27818,-0.72214,0.14766,0.07447,-1.432,0.033075,-0.69127,0.067388,-0.12689,0.33905,0.15584,-0.41976,0.4999,-0.39929,0.042729,-0.33118,-0.22296,0.69664,0.13805,-0.64082,-0.066868,-0.040601,0.27289,-0.087189,0.33059,0.37654,-0.33547,0.46737,0.095318,0.096976,-0.50396,0.20737,0.34794,0.13797,0.19537,-0.77675,-0.020188,0.25044,-0.86123,-0.13444,-0.19608,0.24591,-0.36174,-0.24213,-0.29056,-0.76471,-0.59722,-0.32075,-0.64074,-0.036601,0.14179,-0.29566,0.5374,-0.28086,0.11835,-0.49393,0.7626,0.062699,-0.26629,0.22868,0.60199,0.44802,-0.31475,0.077616,0.10155,-0.56473,-0.31426,-0.25794,0.74053,0.68521,-1.162,-0.13266,-0.2229,0.11842,0.53467,0.33447,0.65638,0.031481,0.41415,-0.50139,0.91714,0.84162,0.17523,-0.54906,0.75563,-0.93372,-0.30432,-0.61533,-0.02487,0.022818,1.1068,0.42463,-0.043276,0.16401,-0.58566,0.041762,-0.26621,-0.35146,-0.60516,0.91827,-0.72617,-0.24496,0.097099,0.22218,0.7365,-0.18307,0.2531,-0.3939,0.40941,0.42648,-0.22544,0.3317,0.54634,-0.00082668,-0.28635,-0.35656,-0.56479,-0.50702,-0.36067,0.58958,-0.26154,0.002526,-0.55226,0.29823,1.0282,0.63757,0.46343,0.070901,-0.34808,0.32443,-0.2852,0.22368,0.12748,-0.22863,0.067054,0.0819,0.094461,0.18042,-0.43452,-0.12981,0.74191,0.040715,0.59877,0.41629,0.74197,0.23073,0.57541,0.0052673,-0.55578,-1.459,0.16128,-0.37153,0.30672,-0.58697,0.70318,0.37876,0.46816,0.24634,-0.37801,0.30578,0.30035,-0.12058,-0.60808,0.19415,-0.87628,0.18493,0.10928,0.2409,0.069733,-0.059975,0.085534,-0.83794,0.88894,0.54428,-0.0035263,0.27485,-1.1106,0.39527,0.17451,-0.094978,-0.27447,0.5458,-0.14344,0.393,0.258,0.070118,-0.27415,-0.68299,-0.43815,-0.32238,0.026123,-1.1068,0.46406
"28",-1.655,0.71995,-0.064422,-0.25313,0.61602,-0.52293,-0.1039,0.36538,-0.49728,0.014325,-0.47283,0.018111,-0.28388,-0.56894,0.34231,-0.30802,0.78943,0.86021,-0.67225,0.73902,-0.59666,0.1772,0.10072,0.30783,1.0584,-0.27823,-0.46806,0.89481,0.55721,1.036,-0.83224,-0.67518,0.017643,0.60434,-0.91142,0.6602,-0.55312,-1.3829,-0.12756,-0.27451,0.23525,-0.43793,0.30671,0.19057,0.46692,-0.2949,0.14169,-0.018022,0.40284,-0.19017,-0.24048,-0.95592,0.2737,-0.71636,-0.2028,0.79557,-0.37609,-0.48686,-0.12184,-0.34889,0.34401,0.12241,1.292,0.78455,-0.031001,-0.26157,0.012789,0.25283,0.48422,-0.7709,-0.96353,-0.48923,0.31747,-0.27622,-0.50569,-0.59346,-0.7506,-0.94115,0.59048,-0.4091,0.38592,-0.42772,-0.8623,0.69365,-0.032525,-0.41339,-0.23661,0.0070331,-0.99707,-0.15569,-0.408,0.59564,0.52245,-0.66978,0.31779,-0.28811,0.25494,0.44194,0.03095,-0.31119,0.41385,0.69643,0.87416,0.579,0.65397,-0.057978,0.30171,-0.34392,-0.69597,0.87926,-0.29731,0.24846,0.25842,-0.18296,0.16551,1.1939,0.93635,0.20226,-0.98978,0.31108,-0.12502,0.74146,0.46542,0.39853,-0.24955,-0.98331,0.7123,-0.46114,0.41712,0.54779,-0.36725,0.089611,-0.24277,0.53469,0.46712,0.37693,-0.7548,0.062006,0.72583,0.87689,0.95415,-0.064702,-0.0060948,0.85855,-0.015231,-0.63173,0.45861,0.11434,-0.4638,0.47978,-0.83013,-0.34166,-1.1021,-0.31229,0.95315,-0.45773,0.49185,0.17869,-0.6787,-0.15912,0.66575,1.7789,0.42094,-1.3046,-0.0048091,0.60132,-1.0242,0.16605,-0.25237,-0.74801,-0.012881,0.13763,-0.27194,-0.4629,0.18382,0.65794,0.17576,0.018521,-0.60715,0.36118,0.55829,-0.5667,-0.16305,0.33008,0.82113,0.54788,-0.73831,0.84835,-0.21614,0.32124,0.052379,0.042485,0.48876,1.3093,0.044167,0.80151,0.30681,1.6396,0.72687,-0.073359
"29",0.8354,-0.54442,0.0177,0.063018,-0.095646,0.61657,0.3887,-0.16009,-0.53156,0.52676,-0.068754,-0.83824,0.33932,0.35267,-0.40519,0.041133,-0.35681,-0.25275,0.70852,0.43851,0.55945,0.32646,-9.5473e-05,0.55002,0.15121,-0.3722,-0.18185,-0.051034,0.39445,0.12043,0.22143,0.55567,0.35331,-0.34418,0.2602,0.26846,-0.21702,-0.63095,-0.1151,0.06608,-0.22702,-1.0391,-0.76765,0.2162,1.409,-0.35203,0.065255,-0.096514,0.91561,-0.0083398,-0.0077501,0.052365,0.019657,-0.50219,0.13386,-0.38267,-0.55847,0.0043732,0.84932,-0.55573,-0.61745,-0.66078,0.88139,0.44114,-0.11507,-0.6806,-0.0015488,-0.072279,1.0757,-0.45907,0.023434,0.24843,0.19311,-0.5577,0.73117,0.27081,0.53845,1.1967,0.55148,0.029605,-0.83056,0.32448,-1.0623,0.30268,-0.2118,-0.3483,0.3536,-0.76374,-0.09587,0.59412,0.65154,-0.044829,-0.8545,-0.20896,0.36531,1.3295,-0.81065,0.95004,0.12607,0.75262,-0.55786,-0.058202,-0.23764,0.18465,-0.33509,0.13932,-0.4885,-0.89843,-0.73909,0.53612,0.22564,-0.35497,-0.19643,-0.98316,-0.12204,-0.34728,0.049186,-0.65341,-0.57535,0.63427,-0.82354,0.66229,-0.41706,-0.58729,-1.6023,0.73582,-0.46189,-0.75592,0.14226,1.039,-0.26174,-0.40638,-0.082964,0.78157,0.47444,0.6525,-0.39416,0.95384,-0.052711,-1.1616,0.90207,0.44656,0.52567,0.14946,-0.26133,-0.5803,-0.45035,0.026892,0.21334,-0.452,0.10485,-0.55835,-0.49187,0.16856,-0.32396,-0.17193,-0.46588,0.9001,-0.048245,0.44219,0.21778,-0.74332,0.94745,-0.27854,0.69787,-0.16316,0.55359,-0.90395,0.80889,-0.2089,0.55198,0.45801,0.54752,0.4325,-0.087703,0.95744,0.15075,-0.038422,-0.72217,-0.82543,0.40501,0.22779,0.29732,-0.13937,0.78635,0.38685,0.57086,0.37773,0.16532,0.42209,0.95702,-0.14155,0.27425,-0.16241,-0.0054892,0.58002,-0.01673,-0.33607,0.64151,-0.44377
"30",0.42791,0.065376,-0.7093,0.36976,0.49238,0.12198,-0.076213,0.58959,-0.31284,0.17288,-0.32874,0.06241,-0.47705,-0.2228,-0.14851,0.11874,-1.3621,-0.50962,-0.25617,-0.088908,-0.72976,0.075959,-0.12195,-0.87293,-0.51289,0.40468,-0.94948,1.4909,0.23281,0.34562,-0.87743,-0.26755,-0.1689,0.10592,0.42578,0.53287,0.28874,-1.2868,-0.13821,-1.2121,-0.054178,-0.24673,0.87035,-0.14937,1.5853,1.1242,0.2954,-0.53922,-0.62476,-0.2392,0.30802,-0.13891,-0.16515,-0.17019,0.27113,0.38003,0.56119,1.5053,-0.079026,0.45434,-0.1251,-0.49112,-0.47705,0.24126,-0.27339,-0.47699,-0.038915,0.15401,0.65064,-0.11905,1.1089,0.63893,0.22238,-0.55741,0.4767,-1.3494,-0.048853,-0.27297,-0.41399,0.21175,0.28868,0.22351,0.24036,1.512,-0.76324,0.32104,0.036971,0.6438,0.41143,-0.2102,-0.44583,0.050162,-0.08412,-0.24948,0.24529,-0.15325,-0.85029,-0.63729,0.73978,-0.88583,-0.091085,0.36893,0.70451,-0.69444,0.2816,-0.15431,-0.46072,0.52783,-0.12659,0.30787,1.1815,-0.31905,0.068761,-0.29148,0.59059,-0.055723,-0.15211,0.50811,0.70778,-0.10997,0.33374,-0.20624,0.26891,-1.1036,0.18169,-1.3029,-0.019936,-0.72344,0.06683,-0.158,-0.18534,0.56061,-0.099735,-0.19135,-0.18428,0.035796,-0.93312,0.70926,0.076711,-1.1469,0.23048,-0.13519,-0.28898,-0.27476,-0.066458,0.21442,0.29735,-0.25127,0.02214,0.1859,-0.55716,-0.97001,-0.70188,0.30163,0.36554,-0.58201,-0.36542,0.87394,-0.15762,0.50583,0.83532,0.38786,0.62315,-0.36557,1.1052,1.726,0.16188,-0.29526,0.25544,0.14956,0.70821,0.22494,-0.69676,-0.079285,0.12512,0.79657,-0.056525,-0.44824,1.1729,0.68111,-0.61046,-0.18025,-0.45736,-1.2052,-0.29488,-0.11019,0.27584,-1.0599,-0.37559,0.11455,0.27803,0.58083,0.52935,0.52483,-0.85742,0.5584,-0.25782,0.53919,-0.29165,-0.16372
"31",0.13808,0.41477,-0.41424,0.39761,0.15866,-0.5369,-1.1353,0.06432,0.26346,-1.5652,-0.038529,0.29676,-0.26492,0.34333,0.89912,0.1015,-0.22686,-0.35265,0.68497,-1.3408,-0.17727,0.26275,-0.11227,-0.6333,-0.12173,0.31639,-0.49235,0.28604,0.0031396,-0.36195,0.17395,-0.32168,0.30258,0.27258,0.35964,-0.2914,0.10771,-0.11927,0.44059,-0.024392,-0.46809,-0.44328,0.94012,0.2512,-0.15232,-0.4072,0.10237,0.037605,0.74349,-0.022341,-0.37926,0.035261,0.64616,-0.64701,-0.8811,-0.20919,0.70718,0.24501,0.59261,-0.589,0.91771,-0.13123,0.027219,-0.69864,0.24781,-0.49544,-0.039772,0.75933,-0.97624,0.1296,-0.085855,0.44112,-0.044629,0.005659,-0.69331,-0.37113,0.15143,-0.23034,0.90058,-0.29076,0.68335,-0.26035,0.17732,1.1866,-1.0554,-0.028072,0.7608,-0.047846,0.34669,-0.76518,-0.43298,-0.367,-0.79723,0.41566,-0.463,0.44806,-0.015805,0.27337,-0.33339,1.142,0.4623,-0.6689,0.35633,-0.29078,-0.6515,0.49068,-0.60085,0.53948,-0.1921,-0.72027,0.94109,0.12542,0.12618,-0.60801,-1.0563,-0.031713,-0.081466,0.44957,0.45165,0.011596,-0.55796,0.057097,-0.66249,0.54644,0.54505,-0.074224,0.93675,-0.81249,-0.33132,-0.32307,0.83171,-0.35636,0.36714,-0.35176,-0.2037,0.33426,0.028015,0.013752,-0.14122,-0.071647,-0.66763,-1.1503,0.5705,0.94686,0.4043,0.1135,-0.3667,-0.23685,-0.32413,-0.12736,0.63093,-0.072243,-0.46303,0.60774,0.29781,0.071046,0.061942,-1.2206,0.1346,0.33723,-0.85924,-0.49268,0.060521,-0.11528,-0.34481,0.47187,-0.53413,-0.26859,-0.26367,-0.13229,0.41121,0.025788,0.24284,-0.42647,0.71668,0.65719,0.30972,0.056698,-0.67685,0.564,0.79511,-0.18309,1.5119,-0.044133,0.76296,-0.26527,-0.14311,0.2476,0.056331,0.30723,0.17664,0.75951,-0.029074,0.051764,0.095817,-0.39836,0.19504,-0.35936,0.10134,-0.6983
"32",1.015,0.61632,0.22571,0.80208,-0.12558,-0.60045,0.14852,-0.36853,0.55641,0.79047,-0.46233,-0.16925,-0.67517,0.18299,0.22692,0.41769,-0.96285,-0.17576,0.47731,-0.20307,-0.41923,-0.65242,0.25296,0.69649,0.24764,1.7134,0.1987,-0.68185,-0.03725,-0.37676,-0.56069,0.44983,-0.31958,0.37629,-0.19854,-0.58067,-0.39892,0.00094378,-0.54155,-0.032474,-0.46742,-0.46984,0.1578,0.30803,-0.37247,0.34059,-0.48584,0.17886,-0.020871,-0.41026,0.20802,0.15245,-0.87653,0.45086,0.26898,0.40077,0.36945,-0.22993,0.59584,-0.43849,-0.050969,-0.25589,-0.50294,0.41249,-0.28062,-0.63305,0.35605,0.40097,0.40176,0.29298,0.43344,0.12687,-0.25565,-0.17464,-0.031623,-0.9098,0.28991,0.027499,0.37069,-0.21414,0.12419,0.083248,-1.0645,0.21931,0.5169,-0.13137,0.52989,-0.25484,1.4432,-0.67937,0.17114,-0.86873,0.030228,-0.6558,0.42547,0.94638,-0.90878,-0.036505,-0.29739,-0.3778,0.36502,0.21558,0.096474,0.041758,0.82916,0.66805,-0.37998,-0.56827,-1.2184,-1.086,-0.13671,-1.1667,-0.20759,-0.18228,-0.074584,-0.44415,-1.1126,-0.25963,0.39294,-0.27321,-0.02892,-0.82104,-0.18498,0.51737,0.014136,0.26076,1.299,-0.60478,0.3244,-0.5639,0.74457,-1.0048,-0.3944,0.13162,-0.41638,0.43827,-1.1664,0.37748,0.38604,-0.10065,0.22472,0.13987,-0.043508,-0.15818,0.26357,0.058942,0.20777,-0.14558,0.12319,-0.23697,-0.005949,-0.10478,0.11597,-1.5177,-0.4444,0.67616,0.72741,-0.0083597,0.76302,-0.69048,-0.23347,-0.45094,0.40525,0.2051,0.88277,-0.6181,0.69748,-0.5493,-0.011771,-0.36932,0.54734,-0.46365,-0.47768,-0.10178,-0.22728,-0.11125,0.61088,0.10811,-0.59674,-0.25911,0.015748,-0.04318,-0.68871,-0.48707,-0.44699,-0.35085,-0.12796,0.41533,0.60184,-0.41599,0.013934,0.6373,-0.47051,-0.60671,0.094815,0.068743,0.013471,0.36192,0.60637,0.047362
"33",0.79591,-0.0079369,0.8084,0.35147,0.33053,-0.24562,-0.087588,-1.0006,-0.079534,-0.6501,-0.19522,-0.13234,0.43125,0.020537,-0.18067,0.32855,-0.18501,-0.23747,-0.1439,0.40889,-0.1305,-0.048461,-0.21239,-0.19557,0.94048,-0.91669,0.16914,0.14344,-0.020805,-0.25905,-0.24883,0.24528,-0.46579,-0.63593,-0.26667,-0.48746,-0.46717,-0.27595,1.1828,-0.041255,-0.021286,0.13115,-0.38192,0.22684,0.3261,-0.61955,0.324,0.14728,-0.23728,-0.87354,-0.11419,-0.60502,0.16827,-0.098487,0.20141,0.23751,0.092169,0.65158,0.46681,0.12872,0.24424,-0.050526,0.6645,0.45535,-0.41796,0.42428,-0.2331,-0.7451,-0.46466,-0.23154,-0.43792,0.49466,0.64606,0.3583,0.5955,-0.51552,-0.10196,-0.31103,0.74277,-0.033837,-0.39781,0.52479,0.29299,0.10246,-0.62623,-0.74502,0.38009,0.75586,0.58505,-0.17993,1.2448,0.72153,-0.37396,0.45924,-0.10947,0.86406,0.051422,0.84756,0.079064,-0.18112,0.025879,0.29232,0.40916,-0.047819,0.08997,-0.47003,0.66479,-0.21811,0.50529,-0.25073,0.50352,0.19112,0.1571,-0.056294,0.076694,-0.57822,0.18407,0.24249,-1.0953,-0.059102,-0.12797,0.68784,-0.055253,0.63513,-0.49691,-0.0083573,-0.16674,0.80378,0.50386,0.19416,-0.38282,-0.61688,0.1444,-0.1093,-0.11738,-1.2139,0.49086,-0.43745,0.91594,0.037779,-0.61003,0.21703,0.098013,0.60172,0.5067,-0.066796,-0.34807,-0.94252,-0.74127,0.35405,0.15774,0.37737,-0.76829,0.43662,0.12954,-0.21177,0.23635,-0.74271,0.32441,-1.1532,-1.1855,-0.32706,0.51606,0.33238,-0.33862,0.11727,-0.074145,0.45658,0.42112,0.074021,0.060448,-0.30481,0.19432,-0.62572,0.89704,-0.50484,0.40575,0.32266,0.92319,0.60188,0.59351,-0.40407,0.73898,-0.23107,-0.56068,-0.13763,-0.20582,0.51317,0.41792,-0.20886,-0.36798,-0.03648,1.0792,0.22763,-0.56897,-0.015039,-0.50248,0.19046,0.22815,0.091797
"34",0.55974,0.87399,1.1564,0.53918,0.013147,-0.053132,1.1903,-0.060104,-0.20967,0.19337,-0.086612,-0.15719,-0.26392,0.51487,0.17608,0.4985,-0.33588,-1.042,0.045736,-0.2143,0.31706,0.20775,0.032853,-0.098019,-0.94876,-0.060657,-0.022348,0.016182,0.91048,-0.75197,0.33888,0.40539,0.21209,0.13958,0.95126,-0.55763,-0.21862,0.061604,0.69403,-0.89526,-0.52529,-0.084117,0.62807,-0.93783,-0.17801,-0.22664,-0.044743,-0.026559,0.11677,0.28081,0.14709,-0.24324,-0.3352,0.35448,-0.1777,-0.16208,0.012206,0.086303,0.23058,0.67993,-0.59559,-0.0036316,0.033496,-0.34468,0.57513,-0.12394,-0.23847,-1.4369,-0.364,-0.26284,-0.27362,0.37647,-0.61045,-0.448,-0.20793,-0.031591,-0.5955,-0.26509,0.78705,0.091312,0.040355,-0.81181,-0.84384,0.47764,-0.8717,1.0231,0.27606,0.60616,0.16931,0.22358,-0.58293,0.61734,-0.27594,0.31735,-0.23459,0.01709,-0.45852,0.062265,0.040588,0.63061,0.10951,-0.34287,0.43998,0.15994,-0.46255,0.14252,-0.21281,0.54242,-0.41185,-0.24706,-0.61802,-0.0055848,0.55913,-0.76813,0.56435,-0.066783,0.28531,0.9615,-0.45166,-0.20028,0.1808,-0.057203,-0.15986,0.51487,-1.0014,0.47634,0.12579,-1.2075,0.56462,-0.3726,-0.42071,0.061082,0.12076,0.42716,-0.33257,-0.55948,-0.51257,-1.1646,1.1739,-0.01164,0.31093,-0.15954,-0.019547,-0.21593,-0.16527,1.0862,0.45051,-0.54862,-0.026286,0.36956,-0.24595,0.15878,-0.54016,-0.078554,-0.47942,-0.78544,0.75936,0.66594,0.1191,-0.2236,-0.0013852,0.14481,-0.53144,0.27458,-0.4105,-0.33324,-0.39571,-0.88339,0.076173,0.0034616,-0.0043692,-1.1012,-0.039038,-0.095721,0.71301,0.65442,0.35344,-0.53876,0.41358,-0.5312,0.36515,0.04236,0.96274,0.81442,-0.2039,0.061421,-0.43671,-0.76964,-1.447,-0.45195,0.36351,0.013223,0.23979,0.12967,0.080633,-0.76331,0.17787,0.47454,0.24105,-0.58094
