"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.18923,-0.20904,0.51225,0.062844,-0.39651,-0.38775,0.49178,1.0339,-0.36011,-0.78033,-0.03085,0.14459,-0.73173,-0.29332,-0.063044,0.0096793,0.029782,-0.035641,0.28487,-1.0619,-0.22148,0.11345,0.4237,-0.020376,0.13165,0.18184,0.42856,0.29314,0.16994,0.014513,0.12226,-0.065905,0.27954,-0.64921,-0.42613,-0.33787,-0.55334,0.33529,0.47087,1.0825,0.63301,0.43209,-0.042795,-0.1151,0.46615,-1.1991,0.43149,1.158,0.5068,-1.3145,0.48588,0.05335,-0.020595,-0.60435,-0.26571,0.55015,-0.41192,0.39324,0.056598,0.50469,0.276,0.25858,-0.4431,-0.029773,0.17354,0.50166,-0.025535,-0.44426,-0.21665,0.32888,0.96124,0.58941,0.30636,-1.0662,0.43593,-0.06063,-0.38847,-0.86203,-0.29598,0.12799,0.15247,-0.64735,-0.31624,-0.084696,0.23984,-0.53318,0.30286,0.28937,-1.1845,0.77902,0.90266,-0.1607,-0.047937,0.16128,0.44026,-0.43122,0.79314,-0.29557,0.22013,0.27573,-0.81312,-0.01084,0.24432,0.13459,0.28954,0.91323,-0.18939,-0.85238,-0.22052,0.36719,-0.48309,0.40239,-0.68799,-0.26532,-0.037736,0.57708,0.52064,-0.51864,-0.19523,0.32342,-0.0089181,-1.1086,-0.44077,0.58052,0.13046,-1.0005,0.94189,-0.31365,0.10043,0.16933,-0.59269,0.56784,0.23637,-0.69504,-0.59291,-0.24757,-0.067098,-0.44623,0.21815,0.1451,0.18151,0.76482,0.036739,-0.55824,0.4531,-0.23879,0.51924,1.2505,-0.20474,-0.29354,0.14572,0.61282,0.28876,-0.046207,0.21064,0.55286,0.0092166,-0.21515,-0.33119,-0.10169,0.77599,0.24134,-0.52209,0.095017,0.70771,-0.28198,0.11634,0.32971,1.0379,0.1285,-0.43719,-0.58912,0.15534,-0.69985,0.023934,0.10342,-0.56761,-0.060491,-0.74278,-0.63143,0.4005,0.051471,0.27033,0.3274,-0.87832,0.091413,0.46764,0.067138,0.20352,0.10952,0.55178,0.47402,-0.48057,0.74034,0.015193,0.5986,0.28228,-0.20092,0.012555,0.19354
"24",-0.14484,0.30495,-0.87068,-0.28558,0.8952,0.589,0.70553,0.35125,-0.12256,0.84678,-0.29815,-0.54423,0.10947,0.037012,0.14232,0.61209,-0.1192,0.41464,0.4608,0.24553,0.070783,0.48559,-0.64871,-0.11815,0.75049,0.17514,0.37002,0.41823,0.57883,0.75194,0.293,-0.077422,1.1543,0.90989,0.10734,-0.52702,0.041279,0.38984,0.23758,0.25575,0.47815,0.56133,0.50285,0.099569,0.3393,-0.061091,0.59257,-0.90983,0.45557,-0.47192,-0.7873,-0.56972,0.86483,-0.93468,0.01199,-0.33054,0.65462,0.030579,0.24566,1.1201,0.38203,0.62802,0.39574,-0.14135,0.49707,-0.20789,0.48234,0.37677,-0.66069,-0.54401,0.3158,-0.1028,0.37714,0.57788,-0.7656,0.31424,0.95281,-0.21982,-0.36366,-1.0414,-0.76967,0.8479,-0.29119,0.36459,-0.21489,-0.030527,-0.20797,-0.85207,0.48638,1.0843,0.61956,0.43702,0.26242,-0.24944,-0.3776,0.91084,-0.36205,-0.19519,-0.47097,0.47451,-0.34633,1.0813,-0.19341,-0.51271,-0.62715,-0.43448,-0.29976,-0.58757,0.63031,0.66976,-0.69352,-0.80589,-0.32269,0.25032,-0.1972,-0.31479,0.18958,-0.45025,-0.58916,0.21494,-1.243,-0.085291,-1.1183,1.0977,-0.21081,-0.39939,0.47888,0.43192,0.8143,0.09315,-0.20016,-0.31204,-0.50356,-0.2867,-0.42643,-0.53023,0.080172,-0.89915,-0.53808,-0.58324,0.19483,-0.27661,0.38873,0.26771,1.1342,0.37165,-0.38161,-0.068099,-0.97712,-0.61633,0.24627,0.61129,0.7686,-0.85366,-0.27726,-0.015616,-0.24187,-0.58353,-0.068787,-0.095725,-0.51786,-0.34864,0.65001,-1.0361,-0.60537,0.14443,-0.13568,0.40259,0.28131,-1.0141,-0.30972,0.71213,-0.70175,0.83277,0.49401,1.1999,-0.25176,0.005473,0.77983,-0.41983,-0.084247,0.71433,0.32464,0.15692,-0.37512,-0.52597,-0.68179,-0.054706,-0.096799,-0.71918,0.61252,0.10661,0.27635,-0.11523,0.10399,0.37939,-0.83843,-0.2683,-0.62632,0.19226
"25",0.27229,-0.22045,-0.28748,0.53393,-0.12257,0.23202,-0.0365,-0.4912,-0.10824,0.97879,-0.65151,-0.033092,1.0784,-0.29315,-0.042906,-1.3519,-0.67813,-0.41802,0.32322,0.13862,-0.13829,0.96391,0.038248,-0.11322,-0.13643,0.070823,0.055275,0.37121,-0.53078,-0.12636,-0.51845,-0.54752,0.13992,-0.53095,0.52974,0.33921,0.46108,0.082021,0.93193,0.40214,-0.17328,-0.22672,0.026478,0.07012,0.49423,0.52185,-0.12493,-0.97703,-0.4013,0.44768,-0.16566,-0.58339,0.1573,-0.43142,-0.1648,-0.23263,0.38261,-0.17472,-0.20825,0.048875,1.0283,0.42508,0.34846,-0.0066282,0.59918,-0.28496,0.72416,-0.72487,0.27209,0.3691,0.17973,-0.50582,-0.11437,-0.42135,0.34538,-0.067124,-0.00214,0.13873,-0.32881,0.066457,-0.14084,0.059163,-0.64808,-0.31074,-0.09429,1.5382,-0.52593,-0.013382,-0.090006,-0.1593,-0.61992,0.26914,1.3563,0.47683,-0.097465,0.087755,-0.2135,-0.017191,-0.55245,0.19464,-0.60058,-0.13761,-0.1364,-0.27252,0.11376,0.44423,0.87,0.10945,0.51754,0.78052,1.1065,-0.47954,0.55285,0.55284,-0.82586,1.132,-0.45862,0.10259,-0.84415,-0.56044,0.012364,-0.37238,0.87555,-0.42534,-0.47358,0.52546,-0.063058,0.050384,0.088752,-0.37899,1.0042,0.063818,-0.34343,-0.70243,-0.52894,-0.19622,0.22799,0.046311,0.30166,0.13259,-0.38609,-0.35109,0.8043,0.93656,0.43926,-0.29379,-0.006471,-0.33703,0.24745,-0.27928,-0.0028047,-0.54757,0.70327,-0.36384,-0.6335,0.64107,0.32808,-0.28656,-0.17359,-0.1401,-0.18192,-1.0469,0.028397,0.075582,0.029651,0.77344,0.21446,0.12459,-0.15861,-0.43188,-0.76369,-0.42171,0.95499,-0.027275,-0.10378,-1.2322,-0.021914,0.10229,-0.2889,0.077954,-0.01608,0.072982,0.48717,-0.25733,1.0291,0.22055,-0.013872,0.16465,-0.17301,0.94874,0.26637,0.12773,0.6137,-0.087885,-0.51381,0.23233,0.20139,-0.073338,-0.007322,0.076738
"26",-0.29256,0.13125,-0.53661,-0.37946,-0.045127,-0.27064,0.061352,0.36414,-0.27708,1.0366,-0.20966,0.26433,0.46827,-0.37573,0.54158,-0.35758,-0.62525,-0.15417,0.08115,-0.26964,-0.026565,-0.31047,-0.36228,0.7818,0.074383,-0.0057758,0.19819,0.11886,0.36189,0.039434,-0.059668,0.26197,0.30282,-0.69176,-0.15741,0.33621,0.32703,0.25808,0.1724,-0.36221,-0.47411,0.14168,0.11989,0.5653,-0.025742,-0.55331,0.012019,-0.0020571,0.4344,0.29149,-0.6026,0.13238,-0.17007,-0.75579,0.13271,-0.16494,0.63404,0.60897,-0.036662,-0.15435,0.20055,0.10505,-0.13485,0.21901,-0.58752,-0.29213,0.72872,0.35347,0.11369,0.15196,0.82635,0.18421,0.081338,0.17279,-0.6718,-0.20166,-0.39145,-0.18206,-0.89281,-0.0028577,-0.29525,-0.27006,-0.186,-0.023901,0.027088,0.012881,-0.38939,0.42068,0.10697,0.73202,-0.15057,0.087187,0.19235,0.66965,-0.33456,-0.15143,0.31296,-0.052445,-0.3686,-0.11773,0.96385,1.1468,-0.059657,-0.22263,-0.39629,0.62288,-0.88648,0.50708,0.54286,0.19732,0.096926,-0.17872,0.07773,-0.34176,0.44526,-0.49753,-0.60271,-0.17703,0.13198,0.28392,-1.1769,0.03254,0.49316,0.85174,-0.75798,0.44777,0.64945,0.37425,0.40127,-0.52231,0.11271,0.17705,1.2743,0.080769,0.62475,-0.45848,0.75284,-0.27876,-0.18404,-0.16165,0.097171,-0.24922,0.36006,0.46301,-0.20631,-0.92427,-0.069375,-0.11549,0.10744,0.30744,0.35488,-0.48488,0.63925,-0.43299,-0.93489,0.083316,-0.14106,-0.08002,-0.84633,-0.21877,0.5349,-0.34313,-0.18609,-0.19124,-0.15134,-0.77936,-1.0551,-0.48722,0.44427,1.1267,-0.5056,0.41573,0.040706,0.40542,0.18294,-0.24141,-0.14938,-0.26102,0.42667,0.90036,0.0050209,-0.22413,0.87974,-0.90311,-0.3255,-0.17315,-0.36392,-0.21962,-0.23089,0.61081,0.29725,-0.1692,0.63504,-0.57946,0.21502,-0.10251,0.12708,0.027326,0.30017,0.024409
"27",0.24729,0.29063,0.13613,-0.31372,-0.77029,-0.64462,0.019096,0.49045,0.011787,-0.14891,-0.052603,-0.11466,0.4726,0.47169,0.74582,0.34601,0.81728,0.80081,-0.46846,0.98814,-0.92618,-0.63109,0.60264,-0.51119,-0.83787,0.34955,0.26563,-0.13975,-0.38691,0.56885,0.027981,0.94209,0.62685,0.074799,-0.003757,-1.0084,0.067766,-0.60678,0.151,1.0532,-0.22641,0.034001,-0.30696,-0.21299,0.22525,0.47934,0.54444,0.15472,0.22111,0.54909,0.1324,-1.329,0.70582,-0.022197,0.2109,-0.44758,0.091638,-0.65078,-0.9104,0.39765,0.50313,-0.14776,0.026609,-0.85291,-0.58282,0.054506,-0.46418,0.273,-0.012508,0.457,-0.11456,0.0667,0.038556,-0.29333,-1.1538,0.40339,-0.11103,-0.31689,-0.1118,-0.38998,-0.37711,-0.31479,0.042207,-0.2495,0.19224,0.48928,-0.29703,-0.27987,0.013355,0.40421,0.213,-0.75135,-0.74683,-0.48701,-0.55575,-0.16404,1.6425,0.11152,-0.12874,0.11005,0.37052,-0.52174,0.44923,-0.47119,-0.63884,-0.39221,0.048815,-0.19259,-0.77895,0.48042,0.58335,-0.0020904,-0.33366,0.55892,1.0409,-0.075884,0.21007,-0.59955,-0.5518,0.5632,-0.36671,0.072482,-0.55464,-0.93217,0.15453,-0.26069,0.010443,-0.40035,0.96467,0.38246,0.30983,0.30614,-0.079983,0.17181,0.10925,-0.98962,-0.51698,-0.59004,-0.036568,-0.48759,-0.29537,-0.69124,-0.12452,0.32506,-0.266,0.74189,0.37467,-0.24889,-0.37429,-0.7075,-0.60548,0.27821,-0.14833,0.62177,1.3945,0.51879,-0.46165,0.044713,0.24976,-0.68463,0.60317,-0.20916,0.27106,0.48394,-0.83924,-0.1921,0.61033,-0.28614,0.62851,0.20453,-0.2214,0.48057,-0.32221,-0.0858,-0.075771,-0.48845,0.24101,-0.48224,0.3457,0.085577,-0.12978,-0.25889,0.21291,-0.083219,0.51868,-0.42005,0.57365,0.04763,0.31685,-0.15381,0.55311,0.61146,-0.16841,0.49325,-0.21048,0.73976,0.074161,0.63653,0.35394,-0.60115
"28",-0.40916,0.15587,0.65928,-0.87309,0.76508,-0.84242,0.1064,0.64763,-0.62107,0.19582,-0.70961,0.084782,0.26322,-0.0097688,-0.44597,0.0011759,-1.2639,0.18258,-0.86169,0.042214,-1.2644,-1.042,0.027953,-0.43025,0.35527,-0.32848,0.085048,-0.37601,-0.2798,0.26783,-0.21472,-0.43005,1.9324,0.23798,-0.2253,-0.077099,-0.30717,0.096014,0.19888,1.0596,0.36812,-0.33281,-0.43412,-0.43789,-0.049828,0.1018,0.10665,0.2302,-0.69773,-0.17008,0.34538,-0.99229,1.0629,-1.0026,-0.54634,-0.59613,1.0213,-0.10078,-0.47488,-0.35447,0.65233,0.83422,0.15427,1.0763,-0.0026808,0.13179,0.50198,0.044651,0.0066441,0.2367,0.78446,-0.71841,0.51338,-0.51902,0.84787,-0.15715,-0.65902,-0.7087,-0.056331,-0.21877,0.95859,-0.54948,-0.5658,-0.82391,1.1562,0.3757,-0.15295,-1.4339,0.38697,0.5598,0.30357,1.0365,-0.078552,0.45684,0.70782,1.4437,0.91857,0.48074,-0.49945,-0.37461,-1.0457,0.37363,0.67453,0.02318,0.93278,1.559,-0.013159,-1.7831,-0.6537,1.4355,1.1155,-0.12142,0.27762,0.42742,-0.26123,-0.11211,0.29453,-0.62094,-0.65346,-0.7359,-0.36959,0.099419,0.22929,0.70274,-0.23288,-0.9333,1.5954,0.21173,0.40291,-0.85214,0.2945,0.005639,0.086735,0.12114,-0.069028,0.61017,0.17985,-0.45205,0.21358,-1.0245,-0.54067,-0.54811,0.36797,0.52734,0.84613,0.47986,0.70032,-0.43847,-0.33894,-0.49665,0.2102,-0.65489,1.0103,0.15215,-0.63374,0.49574,0.88262,0.91217,0.67575,-0.84444,-0.87991,1.0125,0.054886,-0.31764,-0.38717,0.56543,0.15461,1.0644,0.53472,-0.28597,-0.2646,0.51928,1.1185,0.59123,-0.25517,-0.49609,0.35921,-1.4594,-0.56249,-0.20495,0.59018,-0.26583,0.14106,0.48527,-0.1454,-0.87103,-0.10126,-0.23424,0.46706,-0.48396,-0.32737,0.19743,0.71375,0.074611,0.032874,-0.75417,-0.5988,0.012978,-0.80777,0.56048
"29",0.44976,-0.15291,-0.16703,-0.33277,-0.53659,0.35856,0.1329,0.12418,0.20538,-0.060517,-0.38486,-0.41867,0.30199,0.27611,-0.47256,0.18385,-0.30249,1.1438,0.30021,0.28972,-0.47913,-0.29878,-0.50701,0.74574,0.11972,-0.11791,-0.61394,-0.15887,-0.028879,-0.010703,-0.48489,-0.49962,0.46315,0.038747,-0.4704,-0.55448,0.8428,0.38669,-0.38833,0.55398,0.64165,0.07996,0.67158,0.33174,-0.048721,-0.78241,-0.17684,0.4506,-0.34538,-1.0486,0.64784,0.81136,-0.063417,0.23835,0.38384,0.31073,0.18282,0.34956,-0.32742,0.19092,0.36725,0.22613,0.46973,0.62928,-0.60799,-0.060815,0.38925,-0.14364,0.19081,-0.17694,-0.32888,0.08547,-0.91806,-0.040852,-0.46473,0.86017,-0.21069,0.70305,0.95423,0.67696,-0.3653,0.29677,-0.30613,0.015919,-0.84553,-0.1841,0.19157,0.16098,-0.4574,-0.47931,-0.58126,-0.18746,0.38838,0.002339,0.032882,-0.30527,-0.3525,-0.9888,0.35758,-0.3828,0.13483,1.0997,0.22668,0.015469,0.47824,-0.50553,0.1692,-0.19676,-0.26404,0.49441,0.11057,-0.093123,0.35019,-0.57458,0.38268,-0.51425,-0.40855,-0.73515,0.2346,0.53599,0.020533,0.10348,-0.64669,0.54161,-0.6019,0.34115,-0.56945,-0.20051,0.14687,-0.58208,-0.59415,-0.9324,-0.19914,-0.18432,0.20565,-0.017621,0.81529,0.53928,1.4107,0.48352,-0.068012,0.34626,0.43202,0.24176,0.62981,0.41081,-0.7635,-0.045714,-0.99605,0.86755,-0.009199,-0.16567,-0.1965,0.40468,-0.070987,-0.18434,0.70557,-0.16173,-0.38125,-0.3385,0.48916,0.097731,-0.5061,0.35075,-0.29005,0.16399,0.26957,-0.50082,-0.12976,-0.87416,-0.084172,0.53714,0.43218,-0.69188,-0.049636,-0.086699,0.35231,0.72706,-0.06309,-0.083885,-0.023287,-0.0046941,-0.38918,-1.1062,-0.010851,0.46619,0.20582,-0.21193,-0.35323,0.48454,-0.70102,-0.08221,0.13998,-0.29083,0.10819,-0.31026,0.10726,-0.031912,0.53712,0.086154
"30",0.54384,-0.33985,0.22773,0.86683,0.075618,0.72728,0.92646,-0.52608,0.25549,1.3237,-0.30377,-0.20565,0.89449,-0.24911,0.80859,0.22773,0.015313,0.18617,-0.80346,0.79582,-0.32998,-0.11623,0.65589,-0.22995,-0.78554,0.52517,0.3692,0.29859,0.81346,-0.99838,0.031895,-0.076615,-0.45036,0.45712,-0.85635,-0.93329,-0.588,0.50579,0.69831,0.69866,-0.11728,-0.79068,0.20708,-0.030133,0.2419,0.22929,-0.86764,0.12785,0.012572,-0.62264,0.069835,0.028999,-0.21582,-0.17282,0.057943,-0.083813,-0.18173,-0.2403,0.45468,-0.52366,-0.20233,0.6667,-0.54595,-0.47054,0.10011,0.34891,-0.014758,-0.40918,0.17956,0.36627,0.031322,-0.70159,-0.28618,-0.087274,-0.31604,0.12628,0.42308,-0.42998,-0.44497,-0.046716,-1.0069,0.77213,0.77598,-0.088459,-0.28497,0.37621,-1.1826,0.11348,0.79574,0.53013,-0.24943,0.69152,0.060817,-0.71344,0.30632,-0.94208,-0.1605,-0.016588,-0.1226,0.058615,-0.31264,0.017424,-0.20816,-1.4147,0.42213,1.0565,-0.99606,-0.070531,-0.70076,-0.35575,0.69764,0.36663,-0.55547,-0.63161,0.40445,0.0013982,0.69082,-0.13329,0.63965,0.097382,-0.056604,0.0481,-0.17001,0.3239,-0.45173,0.23885,-0.1537,-0.35745,0.9779,0.69614,-0.084901,-0.37921,-0.35551,-0.13243,-0.3373,-0.94983,0.0072421,0.1433,0.82801,-0.74877,0.16231,1.1174,0.53188,-0.46251,0.20075,-0.42088,-0.5678,-0.25535,-0.59626,-0.69838,-0.046794,0.16255,0.72505,-0.4187,-0.1423,0.44907,0.30154,0.39417,0.31694,0.37261,0.15893,-0.148,-0.52139,-0.10703,-0.11037,0.69457,0.069665,-0.35939,0.88285,0.37426,-0.32849,0.30185,-1.1156,0.18204,-0.086985,0.50353,0.16698,-0.70632,0.5022,0.23612,0.55719,0.36662,-0.182,-0.24012,0.049193,-0.30394,-0.072305,1.1482,0.54132,-0.5748,-0.2788,0.39594,-0.2798,0.040664,-0.85507,-0.22704,-0.40914,0.16617,-1.2569,-0.3541
"31",-0.16603,-0.019719,-0.55986,-0.90732,-0.67725,0.084976,0.13965,0.21136,0.94332,-0.09963,-0.46483,-0.010431,0.17024,0.01588,0.38816,0.31943,0.90943,0.23654,-0.23365,0.2508,-0.20607,0.35884,0.20195,-0.70448,1.4846,-0.5929,-0.41961,-0.15085,-0.033275,1.0071,0.61907,0.19214,0.16047,-0.38008,0.091152,0.13936,0.037765,-0.20188,-0.15893,-0.05694,-0.072821,0.15559,0.10732,-0.44305,-0.20235,-0.082521,1.239,0.11978,-0.2566,0.29136,-0.51459,0.39593,1.164,0.1505,0.19988,0.52815,0.53134,-0.45279,-0.1962,0.59385,0.50374,-0.18455,-0.21264,0.15714,0.73626,0.47457,0.17228,0.2237,0.27353,0.16137,-0.88833,-0.13908,1.213,-0.32612,0.32028,-0.064585,0.52757,0.55252,-0.38648,0.25987,0.51018,-0.28756,-0.28915,-0.16447,-0.36044,-0.53366,0.34858,0.32091,-0.8204,-0.26367,0.3358,-0.46114,0.20389,0.024428,0.21713,-0.31963,-0.37267,-0.4087,0.51474,-0.28274,-0.61378,-0.19968,0.35357,-0.25734,0.22079,0.36287,0.27519,0.44577,-0.7436,-0.2401,0.066614,-0.32887,0.94244,0.64969,0.74742,0.023476,0.090188,-0.65908,0.51824,-0.53706,-0.2032,0.094194,0.20855,0.38927,-0.30841,-0.44285,-0.41111,-0.23526,-0.94945,0.32998,-0.21539,0.61628,0.8797,-0.01628,0.24383,0.28797,0.52847,0.65752,0.10829,0.66964,-0.12131,0.14779,0.27953,0.39744,-0.32328,0.36587,-0.27167,-0.13826,-0.14198,0.025992,-0.18003,0.21893,-0.23046,-0.03517,0.31494,-0.57531,0.0013195,0.52794,0.13876,-0.889,-0.056612,-0.49615,-0.37137,0.38395,0.54399,-0.32613,-0.35273,-0.11748,1.1408,0.2072,0.93483,-0.075878,0.099807,-0.37086,-0.64746,0.021645,-0.33985,0.39706,-0.27047,0.69594,0.49374,0.14549,0.31214,-0.20924,-0.11106,0.29423,0.082647,-0.1035,-0.18458,0.67175,-0.26326,-0.004985,0.05979,-0.032736,-0.25121,0.12914,0.25406,-1.0095,-0.39549,-0.47588
"32",0.60723,-0.55917,0.27825,0.045321,-0.76335,0.66428,0.40119,0.63485,-0.022672,-0.26479,0.41966,-0.73825,-0.41519,-0.34142,0.39348,0.053564,0.70809,0.28347,-0.53057,0.83365,0.12882,-0.75007,0.40799,0.35206,-0.82032,-0.028761,0.43224,0.39041,0.57085,-0.28949,-0.027944,0.27664,0.14952,0.016172,-0.018947,-1.1056,-0.15504,-0.26927,0.70722,0.48461,1.257,-0.643,-0.4284,-0.28093,0.1127,0.42513,-0.61024,-0.56395,0.12026,0.031042,-0.38369,-0.91217,0.58901,0.20671,0.24478,-0.10463,-0.45526,-0.70684,0.41299,-0.27511,0.29912,-0.031772,0.47305,-0.58836,0.382,0.28696,-1.1202,-0.13697,0.064328,-0.3878,0.072308,-0.5904,0.16088,-0.00023187,-0.095834,0.23613,0.11351,0.25769,-0.95174,0.076316,0.67802,-0.41698,-0.20654,-0.43657,-0.11643,-0.034984,0.31702,-0.025655,0.93133,0.081497,-0.13097,0.38636,0.072886,0.27886,-0.40625,0.11546,-0.58239,-0.21687,-0.11649,-0.13343,0.34547,0.31269,-0.17064,-0.37901,-0.74916,0.053344,0.31913,0.56368,-0.048199,0.71446,0.64744,-0.38833,0.39862,0.60546,0.1414,0.082965,-0.082712,0.19552,0.10206,-0.058899,-1.2489,0.28675,0.22783,-0.68918,-0.47835,-0.067371,-0.20947,0.05689,0.42638,-0.5142,0.26427,-0.18984,0.63805,0.61663,0.92911,0.3383,0.149,-0.42026,0.11053,-0.12194,0.15892,0.23952,0.2706,0.45397,-0.62507,-0.51538,0.37582,0.36585,-0.81848,-0.90967,0.044743,0.043482,-0.17297,-0.20704,0.35573,-0.38752,0.011798,0.057371,0.061091,0.014892,0.49151,-0.12465,0.88763,-0.19551,0.26812,-0.9728,0.15366,0.19288,0.6543,-0.16884,-0.17265,-0.38194,0.15088,0.12347,0.23151,0.27326,0.59378,-0.74976,-0.2257,0.65367,1.0948,0.48956,-0.50546,-0.083401,-0.29498,0.72941,0.20839,0.096532,0.29555,-0.1478,0.45089,-0.83148,-0.22838,-0.18119,0.044629,-0.18424,0.47528,0.36405,0.21832,0.12319
"33",-0.068524,0.77573,-0.60174,0.12099,0.74852,-0.42468,0.42654,0.7623,-0.1916,-0.34057,-0.46964,0.71145,-0.041367,-0.86857,-0.1505,-0.22694,-0.12642,-0.4396,0.23248,-0.34471,-0.85161,0.42043,0.2955,-0.41468,-0.68857,-0.19601,-0.43744,-0.03992,-0.39322,-0.73912,0.69262,-0.40323,0.87214,-0.41949,-0.129,0.74601,-0.28401,0.16337,-0.60438,-0.078093,0.20644,-0.12188,0.20459,-0.39631,-0.23314,0.11202,-0.09549,1.2583,-0.21589,-0.54009,0.77478,-1.2514,0.11541,0.7645,-0.97115,-0.076221,0.63054,-0.2824,0.58631,0.92026,0.28139,0.44961,0.56185,0.03096,0.15304,-0.80844,0.12796,0.74458,0.096205,-0.85637,-0.86691,-0.36529,0.014533,0.68065,0.23565,-0.20461,-0.058315,-0.52178,0.50303,0.26981,0.45239,-0.60644,0.12419,-0.21424,-0.064471,-0.28702,-0.20483,-0.57506,-0.38277,0.083128,0.69733,1.0124,0.36507,-0.92164,-0.39871,0.20094,0.3331,-0.23099,-0.41914,0.43617,0.38024,0.33215,-0.88355,-0.041167,0.4863,-0.24512,-0.46735,-0.2626,-0.26718,-0.28898,0.78385,0.69827,-0.66604,-0.89978,0.58647,-0.040099,0.6153,-0.23361,-0.35109,0.017791,-0.19698,0.42128,-0.3696,0.84688,0.38908,-0.3216,0.30605,0.35154,-0.39682,0.24987,-0.25642,0.13384,0.36773,-0.56744,0.12033,0.29669,0.24248,-0.26586,-0.088028,-0.20317,-0.90032,0.80874,-0.19527,0.35687,0.34217,-0.14417,0.43209,0.074052,0.01004,-0.94036,0.20466,-0.3742,-0.22393,-0.064161,-0.12849,0.3419,-0.89279,-0.77201,-0.43731,0.0018956,-0.17634,0.3629,0.3511,0.20292,-0.15309,-0.11205,0.37475,0.19443,-0.15476,-0.40537,-0.28215,0.02504,-0.55916,1.0997,0.14896,-0.4709,0.037799,-0.87657,0.1331,-0.65789,-0.42311,-0.12987,0.53344,1.6236,-0.49411,0.035513,-0.8651,-0.65984,0.44017,-0.52932,0.68289,0.45418,-0.53893,-0.17716,-0.70758,0.4734,-0.54577,-0.28609,-1.0556,0.30778
"34",-0.47943,0.7467,-0.14497,0.91804,0.35205,-0.0089914,0.021266,-0.58277,-0.38868,0.703,0.38714,0.061689,-0.98477,0.19323,0.55136,0.28575,0.48897,-0.16732,0.24448,0.63267,-0.74781,-0.48077,0.71882,0.051265,-0.054721,0.20534,0.12155,0.38961,0.1985,-0.27355,0.41679,0.30836,0.031309,0.84239,0.097681,-0.47945,0.32686,-0.4751,0.1642,0.43627,-0.50306,-0.14228,1.1814,-0.33538,0.23076,0.28489,-1.1515,-0.048075,0.59763,-0.50819,0.83011,-0.65705,0.66463,-0.83863,0.31868,-1.1775,0.80112,-0.00018219,-0.33546,-0.36849,0.66968,0.076208,-0.81778,-0.27627,0.30636,0.038008,-0.34895,0.66984,-0.43162,0.44502,-0.52627,0.73519,-0.90921,-0.34869,-0.86381,-0.77698,0.050923,0.22465,-0.68932,-0.055149,-0.83463,0.95568,0.17434,0.18857,0.58642,-0.56745,-0.40528,-0.52526,0.017567,0.73712,0.6975,0.33949,-0.35332,-0.28883,-0.24805,0.24208,0.053944,0.28235,-0.65785,1.0606,0.15127,0.060735,-0.0084432,0.035739,1.0638,0.43494,0.074957,0.51408,0.74935,-0.17484,-0.39206,-0.22647,-0.45488,-0.62801,0.27521,-0.2716,-0.28158,0.15895,0.020383,0.49657,-0.28617,-0.22838,1.0221,-0.073434,-0.28824,0.71082,0.23741,0.32546,-0.33738,-0.49423,-0.24645,0.48865,-0.088301,-0.59422,-0.54051,-0.32998,-0.33801,-0.79361,-0.91429,-0.049428,-0.014758,-0.033034,-0.9442,-0.10168,0.72574,0.0049984,-0.1617,-0.032716,0.43251,-0.69539,-0.33962,0.38787,0.63875,-0.1313,0.10413,-0.045474,0.0035278,-0.51851,0.18683,1.1345,-0.3152,0.49265,-0.3578,-0.2642,0.62031,-0.34227,0.50877,-0.71899,-0.056845,-0.49557,1.0286,-0.34726,-0.62354,1.0525,-0.13831,-0.074887,0.34378,-4.7014e-05,0.021609,-0.12822,-0.4084,0.33712,0.12956,0.18757,-0.89328,-0.32484,0.77471,1.1674,1.0876,0.42333,-0.13258,-0.25877,-0.28247,0.0056237,-0.3195,-0.39022,-0.61911,-0.25564,0.7163,0.30571
