"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.1629,-0.53212,0.41044,-0.018626,0.27869,0.53762,0.3941,-0.084148,0.3656,0.27918,-0.1772,-0.48595,-0.52588,-0.35881,-0.16212,0.51548,-1.1877,-0.15936,-0.22457,-0.29524,-0.54946,-0.07886,0.33312,0.055663,0.38294,-0.39194,0.65821,0.44626,-0.20495,1.2044,-0.31584,-0.28167,-0.043292,0.14102,-0.10415,0.80747,0.36376,-0.57644,-0.58027,-0.47645,0.48185,-0.64579,0.51149,-0.11099,0.43367,0.17889,0.29236,0.41297,-0.74265,0.96021,-0.18741,0.79835,0.31306,-0.30977,-0.34695,-0.14082,0.96567,-0.13878,0.075863,-0.27363,0.34675,0.39148,0.27808,0.20655,0.49996,0.28318,-0.52151,-0.12679,0.73719,0.60442,-0.67323,-0.5341,0.28694,0.071161,-0.96733,-0.46172,-0.61149,0.89087,-0.13789,-0.52935,0.49643,-1.0734,0.19359,-0.077229,-0.54322,0.037352,0.51132,0.44561,0.52015,0.29784,0.13073,-0.52779,-1.652,0.49642,-0.54942,-0.12052,0.36688,0.28257,-0.42765,0.39866,0.63182,0.8654,0.46933,-0.87071,-0.22793,0.15965,0.62584,-0.11892,0.91783,0.050595,0.073439,-0.78024,-0.36358,0.052888,0.13685,0.53551,-0.36335,0.30976,-0.30504,-0.023489,0.98699,-0.20655,-0.11941,0.11343,-0.021689,-0.64027,-0.31707,-0.62094,0.35445,-0.45895,0.5545,-0.028414,-0.10764,0.43817,0.1421,0.3023,0.41066,-0.64368,0.35007,0.025734,-0.23103,-0.43491,-0.55287,-0.75988,0.55702,0.19698,0.52917,0.55143,-0.79897,-0.63938,0.0073026,-0.30971,0.81277,-0.27909,0.049582,-0.055246,0.082336,-0.2046,0.58754,-0.2565,-0.74109,-0.51298,-0.69732,0.19872,0.43223,0.2155,1.0161,0.49018,0.5775,-0.16113,0.063691,-0.0025486,0.58819,0.74451,2.1659,-0.46932,0.34044,0.4377,-0.27509,0.16673,-0.56223,-0.91884,0.057659,0.11671,0.57756,0.23756,0.80146,0.25965,-0.38439,0.025676,-0.19934,0.45421,-0.33266,-0.72323,-0.15617,0.15621,0.25505,-0.36549,0.16529,-0.43263
"24",-0.46548,-0.5371,0.27459,0.41854,0.55385,0.22333,0.29473,0.2211,0.28945,-0.13741,-1.7554,-0.044767,0.63362,0.20906,-0.33611,0.45543,-0.021226,0.25883,-0.14294,0.63058,-0.17056,0.46495,0.55636,0.08102,-0.69945,0.41293,0.23442,-0.10597,-1.0614,-0.22678,-0.69548,-0.25108,-0.0019182,-0.95101,-0.10389,0.14607,0.02502,0.20978,0.2665,-0.036307,0.3418,0.063345,0.36335,-0.87841,0.066376,-0.32981,0.56455,0.082427,-0.84869,-0.87838,-0.27942,-0.8979,-0.94607,0.56305,0.39769,0.09036,0.099423,-0.50428,0.68031,-0.41839,-0.69272,-0.42016,-0.36707,0.010476,0.050971,-0.46422,-0.24862,-0.016296,-0.017348,-0.13531,0.28514,1.0974,0.099407,-0.5334,0.5673,-0.90745,-0.86586,0.4525,-0.75106,-0.40093,1.0131,-0.21134,0.67888,0.17932,-0.11501,0.29408,-0.64983,-0.12001,0.037437,-0.52521,0.034853,-0.50757,-0.053829,-0.1697,-0.63985,0.68457,0.37638,0.018656,-0.20087,-0.39544,-0.010783,0.5301,0.5383,0.308,-0.18669,-0.25857,-0.30827,-0.12933,0.12255,-0.32536,0.25423,-0.39647,-0.56159,0.4408,0.35335,-0.86688,-0.32991,0.25828,0.21291,-0.097034,-0.9809,-0.53005,-0.3641,-0.7278,-0.47804,0.43009,0.57258,0.40423,0.74089,-0.17828,0.40218,0.10221,0.22119,-0.052225,-0.27537,-0.19344,-0.5685,-0.46519,-0.33381,0.31823,-0.91566,-0.53964,-0.32875,0.14148,0.75765,0.052289,-0.2786,0.48816,0.14615,-0.47549,0.38911,0.41846,0.10148,-0.50831,0.41591,-0.58083,-0.6217,-0.24538,0.12408,-0.096476,-0.10964,-0.53351,0.20278,0.18793,-0.49778,0.83357,0.84581,-0.42448,0.06824,-0.64393,0.24201,-0.15212,0.15057,-0.37106,-0.060162,0.90373,-0.61397,-0.82724,-0.26858,-0.23543,-0.31861,-0.068905,0.57792,0.93084,-0.043001,0.35869,0.23338,-0.81295,-0.074166,-0.080682,-0.74533,1.1686,-1.1598,0.084256,-0.43511,-0.97731,0.098905,-0.14372,0.070013,0.05993
"25",0.66254,0.34298,-0.82737,-0.067241,-0.11454,0.60796,0.33576,-0.23696,0.050361,0.082295,-1.0709,-0.063564,-0.22053,-0.26104,-0.4404,-0.5803,0.91052,0.48701,-0.014722,-0.41908,0.20351,0.58599,0.32238,0.26388,0.7606,0.18484,-0.032254,-0.31726,-0.027702,-0.047514,0.44205,-0.29218,-0.060418,-0.47663,-0.79855,0.44514,-0.5908,0.27704,0.12458,0.35176,-0.60404,0.95095,-0.12403,0.24228,-0.6658,-0.61072,0.26601,-0.29901,-0.10617,0.12845,0.53493,0.74051,0.70408,0.91838,0.27162,-0.1978,0.57003,0.38968,-0.10818,0.57511,-0.045648,-0.22717,-0.11409,0.038872,-0.29353,-0.29321,-0.023056,-0.49126,-0.063046,0.5166,-0.56482,-0.66004,-0.38033,0.35215,0.15034,0.026043,0.28081,0.08101,-0.15882,0.25245,1.0512,1.2663,-0.03618,0.26946,0.15865,-0.028256,0.48047,0.70562,-0.56497,0.37982,-0.72312,0.71459,-0.67768,0.21517,0.31175,0.86855,0.39901,-0.030629,-0.94936,0.61355,0.67338,0.21361,0.56031,-1.0506,0.062063,0.30106,-0.41042,0.8627,-0.096881,0.075122,-0.28679,-0.086345,1.0876,0.50157,-0.50673,-0.33113,0.12362,0.0012114,-0.72454,0.25599,-0.1759,0.10876,-0.27902,-0.52178,-0.92053,0.38498,-0.046512,-0.20653,-0.16134,-0.076398,0.62015,0.77149,-0.075931,-0.13384,-0.65357,-0.086146,-0.4469,-0.53621,0.14661,0.29273,-0.05694,-1.0066,0.88667,-0.30885,-0.15053,-0.41712,0.31516,0.44135,-0.14429,-0.15291,-0.24039,-0.13612,-0.41698,-0.79932,0.27356,0.038115,0.58987,-0.2017,-0.79102,-0.35606,0.2108,-0.038995,0.33301,-0.10516,0.5251,-0.137,-0.59331,0.42739,-0.25167,0.49574,-0.26698,0.66971,0.31142,-0.33763,-0.59688,-0.35317,0.080054,0.050802,0.6558,-0.28128,0.1525,0.84013,0.15211,0.60349,0.23766,-0.077033,1.2094,-0.22802,0.27971,0.48706,0.24214,-0.49415,0.17898,0.54213,-0.12504,0.35775,-0.10913,0.40153,-0.40903,0.32133
"26",0.34967,-0.66761,1.4014,0.1664,0.22551,-0.56447,0.39736,0.80392,0.6522,-1.0745,0.04312,0.90276,-0.37525,-0.13811,0.80702,-0.40489,-0.27413,-0.75108,-0.43098,0.44629,0.066683,-0.67131,0.8979,0.095845,-0.14217,-0.38785,0.066334,0.17693,0.21197,0.4191,1.2443,-0.667,-0.77743,-1.0413,0.45524,0.010233,-0.39735,0.31748,1.0066,0.36363,0.18974,-0.11123,0.25659,0.0049972,-0.45589,-0.21899,-0.45565,0.25583,-1.2797,-0.7495,-0.52688,-0.6801,1.549,0.53926,-0.82047,-0.087463,0.28343,0.1834,0.4149,1.2209,0.57453,0.50748,0.65865,-0.40516,0.84757,0.30584,-0.20434,1.0473,-1.1005,0.74408,0.63905,0.20294,0.30015,0.22674,-0.8445,0.13148,0.16714,-1.2524,-0.56573,-1.6721,-0.051418,-0.59236,-0.3388,-0.14474,-0.83047,-0.2083,1.2701,0.086689,-0.19401,0.43296,-0.55314,-0.72344,-0.53599,-0.52014,0.017966,-0.32174,0.13551,0.12059,0.6759,-0.017558,0.22173,0.096156,0.11222,-0.50842,-0.97287,0.1282,-0.1049,0.21189,0.34291,0.61343,0.47416,-0.93402,-0.13711,-0.54078,0.15181,0.53268,1.0383,-0.071518,-0.32471,0.33828,-0.04326,0.90987,-0.67119,0.47625,-0.92145,-1.0032,-0.12945,0.051599,0.29743,-1.073,0.31606,-0.062329,0.40116,0.028949,-0.018677,-0.026512,0.036057,-0.034936,-1.2933,-0.55376,-0.44986,0.014527,-0.16056,-0.086197,0.66915,-0.037834,-0.21978,-0.93552,0.56875,0.039835,-0.18903,0.37211,0.64958,0.048636,0.72803,0.15042,0.09361,-0.59696,-0.28929,0.41582,-1.5614,0.077176,0.55261,0.82108,-0.15483,0.9767,-0.21763,0.075493,0.35087,0.055452,-0.55059,-0.033846,0.35505,0.84298,-0.20668,0.49893,0.50326,0.73899,-0.4096,-0.21333,-0.45895,-0.47979,-0.4881,-0.11473,0.71919,0.43549,-0.44826,-0.42269,-0.57488,0.2423,-0.30822,-0.14549,0.049814,-0.24288,-0.27398,-0.30957,-0.50686,0.0019472,0.47037,-0.17338
"27",-0.098858,-0.17155,0.33287,0.92332,-0.69013,-0.231,-0.1033,0.079558,-0.37071,0.57996,-0.18828,-0.51945,-0.31738,0.094542,-0.0010067,-0.15229,0.29197,-0.060045,0.68878,-0.39641,-0.32084,0.44219,0.4973,-0.70056,-0.3364,-0.14302,0.045158,-0.026546,0.26789,0.44817,-0.054495,0.1257,-0.4351,-0.14049,-0.038674,-0.018679,-0.85243,0.68731,-0.31798,0.62475,-0.040169,0.10133,-0.1641,-0.0019679,-0.62343,-0.37441,0.38871,0.1744,-0.19717,-0.45988,-0.78705,-0.15873,0.040878,0.41483,0.055136,0.50701,-0.082067,0.36258,0.20148,0.3559,-0.30122,1.005,-0.49517,0.076195,0.33231,0.1112,0.53126,0.37725,-0.99351,0.77606,0.53848,0.26196,-0.76029,-0.19758,-0.62426,0.14296,-0.19863,0.18134,-0.34017,-0.36744,0.06287,0.41472,-0.18569,-0.19827,0.44729,-0.16653,-1.1086,-0.72854,-0.26975,-0.14308,0.084447,0.027251,-0.55699,-0.29513,0.012165,-0.11112,-0.22394,-0.27454,0.78485,0.08419,0.27899,-0.3997,-0.44839,-0.046864,-0.12471,0.3314,0.33489,0.10156,0.2515,0.87998,-0.10464,-0.64317,-0.32745,0.3249,-0.15201,0.44535,-0.29294,0.2838,0.0053811,-0.46882,0.43889,0.70038,0.26462,-0.31069,-0.06443,0.23978,0.94071,1.1496,0.42479,0.81985,0.18865,-0.65209,-0.018954,0.023703,-0.78944,0.72025,0.13768,0.60897,-0.62381,0.080066,-0.12371,-0.5992,-1.0115,-0.19813,-0.17768,-0.45295,0.406,-0.61692,-0.49188,0.29916,-0.14182,0.039205,0.044801,-0.16766,1.3138,-0.058095,0.66986,-0.91933,-0.67731,-0.42729,0.43081,-0.57979,-0.68602,-0.084624,0.48278,0.35543,-0.89027,-0.33488,-0.2014,0.32809,0.92909,-0.70109,0.096586,0.31208,-0.036542,-0.10429,-0.19119,0.07355,-0.18147,0.088166,0.40245,-0.059775,-1.204,-0.0034312,0.26889,0.21072,-0.37081,0.08216,-0.041396,0.044204,-0.15628,0.078305,0.13709,-1.0609,0.37935,-0.11458,0.62451,0.23273,-0.28789,0.76386
"28",0.18722,0.38862,0.22036,0.80894,-0.83512,0.58889,0.62817,-0.47328,-0.61163,-0.30096,-0.77129,-0.50961,-0.60181,-0.39875,0.32811,0.046457,0.037174,-0.4247,0.21649,0.095508,-0.003216,-0.08736,0.18623,-0.24689,-0.40812,0.58265,-0.33692,-0.67827,-0.23153,0.0067677,-0.41966,-0.31682,-0.088426,-0.16139,0.23217,0.82932,-0.32823,-0.36547,-0.23258,-0.41408,-0.41332,0.46654,-1.2082,0.20069,-0.88178,-0.61819,0.077093,-0.34144,0.30882,-0.046782,0.56729,-0.22011,-0.16969,0.69286,0.051949,-0.48734,0.026422,0.032763,0.00035545,-0.323,0.18595,-0.088482,-0.57378,-0.26284,-0.44871,0.37235,-0.49684,0.072999,0.7208,0.11064,0.27803,1.0268,0.44305,0.93697,-0.72767,-0.22503,0.51743,-0.37067,-0.0008943,0.47314,-0.12577,-0.23858,-0.20746,-0.085913,-0.22879,-0.27433,0.16366,-0.46183,0.19498,0.72635,-0.36716,0.36329,0.55265,-0.12607,0.30259,-0.19813,0.11717,-0.22264,-0.21163,0.65177,0.328,0.51644,0.41661,-1.1648,0.030686,0.58604,0.24925,-0.89205,0.22924,-0.60479,-1.0461,-0.32351,-0.43433,0.62846,-0.13204,0.88056,0.051803,1.0582,-0.2684,-0.29712,-1.0158,0.78925,0.12836,-0.078865,0.14239,0.98033,0.86919,0.16534,-0.49656,0.35864,-0.77449,0.64578,-0.014063,-0.16291,-0.95037,0.47077,0.058044,0.22481,-0.31668,0.23221,0.14123,-0.23369,-1.3316,0.82702,0.50788,-0.65066,-0.73597,0.22294,-0.42615,-0.84556,-0.32763,-0.084069,-0.4114,-0.84831,0.38966,-0.93474,1.2893,-0.7915,0.18462,0.25468,0.52617,-0.16321,0.94504,1.2305,-0.21267,0.35834,-0.1279,0.62295,0.31885,-0.094229,-0.083561,0.43993,-0.5513,-0.64472,0.47586,0.39488,0.82427,-0.48422,-0.55499,-0.81107,-0.13844,-1.1181,0.25272,0.32643,-0.37163,-0.046948,0.58114,-0.048156,-0.12992,-0.13572,-0.34533,-0.38493,0.33897,0.029021,0.20835,-0.1588,0.18973,0.64741,-0.45679,-0.11465
"29",0.25719,0.077869,0.4065,-0.1181,0.079557,-0.47544,0.7407,0.2828,0.57359,-0.79618,0.37835,0.29874,-0.10683,-0.73202,-0.47031,-0.19528,-0.38919,0.37144,-0.48155,0.56158,0.58279,0.07456,0.61884,0.54231,0.88408,0.15136,-0.1026,-0.37349,0.399,0.39662,0.21355,-0.20494,0.53347,-0.77579,0.024692,-1.1903,-0.20467,0.73171,0.74593,0.074827,-0.30936,0.16036,-0.15176,-0.4615,1.2285,0.041473,0.028461,0.35819,-0.17055,0.034104,0.5654,0.89521,-0.90194,0.46561,-1.1196,-1.0414,-0.94164,0.7029,0.54695,0.77136,-0.18156,-0.68802,-0.11274,0.17442,-0.22336,0.19799,0.23315,-0.82036,0.12521,0.81032,-0.69059,0.16119,-0.072159,-0.024765,0.35747,0.31947,0.19263,-0.8285,-0.22908,-0.31476,-0.13079,0.093471,-0.74071,0.18008,0.61358,0.83142,0.5869,-0.6476,1.0066,0.95483,0.50443,-0.3212,-1.0342,0.4449,-0.27994,0.17125,-0.16798,0.16533,0.59839,0.2983,0.2203,0.33251,-0.54684,0.39241,0.20347,0.52625,0.87769,-0.019369,0.64193,0.88427,-0.57072,0.23806,-0.04807,0.19194,0.27,-0.56973,-0.72769,0.0058204,-0.75514,0.17976,-0.22761,-0.10902,-0.49963,0.043131,0.45048,-0.70298,0.020716,-0.20558,-0.2574,-0.23602,-0.77131,0.19026,-0.63478,-0.15814,0.42154,-0.46508,-0.15245,-0.41904,-0.035503,-1.3036,-0.91052,-0.3657,-0.71795,-0.31579,-0.10078,0.5922,-0.099852,0.1782,0.47919,0.24464,0.0047463,0.39592,0.22402,0.8009,-0.35837,-0.077327,0.32989,0.14607,0.76874,-0.34689,0.94737,0.52519,0.23878,-0.080182,-0.46869,-1.2776,-0.3625,-0.066182,0.65678,0.64994,-0.29883,-0.55279,0.10737,0.8416,-0.085297,0.37293,-0.59593,0.17893,0.66002,-0.57114,-0.66952,-0.69784,0.57103,-0.1047,-0.12077,-0.37355,0.30298,-0.39221,-0.32729,0.50868,-0.24698,0.053628,-0.247,0.040537,0.26066,0.014208,-0.15633,-0.9821,-0.6793,-0.29553
"30",-0.065884,0.72532,-0.25096,-0.13581,-0.74839,-0.79434,-0.82781,-0.067382,-1.3612,0.069941,0.86239,-0.1649,0.083837,0.11046,0.13773,0.28332,0.3638,0.1461,0.11678,-0.46077,0.77296,-0.17522,-0.77066,-0.36781,1.3841,-0.6236,0.68451,0.25487,0.14625,-0.058669,0.69037,0.91994,0.36629,0.35925,-0.66891,0.044534,0.68223,-0.18699,-0.21284,-0.3203,-1.0056,0.90809,0.029478,0.48984,0.011358,0.0065566,-0.5866,0.90255,0.91072,0.76091,0.91141,0.78382,0.20426,-0.34504,-0.15236,0.41333,-0.82304,0.77607,0.14887,-0.70298,0.36118,-0.84556,0.00025595,-0.46231,-0.60344,0.79907,0.0058551,0.094257,0.048662,-0.56781,-0.15028,0.15799,0.11204,0.14541,0.064788,0.40815,0.82517,0.83066,0.83901,-0.48717,0.12417,-0.061732,0.65792,0.30925,-0.76965,-0.62651,-0.72636,0.032832,-0.29363,-0.86791,-0.70476,0.10742,-0.67557,0.44002,0.50084,0.021275,0.58322,-0.48986,-0.54739,-0.17105,1.1118,0.46432,0.25097,-0.17556,-0.22199,0.63875,0.1938,-0.72414,0.48034,0.24824,-0.88717,0.10747,1.2623,-0.62712,-0.60552,-0.23791,0.28627,-0.30454,-0.07577,0.61276,-0.0062309,0.2524,-0.1448,0.10535,-0.16215,-0.08346,-0.95795,-0.54779,0.85078,1.2117,-0.52533,0.24007,-0.47654,0.23938,0.22617,0.87972,0.85998,0.54653,-0.1179,-0.24679,0.054868,-0.15839,-0.096218,-0.31004,-0.80596,0.87859,-0.11325,-0.5409,0.99129,-0.37256,0.079781,-0.29858,0.50102,-0.64895,-0.21878,-0.44165,0.14414,-0.16852,0.51503,-0.78014,1.3285,0.065082,0.26565,0.77151,0.79312,-0.85517,-0.52193,1.6687,-0.34464,0.033561,0.57762,-0.96081,-0.44314,-0.92986,-0.59688,0.1617,0.46763,0.11063,-0.47084,-0.63619,-0.2197,0.77079,-0.19594,-0.18724,-0.16192,1.1416,0.20538,-0.35612,-0.65693,0.35122,0.32977,-1.4506,-0.59769,0.4089,-0.59494,1.1935,0.21523,0.96154,-0.36617,-0.65955
"31",0.10287,0.53127,0.50663,-0.42679,-0.70942,-0.20729,-1.3715,0.081384,0.045079,0.21788,0.092703,-0.17673,0.67038,0.50943,-0.68613,0.53172,0.23684,0.39383,0.62185,-0.42869,-0.19421,-0.33789,0.52468,-0.39996,0.31674,0.11678,1.0163,0.10641,-0.44914,0.77177,0.21833,0.18898,0.10389,-0.76508,0.08112,-0.11769,-0.11704,0.17271,0.45732,-0.067427,0.53749,0.32621,-0.27297,-0.14284,-0.37059,0.37822,0.010268,-0.062983,-0.19324,-0.37753,-0.59913,-0.039131,-0.53671,0.52667,0.85462,0.067018,1.0018,0.37695,-0.89712,-0.069859,-0.84023,0.5102,0.63352,0.64671,-0.7388,-0.4778,-0.33418,0.041184,0.56922,-0.0083073,1.5121,-0.24006,-0.78547,0.53817,0.77125,0.414,-0.051883,0.27004,-0.51588,-0.31056,-0.54955,0.1121,-0.45822,-0.31324,0.78555,1.0882,-0.6217,-0.45267,0.56353,-0.31093,0.53722,0.33213,-0.28238,0.4403,1.0589,0.67211,-0.2104,-0.31549,0.31422,-0.6155,-0.66307,-0.24431,-0.048672,-0.53781,0.2342,0.1369,0.20605,0.38933,0.16093,-0.37625,-0.23471,-0.020453,-0.39009,0.30593,0.022904,0.087891,-0.54783,-0.25056,0.15613,0.91393,-0.58594,1.2596,-0.040943,-1.093,0.18754,1.0257,0.0029532,-0.18883,-0.72459,-0.011345,0.15056,0.089926,-0.45411,0.25642,0.18759,0.50328,0.24496,0.077755,-0.039032,1.0359,0.64925,-0.19406,0.26349,0.057871,-0.26667,0.24396,1.0629,-0.76412,-0.19595,0.037866,0.11127,-0.17232,-0.035256,0.18761,0.26987,-0.021957,0.042471,-0.44403,0.085875,-0.081706,0.19419,-0.2437,0.12768,-1.0428,0.63152,-0.24569,-0.64127,0.16733,-0.13484,-0.098965,0.73666,-0.070975,0.051979,-0.055327,-0.15076,0.24819,-0.43894,0.29633,1.1649,0.54465,-0.16684,-0.85014,-0.55573,-0.33743,-0.52507,0.026358,1.029,0.0025553,1.0525,0.59261,0.48407,-0.23548,-0.84076,-0.039149,-0.58981,0.80378,0.9931,-0.1816,0.67693,-0.04097
"32",-0.65949,0.45332,-1.4778,-0.37292,-0.483,-0.17182,0.10671,-0.043153,0.43534,-0.48262,0.37527,0.73272,0.77545,-0.47646,-1.1797,0.33868,0.37493,0.34228,-0.42838,-0.48505,-0.25189,-0.035096,-0.67913,0.084848,0.13304,1.093,-0.64593,-0.22564,-0.67211,-0.069436,-0.47516,0.58453,0.049194,0.37037,0.89752,0.37979,0.16479,-0.46421,-0.35378,0.42305,-1.1606,1.2998,0.36512,-0.041871,-0.2775,0.57184,-0.30909,0.63845,-0.91267,0.3731,0.49558,0.011975,0.96959,-1.0327,0.53431,-0.19783,-0.70245,0.61122,-0.64278,0.45896,0.74365,-0.16324,-0.43231,0.040369,0.60496,0.46815,-0.54554,0.12875,0.26986,-0.15529,0.73762,-0.16685,0.88817,-0.15607,1.0831,0.20594,0.20499,0.70953,-0.2685,0.69147,-0.30527,0.37885,0.083548,1.1554,-0.19486,-0.27131,0.86213,0.18277,0.021975,0.4184,0.032515,0.5353,1.0724,-1.229,0.2908,-0.05261,0.11483,0.20443,-1.2835,0.63953,0.30558,-0.16118,-0.079703,0.53613,0.70311,0.045576,0.81867,0.012147,0.31862,0.048829,-0.070057,-0.20183,-0.0041658,-0.46879,0.17583,0.53696,-0.149,-0.18977,-0.027765,0.71015,-0.63991,0.61916,-0.26087,-0.050016,0.39774,-0.63603,-0.92748,0.7383,0.33212,-0.21567,-0.67078,0.56149,0.593,-0.18586,0.33738,-0.091944,-0.36162,0.65656,0.16342,0.16526,-0.47128,0.10689,0.13876,0.047922,-0.025334,1.4021,0.37202,0.35375,0.088966,0.18567,0.016632,-0.94384,0.29617,0.259,-0.54777,-0.12687,0.51121,-0.063327,-0.36378,0.71264,-0.66681,1.4338,0.44169,-0.24134,-0.14151,-0.30574,0.48073,0.12536,-1.379,0.20576,-0.50731,-1.2391,0.56979,-0.45983,0.15498,-0.33436,0.55921,0.33492,-0.58182,0.53919,-0.14328,-0.3222,-0.098847,-0.27559,0.11755,-0.85516,-0.32047,-0.25542,0.75365,-0.17984,0.74162,0.50547,-0.27007,0.61108,0.54466,-0.4376,-0.53948,-0.24337,-0.097027,-0.081806
"33",-0.51938,-0.093475,-0.082243,1.2186,-0.42696,0.033739,-0.22136,0.066652,-0.36508,-0.093049,0.46986,-0.73779,-0.2657,0.10001,-0.85638,-0.38852,-0.69457,-0.037524,0.019196,-0.83478,0.54286,0.29916,-0.77514,0.23263,-0.13471,0.7543,0.35924,-0.31622,-0.45009,-0.27048,-0.76401,0.32172,-0.71495,-0.051888,-0.26874,0.10732,0.65792,-0.67192,0.13152,-0.067438,0.89216,0.38071,0.10838,0.47269,-0.088008,-0.45658,0.40533,-0.25193,0.17628,0.22464,-0.26031,0.17689,0.46659,0.23654,-0.68287,0.4984,0.15347,0.82552,-0.01337,0.032329,0.018787,-0.096457,-0.24517,0.41558,-0.62588,-1.0903,0.72071,-1.2886,0.20303,0.76759,-0.5242,-0.75151,-0.38234,-0.027451,-0.58351,0.10684,-0.71577,0.023464,0.41094,-0.58829,0.14301,-0.36318,0.25682,-0.1538,-0.4597,0.41792,0.88645,0.80873,0.47336,0.58869,0.11085,-0.4012,0.37445,0.40041,0.561,0.15947,0.77086,0.50932,-0.046337,0.39712,1.194,-0.67313,0.21105,-0.031788,0.21964,-0.23772,0.39104,-0.015328,1.3961,-0.06696,0.71384,0.10622,0.0082508,0.047925,0.060817,0.6076,0.33074,0.30415,0.34978,0.34637,-0.029183,-0.62709,0.40156,0.76951,-0.2078,-0.65021,0.35374,0.17361,0.27459,0.20457,0.17694,0.011436,0.63848,0.29109,-0.81572,0.22112,0.43228,0.075145,-0.14012,-0.75945,0.022291,-0.72229,-0.81525,0.37602,0.6629,0.35831,-1.183,0.314,-0.30991,0.25107,0.23491,0.030817,0.15064,0.73269,-0.83625,-1.1179,-0.19217,-0.059455,-0.075432,-0.43624,-0.065429,-0.38471,-0.21606,-0.91189,-0.082867,-0.47932,0.25638,0.57425,-0.26324,0.085524,0.66892,-0.14174,-0.33027,-0.018471,0.62932,-0.15,0.7251,-0.14723,0.19587,-0.18669,0.11562,0.11189,0.17768,-1.2296,0.048136,0.66508,0.25232,0.17924,0.50423,0.19341,0.56835,-0.24987,0.13775,-0.71687,-0.26328,0.44323,-0.42682,0.0322,0.70638,-0.3693
"34",-0.5528,-0.21163,0.27477,-0.68142,0.12907,0.023991,0.067864,0.14005,0.34331,-0.69552,-0.21549,-0.29408,-0.41656,0.032262,-0.88677,0.38064,0.52843,-0.11968,-0.437,0.17942,0.70801,0.49032,-0.183,0.90823,1.2496,-0.35413,0.34593,0.3892,-0.25769,-0.75782,-0.35757,-0.32446,-1.0229,-0.058819,0.31696,-0.60714,0.27142,0.11276,-0.70764,-0.34519,-0.08584,0.18018,-0.52979,-0.23775,0.68871,0.096424,-0.11037,0.48397,-0.31711,0.2435,-0.51237,-0.0097761,-0.023391,-0.67929,0.0066343,0.32793,0.35282,0.026458,0.69744,-0.34581,-0.2799,-0.2191,-0.18014,-0.1511,-0.086935,-0.34281,-0.39078,0.39621,-0.54145,0.43607,0.019383,0.85435,0.13016,0.1631,0.025098,-1.4933,0.59234,0.93881,0.47006,0.25836,-0.22328,-0.85486,0.315,0.12593,-0.45019,-0.25639,-0.07537,-0.73708,0.51241,0.18536,-0.10838,-0.41339,-0.59165,-0.33265,-0.065988,0.53606,0.60628,0.044654,-0.76281,0.49528,0.75017,0.20255,0.49344,0.056925,0.32384,-0.49918,-0.66259,-0.10154,0.18588,-0.54046,-0.17763,-0.31494,-0.10786,-0.18769,1.3423,0.071878,0.69515,-0.19292,0.41302,1.0519,0.22069,-0.2012,0.62331,0.84317,-0.15353,-0.36593,0.42099,0.81523,0.4169,-0.12221,-0.31438,-0.41362,-0.040343,-0.16785,-0.11605,0.30059,0.069159,-0.32228,0.1313,0.20254,0.033134,0.062,0.24434,-0.44502,0.089248,0.14645,0.3303,0.37053,0.47113,-0.72658,-0.19365,-0.19194,-0.56123,0.2315,-0.29965,0.96305,-0.41841,0.6692,-0.22082,-0.72555,-0.39233,-0.3195,-0.69839,-0.25467,0.26576,-0.87153,-0.10584,-0.090438,-0.34731,0.33885,-0.4201,-0.39615,0.61138,1.182,-0.28427,-0.17633,-0.040053,-0.16645,-0.3698,0.29088,-0.055423,0.033803,0.34242,-0.6187,-0.37187,0.62937,0.033693,-0.52456,0.17999,-0.38978,0.091461,0.25363,-0.087975,-0.50087,-0.042358,-0.61138,0.052478,0.62584,-0.14652,0.66617
