"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.13906,-0.26327,-0.072256,-0.14516,-0.16464,-0.044499,0.50311,0.037016,0.1572,-0.092862,0.43409,0.46817,-0.979,-0.24036,0.26599,0.094989,-0.38471,0.13811,-0.51865,-0.29196,0.070987,0.16639,0.1264,0.016931,0.10828,0.19824,-0.3371,-0.39504,0.1782,0.061086,-0.61139,0.001127,-0.12678,0.61078,0.66768,0.19737,0.14601,0.52875,0.25349,0.68523,-0.14194,-0.012044,-0.23713,-0.8729,-0.35668,-1.3044,-0.94554,-0.039343,0.023864,-0.06671,-0.2438,-0.12019,0.40489,0.3136,0.13857,0.063956,-0.0020138,0.36576,-0.48678,-0.6655,-0.095946,-0.62501,0.071553,0.15354,-0.61406,0.25959,0.15143,-0.37634,-0.41889,-0.2709,0.55418,0.49005,-0.58823,-0.20503,0.18841,0.30318,-0.50216,-0.31387,0.80689,0.6573,0.032185,-0.042273,-0.51842,0.17229,0.72108,0.11959,-0.66968,-0.0734,0.44242,-0.11484,0.071866,0.018449,-0.21012,-0.67509,-0.45639,-0.74752,-0.30814,0.080252,-0.07782,-0.44305,0.23568,0.082676,-0.83566,-1.247,0.48412,0.32941,-0.49621,1.5047,-0.32359,-0.17618,-0.34063,0.75146,-0.3633,0.20045,0.76407,0.42109,0.25586,1.1667,0.33145,-0.44361,-0.47818,-0.20591,-0.49922,-0.70789,-0.41605,0.60444,-0.25387,0.2932,0.39715,0.94159,-0.20258,0.26966,0.78349,-0.25756,-0.52294,0.2504,-0.21334,0.20424,-0.13086,0.23314,-0.45361,0.41886,-0.57637,-0.37226,-0.098072,0.14624,0.49341,-0.19174,-0.12024,0.24549,0.5808,-0.90676,0.037641,0.1224,-0.45315,-0.42858,0.070465,0.48719,0.42798,0.57923,-0.67033,-0.17536,0.71861,-0.23837,-0.62153,-0.89389,-0.2466,0.42116,0.42148,-0.47133,0.93623,1.3392,0.039642,0.037669,0.85391,0.48636,-0.38811,0.53297,-0.048247,-0.29914,0.31972,0.82728,-0.16907,-0.47327,0.22843,0.95306,0.045801,-0.078833,0.38705,-0.57436,-0.04372,1.0764,-0.4308,-0.0055885,0.080625,-0.0011492,0.73528,-0.070233,-0.34682,-0.031577
"24",-1.196,-0.020594,-1.8226,-0.59362,0.53361,-0.047047,-0.77172,-0.06539,-0.36962,-0.25326,1.2016,-1.1827,-0.2597,-0.19704,0.8906,-0.35889,-0.5158,-0.5193,1.024,-0.50064,-0.0084106,-0.15014,0.89694,-1.0645,0.018064,-0.5126,0.47112,0.45919,0.15877,-0.59917,-0.75151,-0.19151,1.4211,0.37489,0.64017,0.021597,-0.1896,0.033052,0.81298,-0.26191,-0.61908,0.1407,-0.72443,0.041221,-0.86242,0.1623,-0.06057,0.38833,-0.15735,-0.62395,0.41858,0.24834,-0.41895,-0.090744,-0.68299,0.15684,-0.30246,-0.041817,0.50365,-0.33864,0.51913,0.23106,0.55034,0.62656,-0.48932,-0.52006,0.31573,1.06,0.34396,0.6274,0.71046,-0.18328,-0.056071,1.0284,-0.062596,-0.033719,-0.76484,-0.17887,-0.15278,-0.40093,1.072,-0.42595,-0.80279,-0.044095,0.60858,-0.19844,-0.47763,-0.50595,-0.088021,0.0057034,-0.12439,-0.30722,0.11819,0.21218,-0.77189,-0.38475,0.061708,0.02276,-1.636,0.51308,0.62403,-0.7676,0.86252,-0.36959,0.069964,0.0088591,0.22493,0.87964,-1.2035,0.22446,0.18254,-1.0472,-0.16707,-0.46673,0.27985,-0.085115,0.63757,0.28605,0.10695,0.3245,-0.01847,0.46077,-0.48463,-0.94179,0.136,-0.35745,-0.39409,-1.2946,0.76517,-0.084317,-0.13505,0.49406,0.3733,0.57928,0.49735,-0.92865,0.7076,1.0792,-0.63006,-0.20824,0.20197,-0.25587,0.45764,-0.45381,-0.35263,-0.55405,-0.4684,-0.82717,-0.11537,-0.13532,0.3178,-0.32545,0.16651,0.69747,0.32969,-0.29473,-0.48368,0.31496,0.010581,-0.78806,0.54488,0.7967,0.56256,-0.76514,-0.51585,-0.032956,0.60601,0.22691,0.096649,-0.19203,0.26665,0.89938,-0.41799,0.18465,0.39957,-0.8892,-0.35651,0.602,-0.064748,0.042894,-0.61275,-1.0162,-0.32649,0.61036,-0.50308,-0.26439,0.73275,0.81753,-0.94977,1.1626,0.20794,-0.20577,-1.5045,0.48123,0.48013,-0.47189,-0.8913,-0.49392,-1.0876,-0.91463
"25",0.4552,0.82595,-0.13582,-0.42353,-0.77899,-0.35927,-0.34377,-0.035295,-0.17207,0.27895,-0.15263,-0.68516,0.49199,0.26978,-0.21952,0.59075,-0.27406,-0.031237,0.10797,0.77083,-0.3384,-0.16527,-0.35743,0.21367,-0.39414,0.68908,0.20026,-0.026302,0.01607,0.23085,0.10526,-0.49356,-0.44381,-0.39487,-0.40542,-0.18577,-0.041825,0.53263,-0.16287,-0.070256,-0.055616,0.20831,0.22317,0.11074,-0.38765,-0.00070453,0.088455,-0.20346,-0.27679,0.25628,0.26026,0.046704,0.017706,-0.60275,0.22576,-0.16927,0.3369,-0.26085,-0.16629,-0.59116,0.087788,-0.6513,0.20267,0.43328,-0.27796,-0.14586,-0.25423,0.30456,-0.521,0.034629,-0.69893,-0.11589,-0.55267,0.66403,-0.43491,-0.53844,0.47268,-0.14797,0.65189,-0.34502,-0.23971,0.31088,0.37979,0.50532,-0.18636,0.31116,-0.25846,-0.15424,-0.42241,0.88428,-0.24512,0.55695,0.84024,0.30477,0.047754,-0.51594,0.19491,-0.79974,0.26568,0.11575,0.40048,0.32091,-0.072453,0.21765,0.10093,-0.1584,0.19672,-0.13669,0.84272,-0.11303,-0.62886,0.43848,-0.15161,0.05187,0.48748,-0.34049,-0.26293,-0.13236,0.061842,0.7827,-0.58347,-0.024079,0.64964,-0.82397,0.7651,-0.24533,0.080909,0.87914,-0.044143,-0.10172,-0.22643,0.30171,0.23576,-0.31958,-0.11325,0.075615,-0.79045,-0.22114,0.092601,0.56405,0.41404,0.072192,-0.2096,1.0689,0.19515,-0.27901,0.44936,0.62438,0.012752,0.061898,0.8379,-0.16307,-0.11949,0.75047,0.14651,-0.010099,-0.096378,-0.11867,0.14303,-0.44612,-0.54787,0.11042,-0.25598,0.35263,0.34658,-0.0067737,0.088535,-0.47874,-0.053121,0.15562,-0.2197,-0.6265,0.52713,0.13379,0.38099,0.11224,0.15937,-0.10101,-0.087528,0.1108,0.025694,-1.1395,-0.37592,-0.99275,-0.63589,0.33557,0.82287,0.10031,0.35829,0.23553,0.015716,-0.43857,0.18202,0.68995,-0.24259,0.42858,-0.034222,0.26433,0.44376,0.016338
"26",-0.41096,0.51711,-0.279,0.15047,-0.12011,-0.061732,-0.035644,-0.37205,-0.40477,-0.84495,0.23763,-0.071214,-0.073769,0.057531,-0.28054,-0.69644,-0.26642,-0.45177,0.22916,-0.12617,0.1174,0.51206,0.71603,-0.85898,0.34955,-0.17561,0.10366,0.65,-0.45681,-0.2691,-0.088479,0.37388,-0.17513,0.46309,0.13321,0.38483,0.44755,-0.26658,-0.66212,-0.29913,0.48373,0.071924,0.28141,-0.045505,0.38573,-0.40836,0.347,0.66889,-0.10474,-0.28449,-0.19724,-0.43284,-0.4029,0.73754,0.78987,0.10411,-0.50899,-0.36187,0.71607,0.080349,-0.51434,-0.33848,0.41911,-1.306,-0.30244,-0.66758,-0.82656,0.30339,0.051631,-0.037244,-0.060236,-0.32106,-0.14381,0.64281,0.23296,0.8598,-0.69537,-0.50755,-0.12103,-0.045382,-0.13485,-0.61325,0.36299,-0.32927,0.12448,0.69534,0.28279,-0.10313,-0.30117,-0.16023,0.14046,0.31651,-0.058236,-0.5491,0.29898,0.1037,-0.021846,0.74015,-0.99562,0.12385,0.63353,-0.82496,0.66133,-0.34524,0.67149,-0.41923,-0.26206,0.19408,-0.1057,0.54175,0.097917,0.097502,0.43259,-1.3665,0.2396,0.31304,-0.41353,0.31999,0.12309,0.15412,0.089519,0.36852,0.13639,-0.27065,-0.11695,0.57169,-0.24849,0.14205,0.44489,-0.45953,0.40432,0.016015,0.50207,0.37739,-0.21206,-0.45965,0.40598,0.11829,-0.4965,-0.59482,0.43164,-0.19439,1.1795,0.39786,0.39754,-0.62005,0.34896,-0.14774,-0.17564,-0.86482,0.30161,0.11714,0.14487,-0.20223,-0.021033,0.059272,-0.039408,0.1903,-0.0022905,0.19082,-0.17248,0.52932,0.21952,-0.28809,0.74104,0.020363,-0.67078,-0.32525,-0.16062,0.16649,0.0171,0.11394,0.31879,-0.026888,0.65183,-0.9096,1.1398,-0.30108,-0.37364,-0.53123,-1.1334,-0.39187,0.74403,0.48819,-1.0255,0.53597,0.090603,-0.316,0.54299,-0.30354,-0.64022,0.57849,-0.16364,-0.85736,-0.24334,0.60355,-0.47287,-0.85643,-1.6567,-0.77702
"27",0.09691,-0.31626,0.30894,-0.4064,0.35491,0.098655,0.21151,0.70712,0.05925,-0.26827,-0.235,-0.46011,-0.039469,-0.01935,0.34088,0.095199,-0.0092627,-0.50802,-0.031002,0.43843,1.0601,-0.1786,-0.0093218,-0.89041,-0.14587,0.51099,-0.4068,0.12581,-0.85752,-0.21252,0.43223,-0.058034,0.53166,-0.48161,-0.25992,0.42807,0.26857,0.28629,-1.0299,0.035305,-0.56228,-0.39249,0.33353,0.04068,0.37659,-1.0331,-1.5026,-0.14969,0.18302,-0.196,-0.52204,-0.15501,0.64128,0.026051,-0.082444,0.53361,0.30739,-0.54584,0.29878,-0.21196,0.89147,-0.36248,-0.5741,0.92536,-0.6361,-0.093881,0.54941,-0.23757,-0.40108,-0.13441,0.54724,-0.17716,-0.38093,0.089028,0.6275,0.16201,-0.47991,-0.091823,0.31784,-0.33818,-0.13527,0.072532,-0.75366,0.004011,-0.36804,0.16306,0.26986,-0.36321,-0.20671,-0.2717,0.04685,0.47382,0.074187,-0.19638,0.29562,-0.3994,0.24198,-0.052249,-0.18198,-0.29779,0.45994,0.73071,0.39995,-0.29923,-0.96117,0.21019,-1.2449,0.042578,0.26897,-0.02444,0.57778,0.24404,-0.21354,0.074939,0.035581,-0.77263,-0.7172,0.74226,-0.44075,0.026093,0.078645,0.32255,0.18903,-0.088826,-0.24323,0.73624,0.21061,0.06778,0.40452,0.50065,-0.013594,0.45155,0.39776,-0.48461,0.28738,-0.36043,-0.45215,-0.046129,0.096873,0.18818,-0.50109,-0.48071,-0.42048,0.078164,-0.19076,-0.7613,-0.86357,-0.17343,0.11874,-0.57041,0.39124,0.61395,0.39448,-0.59297,0.60674,-0.47148,-0.41395,-0.075797,0.68284,0.080548,-0.16342,-0.174,0.80078,0.28932,-0.15127,0.63607,0.13369,0.24125,-0.50261,0.41766,-0.36494,0.12157,0.76316,0.094551,-0.19703,-0.092779,-0.2999,-0.046113,-0.5524,0.34743,-0.33716,0.29262,-0.46513,0.32193,0.38485,1.0449,-0.59713,-0.11718,0.017197,-0.010872,0.13014,-0.14678,0.067381,-0.44463,-0.2141,-0.30712,0.3629,-0.46004,-0.064342,0.65267
"28",0.044015,-0.43491,-0.73242,0.20907,0.34881,-0.7626,0.057351,0.17351,-0.53286,-0.078641,0.83048,-0.30959,0.32347,-0.036866,-0.58949,0.70494,-0.36064,0.73444,0.30769,-0.27725,0.95621,0.15698,0.85988,0.19073,-0.073026,-0.88494,0.94643,0.4365,0.83671,-0.50194,-0.42344,0.66297,0.069769,0.0016795,0.35283,-0.17509,0.73103,-0.98598,0.6399,0.53084,-0.45664,0.23257,-0.8473,0.50613,-0.51155,-0.46109,0.82118,0.48275,-0.5754,-0.12405,-0.27897,0.31485,1.0863,-0.52254,-0.39662,-0.36224,-0.14709,0.34873,0.041549,-0.067572,0.26043,0.06005,0.21946,1.387,-0.40345,0.15123,-0.39124,0.98937,-0.10641,0.38587,0.099676,-0.23544,0.073908,0.65262,0.16054,0.39505,0.69233,-0.24127,-0.51188,-0.17957,0.57062,-0.47822,0.40745,0.21468,-1.111,0.10446,-1.4913,0.027623,0.48466,0.24492,-0.46773,0.040338,-0.38759,0.92268,0.44491,0.1286,0.36474,0.088753,-0.13648,0.26853,0.37225,1.1759,-0.12091,-0.22254,0.14919,0.56781,-0.35294,0.64943,-0.10485,-0.24974,-0.23888,-0.045467,0.53431,-0.63848,0.12678,0.61917,-0.45853,-0.81616,0.078823,0.48236,0.28073,0.087956,-0.3502,-0.32978,-0.013456,0.32202,-0.47824,-0.22909,-0.017228,-1.1279,0.1644,-0.38938,-0.55477,-0.57633,-0.54852,0.78258,0.34187,0.5946,-1.5024,-0.031876,0.60898,0.15319,-0.72513,-0.40267,0.24034,-0.56013,-0.22728,-0.54657,-0.31252,0.67462,0.88147,-0.043466,-0.22814,-0.41142,0.38304,-0.63947,-0.15656,1.1632,1.0036,0.35878,-0.86797,0.2094,0.1979,0.14427,-0.24041,0.18582,0.12033,-0.14526,-0.23016,-1.2121,-0.53021,-0.3269,0.47844,0.40943,-0.69543,0.36513,0.84335,0.13356,0.27365,0.56578,0.38834,-0.093202,0.59133,0.15438,-1.6393,-0.95123,0.072555,0.111,0.68082,0.0018275,-0.72552,-0.34797,0.086711,-0.88263,0.42512,-0.0087648,-0.45842,-0.70205,-1.0664,0.74916
"29",-0.25363,-0.48681,-0.34662,-0.3339,-0.19917,0.096919,0.33337,-0.29928,0.25558,-0.27482,0.63469,-0.19415,0.69645,0.45698,-0.96125,0.85297,-1.1499,0.65457,-0.13456,-0.64725,0.99571,0.34421,-0.080854,0.38408,0.72316,-1.2235,0.20034,-0.66456,0.68328,-0.22863,-0.74008,0.20572,0.59675,-0.26849,-0.68905,-0.2756,1.3659,-0.03414,0.32641,0.19053,-0.18564,-0.93486,0.26281,-0.1406,0.1965,-0.25075,0.17868,-0.75613,-0.24468,-0.5715,0.52003,0.87737,0.13736,0.7228,-0.90023,-0.41449,0.54836,0.12311,0.13773,-0.22519,-0.26072,-0.62235,0.76516,1.1159,-0.23258,0.32273,-0.85816,1.2932,0.010526,-0.32094,0.88449,-0.68913,1.1919,0.26896,0.16275,-0.020604,0.38828,-0.36735,-0.21098,-0.4888,-0.21458,0.36143,-0.61794,0.80791,-0.47682,0.23904,-0.63377,-0.37394,0.56639,-0.86944,0.76532,-0.25713,0.096403,0.4206,0.47682,-0.4891,-0.76755,-0.23165,-0.44349,0.31008,-0.77155,0.51845,0.049963,-0.61262,-0.20514,-0.47039,-0.57622,0.64387,-0.22702,0.57132,0.50603,0.15044,0.28389,0.84472,-0.063857,0.36859,0.23833,-0.10301,0.51744,-0.40176,0.40001,1.1095,-0.014443,0.4885,-0.091687,0.3351,-0.23468,-0.40357,0.2458,-0.63057,-0.40887,-0.26952,-0.7223,0.69396,-0.23022,0.37659,0.58042,-0.61779,-0.20614,0.028211,0.22776,-0.18085,-0.25941,-0.13051,-0.51315,-0.009469,0.71508,-0.57449,0.053887,1.4887,-0.22825,-0.63115,0.55055,-0.58283,-0.070676,-0.72182,-0.54404,0.0073713,0.59991,-0.30281,-0.15202,0.49602,0.64425,0.11327,-0.091572,-0.87353,0.29998,0.25425,-0.081383,-0.6446,0.62668,0.23294,-0.18372,0.91632,0.14148,0.64708,0.48457,-0.32597,0.72359,0.47827,0.50688,0.17228,-0.10292,-0.1148,-0.49522,-1.3955,0.43074,0.86542,0.1581,-0.24411,0.16965,0.5739,0.20434,-0.56135,0.6182,0.12652,-0.89433,-0.71851,-0.89927,-0.2697
"30",0.3558,-1.1542,0.62025,0.37661,-0.44027,0.03824,1.1668,0.68178,-0.147,0.39117,0.2689,0.13819,-0.7603,-0.035529,-0.30518,1.0538,0.59906,0.12917,-1.0092,1.0743,-0.4966,-1.2461,-0.34476,0.31453,-1.0634,0.62301,-1.3818,-0.666,-1.1816,0.41658,0.29866,0.094992,-1.5404,-0.53101,0.1917,0.52267,0.30892,0.97025,-0.77707,-0.81618,-0.13813,-1.1965,0.7922,0.080786,1.2635,0.3178,0.14434,-1.4746,1.1807,0.10602,0.46562,0.25881,-1.2299,-0.018,0.7168,0.37386,0.42632,0.70661,-1.3692,1.1789,-0.30005,0.8707,0.60876,0.49489,0.15612,-0.085242,0.39431,-0.35482,-1.7656,-1.0705,0.70728,-0.2979,0.82968,-2.0869,0.40501,-1.3226,0.70426,-0.52022,-0.4569,-0.077071,-0.9961,-0.31741,0.48852,0.53262,-0.43946,-0.59998,-0.29425,0.98864,0.28874,0.19306,0.22159,0.38289,0.039291,-0.13074,-0.24674,-0.32516,0.36477,0.28716,1.4567,-1.6121,0.28233,0.93348,-1.2518,1.4038,1.0367,1.476,0.54978,-0.65309,0.69298,-0.56528,0.16327,1.4438,0.33402,0.936,0.39732,-2.2847,-0.044528,0.20569,-0.76073,0.22129,-0.33762,-0.528,-0.23957,1.7122,0.13942,-0.57067,-0.42225,0.060367,-0.73249,1.1283,0.7452,0.96444,-1.1162,-0.70152,0.58105,0.50943,-0.7895,0.12927,0.58684,-0.28367,-0.20599,1.4909,-1.6522,-0.28367,-0.17154,0.45202,0.18089,1.0354,0.92824,1.6689,0.3284,-0.67412,-1.0336,1.0326,-0.14632,0.51034,0.68204,-1.9202,0.2878,0.24679,1.2863,-1.5961,-0.24068,-0.43819,0.83826,-0.030181,-0.98871,0.15439,0.31401,0.60797,0.17281,-0.5213,0.7315,-0.92824,-0.011878,0.71666,0.019648,-1.0984,1.2176,0.052831,0.31946,0.31004,0.6346,-1.1033,0.79548,-0.83481,-0.67688,-0.15369,-0.018182,-0.84926,-0.14951,-1.0268,0.61651,0.061832,-0.40942,-0.25976,1.9172,1.5452,1.1613,1.171
"31",0.32313,0.16844,0.73846,-0.60497,0.092865,-0.22322,0.16581,-0.087094,-0.3649,0.11187,-1.3934,0.25204,-0.61623,0.28265,0.76877,-0.067413,-0.46537,-0.70195,-0.88814,0.81869,-1.3028,-0.5661,-0.09889,-0.31011,-0.60664,-0.519,0.086433,-0.090571,0.41525,-0.049415,0.030118,0.23251,-0.71993,-0.58961,0.099087,0.31522,0.23417,-0.0079841,0.12225,0.71192,-0.63803,0.63628,0.2309,0.37098,0.38198,-0.47061,-0.62707,-0.12734,0.0053271,0.25567,0.31082,-0.080673,-0.50501,0.56809,-0.78872,0.64889,-0.61615,-0.26771,-0.12157,-0.082861,1.3071,0.20027,-0.48694,0.40995,-0.47235,-0.61269,-0.36587,0.20238,-0.1979,-0.19562,-0.35246,0.066945,0.93088,-0.83582,-0.55418,-0.55639,0.38205,-0.35656,-0.5568,-0.23439,0.0035427,0.46052,0.15421,0.26615,0.41079,-0.24774,0.37524,-0.11513,-0.05781,0.60034,0.65892,0.37056,0.54007,-0.13526,0.15914,-0.52299,-0.529,0.2258,0.36675,-0.28391,0.25924,0.47001,0.011751,-0.31501,-0.69452,0.77676,0.6136,-0.88539,0.57599,0.36308,0.0047918,0.60356,-0.25241,0.75785,-0.61654,-0.68543,-0.30674,-0.15593,-0.22207,-0.25652,0.3763,0.086097,-0.54687,-0.13235,0.74602,0.48248,-0.1514,0.018088,-0.94599,0.29377,-0.53445,0.002085,-0.088461,-0.77544,0.29939,0.073816,0.053469,-0.36737,-0.53659,0.77236,-1.362,0.46959,0.88894,0.92039,0.52102,0.21194,-0.11596,-0.13571,-0.21913,-0.63705,-1.209,-0.15512,-0.77304,-0.31351,-0.077055,0.5308,-0.18817,-0.30789,0.60248,0.40621,-0.0059902,-0.94573,-0.53158,0.84031,1.3355,-0.41177,-0.33772,0.7276,-0.15547,0.27525,0.26666,0.3549,-0.69367,0.40971,0.25213,0.22075,0.32702,-0.051969,-0.35861,-0.54918,-0.65247,-0.20069,-0.069348,-0.079262,-0.069336,0.72402,-0.039424,-0.35461,0.30765,0.065953,0.38378,-0.32357,-0.45306,-0.36463,-0.35058,0.40707,0.15265,0.26638,-0.25084,0.37367
"32",1.2971,0.25442,-1.1802,0.51199,3.5319e-06,-0.78767,0.22853,-0.044556,0.28727,-0.23244,0.57966,-0.35007,0.43756,0.34034,0.071677,0.028732,-1.0427,0.24028,0.38142,-0.97222,-0.92281,1.2012,-0.53578,-0.24511,0.45293,-1.2938,0.4484,1.0523,0.98376,0.58313,-0.88796,0.51254,0.56587,-0.54415,-0.085365,-0.48201,0.81169,0.54312,0.32672,0.42004,0.26117,0.33325,-0.93349,0.83078,-0.056078,0.59345,0.36664,0.27751,0.60057,-0.046633,-1.0532,0.41259,0.64913,-1.0041,-0.027094,-0.24328,-0.44416,0.47547,-0.26131,0.68804,-0.97228,-0.92088,1.4075,0.071247,-1.0639,0.5601,-0.46976,-0.16376,0.80668,0.10038,-0.44127,-0.44489,0.96509,-0.56653,-0.79616,0.32714,-0.29497,0.22758,-0.018672,-0.85078,0.83599,0.11835,-0.17764,0.3541,-0.22539,0.41702,-0.58158,0.42837,-0.45986,-0.22757,0.92622,0.2932,-0.2648,1.3524,-0.067616,-0.43574,0.69394,0.23329,-0.0012003,0.68788,-0.63232,-0.022602,0.76532,-0.44617,0.54947,0.3481,-0.076217,1.1435,-0.4021,0.31668,-0.55516,-0.87761,-0.62757,0.86984,-0.085024,0.71399,0.13128,-0.92545,1.4899,-0.20042,0.40579,-0.24652,-0.066789,-0.73528,-0.31872,0.74175,0.070532,0.079656,1.0261,-1.2115,-0.50582,1.2,-0.67646,1.1706,-0.997,-0.011548,-0.068157,-0.18694,-0.55452,-0.22484,0.92606,-0.80141,-0.17986,0.50859,0.74114,0.52029,-0.3095,-0.44323,-0.012868,-0.1563,0.74334,0.028329,-0.13647,0.093713,0.2375,-0.58974,-0.32329,0.32226,0.45656,-0.38636,0.17916,0.48258,0.68396,0.0061639,-0.024456,-1.5575,1.2345,0.52988,-0.33268,-0.83294,-0.14747,0.56332,-1.3542,-0.02599,0.32192,0.32239,0.39688,0.81998,-0.074375,0.15155,1.1568,0.44704,-0.0046217,0.53913,-0.83592,-0.79679,0.33455,0.071619,-0.14885,0.32354,-0.81253,0.48937,-0.22396,-0.81979,0.4734,0.9875,-1.0673,-0.1719,-1.3772,-1.5673
"33",0.28693,-0.23835,-0.52544,2.2382,0.65037,-0.011033,-0.026036,-0.2983,-0.054016,0.76781,0.66292,0.33222,-0.9885,0.25073,-0.35117,0.22506,0.43058,-0.23244,-0.48484,0.9651,-0.10445,-0.3452,0.068659,0.53752,-0.31238,0.19707,0.16773,-0.56941,-0.69358,0.40233,1.3076,-0.1585,-0.19847,0.17346,0.25117,0.1876,-1.3795,0.59622,-0.50499,-1.1825,-0.26995,0.84661,-0.26525,0.10977,0.88508,0.74792,-0.3183,-0.97573,0.57161,0.29144,-0.81251,-0.28882,0.062439,-0.064743,1.4367,0.27477,0.068353,-0.32577,-0.47418,0.67832,-0.61805,0.24117,0.081029,-0.042728,0.068808,0.53187,0.32446,-0.69154,0.019703,-0.11794,0.27241,0.6419,0.50209,-1.2074,0.097,-0.81896,0.96418,0.71206,0.27115,-0.77625,-0.69213,0.26718,0.39849,0.011578,-0.59163,0.20157,0.50432,-0.039454,0.41402,-0.11374,-0.18571,-0.52096,0.98465,0.2373,-0.74956,-0.41396,0.025686,0.1338,0.38472,-0.71223,-0.63726,1.2007,-0.85507,0.7127,0.34483,-0.74061,0.72454,-0.22089,0.59145,0.027347,-0.91561,-0.10267,0.52848,-0.20372,-0.18499,0.24064,-0.66057,-0.56743,0.0061931,0.67514,0.69694,-0.21363,-1.0423,0.35135,-0.25098,-0.2595,-0.14648,-0.021802,1.1239,0.35349,0.29639,-0.22542,-0.13379,-0.57115,-0.13054,1.0635,0.2518,-0.37682,-0.032062,-0.36507,-0.9628,1.2127,-0.78572,-0.6839,-0.74843,0.39347,-0.31901,0.64724,1.3053,0.76892,-0.083923,-0.25715,0.59535,0.35835,-0.31617,0.68725,0.2259,-0.35318,0.87337,1.0707,-0.21594,0.11464,0.40967,-0.13715,1.2305,-0.26233,-0.66433,-0.33397,-0.81338,0.58373,0.39901,-1.2204,0.092423,-0.50904,-1.0956,-0.15071,-0.12323,-0.89413,-0.34055,0.69589,-0.22398,1.4504,-0.050303,-0.5003,1.0848,0.49883,-0.13862,-0.26211,0.13071,-1.2252,-0.71829,-0.32548,-0.12307,0.57883,-0.3044,-0.92265,0.66426,-0.078267,0.96727,0.90652
"34",-0.057346,-0.1894,-0.039086,-0.2201,0.16705,-0.34306,0.11298,-0.12033,-0.73041,0.0051286,-0.18865,0.29376,0.18656,-0.058809,-0.55029,0.40953,0.18956,-0.061636,0.12817,0.14037,-0.25453,0.32301,0.5648,-0.36944,0.083729,-0.79743,-0.53829,0.61049,0.072794,-0.10024,0.59465,-0.47849,-0.65557,0.15115,0.074755,-0.10562,0.046774,-0.093152,-0.064457,0.026235,0.24941,-0.48148,-0.30287,0.056234,0.01854,-0.49386,0.75237,-1.1216,-0.80783,-0.17306,0.34625,0.2293,-0.38794,0.016184,-0.76225,0.7101,0.043772,-0.063965,0.40456,0.095389,0.25363,-0.2459,-0.6158,-0.37374,-0.37806,0.46233,-0.020218,-0.22141,-1.0401,-0.39482,-0.078388,0.91043,0.89167,-0.9613,0.75099,-0.80059,0.16492,-0.070207,0.5891,-0.040614,0.59489,-0.95999,0.54758,-0.029337,0.089054,-0.48199,-0.73299,0.49221,0.44009,-0.82264,0.31203,0.28409,0.32779,-0.32492,0.31165,-0.12967,0.51235,0.7298,0.58121,0.18498,0.54832,0.26766,0.10639,0.54255,0.33198,0.2164,-0.38034,-0.31864,0.31868,-0.087436,-0.12584,0.50998,0.0027349,-0.57459,0.89256,0.19969,0.38649,0.070091,0.10083,0.035001,-0.17354,0.2715,-0.063874,0.047265,0.13872,0.17911,-0.74034,0.7148,0.67424,-0.27364,-0.52669,0.30173,-0.04083,0.021277,0.36946,1.0887,-0.38639,-0.29987,-0.053091,-0.38963,0.82119,0.58827,-0.13038,0.33056,-0.24699,-0.11761,0.13016,0.18486,-0.23039,0.41374,0.28069,0.28093,-0.070987,0.31318,-0.0014429,0.15187,0.8125,-0.24122,-0.43712,-0.20768,0.40529,0.10726,0.32266,-0.47504,-0.14643,-0.79837,0.3279,-0.22468,0.25539,0.070651,0.57017,-0.7024,0.52446,0.0019308,0.37229,0.1175,-0.027225,-0.71006,0.35297,-0.08781,-0.64562,0.49812,0.55111,0.074564,0.32656,-0.58642,-0.14888,-1.0601,0.80632,0.90081,-0.2375,0.70641,-0.86099,-0.39411,-1.1046,0.79061,-0.36948,-0.4224,-0.0094603,0.86462
