"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.12903,-0.3259,0.18365,0.37223,0.24623,1.0649,0.17659,0.58336,0.60947,-0.56703,0.4277,-0.45658,-0.15611,0.38074,-0.63979,-0.28953,-0.49953,0.034942,0.12539,0.93564,-0.72552,0.44066,0.82403,0.37754,0.70315,-0.22485,-0.22055,0.57288,0.37009,0.26436,-0.29137,-0.51223,-0.31043,0.40284,1.2771,-0.10463,-0.20926,0.12995,-0.53326,-0.63773,-0.93985,0.049452,-0.66528,-0.24922,0.14789,0.0064226,0.16437,-0.5154,-1.0052,-0.24915,0.16266,0.70293,-0.61945,1.1865,0.28812,-0.2621,-0.49472,0.65747,-0.34242,-1.7214,-0.10212,0.35884,-1.3924,-0.54125,-0.12321,0.85493,-0.54464,-0.16013,0.34494,-0.09723,-0.46411,-0.098442,-0.56254,0.51835,-0.94442,-0.074714,-1.0812,-0.4874,1.1648,-0.044331,0.19559,-0.077299,1.2176,-0.92315,-0.0082718,0.58098,0.69811,0.34768,-0.075905,0.61787,1.0392,-0.59829,-0.73192,0.30358,-0.3634,0.41643,0.66751,-0.3816,-0.50163,-0.55114,0.23599,-0.33421,-0.65802,-0.82053,-0.93912,0.24876,1.396,-0.17083,-1.0263,1.0627,-0.097465,0.35953,0.45425,0.34691,-0.46682,-0.028782,-0.063791,-0.18274,0.099542,0.57159,-0.805,0.12888,0.90906,-0.45875,0.42,0.12747,-0.49958,1.3604,1.3613,0.35309,0.31399,-0.16329,0.076357,1.4879,0.18944,-0.14617,-0.035385,1.2414,0.18954,-0.2715,0.058339,0.046845,0.17162,0.014793,0.75904,-0.49719,-0.73121,-0.98217,0.50278,0.4756,-0.038195,0.36908,1.7785,0.5866,-0.37479,0.24171,-0.20681,-0.30473,0.5503,-0.32468,-0.40292,0.0022076,0.49827,0.56361,0.80628,-1.3516,-0.23229,0.18172,0.38651,-0.12074,-0.5896,0.68366,-0.22862,-0.11717,-0.44681,1.0096,-0.3369,-0.43479,0.22133,-0.16121,-0.56164,0.34024,-0.17054,1.0424,-0.3864,1.2079,0.76655,0.38374,-0.12617,0.99932,-0.15962,-0.045788,0.094771,-0.41482,0.56265,-0.30022,0.1027,0.30917,-0.44257,-0.40889
"24",-0.034967,0.9541,-0.29756,-0.14341,0.033293,0.58972,-0.076327,-0.22777,0.74566,0.29286,-0.44542,0.81721,-0.10783,-0.54045,0.43355,0.12356,-0.38736,-0.47164,-0.70545,0.12099,0.17663,-0.049794,0.22378,-0.020289,0.49432,-0.3741,-0.052293,0.072597,-0.3298,-0.40984,0.32585,0.075873,0.78691,-0.15601,0.097293,0.60113,0.19107,0.35175,-0.7223,-0.36687,0.2145,0.34166,0.18071,-0.80646,0.32393,0.41599,0.8316,-0.5609,0.030471,0.077904,-0.22193,0.48281,0.038892,0.31438,0.5106,0.39793,-1.2087,0.38796,0.54009,1.1726,-0.17367,0.18365,-0.44202,-0.2658,-0.39861,0.14953,-0.38112,-0.37112,-0.063816,0.059373,-0.020117,-0.14996,-0.15365,0.16139,-0.32624,-1.0385,0.53293,0.18011,-0.20363,-0.3863,-0.20512,-0.6082,-0.19554,-0.035853,0.51001,0.53491,-0.48059,-0.64843,-0.52983,-0.32243,0.2629,-0.20366,0.070779,-0.32448,-0.35016,-0.24869,-0.11436,0.20487,0.23277,-0.12752,0.076498,-0.0098897,-0.40615,0.42068,-0.21776,-0.36633,-0.068966,0.77335,-0.62544,0.93986,0.63022,0.28773,-0.25381,0.17989,0.74549,-0.56117,0.87556,-0.12585,0.49886,-0.17334,0.75857,0.47327,0.65435,0.67903,0.83281,1.1362,-0.91265,0.60007,0.79962,1.4588,0.96686,0.19361,1.1134,-0.49269,0.27553,0.47543,0.040046,-0.44068,0.1936,0.11407,0.045751,0.2334,0.50684,-0.53901,-0.55917,1.0144,-0.088499,-0.43797,-0.37059,-0.0010262,0.24226,-0.027037,-0.90029,0.08955,-0.13332,0.89513,-0.47903,1.1725,-0.38549,0.60059,-0.62086,0.1406,1.7278,-0.64414,0.39317,0.9225,-0.27394,-1.0584,0.27478,-0.043256,0.042431,-0.52398,0.54457,-0.19419,-0.46933,0.21388,0.40975,0.16979,0.61226,-0.2891,-0.094661,0.32352,0.54009,0.11159,0.11481,-0.25375,-1.2071,0.32901,0.064076,-0.33423,0.33713,0.89427,-0.1063,-0.79331,0.27168,0.37318,-0.21621,-0.042832,0.1904,-0.36605
"25",0.57448,1.1017,0.49607,-0.099528,-0.88917,0.077477,0.71878,0.33277,-0.078626,0.30899,0.67253,-0.7624,-0.84581,0.32777,0.12304,-0.50478,-1.8059,-0.064021,-0.78666,-0.99077,-0.82336,0.00061217,-1.464,-0.69675,-0.13035,-0.58241,0.35666,-0.0062627,0.62377,0.096408,0.17981,0.065376,0.06683,-0.54614,-0.60832,-0.8609,0.34002,0.12269,0.60678,0.49247,-0.26127,0.22535,0.6162,0.52483,0.84455,-0.2129,0.5438,-0.17043,0.20021,0.55283,1.0572,-0.93413,0.040961,-1.8254,-0.095688,-0.63466,-0.12452,-0.89532,-0.53081,0.22147,0.2605,-0.31383,-0.48815,-0.080465,0.41498,-0.23489,0.7582,-0.30562,0.18652,-0.063971,0.45888,0.54491,0.5673,0.024892,-0.91609,1.5449,0.99816,0.15405,0.72727,-0.95687,0.088001,-0.037208,-0.23803,0.41435,0.023673,0.46614,-0.30794,-0.02381,-0.41507,0.54895,-0.7209,-0.42313,0.17952,0.58707,-0.20248,-0.10989,-0.38708,0.54341,-0.33758,-0.89617,-0.37956,-0.21811,-0.1275,0.33371,-0.18249,-0.30017,-0.94126,-0.57064,0.86937,-0.46792,-0.71098,-0.39545,-0.1983,-0.033648,-0.36591,-0.10053,0.47716,1.5243,0.35366,-0.6269,0.77985,0.3115,-1.1692,0.85479,-0.44244,-0.24555,-0.42019,-0.9793,-1.5923,-0.15892,0.43245,-0.68006,-0.74339,-0.27952,0.2983,-0.18383,-0.59777,-0.048727,-0.24652,0.45748,0.51144,-0.14381,0.51275,0.51697,0.05424,0.9926,0.0077663,1.3047,1.1537,-0.62466,-0.30851,-0.47596,-0.086464,-0.0092259,0.31492,1.1283,0.48291,-0.3502,1.03,0.80974,0.077513,-0.51603,0.49278,0.63129,-0.44734,0.37882,-0.065168,-0.4484,0.21908,0.76795,-0.8333,-0.018134,0.22425,0.55848,-0.47681,-0.84081,0.10459,0.93373,0.17978,-0.0082506,0.53262,-0.31872,0.48779,-1.4911,1.1118,-0.38055,0.72361,1.0597,0.41113,-1.491,0.25372,-1.1153,0.29143,0.39869,-0.70777,1.0558,-0.27145,0.13314,-0.065799,0.88167
"26",-1.2924,0.17575,0.37795,0.54749,0.16144,0.3375,-0.15974,-0.54968,0.55742,0.62035,-0.57079,0.50446,0.08974,0.0018637,0.0046718,-0.27095,-0.37552,-0.0079961,-0.24649,-0.47303,1.2156,0.47029,-0.93834,0.24158,0.048831,-0.49073,-0.68565,-0.32988,-0.39684,0.48223,-0.78616,0.054331,0.24211,-0.81829,-0.79498,-0.59311,-0.28772,-0.32562,-0.3716,-0.74122,0.42826,-1.2057,1.3108,0.21486,0.69405,0.3941,-0.94064,0.090275,0.51397,0.04663,0.44849,-0.29804,0.4559,-0.8746,0.27444,0.19305,-0.16771,0.38387,0.69887,0.56301,0.81084,0.066156,0.35116,-0.56557,0.1706,-0.45222,-0.42306,-0.46874,-0.076566,0.90623,0.45769,-0.034318,-0.038453,0.75178,-0.44532,0.46546,0.18163,1.2577,0.61324,-1.1352,-0.0072817,-0.77138,-0.40452,0.24422,0.7734,0.54693,-0.64691,0.24577,-0.59028,0.17168,-0.13462,0.27762,-0.25525,0.4498,0.2228,0.55149,-0.61627,0.079979,0.89037,0.21278,0.25051,-0.18312,1.0234,0.24426,0.35534,-0.51807,-0.070592,-0.14043,0.49092,-0.62969,0.71527,0.10503,0.74832,0.24074,-1.322,-0.66689,0.65958,0.078369,0.43313,0.23234,1.4019,-1.0987,-0.60667,-0.031438,-0.4033,-0.14204,0.30406,-0.72757,-1.6695,-0.2498,-0.33372,-0.69368,0.12836,-0.28275,-0.72606,0.23791,-0.12042,0.30554,-0.92095,-0.43448,0.98471,-0.2154,-1.2044,0.036485,0.17365,0.085199,-0.013216,0.50791,-0.51163,-0.79224,0.59317,-0.26954,-0.051077,0.1204,-0.37841,0.68892,-0.4146,0.35202,0.4207,0.21488,-0.26586,-1.377,0.47724,-0.0092547,-0.84828,0.50765,-0.022806,0.08937,-0.03675,0.82438,0.85654,-0.71628,0.13636,-0.015843,-0.39095,-0.45424,0.21627,0.4175,-0.56577,0.14453,0.19104,0.41064,0.4269,-0.4148,-0.10751,0.68871,-0.024248,1.1326,0.83793,-0.71472,-0.96973,0.42284,-0.1839,-0.28358,-0.14071,0.38769,0.26928,0.35445,-0.23344,-0.31541
"27",0.29693,-0.97399,0.027843,-0.075024,-0.27453,0.2838,-0.53391,0.4581,0.038238,-0.56706,-0.089101,-0.04271,-1.2703,0.40473,0.02855,0.14843,-0.59927,0.69711,0.50595,0.63103,0.31152,-0.35746,1.1445,0.0037067,-0.2565,-0.70065,0.1017,0.59385,0.2936,0.13994,-0.38984,0.061046,-0.22377,0.39627,0.38194,0.73958,0.20169,0.3645,-0.81012,0.09308,0.92562,0.98,-0.87351,0.21835,-0.47398,-1.0113,-0.12751,0.17107,0.5753,0.023164,-0.40727,-0.081778,-0.20728,0.86348,0.79844,-0.12544,0.56226,0.506,0.18907,0.58306,-0.92285,-0.32677,-0.48264,0.10139,-0.32695,0.10223,0.16022,-0.10839,0.57724,-0.10019,-0.35861,0.062685,0.15562,1.0473,0.47172,-1.189,-0.40087,0.060243,0.16972,0.40239,-0.37384,-0.13063,0.44369,-0.3371,0.41558,-0.66089,0.050902,-0.64157,-1.1002,0.23254,-0.16689,0.44406,-0.0042286,-0.48733,0.38667,-0.73887,0.24092,0.98895,0.25606,0.09905,-0.23018,-0.083241,-0.59307,-0.048132,0.67637,0.61436,0.054689,0.28652,-0.9927,0.83081,0.55488,-0.1124,-0.67673,-0.097811,0.65287,0.26876,0.19124,-0.50464,-1.343,-0.74091,0.20831,-0.34254,-0.31785,-0.58207,1.6437,0.35346,-0.35435,0.53891,0.014809,0.91721,-0.98502,-0.32665,-0.21131,-0.481,0.2775,-0.51621,-0.66726,-0.51703,-0.78863,-1.0028,-0.67473,0.43841,0.33566,0.53734,0.27565,0.15168,1.0772,-0.33153,-0.57077,0.85555,-1.5643,1.3896,0.36678,-0.052591,-0.33856,1.096,-0.047419,1.3224,0.23883,1.0931,0.35656,1.0634,0.22858,-0.72084,0.5549,-0.64221,1.0905,-0.17154,0.2772,-1.2486,0.90806,-0.73263,-0.45309,-0.28123,0.49264,0.30709,-0.75172,-0.054442,-1.0259,-1.3088,-0.39865,0.77674,-1.0848,0.067185,-0.17884,-0.43968,0.34982,-0.3056,-0.91291,-0.31654,0.13281,-0.40953,0.1285,-1.497,0.42767,1.0396,-0.66379,0.37378,0.11668,0.2966
"28",-0.30018,-1.4584,-0.14846,0.25948,0.43075,0.91452,0.4264,0.060453,0.63877,0.073227,-0.074545,0.13263,0.2193,-0.78149,-0.42233,-0.2253,0.93917,0.34217,-0.57368,-0.051913,0.19497,-0.49536,0.76224,-0.69692,-0.29804,0.56884,-1.0271,-0.012777,0.22687,-0.46328,0.84835,0.017849,0.1041,-0.28621,0.06835,-0.51631,0.2932,0.79041,0.53101,-0.092882,0.37815,0.38614,0.26164,-0.28335,0.45437,-0.24021,0.031578,0.000839,1.1616,0.71681,0.059787,0.0016455,0.55553,-0.43292,-1.2253,-0.66359,-0.24679,-0.64408,0.30642,0.36906,0.19928,0.47296,0.15583,-0.12716,0.21885,-0.42443,0.25023,0.35587,-0.11347,-0.3386,-0.4852,-0.14253,0.68488,0.18852,0.08391,1.0004,0.40842,-0.25671,0.012955,-1.4589,0.94824,0.26179,-0.63151,0.693,-0.55266,-0.21572,-0.35847,-0.24747,-0.039362,-0.25738,-0.32132,0.60381,0.24962,0.65426,-0.36342,-0.34537,-0.010837,0.15748,-0.41469,-0.78133,-0.67061,-1.0534,-0.12227,0.031645,0.92371,0.41126,0.23075,-0.98209,-0.17861,-0.40306,-0.57159,-0.64037,0.21415,0.028759,0.62518,-0.56066,0.53107,0.31515,-1.07,-0.80615,1.1486,-0.79853,0.078605,-0.79816,-0.3704,-1.0855,-0.0033641,-0.78852,0.088505,-0.040254,-0.35667,-0.82462,-0.11214,-1.0411,0.67992,0.72777,-0.72306,0.63062,0.30781,-0.24195,0.025091,0.25339,-0.12017,-0.77675,-0.68456,0.23622,-0.80087,-0.259,0.060562,0.55466,-0.22982,-0.096257,0.55956,-0.92965,-0.29103,-0.22562,0.16484,0.77946,0.0032226,0.1074,0.050702,-0.15706,0.6,0.48916,0.024648,-0.046131,0.10597,0.69632,-0.69276,-0.44415,-0.91565,0.13819,0.069692,-0.1358,-0.56409,-0.31003,0.44078,-0.19899,-0.1962,-0.32407,-0.05183,0.84545,0.2431,-0.58124,0.14033,-0.19056,0.071126,0.64179,0.67579,0.86692,0.70063,0.47612,0.016643,0.090101,-0.61574,0.74303,0.28666,-0.2076,0.13863,0.32291
"29",0.88497,0.17051,-0.73457,0.040505,0.1947,-0.42524,0.15808,-0.94142,0.5868,0.76526,-0.28984,-0.66069,-0.27046,-0.31865,-0.39862,-0.47049,-0.97238,-0.28339,-1.4091,-0.36439,0.4948,0.27549,-0.58743,-0.18133,-0.033055,0.17755,-0.62394,-0.79663,-0.91248,1.0111,-0.40961,-0.36356,0.51558,-0.39348,-0.85005,-0.99838,-0.071086,-0.84361,-0.082346,-0.70092,0.064942,-0.37418,0.80153,-0.33792,-0.034973,-0.49859,0.29686,-0.39321,0.29667,0.56624,-0.007164,-0.67638,0.2541,-0.41099,-0.10212,0.55703,-0.11255,-0.8982,0.55122,0.24225,0.34175,-0.26648,-0.43568,-0.015798,0.11744,-0.4904,1.1494,-0.59737,0.033862,1.1352,-0.68439,0.19047,-0.0085817,0.48205,0.90649,0.36087,-0.17464,-0.65558,0.2043,-0.56245,0.95701,0.035943,0.39952,0.97803,-0.29304,-0.37436,0.74435,-0.44641,0.52255,1.5865,0.25342,-0.3989,0.057118,0.81605,-0.19431,0.49264,-0.096851,0.57174,0.20985,-0.38241,-0.95291,-1.6768,-0.081015,0.08042,0.6914,-0.23382,-0.62679,-0.84495,-0.16337,0.36322,-0.06846,0.47273,-0.7883,0.17419,0.23606,-0.48177,0.4358,-0.11989,0.35344,-0.74252,0.023132,-0.48439,0.071271,-0.31245,-0.32524,-0.070523,-0.78972,-0.60313,-0.5051,-0.11266,0.25156,-0.70362,-0.14497,-0.24626,-1.1628,1.0565,0.19684,0.14224,-0.85643,-0.5166,0.92992,-0.72239,0.26241,1.0471,-0.75758,0.55551,-0.46715,0.28834,-0.68479,-1.4865,0.043177,-0.94458,-0.15716,0.24605,-0.35729,0.72026,-0.45761,0.027251,0.46317,0.029464,-0.58944,-0.1204,0.45503,0.8502,-0.79229,-1.1979,0.57482,0.24744,0.047107,0.43181,1.4538,-0.073122,0.14727,-0.16211,-0.61445,-0.32246,0.47178,-0.62672,-0.16888,0.5145,0.17399,-0.31543,-0.49338,-0.9154,-0.39476,-0.35928,0.2516,0.74163,0.052638,0.37115,-0.32121,-0.18361,-1.1932,0.37583,-0.1244,0.60203,0.21555,-1.2351,-0.71788,1.3613
"30",-0.33731,-0.41035,1.0931,-0.32415,-0.64409,-0.25748,-1.1403,0.94249,-0.77357,-0.25394,0.66158,-0.0049322,-0.83697,0.24621,-0.59644,1.0603,0.82148,0.4915,0.68373,-0.49751,0.1834,-1.2016,1.4959,-0.39711,0.60411,-0.34559,-0.15037,-0.26178,-0.0013275,0.42777,0.57312,-0.49778,-0.10944,-0.096408,0.9607,0.66693,0.62684,0.0979,-0.0030392,-0.69295,0.31141,0.069104,0.021666,-0.20353,-0.64981,0.20116,0.79555,0.31101,-0.28282,0.28254,-0.61475,0.39396,0.45546,1.0564,0.13736,-0.023071,0.040705,0.20586,-0.24995,-0.15108,-0.42263,-0.15539,-0.50018,-0.28918,-0.90384,0.50414,0.23356,-0.25732,0.21978,-0.5753,-0.27437,0.042794,0.37711,0.24375,-0.58706,-0.91273,-0.39338,-0.51329,-0.95205,0.67732,-0.44822,-0.057208,0.86453,-0.94659,0.16084,-0.096065,-0.50595,0.32137,-0.13196,-0.60674,0.6804,-0.089407,-0.11833,0.43617,-0.31656,-0.062239,-0.088438,-0.053047,-0.25536,0.58345,0.77333,-0.53538,0.12401,-0.61049,-0.044521,0.95159,1.1615,-0.59762,-0.30275,0.0074734,0.31887,0.089052,0.099689,0.18195,0.6814,0.60917,-0.28468,-0.95751,-0.37724,-0.64539,0.065572,-0.21189,0.87394,-1.0056,-0.11069,0.44666,-0.023779,1.0548,-0.3507,1.1866,0.29971,0.61143,0.8942,-0.030647,0.78124,0.46808,-0.42201,-0.47093,-0.084183,-0.62579,-0.62171,0.080188,-0.48997,0.025131,0.25011,-0.83271,-0.12941,-0.021514,0.5588,0.86456,0.26991,0.37947,0.33193,-0.26576,-0.72072,0.44115,0.48859,-0.39889,0.46818,-0.78743,1.1205,0.89127,-0.57043,0.12016,0.77975,-1.0018,0.022521,0.55206,0.63694,-1.0083,0.42417,0.084321,-0.61564,-1.2245,0.22722,0.77599,-0.47667,0.53992,0.55392,-1.0695,0.75741,-0.39904,-0.83836,0.57201,0.54845,0.20513,0.32097,-0.42201,-0.058566,-0.14522,0.527,-0.04678,0.090305,0.27058,0.50733,0.29216,-0.4158,0.62686,-0.22085,0.19512
"31",-0.087078,-0.10021,-0.22779,0.92608,-0.579,0.049493,0.9838,-0.52767,-0.062727,-0.71358,0.26454,-0.37789,0.23053,0.99623,0.4133,0.074393,0.10832,-0.2696,-0.99833,0.24769,0.13476,-0.30603,-0.90039,-0.87342,-0.43647,0.0089965,-0.44006,0.044484,0.18026,-0.56332,-0.014478,0.074123,-0.53327,0.17873,-1.2357,0.16728,-0.14467,-0.18897,0.028501,0.63211,-0.54142,0.047331,0.52879,0.18282,0.557,0.25296,-0.53098,-0.015227,-0.19154,0.73539,0.52449,-0.039645,-1.0338,-0.37158,0.64348,0.56731,-0.28925,-0.57178,-0.40482,0.73151,-0.55033,0.68663,0.87094,0.42562,0.24398,-0.20831,0.034917,0.34356,0.45385,0.29636,0.19703,0.66377,1.0934,-0.47773,-1.2505,0.45873,-0.064466,0.20366,0.93026,-0.30955,-0.6104,-0.89226,-0.1783,0.069261,0.13334,-0.19227,0.12476,0.21791,-0.36617,-0.44647,0.30151,1.126,0.69744,-0.10191,0.29679,-0.35958,0.13302,-0.7429,0.13181,0.0067978,0.76499,0.50192,0.59399,0.2045,-0.41191,-0.69934,-0.67751,0.46756,0.046107,-0.53621,0.28778,-0.28816,-0.39431,-0.26081,-0.46853,-0.81208,0.19816,0.59356,0.34127,-0.17768,0.31798,-0.42007,0.32159,0.38471,0.014912,0.53628,-0.63207,0.0065177,-0.4113,-0.87175,1.2018,0.1661,-0.12683,-0.45046,0.47239,-0.43856,0.19783,0.058898,0.79298,0.48718,0.53122,0.52243,0.74402,-0.17992,-0.034985,0.99813,0.25357,-0.42368,0.45828,-0.23347,-0.52151,1.151,-0.1819,-0.93588,0.35647,0.51214,-0.32249,0.38944,-0.10092,0.16669,-0.52488,-0.65032,0.41974,0.49259,0.080002,-0.11074,0.043667,0.5749,-0.72283,0.18982,-0.18054,0.2206,1.0796,-0.4516,-0.0071799,-0.2723,0.28969,0.30157,0.28121,-0.37066,0.38952,0.1332,0.15445,0.17599,-0.25988,0.5305,0.45854,0.35068,-0.42403,-0.29404,-0.50545,0.13862,0.52839,0.15268,0.11579,-0.26125,-0.33918,-0.052206,-0.55016,-0.4975
"32",-0.037221,0.49114,0.18955,0.62526,-0.58128,0.99661,0.82308,-0.30507,0.23794,0.54453,-0.55332,-0.9909,-0.2842,0.3371,-0.205,-0.66962,-0.15269,-0.4808,-1.6466,-0.44794,-0.14887,1.0078,-0.3613,-1.0423,-0.83298,-0.16115,0.46374,-0.36877,-0.068454,0.7739,0.25396,-0.13105,0.018289,0.18498,-1.9142,-0.93014,-0.60613,-1.0705,0.13914,0.65879,0.26034,-0.2927,0.24925,0.33198,0.019232,0.19336,-0.56321,0.47364,0.90531,-0.13826,0.29152,-0.35123,0.78146,-1.2937,-1.1736,-0.16218,-0.36656,-0.054915,-0.10925,-0.098389,0.073172,0.14086,0.52278,-0.091744,0.5244,-0.88074,1.0399,-0.35143,0.040731,1.1651,0.7774,1.0958,0.1623,-1.0292,-0.42214,1.023,0.78158,1.7587,0.79262,-1.4753,0.11711,-0.172,-1.3689,1.91,0.14148,-0.17683,0.85452,-0.48937,-0.26558,-0.4089,-0.74986,0.70265,-1.3426,0.97988,-1.4075,-0.13341,-1.1179,-0.055409,0.8764,-0.33489,-0.20558,-0.67115,0.86566,0.24995,0.41844,-0.59187,-0.34738,-0.78763,-0.53928,0.79002,0.74719,-0.34096,0.093415,-0.28292,-0.065811,-0.26336,0.27604,0.33054,0.41323,-1.1892,0.47505,-0.00059856,-0.73334,-0.1383,0.45391,0.68684,-1.1662,-1.8352,-1.4773,-0.53564,-0.69111,-1.0112,0.25267,-0.3494,-0.26355,-0.27414,-1.3701,0.22263,-0.94562,0.80725,0.18106,-0.19282,-0.51809,-0.05139,0.60602,0.17591,0.46862,1.212,-0.55899,-0.995,0.51589,0.71114,0.54741,-0.2601,-1.4107,0.16116,-0.013452,-0.75163,0.52758,0.26031,-0.33666,0.25564,0.32408,0.23745,-1.1999,0.56059,-0.30953,0.53014,-0.33309,0.68613,0.80324,-0.25651,0.69427,-1.0504,0.18931,-0.26217,-0.050082,0.50945,-0.51519,0.088106,0.18415,-0.262,-0.083229,-0.40373,0.2541,0.10368,-0.19539,0.55979,0.0005867,-0.19915,-0.099076,0.072967,0.30052,-0.72562,-0.46519,0.45956,0.014362,-0.73171,-0.2863,0.66121
"33",-0.36153,-0.25027,0.56528,0.014952,0.13933,0.21894,0.72933,0.11484,-0.51506,1.1057,-0.78432,-0.37425,0.16495,0.53337,-0.47358,-1.2655,-0.44732,-0.20861,-0.81814,0.32097,-0.74075,-0.61444,-0.9822,-0.82489,-0.39098,-0.74849,-0.16923,-0.47891,-0.0059532,0.24153,-0.67886,0.34798,0.35577,-0.36057,-0.55251,0.21053,0.48187,-0.95407,-0.054689,-0.16084,-0.35631,-0.98779,0.66694,0.0019827,0.80626,0.32451,-0.67399,0.24935,0.28149,0.92845,0.19788,-0.16983,-0.66825,-0.80122,-0.87855,0.31857,0.005502,0.26055,-0.63163,1.4994,-0.18911,0.14449,0.71437,0.3091,0.47123,-0.75989,0.71228,-1.2848,-0.39639,0.61189,1.3697,0.28723,0.20588,-0.13981,-0.54174,0.70438,0.4604,0.090722,-0.15656,-1.0385,-0.060979,-0.59752,-0.45982,0.25645,-0.39896,0.35676,0.47851,0.44604,-0.38151,-0.34212,0.63219,0.63751,-0.64002,0.0048797,0.42648,1.5084,-0.703,-0.54419,0.11567,-0.22616,0.413,-0.2164,-0.03031,0.14359,0.08769,-0.83268,-0.64545,-0.68931,1.0388,-1.3865,-0.07916,0.34039,0.50886,0.58919,-0.66342,-0.5913,0.73229,0.46308,-0.60597,-0.28751,0.89846,-0.39523,0.031864,0.52081,1.0224,0.37314,0.54949,-1.7806,-0.69385,-0.68865,-0.38674,0.60064,-0.33148,-0.99733,-0.69167,-0.42146,0.021349,0.14535,-1.0698,1.0454,0.08885,-0.31524,0.49384,-0.35205,-0.11798,-0.2777,-1.3605,-0.58024,0.071519,-1.2439,0.54285,0.57611,0.091529,-1.4868,0.29089,-0.21209,-0.37447,-0.65496,0.15828,0.88499,0.2341,-0.30347,0.53339,0.051339,-1.3675,-0.011281,0.1224,0.14532,-0.17667,0.36044,0.20575,0.30804,1.3447,-0.42808,0.27528,-1.1039,-0.35098,0.13832,-0.18224,-0.054517,-0.49922,-0.21635,1.0186,-0.020674,-0.39222,-0.21475,0.26606,1.0316,-0.005915,0.34147,-0.17119,-0.11266,-0.12285,-0.13105,-0.35335,0.036484,1.0354,-1.0876,0.47803,-0.17379
"34",-0.72862,0.62499,-0.76898,0.098349,-0.35803,0.14474,0.94276,-0.52299,0.31764,-0.36622,-0.86189,0.73849,0.057609,0.10691,0.81114,0.16944,0.97464,-0.76595,-0.39141,0.18474,-0.19797,-1.2042,-0.37333,-0.29096,0.03889,0.4476,-0.34331,-0.64164,0.58893,0.69257,-0.15283,-0.9566,-0.27477,-0.77698,0.19779,-0.16931,-0.64575,-0.45821,0.20632,-0.025464,0.48868,-0.0408,0.062407,-0.088758,-0.04687,0.038156,-0.82793,0.42159,0.47784,0.43564,0.22094,0.064287,0.08069,-0.38622,-0.90244,0.11857,0.57723,-0.079775,0.51363,0.90831,0.061707,0.65576,0.22308,-0.064716,0.68118,-1.1316,-0.37519,-0.85089,0.21896,1.2812,0.51522,0.62691,-0.22552,-0.73662,-0.48093,-0.058493,0.55176,-0.27541,0.28034,-1.0837,0.197,-0.070821,-0.24689,0.80431,-0.68227,-0.10521,0.73886,0.0049538,-0.030952,-0.51423,-0.30873,-0.59828,0.33786,-0.77848,0.61373,0.23145,0.38255,0.038925,-0.33202,-0.39439,-0.12681,0.046267,-0.58181,-0.029161,0.1943,-0.26284,-0.38701,0.26907,0.59325,0.19773,-0.29444,-0.36879,0.92145,0.69287,-1.1158,-0.92733,0.17022,0.34859,-0.038187,0.53221,0.95342,0.31177,0.17308,-0.15976,-0.9852,-0.26141,0.75698,-0.97803,-0.10889,0.54424,-0.25616,0.44273,-0.40069,-0.051127,-0.026586,-0.33288,-0.10832,0.50969,-0.068248,0.68674,1.1063,0.7421,-0.32961,-0.84515,-0.44626,-0.68093,-0.42763,0.68314,-0.78743,-0.43362,0.026417,0.72683,0.37142,0.77817,-0.077955,0.25318,-0.27418,-0.025221,-0.14054,0.37832,0.090629,-0.5397,-0.79186,-0.41337,-0.48401,1.6267,0.32489,0.023684,-0.47795,1.4486,-0.60342,-0.53083,0.61329,0.24472,-0.07985,-1.4403,-0.59332,-0.13258,-0.47202,-0.073277,1.3635,-0.14786,-0.48105,-1.3432,0.23881,1.1514,-0.067356,0.40239,-0.012935,0.33875,0.53057,0.018976,-0.0040457,0.16177,0.097272,0.53002,0.088086,-0.13189,-0.26679,0.077055
