"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",-0.13951,0.66698,-0.11541,0.10271,-0.24979,0.73059,-1.2438,-0.095693,-0.01467,-1.258,-0.01494,-0.029248,0.31666,0.13674,-0.23833,0.85309,-0.21442,-0.009908,-0.34866,1.0283,-0.34145,0.34426,0.4242,0.34607,-0.15353,-0.34071,0.29583,0.093793,-0.70736,-0.1828,0.4357,-0.63833,-0.40608,0.57055,0.70442,0.14017,2.0009,0.020381,0.2736,0.44984,-0.20057,-0.20164,0.12281,-0.50781,-0.57522,0.45802,0.52713,-0.11104,0.93114,0.74249,-0.73073,0.075251,-0.14218,0.076362,-0.13484,-0.42367,0.5603,0.63728,0.26849,-0.24137,0.49545,0.73655,0.017973,0.11407,0.21002,0.58784,-0.91997,0.20906,-0.27092,-0.32552,0.026767,1.1334,-0.088783,1.1856,-0.031454,0.90174,-0.59807,0.021264,0.29887,-0.6249,-0.17747,-0.83762,0.2786,-0.94077,-0.13783,0.038643,0.57305,-0.0013248,0.45401,-0.14181,-0.51578,0.1125,0.51772,0.0043213,0.2453,0.20558,0.73298,-0.82119,-0.0041993,0.26836,-0.79947,1.1207,-0.10156,0.26631,-0.022486,0.01907,0.11613,0.1376,-0.60893,-0.87613,0.73669,0.58949,0.47264,-0.0051343,0.76255,-0.65144,-0.28029,0.53695,0.15809,0.34349,-0.36213,0.17106,0.16009,-0.15613,0.068264,0.44928,-0.71308,0.077503,0.31504,-0.089891,0.16521,-0.14152,0.65226,0.13792,-0.16685,-0.52262,1.1728,-1.1804,0.28001,-0.5196,0.25426,0.32702,0.85488,-0.054089,-0.69448,0.623,0.071745,-0.25428,-0.65338,-0.67535,0.22434,-0.5768,0.27668,0.022025,0.043975,0.41231,-0.071785,1.0179,-0.54849,0.38627,-0.41421,-0.052203,0.0777,0.097727,0.038558,-0.32884,0.40302,-0.57837,0.41232,-0.2767,0.35886,1.0653,-0.36721,0.61679,-0.48388,-0.46812,-0.23015,-0.13458,0.73998,0.2193,0.10241,-0.15719,-0.39677,0.4562,-0.26264,0.082084,0.4615,-0.43491,-0.47832,-0.52506,-0.036077,-0.12496,0.34733,0.21784,-1.0476,-0.050724,0.41877,-0.73444,-0.5822,-0.038518
"24",0.6338,-0.18701,0.089678,-0.48659,-1.1206,0.2063,-0.14142,0.1117,0.84974,-0.24302,0.016092,-0.4739,-0.70224,-0.21357,-0.28345,-0.66665,-0.20918,-0.073754,0.2754,-0.38499,-0.40395,0.81214,0.072678,-0.087853,0.52503,-0.62763,-0.3146,-0.29968,-0.040321,0.20999,0.54818,0.70879,-0.16866,-0.41693,0.94617,-0.20705,0.73474,-0.616,-0.67236,-0.16274,0.11767,0.11995,-0.086391,0.4989,-0.2351,0.68988,-0.0065479,0.038458,-0.4227,0.44763,0.10168,0.17816,0.20818,-0.44336,-0.20444,0.14891,0.20483,0.61852,0.54619,-0.23767,1.1041,-0.23894,0.4119,-0.033754,-0.014219,-0.14616,-0.058813,0.22652,0.26281,-0.61314,0.10387,-0.16854,-0.22585,0.081434,-0.32954,-0.10596,-0.32751,-1.113,-0.27474,-0.015466,0.53284,-0.10663,0.17543,-0.33592,-0.33389,0.4079,0.51715,0.90126,0.63773,-0.69589,0.14207,-0.76769,0.15968,-0.022142,0.17969,0.041501,0.0064514,0.078403,-0.1451,-1.2323,0.74945,0.45973,0.27406,-0.31039,-0.68891,0.1591,0.4211,-0.33179,-0.25327,-0.10418,0.30392,1.0895,0.19995,-0.00021809,0.96448,1.0163,1.0491,0.38505,-0.047756,0.58585,-0.44203,0.13111,-0.21446,0.21861,-0.15108,0.68412,0.10836,0.43194,1.1657,-0.10339,-0.0030785,0.48678,0.19112,-0.40684,0.70643,-0.93547,0.048882,0.18606,0.054885,-1.077,0.044026,-0.56184,0.5862,-0.72744,0.29227,0.15221,-0.28732,-0.16621,0.48565,-0.39493,0.69355,-0.014133,0.48393,-0.078936,0.12348,0.58605,0.50602,-0.40793,0.61267,-0.41883,-0.39514,0.5362,0.29439,-0.13303,0.50844,-0.11733,-0.5167,-0.065785,0.62761,-0.10921,0.21382,-0.31335,-0.84891,-0.34545,-0.35014,-0.33764,-1.0481,-0.19586,0.02587,-0.34101,0.0097542,-0.16574,-0.40076,0.16036,0.12301,0.20309,0.92592,-0.25889,-0.037576,0.93268,0.38831,-0.06557,-0.73118,0.19059,-0.33057,-0.041595,-0.38277,-0.90014,0.13308,-0.28652
"25",-0.05143,0.037675,-0.19718,0.43122,0.92872,-0.23995,0.5852,0.36898,0.83715,0.22707,0.58924,0.11997,1.2274,-0.11993,-1.3133,0.4199,-0.60205,-0.26883,-0.77663,-0.32075,-0.45004,-1.3463,-0.049457,0.10514,-0.33537,0.14857,0.29539,-0.043177,-1.1668,-0.58921,0.52265,0.19291,-0.84782,0.34702,0.56178,-0.84322,0.4636,-0.52434,-0.74282,0.27689,-0.20094,-0.10575,0.28582,0.66421,0.064624,0.32534,0.41823,0.25981,-0.3689,0.34986,-0.2391,-0.37344,0.56574,0.19824,0.18053,0.26408,-0.20808,0.42658,0.25622,0.28519,-0.61142,-0.12706,-0.59738,-0.74658,-0.50627,0.25385,0.031842,-0.095999,0.30256,-0.75057,-0.86346,-0.36614,0.14908,0.78189,0.36165,-0.98222,0.91269,-0.052313,-0.34314,-0.40201,0.33188,-0.010274,-0.54198,0.5351,0.13364,-0.13353,0.67309,0.50151,0.017181,-0.61719,0.48983,-0.083084,0.85425,-0.61849,-0.37853,-0.4643,0.38633,-0.26125,0.33241,0.56859,0.13827,-0.46215,-0.086424,0.20582,-0.11031,0.40092,-0.22441,0.13044,-0.25889,0.063167,-0.12668,0.3017,-0.11131,0.1697,0.34071,0.72145,-0.28057,-0.18695,-0.87668,0.63852,0.097139,-0.62811,0.049161,-0.25651,0.59553,-0.85941,0.10342,-0.30438,0.38414,0.40966,0.084649,-0.46171,0.86716,0.062436,-0.91189,0.31326,-0.12924,-0.27297,-0.24113,-0.078266,-0.16341,0.45946,-0.86106,0.22582,-0.22493,0.24223,-0.40063,0.037268,-0.21841,0.1203,-0.17546,0.38899,0.29469,0.20029,0.070301,0.38757,-0.68504,0.24653,0.14168,0.020752,0.011014,0.27815,-0.35337,-0.81285,-0.96422,-0.78647,-0.046288,-1.1364,0.38227,0.22972,0.064394,-0.4203,0.24322,-0.10018,-0.57477,-0.25576,-0.63251,0.014431,0.60932,-0.0044103,-0.1956,0.33176,-0.64003,-0.52452,-0.086911,-0.15983,-0.39358,0.11153,-0.079682,0.33255,-0.22397,0.39372,0.21521,-0.30221,-0.39621,-0.075303,-0.482,-0.16201,1.2364,0.25793
"26",0.48804,-0.37378,0.80691,-0.0070264,0.61803,0.46865,0.39254,-0.32885,-0.42032,0.25324,-0.10151,0.74329,-0.50709,-0.35436,-0.49694,0.5683,0.25683,-0.59919,-0.0056326,-0.044461,-0.50775,-0.16756,-0.45167,0.9672,0.18999,-0.58847,0.37977,-0.23697,-0.23096,1.1894,-0.41869,-0.1885,-0.034699,0.78803,-0.079897,0.32518,-0.13172,0.11644,-0.63189,0.46431,-0.3655,-0.17143,0.32851,0.39132,0.87528,0.70287,-0.18705,0.00099078,-1.0272,-0.0041174,-0.14048,1.1652,0.78856,0.12701,-0.54465,-0.20503,0.14834,-0.52397,-0.065581,-0.1088,-0.44318,-0.46945,-0.076113,0.087818,-0.09961,-0.50626,0.020514,0.33468,-1.0547,-0.012835,0.63381,0.29435,0.49914,-0.029154,0.78754,-0.72609,0.37308,-0.40222,-0.77255,0.27265,-0.12684,0.30098,-0.97854,0.36243,0.46397,0.11571,0.24252,-0.12114,0.74438,-0.80798,-0.34034,-0.15204,-0.072699,0.16107,0.43574,0.071481,-0.81295,0.30577,0.22918,-0.46702,0.51929,-0.68693,0.24711,0.096373,-0.37922,-0.46928,0.22685,-0.17395,0.13373,-0.075189,0.96269,0.26353,-0.076853,0.036602,0.19222,-0.028116,-0.54564,-0.57645,0.10171,-0.41041,0.25862,0.31954,0.37477,-0.13398,0.40509,-0.55874,0.17457,0.42114,-0.64729,-0.71373,-0.033,0.14557,-0.70442,-0.86583,0.10247,-0.66532,0.076164,-0.5149,0.47477,0.58177,0.13882,-0.16389,-0.32326,-0.24153,0.19056,-0.55617,-0.49981,-0.57379,-0.67366,-0.29808,0.68248,0.085253,-0.29245,-0.44571,0.26912,-0.37887,0.32823,-0.19711,0.024165,-0.062121,-0.40852,0.35846,0.043153,-0.30687,0.31919,-0.037659,-0.21178,-0.80198,-0.20048,0.55001,-0.73847,-0.013228,0.28549,-0.14326,0.57722,-0.74636,-0.23794,0.13598,0.076227,-0.10505,-0.16881,-0.89638,0.082384,0.10046,0.57732,-0.070909,-1.3312,-0.49972,0.452,-0.055441,-0.22955,-0.20995,0.95329,-0.047427,-0.10412,-0.091967,0.55588,-0.70654,0.3891,-0.7429
"27",-0.35093,-0.12436,-1.12,0.087961,0.097987,-0.54304,0.10753,0.014715,0.41469,0.94342,-0.0038719,-0.43313,0.89384,-0.81605,-0.17957,0.017326,-0.68761,-0.27818,-1.0148,-0.98723,-0.20013,-0.75633,0.92763,-0.21892,-0.53224,0.40013,0.32688,0.78965,0.19375,-0.3578,-0.077651,-0.0059219,-0.56187,0.83604,0.08467,-0.4964,0.51698,-0.40233,1.5265,-0.051606,-0.40407,0.23326,-0.3664,0.24259,-0.017637,-0.35796,0.16025,-0.54839,-0.35911,0.30304,-0.72024,1.3172,-0.63005,-0.65956,-0.70918,0.068281,-0.88002,-0.36644,-0.33197,-0.54903,0.29676,-0.94556,-0.85777,0.0045936,0.072293,0.10715,-0.0088125,0.25897,0.18881,0.38664,0.41969,0.14466,-0.064667,1.6138,0.72519,-0.15235,0.73697,0.048967,-0.016246,-0.78916,0.20592,0.53463,0.06123,0.034296,0.23078,0.16893,-0.60261,0.24502,0.37026,-0.44238,0.22906,-0.076486,-0.65015,-0.11284,-0.29657,0.49095,0.2149,-0.50846,0.2132,0.54639,-0.79456,-0.091698,-0.52013,0.31666,-0.17413,0.1741,0.33976,0.56955,-0.901,0.27438,-0.11741,0.095776,0.007941,-0.41366,0.45062,-0.65549,-0.30436,-0.33715,0.34603,-0.43484,0.12997,-0.78708,-0.68848,-0.18433,-0.96104,-0.61898,-0.17955,0.1966,-0.97938,-0.047052,-0.36863,-0.27507,0.911,0.50198,-0.30944,0.64111,-0.30783,-0.84388,-0.28219,-0.20009,0.25079,1.1274,-0.3689,-0.60969,-0.10079,1.0742,-0.82443,-0.26063,-0.98221,-0.26555,-0.091304,0.23866,0.81399,0.53403,0.13147,0.10766,-0.1538,-0.69531,0.26501,0.0039964,0.60879,-0.49502,-0.26878,1.3318,0.17952,-0.15951,0.31063,-1.367,0.73921,-1.1289,0.015384,0.16854,1.0265,-0.61277,0.36262,-0.17046,-0.28161,-0.38143,0.12631,0.076125,-0.17829,-0.33045,-0.49835,-0.083466,-0.46646,-0.031248,-0.40257,-0.59902,0.84521,0.57116,-0.095936,-0.85263,0.02364,-0.38324,-0.39607,0.50275,0.12922,-0.43494,-0.17106,0.92232
"28",0.34353,-0.14077,0.72123,0.36289,-0.32846,-0.6704,0.69481,0.68166,-0.81782,-1.7502,-0.38193,-0.48164,-0.12201,0.13313,-0.22558,-0.28323,-0.48555,0.056163,0.035598,-0.10735,0.14889,0.33895,0.94797,0.77398,-0.33286,0.31177,0.086635,0.59722,-0.32598,-0.71535,-0.53721,0.69319,0.05371,0.79881,-0.61102,-0.1796,-0.023811,-0.63375,-0.1017,-0.55913,-0.35617,0.65235,0.42008,-0.50579,0.037512,0.56017,-0.5801,0.092464,0.038746,-0.45191,0.77626,0.079712,0.27975,-0.16419,-0.11733,0.53515,0.16998,0.37533,0.50191,-0.52775,-0.040334,1.3349,0.075669,0.28737,-0.019228,-0.59367,-0.063384,0.54612,-0.77251,-0.14651,0.17176,-0.18059,-0.63121,0.60124,-0.1529,0.44955,0.33117,0.75754,-0.15534,0.062557,0.262,0.66528,0.061481,-0.1085,-0.57265,-0.42791,-0.14787,0.89946,-0.031554,-0.67329,-0.33677,-0.13305,0.16991,-0.26739,-0.13314,0.16142,-0.041174,0.14762,-0.080212,0.45995,0.33021,0.30889,-0.29959,0.035409,0.59131,-0.06566,0.2638,-0.076248,0.15253,0.33524,0.40185,0.028886,0.47447,-0.28958,-0.44665,0.49509,0.42356,-0.2783,-0.55759,-0.71798,-0.31989,0.73926,0.38491,0.043577,-0.91789,0.040184,-0.149,-0.072505,-0.1325,0.41612,0.48625,-0.20736,-0.26539,0.055994,0.3373,0.077778,0.09482,-0.76469,-0.22124,0.23718,-0.50565,0.39703,0.4591,0.28097,0.60849,-0.24844,0.34219,0.28643,0.48005,-0.043995,-0.01117,0.4985,-0.41765,-0.6397,0.50991,-0.49717,0.62512,0.37901,0.62746,-0.12671,-0.41134,-0.37018,0.28878,-0.047931,0.3708,-0.047067,-0.85802,0.017129,-0.44513,-0.12002,0.030394,0.24738,0.75772,-0.59149,0.4271,0.40742,0.65414,0.6037,0.15018,-0.21108,0.9501,-0.098208,-0.97307,0.44398,0.34398,0.66705,-0.19889,-0.37828,0.17846,-0.28448,-0.33638,0.042875,0.32325,0.31137,-0.47708,0.49666,0.11122,-0.44528,0.39069,-0.29295
"29",-0.43194,0.39225,-0.66062,0.19567,0.28688,-0.87619,-0.84382,-0.25471,-0.53283,0.80098,-0.16769,0.22764,-0.82383,0.43977,-0.84034,1.361,1.0518,0.078875,-0.60529,-1.1813,-0.52796,0.31051,0.39611,-0.6533,0.085837,0.66818,-0.42894,0.79921,-0.1593,-0.044998,0.98244,0.056867,0.44204,-0.27574,-0.057007,-0.021264,0.18448,0.49616,0.94804,-1.2065,-0.70219,-0.19432,-0.61339,-0.71409,-0.65596,-0.59667,0.55634,-0.10702,-0.55305,-0.15025,-0.53705,0.74065,0.35043,-0.0040477,-0.13663,-0.32123,-0.91311,-0.66443,-0.71845,-0.12307,0.37204,-0.38642,0.1443,-0.057095,-0.90229,0.35456,-0.24142,-0.95903,1.1065,0.51209,0.18207,-0.588,-0.25607,0.49292,-0.67704,-0.20831,1.5531,0.3222,1.1236,-0.27456,0.07946,-0.42561,-0.43566,-0.038275,-1.0319,0.0043793,-0.59025,0.98428,0.85602,-0.41239,0.44515,-0.25947,-0.020018,-0.033826,0.10539,0.24115,-0.44478,-0.30952,-0.13197,0.24624,-0.11095,-0.37768,-0.70141,0.86212,-0.15402,-0.22563,-0.71751,-0.18484,0.38861,0.32682,0.62642,-0.003624,0.13905,0.0029813,0.1664,-0.97053,0.28172,-0.7791,0.52587,-0.077517,-0.83958,0.43201,-0.87928,-1.4886,-0.62274,0.013933,0.62199,-0.27042,-0.45471,0.35195,-0.57304,-0.72509,-0.25322,-0.43401,0.46134,-0.24115,-0.11016,-0.5514,-0.033095,0.37885,0.44643,0.15609,-0.066557,-0.72557,-0.27544,0.13668,0.48483,-0.91615,-1.2652,0.54262,0.81458,0.18876,0.13591,0.28946,0.54724,0.49029,-0.10934,1.1177,0.5857,0.0097105,-0.34804,1.0328,-0.099282,0.072335,-0.21726,0.25441,1.1217,-0.67019,0.88595,-0.44907,-0.17617,-0.65814,0.35423,-0.92926,-0.80365,-0.016743,0.43462,0.27236,0.2413,-0.91566,-0.42284,0.24624,-0.23243,-0.19406,0.0070346,0.22938,1.0154,-0.20885,-0.80777,0.5178,-0.32528,-0.15122,-0.31763,0.049658,-1.0959,-0.21105,-1.1773,0.18447,1.1633,0.98239
"30",0.69314,0.40397,-0.31266,0.35413,-0.85213,0.58438,-0.86865,0.43751,-0.17078,0.77607,-1.0841,-0.015652,0.097004,-0.20184,1.0352,0.036104,0.24917,0.2106,0.2096,0.98403,-0.33068,0.0027846,0.66028,-0.56388,0.099103,0.092931,0.20019,0.86685,-0.036895,0.45605,-0.087539,0.39566,0.017169,-0.72208,-0.27149,0.64266,0.17101,-0.19103,0.47824,-0.01587,-0.7137,-0.95682,-0.34518,-0.27435,0.13299,0.22174,-0.57638,0.87675,-0.12781,0.40958,0.29919,-0.22046,-0.62258,0.23197,0.20912,-0.5762,0.62734,-0.022461,-0.34541,0.61912,0.020329,0.28525,0.59488,-0.38641,-0.94636,-0.43469,-0.55167,-1.0003,1.079,-0.25903,-0.73114,-0.21856,0.22366,0.39235,0.31023,-0.028211,-0.072172,0.93556,-0.21995,0.21693,-0.045693,0.018611,0.077104,-0.16945,-0.23737,-1.1406,-0.17132,-0.75186,-0.088814,0.48781,-0.40106,0.22338,0.56555,0.01909,-0.42762,-0.98325,0.072446,0.092721,-0.7425,0.68642,-0.48108,0.37861,0.17287,-0.032154,-0.063498,-0.052367,0.36371,0.85307,-0.23373,-0.73358,-0.079043,0.74227,0.20447,-0.54884,0.081837,-0.30483,0.36776,0.22321,0.47414,-0.52776,-0.43613,0.11594,0.10396,-0.22794,0.050881,-0.27743,-0.0049191,0.042891,-0.32035,-0.72889,0.40366,-0.60605,0.77801,0.62632,0.22315,-0.14803,-0.58968,0.2724,-0.52295,-0.87487,0.70265,-0.50439,-0.19365,0.15848,0.59874,0.24041,-0.066855,-0.252,0.33027,-0.98233,-0.73194,0.57458,-0.31627,0.43579,-1.0148,0.29663,-0.35548,-0.82731,-0.51971,-0.51179,0.5136,-0.25071,0.27152,0.8173,0.41762,-0.3469,-0.0055423,-0.25809,0.060426,-0.20406,-0.012303,0.53544,0.070792,0.56223,-0.26127,0.9581,0.27252,0.42268,-1.3608,-0.61061,0.48134,0.24212,0.081139,0.99745,0.54263,0.31524,0.34072,0.40046,-0.17959,0.070758,-0.24795,-0.087783,-0.18967,0.53757,-0.97089,-0.079473,0.36059,-0.16659,0.27701,-0.42627
"31",-0.66244,-0.6252,0.59117,-0.17495,0.17045,0.93565,-0.49222,0.33381,-0.47472,-0.19623,0.12879,-0.077432,-0.38725,-0.067975,-0.54716,-1.2543,-0.27304,0.11506,0.43129,-0.059049,0.55621,-0.46946,0.30775,0.10154,0.72033,0.024838,-0.16174,-0.57804,-0.0067914,-0.38189,0.56417,-0.29395,0.45811,-0.13109,-0.4849,-0.5583,-0.40271,0.33054,-0.011468,0.025179,1.0894,0.15332,0.24111,0.096271,0.23171,0.36121,-0.55594,-0.46111,0.58353,-0.0065057,0.068334,-0.70433,0.29353,0.36361,0.060636,0.3595,-0.39529,0.38981,-0.072093,-0.7037,-1.1755,-0.64391,0.74644,-0.067229,-0.34193,-0.39496,-0.31373,0.15754,-0.21706,-0.58838,0.49155,0.36513,0.58459,0.088644,0.48186,-0.03026,0.63699,0.6611,-0.83492,0.27315,-0.53261,-0.39059,-0.58833,-0.10412,0.21221,-0.33163,-0.51144,0.17848,0.082768,0.53667,0.29801,-0.21068,-0.62283,0.070846,0.040826,-0.24415,-0.5215,0.56669,0.3164,0.074105,0.59402,0.52164,-0.18932,-0.68971,-0.02892,-0.81851,-0.019296,-0.79085,0.14344,-0.39939,0.09437,0.016689,-0.13253,0.075457,-0.13635,0.64512,0.60644,-0.13343,1.1125,0.60321,0.71141,0.35973,0.29956,0.36554,-0.50429,0.40875,-0.56601,0.044,0.85154,0.19156,0.6506,1.293,0.26853,0.55617,-1.6038,0.5223,0.31867,0.29819,0.38579,0.056529,0.49223,0.64365,-0.11391,0.92975,0.049701,-0.50074,0.072428,0.56529,0.064033,0.21692,-0.026137,-0.21627,-0.62448,0.091123,-0.55261,-0.90918,-0.052207,0.41041,0.23917,0.016412,0.13487,0.065304,-0.71294,-0.58045,-0.26756,0.19425,-0.94312,0.092107,-0.75083,-0.031707,0.65934,0.55399,-0.54105,1.1844,0.94737,-0.96279,0.66579,0.063761,0.32743,-0.7971,0.68061,0.69264,0.83863,-0.11173,-0.0076215,-0.26867,-0.30259,-0.16219,0.38508,-0.61112,0.0786,0.020101,0.70625,-0.24416,0.72517,0.69686,0.94156,0.27984,-0.16902,-0.65059
"32",-0.4205,-0.10889,0.044045,-0.82976,0.85759,0.3089,0.17321,-0.60645,0.60743,-0.94334,0.44816,0.012231,0.62912,0.060633,-0.94364,0.40116,-0.086343,0.8207,-0.15881,-0.36147,0.42997,-0.31628,-0.65406,-0.72645,0.17044,0.42135,-0.013796,1.055,-0.018466,-0.39284,1.2732,-0.31975,-0.44267,-0.31714,-0.18006,0.13235,-1.5113,-0.70648,0.12417,-0.57901,-0.49759,0.6156,0.33073,0.20713,-0.31591,-0.16728,0.24527,-0.54955,-0.37672,0.34414,-0.014805,-0.14113,0.62395,0.33722,0.011634,0.91752,0.22879,1.4432,0.46754,-0.26469,-0.18125,-0.85813,-0.56431,-0.93964,-0.13258,0.23551,-0.61253,-0.11769,-0.19573,0.12038,0.0049457,-0.45669,-0.51217,0.91175,-1.0388,-0.23183,0.23521,-0.36472,0.25407,-0.7363,0.68496,-1.0978,-0.92253,1.0255,-0.19697,0.73695,0.41235,-1.1901,-0.23695,-0.20904,0.18804,-0.082771,-0.316,-0.57976,-0.93609,0.10122,0.35976,0.090078,0.68089,0.59975,-0.060963,0.45472,-0.081633,-0.44308,0.17538,0.85314,-0.61273,-0.54767,-0.74826,-0.049458,-0.25882,0.025163,-0.10477,-0.54116,-0.18786,0.74321,0.22057,-0.11507,0.28347,0.17176,0.46242,-1.2461,-1.1965,0.14632,-0.018456,-0.050658,0.93494,-0.32562,0.069165,0.13969,0.30608,0.3682,-0.058359,0.28874,0.58566,0.33944,-0.3428,0.23857,-0.26462,0.38258,-0.49138,0.038321,-0.40282,1.127,0.27034,0.18005,-0.13841,-0.54473,0.27641,0.098105,-0.93392,-0.41804,0.32721,0.59869,-0.40151,0.2743,-1.2091,-0.5017,0.65554,0.91558,0.54048,0.60795,-1.0932,-0.28871,-0.0030702,-0.16647,0.75003,1.0212,-0.28403,1.052,-0.0064871,0.51524,-0.095565,0.78516,0.094211,-0.77031,-0.26753,0.29686,0.50395,-0.34898,0.11321,0.36606,-1.0222,-0.10594,0.24017,0.22167,0.14308,0.14524,-0.26183,0.32308,0.4198,0.083261,0.43138,-0.18181,-0.99179,0.28122,0.099545,0.11728,-0.10531,0.0067482
"33",-0.59922,-0.40602,-0.42283,-0.27922,-0.064587,-0.084559,-0.17345,0.010974,0.0064637,-0.78823,-0.19961,-0.1635,-0.48513,-0.13988,-0.42269,-0.23705,0.067604,0.084303,0.37599,0.059395,0.3236,0.87048,-0.67026,-0.23034,0.77056,-0.39387,0.34438,-0.26188,-0.307,0.2337,0.071722,0.13233,-0.26617,-0.43997,-0.79114,-0.72416,-0.089238,-0.93151,0.20527,0.4273,0.019172,0.35039,0.41003,0.08741,0.50111,0.51512,0.44825,-0.13724,0.17649,-0.65379,-0.74573,-0.71915,0.075339,-0.17037,0.79645,-0.57621,-0.26721,0.24452,0.18965,-0.23427,-0.19768,-0.4226,0.057089,1.171,0.074158,-0.21521,1.0518,-0.4116,-0.20378,-0.25961,0.76514,0.21747,0.86913,-0.47063,-0.67848,0.46395,-0.27211,-0.10258,-0.38574,-0.19596,0.32343,0.68643,0.217,-0.12131,0.2682,0.02702,-0.16598,-0.4401,0.49093,-1.1391,0.044568,-0.38595,-0.23851,0.28712,-0.12596,0.5614,0.49539,-0.33753,0.21722,-0.15954,-0.31981,-0.36792,0.89378,-0.5601,-0.48087,0.12461,-0.053437,-1.0527,0.40577,-0.4691,-0.012147,-0.63783,1.2951,-0.13018,-0.33466,0.67359,-0.35753,1.0791,-0.5512,0.63143,-0.25243,-0.099453,-0.25471,-0.37971,0.7439,-0.37949,0.17776,-0.075168,-0.30783,0.72044,0.60954,-0.47298,-0.97869,1.2776,0.04263,-0.46857,0.14145,1.484,-0.8859,-0.30104,-0.020676,0.21857,0.17543,1.0289,0.45247,-0.08239,-0.18184,-0.27633,1.153,-0.11351,-0.21576,0.63752,0.7363,-1.1501,0.4184,0.1715,-1.134,-0.58587,-0.50302,0.34096,0.055426,0.527,0.038233,0.25965,0.77062,0.43569,-0.78451,0.23166,-0.18725,0.2478,0.16027,0.30699,0.57752,0.67015,0.70555,0.48018,-0.91603,-0.62346,-0.82413,0.10528,0.035397,0.49457,-0.20006,-0.31127,-0.1801,0.32358,-1.2628,-0.63084,-0.24465,0.17251,0.07873,0.61386,-0.23532,0.1413,0.7922,0.19117,0.41837,-0.72042,-0.28442,0.38036
"34",0.30028,-0.44574,-0.47195,0.15954,0.76746,-0.31486,-0.071634,-0.18049,-0.30774,0.091922,0.28252,0.37654,-0.74486,0.21126,-0.055005,-0.42314,0.39332,-0.5074,-0.45549,-0.02365,0.54213,-0.018214,1.002,0.25326,0.3992,-0.4129,0.066515,-0.13388,-0.55745,1.3209,-0.12572,-0.63319,-0.26301,-0.14791,-0.21506,-0.68461,-0.30777,0.92549,-1.158,0.25225,-0.14163,-0.62526,1.0086,0.20436,-0.38901,-0.24474,0.26173,0.42766,1.4378,0.23769,1.1359,-0.70352,0.35577,0.20847,-0.38123,0.19116,-0.075174,-0.041408,0.0029049,-0.30364,0.13452,0.24178,-0.43875,0.046926,0.026914,-0.74429,0.40599,0.40592,0.76355,0.5853,0.14685,0.29214,-0.48121,-0.21923,0.38967,-0.47164,-0.11228,0.15045,-0.19693,-0.32879,0.14521,0.14853,0.37707,-0.59294,0.096269,0.051413,-0.0099019,0.32212,-0.096625,0.21294,0.53781,-0.15618,-0.37433,0.91336,-0.39863,-0.058853,0.36798,-0.201,-0.23847,0.08869,0.11092,-0.21437,0.73003,-0.24014,0.23309,-0.36312,-0.22746,0.24171,-0.49111,0.056746,0.044391,0.44094,0.3866,0.19875,-0.16878,0.24441,-0.74595,-0.38103,-0.4281,-0.26294,-0.35948,0.2272,0.33635,-0.07045,-0.03992,0.047697,-0.76315,-0.58465,-0.16763,0.73389,-0.10675,0.55876,-0.12595,0.030447,0.049557,-0.226,0.0046078,0.5476,-0.69901,-0.43554,-0.58456,0.74252,-0.27522,0.18355,-0.46139,0.18249,0.007787,0.19592,0.47585,0.018844,0.48485,-0.049449,-0.35876,0.24867,0.24648,0.1232,-0.040316,0.45512,0.29804,-0.41833,-0.65596,-0.28015,0.28685,-0.35608,-0.30041,0.36816,0.069303,-0.1981,-0.16872,0.40489,0.58558,0.2169,-0.58107,-0.00025778,-0.5305,-0.59927,-0.040046,-0.014608,-0.44483,-0.68381,0.089865,-0.47929,-0.028053,0.53791,0.35605,-0.066118,0.53657,0.050617,-0.53137,0.21551,-0.21753,-0.13449,0.5165,0.81991,0.067955,-0.27277,0.079005,-0.047797,-0.2047,0.79756
