"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.32885,0.075805,-0.82988,-0.30656,0.55867,-0.86788,0.010709,0.2103,0.209,0.48527,0.83591,-1.5039,-0.62375,0.83787,-0.013414,-0.34513,0.73736,0.28077,-0.066135,0.14744,0.50247,-0.57162,-0.19472,-0.14439,-0.018804,0.53234,-0.19769,-0.37764,-0.26622,0.5753,0.19564,-1.3578,-0.33473,-0.38028,-0.89901,0.27279,0.22773,-0.42174,0.27119,-0.10251,0.0042606,0.28678,0.58942,0.55234,-0.51842,-0.66962,-0.13694,-0.26737,-0.38208,1.2713,-0.092748,0.046604,-0.20472,-0.34933,0.29864,-0.058714,-0.20463,0.47456,0.26214,-0.35681,0.028852,0.008719,-0.093567,0.43537,-0.18855,0.55275,0.67435,-0.61888,-0.69332,-0.062121,0.30833,-0.47229,-0.74459,0.43034,0.86575,0.12623,0.058323,1.1091,0.77654,0.37249,-0.3467,0.72676,0.11102,0.4957,-0.33618,0.17859,-0.7024,-1.2357,0.34053,0.5844,0.2826,-0.033046,-0.16363,-0.96573,0.3761,-0.26712,-0.031351,0.3575,-0.61863,0.61892,0.44935,-0.18557,-0.33569,-0.051038,-0.36386,-0.31275,0.55797,-0.41225,-0.20303,-0.82851,0.33082,-0.052387,0.20452,0.40395,0.6711,0.27345,0.047225,-0.074086,0.193,-0.71521,-1.0251,-0.4873,-0.60523,0.10449,0.18386,0.42724,0.41465,-0.34725,0.8003,0.23855,0.39632,0.41631,0.23091,0.098485,0.050304,0.06581,0.68402,1.2054,0.61562,-0.67808,0.64276,-0.42099,0.30414,-0.59398,-0.19107,-0.74267,0.88414,0.39298,0.14989,0.038346,-0.67927,0.83348,0.27379,0.1558,0.10674,-0.20139,0.42032,-0.033843,-0.30118,-0.039749,0.91471,0.8867,0.71143,1.0086,-0.45201,0.51751,0.026352,0.81163,0.59717,1.0759,0.26141,-0.13188,-0.16786,-0.97421,-0.63329,0.12238,0.031866,0.60279,-0.01485,0.12935,-0.70977,-0.093466,0.70839,0.071204,-0.16511,-0.30547,-0.27844,-0.20758,0.78149,0.67802,-0.14182,0.076899,0.4391,-0.074661,-0.19839,0.36351,-0.014138,-0.36971,0.088069,-0.33717
"24",0.055569,-0.11152,0.075206,-0.57324,0.10503,-0.12897,0.56764,-0.27341,0.34465,1.2019,-0.45825,-0.16084,-0.72389,-0.43619,0.32866,0.032554,-0.15193,-0.49063,-0.89282,0.11574,0.22685,0.46765,-0.21985,0.63917,-0.58597,0.22492,-0.50689,1.1806,-0.52081,0.35163,-0.20497,-0.52857,0.70425,0.125,0.26087,1.0019,0.58042,-1.2829,0.54005,0.55143,0.60398,-0.42736,0.68051,0.26294,-0.53015,-0.055401,0.23667,-0.02367,-0.3464,0.075973,-0.17265,0.59349,0.10279,-0.52759,-0.087369,-0.49816,0.10004,0.30361,0.02121,-0.45757,-0.64341,-0.51818,0.49746,0.46739,0.79678,-0.3094,-0.61966,-0.18817,-0.53859,0.12336,0.21861,-0.2676,0.10721,-1.1035,0.53161,-0.34406,-0.37973,0.2576,0.76986,0.96939,0.74546,0.025334,-0.41901,-0.18279,-0.12485,-0.36534,-0.49718,0.60555,0.90651,0.43166,-0.48093,0.73202,-0.1476,0.026964,0.31629,0.16412,-1.0395,0.71464,-0.14947,-0.20206,-1.0271,0.5832,0.087165,-0.14924,0.12304,0.16636,-0.06707,-0.39769,-0.50321,0.11807,-0.27238,0.80771,0.36338,-0.26027,0.42312,0.55832,0.29694,-0.25592,-0.90543,0.12651,-0.35872,0.38842,0.060029,-0.0053744,0.097313,0.91082,-0.039293,0.18941,-0.5834,0.45565,-0.34155,0.23357,-0.20181,0.22055,-0.33296,0.89355,-0.77734,-0.45031,0.092094,-0.32084,0.20804,-0.55574,-0.71784,-0.2333,0.39974,0.025335,-0.45256,-0.87802,0.20772,-0.67737,-1.1818,0.54835,0.60871,-0.52184,-0.28398,0.051669,-0.30064,0.13599,-0.18811,0.85132,0.12019,-0.13159,0.32157,0.045685,-0.29181,-0.35168,-0.97964,0.37119,-0.024114,-0.16388,0.12039,1.1412,-0.62413,0.56728,-0.65796,-0.47939,0.13859,0.20905,0.2243,-0.16307,-0.29867,0.70688,-0.17723,-0.71245,-0.75035,0.18701,-0.60983,0.02474,-0.62853,0.35774,-0.59462,0.31667,0.027128,-0.37338,0.31826,-1.259,0.27497,-0.67917,0.653,0.18353
"25",-0.53222,0.59526,-0.20776,-0.66511,-0.036109,-0.01736,0.28148,-0.23839,0.12938,-0.13781,1.1159,-0.39107,0.85809,-0.40434,-1.0058,-0.33298,-0.48546,0.39046,0.082676,0.04335,0.46617,0.23809,0.32117,0.42376,-0.081062,0.44349,-0.41866,0.41842,-0.56126,0.58077,-0.38851,-0.24717,0.52591,-0.43215,0.088105,-0.29044,0.56414,-0.78418,0.018032,0.015315,0.33835,0.0066909,0.65687,-0.46295,-0.1835,-0.52789,0.12975,0.23407,-0.0062586,0.42815,0.061959,-0.15789,0.21355,-0.89128,0.08907,0.81046,-0.071931,0.015155,0.27463,0.37077,-0.37877,-0.97925,-0.67567,0.35341,-0.75842,-0.49149,-0.021513,-0.95422,-0.21146,-0.50799,-0.28895,-0.2816,-0.82704,0.37639,0.16863,-0.061216,-0.22067,0.42986,-0.6394,-0.33862,0.0016908,-0.037299,0.2502,0.25559,0.76848,0.34811,0.4985,-0.59335,-1.1331,0.39968,0.44197,0.23284,0.50185,-0.17551,0.075393,-0.93859,-0.35322,-0.048093,-0.33806,0.35484,-0.97311,-0.096555,-0.90284,-0.097494,0.064654,0.55153,-0.03333,0.34905,0.22269,0.049801,-0.02514,0.71281,0.4813,-0.98389,0.25623,-0.67693,-0.99247,0.27731,0.11664,0.46202,-0.059285,-0.37262,-0.27249,-0.46288,-0.66675,-1.0775,0.82639,-0.33964,-0.46737,-0.043443,0.32514,0.41127,0.28416,-0.25207,0.053573,0.47846,0.37506,0.0056829,-0.32889,-0.050687,-1.0397,0.20549,0.44463,0.24002,-0.78277,-0.35813,0.43201,-1.0453,-0.28265,-0.19425,-0.68817,-0.21628,-0.18593,1.6813,0.51135,-0.54053,1.2383,-0.36842,-0.16574,0.78048,0.48664,0.24218,-0.35051,-0.52013,-0.085497,0.82049,1.4029,-0.20958,0.17725,-0.054541,-0.10896,1.0281,0.2762,-0.3586,-0.57983,-1.1334,1.0036,0.83471,0.94297,0.37967,0.12639,-0.25213,0.38352,0.2499,0.55923,-0.36695,-0.71523,0.97648,-0.14078,0.95884,-0.4469,0.28043,-1.0941,0.88525,0.40022,-0.52854,0.20944,0.042042,0.54309,-0.0054753
"26",-0.078829,-0.12958,-0.36814,0.29907,-0.53657,0.21033,-0.032636,0.486,-0.22873,-0.7491,-0.35818,0.53152,0.35986,-0.36834,0.32694,-0.33801,0.59815,-0.49931,0.5744,-0.46957,-0.47629,-0.29757,-0.42878,0.33305,0.34128,0.12555,0.36079,0.75367,0.59899,-0.46036,-0.29184,0.83878,-0.0065739,0.18647,-0.77397,-0.59277,-1.1657,-0.3219,-0.71911,0.91265,0.80254,-0.4335,0.24525,-0.074807,0.018853,-1.2413,0.59733,-0.10539,-0.27542,0.41291,-0.0073602,0.052953,-0.03551,-0.052649,-0.07665,-0.38696,-0.50846,0.057429,0.31641,-0.61435,0.35616,1.032,-0.28652,-0.4706,-0.30689,-0.4419,0.11791,-0.73593,0.22156,0.58769,-0.2072,0.3793,-0.16247,-0.52342,0.0011239,0.15471,0.10725,-0.19825,-0.16628,0.16484,-0.64422,0.16896,0.94125,0.081982,0.61507,0.16192,-0.32035,0.10844,-0.55585,0.5099,0.75164,0.13003,0.80401,-0.32748,0.17942,-0.82619,-0.16814,-0.48103,0.41501,-0.55979,-0.011729,0.051333,0.015637,0.76162,0.1879,-0.58147,-0.42981,-0.79386,-0.082052,0.069226,-0.016076,0.1716,0.56241,-0.56013,-0.91993,-0.46549,0.30088,-0.24682,-0.37029,-0.41031,0.40365,0.1295,-0.0020993,-0.75002,-0.62521,0.27267,0.39915,-0.2157,0.066884,0.34014,-0.56268,-0.31512,0.43811,-1.041,0.099111,0.23029,-0.58768,0.26761,0.47249,-0.36087,0.20696,0.46637,0.96498,0.20165,0.12935,-0.39726,0.2898,0.43921,-0.45986,0.059254,0.47363,-0.59314,-0.2526,-0.18634,-0.070664,-0.70506,-0.52323,0.40841,0.85445,-0.61884,-0.50105,-1.1651,-0.21789,0.6393,-0.44267,0.21409,-0.15579,-1.3687,-0.36536,-0.47527,0.019962,0.3999,0.10954,0.040507,0.19853,-0.2479,0.46931,0.28551,-0.23908,0.9248,-0.10466,0.72508,-0.07555,-0.031827,0.72554,0.21372,0.22699,0.52386,-0.11293,-0.9558,0.80517,0.85851,0.56581,-0.032882,-0.65019,0.60424,-0.35977,-0.50103,-0.32508,-0.47764
"27",0.68119,0.040203,0.24192,0.43772,-0.52779,0.52845,0.66865,0.24307,-0.4916,-0.042127,-0.19691,-0.02769,0.31319,-0.034634,0.12245,-0.049568,0.21939,-0.95013,0.28579,0.69763,0.48574,-0.44771,0.050428,-0.83477,0.020429,0.015477,0.046195,0.46131,-0.28851,-0.16358,0.54605,-0.69788,-0.42845,0.37124,-0.19655,-0.47665,0.96446,0.22597,0.53469,-0.78653,-0.2006,-0.23132,0.78531,-0.58978,0.32537,-0.32372,0.047288,0.66707,0.042394,0.11952,0.34058,0.17773,0.016808,-0.53231,0.26265,0.34768,-0.71165,0.64573,-0.30582,0.35905,-0.55114,-0.57374,0.47971,0.32966,-0.93118,-0.20142,0.92479,0.011774,-0.17539,-0.69976,-0.56266,-0.19862,-0.19279,0.056331,0.30237,0.42088,-0.3309,-1.0222,0.11055,0.51734,0.82033,-0.33375,0.31761,0.31744,0.24664,-0.30334,-0.43719,0.70506,-0.45789,0.87283,0.23617,-0.67375,-0.070257,-0.20572,-0.24814,-0.64621,-0.08358,-0.57443,-0.38601,0.053186,0.12293,0.2171,0.23067,0.44215,0.60247,0.21161,-0.85182,0.15514,0.38921,0.52009,-0.3406,-0.16942,0.48831,-0.14372,0.093915,0.3753,0.27883,-1.1305,0.32606,-0.094811,-0.72676,-0.61433,-0.22012,-0.27851,0.15186,0.48448,0.23461,1.0153,0.50905,0.77997,0.25493,0.41282,-0.21461,-0.060502,0.55804,0.13646,-0.04884,-0.2111,0.20792,0.081763,-0.19288,0.10571,0.58834,0.49753,-0.65292,-0.16589,1.269,0.019013,-0.3819,1.0672,-0.0034729,-0.33977,-0.2656,0.45982,0.13238,-0.29258,0.43877,0.81086,-0.29473,0.3075,-0.8295,-0.9666,-0.26765,-0.20193,0.23164,0.087374,0.58975,-0.1549,0.27975,0.44976,0.28832,-0.34013,0.15722,-0.93216,0.18376,0.31632,0.17184,-0.52135,-0.11585,-0.44036,0.2856,-0.54955,0.411,-0.1162,0.66359,-0.50683,-0.72396,-0.24223,-1.0156,0.088738,0.043031,-0.38175,0.45744,-0.4184,0.39748,-0.28441,0.80529,0.067723,0.54631,-0.071719
"28",0.23644,1.0142,-0.88312,0.24209,-1.6366,-0.061487,-0.25463,-0.2222,-0.22727,-1.1982,-0.37242,-0.048353,0.71958,-0.76079,-0.64392,-0.049072,0.36519,-0.10747,-0.018197,0.99614,-1.1056,-0.65339,0.0044641,0.3239,-0.48549,0.54634,0.016185,-0.19781,0.35263,0.46896,-0.27146,-0.38008,-0.48266,-0.55287,1.385,0.21195,0.28434,0.88224,0.85355,-0.46243,-0.029264,-0.396,-0.5237,-0.34855,0.47527,0.1428,0.58549,-0.48183,0.12971,0.55411,-0.19802,-0.22159,0.83394,0.41914,-0.91494,-0.26453,-0.68855,0.38488,0.21235,0.13849,0.97188,-0.6486,0.36846,-0.49345,-0.20991,0.87845,0.22358,-0.15356,-0.71909,0.078929,-0.10983,0.16335,1.0028,-0.15389,0.28186,0.045063,0.54988,0.1867,-1.2146,0.99605,0.24473,-0.42204,0.43088,-0.27786,0.64524,1.4073,-0.10832,0.41353,0.090882,-0.80066,0.57251,0.38835,-0.3658,1.2722,-0.050498,-0.80406,-0.73815,0.52702,-0.27793,0.13427,0.96427,0.025994,0.13372,0.74984,-1.0554,0.73095,-0.54058,-0.054449,-0.39006,-0.099047,0.67462,-0.22293,-0.29368,-0.47203,-0.59417,-0.36265,-0.54994,0.30569,0.22263,-0.4731,0.36244,-0.43071,0.013239,-0.076446,0.79413,-0.69365,-0.18048,-1.193,0.24533,0.72316,-0.056549,0.40893,0.49468,-0.46582,0.6377,1.0395,-0.55657,-0.41253,0.73693,-0.011144,-0.22354,-0.43198,0.48871,-0.31758,0.36369,0.3674,0.71662,0.43586,-0.38361,0.40626,0.1404,-0.74124,-0.66401,-0.37067,-0.61085,-0.035106,-0.016733,-0.57291,1.2167,0.55538,0.26607,0.29651,-0.52975,-0.65378,0.11866,-0.1335,0.75304,1.5213,-1.0926,-0.48823,-0.66714,0.8456,-0.39755,-0.53426,-0.65155,0.20289,0.41649,-0.21981,0.93322,-0.43026,0.51989,-0.56184,-0.048127,-0.44714,-0.2368,-0.068259,0.40352,0.86794,0.22077,0.26649,-0.22198,0.00067162,-0.112,0.13283,0.41709,0.054712,-0.98414,0.36857,0.35607,0.71827
"29",-0.30961,-0.42855,-0.20255,0.15501,-0.51404,0.62827,-0.55752,-0.94603,0.12564,-0.64904,0.12816,0.63165,0.27123,-0.30385,-0.39939,0.36966,-0.092819,0.072184,-0.15386,0.035004,0.32304,0.12567,0.05315,-0.14033,-0.64272,-0.99439,0.79359,0.62244,0.1471,0.31125,-0.23472,-0.10922,0.3392,-0.26631,0.14982,-0.53927,-0.10147,0.7344,0.27428,-0.11461,-1.6557,-0.57396,-0.80324,-0.20204,-0.59348,0.40116,-0.00024285,-0.14028,-0.2052,-0.62146,0.28621,0.10862,-0.52964,0.87496,1.1394,-0.57245,0.28845,-0.34177,-0.3578,0.95456,0.027625,0.12058,0.14867,-0.80014,-0.17479,-0.2819,0.17507,-0.63344,0.38989,0.35889,0.72023,-0.22151,0.2156,0.51304,0.17687,0.82668,0.24506,-0.0044943,-0.30955,-0.048729,-0.43109,-0.61134,-0.26397,-0.42615,0.25923,0.28917,0.95276,0.094411,-0.46992,0.18564,0.64223,0.88468,0.30898,1.2754,-0.56569,-0.28608,0.61401,0.34478,0.25572,0.25673,0.64,-0.069423,0.4113,-0.28118,-0.086911,0.30055,-0.6393,-0.46364,0.17987,-0.99495,-0.17386,0.84483,-0.31437,-0.20537,0.27619,-0.43014,0.29071,-0.31698,0.15672,0.69514,-0.22986,0.69058,0.17044,0.014515,-0.35157,-0.044942,0.22373,-1.1242,0.38913,-0.016814,0.1481,-1.0561,-0.38568,-0.67868,0.77044,0.38846,-0.55462,0.19764,-0.1131,-0.72219,0.13433,0.071918,-0.47082,0.25072,-0.005897,-0.17797,0.4103,-0.33961,0.19102,0.3849,-0.16044,-0.27223,0.46038,0.20688,-0.026802,0.41509,-0.18542,0.39236,-0.035869,-0.5014,-0.7575,0.10297,0.8824,-0.30374,1.0794,0.05111,-0.03462,0.31137,0.87755,0.086906,-0.19133,0.09071,0.68277,-0.24446,0.53409,-0.30907,0.30289,-0.512,0.2147,0.23204,0.55281,-0.47989,-0.47962,1.2477,-0.15498,-0.53168,0.90192,-0.38143,-1.1185,-1.0287,0.37012,-0.36741,1.115,0.74352,0.26746,0.1699,0.049337,-0.34334,0.74765,-0.58939
"30",0.58201,0.43025,0.36654,1.213,0.053135,0.58823,-0.35281,0.48308,0.45896,-0.0090769,0.40202,-0.57537,-0.3302,0.70103,0.58661,-0.089882,-0.18144,0.8446,-0.050138,0.49841,-0.17457,0.21612,-0.61674,0.11021,-0.0014681,0.3551,-0.0692,-0.035784,-0.62196,0.29407,0.15395,-0.073135,-0.012181,-0.35701,-0.38945,0.52706,-0.81537,-0.77558,-0.91781,0.053527,0.26736,0.065781,-0.52613,0.057639,-0.59121,-0.27608,0.19435,-0.83068,0.3222,-0.33052,0.093266,0.1358,0.90033,0.69943,-0.27015,0.04309,-0.30995,-0.23824,-0.60617,0.25189,-0.63973,-0.84519,-0.23976,0.19595,-0.43545,0.068411,-0.008677,0.1251,-0.15342,-0.60662,-0.44155,0.44155,-0.40894,0.43693,-0.16038,0.51462,-0.52489,0.84967,-0.11616,-0.99689,0.73781,-0.19359,-0.28808,0.22885,-0.30781,1.042,-0.63979,-0.14924,0.010978,0.29091,-0.32116,-0.61109,0.31106,-0.12377,0.65121,0.51239,-0.12463,-0.26286,-0.29701,0.48298,-0.061027,-0.1524,0.0044218,-0.2735,-0.046791,-0.20587,0.36841,0.26957,-0.79483,0.8163,0.18002,-0.23933,-0.06582,-0.15628,0.51659,-0.11168,-0.19829,0.093489,-0.79103,-0.42905,-0.57568,-0.69939,-0.9404,0.18337,0.50181,-0.011129,1.0914,-0.82213,0.60179,0.55183,-0.17088,-0.30563,0.46391,-0.5181,-0.2205,-0.31824,0.65649,-0.31195,-0.91525,0.57181,0.14148,0.076243,-0.037564,0.54457,-0.85586,0.61391,0.59744,-0.0072749,-0.23485,-0.12709,-0.74529,0.5463,0.048262,0.34913,-0.20102,0.34221,-0.62442,-0.6301,-0.39277,-0.12413,-0.22692,0.27614,-1.3047,0.52354,0.26073,0.1789,-0.086461,0.30611,0.141,0.26096,0.021728,0.54499,-0.55007,-0.28417,-0.3423,-0.55728,0.029319,0.1108,0.070973,0.10127,0.30106,-0.67168,-0.10864,-0.38182,-0.31305,0.33553,-0.30318,0.079282,-0.26898,0.48567,-0.17196,-0.051171,-0.59588,0.18821,-0.095775,0.1803,-0.27944,0.61346,-0.49171,-1.1857
"31",-0.65283,-0.5049,0.9166,0.45682,0.12362,0.2502,0.026364,-0.45242,0.69556,-1.3532,0.11773,-0.53744,-0.032344,-0.58546,0.29259,-0.52556,0.30576,0.40333,-0.42433,-0.035728,-0.091057,-0.40392,-0.50547,0.27416,0.42479,-0.34804,1.048,-0.028167,0.61562,-0.48131,-0.7737,0.68703,-0.43322,0.035405,0.21056,-0.36702,-1.1214,-0.097617,-0.13033,-0.21551,-0.29421,-0.019991,-0.36306,-0.31889,-0.069641,-0.76704,0.65798,-0.46384,0.52522,-0.38897,0.098711,-0.39747,-0.27594,0.15135,-0.47627,-0.90117,-0.8013,-1.7878,0.96556,0.85027,0.65955,0.1145,0.36087,0.45874,-0.52446,-0.50707,-0.58992,-0.44746,-0.47381,-0.20774,-0.03636,1.2987,0.97461,-0.054391,-0.11983,0.15156,0.04622,0.16858,0.43634,-0.051818,-0.70895,0.11999,-0.11117,-0.2042,0.31665,0.36941,-0.28268,-0.97614,0.24139,0.55265,0.74212,0.21545,-0.016197,0.5834,0.59393,0.5899,0.47703,-0.49438,-0.083451,-0.10413,0.45211,0.60396,-0.19073,-0.712,-0.02047,-0.92311,0.011186,-0.33022,-0.52727,0.031062,0.088471,-0.60695,0.48754,0.60407,-0.034427,0.099054,0.17086,0.2176,-0.6263,-0.62805,0.92078,0.3756,-1.0234,-0.31762,-0.55297,0.93679,0.31716,0.027356,-0.81459,0.53677,0.8339,0.13585,0.060212,-0.44713,0.95152,-0.8211,-0.03041,-0.17567,-0.21149,-0.55453,-0.036325,-0.146,0.19427,-0.54548,-0.42554,0.0049605,-0.52883,-0.15327,-0.30922,-0.47396,0.73228,0.51864,0.082015,-0.077581,0.34942,0.34964,0.72432,0.53421,0.32232,-0.02973,-0.20874,0.13778,-0.67358,0.53767,0.00051346,-0.38003,-0.20369,-0.26908,0.097089,-0.011721,0.40168,0.31933,0.24807,-0.20225,-0.1788,0.3473,0.076481,-0.68638,0.68231,-0.23287,-0.11846,0.38947,0.27422,0.17768,0.43457,0.61225,0.91719,-0.52581,-0.54507,0.64034,0.42796,0.19941,0.1266,0.021889,-1.4254,0.24547,-0.26116,0.20246,0.20096,0.28828
"32",-0.54405,-0.11132,0.21654,-0.22822,-0.3363,-0.21891,0.34974,-0.42313,-0.51336,-0.0067198,-0.16367,-0.65503,-0.9715,-0.20673,0.31592,-0.18923,-0.38929,-0.33626,-0.02497,0.065578,-0.70878,0.013033,0.21792,-0.63948,0.47204,-0.023306,0.34277,-0.052764,-0.069895,-1.3453,0.73276,0.53668,-0.79828,-0.12786,0.23868,-0.63292,-0.57424,-0.089454,-0.70323,-0.63231,-0.35792,0.21706,-0.35583,-0.052985,-0.34071,0.35738,0.024883,0.088741,1.0239,-0.68293,0.060132,-0.70917,-0.094413,0.17241,-0.81391,0.019442,0.20552,0.33967,-0.32831,-0.74073,0.58956,-0.33824,-0.97973,-0.49407,0.30898,0.43569,0.0016999,-0.69976,0.45771,-0.60625,0.72703,-0.26058,0.43903,-0.32091,-0.19673,0.72076,-0.68017,1.2312,-0.19989,0.023909,0.79776,0.68776,0.28996,-0.44435,-0.01304,-0.15756,0.3024,0.045279,-0.17068,0.62733,0.10724,0.25901,0.035542,-0.20389,0.3879,0.561,-0.15999,-0.23824,0.42303,0.31539,0.1764,-0.43718,0.59004,-0.82377,-0.09692,-0.32226,0.46076,0.16906,-0.43612,-0.1334,-0.67185,-0.27588,0.046652,0.36866,-0.17813,-0.2837,0.30232,-0.20625,0.46124,-0.13272,-1.5097,-0.45571,0.48131,-0.029656,-0.11631,0.31656,-0.3669,0.028639,0.82626,-0.30658,0.23852,-0.2102,0.30463,-0.31457,0.22165,-0.3985,0.078761,0.2381,-0.50636,-0.58355,0.093659,0.10902,0.032265,-0.31937,-0.036256,0.0027728,0.4897,-1.2315,-0.42118,0.068725,0.93997,-0.44454,-0.21705,-0.69378,-0.2497,-0.72151,-0.22619,-0.019985,-0.29917,0.033494,-0.84993,-0.52026,0.3847,-0.68211,0.32505,0.20134,-0.81804,-0.39222,0.46163,0.43709,-0.48639,-1.0069,1.019,0.45279,0.89851,1.1217,-0.43687,-0.84956,-1.2799,-0.89237,-0.22174,-0.62639,-1.2671,-0.73777,0.17872,-0.38817,0.431,0.14024,-1.0893,-0.2573,-0.71299,-0.6536,-0.13912,0.065145,-0.035143,0.31393,0.32883,0.0027992,0.86784,0.28752
"33",0.19471,1.2505,0.026634,-2.0149,0.2343,-0.25244,0.60929,0.21533,0.12906,0.23377,0.86784,0.34036,0.70239,0.74595,-0.42411,-0.76504,-0.85272,0.71168,0.33278,0.99686,-0.3813,0.45331,-0.73712,0.32342,1.0359,0.95462,0.70253,-0.40445,0.21262,0.45183,0.069629,-0.32985,-0.17923,0.61706,0.028025,0.28619,0.56188,-0.50969,1.0252,-0.85425,1.2877,-0.19794,1.5555,-0.14727,0.54776,0.15175,-0.32404,-0.083503,0.15125,-0.45854,0.26555,0.41199,-0.38927,-0.52493,1.0537,-0.57437,-0.82465,0.48704,-0.076477,-0.12608,-0.51904,-1.2118,0.8961,-0.0054509,0.094168,-0.06814,0.028855,0.12647,0.45023,-0.37593,0.25453,1.0467,-0.3802,0.38562,0.07987,0.070024,-0.16789,0.80524,0.40206,0.4705,0.54833,0.55647,0.29125,0.96069,-0.59362,-0.20066,-1.0651,0.49457,0.29389,-0.32222,-0.084796,0.62216,0.95872,-1.1237,0.34902,-0.5428,0.45827,-0.58505,-0.8715,-0.81375,0.18081,-0.68924,0.4075,0.14458,-0.056393,0.018154,0.57778,-0.88185,0.27718,-0.66817,0.032661,-0.46454,-0.37365,-0.39483,-0.38852,-0.40968,0.20588,0.0013909,-0.072629,-0.65243,0.43772,-0.95763,-0.30671,-0.0070599,-0.43454,-0.81839,-0.0094782,1.3322,0.25357,0.25463,-0.52055,-0.39407,-0.26057,0.035945,-0.058455,0.23281,0.2202,0.48653,-0.034833,0.28375,0.31258,0.45398,0.099089,-0.60208,-1.1108,-0.24728,-0.31389,0.97069,-0.56864,-0.10486,-0.024364,-0.061391,1.215,0.74056,-0.16465,0.49072,0.57714,-0.98137,-0.2435,-0.79478,-0.26329,-0.21303,-0.77089,0.54053,-0.71511,0.6518,0.23488,0.017881,0.013274,1.3117,-0.038495,0.72979,0.55928,-0.25898,0.41379,0.53064,-0.59885,0.029393,0.38809,-0.11446,0.099195,0.084341,1.2902,-0.17966,0.027793,0.8666,0.0066307,0.62748,0.50442,0.83683,-0.94636,0.29851,-0.49937,-0.74582,-0.10079,-0.61552,-0.036166,0.7772,-0.42961,0.17828
"34",-0.22057,0.37137,0.72971,-0.26138,0.11621,-0.17031,-0.031649,-0.60537,0.64629,0.39363,0.13773,-0.59831,0.77205,0.66491,-0.25081,0.40513,0.074408,-0.57439,-0.22084,0.23242,0.72057,0.60354,0.19641,0.6271,0.17156,-0.55251,0.71493,-0.39719,-0.45373,-0.36089,0.60784,0.12188,0.07015,0.38229,0.037027,0.39529,-0.20408,-0.78558,-0.050388,0.0010155,-0.0015251,0.68398,-0.34266,-0.004266,-0.59843,0.30521,0.50425,0.18361,0.090293,-0.26479,0.44459,-0.29306,-0.32291,-0.16929,-0.55304,-0.26298,-0.30856,0.72229,0.076803,-0.27091,-0.082992,0.45739,-0.61809,-0.27807,-0.68388,-0.078097,-0.046708,0.10858,0.30481,0.57198,0.13236,-0.2014,-0.48646,0.23123,-0.53851,-0.21188,-0.39446,-0.48124,-0.7764,-0.89601,0.9926,-0.075984,-0.33958,-0.60363,0.16724,-0.081863,-0.30976,0.080322,-0.65872,-0.54491,0.70152,0.46325,0.13129,-0.83794,-0.32535,0.19364,0.27926,0.078588,-0.49634,-0.032829,0.79327,-0.20711,0.24483,-0.031925,0.2058,-0.051578,-0.2449,0.8314,0.11226,-0.37183,0.8619,0.23362,0.37619,-0.32739,-0.2094,0.80694,0.69071,-0.61503,0.23885,0.030512,0.35431,-0.12863,0.1784,-0.3394,-0.81588,0.93794,0.43553,0.77205,-0.34747,-0.40423,0.066512,-0.23433,-0.16637,0.25216,0.01484,-0.42747,0.50339,-0.51569,-0.29939,0.29148,-0.89182,-0.49014,0.33012,-0.12404,0.66133,-0.66489,0.050272,-0.58333,0.3878,-0.39547,-0.24253,0.0049469,0.64629,-0.29639,-0.094654,0.13267,-0.18478,0.24282,-0.83284,0.6951,-0.52382,-0.59494,0.099836,0.28405,-0.54657,0.30997,-1.1193,-0.28872,0.47879,-0.37741,0.54983,0.0037622,0.83629,0.85757,0.14011,0.34154,0.92727,0.16181,0.28895,-0.35887,-0.86651,-0.5363,-0.013245,0.45647,0.84842,0.19646,-0.013159,-1.2161,-0.32023,-0.1267,0.097501,0.056046,-0.38127,0.55532,-0.69012,-0.17851,-0.057862,-0.65747,-0.38395,0.6703
