"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"23",0.18429,-0.51142,0.26688,0.51994,0.29945,-0.60883,0.025619,-0.83868,0.096914,0.075182,0.15867,-0.45956,-0.70865,0.34545,0.13678,0.72165,0.46865,0.10814,0.34855,0.13418,0.0065573,-1.4234,0.38997,0.3036,0.13994,0.12326,0.33419,-0.75935,0.4908,1.028,0.68442,0.61873,0.038113,-0.33034,-0.0095405,-0.19804,0.061719,-0.7046,-0.21303,-0.35545,-0.59456,0.47204,-0.66835,-0.18226,0.55269,-0.56694,0.46648,0.025784,-0.0097795,0.075349,-0.74213,0.1348,0.44619,0.023212,-0.0080794,0.33712,0.50955,-0.70224,0.27814,0.91427,0.031158,-0.4582,1.1819,-0.28642,-0.054646,-0.89074,0.2206,-0.8291,0.18889,0.21948,-0.47085,0.1452,0.029601,0.066664,-0.32954,-1.2582,-0.12728,-1.2865,-0.40104,-0.57721,0.62096,0.78789,-0.63579,-0.33808,0.30886,-0.73733,0.41288,-0.71649,-0.14343,0.2767,-0.56039,-0.072545,0.13715,-0.19179,-0.25568,0.14653,0.41821,-0.65393,-0.11097,-0.88247,-0.21164,0.5271,-0.493,-0.12434,-0.29864,0.19318,1.0088,-0.073018,-0.2444,0.53778,-0.30507,-1.0436,-0.42742,0.027362,0.69996,-0.72216,0.10313,-0.36447,0.0022167,-0.31713,0.03942,-0.14635,0.69294,-0.52848,0.33793,0.54033,0.54528,0.18226,-0.54716,0.39169,-0.43003,0.48266,0.69732,0.035879,-0.40263,0.24157,0.45705,-0.05517,0.0049741,0.22346,0.83355,0.25742,0.41897,0.25492,-0.23398,-0.56597,-0.32419,-0.63768,0.17405,-0.55295,-0.55457,0.18881,-0.39006,0.41833,0.22459,0.11229,-0.61101,-0.04023,0.47527,0.11706,0.56298,0.45405,0.35902,0.63536,-0.32419,-0.23953,0.0040263,-0.80505,-0.19441,-1.15,0.75298,0.064357,0.78164,0.33164,0.24728,-0.075207,0.0048503,-0.459,0.29537,-0.51876,-0.26512,-0.028372,-0.27036,-0.02785,0.63177,0.18012,-0.3284,-0.21163,-0.16373,-0.86172,-0.20958,0.25281,1.079,0.24964,-0.0094045,0.5541,-0.26528,-0.070453,-0.32097,-0.12483
"24",-0.49745,-0.17564,-0.59705,-0.32707,-0.97329,-0.29667,0.47513,-0.42416,-0.39221,-0.41875,0.47929,0.59084,0.037257,-1.2454,0.0022406,-0.54727,-0.16451,-1.1013,0.020026,0.89794,0.30709,0.8356,-1.0482,0.35906,-0.21925,0.73012,0.26976,-1.3278,-0.69538,-0.84902,0.097769,-0.16707,-0.05076,-0.43229,0.28255,0.45732,-0.51333,0.17217,0.67045,0.53845,-0.055183,0.26466,-0.02882,-1.076,-0.016685,-0.074657,0.090219,-0.30849,-0.49855,-0.46205,-0.14503,-0.25866,-0.0051896,0.53892,0.44387,-0.19646,-0.6957,0.49401,0.05451,0.35851,0.26746,-0.045236,-0.5355,-0.13121,0.53682,-0.42685,0.0694,0.16046,0.98094,-0.22024,0.34138,1.2046,0.075515,0.16287,-0.084818,-0.046181,-0.15466,0.21743,-0.1334,-0.10009,0.51811,0.15993,-0.19622,-0.58719,0.40457,0.3917,0.29632,-0.52767,-0.050904,0.13602,-0.26825,-0.081009,0.6437,-0.31736,0.054917,-0.49792,0.38281,-0.11516,-0.1467,-0.7454,0.68314,0.27771,0.071961,0.11261,-0.2054,0.66018,0.57146,0.18569,0.338,0.47177,0.56674,-0.16724,-0.0035233,-0.23164,0.022326,0.19099,-0.26769,-0.82659,-0.16464,-0.31088,0.2907,0.90291,0.29953,-0.088505,-0.29417,0.4457,0.89125,0.012412,0.51773,-0.55611,-0.29201,-0.25956,0.20127,-0.45276,-0.36648,-0.75237,0.36206,1.0732,0.096848,-0.13863,0.86361,-0.36826,-0.61692,0.3305,0.23157,-0.45417,-0.43429,0.52487,-0.051416,0.23823,0.70334,-0.69245,-0.21534,-0.42837,-0.29779,-0.98113,-0.34193,-0.51062,0.27627,-0.28935,-0.47862,-0.92178,-0.12901,0.53628,-0.89792,-1.0994,-0.0035578,0.86119,0.10047,0.76416,-0.74167,-0.0103,0.33482,-0.38383,0.044009,-1.1532,-0.55505,-0.1186,-0.24705,-0.10415,0.59576,-0.23425,0.42044,1.1827,0.27532,-1.0761,0.19835,-0.86921,-0.021178,-0.3987,0.01873,-0.034513,-0.014639,-0.60411,-0.082227,-0.21518,0.74675,-0.36997,0.089892,0.3421
"25",0.059335,-0.89248,0.14129,0.65221,-0.11625,-0.10641,-0.50972,0.92758,0.47352,0.58119,-0.37128,-0.15942,0.55345,-0.45832,-0.25563,-0.65565,0.13939,0.025628,0.20711,-0.14608,-0.15712,-0.36312,0.65127,-0.29898,-0.92278,0.88857,-0.39598,0.056157,0.11093,-0.20789,-0.39136,-0.093982,0.27399,-1.5825,-0.012698,-0.031584,-0.4736,-0.85809,-0.5564,-0.46399,0.23331,0.33309,-0.60163,0.61577,-0.20811,-1.1118,0.45376,1.132,1.3546,0.71671,0.22769,-0.3814,0.22702,-0.45255,-0.2375,0.35735,0.57808,0.010249,-0.58198,0.24889,-0.44979,-0.61131,-0.16701,-0.22497,0.53903,-0.80085,0.13398,0.076022,-0.78027,0.97598,0.36197,0.66236,0.29582,-0.12215,-0.46784,-0.25313,0.52744,-0.68456,0.26124,0.074425,-0.076456,-0.69821,0.039426,-0.041393,-0.14688,0.24943,0.93726,-0.30443,-0.20146,1.1327,-0.33211,-0.21335,0.12711,-0.20171,1.0146,-0.6088,0.62985,0.70136,0.89973,-0.059758,-0.84845,-0.33417,-0.38452,0.03774,-0.68339,-0.5789,0.33358,-0.30958,0.13544,0.52982,0.55553,0.55338,0.52691,-0.067145,0.087182,-0.33393,-0.35015,-0.28043,0.4039,-0.2626,0.36685,0.29704,-0.032895,0.23269,1.0099,0.012251,-0.11031,-0.25234,1.3814,-0.29177,0.31563,-0.087021,-0.7,0.052702,0.42704,0.0097712,-0.45707,-0.78345,0.19557,0.047683,0.01711,0.50326,0.017351,0.98109,0.026939,-0.98171,0.81062,0.79552,-0.12781,-0.5868,-0.70118,0.21846,0.5751,0.51665,0.3165,-0.14298,-0.49582,-0.63329,-0.38302,0.17431,-0.21728,0.18281,-0.037304,-0.36058,-0.20946,0.83666,-0.29417,-0.84204,-0.077193,-0.71811,-0.25942,-0.45,-0.269,-0.3685,0.12989,-0.53647,0.74427,0.68705,0.83731,-0.53773,0.16205,-0.44198,0.064942,-0.6241,0.14845,-0.49389,-0.83323,-0.19498,0.041907,0.20794,0.39706,0.60876,0.079757,-0.85427,-1.1544,0.52156,-0.7522,0.23663,-0.85523,0.40138
"26",-0.013815,0.33558,0.18314,-0.079199,0.45006,0.13436,0.15154,-0.10985,0.90552,0.23561,-0.55393,-0.73333,0.036682,0.0071023,0.062392,0.52991,0.64879,0.5816,0.29497,-0.44928,0.05601,-0.37558,0.55611,-0.80765,0.12726,-0.07751,-0.32915,-0.76918,0.58521,-0.59927,0.23786,0.71171,0.042703,0.18021,-0.062034,-0.40117,-0.13952,0.9801,-0.22434,-0.47093,0.2873,-0.010164,-0.36739,-0.038204,-0.10248,0.26833,0.24845,-0.6625,-0.13686,0.29524,0.026423,0.29546,0.33698,-0.33212,-0.54408,0.49579,-0.018022,-0.4947,-0.50651,0.56771,0.22383,0.37716,0.51761,-0.27378,0.34048,-0.03515,0.7779,-0.5474,-0.17413,0.8284,-0.039785,0.10422,0.14291,0.34146,0.18358,0.36003,0.13142,0.47103,0.53092,-0.25345,0.36599,0.46356,-0.90433,0.29517,0.78972,-0.19373,-0.31711,-0.54311,-0.17867,-1.1767,-0.15777,0.84728,-0.17997,0.40802,-0.36762,-0.64184,1.1305,-0.021818,-0.30166,0.16959,-0.059475,0.014524,0.49527,0.89614,-0.055774,-0.17046,-1.2868,-0.00083681,-0.56076,0.16636,0.1416,0.29503,0.66369,-0.13278,1.2783,0.25909,0.55061,0.23739,0.17628,0.40845,0.49112,0.18812,0.21027,0.75746,0.0094075,0.34242,-0.46203,-0.15234,0.025515,0.31662,-0.83479,0.60323,0.32617,0.39237,0.27487,0.12171,0.66855,0.45386,-0.096318,-0.078262,0.31116,-0.051421,0.032287,0.52211,-0.88894,0.0097417,-0.14845,0.34985,0.40936,-0.36309,-0.46164,0.12061,0.19759,-0.058058,-0.29962,-0.19454,0.51126,1.1243,0.20326,0.63296,0.88212,0.44311,0.88108,-0.3794,0.17859,0.35542,-0.60925,-0.87448,-0.22171,-0.42863,0.27144,-0.79088,0.01329,-0.047577,0.23237,0.6193,-0.25453,-0.26031,-0.32273,-0.64675,0.56014,0.24734,0.26817,-0.30823,-0.6593,0.36891,-0.1292,1.2502,-0.36122,0.57013,-0.59273,0.14202,0.33523,0.12996,-0.53844,-0.41703,-0.11168,0.099027,-0.69533,-0.18499
"27",0.17362,0.23827,-0.19359,0.14626,0.15041,-0.001276,0.31286,-0.64829,0.22354,0.096105,0.40494,0.18332,-0.29819,-0.51015,-0.52469,0.041417,0.48291,-0.19077,0.35773,-0.097169,0.040719,0.54155,0.013498,0.16418,0.2713,-0.61224,0.16933,-0.046922,0.82794,0.8404,-0.17026,0.5557,-0.21911,0.70163,-0.025451,0.4995,0.030517,0.68024,0.043003,0.040291,-0.26773,0.80239,0.133,0.62169,0.60728,0.086249,-0.094268,0.79158,-0.39151,0.059388,-0.67444,0.96694,0.40802,-0.51441,0.014751,-0.031538,0.76384,0.3685,0.60968,0.095776,0.52978,-0.49299,0.14705,-0.58558,-0.60383,-0.18584,-0.13592,-0.20987,-0.45477,0.30568,0.63408,-0.50783,-0.29401,-0.77483,-0.90268,-0.50022,-0.1727,0.2322,-0.11755,0.16158,0.17246,-0.9139,0.14168,-0.22573,0.56632,-0.02701,-0.5956,0.6516,0.7227,0.59322,0.13628,0.57716,-0.30841,0.49419,-0.04847,0.95396,-0.41033,-0.19694,0.53294,-0.54886,-0.51309,-0.40387,0.16325,0.36337,0.38039,0.20659,-1.2123,0.65758,-0.32474,-0.24124,0.21546,-0.24109,0.38191,-0.42457,-0.48314,0.42326,-0.092604,-0.41475,-0.79902,0.57114,0.39803,-0.19716,-0.28342,0.5592,-0.33394,0.26149,0.5155,-0.14892,-0.50758,0.364,0.6609,0.50332,-0.17192,-0.24472,-0.30617,0.073528,0.71198,0.014697,0.17942,-0.75971,0.075328,-0.12705,-0.73387,0.12772,-0.024393,0.44559,0.4212,-1.0882,0.12907,0.3174,-0.46153,0.034106,-1.0218,0.87722,0.31247,-0.50819,1.1301,0.12236,-0.96058,-0.039813,0.30217,-0.24359,0.39707,-0.0044692,0.56958,0.17158,-0.12964,0.97299,0.19597,-0.22219,-0.44769,-0.45874,-0.016865,0.28076,0.18254,0.25288,-0.58624,0.63839,0.37921,-0.2019,0.053564,-0.2381,0.48424,0.65897,0.94201,-0.14173,-0.062065,-0.10177,0.046654,0.89194,-0.4891,-0.098997,0.12927,-0.25263,0.94868,-1.1609,-0.3042,-0.14872,0.62882,0.54154
"28",-0.14427,-0.70809,-0.84709,-0.18017,0.039694,-0.60884,0.065032,0.73175,0.47832,0.085158,0.10638,0.58587,-0.11386,-0.35291,0.46203,0.1839,0.18304,0.051649,0.74067,0.75757,0.080971,1.3689,0.74927,0.26279,0.86126,-0.0041058,0.22397,0.88755,-0.29994,-0.19111,-0.16104,-0.074934,0.88252,0.09482,-0.27793,0.4937,0.40977,0.023902,-0.55533,0.091911,-0.78252,0.048304,0.50201,0.14908,0.3712,-0.64805,0.44418,-1.0949,0.62294,-0.043879,-0.20525,-0.57397,-0.57138,-0.74394,0.023548,0.53512,0.027294,-0.61381,0.51355,-0.48528,0.019901,0.27059,0.17466,-0.18612,-0.58465,0.17435,0.77077,-0.22021,0.44158,-0.094825,0.4058,0.39882,-0.14916,0.46253,0.63933,-0.14131,-0.44949,-0.040321,-0.57264,-0.33152,0.60905,0.1838,0.0091877,-0.16543,-0.79414,0.58363,0.42627,1.2155,0.22097,0.35353,1.0827,-0.08267,-0.53161,0.52167,0.37617,-0.1635,0.040701,0.83418,-0.50529,-0.63342,-0.61366,0.4127,0.46822,0.41194,0.44812,-0.57515,-0.05618,0.51518,-0.27775,0.95453,-1.0721,-0.44323,-0.2031,-0.20328,-0.41522,-0.57847,0.49439,0.75586,-0.38977,0.28229,-1.0969,0.087744,0.53412,0.34006,-0.22365,0.15729,0.55871,0.34338,-0.44766,0.065064,1.3884,0.09591,-0.79134,-0.45508,0.49728,0.29289,-0.22434,0.040684,0.20587,-0.46596,-0.66918,-0.53937,-0.091992,0.038319,0.26883,-0.1815,0.93564,-0.25565,0.17137,-0.21127,-1.0676,0.19219,-0.87522,0.4314,-0.18684,-0.66406,-0.23121,0.19771,-0.38955,0.31089,-0.35244,-0.54252,-0.3809,-0.20204,1.2893,0.51449,-0.30315,0.062477,-0.41116,0.05054,-0.75438,-0.27202,-0.0097868,-0.073015,-0.56068,0.094786,0.21776,-0.64758,0.23584,1.17,-0.22236,-1.2567,0.12465,0.41239,0.38643,0.32824,-1.0746,-1.3205,-0.61677,0.098895,0.098615,-0.10408,-0.48678,-1.3927,0.10827,0.58324,-0.19835,-1.0899,-0.52336,0.26358
"29",-0.0086264,-0.40158,0.90273,-0.010584,-0.74146,-0.6025,0.14179,0.02099,-0.11499,0.010875,0.17112,-0.34932,-0.80811,0.28895,-1.106,0.036007,0.47056,0.29337,0.37255,0.64962,0.10829,0.81133,-1.0984,0.13318,-0.61084,0.38613,-1.2296,-0.83777,-1.0048,-0.012787,-0.055987,-0.33576,0.26179,0.29606,-0.057162,-0.056854,0.61741,0.46534,0.33067,-0.55139,0.07826,0.2184,-0.010156,-0.43734,0.25015,0.30967,-0.54345,0.13232,-0.19088,0.1763,0.0038905,0.024925,0.39969,-0.59892,-0.55421,0.14143,0.12319,0.75964,-0.17538,-0.40998,-0.012903,0.85235,0.69287,0.074653,-0.54903,0.015208,0.12579,-0.11091,-0.79677,0.36928,-0.83833,0.70094,-0.31202,-0.024348,-0.071174,-0.22729,-1.2145,-0.04652,0.42879,-0.31001,-0.21723,-0.43374,0.36418,0.27195,0.28042,0.65031,0.53093,0.23929,-0.48047,-0.07648,0.6087,0.79943,-1.0331,0.15121,0.35128,-0.010493,0.37089,0.24154,0.68144,1.111,0.33491,0.68565,0.8418,0.091078,-0.28328,-0.70291,-0.074694,-0.022015,-0.87748,-1.0359,0.25117,0.3045,0.16622,-0.34325,0.49045,-0.60171,-0.70447,-0.72747,0.33345,0.36007,0.14708,-0.037689,-0.63214,0.14684,0.19326,-0.38169,0.33904,0.20968,0.91911,0.25377,0.19604,-0.40631,0.41049,0.19991,0.62206,-0.60081,-0.46103,-0.022407,-0.35281,-0.0048396,-0.48864,0.31065,-0.58938,0.31472,0.27312,0.1806,-0.87554,-0.12053,-0.96814,-0.10618,0.86576,0.44377,0.25913,0.51366,0.24562,-0.42101,0.37113,-0.5491,0.17168,-0.28707,0.8706,0.54486,-0.087139,-0.23246,-0.33428,0.081146,0.15787,-0.41114,-0.44178,0.76394,0.557,-0.015224,0.3096,-0.091079,-0.052396,-0.33006,-0.48941,0.40142,0.52073,0.0059777,-0.45876,-0.31231,-0.088858,-0.39199,-0.13015,-0.26805,-0.41879,0.21885,0.68999,1.1825,-1.1516,0.42031,0.57883,-0.47784,0.014262,-0.2546,-0.3182,-1.3034,0.73023,1.0862
"30",-1.1884,-0.22795,0.17975,0.13603,-0.16526,1.4922,-0.3355,-0.12112,-0.30321,-0.33448,-0.33221,-0.8789,-1.1492,-0.86386,0.036734,-0.053951,-1.0003,-0.39582,-0.07036,0.86929,-0.67004,-0.76795,-0.30653,0.54608,0.16896,0.99772,-0.54116,0.58675,0.07115,0.48578,-0.25118,-0.8378,0.17929,0.55606,-0.87763,0.026673,0.51839,0.12041,0.54792,-0.028043,-0.4159,-0.054375,-0.60769,-0.11818,0.26297,0.15573,0.085862,-1.0282,-0.012564,0.18587,0.47138,0.11263,0.093161,-1.2667,0.81739,0.51295,-0.83351,-0.57217,0.47931,-0.58741,-0.31054,-0.70385,-0.50953,0.36986,0.48438,0.015801,-0.4695,-0.061697,0.19198,-1.3329,0.48828,1.4544,-0.26405,-0.12437,-0.53073,0.11624,0.53532,0.11818,-0.02256,0.30173,0.14452,-0.1737,0.45701,0.33631,-0.36754,0.37486,0.23662,-0.16382,0.3768,-0.13953,0.17228,-0.19376,0.82331,-0.34472,-0.05129,-1.0243,-0.40992,0.35517,1.0931,-0.66858,-0.62339,0.22916,-0.15904,0.41769,-0.0248,-0.30167,0.65708,-0.15296,1.3232,-0.046788,-0.13939,0.057125,-0.24126,0.26392,0.6395,0.3135,-0.83696,-0.080007,0.68775,0.065646,0.12076,0.24191,-0.71838,-0.33956,0.048636,-0.36656,0.38092,0.14941,-0.27176,-0.16429,0.482,0.97226,0.61876,0.2907,-0.24048,1.3852,0.060004,-0.057497,0.4826,-0.15852,-0.051719,0.11527,-0.38963,0.18949,-0.11419,-0.74758,0.74506,0.18591,0.36874,0.53456,0.51711,0.050602,-0.02769,-0.20528,-0.46552,-0.39582,-0.85756,-0.59279,0.027168,-0.51364,-0.54337,-0.20611,-0.27664,0.54011,-0.18908,0.24117,-0.2647,-0.082979,-0.28238,0.12059,0.7006,-0.28201,-0.03404,-0.050068,-0.28762,-0.20159,0.08899,-0.18228,0.59826,0.1442,-0.36586,-0.40315,-0.29843,0.54126,-0.46182,0.48246,-0.044902,0.17215,-0.12273,-0.3622,0.92957,-0.80041,0.60987,0.0084317,-0.55232,-0.42604,-0.34405,0.23269,0.31882,0.3262
"31",-0.71208,-1.2902,0.0067486,0.16589,0.79507,0.044365,-0.051743,-0.11982,-0.36462,-0.099071,-0.35787,0.57164,0.20078,0.077713,0.2429,0.52249,-0.48511,-0.18523,0.69905,-0.22183,-0.27592,0.46044,0.29955,-0.61177,-0.23646,-0.64509,0.23883,-0.81512,0.13481,-0.83365,0.421,0.10095,0.21325,-0.10961,0.57166,0.29948,-0.1024,-0.0088534,-0.65929,0.59793,0.55123,-0.60437,0.9612,-0.54079,0.74098,0.29906,-0.1193,0.010338,0.32742,0.2239,1.2594,-0.29351,-0.036867,0.41298,1.2386,0.78559,-0.66167,-0.90034,0.078956,-0.33571,0.23744,0.027792,-0.70425,-0.058714,-0.16522,0.039299,0.041753,-0.63579,0.11893,0.54767,-0.60838,-0.30086,0.68039,-0.3664,0.34369,-0.50371,-0.07809,-0.47557,0.99055,-0.077658,-0.064582,0.078561,-0.31685,0.50522,0.94918,-0.064155,-0.1457,0.33113,-0.0733,0.1844,0.038712,0.59194,-0.15363,-0.23612,-0.053658,0.25696,0.044035,-0.53593,0.58868,0.035859,0.13604,-0.093606,0.4682,0.32188,0.18399,-0.21702,-0.54881,-0.47138,0.43646,-0.40355,-0.20438,0.7827,0.17082,-0.41129,0.1519,0.91288,-0.097722,-0.6105,0.090195,0.49196,-0.14461,0.84301,-0.54062,-0.35641,-0.17939,0.3348,-0.10967,0.22072,0.28459,0.34057,-0.47703,-0.57091,0.058359,-0.15437,0.62785,-0.023111,0.43972,0.45875,0.29864,-0.32564,0.52785,0.55765,0.87439,-0.54539,1.5735,-0.16245,0.021737,0.051295,0.16027,0.12717,-0.66327,0.53912,-0.2891,0.14898,0.30976,0.61182,0.20168,-0.18621,-0.021246,0.26029,0.026669,0.11921,-0.6925,0.2639,-0.035843,0.61837,-0.3563,-0.020845,0.31807,-0.42366,-0.27858,-1.0836,-0.35164,-0.12711,-0.86262,-0.27711,0.41357,0.23328,0.0090564,0.25902,0.29669,0.78192,-0.48547,-0.23982,0.4547,-0.098759,0.63791,0.14626,0.26214,-0.23965,-0.060007,0.1876,0.36554,0.33844,0.021003,0.18313,-0.29949,-0.5779,-0.8054,0.15493
"32",-0.1647,-0.94148,0.05139,0.25901,-0.74601,0.080435,-0.16763,-0.66884,0.16734,-0.45991,0.2878,0.32829,0.99327,0.39647,-0.12387,0.40414,-0.23994,-0.22207,0.57594,-0.53636,-0.2688,-0.31751,-0.2263,-0.39141,-0.68006,0.17321,-0.35729,-0.088208,0.63178,0.1772,0.11157,-1.0128,-0.022697,0.22258,0.30422,-0.21058,-0.20899,-0.11793,-0.32929,-0.44242,-1.3718,-0.19237,-0.54535,0.2168,1.2656,0.48021,-0.21673,-0.24485,-0.15882,0.47076,-0.034765,0.77866,-0.33601,0.34552,0.21805,-0.532,0.65862,0.48992,-0.1999,-0.066623,0.5174,0.12114,-0.7042,0.026094,-0.21529,0.21398,-0.74789,0.35827,0.065204,-0.23825,0.23291,-0.46065,-0.15448,-0.89739,0.51903,0.17122,-0.71817,-0.40748,0.14728,0.50939,0.39844,-0.050232,0.20527,-0.41269,-0.49709,0.35195,-0.35613,-0.28534,0.59409,0.43129,0.30377,-0.27857,-0.11918,1.0531,0.14394,0.26347,0.72932,-0.85491,0.28835,0.25738,0.14432,0.070974,0.31314,0.1289,0.33771,-0.04665,-0.87946,-0.64694,-0.31478,-0.16175,-0.12265,-0.54973,0.096045,-0.40859,-0.44831,0.52272,0.26735,-0.44477,-0.36728,-0.46598,-0.87461,-0.55033,-0.56532,-0.46307,0.41332,0.28971,-0.27523,0.68268,-0.14605,-0.42996,0.072444,-0.64916,0.86701,0.016215,0.50603,-0.34826,-0.35635,0.21976,-0.034117,-0.086268,-0.99486,-0.038967,0.46173,-0.51037,0.3122,0.15068,-0.18226,-0.45195,0.3307,0.6905,0.28476,-0.53258,1.0191,-0.40016,0.39958,0.29371,0.48726,-0.35871,-0.072867,0.06702,0.19037,-0.31436,-0.081363,-1.1077,-0.38157,-0.67086,0.24635,-0.079319,0.24915,0.49143,0.84645,-0.45062,1.0489,0.087227,0.8042,-0.19207,-0.31048,-0.16611,-0.42377,-0.244,-0.08764,0.63377,-0.2882,0.12997,0.12318,0.20557,0.22371,0.25006,-0.315,0.14812,0.41881,0.13379,-1.1192,0.25969,0.4511,-0.15887,0.35663,-0.16019,-0.020454,0.0081519
"33",0.094358,-0.10841,-0.43544,-0.080451,1.1685,-0.077528,0.65599,0.52541,-0.84757,-0.64528,0.54247,-0.0014004,-0.23423,0.21903,-0.0019231,-0.62339,0.55755,0.18793,-0.12221,0.61476,0.11768,-0.86327,-0.62322,0.1825,0.28214,0.4907,0.34037,-0.98713,0.76231,0.035745,-0.29899,-0.50363,0.41457,-0.51317,0.23458,0.42592,0.5447,0.9374,-0.48954,1.537,0.19608,-0.046558,0.1006,-0.26989,0.16473,-0.25837,0.22531,0.89519,0.18159,0.32624,-0.61792,0.54298,0.6468,0.2032,0.63729,0.10937,-0.60673,0.056604,0.098477,0.89459,-0.14964,-0.14797,0.25265,0.035032,1.0536,-0.26253,-0.27917,0.079405,-0.11045,0.050403,1.0554,-0.55982,0.81469,0.41161,0.023101,-0.60017,0.62304,-1.3925,-0.52629,-0.10638,-0.54907,0.007446,-0.45344,-0.85714,0.98726,0.31395,0.28607,0.4078,-0.3093,-0.0039141,-0.45878,-0.073256,0.93012,-0.03167,-0.69104,-0.10262,-0.47567,0.09043,-0.62683,0.057663,-0.091858,-0.94656,0.13559,-0.72905,-0.15454,-0.062676,0.88083,-0.3477,0.377,0.93514,-0.071516,0.10683,-0.55548,-0.12684,0.93223,-0.62138,-0.62851,-0.19357,-0.98985,-0.15798,-0.35344,0.97731,-0.64741,0.15684,0.26259,-0.10778,0.187,0.82674,0.072799,0.31331,-0.075305,-0.45587,-1.0563,0.6258,0.031163,-0.37532,-0.17905,-0.54192,0.62076,0.46495,0.40604,0.44861,0.2999,0.18499,-0.23106,-0.802,-0.21751,0.17038,0.71549,0.062578,0.20165,-0.80902,-0.33125,-0.39843,0.31497,-0.20327,0.43752,-0.94948,0.72877,1.0049,-0.10709,0.00087233,-0.59544,0.60756,-0.19298,-0.52893,0.35331,-0.42257,-0.77094,-1.2645,0.79884,-0.72947,-0.27529,-0.43731,0.24552,0.2845,0.097984,0.1652,0.58065,-0.23963,0.13016,-0.22924,0.12498,0.26087,-0.59227,0.21287,-0.10023,-0.23205,0.59978,-0.50645,-0.93328,-0.70745,0.65249,1.0346,0.35011,0.0094704,0.52766,0.36151,-0.61283,-0.51051
"34",-0.102,-0.056958,-0.22424,-0.02481,0.4346,0.51007,-1.0222,-0.17301,-0.38709,-0.56424,0.13444,-0.18529,-0.48256,-0.16033,-0.28046,0.084019,0.15925,0.61976,0.077176,-0.86494,-0.74284,-0.23252,-0.7338,-0.06776,0.89252,-0.27954,-0.89552,-0.20561,-0.072278,-0.83116,-0.43626,-0.28167,-0.68698,0.24663,-0.042695,-0.27232,0.16519,-0.47052,-0.11204,-0.29274,0.63295,-0.0060394,0.6136,0.20135,0.36989,0.91036,0.2453,0.041768,0.75128,-0.10234,-0.46436,0.53965,1.0386,0.3243,-0.053012,-0.032733,-0.16812,0.28469,-0.66578,0.83448,0.47369,0.053929,-0.15934,-0.47716,0.64988,0.30271,0.06551,0.49318,-0.51489,-0.070963,0.39498,-0.081238,-0.31687,-0.29735,-0.19871,-0.45694,0.21466,-0.69191,0.21617,-0.21256,-0.0022289,-0.22611,0.10313,0.40191,0.35408,-0.2684,0.46665,-0.91533,-0.20849,0.37181,-0.026529,-0.69215,1.211,0.4347,0.24121,0.23827,-0.36308,0.66032,0.28418,0.14822,0.066889,1.0898,0.082707,0.19937,-0.39555,-0.25223,0.13644,-0.69426,0.62539,-0.76239,0.28034,0.70638,-0.061477,0.23617,0.54436,0.73447,0.26686,-0.65115,-0.82668,0.38498,0.26562,-0.89701,0.088,-0.83325,-0.36323,0.24011,0.6616,-0.00019923,0.44533,-0.13273,-0.50066,0.035752,-0.69572,-0.098857,0.050739,0.29514,-0.55561,0.35232,0.14671,-0.25682,1.1553,0.17679,-0.5635,-0.055406,-0.34151,0.081141,-0.52623,-0.30088,-0.11694,-0.41064,0.24187,0.55262,0.50095,0.11889,-0.61266,0.25002,1.1146,-0.16338,-0.071559,-0.35946,-0.87399,0.36294,0.45045,-0.15045,-0.0065486,-1.1031,0.073262,0.24523,-0.26912,0.39388,0.13528,-1.0721,0.31278,0.81936,-0.33802,-0.18864,0.21789,0.24893,-0.29214,0.33516,-0.36915,-0.15719,0.0014637,0.20468,0.26842,-0.41834,-0.36083,0.20318,0.50322,-0.43305,-0.062356,-0.69069,-1.002,-0.22252,0.31423,0.075446,0.4151,0.3609,-0.37082,-0.35832
